Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
8437,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,I Was Made For Lovin' You (feat. Nile Rodgers & House Gospel Choir),I Was Made For Lovin' You (feat. Nile Rodgers & House Gospel Choir),single,spotify:track:2LxdNADWier3MKTei8FbOY,0.686,0.892,10.0,-3.186,0.0498,0.0577,7.11e-06,0.0838,0.752,126.03,157206.0,https://www.youtube.com/watch?v=UIA3UhwTYUc,Oliver Heldens - I Was Made For Lovin' You (feat. Nile Rodgers & House Gospel Choir),Future House Music,148320.0,3332.0,63.0,"Oliver Heldens brings the funky summer vibes with 'I was Made For Lovin' You'!
Listen to more Future House ▶︎ https://fhm.lnk.to/FutureHouseYouTube
Demo drop & free downloads here: https://community.futurehousemusic.com

Follow Future House Music:
»» Discord: https://discord.gg/futurehousemusic
»» TikTok: https://tiktok.com/@futurehousemusic
»» Instagram: https://instagram.com/futurehousemusic
»» Facebook: https://facebook.com/futurehousemusic
»» Soundcloud: https://soundcloud.com/futurehousemusic
»» Twitter: https://twitter.com/futurehousmusic
»» Website: https://futurehousemusic.com

Listen to your favorite genre:
»» Future House: https://fhm.lnk.to/FutureHouseYouTube
»» Deep House: https://fhm.lnk.to/DeepHouseYouTube
»» Bass House: https://fhm.lnk.to/BassHouseYouTube
»» Slap House: https://fhm.lnk.to/SlapHouseYouTube
»» Electro House: https://fhm.lnk.to/ElectroHouseYouTube
»» Brazilian Bass: https://fhm.lnk.to/BrazilianBassYouTube
»» Future Bounce: https://fhm.lnk.to/FutureBounceYouTube
»» Future Trance: https://fhm.lnk.to/FutureTranceYouTube
»» UK Bassline: https://fhm.lnk.to/UKBasslineYouTube

Follow Oliver Heldens:
»» Facebook: https://facebook.com/OliverHeldens
»» Soundcloud: https://soundcloud.com/oliverheldens
»» Twitter: https://twitter.com/oliverheldens
»» Instagram: https://instagram.com/oliverheldens

Tags: #OliverHeldens #NileRodgers #FutureHouse #FutureHouseMusic",True,True,36981245.0,electro house
8438,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,Turn Me On (feat. Vula),Turn Me On (feat. Vula),single,spotify:track:0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11.0,-4.711,0.0396,0.0149,0.000588,0.0862,0.517,124.051,208474.0,https://www.youtube.com/watch?v=Ifq4NQWwVpg,Riton x Oliver Heldens - Turn Me On ft. Vula (Official Music Video),Oliver Heldens,17046464.0,192080.0,2678.0,"Turn Me On by Riton & Oliver Heldens is available now!
👉 https://lnk.to/TurnMeOnyd
 
Follow Me
Instagram: https://instagram.com/oliverheldens
Twitter: https://twitter.com/oliverheldens
Facebook: https://facebook.com/oliverheldens
Soundcloud: https://soundcloud.com/oliverheldens
Snap: https://snapchat.com/add/oliverheldens
 
Heldeep Records:
Facebook: https://facebook.com/heldeeprecords
Instagram: https://instagram.com/heldeeprecords
Twitter: https://twitter.com/heldeeprecords
Soundcloud: https://soundcloud.com/heldeeprecords
 
Riton:
Instagram: https://www.instagram.com/RITONTIME
Twitter: https://twitter.com/Ritontime
Facebook: https://www.facebook.com/ritontime
Soundcloud: https://soundcloud.com/ritontime
 
Vula:
Instagram: https://www.instagram.com/vulavox
Twitter: https://twitter.com/Vulavox
Facebook: https://www.facebook.com/Vula-29825878788
 
Music video by Riton & Oliver Heldens performing Turn Me On (Official Audio). 
© 2019 Ministry of Sound Records.",False,True,344347152.0,electro house
8439,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,Ferrari - Oliver Heldens Remix,Ferrari (Oliver Heldens Remix),single,spotify:track:0oCNRAmwLo4zHDpCKpjQtI,0.73,0.903,1.0,-5.64,0.0427,0.00806,0.252,0.0998,0.694,124.957,188640.0,https://www.youtube.com/watch?v=cKC4B2ptyPI,James Hype & Miggy Dela Rosa - Ferrari [Oliver Heldens Remix] (Official Live Video),Oliver Heldens,135471.0,3169.0,119.0,"Loved remixing this summer smash by James Hype & Miggy Dela Rosa! 🏎🌴❤️‍🔥 

I wanted to take the summer vibe of the original to a next level by adding some catchy melodic marimbas and tonal toms that perfectly mesh with the guitar & vocal hook of the original, and ofcourse a funky signature Heldens type bassline that supports it all nicely and gives it a clubby touch. I hope you enjoy it as much as I do :) ✌️❤️‍🔥

https://jameshype.lnk.to/FerrariRemix

Connect Online:

@OliverHeldens
Facebook: https://facebook.com/oliverheldens
Instagram: https://instagram.com/oliverheldens
Twitter: https://twitter.com/oliverheldens
TikTok: https://www.tiktok.com/@oliverheldens
Spotify: https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p
Soundcloud: https://soundcloud.com/oliverheldens

@HeldeepRecords
Facebook: https://facebook.com/heldeeprecords
Instagram: https://instagram.com/heldeeprecords
Twitter: https://twitter.com/heldeeprecords
Soundcloud: https://soundcloud.com/heldeeprecords

Best of Heldeep Radio Spotify Playlist (weekly updated): 
https://open.spotify.com/playlist/5yukQNUdlkAILE0PgGtKDH

Heldeep 50 playlist on Spotify: 
https://open.spotify.com/playlist/3mPnDRqQKiqAgnSbLG2A2T?locale=nl&nd=1&_php=1  

Thanks for listening :)

#OliverHeldens #JamesHype #MiggyDelaRosa #Ferrari #Remix",False,True,11992003.0,electro house
8440,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,Gecko (Overdrive) - Radio Edit,Gecko (Overdrive) [Radio Edit],single,spotify:track:483XiZ5o13Cc1zoWV7jGml,0.609,0.885,0.0,-5.469,0.0642,0.00521,1.15e-05,0.336,0.76,124.959,165441.0,https://www.youtube.com/watch?v=kcZMCMI24gs,Oliver Heldens x Becky Hill - Gecko (Overdrive) [Official Music Video],FFRR,33418002.0,227356.0,6672.0,"Download / Stream Gecko (Overdrive) here: https://ffrr.lnk.to/Gecko

Gecko (Overdrive) by Oliver Heldens & Becky Hill was released on June 20th 2014 by FFRR Records.

Director - Kidshow (Andrei Schwartz and Sam Jones) 
Producer - Sara'o Bery

Follow FFRR:
https://www.facebook.com/FFRRecords​​​​​
https://twitter.com/FFRRecords​​​​​
https://www.instagram.com/ffrrecords/

Follow Becky Hill:
https://www.facebook.com/Beckyhillofficial/
https://twitter.com/BeckyHill
https://www.instagram.com/beckyhill/

Follow Oliver Heldens:
https://www.facebook.com/OliverHeldens/
https://twitter.com/oliverheldens
https://www.instagram.com/oliverheldens
https://soundcloud.com/oliverheldens

FFRR was founded in 1986. The label has brought countless culturally important records across the dance music spectrum over the years including Orbital, Armand Van Helden, Salt ‘N’ Pepa, Lil Louis, Goldie to name but a few. 
We continue to build on that heritage with new & exciting cutting-edge music. Since the beginning of 2020, FFRR has enjoyed success with Diplo & SIDEPIECE’s “On My Mind”, Alan Fitzpatrick vs Patrice Rushen’s “Haven’t You Heard” and Obskür’s “Bayside”. They have also welcomed artists such as Eats Everything, Sam Gellaitry and Sonny Fodera to the FFRR family.
Our mission is to release Music That Moves You.

#Overdrive #BeckyHill #OliverHeldens #FFRR #Gecko",True,True,272471387.0,Error
8441,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,Mercury,Mercury,single,spotify:track:25dFcH5EsCJLMSmFDDJLT3,0.78,0.986,7.0,-3.446,0.0594,0.0214,0.851,0.12,0.397,130.007,225346.0,https://www.youtube.com/watch?v=Ye8iOap_33U,HI-LO x Space 92 - Mercury [Filth on Acid],Oliver Heldens,66747.0,2778.0,142.0,"Excited to drop ""Mercury"" today with @space92 🚀🚀🚀 this absolute rocket is out now on @filthonacid 🖤💥 enjoy!! https://snd.click/FOA117

Previous HI-LO releases:
https://www.youtube.com/playlist?list=PLoVPdGdbdII0xJjKngQcBAZm5yHbdTzAR

Check out my weekly Heldeep Radio mixes: https://www.youtube.com/playlist?list=PLoVPdGdbdII3XrN-6CvLoHGRHM5jz_OGZ 

And click here for some other DJ sets of mine:
https://www.youtube.com/playlist?list=PLoVPdGdbdII0a3kQnlZXG95LlUBup1EUL 

Feel free to connect with me online through my social media, or just drop your comments here on the YouTube uploads :) 

@HI-LO:
Spotify: https://open.spotify.com/artist/0ETJQforv5OXgDgidQv9qd
Soundcloud: https://soundcloud.com/official-hilo
Beatport: https://www.beatport.com/artist/hi-lo/12692
Instagram: https://www.instagram.com/officialhilo/
Facebook: https://www.facebook.com/officialhilo
Twitter: https://twitter.com/official_hilo
 
@Oliver Heldens  
Facebook: https://facebook.com/oliverheldens 
Instagram: https://instagram.com/oliverheldens 
Twitter: https://twitter.com/oliverheldens 
Soundcloud: https://soundcloud.com/oliverheldens 
Spotify: https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p 
Beatport: https://www.beatport.com/artist/oliver-heldens/314140

@Heldeep Records  
Facebook: https://facebook.com/heldeeprecords 
Instagram: https://instagram.com/heldeeprecords 
Twitter: https://twitter.com/heldeeprecords 
Soundcloud: https://soundcloud.com/heldeeprecords 
Beatport: https://www.beatport.com/label/heldeep-records/50474

@Space92
SPACE 92:
https://www.beatport.com/artist/space-92/769906
https://www.instagram.com/space92music/
https://www.facebook.com/space92music/
https://soundcloud.com/space92

@FilthOnAcid
Facebook: https://www.facebook.com/FilthonAcid
Instagram: https://www.instagram.com/filthonacid
Soundcloud: https://soundcloud.com/filthonacid

Heldeep 50 playlist on Spotify: https://open.spotify.com/playlist/3mPnDRqQKiqAgnSbLG2A2T?locale=nl&nd=1&_php=1 

Best of Heldeep Radio: 
https://open.spotify.com/playlist/5yukQNUdlkAILE0PgGtKDH

#HILO #space92 #mercury #filthonacid",True,True,5707001.0,electro house
8442,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,I'm Good (Blue) - Oliver Heldens Remix,I'm Good (Blue) [Oliver Heldens Remix],single,spotify:track:12aCF5xMof5sLunrEy8SA7,0.641,0.902,7.0,-5.071,0.0417,0.0146,0.000777,0.493,0.504,128.033,186328.0,https://www.youtube.com/watch?v=WAarGO1xtSI,David Guetta & Bebe Rexha - I'm Good (Blue) [Oliver Heldens remix] VISUALIZER,David Guetta,693042.0,16738.0,323.0,"Stream/Download ""I'm Good (Blue) [Oliver Heldens Remix]"" by David Guetta and Bebe Rexha: https://davidguetta.lnk.to/ImGoodOHremix

🔔 Subscribe to be notified for new videos ➡️ https://davidguetta.lnk.to/YouTube​ 🔔 

#davidguetta #beberexha #imgood 

Follow David Guetta:
Instagram: https://www.instagram.com/davidguetta/
TikTok: https://www.tiktok.com/@davidguetta
Twitter: https://twitter.com/DavidGuetta
Facebook: https://www.facebook.com/DavidGuetta/
Website: https://davidguetta.com/ 

Follow Bebe Rexha:
Instagram: https://www.instagram.com/beberexha/
TikTok: https://www.tiktok.com/@beberexha
Twitter: https://twitter.com/BebeRexha
Facebook: https://www.facebook.com/beberexha
Website: https://www.beberexha.com/

Follow Oliver Heldens:
Instagram: https://www.instagram.com/oliverheldens/
Twitter: https://twitter.com/OliverHeldens
Facebook: https://www.facebook.com/OliverHeldens/
Website: https://oliverheldens.com",True,True,4148527.0,Error
8443,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,We Don’t Need,We Don’t Need,single,spotify:track:5URyPutSQvq9tTbBYybv5n,0.739,0.858,0.0,-5.301,0.0413,0.0999,0.012,0.593,0.518,124.981,188645.0,https://www.youtube.com/watch?v=zzBwUMvsXw8,Oliver Heldens X Piero Pirupa - We Don't Need (Remix) [Official Audio],Oliver Heldens,179248.0,6774.0,195.0,"My #PinkFloyd remix with Piero Pirupa is out now on @spinninrecords !! I've been playing this one in my sets for a while now, and it goes off ❤️‍🔥🎶🕺🏻 excited to release it and spin it on the #Tomorrowland mainstage this weekend!!

Listen now: https://spinninrecords.release.link/we-dont-need-remix

Join the Heldeep Records Discord Server
👉 https://discord.gg/QjHXzGu8Pb

Make sure to subscribe to Heldeep Radio 👇
https://www.youtube.com/playlist?list=PLoVPdGdbdII3XrN-6CvLoHGRHM5jz_OGZ 
 
Also available on: Apple Podcasts: https://podcasts.apple.com/us/podcast...
Soundcloud: https://soundcloud.com/HeldeepRadio
Mixcloud: https://www.mixcloud.com/OliverHeldens/
Facebook: https://www.facebook.com/OliverHeldens
And click here for some live DJ sets of mine: https://www.youtube.com/playlist?list...
 
Connect Online:
@OliverHeldens
Facebook: https://facebook.com/oliverheldens
Instagram: https://instagram.com/oliverheldens
Twitter: https://twitter.com/oliverheldens
TikTok: https://www.tiktok.com/@oliverheldens
Spotify: https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p
Soundcloud: https://soundcloud.com/oliverheldens

 @Piero Pirupa
Facebook: https://facebook.com/pieropirupaofficial
Instagram: https://www.instagram.com/pieropirupa
Twitter: https://twitter.com/pirupa
Spotify: https://open.spotify.com/artist/5FD9tbbiWd6th8FaOdCtnB?si=SCBRe8SrQ-KwZbWEm2IXyQ
Beatport: https://www.beatport.com/artist/piero-pirupa/42511

@HeldeepRecords
YouTube: https://www.youtube.com/c/HeldeepRecords
Facebook: https://facebook.com/heldeeprecords
Instagram: https://instagram.com/heldeeprecords
Twitter: https://twitter.com/heldeeprecords
Soundcloud: https://soundcloud.com/heldeeprecords

Best of Heldeep Radio Spotify Playlist (weekly updated): 
https://open.spotify.com/playlist/5yukQNUdlkAILE0PgGtKDH

Heldeep 50 playlist on Spotify: 
https://open.spotify.com/playlist/3mPnDRqQKiqAgnSbLG2A2T?locale=nl&nd=1&_php=1  

Thanks for listening :)

#OliverHeldens #wedontneed #pinkfloyd #pieropirupa",True,True,5899420.0,electro house
8444,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,Oops,Oops,single,spotify:track:7fdGGQpQQxwDhgurhKDWVL,0.627,0.838,1.0,-5.717,0.146,0.0016,0.0,0.0967,0.434,122.964,168094.0,https://www.youtube.com/watch?v=vQX83UPBgSM,"Oliver Heldens, Karen Harding - Oops (Visualizer)",OliverHeldensVEVO,101057.0,4346.0,189.0,"The high-energy Nu-Disco, Future House, (Euro)Dance/Pop smash follow up to ""Turn Me On""… my new single with Karen Harding ""Oops"" is out now!! ❤️‍🔥🕺🏻✨🪩🔥🕺🏻✨🪩 
 
Listen now: https://oliverheldens.lnk.to/oops 
 
Join the Heldeep Records Discord Server 👉 https://discord.gg/QjHXzGu8Pb  
 
Make sure to subscribe to Heldeep Radio 👇  
https://www.youtube.com/playlist?list=PLoVPdGdbdII3XrN-6CvLoHGRHM5jz_OGZ  
 
Also available on:  
Apple Podcasts: https://podcasts.apple.com/us/podcast/oliver-heldens-presents-heldeep-radio/id1236253646 
Soundcloud: https://soundcloud.com/HeldeepRadio  
Mixcloud: https://www.mixcloud.com/OliverHeldens/  
Facebook: https://www.facebook.com/OliverHeldens  
 
And click here for some live DJ sets of mine: https://www.youtube.com/playlist?list=PLoVPdGdbdII0a3kQnlZXG95LlUBup1EUL 
 
Connect Online:  
 
@OliverHeldens  
Facebook: https://facebook.com/oliverheldens  
Instagram: https://instagram.com/oliverheldens  
Twitter: https://twitter.com/oliverheldens  
TikTok: https://www.tiktok.com/@oliverheldens  
Spotify: https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p  
Soundcloud: https://soundcloud.com/oliverheldens  
 
@Karen Harding 
Facebook: http://www.facebook.com/karenharding  
Twitter: http://www.twitter.com/karenharding  
Instagram: http://instagram.com/karenharding  
Website: http://www.karenhardingofficial.com  
 
@HeldeepRecords  
YouTube: https://www.youtube.com/c/HeldeepRecords  
Facebook: https://facebook.com/heldeeprecords  
Instagram: https://instagram.com/heldeeprecords  
Twitter: https://twitter.com/heldeeprecords  
Soundcloud: https://soundcloud.com/heldeeprecords  
 
Best of Heldeep Radio Spotify Playlist (weekly updated): https://open.spotify.com/playlist/5yukQNUdlkAILE0PgGtKDH  
 
Heldeep 50 playlist on Spotify: https://open.spotify.com/playlist/3mPnDRqQKiqAgnSbLG2A2T?locale=nl&nd=1&_php=1  
 
Thanks for listening 😊 
 
#OliverHeldens #KarenHarding #Oops #OopsIdiditagain",True,True,676971.0,electro house
8445,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,LOW,LOW,single,spotify:track:4Ko0kuCmsJW0HMKkQM7Xw8,0.678,0.807,9.0,-5.965,0.0383,0.00155,0.00284,0.292,0.271,126.024,203288.0,https://www.youtube.com/watch?v=GuA8iDNW49A,"Oliver Heldens, Tchami, Anabel Englund - LOW (Official Video)",Oliver Heldens,545038.0,15044.0,519.0,"I hope you like this special collaboration with Tchami and Anabel Englund, called ‘LOW’! Let me know what you think of it in the comments :) 👇

Listen now: https://heldeep.lnk.to/LOW 

Check out my weekly Heldeep Radio mixes: https://www.youtube.com/playlist?list=PLoVPdGdbdII3XrN-6CvLoHGRHM5jz_OGZ   

And click here for some other DJ sets of mine:
 https://www.youtube.com list=PLoVPdGdbdII0a3kQnlZXG95LlUBup1EUL Feel free to connect with me online through my social media, or just drop your comments here on the YouTube uploads :) 

@Oliver Heldens Facebook: https://facebook.com /oliverheldens   
Instagram: https://instagram.com/oliverheldens   
Twitter: https:// /twitter.com/oliverheldens Soundcloud: https://soundcloud.com/oliverheldens   
Spotify: https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p  
Beatport: https://www.beatport.com/artist/oliver-heldens/314140  

@Tchami Facebook: https://www.facebook.com/iamTchami 
Twitter: https://twitter.com/iamTchami 
Instagram: https:/ /www.instagram.com/tchami 
Soundcloud: https://soundcloud.com/iamtchami 
Youtube: https://www.youtube.com/user/TchamiTV 

@Anabel Englund Facebook: https://facebook.com/anabelenglundofficial 
Instagram: https://instagram.com/anabelenglund 
TikTok: https://www.tiktok.com/@anabelenglund 
Spotify: https://open.spotify.com/artist/3ky8xBRraNNzxzXEw6Ga0c 
Soundcloud:https://soundcloud.com/anabelenglund 

 @Heldeep Records Facebook: https://facebook.com/heldeeprecords   
Instagram: https://instagram.com/heldeeprecords   
Twitter: https://twitter.com/heldeeprecords   
Soundcloud: https:/ /soundcloud.com/heldeeprecords   
Beatport: https://www.beatport.com/label/heldeep-records/50474 Heldeep 50 playlist on Spotify: https://open.spotify.com/playlist/3mPnDRqQKiqAgnSbLG2A2T?locale=nl&nd=1&_php =1   

Best of Heldeep Radio: https://open.spotify.com/playlist/5yukQNUdlkAILE0PgGtKDH

#OliverHeldens #Tchami  #AnabelEnglund  #LOW",True,True,7711175.0,electro house
8446,Oliver Heldens,https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p,Deja Vu,Deja Vu,single,spotify:track:5w7sO0tWXMmctwKnJZu24v,0.87,0.532,7.0,-7.101,0.0951,0.127,8.65e-05,0.112,0.358,121.986,198704.0,https://www.youtube.com/watch?v=WSom0jOEtTo,Oliver Heldens X Anabel Englund - DEJA VU (Official Lyric Video),Oliver Heldens,565645.0,7423.0,322.0,"DEJA VU IS OUT NOW! 😍🙌❤️‍🔥 

Stream 👉 https://heldeep.lnk.to/Deja-Vu

When I first started working on this track in early 2019 I tried a couple of things for the vocals with different singers and songwriters, which were great, but I knew it could be better and more special. I’ve been a fan of Anabel Englund’s music since 2013, and even more so during this pandemic hearing all of her new music, I knew she could be perfect for this track, so I sent the instrumental to her and luckily she was really into it and she came back with an amazing topline idea for the track. We then met up in LA to finalize the song and recorded some extra hooky melodies, and after that, we were both even more convinced about this record, so we moved around some things in our release schedules to make this song our top priority because we think the world needs to hear it! So here it is :) Enjoy! ✌️❤️

Subscribe to Heldeep Radio below 👇 

https://www.youtube.com/playlist?list=PLoVPdGdbdII3XrN-6CvLoHGRHM5jz_OGZ 

Also available on:
Apple Podcasts
https://podcasts.apple.com/podcast/oliver-heldens-presents-heldeep-radio/id1236253646

Google Podcasts
https://podcasts.google.com/feed/aHR0cDovL29saXZlcmhlbGRlbnMucG9kdHJlZS5jb20vZmVlZC9wb2RjYXN0Lw==

Soundcloud
https://soundcloud.com/HeldeepRadio 

Mixcloud
https://www.mixcloud.com/OliverHeldens/

Facebook
https://www.facebook.com/OliverHeldens

And click here for some live DJ sets of mine:
https://www.youtube.com/playlist?list=PLoVPdGdbdII0a3kQnlZXG95LlUBup1EUL 

Connect Online:

@OliverHeldens
Facebook: https://facebook.com/oliverheldens
Instagram: https://instagram.com/oliverheldens
Twitter: https://twitter.com/oliverheldens
TikTok: https://www.tiktok.com/@oliverheldens
Spotify: https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p
Soundcloud: https://soundcloud.com/oliverheldens

@AnabelEnglund
Facebook: https://facebook.com/anabelenglundofficial
Instagram: https://instagram.com/anabelenglund
TikTok: https://www.tiktok.com/@anabelenglund
Spotify: https://open.spotify.com/artist/3ky8xBRraNNzxzXEw6Ga0c
Soundcloud: https://soundcloud.com/anabelenglund

@HeldeepRecords
Facebook: https://facebook.com/heldeeprecords
Instagram: https://instagram.com/heldeeprecords
Twitter: https://twitter.com/heldeeprecords
Soundcloud: https://soundcloud.com/heldeeprecords

@OH2Records
Facebook: https://facebook.com/oh2records
Instagram: https://instagram.com/oh2records
Twitter: https://twitter.com/oh2records
Soundcloud: https://soundcloud.com/oh2records

Best of Heldeep Radio Spotify Playlist (weekly updated): 
https://open.spotify.com/playlist/5yukQNUdlkAILE0PgGtKDH

Heldeep 50 playlist on Spotify: 
https://open.spotify.com/playlist/3mPnDRqQKiqAgnSbLG2A2T?locale=nl&nd=1&_php=1  

Thanks for listening :)",True,True,13700682.0,electro house
8447,Tego Calderón,https://open.spotify.com/artist/3SUT1jjM5hzZj9TLfLZGIP,Pa' Que Retozen,El Abayarde,album,spotify:track:5YJ4BVvTFmVCxUyhKejHfR,0.815,0.856,1.0,-3.825,0.122,0.4,8.34e-05,0.244,0.872,91.995,151667.0,https://www.youtube.com/watch?v=YIyiT96Ojqg,Tego Calderon - Pa' Que Retozen (Pa que se lo gozen) & Metele Sazon (Official Videos HD) Reggaeton,Dj Vj Eduardo,191290992.0,807693.0,16335.0,"★ Nuevo Mix de Salsa - https://youtu.be/do5Vbruw1AM
★ Contact Dj Eduardo: +593994488505
★ E-Mail: djeduardoec@gmail.com 
★ Mi Facebook Fan Page: https://www.facebook.com/LuisEduardoDj 
★ Música Latina Playlist | Lo Más Nuevo Para Bailar https://www.youtube.com/playlist?list=PL1FfX7xniLLwaHpCG6FoovnLeZxk-P2Jh

#DjEduardo #Latino #FiestaLatina #latino2020 #reggaeton

El Abayarde es el álbum debut del cantante puertorriqueño Tego Calderón. Fue uno de los primeros álbumes exitosos comercialmente en el género del reggaetón. Se incluyen los singles ""Pa' Que Retozen"", ""Guasa, Guasa"" y ""Al Natural"". Fue lanzado originalmente en 2002 a través de White Lion Records vendiendo más de 75,000 copias en su primera semana en Puerto Rico y algunas partes de los Estados Unidos. A pesar de la fuerte piratería debido a la falta de disponibilidad del álbum en todo el mundo, fue capaz de vender más de 300,000 copias. Con el tiempo, sería internacionalmente distribuido por Sony BMG en 2003.
El Abayarde, fue uno de los primeros discos de reggaetón en tener éxito en los Estados Unidos. Al tener cinco sencillos, es el álbum con la mayor cantidad de sencillos en la carrera de Tego Calderón. El álbum fue uno de los que ayudaron a revolucionar el reggaetón en América del Norte junto con Barrio Fino de Daddy Yankee, Diva y Real de Ivy Queen y The Last Don de Don Omar. Al álbum se le atribuye la introducción del reggaetón en lugares como Houston, Nueva York, Miami y Los Ángeles en los Estados Unidos.

Letras
Oye
En el Abayarde, Tego Calde' con DJ Joe
Metiéndole cabrón
Esto es para ustedes, pa' que se lo gozen'
Tego Calderon, pa' que retozen
Huelo a nuevo, me siento al dia, en la mia, mami
Yo ando bien perfumao y la paca, por si no fia
Sin misterio, llénense de placer 
Que se acabe el mundo, yo no vine pa' perder 
Apaguen los celulares, repórtense a sus hogares 
Hoy sí que sí que vamo'a hacer maldades
Muevan su pum-pum cuando yo les tire mi sun-sun 
En la cintura traigo me tun-tun 
Mami, yo quiero agarrarte por el pelo
Mientras te tiro me lenguaje obsceno
Yo soy el master, tú quisiera que tu cuerpo aplaste 
Con esta bambua siempre hago desastre 
No te me des guille 
Que tu sabes que yo hago que brille 
Soy el number one, I'm mas monster que los de Thriller
Esto es para ustedes, pa' que se lo gozen 
Pa' que se lo gozen
Pa' que se lo rozen (Oye)
Esto es para ustedes, pa' que se lo gozen
Pa' que se lo gozen
Pa' que se lo rozen (Oye)
Vamos morena 
Culipandea esa batea, cachea 
Pero que también pichea 
Las golfea, esas si no fantasmean 
Oyen me cancion why como frontean 
No importa donde me vea, la tuya es la que me llena 
Alegria pa' mi cuerpo y no me huelen ni las azucenas 
Es el negro lliguiri, el enemy de los guasibiris 
El que nunca tira trilili 
Sandunga pa' las ladies, sabor de aqui pa' ti 
Mami, bachata de ajonjoli 
Dale pa' la esquina, pa' ponertela en la china 
Oye, si las mas putas son las mas finas 
Digan lo que digan vamo' a gozarnos la vida 
Tampoco a lo loco protégeteme la mina, mija 
No te me cohiba y exija 
A menos que tú quieras hacerte un palija 
Esto no es un juego, see you later, te veo luego 
Coge consejo de Tego pa' que llegue a viejo 
Si te ha virao pelao 
Y te sale premiao por no haberlo encapuchao, eso si es foul 
A última hora gozatelo con la ropa puesta 
Trabajo cuesta, nadie sabe cuándo va a dar llesca
Esto es para ustedes, pa' que se lo gozen 
Pa' que se lo gozen
Pa' que se lo rozen (Oye)
Esto es para ustedes, pa' que se lo gozen
Pa' que se lo gozen
Pa' que se lo rozen (Oye)
Este es Tego Calderon, el Abayarde
Junto a DJ Joe y Rafy Mercenario
Metiéndole cabrón en el microphone!
Pa' que se lo gozen y pa' que retozen
Todas esas gatas
Las que les gusta me melaza
Llegó el Zulu como Shaka
Que fue
To creia que ellos sabian de me",False,False,306204075.0,hip hop music
8448,Tego Calderón,https://open.spotify.com/artist/3SUT1jjM5hzZj9TLfLZGIP,Al Natural (feat. Yandel),El Enemy de Los Guasíbiri,album,spotify:track:49vwUeeauJgEQxDViXA01C,0.924,0.782,10.0,-4.55,0.0816,0.246,0.0,0.0659,0.745,95.01,204347.0,https://www.youtube.com/watch?v=-s8Lof4QxVM,"Tego Calderón - Al Natural (Remix) Ft. Yandel, Sech, J Balvin (Video Music)",Kelar!,6897640.0,65200.0,764.0,"Nota: Es un remix edit. 
Si te gusto no te olvides compartir para llegar a mas gente, y también dejar tu Like que me ayuda bastante en esto :) 
Si deseas un beat o hacer algo conmigo, puedes hablarme por Instagram sin problemas :D 

Me puedes seguir en: 
FACEBOOK: DJKelar
INSTAGRAM: Kelarecords
SOUNCLOUD: DJKelar
YOUTUBE CANAL 2: KelaRecords
TIK TOK: Kelarecord_s

Link de Audio : https://drive.google.com/file/d/13F3rl-wvWGRae8ZxBTU2vZrxrQosVJDg/view?usp=sharing


Se vienen mas Clásicos!! 

 @Kelardo 

GRACIAS :D",False,False,79455916.0,reggaeton
8449,Tego Calderón,https://open.spotify.com/artist/3SUT1jjM5hzZj9TLfLZGIP,Punto y Aparte,Rompe La Discoteca,compilation,spotify:track:388YhDYxPvaDIZQHWqpB4E,0.808,0.767,1.0,-4.912,0.0445,0.255,0.0197,0.0886,0.722,94.998,206493.0,https://www.youtube.com/watch?v=otOrkjqZAOY,tego calderon - punto y aparte (oficial video).avi,matias Carolei,524879.0,1936.0,80.0, ,False,False,81320993.0,reggaeton
