Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
11210,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Chand Sifarish,Fanaa,album,spotify:track:5EYZZvmNAH5VZCwuzYJqoA,0.829,0.665,2.0,-8.128,0.0868,0.242,1.75e-05,0.123,0.861,122.043,275931.0,https://www.youtube.com/watch?v=zWEOx7TSM6I,"Chand Sifarish | Full Song | Fanaa | Aamir Khan, Kajol | Shaan, Kailash Kher | Jatin-Lalit | Prasoon",YRF,446536808.0,2497505.0,68157.0,"Zooni’s lost her heart to Rehan’s flirtatious charm and you lose yourself in this track of 'Chand Sifarish'! 
► Subscribe Now: https://goo.gl/xs3mrY 🔔 Stay updated!
#YRFnewreleases - https://www.youtube.com/playlist?list=PLCB05E03DA939D484

🎧 Song Credits:
Song: Chand Sifarish
Singers: Shaan, Kailash Kher
Music: Jatin-Lalit
Lyrics: Prasoon Joshi

Stay in the filmy loop:
► Like us on Facebook: Facebook/yrf 
► Follow us on Twitter: Twitter/yrf
► Follow us on Instagram: Instagram/yrf
► Visit us on: yashrajfilms.com

🎬 Movie Credits:
Starring: Aamir Khan, Kajol
Director: Kunal Kohli
Producer: Aditya Chopra
Music: Jatin-Lalit
Lyrics: Prasoon Joshi
Release Date: 26 May 2006

Watch all videos from the film ‘Fanaa’: https://www.youtube.com/playlist?list=PLD0AB96E343585DA1

Synopsis:
Choices... to choose between right or wrong is simple, but what defines one's life is the decision between the greater of two goods or the lesser of two evils. This is the advice that Zooni Ali Beg (Kajol) receives from her father just as she is about to venture out into the world of her own for the very first time. Little does she know that these very words will shape her life.

Zooni, a blind Kashmiri girl, meets Rehan Qadri (Aamir Khan), a local Delhi tour guide and an incorrigible flirt. Her friends warn her against this good-for-nothing roadside Romeo, but she chooses to ignore them. It is now her time to discover life and love. Is this really the right choice?

Rehan is fascinated by Zooni and wants her to see life as it should be seen, in its many colours. He promises her that the time spent with him will be the most precious in all her life. Zooni sees Delhi, life and love like she never has before, because of Rehan.

What Zooni doesn't know is that Rehan has another side of his life that he has kept from her - something that can not only change her life, but can also destroy it.

#YRFnewreleases #Fanaa #YRF #ChandSifarish #AamirKhan #Kajol #JatinLalit #Shaan #KailashKher #PrasoonJoshi #YRF50 #Yashraj #YashrajFilms​ #YRFmovies​ #YRFmusic​ #YashChopra​ #AdityaChopra

© Yash Raj Films Pvt. Ltd.",True,True,66931625.0,independent music
11211,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Saiyyan,Kailasa Jhoomo Re,album,spotify:track:2vR23BjIzpLMtzsyKrM6Mb,0.473,0.562,0.0,-8.624,0.0451,0.65,0.000117,0.12,0.316,74.653,343907.0,https://www.youtube.com/watch?v=TuUVVKVdZm4,"Kailash Kher, Paresh Kamath, Naresh Kamath - Saiyyan",SonyMusicIndiaVEVO,70790145.0,1285460.0,24877.0,Music video by Kailash Kher performing Saaiyan. (C) 2006 SONY BMG MUSIC ENTERTAINMENT (INDIA) PVT LTD.,True,True,50535050.0,independent music
11212,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Teri Deewani,Kailasa,album,spotify:track:2iNqdCchlUZEgjJbQyZf8T,0.447,0.6,4.0,-3.718,0.0332,0.324,0.0,0.0962,0.434,80.044,323520.0,https://www.youtube.com/watch?v=zZasH6qkn8M,Teri Deewani - Kailash Kher | Official Video | Kailasa | Paresh | Naresh,SonyMusicIndiaVEVO,127071020.0,1363294.0,29639.0,"Music video by Kailash Kher performing Teri Deewani. (C) 2006 SONY BMG MUSIC ENTERTAINMENT (India) Pvt. Ltd.

Follow Kailash Kher
Website: http://www.kailashkher.com
Facebook: https://www.facebook.com/KailashKher
Twitter: https://twitter.com/Kailashkher
Instagram: https://www.instagram.com/kailashkher

Listen to Kailash Kher
iTunes: https://itunes.apple.com/us/artist/kailash-kher/id57425133
Spotify: https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4""",True,True,23632013.0,independent music
11213,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Allah Ke Bande,Waisa Bhi Hota Hai Part 2,compilation,spotify:track:6Y1cH3RzDCMWGQtOS0HmP8,0.543,0.44,7.0,-8.595,0.0597,0.795,0.0,0.224,0.726,125.53,246883.0,https://www.youtube.com/watch?v=KSwd2fYX9vg,Allah Ke Bande | Waisa Bhi Hota Hai - II (2003) | Arshad Warsi | Kailash Kher | Superhit Song,Zee Music Company,9825139.0,189532.0,3045.0,"👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkS

Subscribe to Zee Music Company by clicking the link below
https://www.youtube.com/user/zeemusiccompany.

Waisa Bhi Hota Hai Part II is a 2003 Indian movie starring Arshad Warsi. Shashanka Ghosh, the creative driver behind the launch of MTV and Channel V in India, marks his debut as a director with this film.

Song: Allah Ke Bande
Movie: Waisa Bhi Hota Hai - II
Singer: Kailash Kher
Lyricst: Vishal Dadlani
Music: Vishal Shekhar

To catch all the updates on log on to :
Twitter - https://twitter.com/ZeeMusicCompany
https://instagram.com/zeemusiccompany
Youtube - https://www.youtube.com/user/zeemusiccompany

Vodafone Customers for Latest Callertune Click on the below link: https://vodafonecallertunes.in/pwa/home

Music on Zee Music Company
Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",True,True,21259141.0,independent music
11214,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Karpurgauram,Shivoham,album,spotify:track:2I8POKVsvLrDi23ZpNG7R0,0.357,0.0988,3.0,-13.95,0.0375,0.985,0.00135,0.11,0.319,70.517,85500.0,https://www.youtube.com/watch?v=wN1yrjWyeok,Karpurgauram,Kailash Kher - Topic,100014.0,1870.0,6.0,"Provided to YouTube by Horus Music Ltd

Karpurgauram · Amitabh Bachchan · Kailash Kher

Shivoham

℗ 2017 Kailasa Records

Released on: 2017-08-14

Mixer: Aayush Arora
Mixer: Harshil Roy
Mixer: Niraj Singh
Producer: Kailasa Records
Composer: Kailash Kher
Music Publisher: Kailasa Records (A Division of KEPL)

Auto-generated by YouTube.",True,True,5004195.0,independent music
11215,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Kaun Hain Voh,Baahubali - The Beginning,album,spotify:track:4w2W5Gh1GjbbSWGF0TD2iC,0.468,0.742,4.0,-8.229,0.0844,0.333,1.39e-05,0.0825,0.372,147.014,197985.0,https://www.youtube.com/watch?v=WibcvWT7KQQ,"Kaun Hain Voh - Full Video | Baahubali - The  Beginning | Kailash K | Prabhas | MM Kreem , Manoj M",Zee Music Company,576581563.0,2886052.0,69436.0,"👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkS

Presenting the full video of ""Kaun Hain Voh"" from Baahubali sung by Kailash Kher & Mounima featuring Prabhas.

There is an altogether new exciting way to experience this song in a game, playing like a musician. A lot of music lovers are enjoying it. 

Download TAPPI now:
Android: https://bit.ly/3p2yO4A
iOS: https://apple.co/352O9Kd

Song  - Kaun Hain Voh
Music - MM Kreem
Lyrics - Manoj Muntashir
Singer - Kailash Kher & Mounima

Music is available on Hungama.com

Set Bahubali as your caller tune - SMS BAHU To 54646

Lyrics:
Jata Kataha Sambhramabrama Nilimpa
Nirjari Vilola Vichi Valari Viraja Mana 
Murdhani Dhaga Dhaga Dhagaj Jwaala
Lalata Patta Paavake Kishora Chandra
Shekhare Rathi Prathi Kshananama

Kaun Hain Woh Kaun Hain Woh
Kaha Se Woh Aaya
Charo Dishao Mein
Tej Sa Woh Chhaya
Uski Bhujaey Badle Kathaey
Bhagirathi Teri Taraf
Shivji Chale Dekh Zara
Yeh Vichitr Maya

Dara Darendra Nandini Vilasa Bhandhu
Bhandura Sphuradigantha Santhathi
Pramodha Mana Manase Krupa
Khadaksha Dhorani Nirudha
Durdharapadi Kwachi Digambare
Mano Vinodhamethu Vasthuni

Jada Bhujanga Pingala Sphurath Phana
Mani Prabha Kadamba Kumkuma Drava
Praliptha Digwadhu Mukhe Madhandha
Sindhura Sphurathwagu Utthariya
Medhure Mano Vinodhamadhbutham
Bibarthu Bhootha Bharthari

BaahubaliSongs 
PrabhasSongs 
KailashKherSongs 
NewHindiSongs
#SleepySleepyAkhiyan

Stream it on:
Gaana: http://bit.ly/2xeWdFD
JioSaavn: http://bit.ly/2xay3fm
Hungama: http://bit.ly/2xaP0Hz

Vodafone Customers for Latest Callertune Click on the below link: https://vodafonecallertunes.in/pwa/home

Music on Zee Music Company
Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",True,True,13875798.0,independent music
11216,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,"Yun Hi Chala Chal (From ""Swades"")",Best Of Kailash Kher,compilation,spotify:track:2Q4PfYBPwVBONmzqrtBHFr,0.822,0.687,9.0,-8.167,0.0421,0.0593,0.0,0.0609,0.816,106.47,446987.0,https://www.youtube.com/watch?v=eEeX2QMlSlo,Yun Hi Chala Chal Lyrical Video | Swades | A.R. Rahman | Shahrukh Khan,Bollywood Classics,49049587.0,265216.0,7616.0,"Presenting ""Yun Hi Chala Chal"" Lyrical Video in the voice of Udit Narayan, Hariharan, Kailash Kher from Hindi movie ""Swades"" starring Shahrukh Khan, Gayatri Joshi on T-Series Classics.

Song - Yun Hi Chala Chal
Movie - Swades
Artist - Shahrukh Khan, Gayatri Joshi
Singer - Udit Narayan, Hariharan, Kailash Kher
Music - A.R. Rahman
Lyricist - Javed Akhtar
Music Label - T-Series

FOR LATEST UPDATES:
----------------------------------------
SUBSCRIBE US Here: http://bit.ly/QjHZuR

Like us on Facebook https://www.facebook.com/TseriesClassics

Follow us on https://twitter.com/TseriesClassic

------------------------------------------

""If you like the Video, Don't forget to Share and leave your comments""
For the latest updates on Bollywood Music, Join Us On http://www.youtube.com/Tseriesoldisgold",True,True,11897515.0,independent music
11217,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Saiyyan - Lofi Flip,Saiyyan (Lofi Flip),single,spotify:track:77IPBSEbMAiH7gOGfLllKz,0.52,0.464,0.0,-8.963,0.124,0.961,0.855,0.183,0.132,179.978,267834.0,,,,,,,,,,7052367.0,independent music
11218,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,"Aalaporaan Thamizhan (From ""Mersal"")",Rahman Rewind: Absolute Hits,album,spotify:track:6P12jRKdJtRjIMRzvbHHow,0.699,0.811,5.0,-7.087,0.0561,0.262,0.00155,0.108,0.736,135.966,348373.0,https://www.youtube.com/watch?v=xsbLtHql4g8,Mersal - Aalaporan Thamizhan Tamil Video | Vijay | A.R. Rahman,SonyMusicSouthVEVO,166437519.0,965295.0,63599.0,"Every Thamizhan’s anthem! ‘Aalaporaan Thamizhan’ is the perfect  celebratory number for the true Thamizhan in all of us! With outstanding visuals and ‘Thalapathy’ Vijay’s impeccable moves, this video is a must watch! 

Watch the official Tamil song video from #Mersal now!
To set this song as you’re CALLER Tune
For Airtel - Dial 5432116321011
For Vodafone – Dial 5379746207
For Idea – Dial 567899746207
For BSNL – Dial 5679746207

Movie - Mersal
Song Name - Aalaporan Thamizhan
Starring - Vijay, Samantha, Kajal Aggarwal, Nithya Menen
Music - A R Rahman
Singers - Kailash Kher, Sathya Prakash, Deepak, Pooja AV
Lyrics - Vivek 
Director - Atlee
Producer - Sri Thenandal Films

Musician
Flute - Naveen Kumar
Guitars - Keba Jeremiah
Nadaswaram - Thirumurthy
Sitar - Kishore
 Indian rhythm - T Raja, Kumar, Lakshmi Narayanan, Raju, Vedha, Neelakandan,
Thavil - M VenkateshSubramanian, Kaviraj, S Sundar, Purushothaman
Kombu - Alex, Kali, Shankar, Viji

Additional Vocals
Veena Murali, Maalavika, Deepthi Suresh, Soundarya, Anu Subbhaiya, Vishnupriya, Yaamini,Aishwarya Kumar

Live Strings : Chennai Strings Orchestra / Sunshine Orchestra
Conducted by V J Srinivasamurthy Recorded at A M Studios

Sound Engineers

Panchathan Record Inn: Suresh Permal, Karthik Sekaran, T R Krishna Chetan , Srinidhi Venkatesh, 
Jerry Vincent, Santhosh Dhayanidhi , Vinay Sridhar, Ishaan Chhabra

AM Studios : S Sivakumar, Kannan Ganpat, Krishnan Subramanian, Pradeep Menon, Manoj Kumar

Additional Programming :  T R Krishna Chetan, Kumaran Sivamani, Santhosh Dayanidhi
Mixed by T R Krishna Chetan
Mastered By Suresh Permal
Mastered For iTune S Sivakumar
Musicians Coordinators : Vijay Iyer, Noel James, TM Faizuddin
Musicians Fixer : Samidurai R
Music Label - Sony Music Entertainment India Pvt. Ltd.

© 2017 Sony Music Entertainment India Pvt. Ltd.

Subscribe:
Vevo - http://www.youtube.com/user/sonymusicsouthvevo?sub_confirmation=1
Like us:
Facebook: https://www.facebook.com/SonyMusicSouth
Follow us:
Twitter: https://twitter.com/SonyMusicSouth
G+: https://plus.google.com/+SonyMusicIndia",True,True,10210695.0,independent music
11219,Kailash Kher,https://open.spotify.com/artist/4oVMLzAqW6qhRpZWt8fNw4,Jay-Jaykara,Bahubali- The Conclusion,single,spotify:track:12P8gSLA1zX3GqKjyAvUKy,0.603,0.72,2.0,-7.636,0.0616,0.783,9.14e-05,0.42,0.695,91.991,211902.0,https://www.youtube.com/watch?v=F-JoqgpSsBc,Jay-Jaykara | Baahubali 2 The Conclusion | Anushka Shetty & Prabhas | Kailash K | M.M.Kreem | Manoj,Zee Music Company,237005987.0,1590682.0,32471.0,"👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkS

Presenting the video of Jay-Jaykara sung by Kailash Kher.

Song - Jay-Jaykara
Movie - Baahubali 2 The Conclusion
Singer - Kailash Kher
Music - M.M.Kreem
Lyricist - Manoj Muntashir

Cast - Prabhas, Anushka Shetty, Ramya Krishna & Satyaraj
Production House - Arka Media Works Entertainment Llp
Producer - Shobu Yarlagadda & Prasad Devineni
Director - S.S.Rajamouli
Arrangers/Programmers - G.Jeevan Babu

Download from iTunes: http://apple.co/2tH62vN

Available on Google Play Music - http://bit.ly/2sHpPav

Stream it on:
Gaana: http://bit.ly/2uFffCi
JioSaavn: http://bit.ly/2ulvy7J

Set Jay Jaykara as your caller tune - SMS BHBA4 To 57575

Airtel Subscribers Dial 5432116186673
Vodafone Subscribers Dial 5379400557
Idea Subscribers Dial 567899400557
Reliance Subscribers SMS CT 9400557 to 51234
DoCoMo Subscribers SMS SET 9400557 to 543211
BSNL (South / East) Subscribers SMS BT 9400557 to 56700
BSNL (North / West) Subscribers SMS BT 6612800 to 56700
Aircel Subscribers SMS DT 6612800 to 53000

#BaahubaliSongs #PrabhasSongs #KailashKherSongs #NewHindiSongs

Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC

Vodafone Customers for Latest Callertune Click on the below link: https://vodafonecallertunes.in/pwa/home

Music on Zee Music Company
Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",True,True,9463483.0,independent music
11220,Randy,https://open.spotify.com/artist/7qYeIN2r4H1kBvr0Gm9Iav,Peli-Culeo,Nena Trampa,album,spotify:track:2pEmxGe9nMIjg8wniWkYjJ,0.869,0.714,4.0,-4.474,0.296,0.163,6.3e-05,0.0892,0.699,80.013,174898.0,https://www.youtube.com/watch?v=oDVLnouh-mA,"Cazzu, De La Ghetto, Randy - Peli-Culeo (Visualizer) | Nena Trampa",CAZZU Canal Oficial,24564057.0,232952.0,7221.0,"Cazzu, De La Ghetto, Randy - Peli-Culeo | Nena Trampa
Descargar/Download - https://rimas.io/NenaTrampa

Suscríbete al canal: https://RIMAS.lnk.to/Cazzu

Más de Cazzu:
Jefa - https://youtu.be/HlTQh4F1cE4
Maléfica - https://youtu.be/b1oOThUAjpk
Nena Trampa - https://youtu.be/yPoUQRQqPks
Piénsame - https://youtu.be/YOxpp15lOP4
Isla Velde - https://youtu.be/PxzFmKUlBe8

Redes Sociales: 
https://www.instagram.com/cazzu/
https://twitter.com/cazzuoficial
https://www.facebook.com/Cazzuuuuuu
https://vm.tiktok.com/ZML3jyC1d/
--
""PELICULEO"" LETRA
 
Esa shorty, está puesta pal’ peliculeo
Ese culo se llevó el trofeo
Me dijo que me ama y yo le creo
Siempre ha sido mi fanática
Es fina pero media satánica
Después de la disco me la robo
De mi le gusta todo
Ya no tiene un gatito, pero es un bobo
 
CORO
Ella baila como una str!pper
Y en la cara me rebota esa nalg*ta
No le importa que critiquen
Tiene un par amigas locas pero ella es la mejor
 
Y se desata, sola se arrebata
Guata uba guata mami que linda esa gata
Lo hace por la plata, pero conmigo no
Le gustan los nenes pero ahora le gusto yo
Me gusta tu tattoo, que te llega hasta el cu
Rómpelo guacha que parezca Kun Fu
Pide lo que quiera que es largo el menú
Eligió seis nueve y frío el champú
 
CORO
Ella baila como una str!pper
Y en la cara me rebota esa nalg*ta
No le importa que critiquen
Tiene un par amigas locas pero ella es la mejor
 
Dela ghetto:
Chiquitita e’ pero cul*na
Lo que tiene es puro, no es cortao’ con acetona
Es como un golazo pal tiempo de Maradona
Llevo dandole to’ el mes y ni me menciona
 
Randy:
Préndanse los ph!lie díganme donde están
Todas las bellacas díganme donde están
Las que chichan, fuman y beben, díganme donde están
Cazzu, La Nota, el Chulito la explotan
 
De La Ghetto:
Y no le doy break
La montón en el bicho y la pongo en play
La pantera rosa toda la noche por ley
Cuando hace privado baby girl I’m paid…
Everyday hey hey hey
 
Randy:
Se viste apreta’ pa que la pinga se me pare
Con las tet4s rebotando Cazzu, casi se me sale
Pa’ que este bi me lo pare, no me lo sale
No me muerda la cabeza baby, que eso no vale
 
CORO
Ella baila como una str!pper
Y en la cara me rebota esa nalg*ta
No le importa que critiquen
Tengo par amigas locas pero ella es la mejor
 
La nena trampa
Háblame Cotton
Cazzu
 
Mmm.. mm..
 
Nota, Nota Loca
Geezy
 
Che bólido, que clase e’ palo
Argentina y Puerto Rico
--
#Cazzu #NenaTrampa #PeliCuleo",True,True,13286967.0,hardcore punk
