Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
19452,Ryan Castro,https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz,Wasa Wasa,Wasa Wasa,single,spotify:track:17jcYtUYRhpPL19fDedfTD,0.853,0.523,7.0,-4.463,0.0998,0.016,0.000128,0.149,0.629,93.992,145532.0,https://www.youtube.com/watch?v=C0L5yhSUpA0,Ryan Castro - Wasa Wasa (Video Oficial),Ryan Castro,115121545.0,761203.0,17238.0,"Ryan Castro - Wasa Wasa (Video Oficial)
Suscríbete a mi canal: https://bit.ly/RyanCastroYT

Mira todos mis videos oficiales aquí 👉 https://bit.ly/VideosRyanCastro 

🎧Escucha WASA WASA y todas mis canciones en tu plataforma favorita: 
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://bfan.link/wasa-wasa

Sígueme en Instagram: https://www.instagram.com/ryancastrro/

King Records

Ryan Castro - Wasa Wasa (Letra)

Dímelo baby, siempre original gangsta
Dímelo Sog

Tú tienes el culo como un Lamborgi
Y estas bien rica como Karol G
Si me dejas yo te toco por detrás
Cuando escuche el tra, Tra, Tra, Tra

Yo soy un perro, pero de raza
Hoy hay noche de entierro, pero en mi casa 
No me digas que no, que eso me atrasa
Esos bobos que te tiran son wasa wasa

No te peines que hoy hay despeluque
Soy el nene de los flow pa´que la compe se eduque
Sog pone la pista, pa´que Castro machuque
Si tienes bellaquera no te preocupes

Que prendan los blones, muevan los mahones
Que estamos haciendo par de millones
El mercedes blanco y pa´ la droga las cone
Las babys se ponen como se supone
Que prendan los blones, muevan los mahones
Que estamos haciendo par de millones
El mercedes blanco y pa´ la droga las cone
Las babys se ponen como se supone

Dime mami si te gusta bailar reggaetón,
Que la noche se presta, vamos hacerlo
Dime mami si te gusta bailar reggaetón,
Que la noche se presta, vamos hacerlo

Raggamuffin killa desde que tenía quince
Esa baby mira como con ojos de lince 
(Me dice que prince)
Pero fuma since
Le gusta la dt, la calima y las quince

Mera actitud
Una hija de la gran pu’
Las amigas calladitas que no dicen ni mu
(Como chicle boobaloo)
Yo me pego a ese cu’
Dime que tu haces 
baby watch I gonna do

Dime mami si te gusta bailar reggaetón,
Que la noche se presta, vamos hacerlo
Dime mami si te gusta bailar reggaetón,
Que la noche se presta, vamos hacerlo

________________________

#RyanCastro #WasaWasa #KingRecords",True,True,96300795.0,acid rock
19453,Ryan Castro,https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz,Monumento - Remix,Monumento (Remix),single,spotify:track:1bUTLkxM3nMUngIGP0M8ws,0.716,0.778,1.0,-3.994,0.272,0.39,0.00034,0.0689,0.73,169.864,208623.0,https://www.youtube.com/watch?v=lE5BNcUYsWc,"Andy Rivera, Ñejo, Ryan Castro - Monumento (Remix)",AndyRiveraVEVO,63389267.0,258257.0,4550.0,"Monumento Remix, Andy Rivera, Ñejo, Ryan Castro – Video Oficial
Te invito a que escuches “Monumento Remix” interpretada por “Andy Rivera, Ñejo, Ryan Castro” video oficial ¡No te la pierdas!

Encuentra y escucha los éxitos de Andy Rivera en plataformas digitales:

Apple Music: https://smarturl.it/AndyRiveraAppleMusic
Spotify: https://smarturl.it/AndyRiveraSpotify
Deezer: https://smarturl.it/AndyRiveraDeezer
Claro Music: https://smarturl.it/AndyRiveraClaroMusic 
Amazon Music: https://smarturl.it/AndyRiveraAmazonM

Autor: Carlos Crespo/ Julián Maya/ Stiven Rojas/ Juan David Maya/ Ryan Castro/ Michael Sánchez/ Andrés Uribe Marín/ Juan José Duque/ Juan Camilo Cuenca

Síguenos:
Facebook: https://www.facebook.com/andyriveramusic 
Twitter: https://twitter.com/AndyRivera_ 
Instagram: https://www.instagram.com/andyrivera/

Letra:

Quédate cinco minutos más
Un polvo más nunca está de más
No vaya a ser que te hagan falta besos y tú te arrepientas

Ven báilame mientras que volvemos a hacer el amor 
Soy el fuego que buscas pa’ calentarte 
Por mí es que combinas tu ropa interior

Que rico verte desnuda 
Ese booty es un monumento
Siempre que tenemos sexo quiero que se pare el tiempo

Cuando lo hicimos de nuevo siempre es como la primera vez
Siempre lo entregamos todo 
No hay que guardar nada pa’ después

En la noche recuerdo nuestro primer momento
Cuando te comía y no pasaba el tiempo
Tú bailándome lento tú culo un monumento
Soy el fuego que calienta tu cuerpo

Como gritaba 
A mi me gusta como tu hace el amor 
Aunque tenga varias baby tú eres la mejor
Cuando la conocí fue como un deja vú
Amor a primera vista me hizo Budoo

Terminamos en mi cama y empezamos en el club
Le dedique morena la canción de cabú

Y no sé cómo explicarte lo que hay entre nosotros 
Pero le tengo prohibido que se vaya a ver con otro
Quiero que el mundo sepa que es mío no más ese topo
Y yo sé que sientes lo mismo por mí ya te lo noto
En la forma que me miras, la manera que me besas
Es un rompecabezas y me conozco todas las piezas
Ya sabes que tengo la llave de su joda

Solo que tienes que hacerle participe el pantalón
Yo le quito ese mahon y siempre quedo flechado
Que rico verte cuando amaneces a mi lado 
Siempre se siente como la primera vez 
Buenos días, bebé

Que chimba verte desnuda 
Ese booty es un monumento
Siempre que tenemos sexo quiero que se pare el tiempo
Cuando lo hicimos de nuevo siempre es como la primera vez
Siempre lo entregamos todo 
No hay que guardar nada pa’ después

Me dice devórame que todo eso es tuyo, caliéntame
Y le digo que ahora es que me tienes loco tentándome

Que chimba verte desnuda
Ese booty es un monumento
Siempre que tenemos sexo quiero que se pare el tiempo
Cuando lo hicimos de nuevo siempre es como la primera vez
Siempre lo entregamos todo 
No hay que guardar nada pa’ después



#MonumentoRemix #AndyRivera #Reggaeton

(C)2022 Sony Music Entertainment Colombia S.A.",True,True,22093754.0,Not Found
19454,Ryan Castro,https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz,Avemaría,Avemaría,single,spotify:track:4MUtM58geV6B2NGv8ckspv,0.877,0.697,11.0,-6.486,0.0902,0.062,9.71e-05,0.428,0.745,97.019,132000.0,https://www.youtube.com/watch?v=O5AGp4qdogw,"Ryan Castro, SOG - Ave María (Vídeo Oficial)",Ryan Castro,10838443.0,96423.0,6616.0,"Ryan Castro, SOG - Ave María 💸 (Vídeo Oficial)
🔔 Suscríbete a mi canal 🔔
👍 Dale Like y deja tu comentario acá abajo 👇👇
🎵 Disfruta en tu plataforma favorita

Sigueme en Instagram: https://www.instagram.com/ryancastrro/
Prod By SOG

Letra de Ave María - Ryan Castro

Puro clásico de reggaetón
Dime, baby
Qué chimba SOG
Zaga

Estoy haciendo dinero pa' pasar mejores días (Okey)
Problemas en el barrio, avemaría (Jaja)
Un call a los bandido', no a la policía
Tengo un ángel que me guía y que me cuida (Prr, prr, prr)
Si no te pillamo', es porque andas a escondía' (Ey)
Ella mueve el cuerpo al son de la batería (Qué rico)
Tenía un sugar, pero la baby es mía (Ah, se deja ver)
En secreto porque en nadie confía

Bailamos y se enamoró (Qué chimba SOG)
""Nos vamos"", ella me dijo (Yeah, yeah)

Tenemo' la calle en control de los tiempo' que empezó el reggaetón
Bandolero' (Yeah)
Si a tus amigas les gusta bailar pega'o
Perreíto' en casa, los carro' blindao'

Mera chimba, se me pegó (Tra, tra)
No la dejo que baile sola (Yeah)
Con mi huella amaneció (Tra, tra)
Una mamacita en la zona

No sé lo que tiene ella (No sé)
Que me arrebata (Obvio)
Que me mata (Ja, ¡pu-pu-pu!)

Bailamos y se enamoró (Tra)
""Nos vamos"", ella me dijo (Porque en nadie confía)
Bailamos y se enamoró (¡Pu-pu-pu!)
""Nos vamos"", ella me dijo (Qué chimba SOG)

Mera chimba, se me pegó (Tra, tra)
No la dejo que baile sola (Yeah)
Con mi huella amaneció (Tra, tra)
Una mamacita en la zona

Zaga zaga zaga zau
En combination con SOG
Ryan Castro, baby
Es El Cantante del Ghe-Ghe-Ghe-Ghe-
Yeah, man (Bailamos y se enamoró)
(Un call a los bandido', no a la policía
Tengo un ángel que me guía y que me cuida)

Official Music Video by Ryan Castro, SOG performing “Ave María"" (C) 2022

#RyanCastro #AveMaría #ElCantanteDelGhetto",False,True,9327917.0,Not Found
19455,Ryan Castro,https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz,Fumando,Fumando,single,spotify:track:7J02hWxvWMi026FUPXU4nq,0.656,0.459,9.0,-7.523,0.191,0.51,1.02e-06,0.138,0.559,82.438,203571.0,https://www.youtube.com/watch?v=ecjJQTK8HTM,BLESSD ❌ RYAN CASTRO | FUMANDO 🚬 ( VIDEO OFICIAL),BLESSD EL BENDITO 💙,23564868.0,169215.0,4098.0,"🔺 Si con otro te veo 
Prefiero hacerme el ciego
Y si me ven llorando digo que no es por ti
Así en el fondo sepa que si es así
Me la paso fumando… 🔺

➤ SUBSCRIBETE  para ver mis nuevos videos aquí 
          https://Blessd.lnk.to/BlessdYoutube

LETRA BLESSD ✖️RYAN CASTRO | FUMANDO 🚬 

(Ryan Castro)
Y si la ven por ahí, yo la extraño a morir
Díganle que la quiero…

(Blessd)
Que prefiero morir a verla feliz
O hacerme el ciego…

Es tu recuerdo el que me parte el alma
La soledad, la única que me calma
Ya son las 6 de la mañana y la botella terminó

(Ryan Castro)
Si con otro te veo (ohh)
Prefiero hacerme el ciego (ohh)
Y si me ven llorando digo que no es por ti
Así en el fondo sepa que si es así
Me la paso fumando (ohh)
 
(Blessd)
Los recuerdos los quiero borrar 
Como el humo en los blones (ah no) 
Tú me desenamoraste con acciones
Yo solo quería dedicarte canciones
Paso con otras, solo sexo y condones
Y sufrí por mis emociones (sabe que mi amor)
Y sentí por tus ambiciones
Solo queda el recuerdo de tus besos (Sog, un chorro Sog)
Me la paso fumando (Y fume mijo)

Si con otro te veo (Sog)
Prefiero hacerme el ciego (De buena que sí)
Y si me ven llorando digo que no es por ti (ni por el p*tas)
Así en el fondo sepa que si es así
Me la paso fumando (que vuelta)

(Ryan Castro)
Yo me la paso fumando todo el día por ti
Combinábamos como los Louis Vuitton con Supreme
Te pido perdón si yo te hice sufrir 
Pero esta canción por ti yo la escribí 
Ay mami que rico como tú haces el amor
Bien bronceadita cuando se pone al sol
En la habitación sobró la ropa interior
Le dedique esta canción y la puso de ringtone

(Blessd)
Si la ven por ahí, yo la extraño a morir
Díganle que la quiero (Hey Sog decile que la quiero)
Que prefiero morir a verla feliz
O hacerme el ciego (Hasta la chim*)

(Ryan Castro)
Es tu recuerdo el que me parte el alma
La soledad, la única que me calma
Ya son las 6 de la mañana y la botella terminó (¿Sog pedimos otro o qué?)

(Blessd)
Si con otro te veo (ohh) 
Prefiero hacerme el ciego (ohh)
Y si me ven llorando digo que no es por ti 
Así en el fondo sepa que si es así
Me la paso fumando (ohh y fumando bareta)

Hey sabe que mi amor
Yo sé que usted está tranquila
Pero yo la estoy pensando todo el tiempo 
A cada momento
Y que vuelta que me haya pagado así
Porque de verdad la quería con el corazón
Pero no hay palabras pa’ usted mamacita 
¿Sabe qué? consígase lo que quiera 
Que chimbas es lo que existen en el mundo

Sígueme en mis Redes Sociales:  
➤ Instagram https://Blessd.lnk.to/Instagram
➤ Facebook https://Blessd.lnk.to/Facebook


© 2021 Todos Los Derechos Reservados",False,False,11496162.0,Not Found
19456,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Evergreen (You Didn’t Deserve Me At All),Ivory,album,spotify:track:2TktkzfozZifbQhXjT6I33,0.697,0.336,9.0,-10.395,0.0424,0.598,0.00528,0.107,0.31,82.029,216680.0,https://www.youtube.com/watch?v=ixTkLjTBQyk,Omar Apollo - Evergreen (You Didn’t Deserve Me At All) [Official Music Video],Omar Apollo,9942605.0,73298.0,996.0,"Listen to ""Evergreen"" by Omar Apollo: https://omarapollo.lnk.to/evergreen

Director: rubberband. 
EP: Luigi Rossi, Elizabeth Doonan
Line Producer: Sarah Park 
Director of Photography: Oli Millar 
Production Designer: Miranda Lorenz
Wardrobe Stylist: Brandon Tan
Hair/Makeup: Anna Bernabe 
1st AD: Josh Montes 
Editor: Armen Harootun
Colorist: Aubrey Woodiwiss
 
Prod Co: SMUGGLER, LFR Productions Inc.
Label: Warner Records 
EVP, Creative Services: Norman Wonderly 
VP, Creative Services: Devin Sarno 
 
Production Supervisor: JT Kappenstein 
Production Coordinator: Zac Schaser
 
Camera Op B-Cam: Karim Belkasemi
1st AC: Josh Srin
1st AC B-Cam: Mac Myers 
2nd AC: VInny Mauro
Loader: Jake Dugger
Gaffer: Dennis Ivarsson
BB Electric: Armeen Gurdzhyan
Electric: Anthony Najem
Electric: Jack Shaw 
Key Grip: Jason Rupe 
BB Grip: Nava Sergio
Grip: Jackson Richardson
Grip: Dominic Fogarty
 
Art Director: Hansel Martinez 
Set Decorator: Helen Morales
Set Dresser/Driver: Jonathan Villalobos
Set Dresser: Jonathan Rodriguez 
Set Dresser: Heidy Orellana 
Construction Lead: Will Cragoe
Construction: Ryan Clough
Construction: Steven Smyka 
Scenic: Danielle Manning
SPFX: Kevin Berve
Pyro Key: Neil Smith 
Pyro Assist: Eric Allard 
 
Stylist Assist: Aidan Palermo
CCO: Heather Richardson
Medic: Felix Holman
Office PA: Santi MacLean
Truck PA: Joseph Wride
Set PA: DeWayne McDowell
Set PA: Nikolas Orlando
Set PA: Jackson Bacil 
Set PA: David Henriquez 
 
Editor Assistant: Victor Dos Santos 
VFX: Dara Hamidi


Follow Omar Apollo:
Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

LYRICS:
He don't love  
Me no more  
He don't love  
He don't love 
Me no more  

(First Verse) 
Evergreen, he controls me  
Was there something wrong with my body  
Am I not what you wanted, babe 
If I ever tried, if I ever tried  
I would  

(Chorus) 
Evergreen, he tears me to pieces  
Evergreen, doesn't even have to try  

(Verse Two) 
She don’t  
Know you like me  
She could never love you more  
More than me  
But sometimes I pray that you fall in love  
I've cried, I've cried so much  
For you baby 

(Chorus) 
Evergreen , he tears me to pieces  
Evergreen, doesn't even have to try  
Evergreen 

(Verse Three) 
You know you really made me hate myself  
Had to stop before I break myself  
Shoulda broke it off to date myself  
You didn't deserve me at all, at all, at all 

One last time 
I see, Evergreen 
Please don't come home to me  
Sweet Evergreen 
He don't love  
Me no more  

(Outro) 
He don’t love  
Me no more  
He don’t love  
He don't love  
Me no more  

#omarapollo #ivory #evergreen #live",True,True,157495948.0,Not Found
19457,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Invincible (feat. Daniel Caesar),Ivory,album,spotify:track:7jhxagwOk9y1HC5ciRfmkQ,0.555,0.474,6.0,-11.706,0.0668,0.224,0.00426,0.162,0.262,134.89,216160.0,https://www.youtube.com/watch?v=BAKvb8qD4Cw,Omar Apollo - Invincible feat. Daniel Caesar (Official Music Video),Omar Apollo,1967236.0,38113.0,764.0,"Listen to ""Invincible (feat. Daniel Caesar)"" out now:
https://omar-apollo.lnk.to/Invincible

Follow Omar Apollo:
Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

Director: STILLZ
Concept: Omar Apollo
Creative Director: Mexican Jihad
Characters by Andrés Gudiño
Executive Producer: Juan Vasquez
Producer: Malcolm Duncan
Producer: Fabien Colas
Producer: Esteban Zuluaga
Production Supervisor: Fia Oruene
Production Manager: Richard Knickerbocker
1st Assistant Director: Parker McMillan
2nd Assistant Director: James Cornett
Director of Photography: Patrick Golan
1st AC: Riley Keaton
2nd AC: Emma Firulli
2nd AC: William Hayes
Stedi Cam: Bill Hunt
Production Designer: Terry Watson
Art Director: Marian Nusser
Prop Master: Angel De La Rosa
Set Dresser: Frankie Wujicik
Set Dresser: Andrew Dibartolomeo
Art PA: Edgar Espinosa
Key Grip: Tiger Han Whitesides
Best Boy Grip / Driver: Nate Giordano
Grip: Sean Blair
Grip: David Nunez
Gaffer: Jihan Casquejo
Best Boy Electric: Mauricio Aguilar
SLT: Andrew Kendall
SLT: Ben Bowen
Key Make Up: Taylour Chanel
Omar Stylist: Chloe & Chenelle
Daniel Stylist: Gregory Rose
AD PA: Brandan Hall
PA #1: Dylan Devol
PA #3 Freddie Gardner
PA #4 Paolo Wolfsdorf
Truck PA: Carson O'Brien
Truck PA: Dillan Sammons
CCO/Medic: Jeremy Winters
Pyro Technician: Anthony Delzio
Sound Design: Nico Pacheco Monroy
VFX: Max Colt
Clean Up: Andres Jaramillo
Editor: Miles Trahan
Colorist: Kaitlyn Battistelli

Lyrics:
Intro:
If I were to go 
Tell me would you 
Notice me 
If I were to go 
Tell me would you
Notice me 

First verse:
24hrs after CS:01 release 
I miss my girl it’s time to hit the streets
I went to check my doc get some vitamin C
You won’t believe what happened to me, I

Drip drip drip with the cold IV
Out of consciousness if I ever slip it

and I woke up in an ambulance 

If I were to go tell me would you notice me 
If I were to go tell me would you notice me 

Second verse:
64 hours since my baby spoke to me 
He kissed me now I love his dopamine 
I tried go to sleep but my brain on 2cb 
You won't believe what happened to me, I
Drip drip drip with the cold iv 
Out of consciousness if I ever slip it


I been gone moving, high speed now 
That's my song let me hear that bounce 
Latin boy Frida Khalo brow 
Jacquemus jeans Ferragamo brown
Venetian walls with porcelain tiles
286 Donnie Darko town 
If I’m down would you help me out 
If I’m down would you help me out

I had to call you back to tell you that (call me back)
You could have spared my feelings (could have spared my feelings)
I'm not invincible, I'm not invincible (oh)

I had to call you back to tell you that (call me back) 
You could have spared my feelings 
I'm not invincible (I'm not invincible) I'm not invincible 


If I were to go tell me would you notice me 
If I were to go tell me would you notice me 
If I were to go tell me would you notice me",True,True,29596755.0,Not Found
19458,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Useless,Apolonio,album,spotify:track:7dJN4NWQuqCjWwIT3UwOps,0.612,0.565,5.0,-7.609,0.0414,0.585,0.00174,0.0827,0.545,89.895,183693.0,https://www.youtube.com/watch?v=WmfvoZqE6aY,Omar Apollo - Useless (Official Audio),Omar Apollo,469551.0,13611.0,405.0,"Listen to 'Apolonio':
https://omarapollo.lnk.to/apolonio

Follow Omar Apollo:
Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

#OmarApollo #Apolonio",True,True,25646394.0,Not Found
19459,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Killing Me,Ivory,album,spotify:track:5BhK8Mho223YLPQOLfzWNP,0.861,0.27,6.0,-9.515,0.0616,0.301,0.00288,0.124,0.608,84.004,165320.0,https://www.youtube.com/watch?v=BIwkt_2W0Rg,Omar Apollo - Killing Me (Live Performance) | Vevo,OmarApolloVEVO,73813.0,3077.0,71.0,"Omar Apollo - Killing Me. An exclusive live performance for Vevo. 

The designer tote bag that is Omar Apollo's 'Ivory' wisely holds ingredients from various aisles of the pop grocery store, including UK house, Latin trap, sadboi guitar ballads, and adult R&B. In lesser hands, this mix could yield a tasteless melange. But Apollo is far more than just a handsome face with an impressive vocal range. Critics have honed in on his deft lyricism and inventive producer skills; 2020’s ‘Apolonio’ EP drew comps to ‘Channel Orange’-era Frank Ocean. And voice-wise, Apollo's sensual confidence has been equated to that of Miguel - big compliment. ‘Ivory’ is a well-balanced 16-course meal, and though it contains dollops of sentimentality, is neither too sweet nor too rich. Check “Invincible,"" a Daniel Caesar collab that ebbs and flows between a timid electric guitar, fluttering bass line, and catalyzing breakbeat - ambitious but not ostentatious. The singer's falsetto cuts through our studio walls in this exclusive performance, and its mate “Killing Me” cuts to the chase in a whole different way, wink wink. You’ll definitely want more of what he cooked up for us. 

Omar Apollo
https://www.instagram.com/omar.apollo/
https://twitter.com/omarapollo
https://www.facebook.com/OmarApollo

Vevo
http://facebook.com/vevo
http://twitter.com/vevo
http://instagram.com/vevo

Executive Producer: Micah Bickham
Director: Kyle Goldberg
Producer: Averi Smith
Director of Photography: Skyler Brown
Editor: Andrew Ros
Music & Talent: Parul Chokshi + David McTiernan

OmarApollo #Vevo #KillingMe",True,True,18883795.0,Not Found
19460,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Endlessly,Ivory (Marfil),album,spotify:track:4VUXAoJESfRV3ceUYtzfpQ,0.59,0.687,1.0,-7.725,0.101,0.658,0.00016,0.117,0.843,192.123,154120.0,https://www.youtube.com/watch?v=YQ6TW3-gVbw,Omar Apollo - Endlessly (Official Visualizer),Omar Apollo,210243.0,4704.0,123.0,"Ivory (Marfil) out now: http://omarapollo.lnk.to/ivorymarfil

Follow Omar Apollo:
Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

#omarapollo #ivorymarfil #endlessly 

Lyrics:

Yourself to me baby (baby)
Already got what I'll ever need (ever need)
I know deep in me there's everything (everything)
What if I trust myself endlessly? (endlessly)

If you me need now I would hold you tight, Hold you tight 
Hold you tight
If you change your mind, don’t wait til the moments right

You ain’t even touched me in so long, You ain’t said you loved me in so long 
You don’t even try to call my phone, Did you even love me all along?
You ain’t even touched me in so long, You ain’t said you loved me in so long 
You don’t even try to call my phone, Did you even love me all along?

Yourself to me baby (baby)
Already got what I'll ever need (ever need)
I know deep in me there's everything (everything)
What if I trust myself endlessly? (endlessly)

Cause if I decide to leave tonight, I’ll have no pride 
At least I could try to be by your side 
But somethings not right (somethings not right)
You ain’t even touched me in so long, You ain’t said you loved me in so long 
You don’t even try to call my phone, Did you even love me all along?
You ain’t even touched me in so long, You ain’t said you loved me in so long 
You don’t even try to call my phone, Did you even love me all along?

Yourself to me baby (baby)
Already got what I'll ever need (ever need)
I know deep in me there's everything (everything)
What if I trust myself endlessly? (endlessly)",True,True,10150327.0,Not Found
19461,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Ugotme,Stereo,album,spotify:track:5Ju9aLa212eAILfl5sWkjc,0.782,0.494,0.0,-1.458,0.0337,0.454,6.1e-05,0.134,0.402,65.832,127273.0,https://www.youtube.com/watch?v=-fh-siLWggY,OmarApollo - Ugotme,Illegal Civ,964513.0,27279.0,565.0,"Store.illegalcivilization.com Omar Apollo performs U Got Me. Westwood Westwood presents an Illegal Civ Cinema production.
 Directed by Mikey Alfred.
Produced by Malcolm Washington, Rana Tooofanian, and Victoria Jesionek. 
Extras Casting by Alondra Buccio.
Director of Photography Ayinde Anderson.",False,False,65088077.0,Not Found
19462,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Hey Boy (feat. Kali Uchis),Apolonio,album,spotify:track:7twY0ucjaUFUNfjkCHj1Cs,0.751,0.511,0.0,-10.481,0.39,0.478,0.00552,0.0802,0.653,151.618,102160.0,https://www.youtube.com/watch?v=31OZ3fiilGI,Omar Apollo - Hey Boy feat. Kali Uchis (Official Audio),Omar Apollo,564236.0,28005.0,483.0,"Listen to 'Apolonio':
https://omarapollo.lnk.to/apolonio

Follow Omar Apollo:
Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

Lyrics:

Hey boy, hey boy
say babe, say babe
hey boy, hey boy
say babe, say babe
hey boy, hey boy
say babe, say babe

I wonder how you really feel about me
All of those feelings that you bottled you should pour em on me
Baby I can't believe you had to live a life without me
Come here and show me how you feel I wanna see if its real

Hey boy , hey boy
Say babe, say bab

cuz we don’t talk much but you never forget me
& when I ain’t around i’m still in ya sex dreams
always on ya mind you could call it haunting papi ven pa’ca & see this ass in person

Chop slop hop scotch
Trade on me wanna fuck
roll me up a lil runts
Homie u gon hit me up?

#OmarApollo #Apolonio",True,True,14706424.0,Not Found
19463,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Archetype,Ivory (Marfil),album,spotify:track:5Cyy8UMG6ch51oXYenPGzN,0.676,0.338,9.0,-7.96,0.0284,0.372,5.57e-06,0.468,0.321,92.029,168829.0,https://www.youtube.com/watch?v=iEAOa5Q320o,Omar Apollo - Archetype (Official Lyric Video),Omar Apollo,421963.0,3902.0,204.0,"Listen to ""Archetype"" out now: https://omarapollo.lnk.to/archetype
Pre-save 'Ivory (Marfil)' out 8/12: http://omarapollo.lnk.to/ivorymarfil

Follow Omar Apollo:
Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

#omarapollo #archetype #ivorymarfil

Lyrics:

There’s a lot of boys in California
They don’t get along like you and I
So pretty that you kill me softly
If you were to leave, if I were to die

You know I really want to risk it all
Kiss my collarbone, found my archetype

If you need me, I’ll be right there waitin’
Hold me ‘till I break thin, don’t want this to end 
(don’t want this to end)
Could you help me, help you think about me
I think of you daily, I could give you all 
(I could give you all)

You’re the only one that holds me
You’re the only one that holds me
Yea, I know you’re feeling paranoia
Are you in love, cause I wanna try

I can tell just by the way that you’re talking (to me)
You don’t have a clue (don’t have a clue)
Neither do I
I didn’t really think you cared at all
What you said on the phone
Left me petrified

If you need me, I’ll be right there waitin’
Hold me ‘till I break thin, don’t want this to end 
(don’t want this to end)
Could you help me, help you think about me
I think of you daily, I could give you all 
(I could give you all)

You’re the only one that holds me
You’re the only one that holds me
You’re the only one that holds me
You’re the only one that holds me

There’s a lot of boys in California
They don’t get along like you and I",True,True,8627421.0,Not Found
19464,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,Want U Around (feat. Ruel),Apolonio,album,spotify:track:1Qu24vc8msUVLcMZWa4k1x,0.571,0.443,0.0,-6.76,0.0451,0.3,6.95e-06,0.101,0.621,143.923,247720.0,https://www.youtube.com/watch?v=eAWGFo0ScGs,Omar Apollo - Want U Around feat. Ruel (Official Audio),Omar Apollo,973861.0,29082.0,961.0,"Pre-save 'Apolonio':
https://omarapollo.lnk.to/apoloniopresave

Listen to ""Want U Around"":
https://omarapollo.lnk.to/wantuaround


Follow Omar Apollo:

Instagram: https://instagram.com/omar.apollo
Twitter: https://twitter.com/omarapollo
Facebook: https://www.facebook.com/omarapollomusic
Website: https://omarapollo.com/
Spotify: https://omarapollo.lnk.to/spotify

Lyrics:

Baby I want u around
Baby I want u around

I'm done with you and baby i promise i'll be what you wanted but now and here heart took some damage i wish i could vanish from you

You
You
You

And baby I want u around
Baby baby
I want u baby I want u around

Im missing you
took me for granted and that what u wanted and i’ll disappear

Told me you promise i can't even stand it

You

I miss you baby

You

Miss you
Miss you
Miss you

And baby I want u around

Baby baby , want u around

I want u baby I want u around

Baby i need you to notice me

baby i need u to notice me
see your name on my phone before i go to sleep
are u trying to push me away

what else are u tryna gain

say what you want about me
say what you want about me

baby i want u around
baby i want u around",True,True,51121838.0,Not Found
