Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
16226,Kumaar,https://open.spotify.com/artist/0m3D4grap8VFSzbJMqgNVk,"Yaar Ve (From ""Code Name Tiranga"")","Yaar Ve (From ""Code Name Tiranga"")",single,spotify:track:4hTIL3DCwfqwSuqRAnyJdy,0.524,0.515,4.0,-6.716,0.0372,0.524,0.0,0.235,0.519,81.963,242201.0,https://www.youtube.com/watch?v=LVtKTjRT5iw,"Yaar Ve (Full Video) Code Name Tiranga | Arijit Singh | Parineeti, Harrdy | Vipin,Kumaar | Bhushan K",T-Series,4380589.0,105119.0,1626.0,"Presenting the song, Yaar Ve from the movie #CodeNameTiranga sung by Arijit Singh, music by Vipin Patwa and penned by Kumaar. Starring Parineeti Chopra and Harrdy Sandhu

Song: Yaar ve
Singer: Arijit Singh 
Music: Vipin Patwa 
Lyrics: Kumaar 

Music arrangement: Vipin Patwa
Music production and Programming: Pawan Rasaily 
Additional music production: Madhab Deka 
Rabab: Tapas Roy
Guitars: pawan Rasaily
Dholak and rytham:  Raju Sardar 
Tabla: Surendra Belbansi
Backing VOX: Nihal Tauro & Neha karode and soumen chaudhary
Vocal Recording Eng: Sukanto singha
Recording Eng: Mrinalkanti Das
Mix & master: Rupjit Das@playhead Studio
Technical support: Shailesh Uphale

___________________________________
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉 Like us on Facebook: https://www.facebook.com/tseriesmusic
👉 Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,5345977.0,Not Found
16227,Kumaar,https://open.spotify.com/artist/0m3D4grap8VFSzbJMqgNVk,Teri Khair Mangdi,Baar Baar Dekho (Original Motion Picture Soundtrack),single,spotify:track:3uHisD8WxXOYLaxeOl098L,0.718,0.58,2.0,-5.149,0.028,0.602,0.0,0.196,0.31,97.979,225274.0,https://www.youtube.com/watch?v=mQHKne-n8yA,Teri Khair Mangdi - Lyrical | Baar Baar Dekho | Sidharth Malhotra & Katrina Kaif | Bilal Saeed,Zee Music Company,17573326.0,187364.0,3753.0,"👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkS

Download from iTunes : http://apple.co/2b2ekDc
Stream it on Wynk : http://bit.ly/2bdHoHT | Saavn : http://bit.ly/2akSqtm | Gaana : http://bit.ly/2augCPC
To set this song as your caller tune SMS BBD3 to 57575

No relationship is without heartache as anybody who has ever been in love will attest to. This is a soulful sound which speaks about love and its complexities.

Baar Baar Dekho Releases in Cinemas on 9th September, 2016

Presenting the lyrical video of Teri Khair Mangdi sung by Bilal Saeed.

Song Name - Teri Khair Mangdi
Movie - Baar Baar Dekho
Music - Bilal Saeed
Singer - Bilal Saeed
Lyrics - Kumaar

To set Teri Khair Mangdi as your caller tune : 
Airtel users dial : 5432115741112
Vodafone users dial : 5378314148
Idea users dial : 567898314148
Docomo users dial : 5432118314148
BSNL (South) (EAST) SMS BT 8314148 to 56700
BSNL (NORTH) (WEST) SMS BT 6195097 to 56700
Aircel : SMS DT 6195097 to 53000

Additional Lyrics - Bilal Saeed

Choreography - Atul Mongia

Director - Nitya Mehra
Music Label - Zee Music Company

Programming & Arrangements - Bilal Saeed
Mix Assistant Engineers - Michael Edwin Pillai & Lucky

Song Mixed & Mastered by - Eric Pillai (Future Sound Of Bombay)

Vodafone Customers for Latest Callertune Click on the below link: https://vodafonecallertunes.in/pwa/home

Music on Zee Music Company
Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",True,True,38593139.0,romance film
16228,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Habits (Stay High),Queen Of The Clouds,album,spotify:track:14OxJlLdcHNpgsm4DRwDOB,0.729,0.65,5.0,-3.539,0.0313,0.0702,6.69e-05,0.0829,0.347,110.02,209160.0,https://www.youtube.com/watch?v=SYM-RJwSGQ8,Tove Lo - Habits (Stay High) - Hippie Sabotage Remix,ToveLoVEVO,1012195643.0,5376201.0,107220.0,"Listen to more music! https://Tove.lnk.to/DY3hMm6nID

Socials:
IG: https://www.instagram.com/tovelo/
FB: https://www.facebook.com/tovelo

#ToveLo #Habits",True,True,674958607.0,pop music
16229,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Don't Say Goodbye (feat. Tove Lo),Don't Say Goodbye (feat. Tove Lo),single,spotify:track:0GTPmh5G40joBg93vcSQNq,0.698,0.719,0.0,-4.923,0.0455,0.00829,4.01e-06,0.326,0.364,120.062,186700.0,https://www.youtube.com/watch?v=Q-T7Mp-OPWw,ALOK & Ilkay Sencan (feat. Tove Lo) - Don't Say Goodbye (Lyric Video),Tove Lo,33325022.0,336565.0,5990.0,"Listen to ""Don't Say Goodbye"" Here:  https://alokilkaysencantovelo.lnk.to/DontSayGoodbye

Film & VFX Editing: Garrett Guidera
Creative Director: Charlie Twaddle
Multimedia Director: Amélie Petit Jean
Background Production: Gentilhomme http://gentilhomme.ca

Follow ALOK 
Instagram: https://www.instagram.com/alok 
Facebook: https://www.facebook.com/livealok 
Twitter: https://www.twitter.com/alokoficial
Tik Tok: https://www.tiktok.com/@alok

Follow Ilkay Sencan 
Instagram: https://instagram.com/ilkaysencan
Facebook: https://facebook.com/ilkaysencan/
Twitter: https://twitter.com/ilkaysencan
TikTok: https://www.tiktok.com/@ilkaysencan

Follow Tove Lo
Official Site:  https://tove-lo.com
Instagram: https://www.instagram.com/tovelo 
Facebook: https://www.facebook.com/tovelo
Twitter: https://www.twitter.com/tovelo 
Tik Tok: https://www.tiktok.com/@tovelo 

""Don't Say Goodbye""
Hate to love it 
Hate to love the way you keep me burning
Burning for your touch when you don’t give it
Give it to me only when you need it 
I know you need it

But when you come my way
When you come my way
Put it all on me
But you never stay
Ain't going home tonight
Ain't going home tonight
Unless you come with me
Ooh na na
Ooh na na

Don't say goodbye
Stay one more night
You make it right
Don't say goodbye

Love me wanting
Something bout me craving gets you going
A taste in every space that we’re alone in
Then tease me on the dance floor til the morning
Yeah til the morning 

But when you come my way
When you come my way
Put it all on me
But you never stay
Ain't going home tonight
Ain't going home tonight
Unless you come with me
Ooh na na
Ooh na na

Don't say goodbye
Stay one more night
You make it right
Don't say goodbye

The way you play me I can't control
Just wanna be the one who gon take you home
You tell me that you want it you want it too
But keep me waiting
You keep me waiting

Don't say goodbye
Stay one more night
You make it right
Don't say goodbye",False,True,201437609.0,pop music
16230,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,2 Die 4,Dirt Femme,album,spotify:track:71BJVUm9wse1WBFEGHIFsI,0.816,0.8,10.0,-5.705,0.0738,0.028,7.38e-05,0.129,0.533,118.01,185875.0,https://www.youtube.com/watch?v=eUSkZCoGalo,Tove Lo - 2 Die 4 (Official Music Video),Tove Lo,3819670.0,84639.0,2874.0,"Tove Lo - 2 Die 4 (Official Music Video)

We wanted to make a pop bitch y2k experience. With all the choreo, the outfits, the wetness. I think we more than delivered.  
#2Die4 video out now 💦🌸

Stream ‘2 Die 4’ Out Now: https://tovelo.ffm.to/2die4
Pre-Order ‘Dirt Femme’: https://tovelo.komi.io/
 
Director: Anna-Lisa Himma
D.O.P: Todd Martin 
MD/Executive Producer: Jean Mougin
Executive Producer: Lana Salfiti 
Executive Producer US: Francesco Colombo
Producer UK: Luke Tierney 
Production Manager UK: Ella kKenny 
Line Producer: Kadi Freja Felt
Production Coordinator: Vivian Ruumet
1st AD: Gundars Jakobsons
Line Producer: Maiken Palm
Choreographer: Teresa ""Toogie"" Barcelo 
Tove’s Stylist: Annie & Hannah 
Tove’s Makeup: Nick Lennon 
Tove’s Hair: Gregg Lennon 
Creative Director: Charles Twaddle 
Casting Director: Meeli Seerma
Focus Puller/1st AC: Peter Kollanyi
2nd AC: Annika Väljataga
DIT: Johan Must
Video Assist: Daniel Angarita
Playback: Isabel Napa
Key Grip: Arvid Tampuu 
Grip: Kaarel Tampuu, Rauno Vahtre
BTS Videographer: Mart Vares, Markus Vares
BTS Videographer Assistant: Georg Tulver
Production Designer: Kaia Tungal
Art Assistant: Enno Innos, Ernst Martin Sõukand, Keijo reem, Imre Paabo, Emma Tilk, Danil Bardašov, Karl Erik Illik, Karl Agapuu, Kelton Smith 
Key Make Up Artist: Eliise Brigitta Mõisamaa 
Make Up Artist: Johanna Velt, Sandra Mäesepp, Sandra Luht, Marily Kapp, Johanna Velt 
Hairdresser: Edvard Hiietam, Kadi Ojapalu
Cast Costumes & Cast Wardrobe Direction: Lucy Isobel Bonner 
Cast Costumes & Cast Wardrobe Direction Assistant: Kreete Pillenberg 
Stylist Assistant: Kärt Hammer, Kristin Sigus 
Location Manager: Tuuliki Oberschneider
Location Assistant: Joonas Tilk, Rait Kangur, Jasper Soomer 
Gaffer: Kasper Raidam
Electrician: Aivo Rannik, Ranno Lauri, Janar Hakk, Teddy Puusepp, Andres Arukask, Reimo Paevere
Dancer: Abu Niang, Mounia Nassangar, Janina Sarantšin, Mark Nathan Monak, Maria Zikas, Edgar Rahhima, Marta Vunsh, Markus Monak
Special Model: Ron-Jonas Verlin, Mia Moore, Anna-Liina Amer
Background: maia mägi, Richard Raun, Sebastian Freiberg, Iago Bresciani, Alfred Omogunloye, Alma Duriez, Lisa Lim, Leung Hoi Yi, Marcela Anunciação, Jakob Bergmann, Renate Murumets, Sanjaya Gurung, Säde Veevo, Zana Gabriel Gezer, Victoria Sandra Pilv, Rene Jakovlev, Sharlotte Parvei, Eliise Päärnamets
Tove’s PA: Marii Joala
Runner: Marlene Leppänen
Cast PA: Pia Margaret Reinberg 
Wardrobe Runner / PA: Vanessa Oks
Driver: Marek Hanson, Marek Salong, Raido Must
Edit House: The Assembly Rooms
Editor: Lainy Black
Edit Assistant/Cutdown Editor: Amanda Marie-Rose
Edit Producer: Joshua Gochez 
Colour House: ETC
Colourist: Luke Morrison

Lyrics
You don’t look like in your photo 
You’re prettier than that
Now I kinda wish that you said so 
Woulda put in more effort

Man I hope you call me, call me 
Cause I know I won’t let you down 
And I hope you believe believe
I’ll be here for ya, here for ya

Look alive and come with me 
You’re 2 die 4 every day 
Drag you out at midnight
To dance in headlights
And making out in the rain
Look alive and come with me 
You’re 2 die 4 every day 
When I think about you
The world go less blue 
Let’s do it over again

I’ll go on all your adventures 
If you wanna find yourself 
I’ve been to so many places 
But I’ve never felt better

Man I hope you call me, call me 
Cause I know I won’t let you down 
Man I hope you believe this
I’ll be here for ya, here for ya

Look alive and come with me 
You’re 2 die 4 every day 
Drag you out at midnight
To dance in headlights
And making out in the rain 
Look alive and come with me 
You’re 2 die 4 every day 
When I think about you
The world go less blue 
Let’s do it over again

#tovelo #2die4 #dirtfemme",True,True,38366365.0,pop music
16231,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,"How Long - From""Euphoria"" An HBO Original Series","How Long (From ""Euphoria"" An HBO Original Series)",single,spotify:track:05eZlxyjbkHMPCnunUasCS,0.668,0.687,7.0,-7.129,0.058,0.0157,0.000822,0.149,0.468,97.025,199314.0,https://www.youtube.com/watch?v=6cFtWUz77F0,"Tove Lo – How Long, from “Euphoria” an HBO Original Series (Lyric Video)",Tove Lo,3124821.0,58451.0,1190.0,"Listen to How Long - from “Euphoria” an HBO Original Series here: https://euphoria.lnk.to/HowLong

Pre-order the soundtrack for Euphoria Season 2 (An HBO Original Series Soundtrack):
https://euphoria.lnk.to/SoundtrackPreOrder

Director: Zack Sekuler / Anythingshop

How Long
Written by: Tove Lo, Ludvig Söderberg, Sibel Redzep and Tim Nelson
Produced by: A Strut for Wolf Cousins Productions and TimFromTheHouse
Mixed by: Serban Ghenea 

LYRICS
Try to play it cool
I like you
Have me in your hand
Just like that 
Wish I never told ya
It’s killing me to wonder 
 
You give, you give me
 
Empty promises of love
You’re an honest man when you’re drunk
Wish I never asked ya
But it’s killing me to wonder 
How long
How long
 
How long have you loved another 
While I’m dreaming of us together 
She got the best of you 
Part of me always knew 
How long have you tried to end it 
While I’m blaming myself to fix it 
How long
How long 
 
Listen to my fears 
Not my friends 
They don’t tell the truth 
They like you 
Wish I never told ya (but I told ya) 
It’s killing me to wonder (I wonder)
 
You give, you give me
 
Empty promises of love
You’re an honest man when you’re drunk
Wish I never asked ya
But it’s killing me to wonder 
How long
How long
 
How long have you loved another 
While I’m dreaming of us together 
She got the best of you 
Part of me always knew 
How long have you tried to end it 
While I’m blaming myself to fix it 
How long
How long 
I need to know how 
How long have you loved another 
While I’m dreaming of us together 
How long
 
I know love isn’t fair 
I know the heart wants what it wants 
There’s no way to prepare 
For burning brutal rejection 
I know it takes some time 
To feel the pain of loosing a lie
 
How long have you loved another 
While I’m dreaming of us together 
She got the best of you 
Part of me always knew 
How long have you tried to end it 
While I’m blaming myself to fix it 
How long
How long 
I need to know how 
How long have you loved another 
While I’m dreaming of us together 
How long
How long

Subscribe to euphoria on YouTube: http://po.st/subscribe.euphoria  
 
Follow Tove Lo 
Instagram: https://www.instagram.com/tovelo
Facebook: https://www.facebook.com/tovelo
Twitter: https://twitter.com/tovelo
Spotify: https://euphoria.lnk.to/HowLong/spotify
Website: https://tove-lo.com/
 
#ToveLo  #HowLong  #euphoria",True,True,47654920.0,pop music
16232,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Pressure (feat. Tove Lo),Pressure (feat. Tove Lo),single,spotify:track:4ga4WvRNhMsIL38pkBbnIN,0.859,0.558,7.0,-8.991,0.0902,0.659,0.324,0.124,0.357,114.978,144391.0,https://www.youtube.com/watch?v=U4dilE1eh9s,Martin Garrix feat. Tove Lo - Pressure (Official Video),Martin Garrix,15272176.0,196967.0,6650.0,"Martin Garrix feat. Tove Lo - Pressure (Official Video)
♫ Pressure is out now: https://martingarrix.com/music/pressure/
♫ We Are The People is out now: http://stmpd.co/EURO2020

My new single 'Pressure' featuring Tove Lo is out now and I hope you guys enjoy this crazy music video!

Turn on subtitles for the official lyrics! 💬 

Subscribe to my channel: http://stmpd.co/MGYTSID 
and turn on notification so you never miss one of my videos! 🔔
 
Follow Martin Garrix: 
Facebook: http://facebook.com/MartinGarrix 
Twitter: http://twitter.com/MartinGarrix 
Instagram: http://instagram.com/MartinGarrix 
YouTube: http://youtube.com/MartinGarrix 

Follow Tove Lo: 
Facebook: https://www.facebook.com/tovelo 
Twitter: https://twitter.com/tovelo 
Instagram: https://www.instagram.com/tovelo/ 
YouTube: https://www.youtube.com/channel/UCN7gplqpfnrT-mxjoTR4ENg 

Follow STMPD RCRDS 
YouTube: http://www.youtube.com/c/stmpdrcrds 
Facebook: https://www.facebook.com/STMPDRCRDS/ 
Instagram: https://www.instagram.com/stmpdrcrds/ 
Twitter: https://twitter.com/stmpdrcrds 
Spotify: http://stmpd.co/ST50SPID 

🎶 Martin Garrix Top Music Videos: 
Used To Love: https://youtu.be/LEh9F67Z5n8 
Summer Days: https://youtu.be/8OwVaewDtS8 
High On Life: https://youtu.be/Lpjcm1F8tY8 
Ocean: https://youtu.be/BDocp-VpCwY 
Scared To Be Lonely: https://youtu.be/e2vBLd5Egnk 
In The Name Of Love: https://youtu.be/RnBT9uUYb1w 
There For You: https://youtu.be/pNNMr5glICM 
So Far Away: https://youtu.be/o7iL2KzDh38 
Animals: https://youtu.be/IPYTxAHeR_o 

Video credits:
Directed by: Philip Hovensjö, Olle Knutson

Producer: Yana Martsynkevych
Cinematography: Joel Hördegård
Colorist: Axel Rundquist
VFX: Jesper Eriksson, David Lindberg
Film Processing Lab: Focus Film

Ukraine Crew
Production company: Kyiv FAMILY Production
Executive Producer: Nikita Bukowski
Line producer: Daria Zakharova
Production Design: Anna Tavlinska
Stylist: Anton Chekhov
Make Up: Masha Lastovetskaya
1st AD: Mykola Perestiuk
Steadycam: Andrew Smith
PM: Victor Pomin / GU
Location Manager: Roman Pavlenko
Gaffer: Aleksandr Shvec
Focus Puller: Vlad Salov
1st AC: Valta 
SFX Master: Alexander Suvorov, Sergey Zubenko
Featured Talent: SAM // GARSIA JOANA, BOSS // SKIF ZHENIA
Casting: Easy Casting
Actors Supervisor: Yulya Gultaeva

Chase Car Movishot
Remote operator: Taras Miskiv 
Camera car driver: Borys Nezhurko

Special Thanks to: Patriot rental, Cartocci Rental, Ljud & Bildmedia, Krill och Dogge, Chimney Group, Chimi Eyewear, Legehuset Sverige AB, Fabian Reich

#MartinGarrix#ToveLo #Pressure #MartinGarrix #STMPDRCRDS",False,True,133826349.0,pop music
16233,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Habits (Stay High) - Hippie Sabotage Remix,Queen Of The Clouds,album,spotify:track:62N2JSA0jHmSH7Va9t7hIf,0.735,0.686,4.0,-7.562,0.0366,0.00108,0.874,0.0933,0.0656,121.011,258933.0,https://www.youtube.com/watch?v=SYM-RJwSGQ8,Tove Lo - Habits (Stay High) - Hippie Sabotage Remix,ToveLoVEVO,1012195643.0,5376201.0,107220.0,"Listen to more music! https://Tove.lnk.to/DY3hMm6nID

Socials:
IG: https://www.instagram.com/tovelo/
FB: https://www.facebook.com/tovelo

#ToveLo #Habits",True,True,,pop music
16234,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Talking Body,Queen Of The Clouds,album,spotify:track:2tpfxAXiI52znho4WE3XFA,0.736,0.761,4.0,-5.449,0.0338,0.0966,0.0,0.0823,0.114,119.999,238427.0,https://www.youtube.com/watch?v=AzRyxGBGiAE,Tove Lo - Talking Body,ToveLoVEVO,183396632.0,1306725.0,23006.0,"Listen to more music! https://Tove.lnk.to/DY3hMm6nID

Socials:
IG: https://www.instagram.com/tovelo/
FB: https://www.facebook.com/tovelo

#ToveLo #TalkingBody",True,True,528695234.0,pop music
16235,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,No One Dies From Love,Dirt Femme,album,spotify:track:1cx7kDfiHlvQWwPRNxQrfQ,0.659,0.803,0.0,-6.632,0.0558,0.0745,1.16e-06,0.251,0.339,121.085,186018.0,https://www.youtube.com/watch?v=CMWLX0KXwF4,Tove Lo - No One Dies From Love (Official Music Video),Tove Lo,11211880.0,237743.0,7050.0,"Tove Lo - No One Dies From Love (Official Music Video)

Stream ‘No One Dies From Love’ Out Now:https://tovelo.ffm.to/nodfl

Directed by Alaska
Produced by Iconoclast and Tove Lo

Inés Valderas as Annie 3000

Iconoclast EP: Francesco Colombo
Iconoclast Mexico EP: Sofia Garmilla / Omar Uscunga

Creative Director: Charlie Twaddle

Director of Photography: Pierre De Kerchove

1st AC: Ricardo “Harry” Zamora
2nd AC: Marco Antonio Dávila
Gaffer: Ernesto Gil “Cubano”
Key Grip: David Jimenez
Steady Cam: Nicolás Mayer
Steady Cam: Axel Langmack

Production Designer: Pedro “Bolo” Catellani
Art Director: Mica Urrutia

Choreographer: Teresa “ Toogie” Barcelo

Robot Costume Designer: Manuel Albarran

Tove Lo Stylist: A N N I E + H A N N A H
Tove Lo Hair:  Preston Wada
Tove Lo Makeup:  Nick Lennon

Extras Wardrobe Stylist: Lorena Ledezma
Extras MUA: Chela Olea 

Line Producer: Pavel Rodríguez Abarca

1st AD: Rosella Fragoso 
2nd AD: Daniela Camhi

Annie/Eva body double: Isabel de Alba

Sound recording: Zathya Aldana

Editor: Marcelo Vogelaar

Color Grade: Osmar Junior

Title Graphic Design: Isabela Vdd

VFX Company: NASH
VFX Supervisor: Cirilo Bonazzi
Producer: Flavia Gannam

VFX Artist:
Andre Neumann
Alice Villela
Cirilo Bonazzi
Luiz Fernando Tavares Alves
Rafael Jimenez
Renata Prado

3D Lead: Fagmario Rodrigues
3D Artist: Tomás Piccinini

Additional VFX by Cinnamon VFX

Sound Post House: Satelite Audio

Sound designers:  Roberto Coelho, Kito Siqueira e Hurso Ambrifi    
Sound Mixers:  Carla Cornea, Vithor Moraes, Ian Sierra, Arthur Dossa, Renan Marques e João Piccoli.    

Conform: Gabriel Bittencourt

Music Video Rep: Jamie Rabineau / Lark Creative

Tove Lo Management: Laura Haber


Lyrics

We were so magical why end this way
I know you’re furious yeah just like me
You got good reasons but I do too
What really happened here I wish I knew

It escalated so fast
We yelled things we can’t take back
It escalated too soon
I know what they say
I know that they say that

No one dies from love
Guess I’ll be the first
Do you remember us or
Are the memories too stained with blood now

I tried my best with you
You claim the same
Somehow we’re strangers but share this pain
Keep writing letters I’ll never send
Don’t want you moving on when it’s my end

It escalated so fast
We yelled things we can’t take back
It escalated too soon
I know what they say
I know that they say that

No one dies from love
Guess I’ll be the first
Will you remember us or
Are the memories too stained with blood now

I miss all the cool things we’d do
But what I miss the most is watching movies with you

https://www.instagram.com/tovelo/
https://www.tiktok.com/@tovelo
https://twitter.com/ToveLo
https://www.facebook.com/tovelo

#tovelo #noonediesfromlove",True,True,46418367.0,pop music
16236,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Grapefruit,Dirt Femme,album,spotify:track:0L06aZLoX6BRT0hUPh7O5g,0.722,0.687,2.0,-5.128,0.0343,0.00134,0.000366,0.151,0.147,105.007,231333.0,https://www.youtube.com/watch?v=K52kfSE4N5U,Tove Lo - Grapefruit (Official Music Video),Tove Lo,1791439.0,54373.0,2023.0,"Tove Lo - Grapefruit (Official Music Video)

Dirt Femme Out Now 🦂: https://tovelo.ffm.to/dirtfemme

❗️TW❗️

I’ve tried to write this song for over 10 years. I know I haven’t talked about it a lot in interviews or even in my music which is my most honest place. I guess I had to find the right way to share the feelings and the vicious circle of behavior I was stuck in. I’ve been free from my ED and my body issues for a very long time but they did take up too many of my teenage years. I’m not sure why I wrote this song now. Maybe the 2 years of stillness brought back memories, maybe I needed all this time I’ve been free from it to be able to look back without feeling pain. One of the many feelings I remember is needing to crawl out of my own skin. I felt so trapped in a body I hated. I wanted a video that portrayed that, and Lisette and Toogie knew exactly how to create that with me.  It was honestly really hard putting myself back in that headspace but it was necessary for me. 
I’m gonna let the song speak for itself now ❤️


Director: Lisette Donkersloot 
Production: Co Imposter 
Executive Producer: Avtar Khalsa 
Head of Production: Todd Ruhnau 
Line Producer: Alberto Caruana 

DP: Nicholas Wiesnet 
Production Designer: Wesley Goodrich 
SFX Artist: Chelsea Delfino 
Wardrobe: Annie & Hannah 
Make-up: Nick Lennon 
Hair: Preston Wada
Creative Director: Charlie Twaddle
Choreographer: Teresa Toogie Barcelo
Location Manager: Alex Dominguez 

Post Production: B-Movie Italia 
Post Prod EP: Andrea Biscaro
Post Prod EP: Matteo Stefani 
Editor: Mattia Levi 

Color: Ethos 
Colorist: Kaitlyn Battistelli 
Color EP: Natasha Sattler 
Color Producer: Nat Tereshchencko 

VFX:  Exchanges VFX 
Executive Producer: Luca Loschi
Producer: Letizia Sala
3DCGI Supervisor: Marco Negri 
VFX Supervisor: Mirko De Angelis


Lyrics

Counting while I run the tap 
I'm on my knees
Choking on my hands all night 
In my sleep
Counting all the calories 
Now get ‘em up
Body positivity 
Help me out

The swans of ballet
Their skin and their bones 
That’s not me
I’d die for my love though 
Break, break till I wither away

What I see is not me 
What I see is not me

1 2 Grapefruit
How am I back here again? 
3 4 lose more
I know my mirrors are lying 
5 6 hate this
Take back the body I’m in

What I see is not me 
What I see is not me

1 2 Grapefruit
Wish I could change overnight 
3 4 lose more
Kill my obsession please die 
5 6 hate this
How am I still in this fight?

What I see is not me 
What I see is not me

Sweet girl you’re so disciplined
Now keep it down
I don't like my measurements 
Won't make a sound

Diana how she guards the clock 
She’s in control
Now why is everyone in shock? 
You let her go

The swans of ballet
Their skin and their bones 
That’s not me
I’d die for my love though 
Break, break till I wither away

What I see is not me 
What I see is not me

1 2 Grapefruit
How am I back here again? 
3 4 lose more
I know my mirrors are lying 
5 6 hate this
Take back the body I’m in

What I see is not me 
What I see is not me

1 2 Grapefruit
Wish I could change overnight 
3 4 lose more
Kill my obsession please die 
5 6 hate this
How am I still in this fight?

When I'm hurting
Every time I have a bad day 
Then everyone gets lost

But I’m learning
Every time I feel out of place 
That you’re all I’ve got

1 2 Grapefruit
How am I back here again? 
3 4 lose more
I know my mirrors are lying 
5 6 hate this
Take back the body I’m in

What I see is not me 
What I see is not me

1 2 Grapefruit
Wish I could change overnight 
3 4 lose more
Kill my obsession please die 
5 6 hate this
How am I still in this fight?

What I see is not me 
What I see is not me


#tovelo #grapefruit #dirtfemme",True,True,15794362.0,pop music
16237,Tove Lo,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,Cool Girl,Lady Wood,album,spotify:track:3tJ4y2Zqx6gM9xOAuFfsSF,0.674,0.694,9.0,-7.076,0.109,0.313,7.17e-06,0.0752,0.203,101.993,199179.0,https://www.youtube.com/watch?v=XsFneCExrCQ,Tove Lo - Cool Girl (Part of Fairy Dust),ToveLoVEVO,71133930.0,655321.0,14672.0,"Listen to more music! https://Tove.lnk.to/DY3hMm6nID
Watch ""Fairy Dust"": https://www.youtube.com/watch?v=abZ0P... 

Socials:
IG: https://www.instagram.com/tovelo/
FB: https://www.facebook.com/tovelo

Director: Tim Erem
Executive: Producer Ian Blair
Producer: Nathan Scherrer 
Production Company: DIKTATOR
Makeup: Colby Smith
Hair: Korey Fitzpatrick
Styling: Annie & Hannah

Music video by Tove Lo performing Lady Wood. (C) 2016 Universal Music AB

http://vevo.ly/0i99vq",True,True,368206454.0,pop music
