Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
10236,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,El Sol No Regresa,Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),album,spotify:track:0c8f8b76ThPP2MInXEZyTY,0.579,0.898,3.0,-3.217,0.0439,0.0505,0.0,0.213,0.635,127.876,228107.0,https://www.youtube.com/watch?v=0mSNnobHcYQ,La 5a Estación - El Sol No Regresa,laquintaestacionVEVO,292199195.0,883102.0,17282.0,"Vídeo oficial de La 5a Estación de su tema El Sol No Regresa. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotif...

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid...
Google Play: http://smarturl.it/SNRGPlay?IQid=5aESNR
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?I...

Más de La 5a Estación
Me Muero: https://youtu.be/k5k2XVKxznc
Recuerdame: https://youtu.be/X05T3FmRzZ0
Que Te Quería: https://youtu.be/JPdm1AskDfc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQi... para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQ...

---------

Letras:

Hace días perdí 
en alguna cantina 
la mitad de mi alma 
mas el quince de propina. 
No es que sea el alcohol 
la mejor medicina 
pero ayuda a olvidar 
cuando no ves la salida. 
Hoy te intento contar 
que todo va bien 
aunque no te lo creas 
aunque a estas alturas 
un ultimo esfuerzo 
no valga la pena. 
Hoy los buenos recuerdos 
se caen por las escaleras 
y tras varios tequilas 
las nubes se van 
pero el sol no regresa.""",True,True,275426248.0,Not Found
10237,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Me Muero,El Mundo Se Equivoca,album,spotify:track:3ri9fLG89OdSpjxheYxU7S,0.424,0.74,5.0,-3.243,0.0347,0.171,0.0,0.273,0.585,169.914,189560.0,https://www.youtube.com/watch?v=k5k2XVKxznc,La 5A Estación - Me Muero,laquintaestacionVEVO,64204308.0,241990.0,4844.0,"Vídeo oficial de La 5a Estación de su tema Me Muero. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotif...

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid...
Google Play: http://smarturl.it/5aMMGPlay?IQid=5aEMM
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?I...

Más de La 5a Estación
El Sol No Regresa: https://youtu.be/0mSNnobHcYQ
Recuerdame: https://youtu.be/X05T3FmRzZ0
Que Te Quería: https://youtu.be/JPdm1AskDfc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQi... para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQ...

---------

Letras:

Muero por tus besos, 
por tu ingrata sonrisa, 
por tus bellas caricias eres tu mi alegria.. 

Pido que no me falles 
que nunca te me vayas y que nunca te olvides 
que soy yo quien te ama 
que soy yo quien te espera 
que soy yo quien te llora 
que soy yo quien te anhela los minutos y horas.. 

Estribillo 
Me muero por besarte , 
dormirme en tu boca 
me muero por decirte que el mundo se equivoca .. 
Me muero por besarte 
dormirme en tu boca 
me muero por decirte que el mundo se equivoca .. 
que se equivoca.. 
que se equivoca""",True,True,93060205.0,Latin music
10238,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Algo Más,Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),album,spotify:track:1L8RiMflaEtWqg6GtRQNAF,0.565,0.642,5.0,-6.294,0.0516,0.449,0.0,0.701,0.433,149.731,266040.0,https://www.youtube.com/watch?v=hJpbyIXP-V8,La Quinta Estación   Algo Más Video Oficial,Yadiiziitah Chombo,4155981.0,39212.0,1179.0,,False,False,151663396.0,Not Found
10239,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Tu Peor Error,El Mundo Se Equivoca,album,spotify:track:7d150WRJT9MyoscfcG0SjX,0.576,0.901,2.0,-3.336,0.0937,0.0623,0.0,0.271,0.847,97.972,167787.0,https://www.youtube.com/watch?v=-Z7uZm6-MjU,La 5a Estación - Tu Peor Error  (Video),laquintaestacionVEVO,29563640.0,56871.0,1164.0,"Vídeo oficial de La 5a Estación de su tema Tu Peor Error. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotif...

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprarel track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid...
Google Play: http://smarturl.it/TPEGPlay?IQid=5aETPE
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?I...

Más de La 5a Estación
ElSol No Regresa: https://youtu.be/0mSNnobHcYQ
Recuerdame: https://youtu.be/X05T3FmRzZ0
Me Muero: https://youtu.be/k5k2XVKxznc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQi... para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQ...

---------

Letras:

Hace tiempo que comento con la almohada 
que tal vez para ti soy solo una carga 
hace tiempo que ya no me creo nada 
y he notado tu sonrisa algo cansada 

con los dias se amontonan los momentos 
que perdimos por tratar de ser sinceros 
y aunque no me creas creo que aun te creo 
y aunque no me quieras creo que aun te quiero 

yo perdido entre la confusion 
de no saber si si o si no 
voy esquivando tus miradas 

yo que he sido tu peor error 
me quedo con la sensación 
de no tener las cosas claras
Category
Music
License
Standard YouTube License""",True,True,24488419.0,Latin music
10240,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Sueños Rotos,El Mundo Se Equivoca,album,spotify:track:1oojyg04FDAI0WIZbEwGYw,0.506,0.522,6.0,-5.854,0.0273,0.618,0.0,0.151,0.345,139.706,250987.0,https://www.youtube.com/watch?v=OOJ0OP0viVM,La Quinta Estación - Sueños Rotos,laquintaestacionVEVO,83687203.0,258709.0,5013.0,"Vídeo oficial de La 5a Estación de su tema Sueños Rotos. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotify?IQid=5aESR

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid=5aESR
Google Play: http://smarturl.it/5aSRGPlay?IQid=5aESR
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?IQid=5aESR

Más de La 5a Estación
El SolNo Regresa: https://youtu.be/0mSNnobHcYQ
Recuerdame: https://youtu.be/X05T3FmRzZ0
Me Muero: https://youtu.be/k5k2XVKxznc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQid=5aESR para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQid=5aESR

---------

Letras:

Aquella rosa muerta en la calle espera, 
Mensaje tras mensaje, preparándose a volar, 
Porque habías sido tu mi compañera, 
Porque ya no eres nada,
y ahora todo esta de mas. 

Si no te supe amar, no fue por ti, 
No creo en el amor y no es por mí, 
Si no te supe ver y te perdí 
Si cada día que me das te hace sufrir. 
No, no 

Volver a verte otra vez, 
Con los ojitos empapados en ayer, 
Con la dulzura de un amor que nadie ve, 
Con la promesa de aquel ultimo café, 
Con un montón de sueños rotos.",True,True,40188593.0,Latin music
10241,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Daría,Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),album,spotify:track:3c6C15ucvBPGKjdFDHzqjH,0.594,0.866,5.0,-4.27,0.0352,0.00112,9.16e-06,0.0681,0.76,132.944,222920.0,https://www.youtube.com/watch?v=0BaWziDEauo,La 5A Estación - Daría,laquintaestacionVEVO,26875247.0,59407.0,1270.0,"Vídeo oficial de La 5a Estación de su tema Daría. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotify?IQid=5aEDAR

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid=5aEDAR
Google Play: http://smarturl.it/DARGPlay?IQid=5aEDAR
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?IQid=5aEDAR

Más de La 5a Estación
El Sol No Regresa: https://youtu.be/0mSNnobHcYQ
Recuerdame: https://youtu.be/X05T3FmRzZ0
Que Te Quería: https://youtu.be/JPdm1AskDfc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQid=5aEDAR para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQid=5aEDAR

---------

Letras:

Daria lo que fuera por tener 
tan solo unos segundos para desaparecer 
pero sigo tan visible como ayer 

Daria lo que fuera por saber 
que el suelo sigue aqui bajo mis pies 
pero no, sigo siendo tan volatil como ayer 

Y daria, tantas cosas daria 
solo porque este mundo no girara tan de prisa 
tantas cosas daria, por no ver tus manias 
por quedarme colgada una vez mas de tu sonrisa 

Daria lo que fuera por saber 
que piensas cuando dices que todo va bien 
tal vez, tendria una razon para correr",True,True,31495079.0,Not Found
10242,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Recuérdame (with Marc Anthony),Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),album,spotify:track:6HnGbBVxaEIdrppg7uh3jb,0.491,0.71,5.0,-5.621,0.033,0.297,0.0,0.33,0.253,94.062,241840.0,,,,,,,,,,43098685.0,Not Found
10243,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,Que Te Quería,Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),album,spotify:track:08o98mbsha057E3xK3Hhid,0.518,0.878,9.0,-5.76,0.0772,0.0145,0.0,0.179,0.599,142.963,227840.0,https://www.youtube.com/watch?v=JPdm1AskDfc,La 5a Estación - Que Te Quería,laquintaestacionVEVO,56896671.0,130653.0,2688.0,"Vídeo oficial de La 5a Estación de su tema Que Te Quería. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotif...

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprarel track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid...
Google Play: http://smarturl.it/QTQGPlay?IQid=5aEQTQ
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?I...

Más de La 5a Estación
ElSol No Regresa: https://youtu.be/0mSNnobHcYQ
Recuerdame: https://youtu.be/X05T3FmRzZ0
Me Muero: https://youtu.be/k5k2XVKxznc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQi... para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQ...

---------

Letras:

La llama se apagó, 
No sé, 
Matamos la ilusión, 
Tal vez, 
Y dónde quedo yo 
En este mundo sin color 
Sin historias que contarte 
Sin saber cómo explicarte. 

Que hoy te veo 
Y aunque lo intente no se me olvida 
Que eras tú el que no creía en las despedidas 
Que sigo siendo la misma loca que entre tus sábanas se perdía, 
Y a fin de cuentas no soy distinta de aquella idiota. 
Que tequería.""",True,True,30281939.0,Not Found
10244,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,El Sol No Regresa (Versión Acústica) - En Vivo,Acustico,album,spotify:track:3yeH1rQrJNyTk0urZMspWa,0.609,0.756,3.0,-7.369,0.0562,0.102,0.0,0.959,0.461,128.761,265133.0,https://www.youtube.com/watch?v=m4SfGhgIWbk,El Sol No Regresa (Versión Acústica) (En Vivo),La 5ª Estación - Topic,394452.0,2349.0,4.0,"Provided to YouTube by RCA Records Label

El Sol No Regresa (Versión Acústica) (En Vivo) · La 5a Estación

Acustico

℗ 2005 Sony BMG Music Entertainment (México), S.A. de C.V.

Released on: 2008-07-14

Unknown, Producer: Armando Ávila
Composer, Lyricist: Pablo Domínguez Villarrubia
Composer, Lyricist: Ángel Reyero Pontes

Auto-generated by YouTube.",True,True,9822757.0,Not Found
10245,La Quinta Estacion,https://open.spotify.com/artist/7FZj349hdLfD6qzXkJLuAh,La Frase Tonta de la Semana,El Mundo Se Equivoca,album,spotify:track:0CS6QfGD1OBlwbPHd4x0cY,0.445,0.747,10.0,-4.275,0.0383,0.381,0.0,0.128,0.395,75.821,243573.0,https://www.youtube.com/watch?v=T7qIOmRuhgE,La 5a Estación - La Frase Tonta De La Semana (Video Clip),laquintaestacionVEVO,27191167.0,54428.0,1838.0,"Vídeo oficial de La 5a Estación de su tema La Frase Tonta De La Semana. Haz clic aquí para escuchar a La 5a Estación en Spotify: http://smarturl.it/La5aEstacionSpotify?IQid=5aEFTS

Incluido en Recuérdame Con Cartas y Algo Más...Los Éxitos. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/5aERecuerdame?IQid=5aEFTS
Google Play: http://smarturl.it/LFTGPlay?IQid=5aEFTS
Disfruta de más música de La 5a Estación aquí: http://smarturl.it/5aEstacionStream?IQid=5aEFTS

Más de La 5a Estación
Me Muero: https://youtu.be/k5k2XVKxznc
Recuerdame: https://youtu.be/X05T3FmRzZ0
Que Te Quería: https://youtu.be/JPdm1AskDfc

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQid=5aEFTS para escuchar más vídeos de buen Pop en Español.

Suscríbete al canal de La 5a Estación en YouTube: http://smarturl.it/La5aEstacionSub?IQid=5aEFTS

---------

Letras:

No seré yo quien te despierte cada mañana 
como un chikillo pegando gritos frente a tu casa 
ya no estaré detrás de ti cuando te caigas 
pero no creo sinceramente que te haga falta. 

no seré yo quien guíe tus pasos cuando te pierdas 
no seguiré quemando noches frente a tu puerta 
ya no estaré para cargarte sobre mi espalda 
pero no creo sinceramente que te haga falta 

y se que vas a estar mejor cuando me valla 
y se que todo va a seguir como si nada 
yo seguiré perdido entre aviones 
entre canciones y carreteras 
en la distancia no seré mas tu parte incompleta",True,True,18345332.0,Latin music
10246,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Close,Last Year Was Complicated,album,spotify:track:3lSDIJ2abCrOdDJ6pshUap,0.654,0.623,6.0,-5.273,0.082,0.253,0.0,0.144,0.401,123.996,234213.0,https://www.youtube.com/watch?v=XgJFqVvb2Ws,Nick Jonas - Close ft. Tove Lo,NickJonasVEVO,305756511.0,2510462.0,57635.0,"Follow Nick Jonas
Instagram https://www.instagram.com/nickjonas/ 
Twitter https://twitter.com/nickjonas 
Facebook https://www.facebook.com/nickjonas 
TikTok https://www.tiktok.com/@nickjonas 
Snap https://www.snapchat.com/add/jicknonas 
Tumblr https://nickjonas.tumblr.com/ 
Website http://www.nickjonas.com/ 


Listen to your favorite Nick Jonas tracks
Spotify https://NickJonas.lnk.to/ThisIs-OnSpotify 
Apple Music https://NickJonas.lnk.to/Essentials-OnApple
YouTube https://NickJonas.lnk.to/OfficialMusicVideos-OnYouTube 


Don’t forget to Subscribe!
https://NickJonas.lnk.to/Subscribe-OnYouTube 

http://vevo.ly/Mlr1jp",True,True,501582439.0,pop music
10247,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Jealous - Remix,Nick Jonas X2,album,spotify:track:5NQJnRpJHRaupdegphntQT,0.684,0.71,11.0,-3.614,0.0779,0.0132,0.0,0.444,0.451,93.007,222187.0,https://www.youtube.com/watch?v=7mHO_oFqQ4o,Nick Jonas - Jealous (Remix) (Audio) ft. Tinashe,NickJonasVEVO,9801383.0,72683.0,3365.0,"Nick Jonas “Nick Jonas” album available now: 
Music: http://smarturl.it/NJNickJonas
Google Play: http://smarturl.it/gNJNickJonas
Amazon: http://smarturl.it/aNJNickJonas
Spotify: http://smarturl.it/sNJNickJonas
Best of Nick Jonas: https://goo.gl/AZoAtn
Subscribe here: https://goo.gl/42PGxb",True,True,454972089.0,pop music
10248,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,"Introducing Me - From ""Camp Rock 2: The Final Jam""",Camp Rock 2: The Final Jam,album,spotify:track:74tQaH4CxM5Rs9BzerEbHr,0.513,0.496,11.0,-6.049,0.0511,0.46,0.0,0.106,0.676,113.072,186893.0,https://www.youtube.com/watch?v=ukWPR88H53Q,"Nick Jonas - Introducing Me (From ""Camp Rock 2: The Final Jam""/Sing-Along)",DisneyMusicVEVO,37402739.0,350044.0,6447.0,"""My heart, will you ask for it, for your perusing? At times confusing, slightly amusing! Introducing me!🎶 Sing along to """"Introducing Me"""" with Nick Jonas from Camp Rock 2 and watch Camp Rock 2 on Disney Channel and Disney+!

Sing along to all your favorite Disney Hits, check out the Disney Sing-Along playlist 🎤:  https://disneymusic.co/SingAlongs/vevo?iqid=dc
  
Subscribe to DisneyMusicVEVO 🔔 for all the latest Disney music videos:  https://disneymusic.co/disneymusicYT
  
Follow Disney Music: 
Instagram: https://instagram.com/disneymusic
Twitter: https://twitter.com/disneymusic
Facebook: https://facebook.com/disneymusic
  
Subscribe to Disney Channel for all the latest videos:
 https://youtube.com/disneychannel
  
Follow Disney Channel: 
Instagram: https://instagram.com/disneychannel
Twitter: https://twitter.com/disneychannel
Facebook: https://facebook.com/disneychannel
  
Disney+ is the only place to stream your favorites from Disney, Pixar, Marvel, Star Wars, National Geographic and more. Access it all at https://disneymusic.co/JoinDisneyPlus?iqid=dmvevo
  
#CampRock #IntroducingMe #DisneyChannel""

Music video by Nick Jonas performing Introducing Me (From ""Camp Rock 2: The Final Jam""/Sing-Along). © 2020 Walt Disney Records

http://vevo.ly/K2BlPE",True,True,154685779.0,musical film
10249,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Right Now,Right Now,single,spotify:track:43wzy7JxMEfvCh8ZFeZKYk,0.597,0.751,6.0,-4.982,0.193,0.0104,0.0,0.0912,0.568,103.956,201680.0,https://www.youtube.com/watch?v=Sc97AUImI04,"Nick Jonas, Robin Schulz - Right Now",NickJonasVEVO,89971369.0,622841.0,9694.0,"Music video by Nick Jonas, Robin Schulz performing Right Now. © 2018 Island Records, a division of UMG Recordings, Inc.

http://vevo.ly/Penidq",True,True,171824668.0,pop music
10250,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,This Is Heaven,Spaceman,album,spotify:track:41bqjWvbH0bkuaNqbHy54l,0.646,0.785,2.0,-4.801,0.0545,0.0377,0.0,0.0897,0.52,100.911,214624.0,https://www.youtube.com/watch?v=S5VyzrxEHaY,Nick Jonas - This Is Heaven,NickJonasVEVO,10995246.0,193071.0,5182.0,"Music video by Nick Jonas performing This Is Heaven. © 2021 Island Records, a division of UMG Recordings, Inc.",True,True,43468638.0,pop music
10251,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Chains,Nick Jonas X2,album,spotify:track:5Eg4TsPcqNbIjd8ADMZosg,0.589,0.611,0.0,-5.881,0.0459,0.0151,0.0,0.0757,0.121,76.006,203107.0,https://www.youtube.com/watch?v=U8UX2bbCHJw,Nick Jonas - Chains,NickJonasVEVO,93182998.0,883428.0,23152.0,"Follow Nick Jonas
Instagram https://www.instagram.com/nickjonas/ 
Twitter https://twitter.com/nickjonas 
Facebook https://www.facebook.com/nickjonas 
TikTok https://www.tiktok.com/@nickjonas 
Snap https://www.snapchat.com/add/jicknonas 
Tumblr https://nickjonas.tumblr.com/ 
Website http://www.nickjonas.com/ 


Listen to your favorite Nick Jonas tracks
Spotify https://NickJonas.lnk.to/ThisIs-OnSpotify 
Apple Music https://NickJonas.lnk.to/Essentials-OnApple
YouTube https://NickJonas.lnk.to/OfficialMusicVideos-OnYouTube 


Don’t forget to Subscribe!
https://NickJonas.lnk.to/Subscribe-OnYouTube",True,True,145072310.0,pop music
10252,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Until We Meet Again,Until We Meet Again,single,spotify:track:6aXgxeYA03veaPyHHZQaj3,0.422,0.518,8.0,-5.862,0.0646,0.339,0.0,0.101,0.29,77.378,197540.0,https://www.youtube.com/watch?v=H_mPSURwFwI,"Nick Jonas Performs ""Until We Meet Again"" - The Voice Finale 2020",The Voice Reupload,2221.0,71.0,1.0,,False,False,21328917.0,pop music
10253,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Find You,Find You,single,spotify:track:77dwRzKegOkVtlHajKnDCb,0.644,0.743,6.0,-4.076,0.0331,0.00114,0.0,0.0831,0.274,125.913,197893.0,https://www.youtube.com/watch?v=mWFaxs-KvMY,Nick Jonas - Find You,NickJonasVEVO,39063199.0,467036.0,10781.0,"Follow Nick Jonas
Instagram https://www.instagram.com/nickjonas/ 
Twitter https://twitter.com/nickjonas 
Facebook https://www.facebook.com/nickjonas 
TikTok https://www.tiktok.com/@nickjonas 
Snap https://www.snapchat.com/add/jicknonas 
Tumblr https://nickjonas.tumblr.com/ 
Website http://www.nickjonas.com/ 


Listen to your favorite Nick Jonas tracks
Spotify https://NickJonas.lnk.to/ThisIs-OnSpotify 
Apple Music https://NickJonas.lnk.to/Essentials-OnApple
YouTube https://NickJonas.lnk.to/OfficialMusicVideos-OnYouTube 


Don’t forget to Subscribe!
https://NickJonas.lnk.to/Subscribe-OnYouTube 

Music video by Nick Jonas performing Find You. (C) 2017 Island Records, a division of UMG Recordings, Inc. / Safehouse Records, LLC

http://vevo.ly/he4ug6",True,True,167396382.0,pop music
10254,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",SET THE MOOD,compilation,spotify:track:52YtR7JwJnNFnIzmiW4fPC,0.712,0.511,6.0,-5.723,0.0447,0.136,0.0,0.133,0.182,87.004,214760.0,https://www.youtube.com/watch?v=1ZPSjosi5qo,Nick Jonas -  Bom Bidi Bom feat. Nicki Minaj (Fifty Shades Darker),Music Entertainment,296769.0,4184.0,38.0,"Bom Bidi Bom (Fifty Shades Darker) Fan Edited Video
Song available on the Fifty Shades Darker Original Motion Picture Soundtrack
https://republic.lnk.to/FiftyShadesDa...




Film In Theaters and Soundtrack Available 
http://www.fiftyshadesmovie.com 


Song video by Nick Jonas | Nicki Minaj performing 'Bom Bidi Bom' (Fifty Shades Darker). © 2017 Universal Studios",False,False,127059266.0,pop music
10255,Nick Jonas,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,Levels,Nick Jonas X2,album,spotify:track:6pf9datdAtxQj4EU8UYHSx,0.432,0.656,5.0,-4.669,0.428,0.0488,0.0,0.256,0.66,199.246,167693.0,https://www.youtube.com/watch?v=taViGR5VT1U,Nick Jonas - Levels,NickJonasVEVO,49695296.0,430565.0,14322.0,"Follow Nick Jonas
Instagram https://www.instagram.com/nickjonas/ 
Twitter https://twitter.com/nickjonas 
Facebook https://www.facebook.com/nickjonas 
TikTok https://www.tiktok.com/@nickjonas 
Snap https://www.snapchat.com/add/jicknonas 
Tumblr https://nickjonas.tumblr.com/ 
Website http://www.nickjonas.com/ 


Listen to your favorite Nick Jonas tracks
Spotify https://NickJonas.lnk.to/ThisIs-OnSpotify 
Apple Music https://NickJonas.lnk.to/Essentials-OnApple
YouTube https://NickJonas.lnk.to/OfficialMusicVideos-OnYouTube 


Don’t forget to Subscribe!
https://NickJonas.lnk.to/Subscribe-OnYouTube 

http://vevo.ly/YQVqeG",True,True,98685187.0,pop music
10256,Curren$y,https://open.spotify.com/artist/6X8WdFjrNhXATMDSs26aCc,3AM in New Orleans,Lil Black Jean Jacket 3,album,spotify:track:18kOgPYJgcMCpurna8P23T,0.649,0.647,6.0,-7.386,0.0913,0.0496,0.0008,0.104,0.844,158.982,133679.0,https://www.youtube.com/watch?v=m85jepqoXR0,A$AP Ant & Curren$y - 3AM In New Orleans (Official Video),MARINO INFANTRY,1209868.0,31623.0,816.0,"Track # 8 featuring Curren$y off A$AP Ant's Latest Project 
Lil Black Jean Jacket 3 Out Now On All Streaming Platforms Worldwide 
https://lnk.to/LBJJ3

Prod By - Lord Fubu
Directed By - DexStr8Dope
Edited By - DexStr8Dope x Ant Originates
Camera Operator - Jovansmv

Follow A$AP Ant (@ygaddie) Now On Social Media

Instagram: https://instagram.com/ygaddie?
utm_med.

Twitter: https://twitter.com/ygaddie?s=21

Website: www.marinoinfantryrecords.com

Spotify: https://open.spotify.com/artist/45m1l…


Follow Marino Infantry (@marinoinfantry)

Instagram: https://instagram.com/
marinoinfantry?.

Twitter: https://twitter.com/marinoinfantry?S=21",True,True,11975020.0,Not Found
10257,Curren$y,https://open.spotify.com/artist/6X8WdFjrNhXATMDSs26aCc,The Count (feat. Wiz Khalifa),The Marina,album,spotify:track:171PWhxgdrIOgcAiBPO3Gr,0.385,0.757,0.0,-5.96,0.167,0.709,0.0,0.235,0.469,82.673,194595.0,https://www.youtube.com/watch?v=IKvEO9_6WFU,Curren$y - The Count (Audio) (feat. Wiz Khalifa),Jet Life Recordings,518595.0,8965.0,231.0,"Download the album, The Marina.
Stream: https://Empire.lnk.to/TheMarina Official Audio by Curren$y - The Count (Audio) © 2018 Jet Life Recordings",True,True,100771813.0,Not Found
10258,Curren$y,https://open.spotify.com/artist/6X8WdFjrNhXATMDSs26aCc,All Work,Back at Burnie’s,album,spotify:track:0GNbF413D1n8yS2vLpOBhl,0.688,0.88,9.0,-5.044,0.233,0.0564,0.0,0.154,0.618,140.904,150047.0,https://www.youtube.com/watch?v=M57sfGiH8KE,Curren$y - All Work (Feat. Young Dolph) [OFFICIAL VIDEO],Jet Life Recordings,1785868.0,37681.0,1910.0,"#YoungDolph #CurrenSy #BACKATBURNIES

Shot & Edited by @GTFilms

Back at Burnies available now on all streaming platforms

(C) 2020  Jet Life Recordings // Street Customs MGMT

►Twitter - https://twitter.com/CurrenSy_Spitta
►Instagram - https://instagram.com/spitta_andretti
►Merch - https://jetlifeapparel.com",True,True,20050775.0,Not Found
10259,Curren$y,https://open.spotify.com/artist/6X8WdFjrNhXATMDSs26aCc,This and That,Fire In The Clouds,album,spotify:track:3u9u4xAkzKuONeP4QD9E3q,0.641,0.584,5.0,-8.775,0.183,0.327,0.000248,0.116,0.167,169.953,146824.0,https://www.youtube.com/watch?v=cjovBJJpzrY,Curren$y - This and That (Audio),Jet Life Recordings,129529.0,1428.0,46.0,Official Audio by Curren$y - This and That (Audio) © 2018 Jet Life Recordings,True,True,14006460.0,Not Found
