Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
13460,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,I'm Not The Only One,In The Lonely Hour,album,spotify:track:7795WJLVKJoAyVoOtCWqXN,0.677,0.485,5.0,-5.795,0.0361,0.529,2.04e-05,0.0766,0.493,82.001,239317.0,https://www.youtube.com/watch?v=nCkpzqqog4k,Sam Smith - I'm Not The Only One (Official Music Video),SamSmithVEVO,1509259073.0,6256519.0,137631.0,"The Official 'I'm Not The Only One' music video.

'Gloria', the album - out now: http://samsmith.world/GloriaID

Unholy (ft. Kim Petras) out now: http://samsmith.world/UnholyID

Listen to Sam Smith’s Complete Collection here:
http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Follow Sam Smith
Website http://samsmith.world/WebsiteID
Facebook http://samsmith.world/FacebookID 
Instagram http://samsmith.world/InstagramID 
Twitter http://samsmith.world/TwitterID
TikTok http://samsmith.world/TikTokID

You and me we made a vow
For better or for worse
I can’t believe you let me down
But the proof’s in the way it hurts

For months on end I’ve had my doubts
Denying every tear
I wish this would be over now
But I know that I still need you here

You say I’m crazy
Cos you don’t think I know what you’ve done
But when you call me baby
I know I’m not the only one
You’ve been so unavailable
Now sadly I know why
Your heart is unobtainable
Even though lord knows you kept mine
You say I’m crazy
Cos you don’t think I know what you’ve done
But when you call me baby
I know I’m not the only one

I have loved you for many years
Maybe I am just not enough
You’ve made me realise my deepest fear
But lying and tearing us up

You say I’m crazy
Cos you don’t think I know what you’ve done
But when you call me baby
I know I’m not the only one

You say I’m crazy
Cos you don’t think I know what you’ve done
But when you call me baby
I know I’m not the only one
I know I’m not the only one
I know I’m not the only one

And I know, And I know, And I know, And I know, And I know,
And I know, know
I know I’m not the only one

Directed by Luke Monaghan

#SamSmith #ImNotTheOnlyOne",True,True,1446878711.0,soul music
13461,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Stay With Me,In The Lonely Hour,album,spotify:track:5Nm9ERjJZ5oyfXZTECKmRt,0.418,0.42,0.0,-6.444,0.0414,0.588,6.39e-05,0.11,0.184,84.094,172724.0,https://www.youtube.com/watch?v=pB-5XG-DbAA,Sam Smith - Stay With Me (Official Music Video),SamSmithVEVO,1163047373.0,5390380.0,127141.0,"The official 'Stay With Me' music video.

'Gloria', the album - out now: http://samsmith.world/GloriaID

Unholy (ft. Kim Petras) out now: http://samsmith.world/UnholyID

Listen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Listen to Sam Smith’s Complete Collection here:
http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Follow Sam Smith
Website http://samsmith.world/WebsiteID
Facebook http://samsmith.world/FacebookID 
Instagram http://samsmith.world/InstagramID 
Twitter http://samsmith.world/TwitterID
TikTok http://samsmith.world/TikTokID

Guess it’s true
I’m not good
At a one night stand
But I still need love
Cos I’m just a man
These nights never seem to go to plan
I don’t want you to leave
Will you hold my hand

Oh won’t you
Stay with me
Cos you’re
All I need
This aint love
It’s clear to see
But darling
Stay with me

Why am I so emotional?
No it’s not a good look
Gain some self control
Deep down I know this never works
But you can lay with me
So it doesn’t hurt

Oh won’t you
Stay with me
Cos you’re
All I need
This aint love
It’s clear to see
But darling
Stay with me
Oh won’t you
Stay with me
Cos you’re
All I need
This aint love
It’s clear to see
But darling
Stay with me

Follow Sam Smith:
http://samsmithworld.com
Facebook http://facebook.com/samsmithworld
Instagram http://instagram.com/samsmith
Twitter http://twitter.com/samsmith

Directed by Jamie Thraves

#SamSmith #StayWithMe",True,True,1682210631.0,soul music
13462,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Too Good At Goodbyes,The Thrill Of It All (Special Edition),album,spotify:track:3VlbOrM6nYPprVvzBZllE5,0.681,0.372,5.0,-8.237,0.0432,0.64,0.0,0.169,0.476,91.873,201000.0,https://www.youtube.com/watch?v=J_ub7Etch2U,Sam Smith - Too Good At Goodbyes (Official Music Video),SamSmithVEVO,1396618983.0,6834635.0,133642.0,"The official 'Too Good At Goodbyes' music video.

'Gloria', the album - out now: http://samsmith.world/GloriaID

Unholy (ft. Kim Petras) out now: http://samsmith.world/UnholyID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Listen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueID

You must think that I’m stupid
You must think that I’m a fool
You must think that I’m new to this
But I have seen this all before

I’m never going to let you close to me
Even though you mean the most to me
'Cause every time I open up it hurts
So I’m never going to get too close to you
Even when I mean the most to you
In case you go and leave me in the dirt

But every time you hurt me, the less that I cry
And every time you leave me, the quicker these tears dry
And every time you walk out, the less I love you
Baby we don’t stand a chance, it’s sad but it’s true
I’m way too good at goodbyes (I’m way too good at goodbyes)
I’m way too good at goodbyes (I’m way too good at goodbyes)
No way that you’ll see me cry (No way that you’ll see me cry)
I’m way too good at goodbyes (I’m way too good at goodbyes)

I know you’re thinking I’m heartless
I know you’re thinking I’m cold
I’m just protecting my innocence
I’m just protecting my soul

I’m never going to let you close to me
Even though you mean the most to me
‘Cause every time I open up it hurts
So I’m never going to get too close to you
Even when I mean the most to you
In case you go and leave me in the dirt

But every time you hurt me, the less that I cry
And every time you leave me, the quicker these tears dry
And every time you walk out, the less I love you
Baby we don’t stand a chance, it’s sad but it’s true
I’m way too good at goodbyes (I’m way too good at goodbyes)
I’m way too good at goodbyes (I’m way too good at goodbyes)
No way that you’ll see me cry (No way that you’ll see me cry)
I’m way too good at goodbyes (I’m way too good at goodbyes)

No…
(I’m way too good at goodbyes)
(I’m way too good at goodbyes)
(No way that you’ll see me cry)
Oh…
(I’m way too good at goodbyes)

‘Cause every time you hurt me, the less that I cry
And every time you leave me, the quicker these tears dry
And every time you walk out, the less I love you
Baby we don’t stand a chance, it’s sad but it’s true
I’m way too good at goodbyes

Follow Sam Smith: 
http://samsmithworld.com
Facebook http://facebook.com/samsmithworld 
Instagram http://instagram.com/samsmith
Twitter http://twitter.com/samsmith

#SamSmith #TooGoodAtGoodbyes",True,True,1646495621.0,soul music
13463,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Like I Can,In The Lonely Hour,album,spotify:track:2TeLIzFBe3hxkPR5FIQZut,0.656,0.627,7.0,-6.627,0.0379,0.343,2.17e-05,0.124,0.481,99.933,167066.0,https://www.youtube.com/watch?v=xeugznpGKPA,Sam Smith - Like I Can (Official Video),SamSmithVEVO,139179202.0,831927.0,11404.0,"'Gloria', the album - out now: http://samsmith.world/GloriaID

Unholy (ft. Kim Petras) out now: http://samsmith.world/UnholyID

Listen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Follow Sam Smith
Website http://samsmith.world/WebsiteID
Facebook http://samsmith.world/FacebookID 
Instagram http://samsmith.world/InstagramID 
Twitter http://samsmith.world/TwitterID
TikTok http://samsmith.world/TikTokID

He could be a sinner, or a gentleman
He could be a preacher when your soul is damned
He could be a lawyer on a witness stand but
He'll never love you like I can, can

He could be a stranger you gave a second glance
He could be a trophy of a one night stand
He could have your humour but I don’t understand cos
He'll never love you like I can, can, can

Why are you looking down all the wrong roads?
When mine is the heart and the salt of the soul
There may be lovers who hold out their hands but
They'll never love you like I can, can, can
They'll never love you like I can, can

A chance encounter of circumstance
Maybe he’s a mantra keeps your mind entranced
He could be the silence in this mayhem, but then again
He'll never love you like I can, can

Why are you looking down all the wrong roads?
When mine is the heart and the salt of the soul
There may be lovers who hold out their hands but
They'll never love you like I can, can, can
They'll never love you like I can, can, can
They'll never love you like I can, can, can

We both have demons, that we can't stand
I love your demons like devils can
If you’re self-seeking an honest man
Then stop deceiving, lord please

Why are you looking down all the wrong roads?
When mine is the heart and the salt of the soul
There may be lovers who hold out their hands but
They'll never love you like I can, can, can
They'll never love you like I can, can, can
They'll never love you like I can, can, can

Directed by Sophie Muller

#SamSmith #LikeICan",True,True,645144638.0,soul music
13464,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Gimme (feat. Koffee & Jessie Reyez),Gloria,album,spotify:track:7o44vqiznJAsLZpSZwtCkV,0.682,0.446,10.0,-8.152,0.0596,0.0995,0.00172,0.431,0.746,104.855,169973.0,https://www.youtube.com/watch?v=DeJySDQfBlU,"Sam Smith, Koffee, Jessie Reyez - Gimme",SamSmithVEVO,2600969.0,63098.0,2783.0,"'Gloria', the album - out now: http://samsmith.world/GloriaID

Sam Smith 'Gimme' featuring Koffee and Jessie Reyez out now: http://samsmith.world/GimmeID

Credits:

James Hackett - Comissioner  
Maëva Demurger - Music Video Executive Producer @maevademurger
André Reid - Music Video Rep @mrandrereid
Whitney Jackson - Executive Producer @whitjack
Georgina Fillmore - Head of Production  
Brigitte Bishop - Line Producer @brigittebishop
Alex Peace-Power - Production Manager @Alexpeacepower
Nico Guerra - Production Supervisor @guey_guevara
Max Levin Office Production Assistant  
Alice Johnson - 1st AD @alicesnow85
Dan Levy - 2nd AD  
Gabby Mason - 2nd 2nd AD @stallisensei
Liz Power - Key Production Assistant @lizzzpow
Jake Pinckes - Production Assistant @jukeboxmoney
Dalton Snider-Smith - Production Assistant @dalton_ames_film
Nick Meese - Production Assistant @agedcinematographers
Aidan Hamell - Production Assistant  
Cesar Tejada - Production Assistant @generaldutch_
Kevin Kim - Production Assistant @udonpapi
Bo Anh - Production Assistant  
Htat Htut - Cinematographer @htatlinhtut
Brendan Poutier - Steadi Cam Operator @brendanpoutier
Shaun Malkovic - 1st AC @beingshaunmalkovich
Amanda Uribe - 2nd AC @amanturibe
Nate Spivey - DIT @cambot3000
Mike Holt - VTR Op @notmikeholt for @lhvideo
Tamu Bakr - Gaffer @tadiggy
Tamura Bakr (Sr.) - BBE  
Chris Ambrosio - Board Op/Programer @christopherpambrosio
Keith Decristo - Electrician  
Daniel Garcia - Electrician @ the_mayornyc
Ted Lehane - Key Grip @empirestategrips
Wes Battle - BBG  
Alex Leonelli - Company Grip @al3x518
Balint Pinczehelyi - Company Grip  
Dennis Rainaldi  - Sound Recordist  
John D'Aquino - Audio Playback  
Nigella Miller - Hair Dept Head @hairbynigella
Marvin Tarver - Hair Assist @marvtarv
Karen Zamor - Hair Assist @karenkhair_
Eric Williams - Hair Stylist for Jessie  
Ernest Robinson - Makeup Artist for Koffee @_ern.3st
Amanda Thesen - Makeup Artist for Jessie @amandathesenbeauty for @exclusiveartists
Key stylist: Steph Major @steph__major
Stylist assistant: Alec Malin
Stylist assistant: Cassy Meier
Anatolli Smith - Stylist for Koffee and Supporting Talent  @anatolli
Alec Malin - Stylist for Jessie @alecmalinNYC
Valerie Butler - Wardrobe Assist  
Adam Atenasio - Location Manager @adamatenasio
Katie Corry - Location Manager @katiecorry
Jennifer Quesenbery - Location Manager  
Charlie Waters - Craft Services @citimusic
Lindsey Tuttle - Craft Services Asst. @tutttttttttttles
Luke Carr - Production Designer @wolfdiamond
Gino Fortebuono - Prop Master @ginofortebuono
Rebecca Spiro - Prop Assistant @bexspiro
Sam Swanson - Leadman @swimswanson
Jack Breene - Set Dresser  
Cat Gubernick - Set Dresser @cat.gubernick
Chris Larusso - Set Dresser  
Bill Carr   - Set Dresser @youngwilliam11
Rafael Lorié - Set Dresser  
Jess Deen - CCO Testing Coordinator @deenjessica
Kathleen Dycaico - Movement Director @kdycaico
Tara-Jo Tashna - Movement Director Asst @tjtarajo
Drew Jiritano - SFX  
James Klotas - SFX  
Jovany Macias -Teamster @jovanymac4
Ted Manzo - Teamster  
Michael Mckenna - Teamster @midike917
Timothy Drake -Teamster @tim.drake.
Gus Antzoulis - Teamster  
Krzysztof Kikolski -Teamster  
Peter Treacy - Teamster @petet7
Nicholas Tsikitas - Teamster  
Tarik Bailey -Teamster @tarikb215
Casting  - People-File @peoplefile
Editor -Simon Klinkertz  @klinkewhoop
Sound designer  - Will Berger @ House of Noise  @house_of_noise
Grade Colourist: Jonny Tully @ CHEAT @jonnytully
Post Producer: Emily Davies @ CHEAT

Lyrics:

Gimmegimmegimme… what I want, what I want 
Gimmegimmegimme… what I want, what I want 

Want, everything I want 
Is everything you got 
So knock before you come, over 
Relax, walk before you run 

Your eyes on my dun dun dun dun  
I need you to come, closer 

Voyeurs are watching us 
Giving me such a rush 
When I’m crazy and drunk on love 
Gimme what I want, gimme what I want, yeah 
 
Gimmegimmegimme… what I want, what I want 
Gimmegimmegimme… what I want, what I want 

Oh when mi pull up in a place yuh fi see mi see mi 
Got what mi want and what yuh got yuh better gimme gimme 
Mi rock yuh body ooh suh go rock yuh body fi mi 
Come over yah so may mi push yuh body to the limit 
Let me know, give me what I need 
I follow, I let you lead 
Give me love, don’t need no money  
So pull me closer actually 

Voyeurs are watching us 
Giving me such a rush 
When I’m crazy and drunk on love, love 
Gimme what I want, gimme what I want 

Gimmegimmegimme… what I want, what I want 
Gimmegimmegimme… what I want, what I want 

Voyeurs are watching us 
Giving me such a rush 
When I’m crazy and drunk on love, love 
Gimme what I want, gimme what I want 

Gimmegimmegimme… what I want, what I want 
Gimmegimmegimme… what I want, what I want 

#SamSmith #Koffee #JessieReyez #Gimme

Music video by Sam Smith, Koffee, Jessie Reyez performing Gimme. A Capitol Records UK / EMI recording; © 2023 Universal Music Operations Limited

http://vevo.ly/PE0yy6",True,True,13385723.0,soul music
13465,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,I'm Not Here To Make Friends,Gloria,album,spotify:track:3i0FkJYlU4MFfYkjFHXXAM,0.698,0.895,0.0,-4.439,0.0628,0.172,1.45e-05,0.409,0.838,114.914,229605.0,https://www.youtube.com/watch?v=hYjHhqLSiN4,Sam Smith - I'm Not Here To Make Friends,SamSmithVEVO,4847763.0,157076.0,29888.0,"'Gloria', the album - out now: http://samsmith.world/GloriaID

Sam Smith - 'I'm Not Here To Make Friends' out now: http://samsmith.world/INHTMFID

Lyrics:
Everybody’s looking for somebody, for somebody to take home
I’m not the exception, I’m a blessing of a body to love on

If you want it bad tonight
Come by me and drop a line
Put your aura into mine
Don’t be scared if you like it
I could fill you up with life
I could ease your appetite
Know you’ve never been this high
Don’t be scared if you like it

‘Cause I’m not here to make friends
No I’m not here to make friends
‘Cause I’m not here to make friends
I need a lover, I need a lover

I’m just being honest, baby I just need a partner when the lights come on
Thirty almost got me and I’m so over love songs, yeah

So if you want it bad tonight
Come by me and drop a line
Know you’ve never been this high
Don’t be scared if you like it

‘Cause I’m not here to make friends
No I’m not here to make friends

‘Cause I’m not here to make friends
I need a lover, I need a lover

I need a la la la la la la la la la
I need a la la la la la la la la la
I need a la la la la la la la la la
I need a lover, I need a lover

Everybody’s looking for somebody, for somebody to take home
I’m not the exception, I’m a blessing of a body to love on

‘Cause I’m not here to make friends
No I’m not here to make friends

‘Cause I’m not here to make friends

I need a lover, I need a lover
I need a la la la la la la la la la
I need a la la la la la la la la la
I need a la la la la la la la la la

I need a lover, I need a lover
I need a la la la la la la la la la
I need a la la la la la la la la la
I need a la la la la la la la la la
I need a lover, I need a lover


#SamSmith #INHTMF #Gloria

Listen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Follow Sam Smith
Website http://samsmith.world/WebsiteID
Facebook http://samsmith.world/FacebookID 
Instagram http://samsmith.world/InstagramID 
Twitter http://samsmith.world/TwitterID
TikTok http://samsmith.world/TikTokID


Music video by Sam Smith performing I'm Not Here To Make Friends. A Capitol Records UK / EMI recording; © 2023 Universal Music Operations Limited

http://vevo.ly/zo60Xh",True,True,7259295.0,soul music
13466,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Fire On Fire,Love Goes,album,spotify:track:7t3Xdbufg7q2onVsR8RBdY,0.584,0.408,1.0,-7.356,0.0461,0.476,0.0,0.18,0.333,115.129,246735.0,https://www.youtube.com/watch?v=vk_xq1P7vIU,"Sam Smith - Fire On Fire (From ""Watership Down"")",SamSmithVEVO,275040863.0,2626287.0,47223.0,"'Gloria', the album - out now: http://samsmith.world/GloriaID

Unholy (ft. Kim Petras) out now: http://samsmith.world/UnholyID

Listen to Sam Smith’s Complete Collection here:
http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Listen to Sam Smith’s Complete Collection here:
http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Follow Sam Smith
Website http://samsmith.world/WebsiteID
Facebook http://samsmith.world/FacebookID 
Instagram http://samsmith.world/InstagramID 
Twitter http://samsmith.world/TwitterID
TikTok http://samsmith.world/TikTokID

My mother said I’m too romantic
She said ‘You’re dancing in the movies’
I only started to believe her
Then I saw you and I knew
Maybe it’s ‘cause I got a little bit older
Maybe it’s all that I’ve been through
I’d like to think it’s how you lean on my shoulder
And how I see myself with you
I don’t say a word
But still you take my breath and steal the things I know
There you go
Saving me from out of the cold
Fire on fire
Would normally kill us
But this much desire
Together we’re winners
They say that we’re out of control
And some say we’re sinners
But don’t let them ruin
Our beautiful rhythms
‘Cause when you unfold me
And tell me you love me
And look in my eye
You are perfection
My only direction
It’s fire on fire
It’s fire on fire
When we fight, we fight like lions
But then we love and feel the truth
We lose our minds in a city of roses
We won’t abide by any rules
I don’t say a word
But still you take my breath and steal the things I know
There you go
Saving me from out of the cold
Fire on fire
Would normally kill us
But this much desire
Together we’re winners
They say that we’re out of control
And some say we’re sinners
But don’t let them ruin
Our beautiful rhythms
‘Cause when you unfold me
And tell me you love me
And look in my eye
You are perfection
My only direction
It’s fire on fire
Oh
It’s fire on fire
Fire on fire
Would normally kill us
But this much desire
Together we’re winners
They say that we’re out of control
And some say we’re sinners
But don’t let them ruin
Our beautiful rhythms
Fire on fire
Would normally kill us
But this much desire
Together we’re winners
They say that we’re out of control
And some say we’re sinners
But don’t let them ruin
Our beautiful rhythms
‘Cause when you unfold me
And tell me you love me
And look in my eye
You are perfection
My only direction
It’s fire on fire
You are perfection
My only direction
It’s fire on fire

Directed by Noam Murro

#SamSmith #FireOnFire",True,True,531694147.0,dance-pop
13467,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Have Yourself A Merry Little Christmas,Have Yourself A Merry Little Christmas,single,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,0.438,0.178,5.0,-9.402,0.0414,0.957,0.0,0.316,0.344,75.248,170964.0,https://www.youtube.com/watch?v=rnEqv8WcVq8,Sam Smith - Have Yourself A Merry Little Christmas (Official Music Video),SamSmithVEVO,28456794.0,202683.0,5510.0,"The official 'Have Yourself A Merry Little Christmas' music video. 

'Gloria', the album - out now: http://samsmith.world/GloriaID

Unholy (ft. Kim Petras) out now: http://samsmith.world/UnholyID

Listen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueID

Stay up to date with Sam Smith music, tours and exclusives here: http://samsmith.world/RegisterID

Follow Sam Smith
Website http://samsmith.world/WebsiteID
Facebook http://samsmith.world/FacebookID 
Instagram http://samsmith.world/InstagramID 
Twitter http://samsmith.world/TwitterID
TikTok http://samsmith.world/TikTokID


Directed by Natalie Johns

#SamSmith #HaveYourselfAMerryLittleChristmas",True,True,281631616.0,soul music
13468,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,Promises (with Sam Smith),Promises (with Sam Smith),single,spotify:track:5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11.0,-5.991,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,213309.0,https://www.youtube.com/watch?v=kkLk2XWMBf8,"Calvin Harris, Sam Smith - Promises (Official Video)",CalvinHarrisVEVO,216485413.0,1320684.0,24555.0,"Calvin Harris & Sam Smith – Promises (Official Video)
Listen to more party hits: https://filtr.lnk.to/party 

Apple Music ▶ http://clvnhrr.is/promises/applemusic
Spotify ▶ http://clvnhrr.is/Promises/Spotify

Follow Calvin Harris Radio (playlist): http://smarturl.it/CalvinHarrisRadio
Subscribe to Calvin's channel: http://smarturl.it/CHYT?IQid=YT

--------------

Follow Calvin online: 
 
http://calvinharris.com 
Snapchat: http://smarturl.it/CHSnapchat?IQid=YT 
Instagram: http://smarturl.it/CHInstagram?IQid=YT          
Facebook: http://smarturl.it/CHFacebook?IQid=YT      
Twitter: http://smarturl.it/CHTwitter?IQid=YT      
Spotify: http://smarturl.it/CHSptfy?IQid=YT 
Subscribe here: http://smarturl.it/CHYT?IQid=YT 
 
Follow Sam online: 
 
https://samsmithworld.com 
Instagram: http://instagram.com/samsmith
Facebook: https://www.facebook.com/samsmithworld
Twitter: https://twitter.com/samsmith
Spotify: https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI?si=uajf1tbpS7m8f4FPI5mr_Q 
YouTube: https://www.youtube.com/samsmith 
 
Lyrics:

Are you drunk enough 
Not to judge what I’m doing 
Are you high enough
To excuse that I’m ruined
Cause I’m ruined 
Is it late enough
For you to come and stay over
Cause we’re free to love
So tease me 

I make no promises
I can’t do golden rings
But I’ll give you everything
(Tonight)

Magic is in the air
There ain’t no science here
So come get your everything
(Tonight) 

I make no promises
I can’t do golden rings
But I’ll give you everything
(Tonight)

Magic is in the air
There ain’t no science here
So come get your everything
(Tonight) 
Tonight 

Is it loud enough
Cause my body is calling for ya
Calling for ya
I need someone
To do the things that I do
I’m heating up
Energy’s taking control
I’m speeding up
My heartbeat’s dancing alone

I make no promises
I can’t do golden rings
But I’ll give you everything
(Tonight)

Magic is in the air
There ain’t no science here
So come get your everything
(Tonight)

I make no promises
I can’t do golden rings
But I’ll give you everything
(Tonight)

Magic is in the air
There ain’t no science here
So come get your everything
(Tonight)
Tonight

Cause I need
Your green light 
Day and night 
Say that you’re mine

Cause I need
Your green light
Day and night
Say that you’re mine

I make no promises
I can’t do golden rings
But I’ll give you everything
(Tonight)

Magic is in the air
There ain’t no science here
So come get your everything
(Tonight)

I make no promises
I can’t do golden rings
But I’ll give you everything
(Tonight)

Magic is in the air
There ain’t no science here
So come get your everything
(Tonight)
Tonight",True,True,926352296.0,soul music
13469,Adele,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,Easy On Me,30,album,spotify:track:46IZ0fSY2mpAiktS3KOqds,0.604,0.366,5.0,-7.519,0.0282,0.578,0.0,0.133,0.13,141.981,224695.0,https://www.youtube.com/watch?v=U3ASj1L6_sY,Adele - Easy On Me (Official Video),AdeleVEVO,328122505.0,6592184.0,257298.0,"Official Video for ""Easy On Me"" by Adele.
Shop the ""Adele"" collection here: http://shop.adele.com

Listen to ""Easy On Me"" here: http://Adele.lnk.to/EOM
Amazon Music: http://Adele.lnk.to/EOM/AmazonMusic
Apple Music: http://Adele.lnk.to/EOM/AppleMusic
Deezer: http://Adele.lnk.to/EOM/Deezer 
iTunes: http://Adele.lnk.to/EOM/iTunes
Pandora: http://Adele.lnk.to/EOM/Pandora
Spotify: http://Adele.lnk.to/EOM/Spotify
YouTube Music: http://Adele.lnk.to/EOM/YouTubeMusic

Follow Adele:
Facebook - https://www.facebook.com/Adele 
Twitter - https://twitter.com/Adele 
Instagram - http://instagram.com/Adele

 https://www.adele.com

Lyrics:
There ain’t no gold
In this river
That I’ve been washing my hands in forever
I know there is hope
In these waters
But I can’t bring myself to swim 
When I am drowning 
In this silence baby let me in
 
Go easy on me baby
I was still a child
Didn’t get the chance to 
Feel the world around me
I had no time to choose
What I chose to do
So go easy on me
 
There ain’t no room 
For things to change
When we are both so deeply 
Stuck in our ways
You can’t deny how hard I have tried
I changed who I was
To put you both first
But now I give up 
 
I had good intentions
And the highest hopes
But I know right now
It probably doesn’t even show

Credits:
Directed by: Xavier Dolan @xavierdolan
Video commissioner - Phil Lee @phillee at Untold Studios @untold_studios
Executive Producer - Nkem Egbuchiri at Untold Studios @Nkem__nkem
Executive Producer - Bryan Younce at Columbia Records 
Production Company: Sons of Manual/Scheme Engine @schemeengine
Executive Producer: Jannie McInnes @janniemcinnes
Producers: Nancy Grant, Xavier Dolan @nancygrantbonjour; @xavierdolan
Cinematographer:  André Turpin @andreturpin 
Camera Operator:  Jean-Sébastien Caron @jeans_caron
Production design: Élise de Blois @elisedeblois23
Supervising art director: Carolyne De Bellefeuille @carolynedebellefeuille
Stylist: Jamie Mizrahi @sweetbabyjamie
Hair: Sami Knight @samiknighthair
Make-up: Anthony Nguyen @anthonyhnguyenmakeup
Nails: Kimberly Kyees  @kimmiekyees
Editor: Xavier Dolan @xavierdolan
Post: MELS Studio @melsstudios /Flawless Post @flawlesspostproduction
 
#Adele #EasyOnMe",True,True,1198067568.0,pop music
13470,Adele,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,Set Fire to the Rain,21,album,spotify:track:73CMRj62VK8nUS4ezD2wvi,0.603,0.67,2.0,-3.882,0.0249,0.00408,1.68e-06,0.112,0.446,107.993,242974.0,https://www.youtube.com/watch?v=d9bB8csLSug,Adele - Set Fire To The Rain Official Video,Yiye Alor,3072498.0,31514.0,1268.0,"Instagram :
yiye_alor  
para más contenidos",False,False,925812543.0,pop music
