Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
2030,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,Life for Rent,Life For Rent,album,spotify:track:4jCs5Z8Y06WsiDeoe5giJn,0.487,0.519,3.0,-7.249,0.0296,0.191,0.0,0.134,0.154,82.947,221053.0,https://www.youtube.com/watch?v=OFtNChII78k,Dido - Life for Rent,DidoVEVO,71139257.0,300697.0,10077.0,"Dido - Life For Rent (Official Video)
Listen on Spotify - http://smarturl.it/Dido_TopTracks
Listen on Apple Music - http://smarturl.it/Dido_Essentials
Amazon - http://smarturl.it/DidoGH_Amazon

Follow Dido 
Website:http://www.didomusic.com/
Facebook:https://www.facebook.com/dido
Twitter:https://twitter.com/didoofficial
Instagram:https://www.instagram.com/dido/

Lyrics
I haven't ever really found a place that I call home
I never stick around quite long enough to make it
I apologize once again I'm not in love
But it's not as if I mind
that your heart ain't exactly breaking

It's just a thought, only a thought

But if my life is for rent and I don't learn to buy
Well I deserve nothing more than I get
Cos nothing I have is truly mine

I've always thought
that I would love to live by the sea
To travel the world alone
and live more simply
I have no idea what's happened to that dream
Cos there's really nothing left here to stop me

It's just a thought, only a thought

But if my life is for rent and I don't learn to buy
Well I deserve nothing more than I get
Cos nothing I have is truly mine

If my life is for rent and I don't learn to buy
Well I deserve nothing more than I get
Cos nothing I have is truly mine

While my heart is a shield and I won't let it down
While I am so afraid to fail so I won't even try
Well how can I say I'm alive

If my life is for rent and I don't learn to buy
Well I deserve nothing more than I get
Cos nothing I have is truly mine

If my life is for rent and I don't learn to buy
Well I deserve nothing more than I get
Cos nothing I have is truly mine
Cos nothing I have is truly mine
Cos nothing I have is truly mine
Cos nothing I have is truly mine",True,True,63474600.0,Not Found
2031,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,Thank You - (Acoustic) [Live],Girl Who Got Away (Expanded Edition),album,spotify:track:35C086Yh0F6hw6pyPIvobP,0.539,0.407,8.0,-8.604,0.04,0.587,0.0,0.0776,0.614,79.548,154507.0,https://www.youtube.com/watch?v=irzOMH7GcnQ,Dido - Thank You (Acoustic),Dido,9844655.0,265042.0,6564.0,"Dido's new album, Still On My Mind, is out now. Buy now: https://dido.lnk.to/MyMindID

Follow Dido
Official site - https://www.didomusic.com
Facebook - https://www.facebook.com/dido 
Instagram - https://instagram.com/dido
Twitter - https://twitter.com/didoofficial",True,True,33581728.0,trip hop
2032,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,Hunter,No Angel,album,spotify:track:49HyHz6uWXHV6GT8bhX3t9,0.589,0.743,0.0,-6.94,0.0277,0.245,5.1e-06,0.263,0.533,91.96,237227.0,https://www.youtube.com/watch?v=1qmKk7fj9Ug,Dido - Hunter,DidoVEVO,23777419.0,85804.0,2958.0,"Dido - Hunter (Official Video)
Listen on Spotify - http://smarturl.it/Dido_TopTracks
Listen on Apple Music - http://smarturl.it/Dido_Essentials
Amazon - http://smarturl.it/DidoGH_Amazon

Follow Dido 
Website:http://www.didomusic.com/
Facebook:https://www.facebook.com/dido
Twitter:https://twitter.com/didoofficial
Instagram:https://www.instagram.com/dido/

Lyrics
With one light on in one room
I know you're up when I get home
With one small step upon the stair
I know your look when I get there
If you were a king up there on your throne
would you be wise enough to let me go
for this queen you think you own
Wants to be a hunter again
wants to see the world alone again
to take a chance on life again
so let me go

The unread book and painful look
the tv's on, the sound is down
One long pause
then you begin
oh look what the cat's brought in
If you were a king up there on your throne
would you be wise enough to let me go
for this queen you think you own
Wants to be a hunter again
wants to see the world alone again
to take a chance on life again
so let me go
let me leave

For the crown you've placed upon my head feels too heavy now
and I don't know what to say to you but I'll smile anyhow
and all the time I'm thinking, thinking

I want to be a hunter again
want to see the world alone again
to take a chance on life again
so let me go.",True,True,27675139.0,trip hop
2033,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,Hurricanes,Still on My Mind,album,spotify:track:1ujIGAJ2sp9ZXJVnZJxbQa,0.535,0.459,6.0,-8.49,0.0645,0.0722,0.117,0.0942,0.0969,175.944,317293.0,https://www.youtube.com/watch?v=-mfladpK0AA,Dido - Hurricanes (Official Lyric Video),Dido,8858632.0,74926.0,2731.0,"The lyric video for 'Hurricanes' by Dido. Taken from Dido's new album, 'Still On My Mind'. Stream or buy now: https://dido.lnk.to/MyMindID


Directed by: Peter Winfield

Follow Dido
Official site - https://www.didomusic.com
Facebook - https://www.facebook.com/dido 
Instagram - https://instagram.com/dido
Twitter - https://twitter.com/didoofficial",False,True,16972698.0,folktronica
2034,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,Don't Leave Home,Life For Rent,album,spotify:track:4N7e9ltiDKb19Swu2CWqMB,0.54,0.526,6.0,-8.011,0.037,0.0652,2.2e-05,0.0925,0.467,171.92,226560.0,https://www.youtube.com/watch?v=tLpsDamWdIM,Dido - Don't Leave Home,DidoVEVO,24169301.0,75428.0,3296.0,"Dido - Don't Leave Home (Official Video)
Listen on Spotify - http://smarturl.it/Dido_TopTracks
Listen on Apple Music - http://smarturl.it/Dido_Essentials
Amazon - http://smarturl.it/DidoGH_Amazon

Follow Dido 
Website:http://www.didomusic.com/
Facebook:https://www.facebook.com/dido
Twitter:https://twitter.com/didoofficial
Instagram:https://www.instagram.com/dido/

Lyrics
Like a ghost don't need a key
Your best friend I've come to be
Please don't think of getting up for me
You don't even need to speak
When I've been here for just one day
You'll already miss me if I go away
So close the blinds and shut the door
You won't need other friends anymore

Oh don't leave home, oh don't leave home

If you're cold I'll keep you warm
If you're low just hold on
Cause I will be your safety
Oh don't leave home

I arrived when you were weak
I'll make you weaker, like a child
Now all your love you give to me

When your heart is all I need

Oh don't leave home, oh don't leave home

If you're cold I'll keep you warm
If you're low just hold on
Cause I will be your safety
Oh don't leave home

Oh how quiet, quiet the world can be
When it's just you and little me
Everything is clear and everything is new
So you won't be leaving will you

Oh don't leave home, oh don't leave home

If you're cold I'll keep you warm
If you're low just hold on
Cause I will be your safety
Oh don't leave home",True,True,14744209.0,Not Found
2035,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,No Freedom,Girl Who Got Away (Deluxe),album,spotify:track:2QCHIajQI25gADlXSBdXhT,0.506,0.513,0.0,-7.889,0.0258,0.0534,2.01e-05,0.0999,0.385,176.04,196200.0,https://www.youtube.com/watch?v=VsevYF7LZ6I,Dido - No Freedom (Official Video),DidoVEVO,13341149.0,70497.0,2816.0,"Dido - No Freedom (Official Video)
Listen on Spotify - http://smarturl.it/Dido_TopTracks
Listen on Apple Music - http://smarturl.it/Dido_Essentials
Amazon - http://smarturl.it/DidoGH_Amazon

Follow Dido 
Website:http://www.didomusic.com/
Facebook:https://www.facebook.com/dido
Twitter:https://twitter.com/didoofficial
Instagram:https://www.instagram.com/dido/

Lyrics
Take it by your silence
That I'm free to walk out the door
By the look in your eyes I can tell
You don't think I'll be back for more

Try to think of the world
Where you could stay and these safe hands could go
Take your heart above the water
Wherever I choose to go

No love without freedom
No love without freedom
No love without freedom
No freedom without love

Even when you don't see me
Even when you don't hear
I'll be flying low below the sun
And you'll feel it all out here

No love without freedom
No love without freedom
No love without freedom
No freedom without love

No love without freedom
No love without freedom
No love without freedom
No freedom without love

Standing here in silence
The world in front of me
Holding you in my hand
And seeing as you'd see

No love without freedom
No love without freedom
No love without freedom
No freedom without love
No freedom without love

#Dido #NoFreedom #Vevo",True,True,17316715.0,trip hop
2036,Dido,https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs,Give You Up,Still on My Mind,album,spotify:track:35b9ljYHjIUSTkgQWHbnt6,0.646,0.431,5.0,-6.759,0.0477,0.663,0.0,0.117,0.13,133.841,201533.0,https://www.youtube.com/watch?v=VsVMKuG8QZU,Dido - Give You Up (Official Video),Dido,2487743.0,41118.0,2596.0,"The official video for Give You Up, taken from Dido's new album, Still On My Mind. Buy now: https://dido.lnk.to/MyMindID 

Follow Dido
Official site - https://www.didomusic.com
Facebook - https://www.facebook.com/dido 
Instagram - https://instagram.com/dido
Twitter - https://twitter.com/didoofficial",True,True,14107132.0,folktronica
2037,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Wonderful Tonight,Slowhand 35th Anniversary (Super Deluxe),album,spotify:track:6zC0mpGYwbNTpk9SKwh08f,0.572,0.214,7.0,-15.625,0.0293,0.649,0.129,0.125,0.485,95.542,225027.0,https://www.youtube.com/watch?v=UprwkbzUX6g,Eric Clapton - Wonderful Tonight [Official Live],Eric Clapton,92228988.0,398229.0,10857.0,"Watch the official live video for Wonderful Tonight by Eric Clapton from In Concert: A Benefit for the Crossroads Centre at Antigua.
🔔 Subscribe to the channel: https://youtube.com/user/ericclapton?sub_confirmation=1

Madison Square Garden - New York City 1999

Follow Eric Clapton: 
Web: https://ericclapton.com 
Fanclub: https://ecaccess.cc/join 
Facebook: https://facebook.com/ericclapton 
Twitter: https://twitter.com/ericclapton
Instagram: https://instagram.com/ericclapton
Spotify: https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD?si=iAAVIGdwSKOdQLfiamZMyA

Eric Clapton is an in international guitarist, singer and songwriter renowned for his hits “Wonderful Tonight,” “Pretending,” “Call Me The Breeze,” “Forever Man,” “My Father’s Eyes,” “Change The World,” and “Layla.” He worked with artists like B.B. King, Roger Waters, Peter Frampton, and George Harrison — amassing billions of global streams and is the only three-time inductee to the “Rock and Roll Hall of Fame.”

Lyrics:
It's late in the evening, she's wondering what clothes to wear
She puts on her make-up and brushes her long blonde hair
And then she asks me, ""Do I look all right?""
And I say, ""Yes, you look wonderful tonight""

We go to a party and everyone turns to see
This beautiful lady that's walking around with me
And then she asks me ""Do you feel all right?""
And I say, ""Yes, I feel wonderful tonight""

I feel wonderful because I see
The love light in your eyes
And the wonder of it all
Is that you just don't realize how much I love you

It's time to go home now and I've got an aching head
So I give her the car keys and she helps me to bed
And then I tell her, as I turn out the light
I say, ""My darling, you were wonderful tonight
Oh my darling, you were wonderful tonight""

#OfficialLiveVideo #EricClapton #WonderfulTonight #WeAreWarnerRecords",True,True,376086351.0,rock music
2038,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Layla - Acoustic Live,Unplugged (Live),album,spotify:track:0zxj7dVhYZq5ACyaDx5XIo,0.559,0.524,2.0,-11.64,0.0462,0.318,0.00094,0.933,0.652,93.85,289027.0,https://www.youtube.com/watch?v=pKwQlm-wldA,Eric Clapton - Layla (Live),EricClaptonVEVO,112651672.0,603892.0,14377.0,"Eric Clapton is one of the most revered and influential guitarists of all time. 

DVD: http://smarturl.it/EricClaptonTPnEDVD
Blu-ray: http://smarturl.it/EricClaptonTPnEBlu
 iTunes: http://smarturl.it/EricClaptonTPnEiTune .

From his early days with the Yardbirds, through John Mayall’s Bluesbreakers, Cream, Blind Faith, Derek And The Dominos and on to his solo career he has had consistent critical and commercial success. “Planes, Trains And Eric” follows Eric Clapton and his band on the Far and Middle Eastern leg of his 2014 World Tour. The film features 13 full length performances from the tour intercut with interviews with Eric Clapton and the band members, rehearsal and soundcheck footage, travel by trains and planes, presentations and “fly on the wall” filming of all the many aspects of being on the road with Eric Clapton. 
release date 03/11/2014
Tracklist:
1) Tell The Truth 2) Pretending 3) Crossroads 4) Driftin’ 5) I Shot The Sherriff 6) Little Queen Of Spades 7) Layla 8) Wonderful Tonight 9) Key To The Highway 10) Before You Accuse Me 11) Tears In Heaven 12) Cocaine 13) Hoochie Coochie Man 14) High Time (Credits – Audio Only)

Like and Share our videos to encourage us to post more.

Subscribe to our channel for more live concert footage: http://www.youtube.com/subscription_c...

Eagle Records Audio YT Channel:
http://www.youtube.com/EagleRockSounds

Sign up to our mailing list: http://eepurl.com/zSiz1

Follow us on twitter, Facebook and google plus:

https://www.facebook.com/EagleRockEnt
https://twitter.com/EagleRocknews
http://www.muzu.tv/eaglerockentertain...
https://www.google.com/+eaglerock

#EricClapton #Layla #Vevo",True,True,256796771.0,rock music
2039,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Tears in Heaven - Acoustic Live,Unplugged (Deluxe Edition) (Live),album,spotify:track:3UqHlIBI771FNCiLY5MKrp,0.694,0.331,9.0,-13.0,0.0284,0.806,0.00235,0.707,0.458,79.055,280000.0,https://www.youtube.com/watch?v=kduOlChmS5Y,Eric Clapton-04-Tears In Heaven-1992-UNPLUGGED,Matt Bort,380085.0,5006.0,271.0,Eric Clapton-04-Tears In Heaven-1992-UNPLUGGED,False,False,259793954.0,rock music
2040,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Cocaine,Slowhand 35th Anniversary (Super Deluxe),album,spotify:track:3ykSdTGmYPFl8pDBXer1zG,0.699,0.502,9.0,-12.526,0.0278,0.0607,0.0337,0.317,0.676,105.266,221640.0,https://www.youtube.com/watch?v=fdDhV45lYHU,Eric Clapton - Cocaine [Official Live Video),Eric Clapton,9119736.0,30768.0,1981.0,"© 2007 WMG Eric Clapton - ""Cocaine"" [Live Video Version]

Connect with Eric:
http://www.ericclapton.com
http://www.ecaccess.cc/join
http://www.facebook.com/ericclapton
http://www.itunes.com/ericclapton",False,True,374517528.0,rock music
2041,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Tears in Heaven,Rush (Music from the Motion Picture Soundtrack),album,spotify:track:1kgdslQYmeTR4thk9whoRw,0.498,0.242,9.0,-12.238,0.0257,0.835,0.536,0.133,0.312,153.744,271760.0,https://www.youtube.com/watch?v=JxPj3GAYYZ0,Eric Clapton - Tears In Heaven (Official Video),Epitaph,104623149.0,806643.0,34425.0,"""Tears in Heaven"" is a ballad written by Eric Clapton and Will Jennings about the pain Clapton felt following the death of his four-year-old son, Conor, who fell from a window of the 53rd-floor New York apartment of his mother's friend, on March 20, 1991. Clapton, who arrived at the apartment shortly after the accident, was visibly distraught for months afterwards. This song is one of Clapton's most successful, reaching #2 on the Billboard Hot 100 singles chart in the U.S. The song also spent three weeks at #1 on the American adult contemporary chart in 1992.",False,False,136927203.0,rock music
2042,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Change the World,Clapton Chronicles: The Best of Eric Clapton,compilation,spotify:track:5Ds0VGkTSQ1jf4KzLUpZPb,0.721,0.558,9.0,-8.8,0.0246,0.491,0.00538,0.181,0.542,96.895,234867.0,https://www.youtube.com/watch?v=x11NA63gLDM,Eric Clapton - Change The World,Clark200666,26036653.0,139440.0,5812.0,"Come On Sing Along!

If I could reach the stars I'd pull one down for you
Shine it on my heart so you could see the truth
That this love I have inside is everything it seems
But for now I find it's only in my dreams

CHORUS:
That I can change the world
I would be the sunlight in your universe
You will think my love was really something good
Baby if I could change the world

If I could be king even for a day
I'd take you as my queen I'd have it no other way
And our love will rule in this kingdom we have made
Till then I'd be a fool wishin' for the day

CHORUS:
That I can change the world
I would be the sunlight in your universe
You will think my love was really something good
Baby if I could change the world
Baby if I could change the world

- GUITAR SOLO -

CHORUS:
That I can change the world
I would be the sunlight in your universe
You will think my love was really something good
Baby if I could change the world
Baby if I could change the world
Baby if I could change the world",False,False,138183118.0,rock music
2043,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,I Shot The Sheriff,461 Ocean Blvd. (Deluxe Edition),album,spotify:track:0UOxp1BpnD8uPQMKU4wKjz,0.73,0.639,7.0,-11.025,0.0524,0.0853,0.00221,0.102,0.658,94.395,263747.0,https://www.youtube.com/watch?v=APWhx97QvxE,Eric Clapton - I Shot The Sheriff [Crossroads 2010] (Official Live Video),RHINO,130347119.0,503032.0,16128.0,"Watch Eric Clapton perform ""I Shot The Sheriff"" live from Chicago at Crossroads 2010. Originally written by Bob Marley, Clapton's version of I Shot the Sheriff appeared on his 1974 solo album, '461 Ocean Boulevard.' It is the most successful version of the song, peaking at #1 on the Billboard Hot 100

Eric Clapton's Crossroads Guitar Festival 2019 collection captures nearly four hours of highlights recorded live last year at the acclaimed charity music festival founded by the legendary guitarist. Get your copy here: https://rhino.lnk.to/Crossroads2019

Eric Clapton, one of the world’s pre-eminent blues/rock guitarists, once again summoned an all-star team of six-string heroes for his fifth Crossroads Guitar Festival in 2019. Held at the American Airlines Center in Dallas, Texas, the two-day concert event raised funds for the Crossroads Centre in Antigua, the chemical dependency treatment and education facility that Clapton founded in 1998.

Subscribe to the Rhino Channel! https://Rhino.lnk.to/YouTubeSubID

Check Out Our Favorite Playlists:
Classic Rock https://Rhino.lnk.to/YTClassicRockID
80s Hits https://Rhino.lnk.to/YT80sHitsID
80s Hard Rock https://Rhino.lnk.to/YT80sHardRockID
80s Alternative https://Rhino.lnk.to/YT80sAlternativeID
90s Hits https://Rhino.lnk.to/YT90sHitsID

Stay connected with RHINO on...
Facebook https://www.facebook.com/RHINO/
Instagram https://www.instagram.com/rhino_records
Twitter https://twitter.com/Rhino_Records
https://www.rhino.com/

Lyrics:
I shot the sheriff, but I did not shoot the deputy
I shot the sheriff, but I did not shoot the deputy

All around in my home town
They're trying to track me down
They say they want to bring me in guilty
For the killing of a deputy
For the life of a deputy
But I say

I shot the sheriff, but I did not shoot no deputy
I shot the sheriff, but I did not shoot no deputy

Sheriff John Brown always hated me
For what I don't know
Every time that I plant a seed
He said, ""Kill it before it grows""
He said, ""Kill it before it grows""
I say

I shot the sheriff, but I swear it was in self-defense
I shot the sheriff, and they say it is a capital offense

Freedom came my way one day
And I started out of town
All of a sudden I see sheriff John Brown
Aiming to shoot me down
So I, so I had to shoot him down
I say

I shot the sheriff, but I did not shoot no deputy
I shot the sheriff, but I did not shoot no deputy

Reflexes got the better of me
And what will be, will be
Every day the bucket goes to the well
But one day the bottom will drop out
Yes, one day the bottom will drop out
But I say

I shot the sheriff, but I did not shoot no deputy
I shot the sheriff, but I did not shoot no deputy

**************************************************************************

RHINO is the official YouTube channel of the greatest music catalog in the world. Founded in 1978, Rhino is the world's leading pop culture label specializing in classic rock, soul, and 80's and 90's alternative. The vast Rhino catalog of more than 5,000 albums, videos, and hit songs features material by Warner Music Group artists such as Van Halen,  Duran Duran, Aretha Franklin, Ray Charles, The Doors, Chicago, Black Sabbath, John Coltrane, Yes, Alice Cooper, Linda Ronstadt, The Ramones, The Monkees, Carly Simon, and Curtis Mayfield, among many others. Check back for classic music videos, live performances, hand-curated playlists, the Rhino Podcast, and more!",True,True,84085621.0,rock music
2044,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,Lay Down Sally,Slowhand 35th Anniversary (Super Deluxe),album,spotify:track:6io0LJIP9ntX35hTfaxwQG,0.69,0.5,4.0,-16.145,0.0909,0.598,0.0288,0.11,0.586,191.539,236093.0,https://www.youtube.com/watch?v=9hQqP6RNnDE,Eric Clapton - Lay down Sally,honk1tonk1,9716981.0,46993.0,1639.0,Slowhand,False,False,64692929.0,rock music
2045,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,My Father's Eyes,Pilgrim,album,spotify:track:2GGskYwS4j8LDMSDUJ8vrl,0.807,0.552,4.0,-6.568,0.0333,0.00886,0.000218,0.238,0.783,93.006,323440.0,https://www.youtube.com/watch?v=IigRv6B763k,Eric Clapton - My Father's Eyes (Official Music Video),Vittorio G,4275129.0,21581.0,1292.0,"""My Father's Eyes"" is a song written and performed by Eric Clapton.
Released as a single in 1998, was featured on the album Pilgrim.
Director: Kevin Godley",False,False,52388757.0,rock music
2046,Eric Clapton,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD,All Your Love - Stereo,Bluesbreakers,album,spotify:track:1yKah8BCP3Vgq2tPBOLKL0,0.321,0.625,2.0,-5.219,0.0302,0.491,5.08e-05,0.345,0.777,107.338,212600.0,https://www.youtube.com/watch?v=rUUEtCBhn_Q,All Your Love --- John Mayall's Bluesbreakers,WASPQueen,1607044.0,9072.0,597.0,"""All Your Love"" (Willie Dixon/Otis Rush). John Mayall's Bluesbreakers.

Bluesbreakers with Eric Clapton is a 1966 electric blues album by John Mayall's Bluesbreakers featuring Eric Clapton as lead guitarist. It is often referred to as The Beano album because the photograph on the album cover shows Clapton reading The Beano, a well-known British children's comic.

John Mayall - Lead Vocals, Hammond, Guitar, Harmonica 
Eric Clapton - Lead/Backing Vocals, Lead Guitar 
John McVie - Bass Guitar 
Hughie Flint - Drums",False,False,,rock music
2047,Bob Dylan,https://open.spotify.com/artist/74ASZWbe4lXaubB36ztrGX,Knockin' On Heaven's Door,Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture),album,spotify:track:6HSXNV0b4M4cLJ7ljgVVeh,0.513,0.396,7.0,-13.061,0.0299,0.251,0.177,0.11,0.229,140.208,149880.0,https://www.youtube.com/watch?v=cJpB_AEZf6U,Bob Dylan - Knockin' on Heaven's Door (Official HD Video),BobDylanVEVO,30715115.0,115431.0,7178.0,"Official HD video for ”Knockin' on Heaven's Door” by Bob Dylan

Listen to Bob Dylan: https://bobdylan.lnk.to/listenYD
Subscribe to the Bob Dylan YouTube channel: https://bobdylan.lnk.to/_subscribeYD
Watch more Bob Dylan videos: https://bobdylan.lnk.to/listenYC/youtube

Follow Bob Dylan:
Facebook: https://bobdylan.lnk.to/followFI
Twitter: https://bobdylan.lnk.to/followTI
Instagram: https://bobdylan.lnk.to/followII
Website: https://bobdylan.lnk.to/followWI
YouTube: https://bobdylan.lnk.to/_subscribeY

Lyrics: 
Mama take this badge from me
I can't use it anymore
It's getting dark too dark to see
Feels like I'm knockin' on heaven's door

Knock-knock-knockin' on heaven's door
Knock-knock-knockin' on heaven's door
Knock-knock-knockin' on heaven's door
Knock-knock-knockin' on heaven's door, eh yeah

#KnockinOnHeavensDoor #BobDylan #OfficialVideo #HD #Remastered",True,True,289334811.0,rock music
2048,Bob Dylan,https://open.spotify.com/artist/74ASZWbe4lXaubB36ztrGX,Like a Rolling Stone,Highway 61 Revisited,album,spotify:track:3AhXZa8sUQht0UEdBJgpGc,0.482,0.721,0.0,-6.839,0.0321,0.731,0.0,0.189,0.557,95.263,369600.0,https://www.youtube.com/watch?v=IwOfCgkyEj0,Bob Dylan - Like a Rolling Stone (Official Audio),BobDylanVEVO,39704803.0,259693.0,13229.0,"“Like A Rolling Stone"" by Bob Dylan
Listen to Bob Dylan: https://bobdylan.lnk.to/listenYD

Subscribe to the Bob Dylan YouTube channel: https://bobdylan.lnk.to/_subscribeYD

Watch more Bob Dylan videos: https://bobdylan.lnk.to/listenYC/youtube

Follow Bob Dylan:
Facebook: https://bobdylan.lnk.to/followFI
Twitter: https://bobdylan.lnk.to/followTI
Instagram: https://bobdylan.lnk.to/followII
Website: https://bobdylan.lnk.to/followWI
YouTube: https://bobdylan.lnk.to/_subscribeYD

Chorus:
How does it feel?
How does it feel?
To be without a home?
Like a complete unknown?
Like a rolling stone?

#LikeARollingStone #BobDylan #OfficialAudio",True,True,290340526.0,rock music
2049,Bob Dylan,https://open.spotify.com/artist/74ASZWbe4lXaubB36ztrGX,Blowin' in the Wind,The Freewheelin' Bob Dylan,album,spotify:track:18GiV1BaXzPVYpp9rmOg0E,0.38,0.0993,2.0,-20.567,0.0509,0.914,2.32e-05,0.0605,0.44,174.874,165427.0,https://www.youtube.com/watch?v=MMFj8uDubsE,Bob Dylan - Blowin' in the Wind (Official Audio),BobDylanVEVO,12634339.0,180796.0,4180.0,"Bob Dylan, ""Blowin' In The Wind""
Listen to Bob Dylan: https://bobdylan.lnk.to/toptracksYD

Hear the song in Budweiser's 2019 Super Bowl spot.
Watch: https://bobdylan.lnk.to/budweiserYD

Subscribe to the Bob Dylan YouTube Channel: https://bobdylan.lnk.to/_subscribeYD

Follow Bob Dylan:
Facebook: https://bobdylan.lnk.to/fbYD
Instagram: https://bobdylan.lnk.to/_igYD
YouTube: https://bobdylan.lnk.to/_subscribeYD
Website: https://bobdylan.lnk.to/_websiteYD


Lyrics:
How many roads must a man walk down
Before you call him a man?
How many seas must a white dove sail
Before she sleeps in the sand?
Yes, 'n' how many times must the cannon balls fly
Before they're forever banned?
The answer, my friend, is blowin' in the wind
The answer is blowin' in the wind
Yes, 'n' how many years can a mountain exist
Before it's washed to the sea?
Yes, 'n' how many years can some people exist
Before they're allowed to be free?
Yes, 'n' how many times can a man turn his head
And pretend that he just doesn't see?
The answer, my friend, is blowin' in the wind
The answer is blowin' in the wind
Yes, 'n' how many times must a man look up
Before he can see the sky?
Yes, 'n' how many ears must one man have
Before he can hear people cry?
Yes, 'n' how many deaths will it take till he knows
That too many people have died?
The answer, my friend, is blowin' in the wind
The answer is blowin' in the wind


#BobDylan #Songwriter #Acoustic",True,True,164239415.0,folk music
2050,Bob Dylan,https://open.spotify.com/artist/74ASZWbe4lXaubB36ztrGX,Girl from the North Country,Nashville Skyline,album,spotify:track:4K1imZQQ0yKtJ40vGmUajS,0.607,0.142,7.0,-23.455,0.0382,0.843,0.000197,0.121,0.305,118.867,220400.0,https://www.youtube.com/watch?v=Je4Eg77YSSA,Bob Dylan with Johnny Cash - Girl from the North Country (Official Audio),BobDylanVEVO,4139167.0,49336.0,1637.0,"“Girl from the North Country"" by Bob Dylan
Listen to Bob Dylan: https://bobdylan.lnk.to/listenYD

Subscribe to the Bob Dylan YouTube channel: https://bobdylan.lnk.to/_subscribeYD

Follow Bob Dylan:
Facebook: https://bobdylan.lnk.to/followFI
Twitter: https://bobdylan.lnk.to/followTI
Instagram: https://bobdylan.lnk.to/followII
Website: https://bobdylan.lnk.to/followWI
YouTube: https://bobdylan.lnk.to/_subscribeYD
Streaming Services: https://bobdylan.lnk.to/ss_followYD

Lyrics:
If you're travelin' in the north country fair
Where the winds hit heavy on the borderline
Remember me to one who lives there
She once was a true love of mine
If you go when the snowflakes storm
When the rivers freeze and summer ends
Please see if she's wearing a coat so warm
To keep her from the howlin' winds
Please see for me if her hair hangs long
If it rolls and flows all down her breast
Please see for me if her hair hangs long
For that's the way I remember her best
I'm a-wonderin' if she remembers me at all
Many times I've often prayed
In the darkness of my night
In the brightness of my day
So, if you're travelin' in the north country fair
Where the winds hit heavy on the borderline
Remember me to one who lives there
She once was a true love of mine

#BobDylan #Folk #SingerSongwriter",True,True,134134207.0,country rock
