Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
7210,Third Eye Blind,https://open.spotify.com/artist/6TcnmlCSxihzWOQJ8k0rNS,Narcolepsy,Third Eye Blind,album,spotify:track:0DxirjMd0sE5C1annYHtt7,0.381,0.786,9.0,-7.596,0.0459,0.00072,1.16e-05,0.256,0.231,138.803,228453.0,https://www.youtube.com/watch?v=KG0t2E3qV2U,Third Eye Blind - Narcolepsy (Music Video),Valerian Rain,57384.0,232.0,65.0,"""Narcolepsy""
A girl is afflicted with narcolepsy, a neurological disease that makes her slip in and out of nightmares against her will. She tries to wake up from the terrors but keeps on slipping into the land where her imagination tortures her and her own image runs wild. (Directing, proposal and story writing. 2010)

The unofficial music video for Narcolepsy by Third Eye Blind.

NO COPYRIGHT INFRINGEMENT IS INTENDED AND NO PROFIT IS BEING MADE. ALL RIGHTS BELONG TO ELEKTRA RECORDS AND THE ARTISTS THEMSELVES.",False,False,10248839.0,alternative rock
7211,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Test Drive - From How To Train Your Dragon Music From The Motion Picture,How To Train Your Dragon (Music From The Motion Picture),album,spotify:track:2QTDuJIGKUjR7E2Q6KupIh,0.259,0.583,2.0,-9.489,0.0418,0.0249,0.978,0.328,0.24,111.153,156307.0,https://www.youtube.com/watch?v=zTSXiF_cxG8,"Test Drive - from the album ""Music From The How To Train Your Dragon Trilogy""",Silva Screen Records,815265.0,30393.0,715.0,"CLICK THIS LINK TO HEAR THE FULL ALBUM! https://orcd.co/1keqm4q


from ""Music From The How To Train Your Dragon Trilogy""
performed by The London Music Works
Recorded March 29th 2019
Conducted by Evan Jolly


The new album is out on the 19th July.

Full Album: https://orcd.co/1keqm4q


Subscribe for Exclusive Previews - https://www.youtube.com/channel/UCW5xUjY0Tq__GBfx7BWQt1w?sub_confirmation=1

Join the Silva Screen mailing list to start up to date with our latest releases - https://silvascreenmusic.greedbag.com/subscribe/

Like us on Facebook - https://www.facebook.com/SilvaScreenRecords
Follow us on Twitter - https://twitter.com/SilvaScreen
Web - http://www.silvascreen.com
Join us on Google + - https://plus.google.com/u/0/b/106638105854215709064/106638105854215709064/about/p/pub
Follow us on Instagram - http://www.instagram.com/silvascreenrecords
Follow us on Pinterest - http://www.pinterest.com/silvascreen/
Follow us on Tumblr - http://www.silvascreenrecords.tumblr.com",True,True,52293777.0,Not Found
7212,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Romantic Flight - From How To Train Your Dragon Music From The Motion Picture,How To Train Your Dragon (Music From The Motion Picture),album,spotify:track:51v7yO07BdGgP6hv0OaDe2,0.221,0.32,6.0,-11.829,0.0315,0.47,0.864,0.114,0.234,103.511,116480.0,https://www.youtube.com/watch?v=ZJR8tuO-mIU,Romantic Flight (From How To Train Your Dragon Music From The Motion Picture),John Powell - Topic,2009821.0,25296.0,235.0,"Provided to YouTube by Universal Music Group

Romantic Flight (From How To Train Your Dragon Music From The Motion Picture) · John Powell

How To Train Your Dragon

℗ 2010 DreamWorks Animation L.L.C.

Released on: 2010-01-01

Associated  Performer, Violin: Perry Montague-Mason
Associated  Performer, Vocalist: Dee Lewis-Clay
Associated  Performer, Guitar: Vivian Milanova
Conductor: Gavin Greenaway
Associated  Performer, Chorus: Metro Voices
Composer  Lyricist: John Powell

Auto-generated by YouTube.",True,True,41721801.0,Not Found
7213,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Oogway Ascends,Kung Fu Panda (Original Motion Picture Soundtrack),album,spotify:track:1dZCiUTIbbvwOCALmzBh9y,0.168,0.235,5.0,-17.462,0.0389,0.681,0.852,0.089,0.0791,109.098,123507.0,https://www.youtube.com/watch?v=9lQydywPx0E,Hans Zimmer & John Powell - Oogway Ascends (Music Video),Kono,2807.0,52.0,3.0,"Music video for ""Oogway Ascends"" from the Kung Fu Panda OST by: Hans Zimmer and John Powell. All rights for music and video belong to respective owners.",False,False,32272478.0,Not Found
7214,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Fairytale,Shrek (Original Motion Picture Score),album,spotify:track:1e3hPMCGrwPXYZ1DQhsiCE,0.0877,0.163,8.0,-18.769,0.0362,0.722,0.501,0.463,0.103,83.13,86693.0,https://www.youtube.com/watch?v=hEu-5Pwq5Js,Fairytale (Extended),Patrick Bennett,230953.0,4809.0,146.0,"This is a non-profit, fan-based edit of 'Fairytale', composed by Harry Gregson-Williams and John Powell and released by Varèse Sarabande in 2001.

Please support the official release.

Check out my channel for other extended music you might like.",False,False,29187870.0,fantasy film
7215,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,This Is Berk,How To Train Your Dragon (Music From The Motion Picture),album,spotify:track:1g3Bc80hioYOSitxntNQYi,0.255,0.489,3.0,-9.459,0.0587,0.512,0.808,0.229,0.3,123.267,250267.0,https://www.youtube.com/watch?v=hNFM2f4BvAo,This Is Berk,John Powell - Topic,3217388.0,35931.0,345.0,"Provided to YouTube by Universal Music Group

This Is Berk · John Powell

How To Train Your Dragon

℗ 2010 DreamWorks Animation L.L.C.

Released on: 2010-01-01

Associated  Performer, Violin: Perry Montague-Mason
Associated  Performer, Vocalist: Dee Lewis-Clay
Associated  Performer, Guitar: Vivian Milanova
Conductor: Gavin Greenaway
Associated  Performer, Chorus: Metro Voices
Composer  Lyricist: John Powell

Auto-generated by YouTube.",True,True,24323149.0,Not Found
7216,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Where No One Goes,How To Train Your Dragon 2 (Music From The Motion Picture),album,spotify:track:47OTksldOYCxAJ7aH3zaxx,0.501,0.879,9.0,-7.4,0.0565,0.0175,0.00672,0.34,0.365,139.971,164520.0,https://www.youtube.com/watch?v=BM8gC3Oj0OA,Where No One Goes,John Powell - Topic,7075537.0,100432.0,566.0,"Provided to YouTube by Sony Classical

Where No One Goes · Jónsi · John Powell · Jón Thor Birgisson

How to Train Your Dragon 2 (Music from the Motion Picture)

℗ 2014 DreamWorks Animation L.L.C., under exclusive license to Sony Music Entertainment

Released on: 2014-06-13

Drums, Percussion: Samuli Kosminen
Unknown, Mixing  Engineer, Producer: Alex Somers

Auto-generated by YouTube.",True,True,36202561.0,Not Found
7217,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Forbidden Friendship,How To Train Your Dragon (Music From The Motion Picture),album,spotify:track:0S7XIu0dn63ayGxjefd5It,0.279,0.295,6.0,-15.135,0.035,0.859,0.94,0.547,0.381,129.169,251093.0,https://www.youtube.com/watch?v=96NgGuKQcmo,Forbidden Friendship,John Powell - Topic,4458706.0,44916.0,534.0,"Provided to YouTube by Universal Music Group

Forbidden Friendship · John Powell

How To Train Your Dragon

℗ 2010 DreamWorks Animation L.L.C.

Released on: 2010-01-01

Associated  Performer, Violin: Perry Montague-Mason
Associated  Performer, Vocalist: Dee Lewis-Clay
Associated  Performer, Guitar: Vivian Milanova
Conductor: Gavin Greenaway
Associated  Performer, Chorus: Metro Voices
Composer  Lyricist: John Powell

Auto-generated by YouTube.",True,True,25216831.0,Not Found
7218,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,"Goodnight Sweet Possums - From ""Ice Age The Meltdown""",Ice Age: The Meltdown (Original Motion Picture Soundtrack),album,spotify:track:7FsuPpJmzsdeB40Q4Nnaq5,0.161,0.0459,6.0,-29.584,0.0372,0.678,0.00584,0.148,0.152,70.074,48466.0,,,,,,,,,,14278589.0,fantasy film
7219,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,P.S. I Love You,P.S. I Love You,album,spotify:track:17xHXgJeDJyynbXy3qoAeW,0.462,0.0294,0.0,-28.156,0.0481,0.996,0.939,0.0851,0.388,79.459,83293.0,https://www.youtube.com/watch?v=-bxXoLXYa0k,P.S. I Love You,John Powell - Topic,38040.0,338.0,4.0,"Provided to YouTube by Universal Music Group

P.S. I Love You · John Powell · Brett Weymark · The Sydney Scoring Orchestra

P.S. I Love You

℗ 2008 Warner Bros. Entertainment Inc.

Released on: 2008-01-01

Associated  Performer, Guitar: John Powell
Associated  Performer, Guitar: Vivian Milanova
Associated  Performer, Guitar: Robert Douglas
Associated  Performer, Flute: Papa Ginou
Conductor: Brett Weymark
Orchestra: The Sydney Scoring Orchestra
Composer  Lyricist: John Powell

Auto-generated by YouTube.",True,True,13181774.0,Not Found
7220,John Powell,https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP,Coming Back Around,How To Train Your Dragon (Music From The Motion Picture),album,spotify:track:0prLNHPLzTyroOlmWjyluS,0.351,0.812,4.0,-7.498,0.0699,0.111,0.872,0.0469,0.125,112.991,171227.0,https://www.youtube.com/watch?v=O5GE5UvF9ZI,Coming Back Around,John Powell - Topic,1296264.0,19397.0,99.0,"Provided to YouTube by Universal Music Group

Coming Back Around · John Powell

How To Train Your Dragon

℗ 2010 DreamWorks Animation L.L.C.

Released on: 2010-01-01

Associated  Performer, Violin: Perry Montague-Mason
Associated  Performer, Vocalist: Dee Lewis-Clay
Associated  Performer, Guitar: Vivian Milanova
Conductor: Gavin Greenaway
Associated  Performer, Chorus: Metro Voices
Composer  Lyricist: John Powell

Auto-generated by YouTube.",True,True,10168465.0,Not Found
