Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
1229,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,I'm On Fire,Born In The U.S.A.,album,spotify:track:3PzsbWSQdLCKDLxn7YZfkM,0.62,0.446,1.0,-14.451,0.0347,0.589,0.0299,0.0727,0.868,88.591,155880.0,https://www.youtube.com/watch?v=lrpXArn3hII,Bruce Springsteen - I'm On Fire (Official Video),BruceSpringsteenVEVO,60539714.0,303800.0,14910.0,"Official Video of ”I'm On Fire"" by Bruce Springsteen 
Listen to Bruce Springsteen: https://BruceSpringsteen.lnk.to/listenYD 
Pre-Order the Legendary 1979 No Nukes Concerts: http://brucespringsteen.lnk.to/NoNukes

Subscribe to the official Bruce Springsteen YouTube channel: https://BruceSpringsteen.lnk.to/subscribe
Watch more Bruce Springsteen videos: https://BruceSpringsteen.lnk.to/listen

Follow Bruce Springsteen: 
Facebook: https://BruceSpringsteen.lnk.to/followFI
Instagram: https://BruceSpringsteen.lnk.to/followII
Twitter: https://BruceSpringsteen.lnk.to/followTI
Website: https://BruceSpringsteen.lnk.to/followWI
Spotify: https://BruceSpringsteen.lnk.to/followSI
YouTube: https://BruceSpringsteen.lnk.to/subscribe

Lyrics:
Oh, oh, oh
I'm on fire
Oh, oh, oh
I'm on fire
Oh, oh, oh
I'm on fire

#BruceSpringsteen #ImOnFire #BornInTheUSA #OfficialVideo #ClassicRock",True,True,335395734.0,rock music
1230,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,Born in the U.S.A.,Born In The U.S.A.,album,spotify:track:0dOg1ySSI7NkpAe89Zo0b9,0.398,0.952,4.0,-6.042,0.061,0.000373,7.75e-05,0.1,0.584,122.093,278680.0,https://www.youtube.com/watch?v=EPhWR4d3FJQ,Bruce Springsteen - Born in the U.S.A. (Official Video),BruceSpringsteenVEVO,72369907.0,384077.0,22021.0,"Official Video for ""Born in the U.S.A."" by Bruce Springsteen 
Listen to Bruce Springsteen: https://BruceSpringsteen.lnk.to/listenYD 
Pre-Order the Legendary 1979 No Nukes Concerts: http://brucespringsteen.lnk.to/NoNukes

Subscribe to the official Bruce Springsteen YouTube channel: https://BruceSpringsteen.lnk.to/subscribe
Watch more Bruce Springsteen videos: https://BruceSpringsteen.lnk.to/listen

Follow Bruce Springsteen: 
Facebook: https://BruceSpringsteen.lnk.to/followFI
Instagram: https://BruceSpringsteen.lnk.to/followII
Twitter: https://BruceSpringsteen.lnk.to/followTI
Website: https://BruceSpringsteen.lnk.to/followWI
Spotify: https://BruceSpringsteen.lnk.to/followSI
YouTube: https://BruceSpringsteen.lnk.to/subscribe

Chorus:
Born in the U.S.A
I was born in the U.S.A
I was born in the U.S.A
Born in the U.S.A

#BruceSpringsteen #BornInTheUSA #ClassicRock",True,True,369288087.0,rock music
1231,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,Born to Run,Born To Run,album,spotify:track:6hTcuIQa0sxrrByu9wTD7s,0.27,0.944,4.0,-4.199,0.0975,0.00501,2.05e-05,0.116,0.606,146.347,269920.0,https://www.youtube.com/watch?v=IxuThNgl3YA,Bruce Springsteen - Born to Run (Official Video),BruceSpringsteenVEVO,54229930.0,168695.0,10205.0,"Official Video of ”Born to Run"" by Bruce Springsteen 
Listen to Bruce Springsteen: https://BruceSpringsteen.lnk.to/listenYD 
Pre-Order the Legendary 1979 No Nukes Concerts: http://brucespringsteen.lnk.to/NoNukes

Subscribe to the official Bruce Springsteen YouTube channel: https://BruceSpringsteen.lnk.to/subscribe
Watch more Bruce Springsteen videos: https://BruceSpringsteen.lnk.to/listen

Follow Bruce Springsteen: 
Facebook: https://BruceSpringsteen.lnk.to/followFI
Instagram: https://BruceSpringsteen.lnk.to/followII
Twitter: https://BruceSpringsteen.lnk.to/followTI
Website: https://BruceSpringsteen.lnk.to/followWI
Spotify: https://BruceSpringsteen.lnk.to/followSI
YouTube: https://BruceSpringsteen.lnk.to/subscribe

Lyrics:
(1, 2, 3, 4) The highways jammed with broken heroes
On a last chance power drive
Everybody's out on the run tonight
But there's no place left to hide
Together, Wendy, we can live with the sadness
I'll love you with all the madness in my soul
Oh, someday girl, I don't know when
We're gonna get to that place
Where we really want to go, and we'll walk in the sun
But till then, tramps like us
Baby, we were born to run

#BruceSpringsteen #BorntoRun #OfficialVideo #ClassicRock",True,True,283696926.0,rock music
1232,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,Streets of Philadelphia - Single Edit,Greatest Hits,compilation,spotify:track:3fbnbn6A5O5RNb08tlUEgd,0.741,0.29,5.0,-13.251,0.0302,0.294,0.118,0.0924,0.443,93.699,195080.0,https://www.youtube.com/watch?v=4z2DtNW79sQ,Bruce Springsteen - Streets of Philadelphia (Official Video),BruceSpringsteenVEVO,171514802.0,669935.0,25407.0,"Official Video of ”Streets Of Philadelphia"" by Bruce Springsteen 
Listen to Bruce Springsteen: https://BruceSpringsteen.lnk.to/listenYD 
Pre-Order the Legendary 1979 No Nukes Concerts: http://brucespringsteen.lnk.to/NoNukes

Subscribe to the official Bruce Springsteen YouTube channel: https://BruceSpringsteen.lnk.to/subscribe
Watch more Bruce Springsteen videos: https://BruceSpringsteen.lnk.to/listen

Follow Bruce Springsteen: 
Facebook: https://BruceSpringsteen.lnk.to/followFI
Instagram: https://BruceSpringsteen.lnk.to/followII
Twitter: https://BruceSpringsteen.lnk.to/followTI
Website: https://BruceSpringsteen.lnk.to/followWI
Spotify: https://BruceSpringsteen.lnk.to/followSI
YouTube: https://BruceSpringsteen.lnk.to/subscribe

Chorus:
I walked the avenue, 'til my legs felt like stone
I heard the voices of friends vanished and gone
At night I could hear the blood in my veins
It was just as black and whispering as the rain
On the Streets of Philadelphia

Ain't no angel gonna greet me
It's just you and I, my friend
My clothes don't fit me no more
I walked a thousand miles
Just to slip this skin

#BruceSpringsteen #StreetsOfPhiladelphia #OfficialVideo #ClassicRock",True,True,239663934.0,rock music
1233,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,Glory Days,Born In The U.S.A.,album,spotify:track:2Y90nL1ohB4sgYELDs7uNx,0.574,0.96,9.0,-4.906,0.032,0.0457,0.0,0.121,0.978,117.486,254733.0,https://www.youtube.com/watch?v=6vQpW9XRiyM,Bruce Springsteen - Glory Days (Official Video),BruceSpringsteenVEVO,51076065.0,196463.0,7714.0,"Official Video of ”Glory Days"" by Bruce Springsteen 
Listen to Bruce Springsteen: https://BruceSpringsteen.lnk.to/listenYD 
Pre-Order the Legendary 1979 No Nukes Concerts: http://brucespringsteen.lnk.to/NoNukes

Subscribe to the official Bruce Springsteen YouTube channel: https://BruceSpringsteen.lnk.to/subscribe
Watch more Bruce Springsteen videos: https://BruceSpringsteen.lnk.to/listen

Follow Bruce Springsteen: 
Facebook: https://BruceSpringsteen.lnk.to/followFI
Instagram: https://BruceSpringsteen.lnk.to/followII
Twitter: https://BruceSpringsteen.lnk.to/followTI
Website: https://BruceSpringsteen.lnk.to/followWI
Spotify: https://BruceSpringsteen.lnk.to/followSI
YouTube: https://BruceSpringsteen.lnk.to/subscribe

Lyrics:
Glory days, well they'll pass you by
Glory days, in the wink of a young girl's eye
Glory days, glory days

#BruceSpringsteen #GloryDays #BornInTheUSA #OfficialVideo #ClassicRock",True,True,158049565.0,rock music
1234,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,Hungry Heart,The River,album,spotify:track:1KsI8NEeAna8ZIdojI3FiT,0.641,0.894,8.0,-7.41,0.0273,0.0857,0.009,0.157,0.972,109.823,199453.0,https://www.youtube.com/watch?v=0My2AqPFpFg,Bruce Springsteen - Hungry Heart (Berlin '95 Version),BruceSpringsteenVEVO,10081745.0,53276.0,1703.0,"Music video by Bruce Springsteen performing Hungry Heart. (C) 1980 Bruce Springsteen

http://vevo.ly/PDQKYz",True,True,167452018.0,rock music
1235,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,The River,The River,album,spotify:track:7HrzErXq3TsKOY1gmdIShB,0.587,0.536,7.0,-11.248,0.0304,0.179,2.75e-05,0.305,0.59,117.498,301547.0,https://www.youtube.com/watch?v=lc6F47Z6PI4,"Bruce Springsteen - The River (The River Tour, Tempe 1980)",BruceSpringsteenVEVO,32283167.0,109719.0,4762.0,"""The River"" from the Tempe 1980 concert film, newly produced from footage professionally filmed on four cameras and recorded in multitrack audio. The concert film features 24 songs -- 2 hours, 40 minutes -- on 2 DVDs , and is included in The Ties That Bind: The River Collection.

Pre-Order the Legendary 1979 No Nukes Concerts: http://brucespringsteen.lnk.to/NoNukes

Order on Amazon: http://smarturl.it/TiesThatBind_amz 
Buy on iTunes: http://smarturl.it/TiesThatBind_iTunes 

Follow Bruce:
http://brucespringsteen.net
http://facebook.com/brucespringsteen
http://twitter.com/springsteen
http://instagram.com/springsteen",True,True,148958827.0,rock music
1236,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,Secret Garden,Greatest Hits,compilation,spotify:track:68uuz61IqrSJjO6ffO3yHc,0.52,0.329,0.0,-14.224,0.0266,0.576,0.0418,0.12,0.118,86.857,266613.0,https://www.youtube.com/watch?v=_d_OdqErMsc,"Bruce Springsteen Secret Garden HD, Jerry Maguire Soundtrack (flac)",VJ,25696359.0,104022.0,4674.0,"My music video of Bruce Springsteen's beautiful song ""Secret Garden"". This piece was originally released on February 27th, 1995 on album Greatest Hits. Almost two years later ""Secret Garden"" gained a lot of popularity thanks to ""Jerry Maguire"" - Cameron Crowe's sport drama. I recommend both the movie (with Tom Cruise, Renée Zellweger, Cuba Gooding jr., Jonathan Lipnicki, Ray Mohr, Kelly Preston) and great collection of songs appreciated by filmmakers (The Who, Neil Young, Elvis Presley, Paul McCartney, Nancy Wilson, Bob Dylan and others). Lyrics below.

--------------------------------------------------------------

PL: Znana i lubiana piosenka Bruce'a Springsteena, ""Secret Garden"", część swojej popularności zawdzięcza filmowi ""Jerry Maguire"". Utwór pierwotnie pojawił się w albumie Greatest Hits wydanym 27 lutego 1995 roku. Prawie dwa lata później ""Secret Garden"" stał się częścią ścieżki dźwiękowej filmu. Oba te utwory zainspirowały mnie do stworzenia własnego teledysku. Polecam zarówno świetny dramat Camerona Crowe'a, jak i znakomity soundtrack. Na płycie znajdują się utwory m.in. The Who, Elvisa Presleya, Neila Younga, Paula McCartneya, Nancy Wilson i Boba Dylana.

--------------------------------------------------------------

LYRICS (słowa):

She'll let you in her house,
If you come knockin' late at night.
She'll let you in her mind,
If the words you say are right.
If you pay the price,
She'll let you deep inside,
But there's a secret garden she hides.
She'll let you in her car,
To go drivin' 'round.
She'll let you into the parts of herself,
That'll bring you down.
She'll let you in her heart,
If you got a hammer and a vise,
But into her secret garden, don't think twice.

You've gone a million miles,
How far'd you get,
To that place where you can't remember,
And you can't forget.

She'll lead you down a path.
There'll be tenderness in the air.
She'll let you come just far enough,
So you know she's really there.
Then she'll look at you and smile,
And her eyes will say,
She's got a secret garden,
Where everything you want,
Where everything you need,
Will always stay,
A million miles away.


Enjoy!",False,False,69059523.0,rock music
1237,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,Last Christmas,LAST CHRISTMAS,single,spotify:track:2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2.0,-12.472,0.0293,0.189,2.48e-06,0.355,0.947,107.682,262960.0,https://www.youtube.com/watch?v=E8gmARGvPlI,Wham! - Last Christmas (Official Video),WhamVEVO,775896657.0,4102375.0,238248.0,"Wham! - Last Christmas | Stream Wham! here: https://Wham.lnk.to/Playlists 
Listen to all the Christmas Hits here: https://christmashits.lnk.to/2022   
Subscribe to the Wham! YouTube Channel: https://Wham.lnk.to/YT_Subscribe 

Stream the full Last Christmas soundtrack here: https://smarturl.it/LastChristmasOST

More Christmas Songs:
CHRISTMAS MUSIC: https://spotlight.lnk.to/Christmas_Playlist/youtube7 
CHRISTMAS LIVE: https://spotlight.lnk.to/Christmas_Playlist/youtube6
CHRISTMAS PARTY: https://spotlight.lnk.to/Christmas_Playlist/youtube3
CHRISTMAS POP: https://spotlight.lnk.to/Christmas_Playlist/youtube4

WATCH WAKE ME UP BEFORE YOU GO GO MUSIC VIDEO IN HD ► https://smarturl.it/WAKE_ME_UP_HD
WATCH CARELESS WHISPER MUSIC VIDEO IN HD ► https://smarturl.it/GM_CarelessWhisperHD
WATCH CLUB TROPICANA VIDEO  ► https://smarturl.it/YT_ClubTropicana 
WATCH FAITH MUSIC VIDEO ► https://smarturl.it/YT_Faith_official
WATCH FAREEDOM! '90 MUSIC VIDEO ► https://smarturl.it/YT_Freedom90

Follow George Michael: 
Facebook: https://Wham.lnk.to/followFI
Twitter: https://Wham.lnk.to/followTI
Instagram: https://Wham.lnk.to/followII
Website: https://Wham.lnk.to/followWI
Spotify: https://Wham.lnk.to/followSI

#Wham #LastChristmas #Christmas #LastChristmasSoundtrack #WhamOfficial #GeorgeMichael #Whamofficialvideo #WhamLive #WhamSongs #WhamEssentials #WhamGreatestHits #CarelessWhisper #ClubTropicana #WhamWakeMeUpBeforeYouGoGo #Christmas #ChristmasSongs

Lyrics

Last Christmas
I gave you my heart
But the very next day you gave it away
This year
To save me from tears
I'll give it to someone special

Last Christmas
I gave you my heart
But the very next day you gave it away
This year
To save me from tears
I'll give it to someone special

Once bitten and twice shy
I keep my distance
But you still catch my eye
Tell me, baby
Do you recognize me?
Well, it's been a year
It doesn't surprise me

Happy Christmas

I wrapped it up and sent it
With a note saying ""I love you""
I meant it
Now I know what a fool I've been
But if you kissed me now
I know you'd fool me again

Last Christmas
I gave you my heart
But the very next day you gave it away
This year
To save me from tears
I'll give it to someone special

Last Christmas
I gave you my heart
But the very next day you gave it away
This year
To save me from tears
I'll give it to someone special

Oh, oh, baby

A crowded room
Friends with tired eyes
I'm hiding from you
And your soul of ice
My god, I thought you were someone to rely on
Me? I guess I was a shoulder to cry on

A face on a lover with a fire in his heart
A man under cover, but you tore me apart
Now I've found a real love. You'll never fool me again

Last Christmas
I gave you my heart
But the very next day you gave it away
This year
To save me from tears
I'll give it to someone special

Last Christmas
I gave you my heart
But the very next day you gave it away
This year
To save me from tears
I'll give it to someone special

A face on a lover with a fire in his heart
I gave you my heart
A man under cover, but you tore him apart
Maybe next year I'll give it to someone—
I'll give it to someone special

Special
Someone
Someone
I'll give it to someone—
I'll give it to someone special

Who give me something in return
I'll give it to someone—
Hold my heart and watch it burn
I'll give it to someone—

I'll give it to someone—
I'll give it to someone special

I thought you were here to stay
How could you love me for a day
I thought you were someone special

Gave you my heart

I'll give it to someone—
I'll give it to someone—

Last Christmas
I gave you my heart
You gave it away

I'll give it to someone—
I'll give it to someone—",True,True,1138490572.0,pop music
1238,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,Wake Me Up Before You Go-Go,Make It Big,album,spotify:track:0ikz6tENMONtK6qGkOrU3c,0.62,0.573,0.0,-11.893,0.0423,0.271,0.0,0.0607,0.897,81.548,231333.0,https://www.youtube.com/watch?v=pIgZ7gMze7A,Wham! - Wake Me Up Before You Go-Go (Official Video),WhamVEVO,421844651.0,2127540.0,74888.0,"Wham - Wake Me Up Before You Go Go (Official Video)
Follow on Spotify - http://smarturl.it/Wham_Spotify
Listen on Apple Music - http://smarturl.it/Wham_Apple
Amazon - http://smarturl.it/WhamFinal_Amazon

WATCH LAST CHRISTMAS MUSIC VIDEO ► https://smarturl.it/YT_LastChristmas
WATCH CARELESS WHISPER MUSIC VIDEO ► https://smarturl.it/YT_CarelessWhisper
WATCH CLUB TROPICANA VIDEO  ► https://smarturl.it/YT_ClubTropicana 
WATCH FAITH MUSIC VIDEO ► https://smarturl.it/YT_Faith_official
WATCH FAITH 90' MUSIC VIDEO ► https://smarturl.it/YT_Freedom90

Music updates http://www.listen-georgemichael.com
Official website http://www.georgemichael.com  
Facebook https://www.facebook.com/georgemichael/
Twitter https://twitter.com/GeorgeMOfficial
Instagram https://www.instagram.com/georgemofficial/

#Wham #WakeMeUpBeforeYouGoGo #WhamOfficial #MoonKnight #MarvelStudios #GeorgeMichael #Whamofficialvideo #WhamLive #Wham #WakeMeUp #WhamGreatestHits #LastChristmas #ClubTropicana #WhamWakeMeUpBeforeYouGoGo

Lyrics

You put the boom-boom into my heart
You send my soul sky high when your lovin' starts
Jitterbug into my brain
Goes a bang-bang-bang 'til my feet do the same
But something's bugging you
Something ain't right
My best friend told me what you did last night
Left me sleepin' in my bed
I was dreaming, but I should have been with you instead.

Wake me up before you go-go
Don't leave me hanging on like a yo-yo
Wake me up before you go-go
I don't want to miss it when you hit that high
Wake me up before you go-go
'Cause I'm not plannin' on going solo
Wake me up before you go-go
Take me dancing tonight
I wanna hit that high (yeah, yeah)

You take the grey skies out of my way
You make the sun shine brighter than Doris Day
Turned a bright spark into a flame
My beats per minute never been the same

'Cause you're my lady, I'm your fool
It makes me crazy when you act so cruel
Come on, baby, let's not fight
We'll go dancing, everything will be all right

Wake me up before you go-go
Don't leave me hanging on like a yo-yo
Wake me up before you go-go
I don't want to miss it when you hit that high
Wake me up before you go-go
'Cause I'm not plannin'' on going solo
Wake me up before you go-go
Take me dancing tonight
I wanna hit that high (yeah, yeah, baby)

(Jitterbug)
(Jitterbug)

Cuddle up, baby, move in tight
We'll go dancing tomorrow night
It's cold out there, but it's warm in bed
They can dance, we'll stay home instead

(Jitterbug)

Wake me up before you go-go
Don't leave me hanging on like a yo-yo
Wake me up before you go-go
I don't want to miss it when you hit that high
Wake me up before you go-go
'Cause I'm not plannin' on going solo
Wake me up before you go-go
Take me dancing tonight
Wake me up before you go-go, don't you dare to leave me hanging on like a
yo-yo
Take me dancing

(Boom-boom-boom)",True,True,730604626.0,pop music
1239,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,Everything She Wants,Make It Big,album,spotify:track:5hXEcqQhEjfZdbIZLO8mf2,0.899,0.459,6.0,-15.557,0.0366,0.322,0.00406,0.165,0.962,115.09,302693.0,https://www.youtube.com/watch?v=Yf_Lwe6p-Cg,Wham! - Everything She Wants (Official Video),WhamVEVO,81866389.0,405362.0,33017.0,"Wham - Everything She Wants (Official Video)
Follow on Spotify - http://smarturl.it/Wham_Spotify
Listen on Apple Music - http://smarturl.it/Wham_Apple
Amazon - http://smarturl.it/WhamFinal_Amazon

WATCH WAKE ME UP BEFORE YOU GO GO MUSIC VIDEO IN HD HERE ► https://smarturl.it/WAKE_ME_UP_HD
WATCH LAST CHRISTMAS MUSIC VIDEO ► https://smarturl.it/YT_LastChristmas
WATCH CARELESS WHISPER MUSIC VIDEO IN HD ► https://smarturl.it/GM_CarelessWhisperHD
WATCH CLUB TROPICANA VIDEO  ► https://smarturl.it/YT_ClubTropicana 
WATCH FAITH MUSIC VIDEO ► https://smarturl.it/YT_Faith_official
 
Music updates http://www.listen-georgemichael.com
Official website http://www.georgemichael.com  
Facebook https://www.facebook.com/georgemichael/
Twitter https://twitter.com/GeorgeMOfficial
Instagram https://www.instagram.com/georgemoffi...

#Wham #EverythingSheWants #WhamOfficial #GeorgeMichael #Whamofficialvideo #WhamLive #WhamSongs #LastChristmasSoundtrack #WhamGreatestHits #MakItBig #LastChristmas #ClubTropicana #WakeMeUpBeforeYouGoGo #GeorgeMichael

Lyrics

Oh yeah
Work

Somebody told me
Boy, everything she wants is everything she sees
I guess I must have loved you
'Cause I said you were the perfect girl for me, baby

But now we're six months older
And everything you want and everything you see
Is out of reach, not good enough
I don't know what the hell you want from me but boy

Somebody tell me, won't you tell me
Why I work so hard for you?
Give you money
All to give you money""",True,True,81173399.0,pop music
1240,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,Club Tropicana,Fantastic,album,spotify:track:6tASfEUyB7lE2r6DLzURji,0.658,0.714,11.0,-9.247,0.0519,0.0294,5.7e-05,0.651,0.806,117.283,265600.0,https://www.youtube.com/watch?v=bVFM2mCPnhQ,Wham! - Club Tropicana (Official 4K Video),WhamVEVO,986041.0,9738.0,445.0,"Wham! - Club Tropicana (Official 4K Video)
Stream and download here: https://Wham.lnk.to/Playlists 
Subscribe to the Wham! YouTube Channel: https://Wham.lnk.to/YT_Subscribe 

WATCH LAST CHRISTMAS 4K MUSIC VIDEO ► https://GeorgeMichael.lnk.to/Complete... 
WATCH CARELESS WHISPER HD MUSIC VIDEO ► https://GeorgeMichael.lnk.to/Complete... 
WATCH WAKE ME UP HD MUSIC VIDEO  ► https://GeorgeMichael.lnk.to/Complete... 
WATCH EVERYTHING SHE WANTS MUSIC VIDEO  ► https://Wham.lnk.to/TopTracks/youtube
WATCH CLUB TROPICANA MUSIC VIDEO  ► https://Wham.lnk.to/TopTracks/youtube2

Follow George Michael:
Official website - http://www.georgemichael.com
Facebook - https://www.facebook.com/georgemichael/
Twitter - https://twitter.com/GeorgeMOfficial
Instagram - https://www.instagram.com/georgemoffi…

#Wham #ClubTropicana #Remastered #WhamOfficial #GeorgeMichael #WhamOfficialVideo #WhamLive #WhamLastChristmas #WakeMeUpBeforeYouGoGo #WhamClubTropicana #WhamEverythingSheWants #NewYearMusic #HappyNewYearMusic #NewYearPlaylist #HappyNewYear

Lyrics

Let me take you to the place
Where membership's a smiling face,
Brush shoulders with the stars.
Where strangers take you by the hand,
And welcome you to wonderland -
From beneath their panamas...

Club Tropicana, drinks are free,
Fun and sunshine - there's enough for everyone.
All that's missing is the sea,
But don't worry, you can suntan!

Castaways and Lovers meet,
Then kiss in Tropicana's heat,
Watch the waves break on the bay.
Soft white sands, a blue lagoon,
Cocktail time, a summer's tune,
A whole night's holiday!

Club Tropicana, drinks are free,
Fun and sunshine - there's enough for everyone.
All that's missing is the sea,
But don't worry, you can suntan!

Pack your bags,
And leave tonight.
Don't take your time,
Gotta move your feet, don't you miss the flight!
Cool, cool, cool, cool

Club Tropicana, drinks are free,
Fun and sunshine - there's enough for everyone.
All that's missing is the sea,
But don't worry, you can suntan!

Cool, cool, cool, cool",True,True,96143748.0,pop music
1241,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,I'm Your Man,The Final,compilation,spotify:track:2gG7E5OZi5D5QLRIctv63z,0.756,0.837,2.0,-6.943,0.051,0.297,0.0,0.0567,0.588,132.146,243093.0,https://www.youtube.com/watch?v=6W0d9xMhZbo,Wham! - I'm Your Man (Official Video),WhamVEVO,16778936.0,81404.0,5522.0,"Wham! - I'm Your Man (Official Video)
Listen on Spotify - http://smarturl.it/Wham_Spotify
Listen on Apple Music - http://smarturl.it/Wham_Apple
Amazon - http://smarturl.it/WhamFinal_Amazon

WATCH CARELESS WHISPER MUSIC VIDEO IN HD ► https://smarturl.it/GM_CarelessWhisperHD
WATCH LAST CHRISTMAS MUSIC VIDEO ► https://smarturl.it/YT_LastChristmas
WATCH DON’T LET THE SUN MUSIC VIDEO ► https://smarturl.it/D_L_T_S_G_D_O_M
WATCH FAITH MUSIC VIDEO ► https://smarturl.it/YT_Faith_official
WATCH FREEDOM '90 MUSIC VIDEO ► https://smarturl.it/YT_Freedom90
 
Music updates http://www.listen-georgemichael.com
Official website http://www.georgemichael.com  
Facebook https://www.facebook.com/georgemichael/
Twitter https://twitter.com/GeorgeMOfficial
Instagram https://www.instagram.com/georgemofficial/

Lyrics

Call me good
Call me bad
Call me anything you want to baby
But I know that you're sad
And I know I'll make you happy
With the one thing that you never had

Baby, I'm your man (don't you know that?)
Baby, I'm your man
You bet!
If you're gonna do it, do it right - right?
Do it with me

So good...
You're divine
Wanna take you, wanna make you
But they tell me it's a crime!
Everybody knows where the good people go
But where we're going baby
Ain't no such word as no!",True,True,55345793.0,pop music
1242,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,Freedom,Make It Big,album,spotify:track:0PhU6i6Kei6x0CH3jocvA3,0.591,0.651,0.0,-12.882,0.0424,0.42,1.94e-06,0.129,0.824,132.538,302200.0,https://www.youtube.com/watch?v=BFwOs-jy53A,Wham! - Freedom (Official Video),WhamVEVO,11619931.0,56290.0,3874.0,"Wham! - Freedom (Official Video)
Listen on Spotify - http://smarturl.it/Wham_Spotify
Listen on Apple Music - http://smarturl.it/Wham_Apple
Amazon - http://smarturl.it/WhamFinal_Amazon

WATCH CARELESS WHISPER MUSIC VIDEO ► https://smarturl.it/YT_CarelessWhisper
WATCH LAST CHRISTMAS MUSIC VIDEO ► https://smarturl.it/YT_LastChristmas
WATCH FREEDOM '90 MUSIC VIDEO ► https://smarturl.it/YT_Freedom90
WATCH FAITH MUSIC VIDEO ► https://smarturl.it/YT_Faith_official
WATCH WAKE ME UP BEFORE YOU GO GO MUSIC VIDEO IN HD HERE ► https://smarturl.it/WAKE_ME_UP_HD
 
Music updates http://www.listen-georgemichael.com
Official website http://www.georgemichael.com  
Facebook https://www.facebook.com/georgemichael/
Twitter https://twitter.com/GeorgeMOfficial
Instagram https://www.instagram.com/georgemofficial/

Lyrics

Everyday I hear a different story
People say that you're no good for me
So you love another
And she's making a fool of you
Oh
If you love me baby
Don't deny it
But you left me
And tell me
I should try it
Tell me I'm a baby
And I will understand

But to know that I'll forgive you
Just this once, twice, forever
'Cause baby
You could take me to hell and back
Just as long as we're together
And you do

I don't want your freedom
I don't want to play around
I don't want nobody's baby
Part-time love just brings me down
I don't need your freedom
Girl all I want right now is you",True,True,25970615.0,pop music
