Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
19647,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,Entre Nosotros (Remix) [con Nicki Nicole],Entre Nosotros (Remix) [con Nicki Nicole],single,spotify:track:4TGwERXRlyQtBdggYTHo6j,0.7,0.438,5.0,-5.784,0.0433,0.401,0.0,0.373,0.605,170.106,260000.0,https://www.youtube.com/watch?v=sidPTvbTv9o,"Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole - Entre Nosotros REMIX (Video Oficial)",Tiago PZK,306858469.0,2897695.0,83141.0,"Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole - Entre Nosotros REMIX
Suscribite » https://TiagoPZK.lnk.to/Suscripcion

Escuchá Entre Nosotros en todas las plataformas digitales: https://TiagoPZK.lnk.to/EntreNosotrosRemixID
Mira todos los videos oficiales en YouTube: https://TiagoPZK.lnk.to/VideosOficiales

Sigue a Tiago PZK:
Instagram: https://www.instagram.com/tiagopzk/
Twitter: https://twitter.com/tiagopzk
TikTok: https://www.tiktok.com/@tiagottia
Spotify: https://spoti.fi/3cHHWaL
Merch :https://www.understyle.com.ar/store/tiago-pzk/

Sigue a LIT killah:
Instagram: https://www.instagram.com/litkillah
Twitter: https://twitter.com/LITkillah
TikTok: https://www.tiktok.com/@litkillah99
Twitch: https://www.twitch.tv/litkillah
YouTube: @LITkillah 

Sigue a Maria Becerra:
Instagram: https://www.instagram.com/mariabecerra
Twitter: https://twitter.com/MariaBecerra22
Facebook: https://www.facebook.com/maribecerra22
TikTok: https://www.tiktok.com/@mariabecerra_22
YouTube: @MariaBecerraMusic22 

Sigue a Nicki Nicole:
Instagram: https://www.instagram.com/nicki.nicole
Twitter: https://twitter.com/naikinai19
YouTube: @NickiNicoleOk 

Produccion Musical: 
Big One: https://instagram.com/big.one.real

BOOKING Tiago PZK: Contrataciones@moveconcerts.com

Producción General
GRAND MOVE RECORDS

#TiagoPZK #EntreNosotros #Remix",True,True,201926628.0,Error
19648,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,Los Tragos,Los Tragos,single,spotify:track:7iXJg4IUyrWont5YSQrbKP,0.557,0.7,7.0,-5.024,0.0638,0.115,1.11e-06,0.161,0.681,93.9,171001.0,https://www.youtube.com/watch?v=-15biKXlKiA,"Reik, Maria Becerra - Los Tragos",reikVEVO,74510651.0,424382.0,6229.0,"Encuentra Los Tragos de Reik, María Becerra en tu plataforma favorita
› https://reik.lnk.to/LosTragos

Escucha los éxitos de Reik: https://Reik.lnk.to/Linkfire
Ve sus mejores videos musicales: https://www.youtube.com/watch?v=AzswZ6Ntazk&list=PLrjTzcOZnLIggDoZ3wTLkJc-NW8PxrLc6
Dale me gusta 👍 y suscríbete al canal 🔔

Reik
› Instagram: https://www.instagram.com/reikmx/
› Facebook: https://www.facebook.com/Reik/
› Twitter: https://twitter.com/ReikMx/
› TikTok: https://www.tiktok.com/@reikmx

María Becerra
› Instagram: https://www.instagram.com/mariabecerra
› Facebook: https://www.facebook.com/maribecerra22
› Twitter: https://twitter.com/MariaBecerra22
› TikTok: https://www.tiktok.com/@mariabecerra_22

#Reik #MariaBecerra #LosTragos

#ShotoniPhone #ShotoniPhone13ProMax

(C) 2021 Sony Music Entertainment México, S.A. de C.V.",True,True,120814496.0,Not Found
19649,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,Berlin,Berlin,single,spotify:track:2IzV2SPZQLadtA46ni3ICq,0.796,0.766,1.0,-4.237,0.0422,0.18,1.53e-06,0.164,0.846,121.008,246062.0,https://www.youtube.com/watch?v=5Eed1XaWgDI,Zion & Lennox X Maria Becerra - Berlin (OFFICIAL VIDEO),Zion & Lennox,79475132.0,475998.0,11832.0,"Zion & Lennox X Maria Becerra - Berlin (OFFICIAL VIDEO)

SUBSCRIBETE a Nuestro Canal para toda nuestra musica exclusiva▶ https://bit.ly/zionlennoxYT

Escucha #Berlin en todas las plataformas digitales: 
https://WML.link/ZionLennoxMariaBecerraBerlinID 

Sigue a Zion & Lennox: 
Facebook: http://www.facebook.com/NewZionyLennox
Twitter: http://twitter.com/zionylennoxpr
Instagram: http://instagram.com/zionylennox

#ZionyLennox #mariabecerra #berlin #summer #dance",True,True,73232164.0,Not Found
19650,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,Amigos (con Maria Becerra),La cuarta hoja,album,spotify:track:20NeR3CwuyGfRktTncKRU7,0.721,0.814,11.0,-3.459,0.045,0.28,0.0,0.0531,0.944,157.002,233756.0,https://www.youtube.com/watch?v=E2LcMAMGUFE,"Pablo Alborán, María Becerra - Amigos (Videoclip Oficial)",Pablo Alborán,19716086.0,231282.0,4892.0,"Videoclip oficial de la canción de Pablo Alborán y María Becerra ""Amigos"".

▶️ Escúchala en tu plataforma digital favorita: https://warnermusicspain.lnk.to/PabloAlboranMariaBecerra_Amigos_

Letra/Lyrics:
Dime cuánto va a dolerme la verdad. 
Tampoco sé muy bien si la quiero oír. 
Sé que en eso hemos basado la amistad 
Un día te protejo a ti, tú otro a mí.  
 
Siempre logras que vuelva otra vez la fiesta 
y que el mundo frene su velocidad. 
Con una copa de más como respuesta 
a cada mal de amores, a cada pena 
pa que ya no llore. 
 
Puedo ver la vida en color 
todo el barrio nos mira 
bebernos las horas como si fueran licor. 
Te doy la mano y corremos 
dentro de un rato volvemos 
que nadie llame que no respondemos. 
(x2)
 
Destinados como el mar y la arena 
Algo me falta si tú no estás aquí. 
Eres como la sangre que hay en mis venas, 
indispensable para mi. 
  
Si supieras que esa respuesta es todo lo que quieres oír. 
Yo ya te dejé la puerta abierta, contigo me atrevo a sentir. 
  
No me alcanza el tiempo cuando estoy contigo. 
Faltan tantos momentos, sobran los motivos  
pa que ya no llores. 
  
Puedo ver la vida en color 
Todo el barrio nos mira   
bebernos las horas como si fueran licor. 
Te doy la mano y corremos. 
Dentro de un rato volvemos. 
Que nadie llame que no respondemos. 
(x2)  

Siempre logras que vuelva otra vez la fiesta 
y que el mundo frene su velocidad. 
Con una copa de más como respuesta 
a cada mal de amores, a cada pena 
pa que ya no llore. 
Tú me curas esta soledad, soledad, soledad… 
 
Puedo ver la vida en color. 
Todo el barrio nos mira   
bebernos las horas como si fueran licor. 
Te doy la mano y corremos. 
Dentro de un rato volvemos. 
Que nadie llame que no respondemos. 

🎶 Playlist oficial con todos los éxitos de Pablo Alborán: https://www.youtube.com/playlist?list=PLE0155FABA19B39F3

🔔 Suscríbete al canal para enterarte de todas las novedades y lanzamientos.

Sigue a @pabloalboran en:
👉Instagram: http://www.instagram.com/pabloalboran
👉TikTok: https://www.tiktok.com/@pabloalboran
👉Facebook: https://www.facebook.com/PabloAlboranOficial
👉Twitter: https://twitter.com/pabloalboran

Sigue a @MariaBecerraMusic22 en:
👉Instagram: https://www.instagram.com/mariabecerra
👉TikTok: https://www.tiktok.com/@mariabecerra_22
👉Facebook: https://www.facebook.com/maribecerra22
👉Twitter: https://twitter.com/mariabecerra22

#PabloAlborán  #MaríaBecerra #Amigos",True,True,22704502.0,Not Found
19651,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,Qué Más Pues?,JOSE,album,spotify:track:6D2TCm4nf5nxAcdGJ7w3QP,0.903,0.817,8.0,-3.972,0.095,0.0272,0.000311,0.242,0.732,102.014,217360.0,https://www.youtube.com/watch?v=zisuhZqTeH4,"J Balvin, Maria Becerra - Qué Más Pues? (Official Video)",jbalvinVEVO,591676842.0,3054574.0,63314.0,"Subscribe to J Balvin's channel here: https://smarturl.it/JBalvinYT

Listen to J Balvin’s Top Hits on your favorite streaming platform: https://jbalvin.lnk.to/JBalvinHits 

Top Hits here: https://youtube.com/playlist?list=PLWgVwtnp9KujNWv3gI631ccra2Pr44ccH 

Shop: https://jbalvinstore.universalmusica.com/ 

Follow J Balvin: 
https://instagram.com/jbalvin  
https://twitter.com/jbalvin 
https://www.facebook.com/JBalvinOficial 
https://www.tiktok.com/@jbalvin 

Follow Maria:
https://www.instagram.com/maria_becerra22/ 
https://twitter.com/MariaBecerra22 
https://www.facebook.com/maribecerra22 
https://www.tiktok.com/@mariabecerra_22 


LYRICS 
 
[J Balvin]

¿Qué mas pues? ¿Cómo te ha ido?
¿Sigues soltera o ya tienes marido?
Sé que es personal,
Perdona lo atrevido,
Te pedí de navidad y Santa no te ha traído,
Pero ¿Qué más pues?
¿Qué ha habido?
Te perdi el rastro por distraído,
La fama de esto me tiene jodido,
Pero no me olvido de lo sucedido,

Regálame otra noche, quiero verte,
Que hay que aclarar par de cosas pendientes,
Ma’, qué es lo que es,
¿Dónde estás? Dime a ver,
Que yo voy…(voy)

[Maria Becerra]

Lady Lady,
Me perdiste de vista,
Ahora es con otro con quien vacilo en la pista,
Ay Jose no me insistas,
Das muchas vueltas pareces motociclista,
Ninguna con este porte,
Tengo este booty sin hacer deporte,
Nada hace que me importe,
Porque mi brújula ya cambió su norte,

Cambió desde que te fuiste tú,
Papi eso lo sabes muy bien,
No me vengas con esa actitud,
Que esa la conozco yo también,

No, no, 
No, soltera para tí, no, (hey…)
Yo soltera para tí no,
Se acabó lo que esa noche nos dimos, (hey..) 
Lo que esa noche nos dimos,

Pa’ ¿Qué es lo que es?
Sé que quieres saber,
Dónde estoy  (Dónde estoy…)

[J Balvin]

Dime Mai’ ¿Qué es la que hay?
Esos Nike, te quedan nice,
De tu clase ya pocas hay,
Ninguna cabe en tu size,
Saca un rato, 
Que estas sola, ya me dieron el dato,
Dame el pin, yo te caigo de inmediato,
Ellos intentan y yo ni trato,
Baby esto ya es otra liga,
Pero tú estás por encima,

Vamos a hacerlo,
Aprovecha el clima,
Tú estás bien diva,
Y ese cuerpo que motiva,
Baby, vamos a hacerlo,
Que está rico el clima,

[Maria Becerra]

¿Qué más pues? ¿Cómo te ha ido?
Tú sigues siendo el mismo engreído,
Nada personal,
Pa’ novio no has nacido,
Y tuviste mucho tiempo,
Fuiste distraído,
Y ahora ¿Qué más pues?
Me he ido,
Ya es suficiente lo que tú has comido,
Aunque no aparezcas, esto me ha dolido,
Y de lo pasado yo no me olvido,

[J Balvin]

Regálame otra noche, quiero verte,
Que hay que aclarar par de cosas pendientes,
Ma’ ¿Qué es lo que es?
¿Dónde estás? Dime a ver,
Que yo voy (voy…)

[Juntos]

Regálame otra noche, quiero verte,
Que hay que aclarar par de cosas pendientes,
Ma’ ¿Qué es lo que es?
¿Dónde estás? Dime a ver, (Dónde estoy….)
Que yo voy (voy…)

#JBalvin #QueMasPues #MariaBecerra

Music video by J. Balvin, Maria Becerra performing Qué Más Pues?. Universal Music Latino; © 2021 Sueños Globales, LLC, Exclusively Licensed To UMG Recordings Inc.

http://vevo.ly/cJO2y4",True,True,658756141.0,Not Found
19652,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,Marte,Mal De Amores,album,spotify:track:1uK5rDY3BnikyG0sl3tPpc,0.704,0.604,5.0,-5.254,0.0556,0.067,0.0,0.126,0.642,90.028,218801.0,https://www.youtube.com/watch?v=-BLTXAciRLg,"Sofia Reyes , @MariaBecerraMusic22 - Marte [Official Music Video]",Sofia Reyes,118332648.0,578160.0,25476.0,"Sofia Reyes , @MariaBecerraMusic22 - Marte [Official Music Video]

Suscríbete al canal: http://bit.ly/SofiaReyesYT

Disponible en todas las plataformas digitales: https://WML.link/SofiaReyesMalDeAmoresAlbumID 

Follow Sofia Reyes on social media:
FB: Sosofiareyes
Twitter: sosofiareyes
IG: sofiareyes

Lyrics:
Ya me lo dijo Mario 
Que te acuerdas de mi 
Que escribes en un diario 
Y hasta lloras por mi 
Pero que rico que estabas
Cada vez que sin mi 
salías a la calle diciendo que no era así 

Crees me iba quedar, por ti llorando
esa no soy yo 
Que te iba aguantar cada culo 
Que te enamoró

Te cuento no eres tú 
Soy yo, si, porque tú 
El idiota eres tú 

Y te aviso La Cagaste 
Dormiste en otra parte 
Conmigo te quemaste 
Ahora ándate a Marte 
Que aquí, No te quiero aquí 
Cagaste 
Conmigo te rajaste 
Me heriste como nadie 
Ahora ándate a Marte
Que aquí no te quiero a ti
Yeah

Tú te la comiste
Y me dijiste que ni siquiera llegaste a desvestirte
Pero te conozco, se lo que hiciste
Yo se que en nuestra cama tu le diste
Le diste mi blusa favorita
Pero no se le ve tan bonita
Mi perfume no se le quita
Y aun lejos me tiene cerquita

Crees me iba quedar, por ti llorando
esa no soy yo 
Que te iba aguantar cada culo 
Que te enamoró

Te cuento no eres tú 
Soy yo, si, porque tú 
El idiota eres tú 

Y te aviso La Cagaste 
Dormiste en otra parte 
Conmigo te quemaste 
Ahora ándate a Marte 
Que aquí, No te quiero aquí 
Cagaste 
Conmigo te rajaste 
Me heriste como nadie 
Ahora ándate a Marte
Que aquí no te quiero a ti
Yeah

(Esa lady es pa ti, es para ti asi que bye bye)

Y te aviso La Cagaste 
Dormiste en otra parte 
Conmigo te quemaste 
Ahora ándate a Marte 
Que aquí, No te quiero aquí 
Cagaste 
Conmigo te rajaste 
Me heriste como nadie 
Ahora ándate a Marte
Que aquí no te quiero a ti
Yeah

Bye, Bye
Bye Bye, adios, bye bye
Bye Bye, you know, bye bye 
Esa lady es pa ti es para ti, asi que bye bye 
Esa lady es pa ti es para ti, asi que bye
(la nena de argentina) 
(Lady Lady) 
(Sofia)  


#SofiaReyes #MDA #Marte

Wmlatinapop",True,True,118523957.0,Not Found
19653,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Tubarão Te Amo,Tubarão Te Amo,single,spotify:track:4UldILPVpnZO69ffK4B9aA,0.889,0.742,4.0,-3.495,0.358,0.299,0.000568,0.066,0.479,130.089,149077.0,,,,,,,,,,87618678.0,Not Found
19654,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Felina,Felina,single,spotify:track:2orGm2E68ODFYOURjaES62,0.585,0.662,5.0,-4.235,0.351,0.385,0.0,0.0966,0.533,169.239,225882.0,https://www.youtube.com/watch?v=wFBp_PHXrf4,WIU & Ryan SP - Felina 🐈,30PRAUM,90167040.0,863007.0,23346.0,"🐊 x 🦈 = 🐈

•CONTATO•
booking@30praum.com",False,False,91541406.0,Not Found
19655,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Casei Com a Putaria,Casei Com a Putaria,single,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,0.585,0.6,10.0,-7.008,0.436,0.117,0.0,0.0504,0.617,160.635,157500.0,https://www.youtube.com/watch?v=8NjXVsLHIg8,MC Paiva e MC Ryan SP - Casei Com a Putaria (Love Funk) Kotim,Love Funk,147263785.0,1004203.0,6128.0,"Siga nosso instagram principal: 
@lovefunkprodutora

Siga no instagram:
@mcdavipaiva
@imcryansp

Letra:
É sempre assim posso até sair sozinho, mas sozinho não volto 
Tropa sempre mastigando das grandona é o que eu mais gosto 
Enquanto eles lança carro nois ronca de helicóptero 
Oi quis conhecer as alturas e nas alturas que eu te soco 

Desce rebola pra nois joga em câmera lenta 
Tira foto, faz stories com os bandido que te sustenta 
Seu peito eu que turbinei até a bunda nois comprou 
Por isso que ela se abre e me chama de amor (amor)

Meu coração não é gelado, meu coração é blindado 
Porque gelo derrete e o meu tá trancafiado 
A 7 chaves... 7 piranhas, 7 mares 
Casei com a putaria não abandono nunca 
Adoro a pernoitada vivência maluca 
Faltou comida em casa eu procuro na rua 
Eu sou cachorro nato, baby atura ou surta 

Tubarão roncando com as Fronzen do Onlyfans
Nois come memo e sobe o voucher dos arroba no Instagram
Rei da revoada nas madruga da Paulista 
Terror de olho gordo adestrados de piriquit@

Ali Babá e os 40 ladrões, melhor do Brasil
Bem vinda bb tá com a tropa do arranca Diu
Em SP, BH, Porto Alegre ou Rio
Nois vai mandar te buscar na limousine do Tio Phill

Tacando marcha na loira abusada 
Como essa gata do vulgo bumbum
Ela sabe que nois não vale nada 
Mas sabe que o gordinho é patrão 

Sabe que ta com Ryan e o Paiva
Ganha silicone e harmonização 
Então relaxa, nois faz o Pix ou passa no cartão 

Casei com a putaria não abandono nunca 
Adoro a pernoitada vivência maluca 
Faltou comida em casa eu procuro na rua 
Eu sou cachorro nato, baby atura ou surta 

Shows: 
(11) 98336-9988 Love Funk 
@moraislovefunkoficial
(Falar com Morais) 

Ficha Técnica:
Direção e edição: Tony Sena @_tonysena
Ass. de Direção: Erick Melo @erickolzzz
Operação de Câmera: Tony Sena, Erick Melo
Color e VFX: Zé Nascimento @zenivers0
Produção: Gabriel Machado @dudentslovefunk
Assistente de produção: Fábio Aires @mcfabinhodaalta
Fotografia Still: Gustavo Rodrigues @gussrodriguess__
Produção de Casting @luizffelipesena

Uma realização Love Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

LOVE FUNK FILMES ®

#LoveFunk #McPaiva #McRyanSp

Ano 2022",True,True,145718097.0,Not Found
19656,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Sereia,Vida Cara,album,spotify:track:5geU4byUA1hnQofQPOsPDS,0.651,0.661,9.0,-5.08,0.147,0.276,0.0,0.105,0.505,114.528,294419.0,https://www.youtube.com/watch?v=24lfgigKHqQ,"Orochi ""SEREIA 🧜🏼‍♀️"" feat.  Ryan SP, Xamã, Oruam ( prod. NeoBeats, Kizzy )",Orochi,66708497.0,717032.0,9305.0,"Ouça #Sereia em todas as plataformas: https://onerpm.link/Sereia

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento!

Instagram: https://www.instagram.com/orochi​​
Twitter: https://twitter.com/orochi1999_​​
Facebook: https://www.facebook.com/mcorochioficial


Composição: Orochi, Xamã, Oruam, Mc Ryan SP
Produção Musical: Neo Beats, Kizzy
Rec/Mix: RUXN
Master: 2f Uflow

Ficha técnica 

Direção: Pedro Darua 
Dop: Pedro Darua e Diogo Oliveira 
AD: Matheus Portugal 
Produção: Mariana Campitelli 
Assistência de produção: Luiza Monte 
Platô: Maurício Barbosa 
Ass1: Bruninho
Ass2: Allencar
Gaffer: Luã Pereira
Assistentes de elétrica: Lelé Rocha, Thales Maciel, Daniel Moreira
Fotografia Still: João Pedro Maia 
Mk of: Lucas Araújo 
Beauty artistas: Fernanda Bahyer
Casting: Targino Produçōes
Performance Aquatica: Clara Giffoni e Duda Romanhol
Vfx: Fragoso
Collor Grading: Pedro Darua 
Montagem e finalização: Pedro Darua 
Catering: Papa Fest

#Mainstreet #Orochi #OrochiSereia

©℗ Mainstreet Records",True,True,59940037.0,Not Found
19657,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Namora Aí,Namora Aí,single,spotify:track:1ACALdBWViTpLBC14Ecv8E,0.556,0.659,11.0,-0.845,0.0942,0.148,0.0,0.294,0.754,86.634,148615.0,https://www.youtube.com/watch?v=4HQect5dM-g,MC Ryan SP e MC Daniel - Namora Aí (Video Clipe) Kotim,MC Ryan SP,25940630.0,288951.0,48916.0,"Canal Oficial @MCRyanSP 

Essa faixa pertence ao EP ""TÔ NEM AI"" 
Disponível em todos aplicativos de musica: 
https://lnk.to/EPToNemAi

Música: Namora Aí
Artista: MC Ryan SP e MC Daniel 
Produção: Kotim

Direção e Edição: Max Fonseca 
Assistente de Direção: Marcos Jou
Produção: Everton Maik

Quem terminou foi você
Achando que eu ia sofrer
Vai sonhando
Ninguém entende essa vida que eu to levando 
Eu to pique jogador caro
Nem olho pras foto que ce posta com esse otário
Se ex fosse bom era presente não passado
É melhor com todas do que mal acompanhado
Namora otário, namora ai 
Que eu pego todo mundo, e não to sentindo nada
To com as blogueirinha, curtindo nas madrugada 
To com as delicinha, curtinho na revoada
Namora otária namora aí
Quem terminou foi você
Achando que eu ia sofrer
Vai sonhando 
Niguem entende essa vida que eu to levando 

GR6 Explode / Warner Music ©️ 2022",True,True,28127738.0,Not Found
19658,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Revoada do Tubarão 3,Revoada do Tubarão 3,single,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,0.795,0.705,4.0,-4.041,0.0606,0.252,1.88e-06,0.248,0.571,95.023,669158.0,https://www.youtube.com/watch?v=DeVsfHet-uA,REVOADA DO TUBARÃO 3 - Ryan SP Kevin Hariel Paiva DonJuan Davi Pocah IG MD Chefe Daniel Joãozinho VT,MC Ryan SP,10934718.0,176708.0,2948.0,"Canal Oficial @MCRyanSP 

Essa faixa pertence ao EP ""TÔ NEM AI"" 
Disponível em todos aplicativos de musica: 
https://lnk.to/EPToNemAi

Música: Revoada do Tubarão 3

Artistas e Compositores: 
MC Ryan SP, MC Kevin, MC Hariel, MC Paiva, MC Don Juan, MC Davi, Pocah, MC IG, MD Chefe, MC Daniel e MC Joãozinho VT (2N, Lucas Baiano e Rafael Lemos)

Produção Musical: DJ Pedro 

Influencers: 
Thiago ventura, Cremosinho, Toguro, Luva de Pedreiro, Michel Elias, Chapola, Bruno, Elisa Sanches, DJ Kotim.

Direção e Edição:
Vitor Tavares

GR6 Explode / Warner Music ©️ 2022",True,True,19726641.0,Not Found
19659,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Set Wesley Alemão,Set Wesley Alemão,single,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,0.689,0.535,8.0,-8.537,0.357,0.314,0.0,0.0847,0.569,120.105,576702.0,https://www.youtube.com/watch?v=eCcyXxvkLDk,"SET WESLEY ALEMÃO - Lipi, Paulin da Capital, Lemos, Gabb, Paiva, Lele, Piedro e Ryan (GM e Oldilla)",Love Funk,58806628.0,725056.0,13521.0,"Ouça #SetWesleyAlemão em todas as plataformas digitais: https://onerpm.link/SetWesleyAlemao

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento!

Siga nosso instagram principal: 
@lovefunkprodutora

Siga no instagram:
@mclipioficial
@mc.paulindacapitaloficial
@mclemos
@gabbmc
@mcdavipaiva
@lelejp
@mcpiedro
@imcryansp
@djgmoficial
@oldi77a

Shows: 
(11) 98336-9988 Love Funk 
@moraislovefunkoficial
(Falar com Morais) 

Ficha Técnica:
Direção e edição: Tony Sena @_tonysena
Assistente de câmera 1: Erick Melo @erickolzzz
Assistente de câmera 2: Gustavo Rodrigues @gussrodriguess___
Assistente de direção: @luizffelipesena
Color: Laura Bap @baddiebap
Fotografia Still: Laura Bap @baddiebap
Direção Criativa: Laura Bap @baddiebap
Vfx: Zé Nascimento @zenivers0
Designer: Henrique2k30 @rickartdesign
Produção: Gabriel Machado @dudentslovefunk
Assistente de produção: Fabio Aires @mcfabinhodaalta
Drone Fpv: Júnior @juniorfpv
Car Cam: CopterCam @coptercam

Uma realização Love Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

LOVE FUNK FILMES ®

#LoveFunk #SetWesleyAlemão #DjGmEOldilla

Ano 2022",True,True,28976830.0,Not Found
19660,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)","Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",single,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,0.775,0.71,5.0,-5.635,0.377,0.0565,0.0,0.131,0.894,87.027,509832.0,https://www.youtube.com/watch?v=sj-pRriVRJI,"''LET'S GO 3'' DJ GBR, IG, Ryan SP, Marks, Don Juan, MC Paiva, PH, Luki, MC GP (GR6 Explode)",GR6 EXPLODE,18576403.0,200351.0,6677.0,"''LET'S GO 3'' DJ GBR, IG, Ryan SP, Marks, Don Juan, MC Paiva, PH, Luki, MC GP 

Ficha técnica:
Artista: MC IG, MC Marks, MC Ryan SP, MC Don Juan, MC PH MC Luki ,MC Paiva, MC GP 
Música: Let's Go 3 · 
Produção Musical: DJ GBR 

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2022",False,False,14278062.0,Not Found
19661,MC Ryan SP,https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY,Set dos Casados,Set dos Casados,single,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,0.581,0.384,4.0,-7.618,0.295,0.325,0.0,0.0953,0.149,199.884,643200.0,https://www.youtube.com/watch?v=g6yJVBaqMjo,"Set dos Casados - MC Kevin, Davi, Hariel, Don Juan, Kapela, Marks, G15, Ryan SP, Gaab (GR6 Explode)",GR6 EXPLODE,99945287.0,876616.0,8093.0,"Siga no Instagram:
@gr6explodeoriginal | @gr6filmesoficial | @gr6music

Produzido por GR6 Filmes

Artista(s):  MC Kevin, Davi, Hariel, Don Juan, Kapela, Marks, Ryan SP, Gaab, G15, Menor da VG, e MC Phe Cachorrera
Música: Set dos Casados
Produtor Musica: DJ Perera e Veiga no Beat

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#Gr6Explode #Gr6Filmes 

Ano 2021",True,True,108964722.0,Not Found
