Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
11045,Vince Guaraldi Trio,https://open.spotify.com/artist/4ytkhMSAnrDP8XzRNlw9FS,Christmas Is Coming,A Charlie Brown Christmas [2012 Remastered & Expanded Edition],album,spotify:track:69hH2X1SjculOZEOahrWQQ,0.39,0.346,5.0,-14.285,0.037,0.786,0.0124,0.096,0.797,82.582,205320.0,https://www.youtube.com/watch?v=VVB18xbRMI4,Vince Guaraldi Trio - Christmas Is Coming,VinceGuaraldiVEVO,1800575.0,6280.0,393.0,"On December 9, 1965, A Charlie Brown Christmas aired on TV screens across America and instantly captured the hearts and ears of a generation. Bolstering the animated special, based on Charles M. Schulz’s immensely popular PEANUTS comic strip, was an engaging score from Bay Area jazz artist Vince Guaraldi, who brought characters like Charlie Brown, Lucy, and Snoopy to life through his evocative cues.


Working primarily with bassist Fred Marshall and drummer Jerry Granelli, Guaraldi paired inspired interpretations of traditional holiday fare (“O Tannenbaum,” “Hark, the Herald Angels Sing,” and “What Child Is This”) with original compositions, including the instantly recognizable “Linus and Lucy” theme, “Skating,” and “Christmas Time Is Here.” The latter song, available as both an instrumental and vocal track, featured young choral singers from St. Paul’s Episcopal Church in San Rafael, CA.

 
More than five decades later, the Emmy® and Peabody®-winning animated classic has spawned more than two dozen subsequent PEANUTS specials. Guaraldi’s soundtrack, meanwhile, has since become one of the best-selling jazz albums in history, second only to Miles Davis’ Kind of Blue, and regularly ranks among America’s top-selling holiday albums every December.

Music video by Vince Guaraldi Trio performing Christmas Is Coming. (C) 2012 Concord Music Group, Inc.",True,True,25203270.0,Error
11046,Vince Guaraldi Trio,https://open.spotify.com/artist/4ytkhMSAnrDP8XzRNlw9FS,Greensleeves,A Charlie Brown Christmas [2012 Remastered & Expanded Edition],album,spotify:track:2H9zsdAjaue3tkg4d27jRm,0.273,0.328,5.0,-15.38,0.0315,0.931,0.914,0.212,0.5,179.866,329000.0,https://www.youtube.com/watch?v=SHU99s793q8,Vince Guaraldi Trio - Greensleeves,VinceGuaraldiVEVO,1449696.0,4702.0,226.0,"On December 9, 1965, A Charlie Brown Christmas aired on TV screens across America and instantly captured the hearts and ears of a generation. Bolstering the animated special, based on Charles M. Schulz’s immensely popular PEANUTS comic strip, was an engaging score from Bay Area jazz artist Vince Guaraldi, who brought characters like Charlie Brown, Lucy, and Snoopy to life through his evocative cues.


Working primarily with bassist Fred Marshall and drummer Jerry Granelli, Guaraldi paired inspired interpretations of traditional holiday fare (“O Tannenbaum,” “Hark, the Herald Angels Sing,” and “What Child Is This”) with original compositions, including the instantly recognizable “Linus and Lucy” theme, “Skating,” and “Christmas Time Is Here.” The latter song, available as both an instrumental and vocal track, featured young choral singers from St. Paul’s Episcopal Church in San Rafael, CA.

 
More than five decades later, the Emmy® and Peabody®-winning animated classic has spawned more than two dozen subsequent PEANUTS specials. Guaraldi’s soundtrack, meanwhile, has since become one of the best-selling jazz albums in history, second only to Miles Davis’ Kind of Blue, and regularly ranks among America’s top-selling holiday albums every December.

Music video by Vince Guaraldi Trio performing Greensleeves. (C) 2012 Concord Music Group, Inc.",True,True,21031232.0,Error
11047,Vince Guaraldi Trio,https://open.spotify.com/artist/4ytkhMSAnrDP8XzRNlw9FS,The Christmas Song,A Charlie Brown Christmas [2012 Remastered & Expanded Edition],album,spotify:track:0Wj4AUqKMJ2k4NHhRUoWei,0.415,0.154,10.0,-16.553,0.0381,0.993,0.932,0.103,0.187,60.266,196933.0,https://www.youtube.com/watch?v=XImkt_M70-A,Vince Guaraldi Trio - The Christmas Song,60otaku4,5254.0,78.0,6.0,"Vince Guaraldi Trio - The Christmas Song (1965)

Personnel: Vince Guaraldi (piano), Fred Marshall (bass), Jerry Granelli (drums)

from the album 'A CHARLIE BROWN CHRISTMAS' (Fantasy Records)",False,False,23161469.0,Error
11048,Vince Guaraldi Trio,https://open.spotify.com/artist/4ytkhMSAnrDP8XzRNlw9FS,My Little Drum,A Charlie Brown Christmas [2012 Remastered & Expanded Edition],album,spotify:track:2UZ8JJZjOBXBCNpYg6ZFYm,0.564,0.237,5.0,-18.762,0.0499,0.823,0.000477,0.0905,0.625,137.613,192293.0,https://www.youtube.com/watch?v=XO2kSduwY34,Vince Guaraldi Trio - My Little Drum,VinceGuaraldiVEVO,2479898.0,4966.0,258.0,"On December 9, 1965, A Charlie Brown Christmas aired on TV screens across America and instantly captured the hearts and ears of a generation. Bolstering the animated special, based on Charles M. Schulz’s immensely popular PEANUTS comic strip, was an engaging score from Bay Area jazz artist Vince Guaraldi, who brought characters like Charlie Brown, Lucy, and Snoopy to life through his evocative cues.


Working primarily with bassist Fred Marshall and drummer Jerry Granelli, Guaraldi paired inspired interpretations of traditional holiday fare (“O Tannenbaum,” “Hark, the Herald Angels Sing,” and “What Child Is This”) with original compositions, including the instantly recognizable “Linus and Lucy” theme, “Skating,” and “Christmas Time Is Here.” The latter song, available as both an instrumental and vocal track, featured young choral singers from St. Paul’s Episcopal Church in San Rafael, CA.

 
More than five decades later, the Emmy® and Peabody®-winning animated classic has spawned more than two dozen subsequent PEANUTS specials. Guaraldi’s soundtrack, meanwhile, has since become one of the best-selling jazz albums in history, second only to Miles Davis’ Kind of Blue, and regularly ranks among America’s top-selling holiday albums every December.

Music video by Vince Guaraldi Trio performing My Little Drum. (C) 2012 Concord Music Group, Inc.",True,True,20448145.0,Error
11049,Vince Guaraldi Trio,https://open.spotify.com/artist/4ytkhMSAnrDP8XzRNlw9FS,"Hark, The Herald Angels Sing",A Charlie Brown Christmas [2012 Remastered & Expanded Edition],album,spotify:track:3WneO6zhskTAI00NpB11Nf,0.246,0.0426,5.0,-18.892,0.0494,0.99,0.000782,0.155,0.0972,88.277,114867.0,https://www.youtube.com/watch?v=_KCb3IG60pU,"Vince Guaraldi Trio - Hark, The Herald Angels Sing",VinceGuaraldiVEVO,1749001.0,4084.0,184.0,"On December 9, 1965, A Charlie Brown Christmas aired on TV screens across America and instantly captured the hearts and ears of a generation. Bolstering the animated special, based on Charles M. Schulz’s immensely popular PEANUTS comic strip, was an engaging score from Bay Area jazz artist Vince Guaraldi, who brought characters like Charlie Brown, Lucy, and Snoopy to life through his evocative cues.


Working primarily with bassist Fred Marshall and drummer Jerry Granelli, Guaraldi paired inspired interpretations of traditional holiday fare (“O Tannenbaum,” “Hark, the Herald Angels Sing,” and “What Child Is This”) with original compositions, including the instantly recognizable “Linus and Lucy” theme, “Skating,” and “Christmas Time Is Here.” The latter song, available as both an instrumental and vocal track, featured young choral singers from St. Paul’s Episcopal Church in San Rafael, CA.

 
More than five decades later, the Emmy® and Peabody®-winning animated classic has spawned more than two dozen subsequent PEANUTS specials. Guaraldi’s soundtrack, meanwhile, has since become one of the best-selling jazz albums in history, second only to Miles Davis’ Kind of Blue, and regularly ranks among America’s top-selling holiday albums every December.

Music video by Vince Guaraldi Trio performing Hark, The Herald Angels Sing. (C) 2012 Concord Music Group, Inc.",True,True,19644685.0,Error
11050,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Mi Gente,Vibras,album,spotify:track:7COfe3P7KgfwDwIRB8LIDw,0.548,0.704,11.0,-4.838,0.0777,0.0168,2.25e-05,0.143,0.288,104.666,185040.0,https://www.youtube.com/watch?v=wnJ6LuUFpMo,"J Balvin, Willy William - Mi Gente (Official Video)",jbalvinVEVO,3179386245.0,17446108.0,522593.0,"Listen to J Balvin’s top songs here: 
https://youtube.com/playlist?list=PLWgVwtnp9KujNWv3gI631ccra2Pr44ccH
 
Stream J BALVIN’s TOP HITS on your favorite platform:
https://jbalvin.lnk.to/JBalvinHits
 
Subscribe to J Balvin’s channel here: https://smarturl.it/JBalvinYT

Connect with J Balvin:
https://www.facebook.com/JBalvinOficial/ 
https://www.instagram.com/jbalvin/ 
https://twitter.com/JBALVIN 

Connect with Willy William: 
https://www.facebook.com/willywilliamofficiel
https://www.instagram.com/willywilliamofficiel/
https://twitter.com/willy_william 


LYRICS

Si el ritmo te lleva a mover la cabeza
Ya empezamos como es
Mi música no discrimina a nadie
Así que vamos a romper

Toda mi gente se mueve
Mira el ritmo cómo los tiene
Hago música que entretiene
El mundo nos quiere, nos quiere, me quiere a mí

Toda mi gente se mueve
Mira el ritmo cómo los tiene
Hago música que entretiene
Mi música los tiene fuerte bailando y se baila así

Estamos rompiendo la discoteca
La fiesta no para, apenas comienza
C'est comme ci, c'est comme ça
Ma chérie, la la la la la

Francia, Colombia, me gusta (freeze)
J Balvin, Willy William, te gusta (freeze)

Los DJs no mienten, les gusta mi gente
Y eso se fue mundial (freeze)
No le bajamos, más nunca paramos
Es otro palo y blam

¿Y dónde está mi gente?
Mais fais bouger la tête
¿Y dónde está mi gente?
Say yeah, yeah, yeah
¡Un, dos, tres, leggo! (ay, di que sí)

Esquina a esquina, de ahí nos vamos
El mundo es grande, pero lo tengo en mis manos
Estoy muy duro, sí, okay, ahí vamos
Y con el tiempo nos seguimos elevando (y yeah)

Que seguimos rompiendo aquí y yeah
Esta fiesta no tiene fin y yeah
Botellas para arriba, sí
Los tengo bailando, rompiendo y yo sigo aquí (y yeah)

Que seguimos rompiendo aquí y yeah
Esta fiesta no tiene fin y yeah
Botellas para arriba, sí
Los tengo bailando, rompiendo...

¿Y dónde está mi gente?
Mais fais bouger la tête
¿Y dónde está mi gente?
Say yeah, yeah, yeah
¡Un, dos, tres, leggo! (ay, di que sí)

Worldwide
Willy William
J Balvin, man
Uh-huh, uh-huh
Uh-huh, uh-huh

#JBalvin #MiGente #WillyWilliam

Music video by J. Balvin, Willy William performing Mi Gente. (C) 2017 Scorpio Music Under Exclusive License to Universal Music Latin Entertainment 

Watch ‘ONE DAY’ here: https://www.youtube.com/watch?v=BjhW3vBA1QU
Watch ‘Safari’ here: https://www.youtube.com/watch?v=JWESLtAKKlU

http://vevo.ly/cRfYgm",True,True,1285404998.0,reggaeton
11051,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Trompeta,Trompeta,single,spotify:track:1tpl2fUDbrPAcbPufthvQe,0.641,0.863,7.0,-3.864,0.0321,0.0152,0.088,0.274,0.36,128.035,168705.0,https://www.youtube.com/watch?v=jYPu61aPHO8,Willy William - Trompeta (Official Lyric Video),Willy William,22403435.0,161497.0,2250.0,"« Willy William - Trompeta » available here : https://Willy-William.lnk.to/Trompeta

© Scorpio Music under exclusive license from Neo Productions / Contains a sample of INFINITY (Paul Walden) © BMG Rights Management (UK)

℗ Scorpio Music under exclusive license from Neo Productions

Subscribe to Scorpio Music : http://bit.ly/1771hKb
Follow us on Instagram : https://www.instagram.com/scorpiomusic
Find us on Spotify & Deezer : https://Scorpio.lnk.to/BrandNewDance

More about Willy William :
https://www.instagram.com/willywilliamofficiel/
https://twitter.com/willy_william
https://www.facebook.com/willywilliamofficiel/

https://www.facebook.com/scorpiodigital
https://twitter.com/scorpio_music
https://www.deezer.com/profile/339416231
https://open.spotify.com/user/scorpiomusic

Lyric video by @sarahzohraa

#Trompeta
#WillyWilliam
#ScorpioMusic",True,True,72877170.0,reggaeton
11052,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Ego - Radio Edit,Une seule vie,album,spotify:track:7g3HQ4npoO3Zrp9Zia0J0E,0.787,0.778,10.0,-5.428,0.0456,0.374,0.000815,0.359,0.477,99.994,207213.0,https://www.youtube.com/watch?v=iOxzG3jjFkY,Willy William - Ego (Clip Officiel),Willy William,943724759.0,6360520.0,221221.0,"Now available with English, Portuguese, Spanish, Turkish and Russian subtitles!


Retrouvez Willy sur ses réseaux sociaux: 
Facebook: https://www.facebook.com/willywilliamofficiel
Twitter: https://twitter.com/willy_william
Instagram : http://www.instagram.com/WillyWilliamOfficiel/
-
Audio Stream :
- Spotify : http://bit.ly/Ego-SPOTIFY
- Deezer : http://bit.ly/Ego-DEEZER
- Google Play : http://bit.ly/Ego-GOOGLEPLAY
- Apple Music : http://bit.ly/Ego-APPLEMUSIC
- Napster : http://bit.ly/Ego-NAPSTER

#Ego
#WillyWilliam",True,True,120954955.0,reggaeton
11053,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Mi Gente (feat. Beyoncé),Mi Gente (feat. Beyoncé),single,spotify:track:0GzmMQizDeA2NVMUaZksv0,0.759,0.716,11.0,-6.36,0.0818,0.0223,0.0,0.231,0.469,105.009,209733.0,https://www.youtube.com/watch?v=APHgDFRpCi0,"J Balvin, Willy William - Mi Gente ft. Beyoncé",jbalvinVEVO,110043669.0,1076122.0,38353.0,"Escucha lo mejor de J Balvin: https://smarturl.it/jbalvinlomejor

Music video by J Balvin, Willy William performing Mi Gente featuring Beyoncé. (C) 2017 Scorpio Music, under exclusive license to Universal Music Latin Entertainment / Republic (Columbia Records/Parkwood Ventures)

http://vevo.ly/ys2vn9",True,True,337622805.0,reggaeton
11054,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Enchanté (feat. Malik Harris & Minelli),Enchanté (feat. Malik Harris & Minelli),single,spotify:track:29FsvGQ7sXYk55hoBLDPys,0.715,0.73,7.0,-5.865,0.0831,0.0314,0.0,0.256,0.271,121.994,146643.0,https://www.youtube.com/watch?v=_7e2W6lhFws,YouNotUs x Willy William - Enchanté feat. Malik Harris & Minelli (Official Lyric Video),YouNotUs,197664.0,3086.0,51.0,"Check out the  Official Lyric Video for the new single  by YouNotUs!
Stream or buy on Spotify, iTunes, Apple Music, Deezer, and Amazon ► 

Animation by Simon Lehnert

Listen & subscribe to the YouNotUs Playlist on Spotify ► https://open.spotify.com/user/younotus/playlist/5IKGAi7pJaFnSHpcDakT54?si=V5jNu2v5SXCKGNJ5JV-l0w

🎵 YouNotUs 
► Website: https://www.itsyounotus.com/
► Instagram: https://www.instagram.com/younotus/
► TikTok: https://www.tiktok.com/@younotus_official
► Facebook: https://www.facebook.com/younotus/
► Spotify: https://open.spotify.com/artist/67ghKnycRX6VM1xfqJSMlH?si=5tReQ2hkQsaHYBJ7DywoIA
► Apple Music: https://itunes.apple.com/de/artist/younotus/916079851

🎵 Willy William
► Instagram: https://www.instagram.com/willywilliamofficiel/
► TikTok: https://www.tiktok.com/@willywilliamofficial?lang=de-DE
► Facebook: https://www.facebook.com/willywilliamofficiel
► Spotify: https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq?si=MLrDIA3YRWO1Ng1Qsyau1Q

🎵 Malik Harris
► Instagram: https://www.instagram.com/_malikharris_/
► TikTok: https://www.tiktok.com/@malik.harris?lang=de-DE
► Facebook: https://www.facebook.com/MalikHarrisMusic
► Spotify: https://open.spotify.com/artist/7B6Uk58O2DVfg1xZPKEp4n?si=1rZBzwq0SwSM79BcAnwxIg

🎵 Minelli
► Instagram: https://www.instagram.com/minellimusic/
► TikTok: https://www.tiktok.com/@minelli_music?lang=de-DE
► Facebook: https://www.facebook.com/MinelliOfficial
► Spotify: https://open.spotify.com/artist/5T0j6On1EthT2QVNXh8vqc?si=gPkZzl4zQVqJ_FE-T-xNOA

YouNotUs LIVE Check out the dates here ► https://www.itsyounotus.com/shows",False,True,2226711.0,reggaeton
11055,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,"Mambo (feat. Sean Paul, El Alfa, Sfera Ebbasta & Play-N-Skillz)","Mambo (feat. Sean Paul, El Alfa, Sfera Ebbasta & Play-N-Skillz)",single,spotify:track:30U858jspmM5gcFlCGm3Ar,0.718,0.93,6.0,-4.719,0.088,0.0166,0.0,0.206,0.765,128.003,245098.0,https://www.youtube.com/watch?v=wEX7OjfgOsg,"Steve Aoki & Willy William - MAMBO (feat. Sean Paul, El Alfa, Sfera Ebbasta & Play-N-Skillz)",Steve Aoki,10146912.0,118403.0,5098.0,"DON'T FORGET TO VOTE FOR ME IN DJ MAG’S TOP 100 DJs 2022 HERE: https://steveaoki.lnk.to/DJMag22YD 

I'm excited to share my new global record MAMBO!! I'm very lucky to have gotten to work with Willy William, Sean Paul, El Alfa, Sfera Ebbasta, and Play-n-Skillz. 

https://ffm.to/nuevomambo

Director/ Animator - Helen Ratner
Assistant Animator - Rahul Sharma

Creative Director - Jori Teplitzky
Project Manager - Carly Bernstein 

Italy Production 
Creative Director: Erasmo Ciufo
Creative Supervisor: Andrea Junior Di Marco
Executive Producer: Marco Morini
Production Assistant: Marta Beatrice Soro   
Stylist: Ylenia Puglia

Jamaica Production 
Unit Director - Jay Will (Game Over)
Producer - Carleene Samuels
Prod Coordinator - Lisa Smith
Director of Photography - Darren Scott
Gaffer - Hasani Cole
Grip - Kevin Waite
Wardrobe Assistant - Tamo Ennis
Production Company - Creative Source

Las Vegas Production
Videographer - Tony Tran 
Groomer - Spencer Lopez
PA - Philippe Rivain
PA - Jaime Olaez

Mauritius Production
Unit Director - Joel Capillaire
Light Team - AVS

Miami Production 
Producer - Kristian Kruz
P.M - Alex Hernandez
Director of Photography - Alex Somariba
1st A.C - John llambez
D.i.T/ Sound - Andrae Palmer
Gaffer - Guillermo Hernandez
P.A - Roma soodeen
P.A - Claudia
Groomer - Daniela Cordoba

SUBSCRIBE on YouTube: http://youtube.com/steveaoki
LIKE on Facebook: http://facebook.com/steveaoki
FOLLOW on Twitter: http://twitter.com/steveaoki
FOLLOW on Instagram: http://instagram.com/steveaoki
FOLLOW on Snapchat: aokisteve

Subscribe to Steve Aoki's YouTube channel for the latest music videos, tour footage, mixes, and the best in dance music! New videos every Wednesday, Thursday, and Friday!",True,True,26922954.0,reggaeton
11056,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Mi Gente - Homecoming Live,HOMECOMING: THE LIVE ALBUM,album,spotify:track:2JcO4xaahH269esriBLA1r,0.661,0.761,7.0,-10.792,0.0555,0.00185,0.0,0.486,0.644,104.813,176718.0,https://www.youtube.com/watch?v=oXensFfJH5s,Mi Gente (Homecoming Live),Beyoncé - Topic,3947745.0,33745.0,151.0,"Provided to YouTube by Columbia

Mi Gente (Homecoming Live) · Beyoncé · J Balvin · Willy William

HOMECOMING: THE LIVE ALBUM

℗ 2019 Parkwood Entertainment LLC, under exclusive license to Columbia Records, a Division of Sony Music Entertainment

Released on: 2019-04-16

Associated  Performer: Beyoncé, J Balvin & Willy William
Composer, Lyricist: Ashadally Adam
Unknown, Unknown, Executive  Producer, Producer: Beyoncé Knowles-Carter
Unknown, Producer: Derek Dixie
Composer, Lyricist: Mohombi Moupondo
Composer, Lyricist: Terius Nash
Composer, Lyricist: Jose Alvaro Balvin
Composer, Lyricist: Alejandro Ramirez Suarez
Composer, Lyricist: Andres David Restrepo Echavarria
Composer, Lyricist: Noah Shebib
Composer, Lyricist: Aubrey Drake Graham
Composer, Lyricist: Beyoncé Knowles
Composer, Lyricist: Jordan Kenneth Cooke Ullman
Composer, Lyricist: Sidney""Omen"" Brown
Composer, Lyricist: Dwane Weir p/k/a Key Wane
Composer, Lyricist: Greg Kurstin
Composer, Lyricist: Sia Furler
Composer, Lyricist: Noel Fisher
Composer, Lyricist: Andre Eric Proctor
Composer, Lyricist: Rasool Diaz
Composer, Lyricist: Brian Soko

Auto-generated by YouTube.",True,True,32435061.0,reggaeton
11057,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Paris,Une seule vie (Collector),album,spotify:track:2HCMpBDHEAFNcQYDQoDgXo,0.756,0.79,8.0,-4.978,0.0374,0.0307,0.000157,0.146,0.234,102.018,195387.0,https://www.youtube.com/watch?v=rID0QUtM7jg,Willy William feat. Cris Cab - Paris (Clip officiel),Willy William,21661668.0,387255.0,8908.0,"Pour retrouver ""Paris"" de Willy William feat Cris Cab sur
iTunes / Google Play / Deezer / Spotify / Napster / Apple Music
cliquez ici : http://wmgartists.com/lp1/6404/paris-willy-william
-
Retrouvez Willy sur ses réseaux sociaux: 
Facebook: https://www.facebook.com/willywilliamofficiel
Twitter: https://twitter.com/willy_william
Instagram : http://www.instagram.com/WillyWilliamOfficiel/
-
Réalisation : Bren-Ya BA",True,True,15092838.0,reggaeton
11058,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Mi Gente - Hugel Remix,Mi Gente (Hugel Remix),single,spotify:track:7w1RxkQtEwKYEoyQuaxfXW,0.948,0.673,9.0,-4.439,0.182,0.0555,0.000572,0.0739,0.785,119.974,208773.0,https://www.youtube.com/watch?v=1BRBGwD65L8,J Balvin & Willy William - Mi Gente (Hugel Remix),Scorpio Music,5992766.0,86908.0,1672.0,"«J Balvin & Willy William - Mi Gente (Hugel Remix) »  available here : https://Scorpio.lnk.to/MiGenteHugelYD

Subscribe to Scorpio Music : http://bit.ly/1771hKb
Find us on Spotify & Deezer : https://Scorpio.lnk.to/DancefloorNews

More About Willy William : 
https://www.facebook.com/willywilliamofficiel/
https://twitter.com/willy_william
https://www.instagram.com/willywilliamofficiel/

More about J Balvin : 
https://www.facebook.com/JBalvinOficial
https://twitter.com/jbalvin
https://www.instagram.com/jbalvin/

More about Hugel : 
https://www.facebook.com/hugelmusic/
https://twitter.com/hugelthug
https://www.instagram.com/hugelthug/


https://www.facebook.com/scorpiodigital
https://twitter.com/scorpio_music
https://www.instagram.com/scorpiomusic/
http://www.deezer.com/profile/339416231
https://open.spotify.com/user/scorpiomusic
https://soundcloud.com/scorpio-music",True,True,24374594.0,reggaeton
11059,Willy William,https://open.spotify.com/artist/4RSyJzf7ef6Iu2rnLdabNq,Como Te Llamas (feat. Willy William),Il giorno in cui ho smesso di pensare,album,spotify:track:5UcbwGAIdmP1NPBrrBtyj3,0.81,0.795,11.0,-5.517,0.0464,0.0117,0.0,0.0537,0.685,129.12,165581.0,https://www.youtube.com/watch?v=grRjGx7XtnE,Irama - Como Te Llamas (feat. Willy William) [Official Visual Art Video],IRAMA OFFICIAL,2104493.0,16396.0,286.0,"Irama - Como Te Llamas (feat. Willy William) [Official Visual Art Video]
Ascolta qui: https://irama.lnk.to/IgIcHsDp

Segui Irama:
Instagram | https://www.instagram.com/irama.plume/
Spotify | https://spoti.fi/3sCIMdR
TikTok | https://vm.tiktok.com/ZMe6rwCtf/
Facebook | https://www.facebook.com/iramaofficial
Twitter | https://twitter.com/iramaplume

#Irama #ComoTeLlamas #IlGiornoInCuiHoSmessoDiPensare",True,True,4830189.0,reggaeton
11060,Bob Seger,https://open.spotify.com/artist/485uL27bPomh29R4JmQehQ,Old Time Rock & Roll,Stranger In Town,album,spotify:track:5EOoMWIB9iK4ZpcSex9Ec7,0.714,0.937,6.0,-2.947,0.0399,0.206,0.0,0.0731,0.964,124.13,194147.0,https://www.youtube.com/watch?v=W1LsRShUPtY,Old Time Rock & Roll,Bob Seger - Topic,76823002.0,664072.0,1804.0,"Provided to YouTube by Universal Music Group

Old Time Rock & Roll · Bob Seger & The Silver Bullet Band

Stranger In Town

℗ 1978 Hideout Records & Distributors, Inc., under exclusive license to Capitol Records

Released on: 1978-05-05

Producer: Bob Seger
Producer: Muscle Shoals Rhythm Section
Composer  Lyricist: George Henry Jackson
Composer  Lyricist: Tom E. Jones

Auto-generated by YouTube.",True,True,238058307.0,rock music
11061,Bob Seger,https://open.spotify.com/artist/485uL27bPomh29R4JmQehQ,Night Moves,Night Moves,album,spotify:track:6UBjSnyP1O5W5ndJoO9vUk,0.705,0.743,1.0,-6.631,0.042,0.432,0.0133,0.103,0.374,118.552,324423.0,https://www.youtube.com/watch?v=xH7cSSKnkL4,Bob Seger & The Silver Bullet Band - Night Moves (Official Video),BobSegerVEVO,7194461.0,82159.0,2872.0,"Bob Seger & The Silver Bullet Band “Night Moves” (Official Music Video). Subscribe and ring the bell to get every update: https://BobSeger.lnk.to/Subscribe 

Directed by Wayne Isham, “Night Moves” is the lead single off of Bob Seger’s ninth studio album Night Moves.

Watch more Bob Seger music videos: https://youtube.com/watch?v=O4agsmOFga8&list=PLQMQ0pEi2FfrwZ8j1Z7JBLCoCbQYSEFL7

Follow Bob Seger:
http://BobSeger.com 
http://Facebook.com/BobSeger 
http://Twitter.com/BobSeger 
http://Instagram.com/BobSeger

Listen to the Bob Seger – Night Moves official album playlist: https://youtube.com/watch?v=s8bFzQ_u0Ts&list=PLQMQ0pEi2Ffr1kFMqnD8w6sGoBTBG8pBN

#BobSeger #NightMoves",True,True,178485755.0,rock music
11062,Bob Seger,https://open.spotify.com/artist/485uL27bPomh29R4JmQehQ,Against The Wind,Against The Wind,album,spotify:track:1SWmFiFSIBoDbQJjNKC7SR,0.674,0.771,7.0,-5.612,0.0246,0.28,0.0318,0.133,0.718,109.618,333720.0,https://www.youtube.com/watch?v=2vRsEC65NTA,Bob Seger & The Silver Bullet Band - Against The Wind (Lyric Video),BobSegerVEVO,8700091.0,75618.0,3035.0,"Bob Seger & The Silver Bullet Band – Against The Wind (Lyric Video). Subscribe and ring the bell to get every update: https://BobSeger.lnk.to/Subscribe 

Watch more Bob Seger music videos: https://www.youtube.com/watch?v=evnZfSEtr5k&list=PLQMQ0pEi2FfrwZ8j1Z7JBLCoCbQYSEFL7

Follow Bob Seger:
http://BobSeger.com 
http://Facebook.com/BobSeger 
http://Twitter.com/BobSeger 
http://Instagram.com/BobSeger

© 2019 Hideout Records & Distributors, Inc. Exclusively licensed by Hideout Records & Distributors, Inc. to Capitol Records, LLC.

#BobSeger #AgainstTheWind",True,True,74043123.0,rock music
11063,Bob Seger,https://open.spotify.com/artist/485uL27bPomh29R4JmQehQ,Still The Same,Stranger In Town,album,spotify:track:1Ryxsiacu8pUXIMCVnIQ8J,0.709,0.767,0.0,-6.732,0.0283,0.405,0.000172,0.0592,0.557,115.64,203547.0,https://www.youtube.com/watch?v=Xl4fxNHUpvU,"Bob Seger & The Silver Bullet Band - Still The Same (Live From San Diego, CA / 1978)",BobSegerVEVO,2925487.0,21161.0,1708.0,"Bob Seger & The Silver Bullet Band performing ""Still The Same"" (Live From San Diego, CA 1978). Subscribe and ring the bell to get every update: https://BobSeger.lnk.to/Subscribe 

Watch more Bob Seger music videos: https://youtube.com/watch?v=2vRsEC65NTA&list=PLQMQ0pEi2FfrwZ8j1Z7JBLCoCbQYSEFL7

Follow Bob Seger:
http://BobSeger.com 
http://Facebook.com/BobSeger 
http://Twitter.com/BobSeger 
http://Instagram.com/BobSeger

© 1978 Hideout Records & Distributors, Inc. Exclusively licensed by Hideout Records & Distributors, Inc. to Capitol Records, LLC.

#BobSeger #StillTheSame",True,True,73122668.0,rock music
