Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
15448,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Lovers Rock,French Exit,album,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,0.559,0.871,5.0,-5.338,0.0397,7.53e-06,0.00545,0.096,0.572,104.97,213920.0,https://www.youtube.com/watch?v=ksEHfUof184,TV Girl - Lovers Rock,i'm cyborg but that's ok,1439897.0,55985.0,1325.0,"DISCLAIMER: I don't monetize my videos with someone else's content. This is a fan art channel & I own nothing but the editing. If you are the owner and would like your music or movie removed, please contact me via email channelcyborgyt@gmail.com and I will remove your content.

contact: channelcyborgyt@gmail.com
facebook: https://goo.gl/kP1a9L
tv girl: https://goo.gl/p1j4gR
my other channel: https://goo.gl/z5Wi5Z
spotify: https://goo.gl/qtEtPq   
movie: Turkish Delight (1973)",False,False,284376259.0,indie pop
15449,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Not Allowed,Who Really Cares,album,spotify:track:3IznIgmXtrUaoPWpQTy5jB,0.67,0.905,1.0,-6.855,0.129,0.669,0.000227,0.349,0.563,104.965,167864.0,https://www.youtube.com/watch?v=yrrBbHCZykU,tv girl - not allowed,bluehead,51387.0,1980.0,95.0,movie - palo alto,False,False,288381248.0,indie pop
15450,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Cigarettes out the Window,Who Really Cares,album,spotify:track:6QeYSvYqYUsfBzsApbjDHO,0.625,0.659,0.0,-5.669,0.0337,0.12,0.0,0.17,0.594,113.551,198961.0,https://www.youtube.com/watch?v=lsbs6N-soc8,TV Girl - Cigarettes Out The Window,Antoni Tolwinski,9588.0,316.0,20.0,"A haunting track that subconsciously commanded me to make a music video for it, featuring the immeasurable physical beauty of someone who I thought to be the love of my life.",False,False,148314997.0,indie pop
15451,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Birds Dont Sing,French Exit,album,spotify:track:21LkHnuxPxVrOZ5gCaG7aM,0.605,0.942,7.0,-4.549,0.0655,0.016,0.0,0.137,0.8,106.562,209347.0,https://www.youtube.com/watch?v=OqhoRXGeMW4,Birds Dont Sing (Very Official Video),TV Girl,176874.0,5368.0,148.0,"Birds Dont Sing: A new thrilling new music video brought to you by the mistress of terror, Madison Acid. 

Set to the music of TV Girl's hit song ""Birds Dont Sing"" 

That particular song is the lead single from their smash hit new album French Exit. Available for free download or on delicious black vinyl at their bandcamp: tvgirl.bandcamp.com

Directed and shot by Madison Acid

Written and produced by Brad Petering

Starring:
Kris Lorenz as Barry Johnstone
Maggie Drew Brennan as Belinda
and 
Jackson Domingo as ""The Bird""",False,True,56449797.0,indie pop
15452,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Louise,French Exit,album,spotify:track:263KsGZODTZouh3RFGNaLX,0.727,0.919,0.0,-4.562,0.0285,0.165,0.0111,0.306,0.92,115.816,194453.0,https://www.youtube.com/watch?v=8HaH3pqp6XY,TV Girl // Louise Lyrics (Lyric Video),radio translates,26269.0,581.0,15.0,"""whatever made you think I would ever love you, even if I could?""

the song belongs to TV Girl!!

just ignore the hashtags pls:
#tvgirl #louise #louiselyrics #tvgirllyrics #louisetvgirl #tvgirllouiselyrics #whatevermadeyouthinkicouldeverloveyouevenificould #louisetvgirllyrics #tiktoksong#lovememore #lovememoremitski #lovememorelyrics #lovememorelyricvideo #mitskilovememore #mitskinew #mitskinewsong #new #circle #circlelyrics #mitskicircle #circlelyricsvideo #mitskicirclelyrics #mitskicirclelyricsvideo #thursdaygirl #thursdaygirllyrics #mitskithursdaygirl #thursdaygirlmitskilyrics #joblessmonday #joblessmondaymitski #mitski #joblessmondaymitskilyrics #jobless #monday #mitskijoblessmonday  #mitskijoblessmondaylyrics #lyrics #mitskilyrics #alovingfeelinglyrics #lyrics #mitski #mitskiedit #whydidntyoustopme #whydidntyoustopmelyrics #lyricvideo #keşfet #explore #fyp #foryoupage",False,False,20401263.0,indie pop
15453,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,It Almost Worked,The Night in Question: French Exit Outtakes,album,spotify:track:4NUhcsz9E1LrBe8nXLZqzp,0.673,0.886,9.0,-4.347,0.0282,0.302,0.348,0.0792,0.679,140.586,152000.0,https://www.youtube.com/watch?v=ciHK5opnIpA,TV Girl - It Almost Worked,David Dean Burkhart,55772.0,1804.0,60.0,"'The Night in Question: French Exit Outtakes' out now: https://tvgirl.bandcamp.com/album/the-night-in-question-french-exit-outtakes

Follow TV Girl:
https://www.instagram.com/tvgirl/
https://www.facebook.com/tvgirlz
https://twitter.com/tvgirlz

Lyrics:
Everyone looks the same in this town
You can hardly tell the difference
She stayed at home and figured out how
How to will herself out of existence

She gave it a try
She closed her eyes
She didn't know how it'd feel
She just hoped that it wouldn't hurt
It almost worked

They lie right to your face in this town
But what did you expect
She wishes that she could have seen what they saw
That left them so unimpressed

So she gave it a try
She started to cry
She said to herself ""Well at least it could have been worse""
And it almost worked

For more new music, follow my weekly spotify playlist ""Compact Cassette""
(https://open.spotify.com/user/0z4xefp3blhykemskd7ymri3j/playlist/6c6Ra1iI1JjhADV2gnT7p6)

Me:
https://www.facebook.com/daviddeanburkhart
https://open.spotify.com/user/daviddeanburkhart
https://twitter.com/DavidDBurkhart",False,False,8135341.0,indie pop
15454,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,The Blonde,French Exit,album,spotify:track:72cGBEqu7RitIOoACXYjfR,0.501,0.547,1.0,-7.961,0.0243,0.225,0.912,0.288,0.225,87.692,227760.0,https://www.youtube.com/watch?v=pTlPiKrnjhk,The Blonde - TV Girl,Emma's Edits,851.0,24.0,6.0,"All rights to their respective owners; this is just an edit.
Movie: Café Society (2015)
Music: The Blonde by TV Girl",False,False,19364063.0,indie pop
15455,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Hate Yourself,French Exit,album,spotify:track:7ijyGfG4NxMBobHgvu4lIM,0.643,0.891,9.0,-4.404,0.0322,0.642,0.085,0.119,0.886,95.813,213760.0,https://www.youtube.com/watch?v=6-VcVpnaocg,TV Girl - Hate Yourself [Lyrics],BunnyLyrics,83208.0,1829.0,65.0,"I don't own the song.
Post requests for other songs in the comments!",False,False,22723621.0,indie pop
15456,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Loving Machine,Who Really Cares,album,spotify:track:7JEzAlwHhCD2M1cYE6BeqJ,0.58,0.69,0.0,-9.52,0.0267,0.568,0.0221,0.226,0.922,89.981,227000.0,https://www.youtube.com/watch?v=S1x9tz6no1c,TV Girl - Loving Machine,chillwavve,86056.0,2249.0,71.0,"Who Really Cares
by TV Girl
https://tvgirl.bandcamp.com/album/who-really-cares

Who Really Cares:

An album about Sex
Or lack thereof
And its consequences
Or lack thereof

released February 26, 2016

Each download comes with a liner booklet with lyrics and more in depth credits

Music and Lyrics by Brad Petering

Mixing and Mastering by Jason Wyman

Additional Vocals from Amber Quintero and Maddie ""Acid"" Keaton

""Cigarettes out the Window"" and ""For You"" feature Frankie Cosmos samples, used with her permission.

""Not Allowed"" features samples from The Yeastie Girlz's ""Ovary Action"" 7 inch. Used with permission from the Girlz.

The cover art is a slightly altered photograph taken by George M. Hester. Used with his permission.

The liner note image with two people on a bed is a slightly altered photograph taken by the late M. Richard Kirstel. Used with permission from his family.

As a friend once said: Thanks for yr ears 

---

Follow me on Twitter - http://twitter.com/chillwavve",False,False,9938662.0,indie pop
15457,TV Girl,https://open.spotify.com/artist/0Y6dVaC9DZtPNH4591M42W,Better in the Dark,Summer's Over,album,spotify:track:3MUkijIqsNm4XIq3EerPpt,0.678,0.64,9.0,-7.486,0.0268,0.283,0.00067,0.682,0.701,90.058,155500.0,https://www.youtube.com/watch?v=urDpKclfqvo,Jordana & TV Girl - Better in the Dark,David Dean Burkhart,32631.0,1455.0,68.0,"Jordana and TV Girl's new EP ""Summer's Over"" is out now! https://tvgirl.bandcamp.com/album/summers-over

Follow Jordana:
https://www.instagram.com/jordananye
https://jordananye.bandcamp.com
https://soundcloud.com/jordananye
https://www.tiktok.com/@jordananye

Follow TV Girl:
https://www.instagram.com/tvgirl/
https://www.facebook.com/tvgirlz
https://twitter.com/tvgirlz

For more new music, follow my weekly spotify playlist ""Compact Cassette""
(https://open.spotify.com/user/0z4xefp3blhykemskd7ymri3j/playlist/6c6Ra1iI1JjhADV2gnT7p6)

Me:
https://www.facebook.com/daviddeanburkhart
https://open.spotify.com/user/0z4xefp3blhykemskd7ymri3j
https://twitter.com/DavidDBurkhart",False,False,7318059.0,indie pop
15458,Darell,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,Instagram - Remix,Siempre Blessd,album,spotify:track:6HOMz6FCZqLjTg3Eey0vm2,0.787,0.677,11.0,-2.825,0.228,0.199,0.000316,0.0584,0.966,179.951,243623.0,https://www.youtube.com/watch?v=8wZaUtuQkzM,BLESSD ❌ DE LA GHETTO ❌ DARELL | INSTAGRAM REMIX  🥵 ( VIDEO OFICIAL ),BLESSD EL BENDITO 💙,19165408.0,218959.0,23746.0,"🎶 Dime yo planeo la huida
Y aquí en Miami nos vemos’ a escondidas
Si no tienes visa yo te doy la mía
Si tu novio pregunta tú estás perdida ma’ 🎶 

➤ SUBSCRIBETE  para ver mis nuevos videos aquí 
          https://Blessd.lnk.to/BlessdYoutube

LETRA INSTAGRAM REMIX 😈 | BLESSD ✖️ DE LA GHETTO ✖️ DARELL 

Yo no soy un Santo y, por lo tanto 
Contigo sí que yo voy pa’ encima 
Sí me pongo sato y te agarro 
Hacemos todas las cosas indebidas 
Y yo me pongo mal cuando me llama a privado 
Ella hace todo lo que yo le diga 
Yo le quiero dar quiero que estés a mi lado 
Tu mami trabajando yo te chingo todo el día

Dime yo planeo la huida
Y aquí en Miami nos vemos’ a escondidas
Si no tienes visa yo te doy la mía
Si tu novio pregunta tú estás perdida ma’

Te hablé por Instagram y todo fluyó
Te pedí tu WhatsApp, no dijiste no
Ahí fue donde mi mente se dañó 
Sexo en la G-Wa’ eso terminó
La historia es larga, pero, terminó ella en el extranjero
Si tú vuelves yo quiero, en tu cuerpo ser el primero

Que te besa, que te toca, que te pega a la pared
Que te desnuda, te enloquece, tú eres la de Quién TV
Cuando este bellaco tu novio no te la cree
Porque, porque

Y como hicimos el amor 
En la parte de atrás del carro
Solo vuelve por favor, 
Yo no creo que esto sea un descaro

Chinguemos en la parte de atrás 
Que suba la tensión 
No le bajes los cristales 
Que le gusta el Capsulon
Le gusta el Creepy Creepy
En el toto un hickey
Y ese perfume Kilian
Que a mí me ponen tensión 
Ese beso supo a limonada de coco 
Se cree que ya sabe, 
Y yo siempre me hago el loco 
Le digo chulita, bésame el Popo 
Y se lo hago como Rauw 
En el piso se lo coloco 
Auuuh uu uu dóblate pa’ que lo sientas 
Auuuh uu uu cuando te pase la lengua con sabor a menta 

El que te besa, que te toca, que te pega la pared 
Que te desnuda, te enloquece, tú eres la de quien TV
Dónde te vea tu novio no te lo cree por qué por qué

Dime yo planeo la huida
Y aquí en Miami nos vemos a escondidas
Si no tienes visa yo te doy la mía
Si tu novio pregunta tú estás perdida ma’

Yo me la paso en tu perfil
Pendiente a que tú vas a subir 
Un insta falso y te tuve que seguir 
Cuando te estoy olvidando
Tú me sales en todos los Reels
Y ahí es que yo me pongo más feliz que un Happy meal
Los mensajes en modo efímero, nunca guardé tu número 
Pero me paso atrás de ese culo, y eso es ridículo 
Para verte 1000 obstáculos, pero yo me en películo
Y mando a buscar el Jeep para Medellín y llego rápido 

Voy de rumba para el Poblado y de la mano agarrado
Tú y yo dándonos Piquitos los dos enamorados 
no me hables de ese pirobo no me hables de tu pasado 
y dale vamos para Miami, que voy a darte de regreso en el privado

Voy de rumba para el Poblado y de la mano agarrado 
tú y yo dándonos Piquitos los dos enamorados 
no me hables de ese pirobo no me hables de tu pasado 
y dale vamos para Miami, que voy a darte de regreso en el privado

Ya hablamos mucho, nos estorba la ropa (ropa)
Yo soy el que a ti te toca (toca)
Yo sé que te gusto, se te nota (nota)
Vámonos de aquí, dame un beso en la boca
Ya hablamos mucho, nos estorba la ropa (ropa)
Yo soy el que a ti te toca (toca)
Yo sé que te gusto, se te nota (nota)
Vámonos de aquí, dame un beso en la boca

Que te besa, que te toca, que te pega a la pared
Que te desnuda, te enloquece, tú eres la de quién TV (Vos sos la de Quien Tv)
Cuando este bellaco tu novio no te la cree
Porque, porque

Sígueme en mis Redes Sociales:  
➤ Instagram https://Blessd.lnk.to/Instagram
➤ Facebook https://Blessd.lnk.to/Facebook

© 2022 Todos Los Derechos Reservados",False,False,21781608.0,Not Found
15459,Darell,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,Otro Trago,Sueños,album,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,0.746,0.7,0.0,-4.669,0.341,0.136,0.000159,0.11,0.619,176.044,225933.0,https://www.youtube.com/watch?v=t_qn-f7XfJo,Sech - Otro Trago ft. Darell (Video Oficial),Sech,657079989.0,5070860.0,94502.0,"Escúchalo en Spotify: https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr?si=xhlKQ1ZGR6iT5xnErFxojA
 
Producido por Cinema Entertainment
Sencillo producido por Dimelo Flow

Sigue a Sech
http://socialhive.us/sech-twitter
http://socialhive.us/sech-spotify
http://socialhive.us/sech-facebook
http://socialhive.us/sech-instagram

Sigue a Rich Music
http://socialhive.us/richmusic-twitter
http://socialhive.us/richmusic-website
http://socialhive.us/richmusic-youtube
http://socialhive.us/richmusic-instagram

Boutique Record label

☎️ Bookings: (866) 316-1033
📩 Email: Bookings@Richmusicltd.com
👻 RichmusicLTD 👈🏼 
💼 Management 
📀 Distribution
📽 Production

--

Sech: Sigue aquí tomándose otro trago.
Su ex-novio con otra está, ah-ah.
Los amigos subieron un estado, ah, ah, ah.
Que hoy de farra se van. 

Te cambió siendo mejor que ella, no, no, no.
Por mujeres y un par de botellas, no, no, no. 
Por amigos que no son amigos en verdad (Ice).
Porque sé que te van a escribir cuando él se va. 

Darell: Everybody go to the disco.

Sech: Y ahora a lo duro y sin disimulo olvidando la pena, la pillé.
Ahora hace lo que quiere, cuando quiere. 
Y si no quiere, serás otro que se jode también.
Cuando el DJ pone la música ella baila como nunca (pa’ que sepas).
Y ahora a lo duro y sin disimulo olvidando la pena, la pillé.
Cuando el DJ pone la música, ella baila como nunca (perreando).
Ahora hace lo que quiere, cuando quiere.
Y si no quiere, serás otro que se jode también (stop that shit nigga).

Darell: Ahora pa’ ella los días son grises.
Porque sus mañanas no son felices.
Lo que eran besos ahora son cicatrices (pa’ que sepas).
Está soltera y pa’ la calle va. 
Deja que yo te coja.
Y te monte en la Mercedes roja. 
Voy a que eso abajo se te moja.
Pa’ que conmigo te sonrojas. 
Mientras de todo lo malo te despojas. 

Haré la maleta y hace tiempo que se olvidó de ti.
Yo quiero financiarte mae, yo quiero darte el pretty.
Tú tan linda con tu cuerpesito pretty.
Y esa barriguita como cuadrito que pretty.

Mae the way you look mañana desayunamos Frooty Loop.
Te voy a da eso lo sabes tú.
Entramos al cuarto pero no apagues la luz. 
Que yo voy a castigarte por tu mala actitud.

Sech: Cuando el DJ pone la música, ella baila como nunca.
Y ahora a lo duro y sin disimulo olvidando la pena, la pillé.
Cuando el DJ pone la música, ella baila como nunca.
Ahora hace lo que quiere, cuando quiere. 
Y si no quiere, serás otro que se jode también. 

Cuando el DJ pone la música, música. 
Ella se va hasta abajo con toda su can. 
Ahora baila, fuma, toma sola.
Llega a la casa y no le dicen na’.
Que vida pa’que nunca se le acabe a ella. 
Está borracha, pero pide otra botella.
Es que a esa hora tiene la nota en alto. 
La felicidad en ella resalta. 

Y ahora a lo duro y sin disimulo olvidando la pena, la pillé
Ahora hace lo que quiere, cuando quiere.
Y si no quiere, serás otro que se jode también. 
Cuando el DJ pone la música, ella baila como nunca.
Y ahora a lo duro y sin disimulo olvidando la pena, la pillé. 
Cuando el DJ pone la música, ella baila como nunca (perreando).
Ahora hace lo que quiere, cuando quiere.
Y si no quiere, serás otro que se jode también.

Darell: The real round down.
Sech.
La verdadera vuelta oíste baby.
Panamá and Puerto Rico.
Dimelo Flow, ou, ou, ou.
Stop that shit nigga.
Sech.
Oye baby.
Dile al noviecito tuyo.
Que él es el de la verdadera vuelta. 
Sí.
Pero en el Uber.

--

#OtroTrago #Suenos #RichMusic",True,True,633554007.0,Not Found
15460,Darell,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,Asesina,Asesina,single,spotify:track:3wowzpCsKdqW3u7jGgS1oO,0.846,0.659,10.0,-5.277,0.259,0.643,0.0,0.119,0.497,94.195,187312.0,https://www.youtube.com/watch?v=AhQcNVyndSM,Brytiago x Darell - Asesina (Video Oficial),BrytiagoTV,539838191.0,2617948.0,16860.0,"Brytiago x Darell - Asesina 🗡 (Video Oficial)
Sus - crí - be - te  aquí👉🏼 https://youtu.to/BrytiagoTV

Sígueme / Follow me:
http://www.instagram.com/brytiago
http://www.facebook.com/Brytiagopr
https://www.tiktok.com/@brytiagopr
http://twitter.com/BryTiago

© Business Music 2018 | Bajo licencia exclusiva a ONErpm",True,True,289710781.0,Not Found
15461,Darell,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,Velitas,Velitas,single,spotify:track:7q3NthaBqFI6s0WnAlnIvq,0.819,0.596,2.0,-7.009,0.318,0.225,1.19e-06,0.138,0.622,165.951,225542.0,https://www.youtube.com/watch?v=ZJ8FSeKV-G8,"Darell, Brytiago - Velitas (Official Video)",DarellVEVO,280392736.0,1473683.0,12428.0,"Darell & Brytiago - Velitas (Official Video) 

Música Disponible: 

Apple Music: https://smarturl.it/DarellVelitas/applemusic 
Spotify: https://smarturl.it/DarellVelitas/spotify 
Amazon Music: https://smarturl.it/DarellVelitas/az 
iTunes: https://smarturl.it/DarellVelitas/itunes 
Google Play: https://smarturl.it/DarellVelitas/googleplay 

Darell Redes:

http://bit.ly/DarellFaceBook
http://bit.ly/DarellTwitter
http://bit.ly/DarellInstagram 

Brytiago Redes:

http://www.facebook.com/Brytiagopr
http://www.instagram.com/brytiago
http://www.youtube.com/brytiagotv

LETRA:

(Atention, atention, around the world
The Real Rondón, Brytiago)
Ella quiere dejarlo, pero no se decide (Nekxum)
Le gusta lo malo y el cuerpo se lo pide
Siempre que está muerta, le doy y revive (Eso e' así)

Cuando se siente mal, ahí es que (he we; ah; he we go)
Conmigo quiere conectarse (Oh-oh)
Siempre la escucho y dejo que se alze (Eso e' así)
'Tá buscando una excusa pa' dejarse
De to' lo malo que le han hecho va a vengarse (Ra-ta-ta-tá)

Siempre le doy duro (Tra), y nunca se me quita (Hah, hah)
La pongo en cuatro, ahí e' que se ve bonita (Eso e' así, eso e' así)
Lo entro y se lo saco, me encanta cuando grita
El bellaqueo encendí'o, las champaña' y las velita' (Oh-oh, oh-oh)
 
Siempre le doy duro y nunca se me quita (Pa' que sepa)
La pongo en cuatro, ahí e' que se ve bonita
Lo entro y se lo saco, me encanta cuando grita
El bellaqueo encendí'o, las champaña' y las velita'

(Listen to me, listen to me)
Ese novio tuyo e' plumi Gucci (Eso e' así)
Tranquila, que ando con la corta en el estuchi (Hah)
Y ese cabrón no te compra ni Sushi (Oh-oh)

Y yo te vo' a dar pa' que tú te vistas Gucci
Gucci, ¿qué e' lo que tú quiere', cuchi-cuchi
Que te lleve chocolate' con los peluchi? (he we go)
Ponte el pantysito color fucci

Y te lo vo'a deci' en inglés: ""Only one I f*ck the pussy"" (Stop that shit)
Lero-lero, mami, por ti dejo to' los cuero' (Oh my god)
'Tá bien, tu novio dice que e' kilero (I like it tu booty, mami)
Yo te prometo un polvo verdadero
 
Y mami, si te portas bien, te vo'a hacer el cuerpo entero (he we go)
Por eso en tu' rede' 'toy pendiente (Pendiente)
Yo 'toy loco por tenerte 'e frente (De frente; pa' que sepa)
Pa' aplicarte, ma', con el potente (Oh-oh)
Dime cómo se siente, mira pa' acá, que los ojos no mienten
(Ra-ta-ta-tá)

Siempre le doy duro y nunca se me quita
La pongo en cuatro, ahí e' que se ve bonita
Lo entro y se lo saco, me encanta cuando grita
El bellaqueo encendí'o, las champaña' y las velita'

Siempre le doy duro y nunca se me quita
La pongo en cuatro, ahí e' que se ve bonita
Lo entro y se lo saco, me encanta cuando grita
El bellaqueo encendí'o, las champaña' y las velita'

La maldá' se le nota en los ojo' (En los ojo', yeh)
Sigo esperando que me llame' porque de ti tengo antojo
Contigo me despojo (Wuh)
Aquel se cree tu dueño, pero es que ni sabe

Que te hablen malo te gusta
Y de pose en pose tienes que cambiar (Que cambiar)
Y que el peligro no te asusta
Vamos pa'l otro, pero después de enrolar (De enrolar, yeh)

Le gustan las velita' porque es una bicthy-bicthy
Tiene un pa'l de peso' invertí'o en el culichy
Grita por la sensación y me aflojó el botón
Porque cuando Balenciaga está caliente, busca a su Christian Dior

Ropa cara, se ve cara
Le gusta verse en el acto y me pidió que la grabara
Mucho bla-bla y no hace' nada
Y dile al noviecito tuyo ese, que aquí también se dispara
(Ra-ta-ta-tá)

Siempre le doy duro y nunca se me quita
La pongo en cuatro, ahí e' que se ve bonita
Lo entro y se lo saco, me encanta cuando grita
El bellaqueo encendí'o, las champaña' y las velita' 
 
Siempre le doy duro y nunca se me quita
La pongo en cuatro, ahí e' que se ve bonita
Lo entro y se lo saco, me encanta cuando grita
El bellaqueo encendí'o, las champaña' y las velita'

#Darell #Brytiago #Velitas",True,True,206846263.0,Not Found
15462,Darell,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,4K,4K,single,spotify:track:4xI3U4sDj1TPmO9Iz5TkYp,0.925,0.9,3.0,-4.361,0.143,0.355,0.00608,0.124,0.804,120.031,201500.0,https://www.youtube.com/watch?v=Y_Xm72p6ruY,El Alfa x Darell x Noriel - 4K (Video Oficial),ElAlfaElJefeTV,173107787.0,1459895.0,38447.0,"Disponible en todas las plataformas digitales!
https://ElJefe.lnk.to/ElAlfa

Sigueme en las redes sociales:
INSTAGRAM — @ElAlfaElJefe @dherrera175
 
Pagina Oficial
https://eljefemoneyrecord.com/
 
©: 2020 El Jefe Records. All Rights Reserved.",True,True,141499375.0,Not Found
