Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
17010,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,Sweet Marie,Young Men,album,spotify:track:7MBSbBrx0TvBYyKEcpGcJb,0.245,0.425,9.0,-8.379,0.0324,0.914,0.646,0.116,0.254,203.816,137092.0,https://www.youtube.com/watch?v=yjCDNemTBF4,Sweet Marie,The Walters - Topic,532574.0,10901.0,65.0,"Provided to YouTube by TuneCore

Sweet Marie · The Walters

Young Men

℗ 2015 The Walters

Released on: 2015-12-23

Auto-generated by YouTube.",True,True,19637984.0,Not Found
17011,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,Fancy Shoes,Songs for Dads,single,spotify:track:2G2IJWAOOBv5VtM7y2MEt4,0.705,0.378,0.0,-7.299,0.0247,0.63,0.0,0.0981,0.726,103.925,134423.0,https://www.youtube.com/watch?v=-MM98JCA_sE,The Walters - Fancy Shoes | Sofar Chicago,Sofar Sounds,273602.0,6145.0,132.0,"Want to bring the magic of Sofar to your city? Become a Curator and organize concerts with Sofar Sounds. Learn more and apply at https://www.sofarsounds.com/about/curators
The Walters performing ""Fancy Shoes"" at Sofar Chicago on February 3rd, 2016.


Sofar Sounds connects artists and music-lovers around the world through intimate shows in unique venues.

Subscribe for more great performances: https://sofar.co/subscribe

Find us on Facebook and Twitter for more information -
https://sofar.co/facebook
https://sofar.co/twitter

Artist: The Walters

Filmed by: Hannah Welever, Dakota Sillyman, Joseph LaChance & Erin Turney

Edited by: Hannah Welever

Audio by: R. Brok Mende",True,True,35759220.0,Not Found
17012,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,Goodbye Baby,Goodbye Baby,single,spotify:track:70QqoQ3krRFUHfEzit7vjT,0.748,0.422,7.0,-10.008,0.0294,0.664,0.00277,0.392,0.595,111.141,151683.0,https://www.youtube.com/watch?v=ImxNje6oEH4,"The Walters - ""Goodbye Baby"" [Official Video]",The Walters,620829.0,16344.0,421.0,"vinyl and t-shirts available at
http://www.yourwalters.com

a Weird Life Films production, 
dig in at vimeo.com/rohm for more fun",False,True,21496806.0,Not Found
17013,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,Cottage Roads,Young Men,album,spotify:track:1LEK0kOPQrWihpzZO4rMkN,0.567,0.391,7.0,-9.193,0.0272,0.891,0.00113,0.0966,0.162,100.022,181482.0,https://www.youtube.com/watch?v=ArYcgKn3WGE,Cottage Roads,The Walters - Topic,245454.0,3882.0,21.0,"Provided to YouTube by TuneCore

Cottage Roads · The Walters

Young Men

℗ 2015 The Walters

Released on: 2015-12-23

Auto-generated by YouTube.",True,True,8363839.0,Not Found
17014,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,Million Little Problems,Million Little Problems,single,spotify:track:1nccRXlgqIuC8WiAuTieBo,0.608,0.544,5.0,-7.277,0.027,0.147,1.67e-05,0.391,0.53,107.975,146587.0,https://www.youtube.com/watch?v=yyMfQzLHWC8,The Walters - Million Little Problems [Official Music Video],The Walters,1438274.0,6719.0,213.0,"Download/Stream 'Million Little Problems':  https://thewalters.lnk.to/MillionLittleProblems

Pre-save our new EP 'Try Again' out 5/6: https://thewalters.lnk.to/TryAgain

//

Directed & Edited by: Studio Boman
Cinematography: Michael Gauthier
Produced by: Bree Doehring & Lyndsi Austin
VSFX: Teenage Stepdad
Colorist: Loren White

Featuring Roller Skaters: Keon Saghari, Kelsey Guy, Candice Heiden and Alia
Cyr Wheel: Tosca

Special thanks to Flavor Flav for the guest appearance.

//

Catch The Walters live on tour this spring!

May 13 - Kilby Block Party - Salt Lake City, UT
May 14 - Summit - Denver, CO 
May 20 - Howard Theatre - Washington, DC
May 21 - The National - Richmond, VA
May 22 - Toad's Place - New Haven, CT
May 24 - Paradise Rock Club - Boston, MA
May 26 - Brooklyn Bowl Philly - Philadelphia, PA
May 27 - Webster Hall - New York, NY
Jun 7 - August Hall - San Francisco, CA
Jun 9 - The Wiltern - Los Angeles, CA

All tickets are available at www.yourwalters.com/tour.

//

Vinyl and t-shirts available at http://www.yourwalters.com.

https://instagram.com/thewalters_
https://www.facebook.com/TheWaltersband
https://twitter.com/thewalters_
https://tiktok.com/@thewaltersband",True,True,1963369.0,Not Found
17015,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,Life,Songs for Dads,single,spotify:track:36KEjxOyt4oqbD8S4dHSaJ,0.443,0.377,11.0,-10.245,0.0355,0.541,0.174,0.0893,0.309,84.999,200566.0,https://www.youtube.com/watch?v=HybDmWo8gvo,The Walters -- Life,The Walters,589255.0,10393.0,231.0,"vinyl and t-shirts available at
http://www.yourwalters.com

The Walters 2014
Songs for Dads EP",False,True,14255278.0,Not Found
17016,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,She's Gonna Leave You,She's Gonna Leave You,single,spotify:track:7KZOW7vBKDUPqvqXiPwoeK,0.536,0.714,0.0,-4.409,0.0326,0.0879,0.00168,0.134,0.338,119.963,220000.0,https://www.youtube.com/watch?v=E1V_8LPIPxA,"The Walters - ""She's Gonna Leave You"" [Official Video]",The Walters,477638.0,11362.0,430.0,"vinyl and t-shirts available at
http://www.yourwalters.com

Directed by Kristina Pedersen
Produced by Madi Burdzy and The Walters
Dancers: Caroline Hendricks, Sara McCall, Luke Olson
DP Emma Porter // Band DP Kristina Pedersen
Lighting & Tech by Alex Jonasse
Color grading by The Mill",False,True,10164122.0,Not Found
17017,The Walters,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,New Girl (Tom's Song),Songs for Dads,single,spotify:track:4IvrJQ8a2tSM7GCBjVogiV,0.672,0.505,5.0,-7.346,0.0294,0.361,0.0241,0.084,0.784,117.486,215051.0,https://www.youtube.com/watch?v=9qfpJuFVbwk,The Walters -- New Girl,The Walters,1449274.0,23581.0,432.0,"vinyl and t-shirts available at
http://www.yourwalters.com

The Walters 2014
Songs for Dads EP",False,True,15767609.0,Not Found
17018,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,"Sex, Drugs, Etc.",Chit Chat,single,spotify:track:7DbdUf8aHSYoliSjO6LZv6,0.572,0.839,4.0,-5.083,0.0377,0.013,0.00976,0.522,0.465,143.969,196784.0,https://www.youtube.com/watch?v=FgS1b2nU8AQ,"Beach Weather - Sex, Drugs, Etc. (Official Video)",BeachWeatherVEVO,3565988.0,92025.0,1401.0,"Listen here: https://BeachWeather.lnk.to/SexDrugsEtc

Follow Beach Weather:
Instagram: https://www.instagram.com/beachweather/ 
TikTok: https://www.tiktok.com/@beachweathermusic 
Twitter: https://twitter.com/BeachWeather  
Website: https://www.beachweather.us/ 

Video Credits
Director/Editor: Kirt Barnett @wavykirt 
DP: Mika Matinazad @mikamatinazad 
1st AC: Seqouya Yardley @Seqouyayardley 
PA: @poolsideconvoo

Lyrics: 
Late night telephone
Calling all wallflowers I know
Out the dark and into the light

Half love, half regret
dressing up for polaroids and cigarettes
socialize, romanticize the life

Floating on my low key vibe,
Floating on my low key vibe,
I don’t need that late night high
Cause I’m floating on my low key vibe

Bulletproof passengers
On the road to sex, drugs, etc
Get out the dark and into the light

Everywhere I go I know that I don’t want to be 
Part of something I won’t ever need
Your socialized romanticized life

Out of touch in harmony
Designer drugs from dead end streets
Break the air to feel the fall
Or just feel anything at all

#BeachWeather #SexDrugsEtc",True,True,310600644.0,Not Found
17019,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,"Sex, Drugs, Etc. - Sped Up Version","Sex, Drugs, Etc. (Sped Up Version)",single,spotify:track:6SWVr6T3yQS6gZ9gQHrr2b,0.552,0.875,6.0,-4.782,0.0376,0.0123,0.00554,0.144,0.585,79.959,176974.0,https://www.youtube.com/watch?v=6aTFL6_8sDc,"sex, drugs, etc. - beach weather (sped up)",peachy !,12007728.0,175617.0,1292.0,"enjoy !

remember to take care of urself :)

#spedup #spedupsong #spedupaudio

ily n thanks for watching ♡",False,False,1836938.0,Not Found
17020,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,Chit Chat,Chit Chat,single,spotify:track:2JIfkiU96Z25ERPoYhWirP,0.515,0.978,11.0,-2.778,0.0556,0.000253,0.16,0.33,0.966,142.116,200207.0,https://www.youtube.com/watch?v=hGu_UevvEBA,Beach Weather - Chit Chat,BeachWeatherVEVO,443038.0,16525.0,457.0,"Music video for Chit Chat performed by Beach Weather.

http://beachweathermusic.com
https://www.facebook.com/Beach%20Weather-965980196757061
https://www.instagram.com/beachweather/
https://itunes.apple.com/us/album/what-a-drag-ep/id1031959548

Copyright (C) 2016 8123.

http://vevo.ly/7Qq8QG",True,True,20150913.0,Not Found
17021,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,Swoon,What A Drag,single,spotify:track:0ENM2WvAqPr8XJFXlkiuCe,0.668,0.671,6.0,-5.916,0.0485,0.261,0.00989,0.119,0.657,92.017,221926.0,https://www.youtube.com/watch?v=7WeAj_evAHI,Beach Weather - Swoon,BeachWeatherVEVO,293069.0,10369.0,366.0,"Music video for Swoon performed by Beach Weather.

http://beachweathermusic.com

https://www.instagram.com/beachweather/

https://itunes.apple.com/us/album/what-a-drag-ep/id1031959548

Copyright (C) 2016 beach weather.

http://vevo.ly/48kKe3",True,True,12007725.0,Not Found
17022,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,Unlovable,Unlovable,single,spotify:track:43wZfR5xALfBTKWolvDmya,0.574,0.772,2.0,-5.826,0.0451,0.0476,6.05e-06,0.0816,0.78,79.99,210406.0,https://www.youtube.com/watch?v=GF1kyHSHMCc,Beach Weather - Unlovable (Official Video),BeachWeatherVEVO,74654.0,3385.0,112.0,"Listen to Beach Weather ""Unlovable"": https://BeachWeather.lnk.to/Unlovable

Follow Beach Weather:
Instagram: https://www.instagram.com/beachweather/
TikTok: https://www.tiktok.com/@beachweathermusic
Twitter: https://twitter.com/BeachWeather
Website: https://www.beachweather.us/

Credits: 
Director: Alexa San Román
Producer & BTS: Sam San Román
PA: Alexis Lucena 

Lyrics:
Hello
Is there an echo in my mind
Or am I too slow?
Cause the demons in my head 
Come and go
 
Never better
All the drugs
Couldn’t ever
Make me love like I want to
 
I can hear it in my head like
 
Oh no, oh my god
How’d I get so damn unlovable
Yeah it’s all my fault
Can’t believe it’s so unnatural
The way you tell me so
Like, Oh
Like, Oh no, oh my god
How’d I get so damn unlovable
 
Wake up
Sleepyhead it’s time to 
fuck some 
things up
All these insecurities 
I can’t get get enough
 
I don’t care what you said
All the things in my head
Tellin me 
I’m fine
I could be better off
Used to be good enough
Tell me I’m alright


#BeachWeather #Unlovable",True,True,2124202.0,comedy drama
17023,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,Homebody,Homebody,single,spotify:track:3DopZVBcDtQeZkbVF8Odcv,0.646,0.739,1.0,-7.349,0.0453,0.212,0.0992,0.394,0.85,122.078,169306.0,https://www.youtube.com/watch?v=3aMd5xEddEA,Beach Weather - Homebody (Official Video),BeachWeatherVEVO,70847.0,1584.0,107.0,"Listen here: https://beachweather.lnk.to/Homebody
 
Follow Beach Weather:
Instagram: https://www.instagram.com/beachweather/
TikTok: https://www.tiktok.com/@beachweathermusic
Twitter: https://twitter.com/BeachWeather
Website: https://www.beachweather.us/

Directed by Guadalupe Bustos
Coloring and SPFX by Rich Raun
Gaffer Nick Garcia
Gaffer Kevin Kuhn
 
Lyrics:
Been a downer for a minute
Sunshine in my eyes
Got me blurry all the time
Primadonna in my feelings
Just a kick back kid in the low lights
Homebody
Just a homebody
Let me slide for a while
It’s my own party
Homebody
Just a homebody
Let me slide for a while
Slide for a while
I can take it I can leave it
Cause I’m already bored
And it’s seven in the morning
Burning messages I
Can’t remember if
I forgot or I’m ignoring
These days
I been fading away
And I wanted to stay
Don’t keep calling me, calling me nah ah
These days
I can dream out the day
In a lavender haze
Don’t keep calling me, calling me nah ah

#BeachWeather #Homebody #PineappleSunrise",True,True,290910.0,Not Found
17024,Beach Weather,https://open.spotify.com/artist/7I3bkknknQkIiatWiupQgD,Trouble With This Bed,Trouble With This Bed,single,spotify:track:5wLhOIYBr7i5k8MPaXJYjh,0.648,0.7,0.0,-6.253,0.0251,0.196,0.00244,0.121,0.929,92.002,226884.0,https://www.youtube.com/watch?v=dPAvSdQNPT0,Beach Weather - Trouble With This Bed (Official Video),BeachWeatherVEVO,243484.0,3823.0,125.0,"Listen to ""Trouble With This Bed"": https://beachweather.lnk.to/TroubleWithThisBed

Follow Beach Weather:
Instagram: https://www.instagram.com/beachweather/
TikTok: https://www.tiktok.com/@beachweathermusic
Twitter: https://twitter.com/BeachWeather

Director/Editor: Kirt Barnett @wavykirt
DP: Mika Matinazad @mikamatinazad
1st AC: Gabriel Colvin @__gables__
Gaffer: Kevin Cecil @kevin__iso
Key Grip: Charlie Jean Agnew @skeeterheinous
Grip: Barrett Depies @barrettdepies
Wardrobe: Juniper Jefferies @guillotinewardrobe
Talent: Ashley Daniels @ashrosedaniels & Twitch @tw1tch33


Lyrics:
The trouble with this bed 
Is I get too high 
I can’t hide 
The sun keeps creeping in 
I’m Sinking in 
I’ll stay inside 
For a little while  
 
I don’t wanna be a loner 
Left alone 
don’t wanna be the one hanging 
On the phone 
But there I go 
I can’t stop 
 
The trouble with this bed is, I 
The trouble with this bed is, I 
I can barely sleep at night 
The trouble with this bed is, I 
The trouble with this bed is, I 
I’m the only one in it 
I’m the only one in it 
 
I feel your gravity 
Close to me holding me 
Down 
Looking for signs of life 
Feeling more alien 
Oh, here I go again 
 
I can feel the universe from my room 
Pulling me away when I needed you 
Laying in the dark 
Letting you in  
Feeling you close 
Under my skin 
 
Morrissey t-shirt 
Tell me how soon 
Spinning in circles 
Singing your tunes 
In my head 
In my head 
     

#BeachWeather #TroubleWithThisBed",True,True,1213451.0,Not Found
