Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
5810,"Hank Williams, Jr.",https://open.spotify.com/artist/2dyeCWctcFRt3Pha76ONgb,O.D.'d In Denver,Whiskey Bent And Hell Bound,album,spotify:track:7MJe06aTq57id8qtb1s2du,0.604,0.43,7.0,-13.575,0.032,0.0546,0.0,0.0977,0.644,68.257,160400.0,https://www.youtube.com/watch?v=huKwlgKmj5A,Hank Williams Jr - O.D.'d in Denver,Hank Williams,5670459.0,24205.0,918.0,"Hank Williams Jr - O.D.'d in Denver
Album: Whiskey Hell And Hell Bound
1979",False,True,18845693.0,Not Found
5811,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,Chalkboard,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:7bJ6xGa3RG2dQgNiK10uAv,0.432,0.109,9.0,-15.925,0.0368,0.889,0.772,0.0939,0.0797,92.682,65040.0,https://www.youtube.com/watch?v=u86HCS4uncQ,Chalkboard,Jóhann Jóhannsson - Topic,60924.0,562.0,3.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

Chalkboard · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Alexandre Desplat
Music  Publisher: Warner-Barham Music LLC (BMI)

Auto-generated by YouTube.",True,True,12549289.0,classical music
5812,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:5fJD7wh9yoSTpl9d5rgl7l,0.421,0.118,2.0,-17.703,0.0408,0.842,0.938,0.115,0.175,104.03,68692.0,https://www.youtube.com/watch?v=umj8yGz7qz0,FSO 2015 Oficial | 'Suite' The Theory of Everything (J. Jóhannsson),filmsymphony,229657.0,3188.0,4.0,La Film Symphony Orchestra dirigida por Constantino Martínez-Orts interpreta una 'Suite' de La Teoría del Todo (Jóhann Jóhannsson),False,False,51606375.0,classical music
5813,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,A Model of the Universe,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:5ay0cvjtVAbMLOe8gTadFh,0.336,0.044,7.0,-29.255,0.0456,0.982,0.96,0.221,0.0666,90.243,172444.0,https://www.youtube.com/watch?v=fhQC7JBr7nU,A Model of the Universe,Jóhann Jóhannsson - Topic,621891.0,7481.0,9.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

A Model of the Universe · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Jóhann Jóhannsson
Music  Publisher: Universal Pictures Music (ASCAP)

Auto-generated by YouTube.",True,True,41878507.0,classical music
5814,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,A Game of Croquet,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:21lsdnxagzViwbRqNY0tCK,0.22,0.043,4.0,-28.726,0.0438,0.975,0.402,0.062,0.11,118.456,165572.0,https://www.youtube.com/watch?v=H6f6tC83XVg,A Game of Croquet,Jóhann Jóhannsson - Topic,250753.0,2583.0,11.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

A Game of Croquet · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Jóhann Jóhannsson
Music  Publisher: Universal Pictures Music (ASCAP)

Auto-generated by YouTube.",True,True,18988638.0,classical music
5815,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,Camping,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:5KNZME6ZAXNA4Ce6iOedU5,0.367,0.107,9.0,-20.273,0.0471,0.862,0.926,0.107,0.146,129.368,78875.0,https://www.youtube.com/watch?v=KmZzMOj1CPc,Camping,Jóhann Jóhannsson - Topic,62864.0,871.0,7.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

Camping · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Jóhann Jóhannsson
Music  Publisher: Universal Pictures Music (ASCAP)

Auto-generated by YouTube.",True,True,9495529.0,classical music
5816,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,Epilogue,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:47DeTufpEGrePu6TaVEuoN,0.252,0.0875,9.0,-24.711,0.0403,0.989,0.873,0.108,0.126,135.774,108969.0,https://www.youtube.com/watch?v=prucgWmK6Dc,Epilogue,Jóhann Jóhannsson - Topic,84145.0,1416.0,5.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

Epilogue · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Jóhann Jóhannsson
Music  Publisher: Universal Pictures Music (ASCAP)

Auto-generated by YouTube.",True,True,13622628.0,classical music
5817,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,Domestic Pressures,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:2dHnIe0JsqshUnyzcMMOhW,0.201,0.133,9.0,-19.194,0.0387,0.927,0.961,0.116,0.0775,155.788,157222.0,https://www.youtube.com/watch?v=HFskQSdoT5k,Domestic Pressures,Jóhann Jóhannsson - Topic,253187.0,3656.0,7.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

Domestic Pressures · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Jóhann Jóhannsson
Music  Publisher: Universal Pictures Music (ASCAP)

Auto-generated by YouTube.",True,True,21672580.0,classical music
5818,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,Forces of Attraction,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:4NpX4g7sdnZtgteu1m2m3S,0.511,0.126,7.0,-20.852,0.0374,0.895,0.869,0.102,0.403,103.997,123158.0,https://www.youtube.com/watch?v=l2NQSgZcEdY,Force of Attraction · Jóhann Jóhannsson (Music Video 2020),manolo1918,2798.0,106.0,15.0,"Music Video I made for song The Theory of Everything · Jóhann Jóhannsson

Forces of Attraction 

The Theory of Everything (Original Motion Picture Soundtrack)",False,False,24641200.0,classical music
5819,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,The Dreams that Stuff is Made Of,The Theory of Everything (Original Motion Picture Soundtrack),album,spotify:track:4GNAkByimF0pxX2vgG35Z3,0.36,0.0854,0.0,-20.406,0.0343,0.993,0.737,0.115,0.0773,58.322,111836.0,https://www.youtube.com/watch?v=UWArxz5tQMg,The Dreams that Stuff is Made Of,Jóhann Jóhannsson - Topic,78017.0,832.0,3.0,"Provided to YouTube by Back Lot Music, a division of Universal Studios LLLP

The Dreams that Stuff is Made Of · Jóhann Jóhannsson

The Theory of Everything (Original Motion Picture Soundtrack)

℗ 2014 Back Lot Music, a division of Universal Studios Music LLLP

Released on: 2014-11-04

Studio  Personnel: Abbey Road Studios, London
Studio  Personnel: Air Studios, London
Conductor: Anthony Weeden
Conductor: Ben Foster
Main  Artist: Jóhann Jóhannsson
Producer: Jóhann Jóhannsson
Studio  Personnel: Mandy Parnell
Composer: Alexandre Desplat
Music  Publisher: Solrey Music (BMI)

Auto-generated by YouTube.",True,True,7434593.0,classical music
5820,Jóhann Jóhannsson,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,A Sparrow Alighted upon our Shoulder,Orphée,album,spotify:track:1G2mAZQL8xfy9wRqC6fY6K,0.187,0.109,6.0,-21.143,0.048,0.938,0.867,0.124,0.0501,139.128,147093.0,https://www.youtube.com/watch?v=TYjME2xuMck,Jóhannsson: A Sparrow Alighted upon our Shoulder,Jóhann Jóhannsson - Topic,193503.0,2493.0,16.0,"Provided to YouTube by Universal Music Group

Jóhannsson: A Sparrow Alighted upon our Shoulder · Jóhann Jóhannsson · Air Lyndhurst String Orchestra · Anthony Weeden

Orphée

℗ 2016 Jóhann Jóhannsson, under exclusive license to Deutsche Grammophon GmbH, Berlin

Released on: 2016-09-16

Producer: Jóhann Jóhannsson
Studio  Personnel, Recording  Engineer: Geoff Foster
Composer: Jóhann Jóhannsson

Auto-generated by YouTube.",True,True,14610120.0,modern classical music
5821,112,https://open.spotify.com/artist/7urq0VfqxEYEEiZUkebXT4,Peaches & Cream,Part III,album,spotify:track:2SLZ2rX5773RS16mcqBxG7,0.677,0.52,4.0,-6.255,0.334,0.00277,0.0,0.0532,0.768,203.862,193093.0,https://www.youtube.com/watch?v=wl2NCXzg1FQ,112 - Peaches And Cream (Official Music Video),Bad Boy Entertainment,28261569.0,227808.0,4234.0,"Official Music Video for 112 - ""Peaches And Cream"" directed by Director X from 'Part III' (2001)
Subscribe to the channel https://lnk.to/BadBoyYTSubID

Watch more Bad Boy videos
Craig Mack – Flava In Your Ear (Remix) ▶️ https://lnk.to/YTFlavaInYaEarID
Puff Daddy & The Family – It’s All About The Benjamins (Remix)▶️ https://lnk.to/YTAllAboutTheBenjaminsID
Puff Daddy feat. Faith Evans & 112 - I'll Be Missing You ▶️ https://lnk.to/YTIllBeMissingYouID
Mase – Welcome Back ▶️ https://lnk.to/YTWelcomeBackID
P. Diddy – I Need A Girl Part 2 ▶️ https://lnk.to/YTINeedAGirlPt2ID

Bad Boy Certified Playlists
Bad Boy Classics 🎬 https://lnk.to/YTBadBoyGreatestHitsID
The Bad Girls 🎬 https://lnk.to/YTBadGirlsID
The Puff Daddy Videography 🎬 https://lnk.to/YTPuffDaddyVideographyID

Stay In Touch with Bad Boy…
Facebook 📣 http://www.facebook.com/badboy
Instagram 📸 http://www.instagram.com/badboyrecords
Twitter 📱 http://www.twitter.com/badboyrecords
Soundcloud 🎙 https://soundcloud.com/badboyentertainment
Website 💰 https://diddy.com/

Follow 112
Facebook 📣 https://www.facebook.com/112Official/
Twitter 📱 https://twitter.com/official112

About Bad Boy Entertainment:

In 1993, Sean “Puff Daddy” Combs, also known as Diddy, launched Bad Boy Records. Nobody could have
imagined the impact the label would have on pop culture. As a subsidiary of the larger Bad Boy
Entertainment, the label became best known for its signature sound of streetwise hip-hop soul and the
ghetto fabulousness that radiated like precious jewels from its very name. Bad Boy was designed for
those who aspired higher, but also wanted to party until the break of dawn. Puffy had seen life from
both sides of the class divide and, with his groove-heavy music, worked hard to merge the two. There is
no better visual embodiment of this merger than the groundbreaking videos that were in heavy rotation
on BET and MTV and now on YouTube.

The Bad Boy Entertainment channel is the official YouTube home of iconic music videos from Puff
Daddy, Craig Mack, Faith Evans, 112, Total, Mase, Yung Joc, Cassie, Danity Kane, and the rest of the Bad
Boy Family, and your destination for some of the biggest 90s and 00s hip-hop hits of all time like Craig
Mack’s “Flava In Your Ear (Remix)”, the Notorious B.I.G. tribute “I’ll Be Missing You” by Puff Daddy feat.
Faith Evans and 112, and Cassie – “Me & U”.

Subscribe now to join the Bad Boy community, and while you’re here, check out our Bad Boy certified
playlists, show us some love in the comments, and stay tuned for updates. Cause it’s Bad Boy 4 Life…",True,True,91182232.0,contemporary R&B
5822,112,https://open.spotify.com/artist/7urq0VfqxEYEEiZUkebXT4,Dance With Me,Part III,album,spotify:track:6uRH1qMz30ZBwwUG0IYE5s,0.912,0.511,9.0,-6.365,0.203,0.0259,0.0,0.0442,0.611,101.628,231800.0,https://www.youtube.com/watch?v=_L47fnApJdk,112 Dance With Me,ryan75015,10752641.0,56560.0,1535.0, ,False,False,55082469.0,contemporary R&B
5823,112,https://open.spotify.com/artist/7urq0VfqxEYEEiZUkebXT4,Cupid,112,album,spotify:track:3kVIFDE3G89I2RPVkiRaRj,0.685,0.38,8.0,-11.219,0.112,0.373,0.0,0.0371,0.87,175.562,252267.0,https://www.youtube.com/watch?v=8dtzMPApA4M,112 - Cupid (Official Music Video),Bad Boy Entertainment,20597417.0,190822.0,4271.0,"Official Music Video for 112 - ""Cupid"" directed by Dante Ariola & Jay Papke from '112' (1996)
Subscribe to the channel https://lnk.to/BadBoyYTSubID

Watch more Bad Boy videos
Craig Mack – Flava In Your Ear (Remix) ▶️ https://lnk.to/YTFlavaInYaEarID
Puff Daddy & The Family – It’s All About The Benjamins (Remix)▶️ https://lnk.to/YTAllAboutTheBenjaminsID
Puff Daddy feat. Faith Evans & 112 - I'll Be Missing You ▶️ https://lnk.to/YTIllBeMissingYouID
Mase – Welcome Back ▶️ https://lnk.to/YTWelcomeBackID
P. Diddy – I Need A Girl Part 2 ▶️ https://lnk.to/YTINeedAGirlPt2ID

Bad Boy Certified Playlists
Bad Boy Classics 🎬 https://lnk.to/YTBadBoyGreatestHitsID
The Bad Girls 🎬 https://lnk.to/YTBadGirlsID
The Puff Daddy Videography 🎬 https://lnk.to/YTPuffDaddyVideographyID

Stay In Touch with Bad Boy…
Facebook 📣 http://www.facebook.com/badboy
Instagram 📸 http://www.instagram.com/badboyrecords
Twitter 📱 http://www.twitter.com/badboyrecords
Soundcloud 🎙 https://soundcloud.com/badboyentertainment
Website 💰 https://diddy.com/

Follow 112
Facebook 📣 https://www.facebook.com/112Official/
Twitter 📱 https://twitter.com/official112

About Bad Boy Entertainment:

In 1993, Sean “Puff Daddy” Combs, also known as Diddy, launched Bad Boy Records. Nobody could have
imagined the impact the label would have on pop culture. As a subsidiary of the larger Bad Boy
Entertainment, the label became best known for its signature sound of streetwise hip-hop soul and the
ghetto fabulousness that radiated like precious jewels from its very name. Bad Boy was designed for
those who aspired higher, but also wanted to party until the break of dawn. Puffy had seen life from
both sides of the class divide and, with his groove-heavy music, worked hard to merge the two. There is
no better visual embodiment of this merger than the groundbreaking videos that were in heavy rotation
on BET and MTV and now on YouTube.

The Bad Boy Entertainment channel is the official YouTube home of iconic music videos from Puff
Daddy, Craig Mack, Faith Evans, 112, Total, Mase, Yung Joc, Cassie, Danity Kane, and the rest of the Bad
Boy Family, and your destination for some of the biggest 90s and 00s hip-hop hits of all time like Craig
Mack’s “Flava In Your Ear (Remix)”, the Notorious B.I.G. tribute “I’ll Be Missing You” by Puff Daddy feat.
Faith Evans and 112, and Cassie – “Me & U”.

Subscribe now to join the Bad Boy community, and while you’re here, check out our Bad Boy certified
playlists, show us some love in the comments, and stay tuned for updates. Cause it’s Bad Boy 4 Life…",True,True,75790162.0,contemporary R&B
5824,112,https://open.spotify.com/artist/7urq0VfqxEYEEiZUkebXT4,Only You (feat. The Notorious B.I.G. & Mase) - Bad Boy Remix,112,album,spotify:track:6zOg9gP62RJSsKFeOBAgvH,0.764,0.525,8.0,-5.969,0.048,0.0296,0.0,0.0993,0.787,95.813,289413.0,https://www.youtube.com/watch?v=D30u9m-nEoo,112 ft BIGGIE & MASE - ONLY YOU,Adam Gomez,76971300.0,377800.0,10464.0,"For INSTANT access to more great music like this click on, or copy & paste my 30-day FREE Trial of Amazon Music linked below.

http://www.amazon.com/gp/dmusic/promotions/prime.html?tag=adamgee-20

You will gain instant access to MILLIONS of great music titles instantly. Play all tracks from ANY device. No commercials with the ability to pause, rewind, fast-forward, repeat and play off-line.  

After the 30-day free trial, you can simply cancel, or choose to pay a small monthly fee for the service.

I have been a DJ since 1992 and this is the ONLY music service I need. I get access to all my favorite Old School, 90's music and Everything else I could Ever want. 

Let me know that you started the 30-day trial using my exclusive link and be entered in a monthly drawing where I will pay for your first month of service after the trial. I BELIEVE IN THE SERVICE THAT MUCH!!!",False,False,93037718.0,contemporary R&B
5825,112,https://open.spotify.com/artist/7urq0VfqxEYEEiZUkebXT4,U Already Know,Pleasure & Pain,album,spotify:track:0ahRDzkKq0KEi7FRoHb0qk,0.694,0.511,8.0,-9.34,0.0449,0.274,0.0,0.166,0.931,87.014,198880.0,https://www.youtube.com/watch?v=ynMnPGmhsG0,112 - U Already Know,112VEVO,13539103.0,91549.0,2317.0,Music video by 112 performing U Already Know. (C) 2005 The Island Def Jam Music Group,True,True,24008203.0,rhythm and blues
