Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
19836,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,Cómo estás,Cómo estás,single,spotify:track:6bLvfGI2XeU5DTl8feuNrk,0.59,0.857,10.0,-1.986,0.0553,0.289,4.21e-06,0.0414,0.976,135.29,227396.0,https://www.youtube.com/watch?v=U0UDqmGR4mI,"""Cómo estás"" - Ke Personajes | Lyrics",Ke Personajes,136088585.0,498281.0,9435.0,"Y como siempre, sin querer, que sea cumbiaaaaaa.

Disponible en Spotify:

https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk

Link descarga directa: 

https://drive.google.com/openid=1JNBXCxhmDeElYZhImuEGat_ZvyS1Iq_E

Voz: Emanuel Noir.
Teclado: Damián Piñeyro.
Percusión: Sebastián Boffelli.
Güiro: Enzo Martínez.

Facebook: https://www.facebook.com/kepersonajes/
Instagram: https://www.instagram.com/kepersonajes/
Twitter: https://twitter.com/KePersonajes/
Booking kpersonajes@gmail.com
Canal: https://www.youtube.com/c/KePersonajes


Producción By: @nahuelthecoach | https://www.instagram.com/nahuelthecoach/

Edición: @GonzaloDelzart",True,True,88223295.0,Not Found
19837,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,Costumbres - Vivo,Costumbres (Vivo),single,spotify:track:6HT88WDVwEJiHEbPuQ5XcB,0.52,0.801,9.0,-6.617,0.0382,0.132,0.0,0.953,0.571,103.681,133077.0,https://www.youtube.com/watch?v=5MzFmp3Yws8,DAMAS GRATIS & EMANUEL NOIR (KE PERSONAJES) - COSTUMBRES,Damas Gratis Oficial,19649443.0,82145.0,2119.0,"Seguí la Playlist Oficial en Spotify: http://bit.ly/DamasGratis-ATR
Letra:
Háblame de ti, cuéntame de tu vida
Sabes tú, muy bien, que yo estoy convencida
De que tú no puedes, aunque intentes, olvidarme
Siempre volverás
Una y otra vez
Una y otra vez
Siempre volverás
Aunque ya no sientas más amor por mí
Solo rencor
Yo tampoco tengo nada que sentir
Y eso es peor
Pero te extraño
También te extraño
No cabe duda que, es verdad que la costumbre es más fuerte que el amor
Sé que tú no puedes. aunque intentes, olvidarme
Siempre volverás
Una y otra vez
Una y otra vez
Siempre volverás
Aunque ya no sientas más amor por mí
Solo rencor, uuh-uh
Yo tampoco tengo nada que sentir
Y eso es peor
Pero te extraño, cómo te extraño
No cabe duda que, es verdad que la costumbre es más fuerte que el amor, uuh-uh
No cabe duda que, es verdad que la costumbre es más fuerte que el amor",True,True,7628985.0,ranchera
19838,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,Adiós Amor / Oye Mujer,Adiós Amor / Oye Mujer,single,spotify:track:0hvsOvo1zARlNnmHNhrxIF,0.466,0.468,11.0,-5.966,0.123,0.00467,0.0,0.12,0.845,179.839,407574.0,https://www.youtube.com/watch?v=ibRnNj0t1-o,"Ke Personajes ""Adiós Amor & Oye Mujer"" Videoclip Oficial",Ke Personajes,150637299.0,476662.0,9256.0,"Escucha en Spotify : https://open.spotify.com/album/0BfSiRWo0RiAGhKowhcrxn?si=NGakMnyBSy2FgXoURW44-A&dl_branch=1


Y como siempre, sin querer, una mas para el cuaderno...

Voz: Emanuel Noir.
Teclado: Joel Brem
Percusión: Sebastián Boffelli.
Güiro: Enzo Martínez.
Autor Adiós Amor: Salvador Garza

Facebook: https://www.facebook.com/kepersonajes/
Instagram: https://www.instagram.com/kepersonajes/
Twitter: https://twitter.com/KePersonajes/
Booking kpersonajes@gmail.com
Canal: https://www.youtube.com/c/KePersonajes

Representante: kpersonajes@gmail.com",True,True,28921629.0,Not Found
19839,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,Ya Fue,Ya Fue,single,spotify:track:4cOtPoRkhDVxmr1gaB0hDi,0.778,0.795,1.0,-2.873,0.0959,0.53,0.0,0.0989,0.91,88.002,193636.0,https://www.youtube.com/watch?v=uZ57K0707uI,"Ke Personajes, La T y la M - Ya Fue (Video Oficial)",Ke Personajes,29636139.0,118772.0,1488.0,"Spotify: https://open.spotify.com/track/4cOtPoRkhDVxmr1gaB0hDi?si=dbf5e68cc7694a20

Y como siempre, sin querer, una mas para el cuaderno...

Voz: Emanuel Noir., Tobias Medrano
Teclado: Joel Brem, Matias Rapen
Percusión: Sebastián Boffelli.
Güiro: Enzo Martínez.

Facebook: https://www.facebook.com/kepersonajes/
Instagram: https://www.instagram.com/kepersonajes/
Twitter: https://twitter.com/KePersonajes/
Booking kpersonajes@gmail.com
Canal: https://www.youtube.com/c/KePersonajes

Representante: kpersonajes@gmail.com",True,True,11571518.0,Not Found
19840,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,Otro Día Más,Otro Día Más,single,spotify:track:0ccUrj1mliFnR8R8VxCmKO,0.445,0.64,6.0,-5.436,0.047,0.0454,0.0,0.119,0.62,125.718,202343.0,https://www.youtube.com/watch?v=Kl_axBj6aEI,"Ke personajes ft La contra ""Otro día más""",Ke Personajes,53670721.0,152425.0,2773.0,"Link Spotify : https://open.spotify.com/album/4cNI3cWCuif3oiew8cI8ye?si=Rg9s0gxpRRKqg546NsF9Sw&dl_branch=1


Y como siempre, sin querer, una mas para el cuaderno...

Voz: Emanuel Noir.
Teclado: Joel Brem
Percusión: Sebastián Boffelli.
Güiro: Enzo Martínez.

Facebook: https://www.facebook.com/kepersonajes/
Instagram: https://www.instagram.com/kepersonajes/
Twitter: https://twitter.com/KePersonajes/
Booking kpersonajes@gmail.com
Canal: https://www.youtube.com/c/KePersonajes

Representante: kpersonajes@gmail.com",True,True,17194819.0,Not Found
19841,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,Disfruto,Disfruto,single,spotify:track:1v4ggzkdNysd77L7oJ6GmU,0.662,0.71,1.0,-5.532,0.125,0.0471,0.0,0.124,0.333,81.708,130403.0,https://www.youtube.com/watch?v=R3YusaPJjHM,''Disfruto'' - Ke Personajes 2019 | Videoclip en Vivo,Ke Personajes,61113859.0,278193.0,5084.0,"Créditos Letra y canción original : Carla Morrison 

https://www.youtube.com/watch?v=jwP1HRmDVII

Disponible en Spotify: https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU

Y como siempre, sin querer, uno mas para el cuadernooo.

Voz: Emanuel Noir.
Teclado: Joel Brem.
Percusión: Sebastián Boffelli.
Güiro: Enzo Martínez.

Facebook: https://www.facebook.com/kepersonajes/
Instagram: https://www.instagram.com/kepersonajes/
Twitter: https://twitter.com/KePersonajes/
Booking kpersonajes@gmail.com
Canal: https://www.youtube.com/c/KePersonajes

Representante: kpersonajes@gmail.com

Imagenes : Juan Alvarez 
Instagram: https://www.instagram.com/juanemanuel.alvarez/

Edición: GS PRODUCCIONES https://instagram.com/gsproducciones1?utm_source=ig_profile_share&igshid=136upk686kof",True,True,42102221.0,Not Found
19842,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,No Se,No Se,single,spotify:track:0tTkyk0axNyWRHzPBgRb8l,0.838,0.69,9.0,-4.987,0.146,0.352,3.87e-06,0.148,0.767,86.986,160690.0,https://www.youtube.com/watch?v=Zq1WFZWvfXo,"""No Sé "" - Ke Personajes 2020 VÍDEO OFICIAL",Ke Personajes,24355314.0,138596.0,3172.0,"Spotify: https://open.spotify.com/track/0tTkyk0axNyWRHzPBgRb8l?si=4e096bbe1e794fad

Y como siempre, sin querer, una mas para el cuaderno...

Letra : 
 No sé, como hacer para decirtelo. Que me enamoré de un nuevo amor.
Que alguien hoy ocupa tu lugar, que había dentro de mi corazón.
Las diez de la noche y otra vez. Yo aqui entre la espada y la pared.
Debo tomar una decisión, si dejarla a ella o a vos.
Sabes cuanto yo te ame que siempre te escuché, y aunque yo no quiera
En esta ocasión, tengo que pedirte que te alejes de un idiota como yo.
-
Me tengo que marchar, no quiero verte más. Tienes que entender, ya no estaré contigo.
Pero verás otros caminos, que te vuelvan a enamorar, te voy a extrañar.
-------------------------------------------------------------------------------------------
No sé, como hacer para decírtelo. Que me enamoré de un nuevo amor.
Que alguien hoy ocupa tu lugar, que había dentro de mi corazón.
Las diez de la noche y otra vez. Yo aquí entre la espada y la pared.
Debo tomar una decisión, si dejarla a ella o a vos.
Sabes cuanto yo te ame que siempre te escuché, y aunque yo no quiera

En esta ocasión, tengo que pedirte que te alejes de un idiota como yo.
Me tengo que marchar, no quiero verte más. Tienes que entender, ya no estaré contigo.
Pero verás otros caminos, que te vuelvan a enamorar, te voy a extrañar.

Voz: Emanuel Noir.
Teclado: Joel Brem
Percusión: Sebastián Boffelli.
Güiro: Enzo Martínez.

Facebook: https://www.facebook.com/kepersonajes/
Instagram: https://www.instagram.com/kepersonajes/
Twitter: https://twitter.com/KePersonajes/
Booking kpersonajes@gmail.com
Canal: https://www.youtube.com/c/KePersonajes

Representante: kpersonajes@gmail.com",True,True,18979153.0,Not Found
19843,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Billete Grande (En Vivo),Billete Grande (En Vivo),single,spotify:track:3XfUFGzbr0LmwFVoLXd9cO,0.751,0.601,5.0,-5.912,0.0828,0.533,0.0,0.377,0.56,100.994,163940.0,https://www.youtube.com/watch?v=ao3SN7fkQQU,Fuerza Regida X Edgardo Nuñez - Billete Grande (En Vivo 2022),FUERZA REGIDA,138819157.0,623976.0,3748.0,"SONG WRITERS : ANGEL URETA,JESUS ORTIZ PAZ, CRISTIAN PRIMERA,KHRYS RAMOS

VIDEO: SERVANDO ZL1


DEL BARRIO HASTA AQUI TOUR 2022 TICKETS AVAILIBLE NOW!!!!
https://www.livenation.com/artist/K8vZ9179vO0/fuerza-regida-events

FUERZA REGIDA |  https://www.instagram.com/fuerzaregidaoficial/
Jesus Ortiz Paz | https://www.instagram.com/jesusortizpazfr/
Khrys Ramos | https://www.instagram.com/khrysramosfr/
Pelon Garcia | https://www.instagram.com/pelon_tuberofr/
Samuelon Jaimez | https://www.instagram.com/samuelonfr/",False,False,111898374.0,Not Found
19844,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Te Amo,Te Amo,single,spotify:track:2r69ZhXm40bzjGIPdRvaqk,0.741,0.542,8.0,-4.726,0.0262,0.368,0.0,0.162,0.763,79.998,193621.0,https://www.youtube.com/watch?v=80uJw-CvbIY,Te Amo - Edgardo Nuñez [Video Oficial],Edgardo Nuñez,20168625.0,153674.0,1062.0,"#edgardonuñez #genesisrecords #teamo 

Redes Sociales:
Facebook: https://www.facebook.com/EdgardoNunezOficial
Instagram: https://www.instagram.com/edgardoonunez/
TikTok: https://www.tiktok.com/@edgardo_n01

Plataformas Digitales:
Spotify: https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv?si=7LCdnfOuQGWFN55XseCD8w
Apple Music: https://music.apple.com/mx/artist/edgardo-nu%C3%B1ez/1546012648?l=en",False,True,16773745.0,Not Found
19845,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Loco Enamorado,Loco Enamorado,single,spotify:track:0V6NB0qBW7Vvm7RuSoHszG,0.569,0.38,11.0,-7.231,0.092,0.0887,0.0,0.16,0.481,77.556,226000.0,https://www.youtube.com/watch?v=MWfUrSO_eOI,Junior H x Edgardo Nunez - Loco Enamorado [En Vivo],Rancho Humilde,16412323.0,206017.0,2237.0,"Suscríbete: https://Rancho.lnk.to/RHYoutube
Junior H x Edgardo Nunez - Loco Enamorado [En Vivo]

Directed by Lalo The Giant
Executive Producer Jimmy Humilde

🎶Paginas Oficiales De Rancho Humilde
Spotify: https://Rancho.lnk.to/RHSpotify
Instagram: https://Rancho.lnk.to/Instagram
Facebook:https://Rancho.lnk.to/RHFacebook

YouTube Playlists 📢📢  | Corridos 
Mix En Vivo: https://bit.ly/CorridosENVIVO   
Mix Corridos Videos Oficiales: https://bit.ly/CorridosRanchoHumilde 

#JuniorH #EdgardoNuñez #RanchoHumilde",False,False,24833078.0,Not Found
19846,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,El Ruddy,Corridos 602,album,spotify:track:0vNtFN67TIMgDokyyuUUwA,0.736,0.593,7.0,-9.364,0.184,0.117,2.5e-06,0.189,0.785,114.196,183595.0,https://www.youtube.com/watch?v=6bArdecc7Nc,El Ruddy - Edgardo Nuñez [Video Oficial],Edgardo Nuñez,51906924.0,230018.0,1345.0,"#edgardonuñez #elruddy

Redes Sociales:
Facebook: https://www.facebook.com/EdgardoNunezOficial
Instagram: https://www.instagram.com/edgardonunezoficial/

Plataformas Digitales:
Spotify: https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv?si=7LCdnfOuQGWFN55XseCD8w
Apple Music: https://music.apple.com/mx/artist/edgardo-nu%C3%B1ez/1546012648?l=en",False,True,82307944.0,Not Found
19847,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Ciudad Peligrosa,Ciudad Peligrosa,single,spotify:track:3AzpG3c25sZQNaQi8qTTDQ,0.765,0.303,7.0,-12.367,0.0506,0.489,0.0,0.299,0.596,94.289,226000.0,https://www.youtube.com/watch?v=LCTo01m4ceE,Ciudad Peligrosa - Edgardo Nuñez X Junior H (Video En Vivo),Edgardo Nuñez,7506215.0,70014.0,662.0,"#edgardonuñez #genesisrecords 

Ciudad Peligrosa (Video En Vivo)
Edgardo Nuñez X Junior H (Video En Vivo)

Redes Sociales:
Facebook: https://www.facebook.com/EdgardoNunezOficial
Instagram: https://www.instagram.com/edgardoonunez/
TikTok: https://www.tiktok.com/@edgardo_n01

Plataformas Digitales:
Spotify: https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv?si=7LCdnfOuQGWFN55XseCD8w
Apple Music: https://music.apple.com/mx/artist/edgardo-nu%C3%B1ez/1546012648?l=en",False,True,9720073.0,Not Found
19848,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Yo Soy El Pirata,Yo Soy El Pirata,single,spotify:track:6syuatoW05nFiHFcT0uoKJ,0.79,0.529,7.0,-8.154,0.121,0.584,2.65e-06,0.142,0.678,111.184,168670.0,https://www.youtube.com/watch?v=79zaziHlt0E,Edgardo Nuñez - Yo Soy El Pirata (En Vivo 2022),SERVANDOZL,10366519.0,56504.0,506.0,Aqui puedes descargar este tema: https://www.mediafire.com/file/erwx7cf51h7zx2d,False,False,18289049.0,Not Found
19849,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,La Envidia Se Dio Cuenta - En Vivo,La Envidia Se Dio Cuenta (En Vivo),single,spotify:track:0612bpbpVUQX7mwYNO36xj,0.566,0.527,5.0,-5.961,0.196,0.518,0.0,0.558,0.544,175.399,206272.0,https://www.youtube.com/watch?v=jWVj4xLocIU,Edgardo Nuñez x Fuerza Regida - La Envidia Se Dio Cuenta [En Vivo],Rancho Humilde,10193185.0,87443.0,548.0,"Suscríbete: https://Rancho.lnk.to/RHYoutube
Edgardo Nuñez x Fuerza Regida - La Envidia Se Dio Cuenta (En Vivo)

Directed by ServandoZL
Rancho Humilde/Gensis Records/Street MOB

🎶Paginas Oficiales De Rancho Humilde
Spotify: https://Rancho.lnk.to/RHSpotify
Instagram: https://Rancho.lnk.to/Instagram
Facebook:https://Rancho.lnk.to/RHFacebook

YouTube Playlists 📢📢  | Corridos 
Mix En Vivo: https://bit.ly/CorridosENVIVO   
Mix Corridos Videos Oficiales: https://bit.ly/CorridosRanchoHumilde 

#EdgardoNunez #FuerzaRegida #RanchoHumilde",False,False,8366345.0,Not Found
19850,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Pideme la Luna,Corridos 602,album,spotify:track:3m2S4eEc19o5krIEplPq2c,0.716,0.448,10.0,-10.384,0.0651,0.65,0.0,0.0627,0.766,80.674,167371.0,https://www.youtube.com/watch?v=Ci2iehRg6Z4,Edgardo Nuñez -  Pideme La Luna (Music Video),Edgardo Nuñez,9308294.0,78084.0,329.0,"#edgardonuñez #pidemelaluna

Redes Sociales:
Facebook: https://www.facebook.com/EdgardoNunezOficial
Instagram: https://www.instagram.com/edgardonunezoficial/

Plataformas Digitales:
Spotify: https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv?si=7LCdnfOuQGWFN55XseCD8w
Apple Music: https://music.apple.com/mx/artist/edgardo-nu%C3%B1ez/1546012648?l=en",False,True,13955289.0,Not Found
19851,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,Le Compre Casa A Mi Ama,Le Compre Casa A Mi Ama,single,spotify:track:0BeBLgI1gpn9rJHqcUjJSX,0.612,0.625,0.0,-5.976,0.0546,0.465,0.0,0.132,0.754,114.331,204437.0,https://www.youtube.com/watch?v=Dv-BywENLPQ,Le Compre Casa A Mi Ama - Edgardo Nuñez X Luis R. Conriquez [En Vivo 2023],Edgardo Nuñez,1910862.0,12707.0,264.0,"#edgardonuñez #genesisrecords #kartelmusic

Le Compre Casa A Mi Ama [Video En Vivo]
 @EdgardoNunezOficial    X  @luisrconriquezCanalOficial 

Redes Sociales:
Facebook: https://www.facebook.com/EdgardoNunezOficial
Instagram: https://www.instagram.com/edgardoonunez/
TikTok: https://www.tiktok.com/@edgardo_n01

Plataformas Digitales:
Spotify: https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv?si=7LCdnfOuQGWFN55XseCD8w
Apple Music: https://music.apple.com/mx/artist/edgardo-nu%C3%B1ez/1546012648?l=en",False,True,670401.0,Not Found
19852,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,El Pirata,Sigan Hablando,album,spotify:track:4r6VsjYXzkgaxUtE0s22Cm,0.759,0.688,2.0,-3.006,0.0762,0.485,0.0,0.153,0.582,104.338,174614.0,https://www.youtube.com/watch?v=79zaziHlt0E,Edgardo Nuñez - Yo Soy El Pirata (En Vivo 2022),SERVANDOZL,10366519.0,56504.0,506.0,Aqui puedes descargar este tema: https://www.mediafire.com/file/erwx7cf51h7zx2d,False,False,865476.0,Not Found
19853,iann dior,https://open.spotify.com/artist/6ASri4ePR7RlsvIQgWPJpS,Mood (feat. iann dior),El Dorado,album,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,0.701,0.716,7.0,-3.671,0.0361,0.174,0.0,0.324,0.732,91.007,140533.0,https://www.youtube.com/watch?v=GrAchTdepsU,24kGoldn - Mood (Official Video) ft. iann dior,24KGoldnVEVO,405630276.0,6939734.0,145346.0,"Official video for ""Mood"" by 24kGoldn featuring iann dior. 
 
Listen + Download ‘El Dorado’ out now: https://24kgoldn.lnk.to/ElDorado

Amazon Music - https://24kgoldn.lnk.to/ElDorado/amazonmusic
Apple Music - https://24kgoldn.lnk.to/ElDorado/applemusic
Audiomack - https://24kgoldn.lnk.to/ElDorado/audiomack
Deezer - https://24kgoldn.lnk.to/ElDorado/deezer
iTunes - https://24kgoldn.lnk.to/ElDorado/itunes
Soundcloud - https://24kgoldn.lnk.to/ElDorado/soundcloud
Spotify https://24kgoldn.lnk.to/ElDorado/spotify
YouTube Music - https://24kgoldn.lnk.to/ElDorado/youtubemusic

Play as 24kGoldn in search of the treasure of El Dorado in El Dorado: The Game 
http://24kgoldn.com/

Explore the world of El Dorado with Scavengar
https://scvngr.app/edgl

El Dorado merch available now at https://shop.24kgoldn.com/
 
Director: Sebastian Sdaigui 
Production Company: Bellanoir Films 
Executive Producer: Chelsea Sdaigui 
Producer: Mariah Morgenstern 
Production Manager: Jami Arceo 
1st AD: Erik Mateo ""E Class""
2nd AD: Anthony Hayward 
Cinematographer: Tehillah De Castro 
Steadicam: Jose Espinoza 
1st AC: Ariel Pomerantz 
2nd AC: Hannah Carpenter 
Production Designer: Sam Stone
Art Director: Camilo Castano 
Set Dresser: Sandy Olson 
Set Dresser: Darron Cantone
Art PA: Helen Morales 
Beauty: Marlaine Reiner 
24kGoldn stylist: Marko The Curator
Iann Dior stylist: Dev Alexander
Styling: Kenn Law 
Gaffer: Ant Boyd 
Best Boy Electric: Gino Roberson 
Key Grip: John Owen 
Swing: Aiden Dejong 
Casting Director: Copelan Cash/Esprit Casting
Truck PA: Dashan Boyce 
Production Assistant: Brooke Abernathy 
Production Assistant: Jamie Conners 
Production Assistant: Mallory Chevalier 
 
Follow 24kGoldn 
Instagram - https://www.instagram.com/24kgoldn/
Tik Tok: https://www.tiktok.com/@24kgoldn
Twitter - https://twitter.com/24kgoldn
Soundcloud - https://soundcloud.com/24kgoldn
 
Follow iann dior
Instagram - https://www.instagram.com/ianndior/
Twitter - https://twitter.com/ianndior
Soundcloud - https://soundcloud.com/ianndior
 
https://24kgoldn.com/
 
#24kGoldn #Mood #ianndior",True,True,1610396237.0,Not Found
19854,iann dior,https://open.spotify.com/artist/6ASri4ePR7RlsvIQgWPJpS,emotions,nothings ever good enough,album,spotify:track:5ls62WNKHUUrdF3r1cv83T,0.63,0.63,9.0,-6.211,0.0395,0.0131,0.0,0.142,0.163,80.512,131213.0,https://www.youtube.com/watch?v=6TsnAZLYu0A,iann dior - emotions (Official Music Video),iann dior,29564335.0,548786.0,21481.0,"Buy tickets to the ""nothings ever good enough tour""
https://www.ianndior.com/tour

iann dior - emotions (Official Music Video)

nothings ever good enough EP available now!
Stream/Download:
https://ianndior.lnk.to/nothingsever 

Directed by Logan Meis

Connect:
https://www.instagram.com/ianndior/
https://twitter.com/ianndior
https://www.facebook.com/ianndiorofficial/

Lyrics: 
[Chorus]
In my head, she said it's all in my head (My head)
But it's not, think I'd rather be d*ad (Be d*ad)
Can't forgive or forget what you did (You did)
She said I drove her away with my emotions (I drove her away)
Can't take the pain anymore, I'm feeling hopeless (Can't take the pain)
In my head, she said it's all in my head (My head)
But it's not, think I'd rather be d*ad (Be d*ad)
Can't forgive or forget what you did (You did)

[Verse 1]
I don't even know why I try
You did me wrong
And I can't forget that
Tell me what you want
I know it's a lie (Lie)
You broke my heart
And you cannot fix that
You can't erase what you've done to me
But certainly, all you do is burden me
It's hurting deep
Our past is like a blur to me
It's hard to see, but look what you have done to me

[Bridge]
What you want?
What you want from me?
What you want?
What you want from me?
What you want?
What you want from me?

[Chorus]
In my head, she said it's all in my head (My head)
But it's not, think I'd rather be d*ad (Be d*ad)
Can't forgive or forget what you did (You did)
She said I drove her away with my emotions (I drove her away)
Can't take the pain anymore, I'm feeling hopeless (Can't take the pain)
In my head, she said it's all in my head (My head)
But it's not, think I'd rather be d*ad (Be d*ad)
Can't forgive or forget what you did (You did)
[Outro]
In my head, she said it's all in my head (My head)
But it's not, think I'd rather be d*ad (Be d*ad)
Can't forgive or forget what you did (You did)",False,True,318236103.0,Not Found
19855,iann dior,https://open.spotify.com/artist/6ASri4ePR7RlsvIQgWPJpS,Sick and Tired (ft. Machine Gun Kelly and Travis Barker),I'm Gone,album,spotify:track:0DILU9jjSTnCv1dcbUH3ib,0.748,0.492,11.0,-8.584,0.0498,0.151,0.0,0.146,0.483,145.097,144000.0,https://www.youtube.com/watch?v=PGlHkSHC_qw,iann dior - Sick and Tired ft. Machine Gun Kelly & Travis Barker (Official Music Video),iann dior,47243800.0,565044.0,13647.0,"iann dior - Sick and Tired ft. Machine Gun Kelly & Travis Barker (Official Music Video)

Official Music video for ""Sick and Tired"" by iann dior ft. Machine Gun Kelly & Travis Barker

Directed by: Mooch
Produced by Nolan Riddle

Stream/Download: http://ianndior.lnk.to/sickandtiredYD
Spotify: http://ianndior.lnk.to/sickandtired/spotify
Apple Music: http://ianndior.lnk.to/sickandtired/applemusic
Soundcloud: http://ianndior.lnk.to/sickandtired/soundcloud
Amazon: http://ianndior.lnk.to/sickandtired/amazon

[Chorus]
I’ve been losing my mind tryna figure it out 
But I’m stuck in a drought
I guess I’ll start again
I’ve been losing my mind tryna figure it out 
But I’m stuck in this house
I am my only friend

[Verse 1: iann dior]
Lately I know I’ve been a punk and I need to sober up
Double cup it got me stuck, I think I’m losing it
‘Cause every time that I’ve been getting stuck
There’s a line inside my head
Of all my friends that they’ve been dead 
Since I made it out
It’s every time that you cross my mind
Remember the times, but I know that you won’t ever change 
I’m not sobering up, sick and tired of love
If you draw that line bae, I hope you know I’m crossing it

[Chorus]
I’ve been losing my mind tryna figure it out 
But I’m stuck in a drought
I guess I’ll start again
I’ve been losing my mind tryna figure it out But I’m stuck in this house
I am my only friend
Over and over again
It’s like I never win
Why you putting me down, it don’t make any sense
I’m not sober again
But I’m tryna pretend like everything’s alright 
But it’s over with

[Verse 2: Machine Gun Kelly]
I get drunk and interruptive
My eyes look red because I’m mad at myself
I stabbed the opening
Lately everything I say you just tell me it’s wrong
I told her I won’t be here long
I can’t hold it in
Every time you cross my mind
I brought another memory to keep yours inside
I saw us drown like high tide
And everything is nothing if you’re not here tonight

[Chorus]
I’ve been losing my mind tryna figure it out 
But I’m stuck in a drought
I guess I’ll start again
I’ve been losing my mind tryna figure it out 
But I’m stuck in this house
I am my only friend

Over and over again
It’s like I never win
Why you putting me down, it don’t make any sense
I’m not sober again
But I’m tryna pretend like everything’s alright But it’s over with

Video Edited By Mooch & Nolan
Titles by Offgod

#IannDior
#SickandTired 
#DiorGang",False,True,206832307.0,Not Found
