Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
6410,Exaltasamba,https://open.spotify.com/artist/6VPRGmbZ0dupZrbwwEDRRw,"Até O Sol Quis Ver - Ao Vivo Na Ilha Da Magia,Brasil/2008",Ao Vivo Na Ilha Da Magia,album,spotify:track:2mnFku84mu2NGKaxJUxrbI,0.614,0.437,4.0,-10.75,0.0366,0.656,0.0,0.681,0.773,147.976,236382.0,https://www.youtube.com/watch?v=jDTLPA6SPK0,Exaltasamba - Até O Sol Quis Ver,ExaltasambaVEVO,20242530.0,131505.0,4332.0,Music video by Exaltasamba performing Até O Sol Quis Ver.,True,True,13630058.0,pagode
6411,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,This Kiss,Faith,album,spotify:track:5EYWGM3Ns3iYew8ws0FatB,0.398,0.804,11.0,-5.559,0.0451,0.175,0.0,0.181,0.709,186.752,194307.0,https://www.youtube.com/watch?v=dls_cBmUt7Q,"Faith Hill - ""This Kiss"" (Official Video)",Faith Hill,16377637.0,93063.0,3772.0,"Faith Hill - This Kiss
The new single ""American Heart"" available NOW at iTunes: http://smarturl.it/americanheart

Watch the lyric video for ""American Heart"": http://www.youtube.com/watch?v=60_btgB-PZY

Watch the best Faith Hill music videos on YouTube:
http://www.youtube.com/playlist?list=PLBAB7BFF7C52DBEE4

Subscribe for more Faith Hill:
http://www.youtube.com/subscription_center?add_user=faithhill

Love this video? Give it a thumbs up.

Tour dates, music and more at
http://www.faithhill.com
http://www.facebook.com/faithhill/
http://www.twitter.com/faithhill/",True,True,128680468.0,country music
6412,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,Breathe,Breathe,album,spotify:track:3y4LxiYMgDl4RethdzpmNe,0.529,0.496,7.0,-9.007,0.029,0.173,0.0,0.251,0.278,136.859,250547.0,https://www.youtube.com/watch?v=yCmsZUN4r_s,"Faith Hill - ""Breathe"" (Official Video)",Faith Hill,32119215.0,196953.0,7032.0,"Faith Hill - Breath
The new single ""American Heart"" available NOW at iTunes: http://smarturl.it/americanheart

Watch the best Faith Hill music videos on YouTube:
http://www.youtube.com/playlist?list=PLBAB7BFF7C52DBEE4

Subscribe for more Faith Hill:
http://www.youtube.com/subscription_center?add_user=faithhill

Love this video? Give it a thumbs up.

Tour dates, music and more at
http://www.faithhill.com
http://www.facebook.com/faithhill/
http://www.twitter.com/faithhill/",True,True,104125277.0,country music
6413,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,There You'll Be - 2007 Remaster,The Hits,compilation,spotify:track:1s2khOWzC99udpUaPICLJI,0.325,0.532,8.0,-7.208,0.0308,0.496,0.0,0.134,0.162,129.021,220840.0,https://www.youtube.com/watch?v=XkSNeIzZncU,Faith Hill - There You'll Be ( Pearl Harbor 2001 OST ) 4k,Black Machine,29007.0,467.0,19.0,"If anyone want's to support my work and my channel,
he can donate here: https://www.paypal.com/donate/?hosted_button_id=SKT4L2EH3MS8Q
To support my work you can also subscribe for my patreon channel - https://www.patreon.com/BlackMachineForever",False,False,,country music
6414,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",Dr. Seuss' How The Grinch Stole Christmas,compilation,spotify:track:1msuiw6pnXYfxZ7Edyit9U,0.266,0.333,10.0,-9.876,0.031,0.59,0.0,0.121,0.0796,109.479,247040.0,https://www.youtube.com/watch?v=Bt3Y3HJpXQs,Faith Hill - Where Are You Christmas?,Alessandro R. C,4090225.0,35158.0,1908.0,"Best christmas song ever? ""Where Are You Christmas?"" music video!

""Christmas, Why Can't I Find You?"" is a song co-written by James Horner and Will Jennings for the movie How the Grinch Stole Christmas in 2000. In the movie, it is first sung by Taylor Momsen, who played Cindy Lou Who.

A longer and different version of this song, called ""Where Are You, Christmas?"", was co-written by Mariah Carey, James Horner and Will Jennings. The song was originally recorded by Carey, but because of a legal case with her ex-husband Tommy Mottola, it could not be released, so it was re-recorded and released by Faith Hill. A video was released featuring Hill singing from the Grinch's mountaintop home, interspersed with clips from the film and a cameo appearance by Taylor Momsen as Cindy Lou Who.

http://en.wikipedia.org/wiki/Where_Are_You,_Christmas%3F

Where are you Christmas 
Why can't I find you 
Why have you gone away 
Where is the laughter 
You used to bring me 
Why can't I hear music play 

My world is changing
I'm rearranging
Does that mean Christmas changes too

Where are you Christmas
Do you remember
The one you used to know
I'm not the same one
See what the time's done
Is that why you have let me go

Christmas is here
Everywhere, oh
Christmas is here
If you care, oh

If there is love in your heart and your mind
You will feel like Christmas all the time

I feel you Christmas
I know I've found you
You never fade away
The joy of Christmas
Stays here inside us
Fills each and every heart with love

Where are you Christmas
Fill your heart with love",False,False,40872084.0,country music
6415,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,Wild One,Take Me as I Am,album,spotify:track:0qrst0xZAZ0NtMtuUcEq0f,0.694,0.654,11.0,-9.148,0.0322,0.185,0.0,0.283,0.689,135.787,165013.0,https://www.youtube.com/watch?v=WifpCsOQ3JM,"Faith Hill - ""Wild One"" (Official Video)",Faith Hill,7546284.0,46729.0,1064.0,"The new single ""American Heart"" available NOW at iTunes: http://smarturl.it/americanheart

Watch the lyric video for ""American Heart"": http://www.youtube.com/watch?v=60_btgB-PZY

Watch the best Faith Hill music videos on YouTube:
http://www.youtube.com/playlist?list=PLBAB7BFF7C52DBEE4

Subscribe for more Faith Hill:
http://www.youtube.com/subscription_center?add_user=faithhill

Love this video? Give it a thumbs up.

Tour dates, music and more at
http://www.faithhill.com
http://www.facebook.com/faithhill/
http://www.twitter.com/faithhill/",True,True,23865551.0,country music
6416,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,The Way You Love Me,Breathe,album,spotify:track:6vgN6KGstss0GnBbKlMNK9,0.627,0.716,2.0,-7.175,0.0352,0.127,0.0,0.0344,0.734,101.99,186067.0,https://www.youtube.com/watch?v=o8EamHKpdrM,"Faith Hill - ""The Way You Love Me"" (Official Video)",Faith Hill,16087985.0,87750.0,2851.0,"Faith Hill - The Way You Love me
The new single ""American Heart"" available NOW at iTunes: http://smarturl.it/americanheart

Watch the best Faith Hill music videos on YouTube:
http://www.youtube.com/playlist?list=PLBAB7BFF7C52DBEE4

Subscribe for more Faith Hill:
http://www.youtube.com/subscription_center?add_user=faithhill

Love this video? Give it a thumbs up.

Tour dates, music and more at
http://www.faithhill.com
http://www.facebook.com/faithhill/
http://www.twitter.com/faithhill/",True,True,37364121.0,country music
6417,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,The Rest of Our Life,The Rest of Our Life,album,spotify:track:19P6cJstaoQJHtHW3HOGcg,0.617,0.468,2.0,-6.908,0.0291,0.65,0.0,0.141,0.333,119.921,225360.0,https://www.youtube.com/watch?v=pqdaskhEa0I,"Tim McGraw, Faith Hill - The Rest of Our Life",TimandFaithVEVO,31586258.0,170129.0,4324.0,"From their first ever album together The Rest Of Our Life, Tim McGraw & Faith Hill's new single ""The Rest Of Our Life” is available now: http://smarturl.it/therestofourlife

Watch the TIM & FAITH: SOUL2SOUL concert special November 17th on Showtime.",True,True,64962005.0,country music
6418,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,It Matters to Me,It Matters to Me,album,spotify:track:3rXdABev6vQtBCElztIl7m,0.613,0.355,6.0,-8.218,0.0247,0.567,0.0,0.0909,0.129,135.622,197667.0,https://www.youtube.com/watch?v=Nj_ZznMMRic,"Faith Hill - ""It Matters To Me"" (Official Video)",Faith Hill,28868586.0,188437.0,3940.0,"The new single ""American Heart"" available NOW at iTunes: http://smarturl.it/americanheart

Watch the lyric video for ""American Heart"": http://www.youtube.com/watch?v=60_btgB-PZY

Watch the best Faith Hill music videos on YouTube:
http://www.youtube.com/playlist?list=PLBAB7BFF7C52DBEE4

Subscribe for more Faith Hill:
http://www.youtube.com/subscription_center?add_user=faithhill

Love this video? Give it a thumbs up.

Tour dates, music and more at
http://www.faithhill.com
http://www.facebook.com/faithhill/
http://www.twitter.com/faithhill/",True,True,24379129.0,country music
6419,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,All My Ex's Live In Texas - Live,The Cowboy Rides Away: Live From AT&T Stadium,album,spotify:track:61FfiL8hYFXh5qe7tuBsar,0.562,0.747,6.0,-7.797,0.0525,0.368,8.39e-06,0.97,0.554,133.742,208160.0,https://www.youtube.com/watch?v=7KOKM46MnhE,George Strait - All My Ex's Live In Texas,Joe Mar,814386.0,8132.0,691.0,Live finale at AT&T Stadium,False,False,21757750.0,country music
6420,Faith Hill,https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa,I Need You,The Hits,compilation,spotify:track:69CIs9za4BDajb7hnbDBX8,0.508,0.594,4.0,-7.067,0.0282,0.355,0.000228,0.143,0.215,159.298,247973.0,https://www.youtube.com/watch?v=MmxqAGmAttU,I Need You | Official Music Video | McGraw (feat. Faith Hill),Tim McGraw,24914307.0,184510.0,4245.0,The Official Music Video for I Need You by Tim McGraw and featuring Faith Hill.  Don't forget to subscribe to the Official Tim McGraw Channel for more great video content.,False,False,35456507.0,country music
6421,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,HANABI,SUPERMARKET FANTASY,album,spotify:track:0AU7xhipAm9Saq0k8A9Iua,0.638,0.766,1.0,-5.541,0.0268,0.157,0.0,0.124,0.595,112.005,342773.0,https://www.youtube.com/watch?v=EXxaBXKjl6Q,Mr.Children 「HANABI」 MUSIC VIDEO,Mr.Children Official Channel,63074941.0,142523.0,5893.0,"2008.09.03 Release
33rd Single 「HANABI」 MUSIC VIDEO",False,False,64223991.0,Not Found
6422,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,Tomorrow never knows,Tomorrow never knows,single,spotify:track:2CbDcSVFCbMSfLMoZiAFYN,0.637,0.485,0.0,-10.263,0.0245,0.173,0.0,0.122,0.403,109.035,308293.0,https://www.youtube.com/watch?v=Nxwt_s1lM04,Mr.Children 「Tomorrow never knows」 MUSIC VIDEO,Mr.Children Official Channel,55266588.0,126216.0,6854.0,"1994.11.10 Release
6th Single 「Tomorrow never knows」 MUSIC VIDEO",False,False,24620397.0,Not Found
6423,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,名もなき詩,深海,album,spotify:track:60ba7YZ3yqbCDGAkPNXzBh,0.555,0.852,7.0,-5.094,0.0375,0.0417,0.0,0.2,0.7,125.898,328173.0,https://www.youtube.com/watch?v=kzPEsC2jG1c,Mr.Children 名もなき詩,ykcak,2725954.0,10389.0,570.0,,False,False,20548881.0,Not Found
6424,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,innocent world,Atomic Heart,album,spotify:track:1MbgBrof1GjPcylNJeeO1x,0.612,0.664,4.0,-6.525,0.0267,0.158,0.0,0.278,0.662,119.822,344907.0,https://www.youtube.com/watch?v=rfVhsgCqG0I,Mr.Children 「innocent world」 MUSIC VIDEO,Mr.Children Official Channel,8837282.0,42893.0,2851.0,"1994.06.01 Release
5th Single 「innocent world」 MUSIC VIDEO",False,False,23340684.0,J-pop
6425,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,シーソーゲーム~勇敢な恋の歌~,BOLERO,album,spotify:track:5EjvlyjMwqmabXgFDD8D2x,0.594,0.852,4.0,-5.652,0.0291,0.142,0.0,0.358,0.781,135.06,269867.0,https://www.youtube.com/watch?v=mOJIchNt3RY,Mr.Children 「シーソーゲーム 〜勇敢な恋の歌〜」 MUSIC VIDEO,Mr.Children Official Channel,4995396.0,32431.0,1630.0,"1995.08.10 Release
9th Single 「シーソーゲーム 〜勇敢な恋の歌〜」 MUSIC VIDEO",False,False,18668480.0,Not Found
6426,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,Sign,I LOVE U,album,spotify:track:5ZLkGLEYYDlgcDXK6A2vYO,0.601,0.509,7.0,-6.273,0.0259,0.263,0.0,0.124,0.383,105.018,321800.0,https://www.youtube.com/watch?v=4wuWJ7GAc2s,Mr.Children 「Sign」 MUSIC VIDEO,Mr.Children Official Channel,37160309.0,66736.0,2458.0,"2004.5.26 Release
26th Single 「Sign」 MUSIC VIDEO",False,False,18492236.0,Not Found
6427,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,GIFT,SUPERMARKET FANTASY,album,spotify:track:4OVtlZdXvYcg9QykmPxTqb,0.462,0.726,2.0,-5.491,0.0296,0.203,0.0,0.25,0.483,148.217,344800.0,https://www.youtube.com/watch?v=wZlgIGsT-Ns,Mr.Children 「GIFT」 MUSIC VIDEO,Mr.Children Official Channel,26339835.0,51534.0,2251.0,"2008.07.30 Release
32nd Single 「GIFT」 MUSIC VIDEO",False,False,11469360.0,Not Found
6428,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,足音 ~Be Strong,REFLECTION{Naked},album,spotify:track:0hxitdpUBO7Bt1uJktICUC,0.47,0.757,5.0,-4.761,0.0313,0.00989,0.0,0.159,0.42,146.003,299760.0,https://www.youtube.com/watch?v=ShhoC3nHX8E,Mr.Children 「足音 〜Be Strong」 MUSIC VIDEO,Mr.Children Official Channel,27677809.0,90540.0,3471.0,"2014.11.19 Release
35th Single 「足音 ～Be Strong」 MUSIC VIDEO",True,True,20298912.0,Error
6429,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,しるし,HOME,album,spotify:track:7dU6ZrD3sT9qyHE5mX5Cjc,0.445,0.489,1.0,-6.3,0.0285,0.0484,5.77e-06,0.0864,0.297,74.025,431613.0,https://www.youtube.com/watch?v=xXA5StMti8c,Mr.Children 「しるし」 MUSIC VIDEO,Mr.Children Official Channel,62361582.0,99034.0,5121.0,"2006.11.15 Release
29th Single 「しるし」 MUSIC VIDEO",True,True,13664280.0,Not Found
6430,Mr.Children,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,抱きしめたい,Kind of Love,album,spotify:track:60A7LGAmK0QrRjyYpKWzue,0.525,0.526,5.0,-8.647,0.0265,0.131,7.72e-06,0.107,0.379,144.024,324440.0,https://www.youtube.com/watch?v=qiUgB0S-1Dc,Mr.Children 「抱きしめたい」 MUSIC VIDEO,Mr.Children Official Channel,2620878.0,19536.0,1014.0,"1992.12.01 Release
2nd Single「抱きしめたい」 MUSIC VIDEO",False,False,12737172.0,J-pop
6431,Redman,https://open.spotify.com/artist/7xTKLpo7UCzXSnlH7fOIoM,Da Rockwilder,Blackout!,album,spotify:track:4anqYZt4APNlFwQixpbdZR,0.612,0.659,6.0,-6.995,0.406,0.0137,0.0,0.417,0.393,99.137,136093.0,https://www.youtube.com/watch?v=WCYy8jpp7R8,"Method Man, Redman - Da Rockwilder",MethodManVEVO,48137391.0,318072.0,8102.0,"Music video by Method Man, Redman performing Da Rockwilder. (C) 1999 The Island Def Jam Music Group",True,True,145045678.0,Not Found
6432,Redman,https://open.spotify.com/artist/7xTKLpo7UCzXSnlH7fOIoM,Tonight's Da Night,Whut? Thee Album,album,spotify:track:67mtN6BlsJR0LVyzvNZnGt,0.697,0.687,6.0,-11.111,0.379,0.26,4.8e-05,0.403,0.866,90.247,201373.0,https://www.youtube.com/watch?v=KrGHujK8rmY,Redman - Tonight's Da Night (Uncut),UPROXX Video,3359733.0,55740.0,2043.0,"From 1992 Album: ""Whut Thee Album"".....

Redman's Site:
http://www.funkdoc.com/

Get Redman's Music:
http://www.amazon.com/Redman/e/B000AQ1AU8
&
http://itunes.apple.com/WebObjects/MZStore.woa/wa/viewArtist?id=49881

Whut? Thee Album is the debut album from New Jersey Hip Hop artist Redman. Redman had only rapped on record prior to this album on EPMD's Business As Usual and Business Never Personal. EPMD's Erick Sermon produced the majority of the album, but Redman also handled much production.

This effort was a major success and established Redman as one of the premier hip hop artists of the 90's. It only reached #49 on the Billboard 200 in 1992, but was certified Gold by the RIAA on June 11, 1993. It is commonly hailed for its upbeat, sample driven funky production and its humorous lyrics. The record was originally given a rating of 4.5 mics out of 5 in The Source in November 1992. In 1998, the album was selected as one of The Source's 100 Best Rap Albums.

Reginald ""Reggie"" Noble was born and raised in Newark, New Jersey. In 1990 Reggie made his world debut on the EPMD album Business as Usual appearing on tracks ""Hardcore"" and ""Brothers My Jock"". In 1992 Redman released his debut album, Whut? Thee Album, which Allmusic noted for blending ""reggae and funk influences"" with a ""terse, though fluid rap style"".The album peaked at number forty-nine on the Billboard 200 and was certified gold. He was named ""Rap Artist of the Year"" by The Source. Redman followed up with his 1994 album, Dare Iz a Darkside. The first single, ""Rockafella,"" samples Leon Haywood's ""I Want'a Do Something Freaky to You"" and George Clinton's ""Flashlight,"" two of the most sampled songs in hip hop.

Redman's solo career continued throughout the remainder of the decade, with each of his albums selling at least half a million copies. His musical style has remained very consistent, rarely deviating from a combination of unique braggadocious wit and hard hitting beats. Redman is also the originator of the pop-culture gesture, ""Raise the Roof"", due to the gesture being performed in the video, ""Pick It Up"" from his 1996 album, ""Muddy Waters"". In addition to releasing albums under his own name, he is part of the group Def Squad (along with Keith Murray and Erick Sermon) with whom he released the 1998 album El Niño, and also has formed a close partnership with labelmate Method Man (of the Wu-Tang Clan) who, with him, made a featured appearance with the Dogg Pound in Tupac Shakur's 1996 album All Eyez on Me in the rap song Got My Mind made up where both rapped with Kurupt in verse two and Meth also did the chorus, and with whom he released the 1999 album Blackout!.

Redman had his best-known international hit with Christina Aguilera, when he was featured on her 2002 single ""Dirrty"". Around this time he was also featured on a popular remix of Pink's track Get This Party Started. Since the release of Malpractice, he has kept his fans happy by independently releasing the Ill At Will mixtapes, which feature various members of his Gilla House crew, including Saukrates and Icarus. Other members under Redman's Gilla House imprint include Ready Roc, E3, Young Heat, and Melanie. Under his birthname, Reggie Noble, Redman has done production for himself, many of his crew members, and even Shaquille O'Neal on his 'Shaq-Fu: Da Return' album.

In March 2007, Redman released Red Gone Wild. He says that the reason for the long wait to drop the album is because of the fast-changing pace of Hip Hop on his MySpace interview.

On March 27, 2007 Redman confirmed on BET's Rap City: Tha Bassment that the sequel to How High, How High 2, is currently being written.

In an April 10, 2007 Onion AV Club interview [4], Redman hinted that there would be a second collaborative album with Method Man, with work beginning in midsummer or early September.

In early 2008, a remake of the Smoothe da Hustler and Trigger tha Gambler classic Broken Language was released to the internet by the duo entitled Broken Language 2008, fueling rumors of a Blackout! sequel coming soon. This rumor was further fueled by the duo while performing in Gainesville, FL at the University of Florida. A Blackout! 2 LP was scheduled for a December 9, 2008 release but was recently pushed back to the first quarter of '09. With a new release date on May 19, also a sequel to the very popular How High is in the process of being written and is to begin being filmed in the summer of '09. Bun B has confirmed that he will guest star on Blackout! 2 - in April 2009, a single has been released named City Lights, produced by Nasty Kutt. Also producers such as Erick Sermon, Rockwilder and Pete Rock have announced their presence on the album.

The duo is also currently on their Still High tour with Termanalogy, the Alchemist, & Evidence of Dilated Peoples.

Extended & updated info here: http://en.wikipedia.org/wiki/Redman",False,False,59340982.0,East Coast hip hop
