Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
3250,Carpenters,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,Silent Night,Christmas Portrait (Special Edition/Reissue),album,spotify:track:07QfuFPazJYuzRtcWW0U2y,0.17,0.158,4.0,-17.011,0.0353,0.947,0.00106,0.0844,0.134,85.174,201040.0,https://www.youtube.com/watch?v=SS_MdFlNO04,Silent Night,The Carpenters - Topic,86597.0,547.0,4.0,"Provided to YouTube by Universal Music Group

Silent Night · The Carpenters

Christmas Collection

℗ 1978 UMG Recordings, Inc.

Released on: 1984-01-15

Producer: Richard Carpenter
Producer, Associate  Producer: Karen Carpenter
Composer  Lyricist: Joseph Mohr
Composer  Lyricist: Franz Xaver Gruber

Auto-generated by YouTube.",True,True,67355877.0,Christmas music
3251,Carpenters,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,I Won't Last A Day Without You,A Song For You,album,spotify:track:42CX3VhPsCG75BFp07r9Vj,0.453,0.221,2.0,-13.192,0.045,0.794,0.0,0.102,0.459,82.199,232533.0,https://www.youtube.com/watch?v=tt5huMICEwU,Carpenters - I Won't Last A Day Without You,Chicpizz209,34004155.0,103775.0,6469.0,for my Hi5!,False,False,49609294.0,Not Found
3252,Carpenters,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,Please Mr. Postman,Horizon,album,spotify:track:74jZhGv0fdLaf9q8AZZ15k,0.664,0.547,9.0,-11.594,0.0281,0.139,1.79e-06,0.239,0.964,132.943,172733.0,https://www.youtube.com/watch?v=dcLbS0yxzdk,Please Mr Postman  [HD-Music Video] - Carpenters,My favorite world POPs,6663240.0,,1971.0,"Funny And Cute Rabbit Videos
https://www.youtube.com/playlist?list=PLEZIo-sK882JF5xZNilAooQMChW0z0SoB
[[[ Lyrics ]]]
(Stop) 
Oh yes, wait a minute Mister Postman 
(Wait) 
Wait Mister Postman 
Please Mister Postman, look and see 
(Oh yeah) 
If there's a letter in your bag for me 
(Please, Please Mister Postman) 
Why's it taking such a long time 
(Oh yeah) 
For me to hear from that boy of mine 
There must be some word today 
From my boyfriend so far away 
Please Mister Postman, look and see 
If there's a letter, a letter for me 
I've been standing here waiting Mister Postman 
So patiently 
For just a card, or just a letter 
Saying he's returning home to me 
(Mister Postman) 
Mister Postman, look and see 
(Oh yeah) 
If there's a letter in your bag for me 
(Please, Please Mister Postman) 
Why's it taking such a long time 
(Oh yeah) 
For me to hear from that boy of mine 
So many days you passed me by 
See the tears standing in my eyes 
You didn't stop to make me feel better 
By leaving me a card or a letter 
(Mister Postman) 
Mister Postman, look and see 
(Oh yeah)",False,False,61832432.0,Not Found
3253,Carpenters,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,Rainy Days And Mondays,Carpenters,album,spotify:track:5cbZDpFu1hTwaU7hDQpf13,0.351,0.235,10.0,-11.513,0.0323,0.852,0.0,0.0688,0.218,74.72,218893.0,https://www.youtube.com/watch?v=PjFoQxjgbrs,Carpenters - Rainy Days And Mondays,CarpentersVEVO,52812042.0,263698.0,22582.0,"Learn more about the history of ""Rainy Days And Mondays"" here: https://www.udiscovermusic.com/stories/not-such-a-rainy-day?utm_campaign=uDYT&utm_medium=youtube&utm_source=youtube

Listen to more from Carpenters: http://carpenters.lnk.to/Listen

Facebook: https://www.facebook.com/TheCarpenters
Instagram: https://www.instagram.com/richardcarpenterofficial/
Website: https://www.carpentersofficial.com/

Music video by Carpenters performing Rainy Days And Mondays. (C) 1985 A&M Records

#Carpenters #RainyDaysAndMondays #Vevo",True,True,47426266.0,traditional pop
3254,Carpenters,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,We've Only Just Begun,Close To You,album,spotify:track:3m167vBQI5YLK0a1m6L6Y1,0.41,0.321,9.0,-11.771,0.0292,0.771,3.34e-06,0.103,0.301,86.553,185160.0,https://www.youtube.com/watch?v=__VQX2Xn7tI,carpenters -We've Only Just Begun,ryanche33,47328173.0,209239.0,23101.0,MTV,False,False,64657172.0,Not Found
3255,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Te He Prometido,Canta Trovador,album,spotify:track:7Et3UkjbCjRhRaACPBXRQg,0.558,0.408,9.0,-9.147,0.0376,0.368,0.0,0.194,0.742,126.367,187173.0,https://www.youtube.com/watch?v=x5HfHl7FBb4,Leo Dan - Te He Prometido (En Vivo) ft. Ricardo Montaner,LeoDanVEVO,228609922.0,552749.0,12551.0,"Leo Dan Feat. Ricardo Montaner Te He Prometido En Vivo
Consigue el  álbum “Celebrando una Leyenda” en: https://leodan.lnk.to/CelebrandoAUnaLeyenda

Facebook: https://www.facebook.com/Leo.Dan.Oficial/
Twitter: https://twitter.com/Leo_DanOficial?lang=es
Instagram: https://www.instagram.com/leodanoficial/?hl=es-la

Escucha la versión original aquí: https://open.spotify.com/user/filtrmexico/playlist/44SiaMYODN1MM9n4UvMMi8?si=-yPcEhFVQiWIttldkP_G2Q

Te he prometido

Te he prometido que te he de olvidar
cuanto has querido yo te supe dar
solo y herido así me dejas
sabiendo que mañana
irás con otro al altar.

Llorarás, llorarás por tu capricho
si yo sé que es a mí a quien queres
no podrás ser feliz con ningún otro
pues conmigo conociste el amor
sí el amor, sí el amor, sí el amor.

Te he prometido que te he de olvidar
cuanto has querido yo te supe dar
solo y herido así me dejas
sabiendo que mañana
irás con otro al altar.

Llorarás, llorarás por tu capricho
si yo sé que es a mí a quien queres
no podrás ser feliz con ningún otro
pues conmigo conociste el amor
sí el amor, sí el amor, sí el amor.

Music video by Leo Dan performing Te He Prometido (En Vivo) con Ricardo Montaner. (C) 2018 Sony Music Entertainment México, S.A. de C.V.",True,True,106100724.0,Not Found
3256,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Cómo Te Extraño Mi Amor,Como Te Extraño Mi Amor,album,spotify:track:5ozZHuU1nWqq2UaFM9xa5A,0.737,0.503,4.0,-9.83,0.0337,0.829,0.0,0.175,0.95,122.129,175493.0,https://www.youtube.com/watch?v=IQPhLCkUugw,Leo Dan — Cómo Te Extraño Mi Amor [Letra + Video],armxndo,57742219.0,688818.0,7126.0,"siempre me recuerda a mis abuelos, espero les guste 🍒

⭐ | ""quiero verte, tenerte y besarte, y entregarte todo mi corazón""

🍒   🍒   🍒   🍒   🍒   🍒

🌸 [Instagram] https://www.instagram.com/armxndoromo

💫 [PayPal] https://www.paypal.me/armxxndo (por si quieres apoyarme voluntariamente ツ)

🍒   🍒   🍒   🍒   🍒   🍒

📰  x.letra:

Cómo te extraño mi amor, ¿por qué será?
Me falta todo en la vida si no estás
Cómo te extraño mi amor, ¿qué puedo hacer?
Te extraño tanto que voy a enloquecer

Ay amor divino, pronto tienes que volver a mí

A veces pienso que tú nunca vendrás
Pero te quiero y te tengo que esperar
Ese destino me lleva hasta el final
Donde algún día mi amor te encontrará

Ay amor divino, pronto tienes que volver a mí

El dolor es fuerte y lo soporto
Porque sufro pensando en tu amor
Quiero verte, tenerte, y besarte
Y entregarte todo mi corazón

Cómo te extraño mi amor, ¿por qué será?
Me falta todo en la vida si no estás
Cómo te extraño mi amor, ¿qué puedo hacer?
Te extraño tanto que voy a enloquecer

Ay amor divino, pronto tienes que volver a mí


El dolor es fuerte y lo soporto
Porque sufro pensando en tu amor
Quiero verte, tenerte, y besarte
Y entregarte todo mi corazón
Todo mi corazón
Todo mi corazón",True,True,80700775.0,Not Found
3257,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Esa Pared (feat. Vicente Fernández),Celebrando a una Leyenda (En Vivo),album,spotify:track:2h9MKyF7PmWr99TeuoI8Xt,0.372,0.401,9.0,-6.883,0.0341,0.329,7.75e-06,0.693,0.748,202.038,174400.0,https://www.youtube.com/watch?v=YAvkd3iKWxQ,LEO DAN Y VICENTE FERNÁNDEZ - ESA PARED  (VIDEO ).,Yusefsaleh Yusefsaleh CANAL ROMÁNTICO,1966918.0,7614.0,212.0,,False,False,47653074.0,Not Found
3258,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Mary Es Mi Amor,Lo Esencial,album,spotify:track:09z65EpYqmylHKjwRG6aEa,0.341,0.402,4.0,-6.682,0.026,0.519,0.0,0.245,0.522,89.887,192307.0,https://www.youtube.com/watch?v=2XimL1HnxiQ,Leo Dan Mary es mi amor #leodan #temasinolvidables #leodancompositor,Leo Dan Oficial,20682618.0,120840.0,2969.0,,True,True,42493757.0,Not Found
3259,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Pídeme la Luna,Como un León,album,spotify:track:3DDtJh2PeHXUQ90uSZOoyg,0.438,0.63,9.0,-11.851,0.0636,0.387,7.59e-06,0.0785,0.468,165.142,222573.0,https://www.youtube.com/watch?v=iKai4fuv1Ck,Leo Dan - Pídeme La Luna (Official Audio),LeoDanVEVO,455239.0,5987.0,108.0,"Music video by Leo Dan performing Pídeme La Luna (Official Audio). (C) 1998 Sony Music Entertainment Argentina S.A.

http://vevo.ly/AMD8CD",True,True,33380537.0,Not Found
3260,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Qué Tiene la Niña,El Fenómeno,album,spotify:track:68tjkySJsysjABJ5HATZLR,0.492,0.454,4.0,-8.409,0.03,0.751,0.0,0.287,0.544,120.787,159213.0,https://www.youtube.com/watch?v=V0g4eB8FVkg,"Leo Dan - La Niña Está Triste (En Vivo) ft. Jesús ""Tuti"" Martínez",LeoDanVEVO,85088044.0,214822.0,5617.0,"Leo Dan Feat. Jesús Tuti Martínez La Niña Está Triste En Vivo
Consigue el  álbum “Celebrando una Leyenda” en: https://leodan.lnk.to/CelebrandoAUnaLeyenda

Facebook: https://www.facebook.com/Leo.Dan.Oficial/
Twitter: https://twitter.com/Leo_DanOficial?lang=es
Instagram: https://www.instagram.com/leodanoficial/?hl=es-la

La Niña Está Triste

La niña está triste, qué tiene la niña
qué puedo yo hacer para que sonría
no puedo reírme me dijo la niña
mi amor ha muerto y ha muerto mi vida.

Señor, ayúdala Dios mío
porque a ella yo la quiero
con todo mi corazón.

Señor, te pido que la ayudes
es muy niña y en su alma
no tiene que haber dolor.

No quisiera nunca, verte triste niña
nunca verte triste, amor de mi vida.

Señor, ayúdala Dios mío
porque a ella yo la quiero
con todo mi corazón.

Señor, te pido que la ayudes
es muy niña y en su alma
no tiene que haber dolor.

La niña está triste, que tiene la niña
qué puedo yo hacer para que sonría
no puedo reírme, me dijo la niña
mi amor ha muerto
y ha muerto mi vida.

Music video by Leo Dan performing La Niña Está Triste (En Vivo). (C) 2018 Sony Music Entertainment México, S.A. de C.V.",True,True,19871845.0,urban contemporary
3261,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,"Tú Llegaste, Cuando Menos Te Esperaba",10 De Coleccion,album,spotify:track:3pHGQHC1G7NcaH9fZsGYFI,0.269,0.524,2.0,-7.522,0.0293,0.481,0.00116,0.109,0.595,164.732,200800.0,https://www.youtube.com/watch?v=DU7BhrMx2ic,Leo Dan - Tú Llegaste Cuando Menos Te Esperaba (En Vivo),LeoDanVEVO,72411045.0,219114.0,5011.0,"¡Escucha «Tú Llegaste Cuando Menos Te Esperaba» en tu plataforma favorita!
› https://LeoDan.lnk.to/CelebrandoSegundaParte

Dale me gusta 👍 y suscríbete 🔔 al canal de Leo Dan

Ve lo mejor de Leo Dan en YouTube
› Pídeme la Luna (ft. La Original Banda el Limón de Salvador Lizárraga): https://www.youtube.com/watch?v=1aSc2xjtn6M&list=PLLVPFxhn9iVa31XyBo5ZGReyDUOnbt3R6
› Te He Prometido (ft. Ricardo Montaner): https://www.youtube.com/watch?v=x5HfHl7FBb4&list=PLLVPFxhn9iVa31XyBo5ZGReyDUOnbt3R6
› Cómo Te Extraño Mi Amor (ft. Rubén Albarrán): https://www.youtube.com/watch?v=RmsICVbs8Z4&list=PLLVPFxhn9iVa31XyBo5ZGReyDUOnbt3R6

Leo Dan en redes
› Facebook: https://www.facebook.com/Leo.Dan.Oficial
› Twitter: https://twitter.com/Leo_DanOficial
› Instagram: https://www.instagram.com/LeoDanOficial

Encuentra más videos en la lista Primera Fila
› https://www.youtube.com/playlist?list=PLyUrByHiYET8MP5NtOm2GUTCA6eo7hy-E

#LeoDan #CelebrandoAUnaLeyenda #TúLlegasteCuandoMenosTeEsperaba

(C) 2020 Sony Music Entertainment México, S.A. de C.V.",True,True,18955695.0,Not Found
3262,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Yo Sé Que No Es Feliz (En Vivo) (feat. Matisse),Celebrando a una Leyenda (En Vivo),album,spotify:track:15ZITqv0G6Om8Ciq0ZvABL,0.536,0.681,2.0,-6.982,0.0692,0.294,1.04e-06,0.969,0.383,80.957,225973.0,https://www.youtube.com/watch?v=qARcTcs_zoo,Leo Dan - Yo Sé Que No Es Feliz (En Vivo) ft. Matisse,LeoDanVEVO,168521380.0,367660.0,10766.0,"Leo Dan Feat. Matisse Yo Sé Que No Es Feliz En Vivo.
Consigue el  álbum “Celebrando una Leyenda” en: https://leodan.lnk.to/CelebrandoAUnaLeyenda

Facebook: https://www.facebook.com/Leo.Dan.Oficial/
Twitter: https://twitter.com/Leo_DanOficial?lang=es
Instagram: https://www.instagram.com/leodanoficial/?hl=es-la

Yo Sé Que No es Feliz

Me estoy portando mal
no debo obrar así
yo sé que no es feliz
pero tiene su hogar
Porque la conocí
y la llegue a querer
y hoy puedo enloquecer
si no la veo mas
Ella empezó a notar
lo que siente mi amor
se aleja más y más
como el atardecer
Soy joven ya lo sé
ella un poco mayor
pero mi corazón
no quiere comprender
Y gritaré
tu nombre mujer
tu nombre
mi amor
No sabes
que a mi edad
también se puede amar
Ella empezó a notar
lo que siente mi amor
se aleja más y más
como el atardecer
Soy joven ya lo sé
ella un poco mayor
pero mi corazón
no quiere comprender
Y gritaré
tu nombre mujer
tu nombre
mi amor
No sabes
que a mi edad
también se puede amar

Music video by Leo Dan performing Yo Sé Que No Es Feliz (En Vivo). (C) 2018 Sony Music Entertainment México, S.A. de C.V.",True,True,28499989.0,Not Found
3263,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Cómo Te Extraño Mi Amor (En Vivo) (feat. Rubén Albarrán),Celebrando a una Leyenda (En Vivo),album,spotify:track:4KTSH9v9nm4e2oiXa699aC,0.696,0.907,2.0,-2.932,0.0409,0.447,0.0,0.729,0.686,124.989,195800.0,https://www.youtube.com/watch?v=RmsICVbs8Z4,Leo Dan - Cómo Te Extraño Mi Amor (En Vivo) ft. Rubén Albarrán,LeoDanVEVO,191148617.0,630874.0,15099.0,"Leo Dan Feat. Rubén Albarrán Como Te Extraño Mi Amor

Consigue el  álbum “Celebrando una Leyenda” en: https://leodan.lnk.to/CelebrandoAUnaLeyenda

Facebook: https://www.facebook.com/Leo.Dan.Oficial/
Twitter: https://twitter.com/Leo_DanOficial?lang=es
Instagram: https://www.instagram.com/leodanoficial/?hl=es-la

Cómo te extraño 

Cómo te extraño mi amor por qué será 
me falta todo en la vida si no estás 
cómo te extraño mi amor qué debo hacer 
te extraño tanto que voy a enloquecer.

Ay! amor divino pronto tienes que volver a mí.

A veces pienso que tú nunca vendrás 
pero te quiero y te tengo que esperar 
es el destino me lleva hasta el final 
donde algún día mi amor te encontrará. 

Ay! amor divino pronto tienes que volver a mí.

El dolor es fuerte y lo soporto 
porque sufro pensando en tu amor 
quiero verte tenerte y besarte 
y entregarte todo mi corazón. 

Cómo te extraño mi amor por qué será 
me falta todo en la vida si no estás 
cómo te extraño mi amor qué debo hacer 
te extraño tanto que voy a enloquecer. 

Ay! amor divino pronto tienes que volver a mí.

A veces pienso que tú nunca vendrás 
pero te quiero y te tengo que esperar 
es el destino me lleva hasta el final 
donde algún día mi amor te encontrará.

Ay! amor divino pronto tienes que volver a mí. 

El dolor es fuerte lo soporto 
porque vivo pensando en tu amor 
quiero verte tenerte y besarte 
y entregarte todo mi corazón 
oh oh oh oh mi corazón
oh oh oh oh mi corazón
oh oh oh oh… 
mi corazón.

Music video by Leo Dan performing Cómo Te Extraño Mi Amor (En Vivo). (C) 2018 Sony Music Entertainment México, S.A. de C.V.",True,True,56209432.0,Not Found
3264,Leo Dan,https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2,Esa Pared,Exitos Con Mariachi,album,spotify:track:2D7QsEzkNUzzFKqIFmvXcY,0.607,0.357,9.0,-7.283,0.0317,0.179,0.0,0.0571,0.736,107.362,183640.0,https://www.youtube.com/watch?v=Rn1VzPxeiuM,"LEO DAN,,  ESA PARED  EDITADO HD",Wilder Rodriguez Bardales,104436.0,1162.0,36.0,,False,False,16036117.0,Not Found
3265,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,Life We Live (feat. Namond Lumpkin & Edgar Fletcher),Mista Don't Play: Everythangs Workin,album,spotify:track:3A4S0o95OxSgRbqEnEMsn4,0.883,0.633,1.0,-5.644,0.173,0.00603,0.0,0.13,0.241,76.99,254373.0,https://www.youtube.com/watch?v=3XLIdoAjSa0,Project Pat Ft. Namond Lumpkin & Edgar Fletcher - Life We Live,doogie Five-Four,40759.0,1057.0,25.0,"Track 13 From Project Pat - Mista Don't Play (Everythangs Workin') (2001)
https://itunes.apple.com/us/album/mista-dont-play-everythangs/id412027436",False,False,9744687.0,gangsta rap
3266,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,Take Da Charge,Layin' Da Smack Down (Explicit Version),album,spotify:track:2XOKoaCWziW0W14DPeY7XS,0.911,0.666,2.0,-7.133,0.233,0.0669,4.12e-05,0.116,0.824,145.734,186907.0,https://www.youtube.com/watch?v=OdXxzZuf0Cc,Project Pat - Take da Charge,doogie Five-Four,160624.0,5661.0,214.0,"Track 16 From Project Pat - Layin' da Smack Down (2002)
https://itunes.apple.com/us/album/layin-da-smack-down/322812838",False,False,2659695.0,hip hop music
3267,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,Chickenhead (feat. Three 6 Mafia & La Chat),Mista Don't Play: Everythangs Workin,album,spotify:track:2rOiZGbR0wwI0ip0wSAK26,0.867,0.739,7.0,-5.699,0.259,0.00785,0.0,0.121,0.881,156.067,253360.0,https://www.youtube.com/watch?v=jf_g4pyvc5A,"Project Pat - Chickenhead ft. Three 6 Mafia, La Chat",ProjectPatVEVO,536852.0,10564.0,341.0,"Music video by Three 6 Mafia performing Chickenhead. (C)2001 Loud Records, LLC

http://vevo.ly/tQ2EC0",True,True,19037011.0,gangsta rap
3268,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,North Memphis,Ghetty Green,album,spotify:track:5KQNhnUSvG8VSs24qEoSu9,0.713,0.691,6.0,-8.794,0.304,0.00864,0.0,0.435,0.383,76.98,98827.0,https://www.youtube.com/watch?v=hXZ8LaMf_ac,Project Pat - North Memphis,Kelly K,1332867.0,12396.0,589.0,"Album: Ghetty Green
:Hypnotize Mindz:
Original Release Date: Jun 29 1999 

Track Listings
1. North Memphis - Project Pat  
2. Represent It - Noreaga, Project Pat, Tear Da Club Up Thugs  
3. Out There - Project Pat  
4. Niggas Got Me Fucked Up - Project Pat  
5. You Know the Biss - DJ Paul, Project Pat  
6. Choices - Lord Infamous, Project Pat  
7. Ballers - Big Tymers, , Juvenile, Project Pat, Three 6 Mafia  
8. Run a Train - Project Pat  
9. Rinky Dink/Whatever Ho - Hypnotize Camp Posse, Project Pat  
10. Up There - Krayzie Bone, Project Pat  
11. Rinky Dink II/We're Gonna Rumble - Project Pat  
12. Choppers - B.G. Knocc out & Dresta, Big Tymers, Project Pat  
13. Gold Shine - Big Tymers, Project Pat, Three 6 Mafia  
14. Ghetty Green - Project Pat  
15. Sucks on Dick - Juicy J, Project Pat  
16. Shake That Ass - Project Pat  
17. Stabbers - Crucial Conflict, Project Pat  
18. Slangin' Rocks - Gangsta Boo, Project Pat  
19. 528-Cash - Project Pat  
20. Ballers (Outro) [Cash Money Mix] - Big Tymers, , Juvenile, Project Pat, Tear Da Club Up Thugs",False,False,5809633.0,hip hop music
3269,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,RIP Young (feat. Project Pat & Juicy J) - Remix,The House Is Burning [homies begged],album,spotify:track:6GUiCjtZGTvgUKKm1w9mwG,0.971,0.662,2.0,-6.261,0.0708,0.0497,0.0,0.0956,0.476,120.073,180000.0,https://www.youtube.com/watch?v=f1tpqvpsV1s,Isaiah Rashad - RIP Young Remix (feat. Project Pat & Juicy J) [Audio],isaiah rashad,253906.0,6096.0,218.0,"Isaiah Rashad
RIP Young Remix (feat. Project Pat & Juicy J) 

Album 'The House Is Burning [homies begged]' out now: https://isaiahrashad.lnk.to/thibhomies

Subscribe: https://www.youtube.com/channel/UCDfdBkK0m12ViuT9DvwnZvA?sub_confirmation=1 

Twitter: https://twitter.com/isaiahrashad
Instagram: https://www.instagram.com/isaiahrashad/
Discord: https://discord.com/invite/ltkp 
TikTok: https://www.tiktok.com/@isaiahrashad
Facebook: https://www.facebook.com/isaiahrashad
Soundcloud: https://soundcloud.com/isaiah_rashad
Spotify: https://open.spotify.com/artist/6aaMZ3fcfLv4tEbmY7bjRM?si=XwJpUWfGTlKKCyizEmvH7g&dl_branch=1
Apple Music: https://music.apple.com/us/artist/isaiah-rashad/605391263

#IsaiahRashad #TheHouseIsBurning #TDE

TxDxE.com",True,True,7701677.0,Error
3270,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,Cheese and Dope,Mista Don't Play: Everythangs Workin,album,spotify:track:5o0GRUA7okGPALKyEyQabz,0.883,0.849,7.0,-5.088,0.181,0.00697,0.0,0.0877,0.956,75.19,205333.0,https://www.youtube.com/watch?v=qBTofYZpQlU,Project Pat - CheezNDope (Official Video) (feat. Young Dolph & Key Glock),EMPIRE,2149032.0,39106.0,1445.0,"Download the single “CheezNDope”. Out Now!
Stream: https://EMPIRE.lnk.to/CheezNDope

Official Video by Project Pat - CheezNDope (Official Video) featuring Young Dolph & Key Glock © 2019 Money Train Empire",True,True,9840009.0,gangsta rap
3271,Project Pat,https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc,Out There,Ghetty Green,album,spotify:track:3PU3neC9XmWz7ZjUn5rYIw,0.815,0.67,10.0,-9.967,0.304,0.27,0.0,0.176,0.407,160.041,259693.0,https://www.youtube.com/watch?v=LRgsvW88g1c,Project Pat - Out There,Kelly K,107660.0,1282.0,118.0,"Album: Ghetty Green
:Hypnotize Mindz:
Original Release Date: Jun 29 1999 

Track Listings
1. North Memphis - Project Pat  
2. Represent It - Noreaga, Project Pat, Tear Da Club Up Thugs  
3. Out There - Project Pat  
4. Niggas Got Me Fucked Up - Project Pat  
5. You Know the Biss - DJ Paul, Project Pat  
6. Choices - Lord Infamous, Project Pat  
7. Ballers - Big Tymers, , Juvenile, Project Pat, Three 6 Mafia  
8. Run a Train - Project Pat  
9. Rinky Dink/Whatever Ho - Hypnotize Camp Posse, Project Pat  
10. Up There - Krayzie Bone, Project Pat  
11. Rinky Dink II/We're Gonna Rumble - Project Pat  
12. Choppers - B.G. Knocc out & Dresta, Big Tymers, Project Pat  
13. Gold Shine - Big Tymers, Project Pat, Three 6 Mafia  
14. Ghetty Green - Project Pat  
15. Sucks on Dick - Juicy J, Project Pat  
16. Shake That Ass - Project Pat  
17. Stabbers - Crucial Conflict, Project Pat  
18. Slangin' Rocks - Gangsta Boo, Project Pat  
19. 528-Cash - Project Pat  
20. Ballers (Outro) [Cash Money Mix] - Big Tymers, , Juvenile, Project Pat, Tear Da Club Up Thugs",False,False,10082515.0,hip hop music
