Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
15635,MNEK,https://open.spotify.com/artist/7uMh23xWiuR7zsNkuNcm2G,Ready For Your Love,Sirens,album,spotify:track:5wGLQvq6JoxYZX7V3ymPS5,0.677,0.753,5.0,-7.038,0.154,0.0531,0.0128,0.333,0.471,121.939,198881.0,https://www.youtube.com/watch?v=8B93tgRxMuE,Gorgon City ft. MNEK - Ready For Your Love (Official Video),GorgonCityVEVO,53557656.0,262856.0,3557.0,"Follow the KINGDOM playlist on Spotify: po.st/KingdomPLSp 

New album, 'Escape', out 10 Aug: https://GorgonCity.lnk.to/Escape

----------------------
Follow Gorgon City:
Website: http://po.st/GCwww 
Find us on Facebook: http://po.st/GCFBook 
Follow us on Twitter: http://po.st/GCTwit 
Follow us on Instagram: http://po.st/GCInsta 
Stream us on Spotify: http://po.st/GCSpotifyP 
Come to our shows: http://po.st/GCShows
Gorgon City merch: http://po.st/GCStore

Music video by Gorgon City performing Ready For Your Love. (C) 2013 Virgin EMI Records, a division of Universal Music Operations Limited

#GorgonCity #ReadyForYourLove #Vevo",True,True,114427052.0,pop music
15636,MNEK,https://open.spotify.com/artist/7uMh23xWiuR7zsNkuNcm2G,The Funk,The Funk,single,spotify:track:7vnKb4rhd90PDvGcCyyRGk,0.626,0.955,11.0,-7.085,0.123,0.00112,2.88e-06,0.382,0.652,121.964,172863.0,https://www.youtube.com/watch?v=jqUR5V3mzsY,The Funk,TIEKS - Topic,37417.0,322.0,0.0,"Provided to YouTube by Universal Music Group

The Funk · TIEKS · MNEK

The Funk

℗ A Virgin Records recording; ℗ 2022 Tomorrowland Music, under exclusive license to Universal Music GmbH

Released on: 2022-04-22

Producer: TIEKS
Composer  Lyricist: Mark Tieku
Composer  Lyricist: Uzoechi Emenike
Composer  Lyricist: Rob Harvey
Composer  Lyricist: Lewis Thompson
Composer  Lyricist: Laurie Revell
Composer  Lyricist: Steffi Kindermann

Auto-generated by YouTube.",True,True,3133254.0,pop music
15637,MNEK,https://open.spotify.com/artist/7uMh23xWiuR7zsNkuNcm2G,Where Did You Go? - A1 x J1 Remix,Where Did You Go? (A1 x J1 Remix),single,spotify:track:7aSbXJg1m4HQMGng86up7G,0.759,0.829,10.0,-3.324,0.0401,0.146,0.0,0.321,0.616,127.044,162758.0,https://www.youtube.com/watch?v=XAstmaxyWWg,Jax Jones feat.MNEK & A1 x J1 - Where Did You Go (Remix) | Official Video,Jax Jones,340845.0,4070.0,41.0,"Listen to 'Where Did You Go (A1 x J1 Remix)' now: https://JaxJones.lnk.to/A1J1Remix

Special thanks to the gang:
@thatswatson 
@fatstimbo
@danspraggofficial 
@jack_saund3rs 
@georgebxggs 
@joebxggs 
@iamcharlielee 
@izzyoakley 
@mariiking__ 
@himynameisaziza 
@atelierautoart 
@lovingalliance
Executive Video Producers & Directors : @yungindustry @_cleo.celeste_
Styling : @yungindustry

Jax Jones feat.MNEK & A1 x J1 - Where Did You Go (Remix) | Official Video

Follow Jax Jones
TikTok: https://JaxJones.lnk.to/TikTokID
Instagram: https://www.instagram.com/jaxjones/
Twitter: https://twitter.com/JaxJones?lang=en-gb
Facebook: https://www.facebook.com/OnMyJaxJones/ 

Follow MNEK
http://instagram.com/mnek 
https://twitter.com/MNEK 
https://www.facebook.com/MNEKOfficial/ 
https://www.mnekofficial.com/

Follow A1 on Instagram: https://www.instagram.com/a1orfundz/​
Follow A1 on Tiktok: https://www.tiktok.com/@a1orfundz

Follow J1 on Instagram: https://instagram.com/j1mulla?igshid=...
Follow J1 on Tiktok: https://www.tiktok.com/@j1mulla1?

#JaxJones #MNEK",False,True,7459347.0,Eurodance
15638,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,"Dreams, Fairytales, Fantasies (feat. Brent Faiyaz & Salaam Remi)",Floor Seats,album,spotify:track:5oady7OSE7dH7LHiqmb3Cr,0.737,0.597,7.0,-7.333,0.119,0.292,0.0,0.13,0.449,92.049,222987.0,https://www.youtube.com/watch?v=3ViV6aBkddw,"A$AP Ferg - Dreams, Fairytales, Fantasies (Official Audio) ft. Brent Faiyaz, Salaam Remi",asapfergVEVO,6739637.0,89727.0,1680.0,"""Dreams, Fairytales, Fantasies” by A$AP Ferg feat. Brent Faiyaz & Salaam Remi
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
I'm in a dream, fairy tale, fantasy when you're around me (Ooh)
I must be losing my mind
Dream, fairy tale, fantasy when you're around me (Ooh)
I must be losing my mind

#DreamsFairytalesFantasies #ASAPFerg #BrentFaiyaz #SalaamRemi #FloorSeats #HipHop #ASAPMob",True,True,169956699.0,Not Found
15639,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,Plain Jane,Still Striving,album,spotify:track:4dVpf9jZjcORqGTLUaeYj9,0.797,0.844,11.0,-5.482,0.275,0.0651,0.0,0.087,0.52,170.142,173600.0,https://www.youtube.com/watch?v=meXPbvp3ldg,A$AP Ferg - Plain Jane (Official Video),asapfergVEVO,54663004.0,672987.0,11958.0,"Official music video for ”Plain Jane” by A$AP Ferg
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
Ride with the mob, Alhamdulillah
Check in with me and do your job
Ferg is the name, Ben Baller did the chain
Tourneau for the watch, presi Plain Jane
Ride with the mob, Alhamdulillah
Check in with me and do your job
Ferg is the name, Ben Baller did the chain
Tourneau for the watch, presi Plain Jane

#PlainJane #ASAPFerg #HipHop #StillStriving #ASAPMob",True,True,640708592.0,hip hop music
15640,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,Plain Jane REMIX (feat. Nicki Minaj),Plain Jane REMIX (feat. Nicki Minaj),single,spotify:track:2YzmfPLqUx5CJOaw5ThsBV,0.791,0.839,11.0,-4.284,0.266,0.0588,6.26e-05,0.259,0.383,170.113,202636.0,https://www.youtube.com/watch?v=XDMGmtpvBjs,A$AP Ferg - Plain Jane REMIX (Official Audio) ft. Nicki Minaj,asapfergVEVO,176071336.0,1679681.0,32747.0,"""Plain Jane REMIX” by A$AP Ferg feat. Nicki Minaj
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
Ride with the mob, Alhamdulillah
Check in with me and do your job
Ferg is the name, Ben Baller did the chain
Tourneau for the watch, presi Plain Jane
Ride with the mob, Alhamdulillah
Check in with me and do your job
Ferg is the name, Ben Baller did the chain
Tourneau for the watch, presi Plain Jane

#PlainJaneREMIX #ASAPFerg #NickiMinaj #StillStriving #HipHop",True,True,248818454.0,Not Found
15641,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,WAM,Floor Seats,album,spotify:track:7f2HHmhlbdkW5f9Ge26qny,0.838,0.624,1.0,-4.557,0.228,0.0624,0.0,0.217,0.117,95.937,157587.0,https://www.youtube.com/watch?v=jtkYNsT24e8,"A$AP Ferg, MadeinTYO - WAM (Official Video)",asapfergVEVO,3266435.0,86268.0,1187.0,"Official music video for ”WAM” by A$AP Ferg & MadeinTYO
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
Man, I got all the flavor, bitches say I'm delicious
I'ma have all you motherfuckers laying in ditches
I'ma kill all you rappers, I'ma aim with precision (Damn)
They was rocking with your ass 'til they made a decision (That's right)
All my friends making millions 'cause they knowin' my vision (Ooh)
A lot of entertainers crash, I can see the collision
Destined to make the money, I was great at division
I'm finna take all your food and I'ma eat up the dishes (Ayy)

#WAM #ASAPFerg #MadeinTYO #FloorSeats #HipHop #ASAPMob",True,True,53201111.0,Not Found
15642,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",Trap Lord,album,spotify:track:7xVLFuuYdAvcTfcP3IG3dS,0.841,0.733,1.0,-5.077,0.142,0.0246,0.0,0.174,0.284,130.009,283693.0,https://www.youtube.com/watch?v=vRMCtlEDaJw,"A$AP Ferg - Work REMIX ft. A$AP ROCKY, French Montana, Trinidad James, SchoolBoy Q",asapfergVEVO,1010850.0,14035.0,432.0,"http://smarturl.it/workremix       Music video by A$AP Ferg featuring A$AP Rocky, French Montana, Trinidad James & Schoolboy Q performing Work REMIX. (C) 2013 RCA Records, a division of Sony Music Entertainment",True,True,338639728.0,hip hop music
15643,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,Shabba (feat. A$AP Rocky),Trap Lord,album,spotify:track:7eaKWfov7b2Qa2n6HTesL3,0.869,0.712,9.0,-6.136,0.103,0.0715,0.0,0.272,0.435,120.0,275867.0,https://www.youtube.com/watch?v=iXZxipry6kE,A$AP Ferg - Shabba (Official Video) ft. A$AP ROCKY,asapfergVEVO,109137777.0,705971.0,31647.0,"Official music video for ”Shabba” by A$AP Ferg feat. A$AP Rocky
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
Shab-Shabba Ranks, Shab-Shab-Shabba Ranks
Eight gold rings like I'm Shab-Shabba Ranks
Four gold chains like I'm Shab-Shabba Ranks
One gold tooth like I'm Shab-Shabba Ranks
Shab-Shabba Ranks, Shab-Shab-Shabba Ranks
Eight gold rings like I'm Shab-Shabba Ranks
Two bad bitches like I'm Shab-Shabba Ranks
One gold tooth like I'm Shab-Shabba Ranks

#Shabba #ASAPFerg #ASAPRocky #HipHop #TrapLord #ASAPMob",True,True,177090573.0,hip hop music
15644,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,Floor Seats,Floor Seats,album,spotify:track:6AomCkEOQUODCYzQwH4SWC,0.705,0.733,5.0,-4.942,0.102,0.069,0.154,0.823,0.681,135.993,157507.0,https://www.youtube.com/watch?v=2U-vrd6JhBY,A$AP Ferg - Floor Seats (Official Video),asapfergVEVO,26039025.0,487789.0,13264.0,"Official music video for ”Floor Seats” by A$AP Ferg
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
We all grinded for the floor seats
Now all of the pretty girls, they know me
I'm on a jumbotron, you can't ignore me
Just look at my seats, I'm sittin' cozy (That's right)
We all grinded for the floor seats (Huh)
Now all the pretty girls, they know me (Coo-coo)
I'm on a jumbotron, you can't ignore me
Just look at my seats, I'm sittin' cozy (Hoo, hoo, hoo, oh)

#FloorSeats #ASAPFerg #HipHop #ASAPMob",True,True,60364258.0,Not Found
15645,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,"Runnin (with A$AP Rocky, A$AP Ferg & Nicki Minaj)",Creed II: The Album,album,spotify:track:23dwrzeJtEEGl2U4CPWSor,0.545,0.975,10.0,-3.193,0.454,0.17,0.0,0.145,0.609,123.906,131674.0,,,,,,,,,,85351783.0,hip hop music
15646,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,New Level (feat. Future),ALWAYS STRIVE AND PROSPER,album,spotify:track:25rc1PFgPvtV6GFSloyOI0,0.734,0.703,1.0,-1.69,0.132,0.0344,0.0,0.162,0.152,121.08,264973.0,https://www.youtube.com/watch?v=Srns7NiO278,A$AP Ferg - New Level (Official Video) ft. Future,asapfergVEVO,104920979.0,749589.0,21900.0,"Official music video for ”New Level” by A$AP Ferg feat. Future
Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Follow A$AP Ferg
Facebook: https://ASAPFerg.lnk.to/followYD/facebook
Instagram: https://ASAPFerg.lnk.to/followII/instagram
Twitter: https://ASAPFerg.lnk.to/followYD/twitter
Website: https://ASAPFerg.lnk.to/followYD/websitegeneral
Spotify: https://ASAPFerg.lnk.to/followYD/spotify

Lyrics
I'm on a new level, I'm on a new level
I'm on a new level, I'm on a new level
Bought me a new shovel, put these niggas in the dirt
Chain with the new bezel, all my niggas put in work
I'm on a new level, I'm on a new level
I'm on a new level, I'm on a new level
Bought me a new shovel, put these niggas in the dirt
Chain with the new bezel, all my niggas put in work

#NewLevel #ASAPFerg #Future #HipHop #AlwaysStriveAndProsper #ASAPMob",True,True,174252080.0,Not Found
15647,A$AP Ferg,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,Dennis Rodman (feat. Tyga),Floor Seats II,album,spotify:track:2N8jIpNMutjwnt50OroVVL,0.741,0.537,1.0,-6.797,0.143,0.0358,0.0,0.146,0.233,80.454,198307.0,https://www.youtube.com/watch?v=yiABohCHXUQ,A$AP Ferg - Dennis Rodman (Official Video) ft. Tyga,asapfergVEVO,13191707.0,289164.0,5927.0,"A$AP Ferg - ‘Floor Seats II' out now!: http://smarturl.com/floorseats2
featuring ""Dennis Rodman"" ft. Tyga and more!

Listen to A$AP Ferg: https://ASAPFerg.lnk.to/listenYD
Watch more videos by A$AP Ferg: https://ASAPFerg.lnk.to/listenYD/youtube

Subscribe to the official A$AP Ferg YouTube channel: https://ASAPFerg.lnk.to/subscribeYD

Director: Frank Borin x Ivanna Borin
Producer: Veronica Radaelli
Production Company: UnderWonder Content
Exec Producer: Frank Borin x Ivanna Borin
DP: Maz Makhani
VFX: Frender VFX
Prosthetics FX Makeup: Malina Stearns & Sasha Glasser
Colorist: Joseph Bicknell @ Company3 NYC
Editor: Ivanna Borin & Frank Borin
Video Commissioner: Hope Wilson

Follow Ferg:
https://instagram.com/asapferg
https://twitter.com/ASAPferg
https://facebook.com/asapfergofficial

Follow Tyga:
https://www.instagram.com/tyga
https://twitter.com/Tyga
https://www.facebook.com/tyga

Follow Dennis Rodman:
https://www.instagram.com/dennisrodman
https://twitter.com/dennisrodman
https://www.facebook.com/DennisRodman

#ASAPFerg #Tyga #DennisRodman #HipHop #OfficialVideo",True,True,44086974.0,Not Found
15648,Flume,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,You & Me - Flume Remix,Settle (The Remixes),album,spotify:track:1snNAXmmPXCn0dkF9DaPWw,0.593,0.392,10.0,-6.872,0.0257,0.382,0.000114,0.131,0.25,75.065,282813.0,https://www.youtube.com/watch?v=8x-M7AkTvrQ,Disclosure - You & Me (Flume Remix) [Official Video],Flume,73690403.0,662146.0,10599.0,"Disclosure - You & Me (Flume Remix) [Official Video]
New Flume apparel out now: http://flu.me/Store
Subscribe to the Flume YouTube channel for more music & videos: http://flu.me/YouTube

""When Everything Was New"" and ""Sleepless: The Story of Future Classic"" | 2 documentaries out now exclusively on Apple Music: http://apple.co/flumedoc 

Order the Skin vinyl at http://flu.me
Stream Skin: http://smarturl.it/SkinStream
Spotify: http://smarturl.it/SkinSpotify

Download Skin on iTunes: http://smarturl.it/SkiniTunes
Amazon: http://smarturl.it/SkinAmazon
Google Play: http://smarturl.it/SkinGooglePlay
Beatport: http://smarturl.it/SkinBeatport

Directed by Toby & Pete
http://www.tobyandpete.com

‘Rushing Back’ feat. Vera Blue music video: https://flu.me/RushingBackVideo

‘Rushing Back’ out now: https://flu.me/RushingBack
Spotify: https://flu.me/RushingBack/Spotify
Apple Music: https://flu.me/RushingBack/AppleMusic

Follow Flume
Facebook: https://www.facebook.com/flumemusic
Instagram: https://www.instagram.com/flumemusic
Twitter: https://twitter.com/flumemusic
Spotify: http://smarturl.it/FlumeEssentialsSP
SoundCloud: https://soundcloud.com/flume
Apple Music: http://smarturl.it/FlumeConnect

#Flume
#Disclosure
#You&Me",False,True,538525185.0,Not Found
15649,Flume,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,The Difference,The Difference,single,spotify:track:4nlvKIIetOWGIMyhjQXgOZ,0.56,0.865,1.0,-1.148,0.0909,0.255,0.000153,0.083,0.424,159.96,139663.0,https://www.youtube.com/watch?v=MCRiUi28UpA,Flume feat. Toro y Moi - The Difference (Official Music Video),Flume,4526100.0,99483.0,3153.0,"Flume feat. Toro y Moi - The Difference (Official Music Video directed by Jonathan Zawada)

Subscribe to the Flume YouTube channel: https://flu.me/YouTube

We made this song between a day at my place in LA and and a day at Chaz’s spot in Oakland. This was our first time working together, I’ve been a Toro Y Moi fan for a while. His song Talamak is a longtime favorite. I listened to that one a lot when I first started Flume as a project.
-Harley

'The Difference' feat. Toro y Moi out now: https://flu.me/TheDifference
Spotify: https://flu.me/TheDifference/Spotify
Apple Music: https://flu.me/TheDifference/AppleMusic
Amazon: https://flu.me/TheDifference/AZ

Credits:
Director: Jonathan Zawada
Production Company: Ways & Means
Executive Producers: Lana Kim & Jett Steiger
Producer: Sloane Skala
 
Director of Photography: Frank Mobilio
Production Designer: Sean Genrich
Wardrobe Stylist: Laura Francis
Hair & Makeup: Amy Marie Wilson
 
Post Producer: Grant Keiner
Edit & VFX: Jonathan Zawada
Color: Ethos, Kaitlyn Batiselli

Special thanks to extras Michelle Manfre, Zilah Drahn, Faye Wellman, Otto Rasch, Erik McLay, Jay Ryves, Alex Mars, Mylen Walker & Percy.

Mixed by Eric J Dubowsky
Mastered by Matt Colon 

Follow Flume
Facebook: http://flu.me/facebook
Instagram: http://flu.me/Instagram
Twitter: http://flu.me/twitter
YouTube: https://flu.me/YouTube
Spotify: https://flu.me/Essentials
Apple Music: https://flu.me/AppleMusic

Follow Toro y Moi
Facebook: https://facebook.com/toroymoi
Instagram: https://instagram.com/toroymoi
Twitter: https://twitter.com/toroymoi
YouTube: @toroymoi 

Lyrics:
The difference in between
all the faces you read
When the grass ain't green
When you fix everything

I don't know about you but I got to get it out and I don't know how soon
But if we die, I want to bring the whole thing

Chorus oooohs

Who cares about a game
when it's all been replaced
Each level feels the same
It really goes either way

I don't know about you but I got to get it out and I don't know how soon
But if we die, I want to bring the whole thing

Chorus oooohs

Just another world that I gotta get a grip of and hold onto
Just another world that I gotta get a grip of and hold on
Just another world that I gotta get a grip of and hold onto
Just another world that I gotta get a grip of and hold onto

#Flume
#ToroYMoi
#TheDifference",False,True,131579418.0,Not Found
15650,Flume,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,Test & Recognise - Flume Re-work,Test & Recognise (Remixes),single,spotify:track:24BYTj1tb5ovZcnIbtdTYD,0.544,0.579,8.0,-8.52,0.0712,0.193,1.43e-05,0.117,0.294,109.769,303661.0,https://www.youtube.com/watch?v=wMzIHuWh_I0,Seekae - Test & Recognise (Flume Re-Work),Flume,22597720.0,436454.0,6089.0,"Seekae - Test & Recognise - Flume Edit

Subscribe to the Flume YouTube channel for more music & videos: http://flu.me/YouTube

""When Everything Was New"" and ""Sleepless: The Story of Future Classic"" | 2 documentaries out now exclusively on Apple Music: http://apple.co/flumedoc 

Flume Apparel: http://flu.me/Store

Order the Skin vinyl at http://flu.me
Stream Skin: http://smarturl.it/SkinStream
Spotify: http://smarturl.it/SkinSpotify

Download Skin on iTunes: http://smarturl.it/SkiniTunes
Amazon: http://smarturl.it/SkinAmazon
Google Play: http://smarturl.it/SkinGooglePlay
Beatport: http://smarturl.it/SkinBeatport

Follow Flume
Facebook: https://www.facebook.com/flumemusic
Instagram: https://www.instagram.com/flumemusic
Twitter: https://twitter.com/flumemusic
Spotify: http://smarturl.it/FlumeEssentialsSP
SoundCloud: https://soundcloud.com/flume
Apple Music: http://smarturl.it/FlumeConnect

#Flume
#Seekae
#Test&Recognise",False,True,68531446.0,Not Found
15651,Flume,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,Drop The Game,Lockjaw,single,spotify:track:06WnUZymWyJamDivTWqJZA,0.559,0.67,7.0,-4.985,0.0474,0.592,0.000184,0.171,0.438,78.957,221895.0,https://www.youtube.com/watch?v=6vopR3ys8Kw,Flume & Chet Faker - Drop the Game [Official Music Video],Future Classic,203265315.0,1069158.0,10747.0,"From Flume & Chet Faker's collaborative Lockjaw EP.
Subscribe to our channel here: http://smarturl.it/FC_YouTube
Get it on iTunes: http://smarturl.it/LockjawEP

Produced by Collider & GAREN
Director: Lorin Askill
Producer: Garen Barsegian
Dancer: Storyboard P

http://www.facebook.com/flumemusic
http://www.flumemusic.com 
http://www.facebook.com/Chetfaker
http://www.chetfaker.com
http://www.facebook.com/futureclassic
http://www.futureclassic.com.au


Future Classic is an artist management team, record label & music publisher based in Sydney. We throw parties & highly endorse dancing.

FB: https://www.facebook.com/futureclassic
Twitter: https://twitter.com/futureclassic
G+: https://plus.google.com/b/101071717161754651569/",False,False,269218181.0,Not Found
15652,Flume,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,Never Be Like You (feat. Kai),Skin,album,spotify:track:5WI2ltQIdwgzf1SNE76JyR,0.444,0.557,0.0,-5.476,0.0602,0.453,0.0,0.152,0.296,115.058,234910.0,https://www.youtube.com/watch?v=-KPnyf8vwXI,Flume - Never Be Like You feat. Kai [Official Music Video],FlumeVEVO,40872482.0,393389.0,7920.0,"Flume - Never Be Like You feat. Kai [Official Music Video]

Subscribe to the Flume YouTube channel: https://flu.me/YouTube

'The Difference' feat. Toro y Moi music video: https://youtu.be/MCRiUi28UpA
'Rushing Back' feat. Vera Blue music video: https://youtu.be/Hwg7hJrDiRg
'Let You Know' feat. London Grammar: https://youtu.be/SaDWXi8x0Vc
‘Friends’ feat. Reo Cragun: https://youtu.be/ycxaevIX4Aw
'Hi This Is Flume' mixtape visualiser: https://youtu.be/7TML_MTQdg4

Flume Apparel + Vinyl: https://flu.me/Store

Follow Flume
Instagram: https://www.instagram.com/flume 
Twitter: https://twitter.com/flumemusic
Facebook: https://www.facebook.com/flumemusic 
YouTube: https://flu.me/YouTube
Spotify: https://flu.me/Essentials
Apple Music: https://flu.me/AppleMusic

Executive Producers: Rachael Ford-Davies, COLLIDER FILMS
Production Manager: Freya Mackenzie
Director: Clemens Habicht
Executive Producer: Rachael Ford-Davies
Producer: Olivia Hantken
Production Manager: Freya Mackenzie
1st AD: Chris Hearn
DOP: Ross Giardina
1st AC: Sam De Teliga
Stedicam Operator: Tim Walsh
Data Wrangler: Drew Bontoft
Gaffer: Rick Mcmullan
ELX: Joshua 'Yoshi'
ELX / Generator: Tomas Keyes
Grip: Mark Abrahams
Best Boy: Rob Birtiles
Art Debt / Wardrobe: Sarah Ibs
Art Assistant 1: Rasmus Callmer
Art Assistant 2: Dan Swinton
Make-Up: Ali Robertson
Runner: Kurt Davies
Safety Report: Ray Anthony
POST 
Editor: Ben Zemanek (Looper)
VFX: Nelson Alves
 
#Flume
#Kai 
#NeverBeLikeYou",True,True,,Not Found
