Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
851,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,How Low,Battle Of The Sexes (Deluxe),album,spotify:track:1WtTLtofvcjQM3sXSMkDdX,0.785,0.498,1.0,-6.977,0.0533,0.00248,1.23e-06,0.224,0.418,143.96,201587.0,https://www.youtube.com/watch?v=ox-lfowevqA,Ludacris - How Low,LudacrisVEVO,62485334.0,282704.0,12738.0,"Ludacris “How Low” official video, now remastered in HD. Subscribe to the channel: https://Ludacris.lnk.to/YTSub

Listen to the Best Of playlist from Ludacris here: https://Ludacris.lnk.to/PlaylistID
Buy the vinyl: https://ludacris.lnk.to/Playlist/urbanlegends

Follow Ludacris:
https://Ludacris.lnk.to/InstagramID
https://Ludacris.lnk.to/TwitterID

#Ludacris #HowLow #Remastered

Music video by Ludacris performing How Low. (C) 2010 DTP Records, LLC
#Ludacris #HowLow #Remastered",True,True,88908679.0,hip hop music
852,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,Rollout (My Business),Word Of Mouf,album,spotify:track:4SyadrABZJIjeND1HPJS31,0.921,0.668,7.0,-8.73,0.235,0.0949,0.0,0.592,0.892,131.059,296587.0,https://www.youtube.com/watch?v=t21DFnu00Dc,Ludacris - Rollout (My Business) (Official Music Video),LudacrisVEVO,28519944.0,184850.0,5935.0,"REMASTERED IN HD!
Music video by Ludacris performing Rollout (My Business). (C) 2001 The Island Def Jam Music Group
#Ludacris #RolloutMyBusiness #Remastered",True,True,58348754.0,hip hop music
853,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,Area Codes,Word Of Mouf,album,spotify:track:3lcC9CnN7Rpo1ugATzmYjY,0.86,0.688,9.0,-7.203,0.434,0.399,0.0,0.67,0.622,100.934,303027.0,https://www.youtube.com/watch?v=DwGKDF9Y1r4,Ludacris - Area Codes (Official Music Video) ft. Nate Dogg,LudacrisVEVO,413007.0,14654.0,465.0,"REMASTERD IN HD!
Official Music Video for Area Codes performed by Ludacris ft. Nate Dogg
Follow Ludacris:

Instagram: https://www.instagram.com/ludacris 
Facebook: https://www.facebook.com/ludacris 
Twitter: https://www.twitter.com/ludacris 

#Ludacris #AreaCodes #NateDogg #Remastered",True,True,56046638.0,hip hop music
854,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,Money Maker,Release Therapy,album,spotify:track:2JpUkUR0OsOlUUfm6iS8ic,0.551,0.598,1.0,-6.79,0.27,0.15,0.0,0.299,0.612,78.756,230613.0,https://www.youtube.com/watch?v=T9Op2YQ7yyU,Ludacris - Money Maker (Official Music Video) ft. Pharrell,LudacrisVEVO,24992886.0,124414.0,4078.0,"REMASTERED IN HD!
Music video by Ludacris performing Money Maker. YouTube view counts pre-VEVO: 4,899,911. (C) 2006 DTP Records, LLC
#Ludacris #MoneyMaker #Remastered #Pharrell",True,True,64891481.0,hip hop music
855,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,Get Back,The Red Light District,album,spotify:track:3njpLvANriMsdv3dgADEad,0.555,0.639,1.0,-5.16,0.263,0.0594,0.0,0.118,0.184,171.609,270747.0,https://www.youtube.com/watch?v=5yt849wJyVk,Ludacris - Get Back (Official Music Video),LudacrisVEVO,90666083.0,630584.0,22530.0,"REMASTERED IN HD!
Ludacris “Get Back” official video. Subscribe to the channel: https://Ludacris.lnk.to/YTSub
Listen to the Best Of playlist from Ludacris here: https://Ludacris.lnk.to/PlaylistID
Buy the vinyl: https://ludacris.lnk.to/Playlist/urbanlegends

Follow Ludacris:
https://Ludacris.lnk.to/InstagramID
https://Ludacris.lnk.to/TwitterID

Music video by Ludacris performing Get Back. (C) 2004 The Island Def Jam Music Group

#Ludacris #GetBack #Remastered",True,True,58795363.0,hip hop music
856,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,Blueberry Yum Yum,The Red Light District,album,spotify:track:26liGJfeDiHLVn0qTETkt1,0.962,0.637,9.0,-5.553,0.106,0.0368,0.022,0.156,0.311,126.707,235093.0,https://www.youtube.com/watch?v=BJe43wkJbq0,Ludacris - Blueberry Yum Yum BEST QUALITY,zNazaretu,2384490.0,29675.0,688.0,"Direct DVD rip, 360p no fake editing.

420 or 710, keep on blazing!

I think I hit like half of those views. Best vapin' song of all time.

Enjoy. All copyrights belong to their respective owners.
All video footage comes from the Red Light District DVD.
Kudos Ludacris!",False,False,54189956.0,hip hop music
857,Ludacris,https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi,Stand Up,Chicken - N - Beer,album,spotify:track:2CtCwQhY0ZLvr8L2l8Bo6e,0.751,0.84,6.0,-4.855,0.349,0.367,0.0,0.0916,0.801,99.057,213760.0,https://www.youtube.com/watch?v=pZG7IK99OvI,Ludacris - Stand Up (Official Music Video) ft. Shawnna,LudacrisVEVO,28872809.0,168436.0,6036.0,"REMASTERED IN HD!
Music video by Ludacris performing Stand Up. (C) 2003 The Island Def Jam Music Group
#Ludacris #StandUp #Remastered",True,True,47315546.0,hip hop music
858,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Es un Secreto,House Of Pleasure,album,spotify:track:7JwdbqIpiuWvGbRryKSuBz,0.841,0.783,6.0,-4.915,0.0432,0.106,2.49e-06,0.0528,0.514,94.989,190560.0,https://www.youtube.com/watch?v=fsUP-KYPI98,Plan B - Es un secreto [Official Video],Pina Records,403129581.0,2069220.0,51057.0,"Suscribirte: https://www.youtube.com/PinaRecords
Plan B - Es un secreto [Official Video]

Descarga en iTunes: https://apple.co/3m1Ojtl
Descarga en Spotify: http://bit.ly/HouseOfPleasureSpotify

Follow Plan B
https://www.facebook.com/PLANBLIVE/
https://www.instagram.com/planblive/

Redes Sociales: 
https://www.facebook.com/pinarecords2
https://twitter.com/PINARECORDS1
https://www.instagram.com/pinarecords1/

Booking/Contrataciones:
(787) 743-1100 / booking@pinarecords.net 
Press & Media: press@pinarecords.net
website: http://www.pinarecords.net

#PlanB #EsUnSecreto",True,True,393475189.0,Not Found
859,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,¿por Que Te Demoras?,House Of Pleasure,album,spotify:track:7JbMsR4rZh6J77LNafur8U,0.895,0.792,2.0,-5.923,0.0769,0.0386,0.0,0.0547,0.941,96.018,190493.0,https://www.youtube.com/watch?v=eP7XX6YtUqo,Plan B - Por Que Te Demoras?  [Official Audio],Plan B,29402331.0,246058.0,2709.0,"Suscribete: http://bit.ly/PlanBsubscribe
Plan B - Por Que Te Demoras? [Official Audio]

Escuchen aquí todos los éxitos de Plan B: http://bit.ly/PlanBVideosCalientes

Redes Sociales:
http://bit.ly/PlanBFaceBook
http://bit.ly/PlanBTwitter
http://bit.ly/PlanBInstagram

Booking/Contrataciones:
Website: www.pinarecords.net
(787) 743-1100 / booking@pinarecords.net
Press & Media: press@pinarecords.net

#PlanB #PinaRecords",True,True,,Not Found
860,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Guatauba,Guatauba XXX,compilation,spotify:track:0xJFWROBNTBL4sKEuA5pm6,0.804,0.745,4.0,-5.963,0.229,0.00849,0.000942,0.0378,0.635,183.985,162400.0,https://www.youtube.com/watch?v=lY1eF-jlGJ4,Plan B - Guatauba [ClasicoReggaetonero],Clásico Reggaetonero,97200781.0,771481.0,10007.0,"Artista: Plan B
Track: 05 Guatauba
Album: Guatauba XXX
Año: 2002
Producido Por: Barbosa
Compañia: Blin Blin Music & Guatauba Productions
Productor Ejecutivo: Manolo Guatauba

Entra Al Facebook De Clasico Reggaetonero
http://www.facebook.com/ClasicoReggaetonero

Link de descarga en mp3:
http://www.tusfiles.net/qn8lhhblewe2

Letra :

Triple x...Ehh...
Guatauba en eta' ve' con el Plan B...eh eh...
Y Manolo Algarete...eh eh...

Lo que yo quiero es una gata
Para darle guata-uba
Uba-uba-guata
Lo que tu ere' es senda bellaca
Lo que tu eres es una guatagata
Lo que yo quiero es una gata
Para darle guata-uba
Uba-uba-guata
Lo que tu ere' es senda bellaca
Lo que tu eres es una guatagata

De la marquesina to' paso a la di'coteca
Ahora te chekean y te venden las cervezas
Me gustan los filis, yo nunca me meto rola
Hablan de marimba y el fili me pide rola
Cripi, mangopiña a mi no me venda' Tangola
Tengo una chica que e' amante a las rolas
De la marquesina to' paso a la discoteca
Busco una yale que conmigo se ponga fre'ca
Para darle guata, guata-guatauba
(Yo voy a darle guata-uba, uba-uba-guata!)
Guata-guata-gata
Te quieres guillar de fina
Escucha lo que yo digo
Lo prendo con gasolina y digo
Vengo fumando, vengo tripiando
Toma de mi guata
Que todo el corillo enciende el fili
Griten guatagata

Uba-uba-guata
Lo que yo quiero es una gata
Para darle guata-uba
Uba-uba-guata
Lo que tu ere' es senda bellaca
Lo que tu eres es una guatagata
Lo que yo quiero es una gata
Para darle guata-uba
Uba-uba-guata
Lo que tu ere' es senda bellaca
Lo que tu eres es una guatagata

Guata-gata, griten uba
Me gu'ta mamita cuando me pide' accion
Griten-uba, yo te doy guata
Me gu'ta mamita como lo esta' bailando oh oh

Tu quiere' gua-guatauba, yo quiero gua-guatagata
Tu quiere' mi sandungueo, yo quiero ya-yaketeo
Tu quiere' Chencho y Maldy, yo quiero be-bellakeo
Tu quiere' ba-bailoteo, yo quiero tu sopeteo
Tu quiere' gua-guatauba, yo quiero gua-guatagata
Tu quiere' mi sandungueo, yo quiero ya-yaketeo
Tu quiere' Chencho y Maldy, yo quiero be-bellakeo
Tu quiere' ba-bailoteo, yo quiero tu sopeteo

Lo que yo quiero es una gata
Para darle guata-uba
Uba-uba-guata
Lo que tu eres es senda bellaca
Lo que tu eres es una guatagata
Lo que yo quiero es una gata
Para darle guata-uba
Uba-uba-guata
Lo que tu eres es senda bellaca
Lo que tu eres es una guatagata

Cripi, mangopiña, a mi no me venda' Tangola!
Cripi, mangopiña, a mi no me venda' Tangola!
Cripi, mangopiña, a mi no me venda' Tangola!
(Uba-uba-guataaa...)",False,False,83025803.0,Not Found
861,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Si No Le Contesto,House Of Pleasure,album,spotify:track:560GL9Y8gDtKPRIJ41oA3c,0.844,0.757,1.0,-4.61,0.0523,0.0945,0.0,0.16,0.532,94.977,220133.0,https://www.youtube.com/watch?v=adyZO3E63Gg,Plan B - Si No Le Contesto [Official Video],Pina Records,179532506.0,644599.0,22110.0,"Suscribirte: https://www.youtube.com/PinaRecords
Plan B - Si No Le Contesto [Official Video]

Redes Sociales:
https://www.facebook.com/pinarecords2
https://twitter.com/PINARECORDS1
https://www.instagram.com/pinarecords1/

Follow Plan B
https://www.facebook.com/PLANBLIVE/
https://www.instagram.com/planblive/

Booking/Contrataciones:
(787) 743-1100 / booking@pinarecords.net
Press & Media: press@pinarecords.net
website: http://www.pinarecords.net

#PinaRecords #PlanB",True,True,202160300.0,Not Found
862,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Candy,Love And Sex,album,spotify:track:2ctjDCCg1wHoQSjIJ8p6U4,0.897,0.864,11.0,-3.735,0.147,0.252,0.0,0.517,0.542,95.981,207627.0,https://www.youtube.com/watch?v=9FWgcBfs5A0,Plan B - Candy,planbVEVO,405213888.0,1475736.0,57825.0,Music video by Plan B performing Candy. Pina Records,True,True,297949976.0,Not Found
863,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Fanática Sensual,Love And Sex,album,spotify:track:5ZFpEsxK5VlLkJi3v7ar2Y,0.793,0.853,1.0,-3.655,0.0477,0.0937,0.0,0.085,0.906,164.022,240320.0,https://www.youtube.com/watch?v=QvypZSdjO8M,Plan B - Fanatica Sensual Official Video,planbVEVO,530194336.0,2625403.0,84947.0,Music video by Plan B performing Fanatica Sensual. Pina Records,True,True,,Not Found
864,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Suave (Remix),El Hombre,album,spotify:track:4phvdPGXE8MGXsTBhqB5ht,0.875,0.909,9.0,-3.558,0.076,0.14,0.00185,0.0616,0.524,119.999,305526.0,https://www.youtube.com/watch?v=SpRpfev01n0,"El Alfa El Jefe - SUAVE (Remix) Ft. Chencho ""Plan B"", Bryant Myers, Noriel, Jon Z, Miky Woodz",ElAlfaElJefeTV,262629508.0,1697139.0,42213.0,"Disponible en todas las tiendas digitales!
https://ElJefe.lnk.to/ElAlfa

©℗ El Jefe Record Music, LLC. All Rights Reserved.

INSTAGRAM — @ElAlfaElJefe @dherrera175

Pagina Oficial
https://eljefemoneyrecord.com/",True,True,115254035.0,jazz
865,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Fanática Sensual - Remix,Fanática Sensual,single,spotify:track:2B8yclwRqMJy4QGdm0YcaE,0.788,0.815,1.0,-4.54,0.0539,0.162,0.0,0.244,0.871,82.014,263800.0,https://www.youtube.com/watch?v=F7w9WCW9UOY,Plan B - Fanática Sensual ft. Nicky Jam (Remix) [Official Audio],Pina Records,126126076.0,465629.0,11030.0,"Suscribirte: https://www.youtube.com/PinaRecords
Plan B - Fanática Sensual ft. Nicky Jam (Remix) [Official Audio]

Redes Sociales:
https://www.facebook.com/pinarecords2
https://twitter.com/PINARECORDS1
https://www.instagram.com/pinarecords1/

Follow Plan B
https://www.facebook.com/PLANBLIVE/
https://www.instagram.com/planblive/

Booking/Contrataciones:
(787) 743-1100 / booking@pinarecords.net
Press & Media: press@pinarecords.net
website: http://www.pinarecords.net

#PinaRecords #PlanB",True,True,,Not Found
866,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Frikitona,Frikitona - Single,single,spotify:track:5JDjxO6F0RrLkzAdIOG6P3,0.947,0.874,2.0,-3.813,0.176,0.316,0.0,0.372,0.835,120.063,183182.0,https://www.youtube.com/watch?v=mgDY7iBtawM,"Plan B Feat. Trick Daddy, Trina & Lda - Frikitona New York City (Official Remix).wmv",rumbapumbamono,144740.0,1987.0,52.0,"Plan B Feat. Trick Daddy, Trina & Lda - Frikitona New York City (Official Remix).wmv

un perreo clasico que tuvo exito mundial, internacionalizo la carrera de plan b, el duo del sex, se trabajo con el productor boy wonder en este disco, el tema fue un hit, aca en Chile, subido con un sonido que puedes subir al maximo tu equipo y ponerte a bailar.",False,False,104897502.0,Not Found
867,Plan B,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,Ella Fuma,Ella Fuma,single,spotify:track:4IYxcqhcFFJ025qfWJeulF,0.8,0.729,9.0,-2.897,0.144,0.101,0.0,0.316,0.836,171.976,271515.0,https://www.youtube.com/watch?v=nh0Ovd0AJao,Chencho ➕ Farruko ➕ Darell ➕ Brytiago - Ella Fuma [Official Video],Plan B,115619778.0,807237.0,11302.0,"Suscribete: http://bit.ly/PlanBsubscribe
Chencho ➕ Farruko ➕ Darell ➕ Brytiago - Ella Fuma [Official Video]

🎵 Stream/Download: 
iTunes: https://apple.co/2LSJtxR
Spotify: http://bit.ly/SpotifyPlanB
Amazon : https://amzn.to/2OHm5BQ

Escuchen aquí todos los éxitos de Plan B: http://bit.ly/PlanBVideosCalientes

Redes Sociales:
http://bit.ly/PlanBFaceBook
http://bit.ly/PlanBTwitter
http://bit.ly/PlanBInstagram

Booking/Contrataciones:
Website: www.pinarecords.net
(787) 743-1100 / booking@pinarecords.net
Press & Media: press@pinarecords.net

#PlanB #Farruko #Darell",True,True,122848793.0,Not Found
868,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Volví,Volví,single,spotify:track:2vmfvSoZBFAt9hhRoEByLi,0.725,0.86,1.0,-3.726,0.182,0.422,0.000284,0.0674,0.791,175.896,230125.0,https://www.youtube.com/watch?v=ayd3yWr4tqU,"Aventura, Bad Bunny - Volví (Video Oficial)",Romeo Santos,406596572.0,3188530.0,69341.0,"Aventura, Bad Bunny - Volví (Video Oficial)

Descargar/Stream - https://rimas.io/Volvi

Suscríbete al canal de Aventura: https://bit.ly/3yn8oi5
Suscríbete al canal de Bad Bunny: https://rimas.ffm.to/ytbadbunny

Más de Bad Bunny:
Yonaguni: https://youtu.be/doLMt10ytHY

Sigue a Aventura:
Instagram: https://www.instagram.com/romeosantos/
Twitter: https://twitter.com/RomeoSantosPage

Sigue a Bad Bunny:
Instagram: https://www.instagram.com/badbunnypr/
Twitter: https://twitter.com/sanbenito 

Letra:
{Intro}
[Romeo]

¿Dime porque le tira piedras a la Luna?
Tan ilógico como extraerme de tu piel
Después De Dios, soy tu todo Mujer
¿Que tal te esta yendo con el?

{Coro}
Yo se que al final
Ami no me olvidas tan si quiera un poco 
Al final, Baby tu extrañas como yo te toco
Recuerda, de tu cuerpo se yo mami
Cada rincón por dentro y por fuera
Dile que volví por ti

{Verso}
[Bad Bunny]

Ye ye ye ye 

Yo soy ese tatuaje mami que no se te borra
Sin palomerias yo no bajo con cotorra
Dile al bobo ese que en mi siempre es que tu piensas 
Que cuando el termina cuando apenas tu comienza
Y Ahi eh 
ahi eh 
Cuando tu siente la diferencia
Yo siempre te daba con consistencia
Dile que se retire y haga su diligencia 
Por que volví, por ti
Pa hacértelo bien rico como te gusta a ti
Ponte en cuatro y te la saco como lo hace Tatis
Te montaste en la jeepeta y no tenias panti
So no te engañes 
Que es imposible que no me extrañes 
Lo de nuestro es de año, no hay forma que se dañe
Con el ni sudad no hace falta ni que tu te bañes
Después de los polvo conmigo,
Las sabanas hay que botarla
Toalla pa la nena pa secarla 
No Quiero otra, tu eres la que sabes sacarla 
Hoy vine pa rescatarla

[Romeo]
So Nasty

{Coro}
Yo se que al final
Ami no me olvidas tan si quiera un poco 
Al final, Baby tu extrañas como yo te toco
Recuerda, de tu cuerpo se yo mami
Cada rincón por dentro y por fuera
Dile que volví por ti

{Verso}
[Romeo]
Yo 
¿Como Carajo ese palomo va a compararse conmigo?
Ni te conoce mientras yo soy tu delirio
Tengo la fecha escrita en el calendario
Si yo volví a Aventura, tu regresas a mi lado baby
Que cuente las horas
 Es su destino tu y yo tenemos historia 
Para que vea que el dinero no lo es todo
Te enamore con mi lujuria yo controlo
Tuuuuuuuuu
Sabes que ese tipo es temporal 
Anda arranca y dile 
Tuuuu
Despide de una vez a ese cab..

{Puente}
[Bad Bunny]
Por que volvi, por ti
Pa hacértelo bien rico como te gusta a ti
Ponte en cuatro y te la saco como lo hace Tatis
Te montaste en la jeepetas y no tenias panti

[Romeo]
Porque volví, Mami por ti
Lo haces con el,pero pensando en mi 
Inconforme con ese infeliz
Hey, you end up with me 

{Coro}
[Romeo & Bad Bunny]
Yo se que al final
Ami no me olvida  tan si quiera un poco 
Al Final, 
Baby tu te mojas cuando yo te toco
Recuerda, de tu cuerpo se yo mami
Cada rincón por dentro y por fuera
Dile que volví por ti

{Outro}
[Bad Bunny]
Bad bunny baby be be 
Bad bunny baby be be
Te toca a ti Romeo, Dile 

[Romeo]
Aventura

[Todos]
Tu eres mia bebe 
Tu eres mia bebe
Vamos hacerlo otra vez
Vamos hacerlo otra vez 
Tu eres mia bebe 
Tu eres mia bebe
Vamos hacerlo otra vez (Hehe ey)

#Aventura #BadBunny #Volví",True,True,609731838.0,bachata
869,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Ella Y Yo - Featuring Don Omar,God's Project,album,spotify:track:6G4U9avyBNEfP0fAIduev3,0.732,0.708,9.0,-7.905,0.262,0.534,0.0,0.237,0.717,175.924,267787.0,https://www.youtube.com/watch?v=Lg_Pn45gyMs,Aventura - Ella y Yo (ft. Don Omar),Aventura,438743286.0,1812391.0,28458.0,"Vídeo oficial de Ella y Yo (ft. Don Omar) por Aventura de su álbum God's Project

Compra: https://orcd.co/godsproject
Suscríbete: http://radi.al/AventuraSubscribe

Sigue a Aventura en Spotify: https://open.spotify.com/album/7odOEHZzb4ROtmS6wBkYtp

Sigue a Aventura en:
Web oficial: https://www.aventuramusica.com/
Facebook: http://www.facebook.com/Aventura
Twitter: http://www.twitter.com/aventura
Instagram: http://instagram.com/aventuraworldwide/",True,True,416761463.0,bachata
870,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Obsesion,We Broke The Rules,album,spotify:track:65H6t1WQBim6q93yM8fEwn,0.804,0.56,1.0,-6.912,0.0397,0.416,0.0,0.0608,0.768,133.682,254720.0,https://www.youtube.com/watch?v=8DIdsCGRP80,Aventura   Obsession  Video Oficial HQ   Official Video HQ ,facundomatamalas,1398246.0,4898.0,105.0, ,False,False,343220984.0,bachata
871,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Dile al Amor,The Last,album,spotify:track:2Bhmj4XK33InfhqKPxcJ1v,0.825,0.605,11.0,-9.71,0.0376,0.0764,0.0,0.314,0.944,124.005,229360.0,https://www.youtube.com/watch?v=0XCot42qTvA,Aventura - Dile Al Amor,Aventura,240183556.0,901996.0,15894.0,"The official music video for Dile Al Amor . El vídeo musical de Dile Al Amor.
Subscribe/Suscríbete: http://radi.al/AventuraSubscribe

Follow/Siguenos:
Facebook: https://www.facebook.com/Aventura
Instagram: http://instagram.com/thekingsaventura
Myspace: https://myspace.com/kobkingsofbachata/

Sigue a Henry Santos:
YOUTUBE https://www.youtube.com/channel/UCZdReBZ566CTl6f8JzcBm8w 
FACEBOOK https://www.facebook.com/henrysantosofficial
INSTAGRAM https://www.instagram.com/henrysantos
TWITTER https://twitter.com/henrysantos",True,True,290951018.0,Latin pop
872,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,El Perdedor,K.O.B. Live,album,spotify:track:27ze5t5tIDPlVits0KRbxT,0.779,0.589,5.0,-10.645,0.0345,0.332,0.0,0.12,0.894,128.044,215213.0,https://www.youtube.com/watch?v=elGZbcpGzdU,Aventura - El Perdedor,Aventura,460042496.0,996084.0,21927.0,"The official music video for El Perdedor. El vídeo musical de El Perdedor.
Subscribe/Suscríbete: http://radi.al/AventuraSubscribe

Download/Descarga El Perdedor: http://radi.al/AventuraLoveAndHate

Follow/Siguenos:
Facebook: https://www.facebook.com/Aventura
Instagram: http://instagram.com/thekingsaventura
Myspace: https://myspace.com/kobkingsofbachata/",True,True,189318420.0,bachata
873,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Un Beso,God's Project,album,spotify:track:1SaEt8dwTuLDzenUu5BqI6,0.732,0.64,0.0,-9.859,0.0378,0.586,1.81e-05,0.104,0.715,125.015,263347.0,https://www.youtube.com/watch?v=uBwk106e3es,Aventura - Un Beso,Aventura,150293551.0,509191.0,8746.0,"The official music video for Un Beso. El vídeo musical de Un Beso.
Subscribe/Suscríbete: http://radi.al/AventuraSubscribe

Download/Descarga Un Beso: http://radi.al/AventuraUnBeso

Follow/Siguenos:
Facebook: https://www.facebook.com/Aventura
Instagram: http://instagram.com/thekingsaventura
Myspace: https://myspace.com/kobkingsofbachata/",True,True,226642760.0,bachata
874,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,El Malo,The Last,album,spotify:track:217bRMES4HVbPdUe8l8ECN,0.812,0.506,1.0,-10.729,0.0533,0.143,0.0,0.132,0.701,125.941,238720.0,https://www.youtube.com/watch?v=6WeMiC-CJHA,Aventura - El Malo,Aventura,311731722.0,811256.0,16653.0,"The official music video for El Malo. El vídeo musical de El Malo.
Subscribe/Suscríbete: http://radi.al/AventuraSubscribe

Download/Descarga El Malo: http://radi.al/AventuraTheLast

#ElMalo #Bachata #Aventura 

Follow/Siguenos:
Facebook: https://www.facebook.com/Aventura
Instagram: http://instagram.com/thekingsaventura
Myspace: https://myspace.com/kobkingsofbachata/

(C) 2010 Premium Latin Music",True,True,247080907.0,Latin pop
875,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Los Infieles,K.O.B. Live,album,spotify:track:0HDHY6RSHHG2ZTE0cMT4GJ,0.745,0.716,9.0,-8.221,0.0411,0.202,0.0,0.059,0.817,132.932,257187.0,https://www.youtube.com/watch?v=CsziEW_gYhU,Aventura - Los Infieles,Aventura,297896303.0,741934.0,14151.0,"The official music video for Los Infieles. El vídeo musical de Los Infieles.
Subscribe/Suscríbete: http://radi.al/AventuraSubscribe

Download/Descarga Los Infieles: http://radi.al/AventuraLoveAndHate

Follow/Siguenos:
Facebook: https://www.facebook.com/Aventura
Instagram: http://instagram.com/thekingsaventura
Myspace: https://myspace.com/kobkingsofbachata/",True,True,211949405.0,bachata
876,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Enseñame a Olvidar,We Broke The Rules,album,spotify:track:79MlVxKj43tDISSISiVHJM,0.781,0.491,8.0,-8.793,0.0444,0.471,0.0,0.0972,0.913,124.971,348827.0,https://www.youtube.com/watch?v=uPCZm2Tvjpo,Aventura - Enseñame A Olvidar,Aventura,107734059.0,328851.0,3930.0,"Audio oficial de ""Enseñame A Olvidar"" por Aventura de su álbum We Broke The Rules (2002)
Compra: http://radi.al/AventuraWBTRiTunes
Suscríbete: http://radi.al/AventuraSubscribe

Sigue a Aventura en Spotify: https://open.spotify.com/album/7odOEHZzb4ROtmS6wBkYtp

Compra en Amazon: http://www.amazon.com/We-Broke-Rules-AVENTURA/dp/B000Q66I0Y/ref=pd_bxgy_15_img_2?ie=UTF8&refRID=1QSKHQDHXYT6PVX8D0T4

Sigue a Aventura en:
Web Oficial: http://www.aventuraworldwide.com
Facebook: http://www.facebook.com/Aventura
Twitter: http://www.twitter.com/aventura
Myspace: http://www.myspace.com/kobkingsofbachata
Instagram: http://instagram.com/thekingsaventura

Sigue a Henry Santos:
YOUTUBE https://www.youtube.com/channel/UCZdReBZ566CTl6f8JzcBm8w 
FACEBOOK https://www.facebook.com/henrysantosofficial
INSTAGRAM https://www.instagram.com/henrysantos
TWITTER https://twitter.com/henrysantos",True,True,133975334.0,bachata
877,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,Mi Corazoncito,K.O.B. Live,album,spotify:track:5I76YtdZkFQReVgKppRd78,0.814,0.639,1.0,-8.078,0.0463,0.0979,0.0,0.13,0.961,133.035,234240.0,https://www.youtube.com/watch?v=z2pt4CN4rhc,Aventura - Mi corazoncito,Aventura,122868281.0,447948.0,6773.0,"The official music video for Mi corazoncito. El vídeo musical de Mi corazoncito.
Subscribe/Suscríbete: http://radi.al/AventuraSubscribe

Download/Descarga Mi corazoncito: http://radi.al/AventuraKOBLive

Follow/Siguenos:
Facebook: https://www.facebook.com/Aventura
Instagram: http://instagram.com/thekingsaventura
Myspace: https://myspace.com/kobkingsofbachata/",True,True,126485433.0,bachata
