Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
14833,Vintage Culture,https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts,Under Pressure,Under Pressure,single,spotify:track:7q887Wj7xbhsSKhHct5xKM,0.416,0.821,10.0,-7.502,0.0394,0.183,0.013,0.149,0.521,122.916,195122.0,https://www.youtube.com/watch?v=dvr2U_rnEIw,Meduza & Vintage Culture - Under Pressure,Selected.,241453.0,6196.0,384.0,"Selected - Music on a new level.
» Spotify: https://selected.lnk.to/spotify
» Instagram: https://selected.lnk.to/instagram
» Email: https://selected.lnk.to/newsletter
» Facebook: https://selected.lnk.to/facebook

✘ Follow Meduza: 
https://facebook.com/meduzamusic
https://twitter.com/meduzamusic
https://instagram.com/meduzamusic

✘ Follow Vintage Culture: 
https://soundcloud.com/vintageculture...
https://twitter.com/vintageculture
https://www.instagram.com/vintageculture

✘ Follow Ben Samama:
https://twitter.com/benjaminsamama
https://instagram.com/samamasongs

Picture by Nick Fancher
https://www.instagram.com/nickfancher/",False,False,7439841.0,rock and roll
14834,Vintage Culture,https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts,Pontos de Exclamação - Vintage Culture & Future Class Remix,Pontos de Exclamação (Vintage Culture & Future Class Remix),single,spotify:track:25usEf5iGk9HL0LM9VTxue,0.786,0.75,11.0,-6.277,0.102,0.0742,0.0277,0.109,0.696,124.032,218770.0,https://www.youtube.com/watch?v=P6myfudg7Mo,Jovem Dionisio - Pontos de Exclamação (Vintage Culture & Future Class Remix),Vintage Culture,18399572.0,130893.0,3345.0,"Jovem Dionisio - Pontos de Exclamação (Vintage Culture & Future Class Remix)

Os educados se inscrevem no meu canal:

https://www.youtube.com/user/vintageculturetv

Letra:
(Assovio)
Lá, lalalá, lá, lalalá, lá

Eu sei o que você vai dizer quando a foto aparecer
Vai curtir e vai sentir que o destino fez nos conhecer

Agarra e não larga essa mão, se nos der sorte vai levar São João
Toda noite eu quero que você diga que a vida foi feita pra viver

Dói o peito só de olhar o jeito que tu posa
Saudades pontos de exclamação você está maravilhosa

(Assovio)
Lá, lalalá, lá, lalalá, lá
Lá, lalalá, lá, lalalá, lá

Foto aprumada, respeitosa, pede sempre por favor
Mas todo dia implora a foda, fora dessa linha de amor

Agarra e não larga essa mão, se nos der sorte vai levar São João
Toda noite eu quero que você diga que a vida foi feita pra viver

Dói o peito só de olhar o jeito que tu posa
Saudades pontos de exclamação você está maravilhosa

Lá, lalalá, lá, lalalá, lá
Lá, lalalá, lá, lalalá, lá
Lá, lalalá, lá, lalalá, lá
Lá, lalalá, lá, lalalá, lá

(Assovio)
Lá, lalalá, lá, lalalá, lá
Lá, lalalá, lá, lalalá, lá

Ficha Técnica:

Criação: Lukas Ruiz, Carlos Sollito e Kauê Akimoto
Marketing: LS/D Company 

Siga o Vintage Culture nas redes sociais: 

Youtube: https://www.youtube.com/user/vintageculturetv 
Instagram: https://www.instagram.com/vintageculture
Spotify: https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts?si=OllRMWpaQaOTwpebVDBo7w 
Playlist Vintage & Friends: https://open.spotify.com/playlist/2fmoE4eRlimFTvxK2Ztxxh?si=tKOLkSqITnic4uHEaqchpA
Twitter: https://www.twitter.com/vintageculture
TikTok: https://www.tiktok.com/@vintageculturetiktok 
Facebook: https://www.Facebook.com/vintageculturemusic
Site: https://vintageculture.com/pt/ 

Siga a Jovem Dionisio nas redes sociais: 

Instagram: https://www.instagram.com/jovemdionisio
Facebook: https://www.Facebook.com/jovemdionisio
Twitter: https://www.twitter.com/jovemdionisio
Youtube: https://www.youtube.com/user/jovemdionisio 
TikTok: https://www.tiktok.com/@jovemdionisiotiktok 
Spotify: https://open.spotify.com/artist/4m5LghDfOKFZNEBZ0GO1OQ?si=MYqeQHQ4SbqzxPCcVjsLCw

Siga o Future Class nas redes sociais: 

Facebook: https://www.facebook.com/futureclassmusic/
Instagram: https://www.instagram.com/futureclassmusic/

#JovemVintage
#VintageCulture
#JovemDionisio
#FutureClass
#VivaOAmor",False,True,58047260.0,house music
14835,Vintage Culture,https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts,Drinkee - Vintage Culture & John Summit Remix,Drinkee (Vintage Culture & John Summit Remix),single,spotify:track:68raS6F0ad2Iilql3yYeCt,0.741,0.726,11.0,-6.404,0.0462,0.021,0.776,0.0776,0.37,124.009,205161.0,https://www.youtube.com/watch?v=5smKZWoJ9zM,SOFI TUKKER - Drinkee (Vintage Culture & Slow Motion! Remix) [Official Audio],SOFI TUKKER,731549.0,10941.0,184.0,"WET TENNIS Fashion Line: https://wettennis.club/ Out now on Apple Music/iTunes, Spotify, etc: http://smarturl.it/DrinkeeVCSMRMX
Our debut EP ""Soft Animals"" is out now: http://smarturl.it/SoftAnimals

Official Remix by Vintage Culture & Slow Motion!
https://soundcloud.com/VintageCultureMusic
https://soundcloud.com/slowmhouse

Follow SOFI TUKKER:
Website: https://smarturl.it/SOFITUKKERWebsite
Instagram: https://smarturl.it/SOFITUKKERIG
Facebook: https://smarturl.it/SOFITUKKERFacebook
Twitch: https://smarturl.it/SOFITUKKERTwitch
Twitter: https://smarturl.it/SOFITUKKERTwitter
TikTok: https://smarturl.it/SOFITUKKERTikTok
Spotify: https://smarturl.it/SOFITUKKERSpotify
Apple Music: https://smarturl.it/SOFITUKKERAppleMusic
SoundCloud: https://smarturl.it/SOFITUKKERSoundCloud
VK: https://smarturl.it/SOFITUKKERVK",False,True,24443946.0,house music
14836,Vintage Culture,https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts,Party On My Own (feat. FAULHABER),Party On My Own (feat. FAULHABER),single,spotify:track:4c9Py6O1NeuYKbJ8Ok7mTl,0.757,0.834,4.0,-4.362,0.0452,0.00428,0.000301,0.217,0.294,121.066,146500.0,https://www.youtube.com/watch?v=9TEbqF_ugno,Alok & Vintage Culture - Party On My Own (Feat. FAULHABER) [Official Video],Alok,13523525.0,182787.0,4192.0,"Listen and Download: https://outnow.io/t/partyonmyown
CONTROVERSIA playlist: https://open.spotify.com/playlist/1VqfVwKZ8leBa2oXQdUamR?si=dDKayhnATwqlyV6NJHYM5w

Follow ALOK 
Instagram: https://www.instagram.com/alok
Facebook: https://www.facebook.com/livealok
Twitter: https://www.twitter.com/alokoficial

Follow VINTAGE CULTURE
Instagram: https://www.instagram.com/vintageculture/
Facebook: https://www.facebook.com/vintageculturemusic
Twitter: https://twitter.com/VintageCulture

Follow FAULHABER
Instagram: https://www.instagram.com/faulhabermusic/
Facebook: https://www.facebook.com/faulhabermusic
Twitter: https://twitter.com/faulhabermusic

Follow CONTROVERSIA Records 
Instagram: https://www.instagram.com/controversia.records/
Facebook: https://www.facebook.com/controversiarec/
YouTube: https://www.youtube.com/CONTROVERSIArecords




#ALOK #VINTAGECULTURE #PARTYONMYOWN",False,True,85597159.0,house music
14837,Vintage Culture,https://open.spotify.com/artist/28uJnu5EsrGml2tBd7y8ts,Love Tonight (Vintage Culture & Kiko Franco Remix Edit),Love Tonight (Vintage Culture & Kiko Franco Remix),single,spotify:track:53ICqRSyTfhrrvNwVSP6am,0.487,0.708,10.0,-10.38,0.0392,0.00019,0.0319,0.2,0.0345,122.917,208537.0,https://www.youtube.com/watch?v=4jlGy1ziuRE,Shouse - Love Tonight (Vintage Culture & Kiko Franco RMX)  [Lyric Video],Vintage Culture,1688067.0,40392.0,564.0,https://outnow.io/t/lovetonight,False,True,38615779.0,electronic music
14838,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,The Night We Met,Strange Trails,album,spotify:track:0QZ5yyl6B6utIWkxeBDxQN,0.545,0.366,2.0,-9.51,0.0378,0.969,0.267,0.641,0.1,86.997,208212.0,https://www.youtube.com/watch?v=wGF7PswOENQ,Lord Huron - The Night We Met (Official Lyric Video),Lord Huron,195164043.0,2150296.0,42550.0,"Order Strange Trails featuring ""The Night We Met"" now: http://smarturl.it/iLHStrangeTrails

Directed by:
Arms Race // http://vimeo.com/armsrace
Ben Schneider

Edit and Type Directed by:
Ian Holliday // (Instagram: ian.holliday)

Produced by:
Ariel Vida // (Instagram: arielvida)

Cinematographer: Garret Curtis
Mograph Artist: Michael Matzur
Graphic Designer: Kim Berens

http://www.lordhuron.com
http://www.facebook.com/lordhuron
http://www.twitter.com/lordhuron
http://instagram.com/lordhuron",True,True,1223356565.0,indie folk
14839,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,The Night We Met (feat. Phoebe Bridgers),The Night We Met (feat. Phoebe Bridgers),single,spotify:track:5JVlz4JCy3cv8pZB12sKJL,0.417,0.362,9.0,-11.109,0.0409,0.974,0.172,0.631,0.12,174.004,209081.0,https://www.youtube.com/watch?v=zo0mm1XXz1E,Lord Huron ft. Phoebe Bridgers – The Night We Met,Interscope Records,1787395.0,26979.0,821.0,"Get the 13 Reasons Why Season 2 Soundtrack, out now: http://smarturl.it/13ReasonsSoundtrack
Get Exclusive 13 Reasons Why Bundles: http://smarturl.it/13RYsoundtrack
Subscribe to the 13 Reasons Why Spotify Playlist: http://smarturl.it/13ReasonsPlaylist
Watch 13 Reasons Why Season 2, streaming now on Netflix.",False,False,,indie folk
14840,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,Ends of the Earth,Lonesome Dreams (Bonus Track Version),album,spotify:track:7KMP2x6rXAIbYYSu8Al7gv,0.553,0.578,4.0,-8.679,0.0299,0.267,0.0377,0.267,0.407,120.993,284147.0,https://www.youtube.com/watch?v=-MH-UmYkXiM,Lord Huron - Ends of the Earth (Official Music Video),Lord Huron,12120876.0,123603.0,3154.0,"Music video for ""Ends of the Earth"" from the album Lonesome Dreams by Lord Huron.

Lonesome Dreams on iTunes: http://smarturl.it/LonesomeDreams

http://www.lordhuron.com
http://www.facebook.com/lordhuron
http://www.twitter.com/lordhuron
http://instagram.com/lordhuron

Directed by Kevin Donelan.",True,True,147361353.0,indie folk
14841,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,Meet Me in the Woods,Strange Trails,album,spotify:track:1bqrRn1pJWowNLA5N9L6uW,0.543,0.925,6.0,-6.783,0.0448,0.392,0.456,0.0668,0.594,80.499,262209.0,https://www.youtube.com/watch?v=P56pxRtByIw,Lord Huron - Meet Me In The Woods (Official Music Video),Affsta,7161.0,155.0,15.0,"A short film I made for a University module, special thanks to Marcus Campbell for helping out on this. 

Please like, comment and subscribe to the channel for future content!
Enjoy :) 

B

Follow me on Instagram - www.instagram.com/affsta

Song: Lord Huron - Meet Me In The Woods",False,False,,indie folk
14842,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,I Lied (with Allison Ponthier),Long Lost,album,spotify:track:7xQg5QTx8eiQnsxEnfynPh,0.44,0.269,5.0,-10.769,0.0262,0.914,0.261,0.132,0.138,103.877,234383.0,https://www.youtube.com/watch?v=6fk_i1oPR2U,Lord Huron - I Lied ft. Allison Ponthier (Official Music Video),Lord Huron,4004343.0,66470.0,2264.0,"Stream/Download Long Lost, the new album from Lord Huron here: https://LordHuron.lnk.to/LongLost​

Tour tickets and merch available at https://www.LordHuron.com​​​​​
 
Connect with Lord Huron:
http://www.lordhuron.com​​
http://www.facebook.com/lordhuron​​
http://www.twitter.com/lordhuron​​
http://instagram.com/lordhuron​​

Connect with Allison Ponthier: 
Tik Tok: https://www.tiktok.com/@allisonponthier
Instagram: https://www.instagram.com/AllisonPonthier
Twitter: https://twitter.com/AllisonPonthier 
Facebook: https://www.facebook.com/allisonponthiermusic/
 
#LordHuron​ #AllisonPonthier #ILied",False,True,34528316.0,baroque pop
14843,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,Harvest Moon - Recorded at Spotify Studios NYC,Spotify Singles,single,spotify:track:6gdCb962lq0Xdg7ypVLuLt,0.417,0.285,2.0,-11.041,0.0346,0.803,0.005,0.269,0.243,120.954,346373.0,https://www.youtube.com/watch?v=OAxR_2uFO5I,Lord Huron - Harvest Moon,Junior Covarrubias,25658.0,565.0,13.0,,False,False,37716626.0,indie folk
14844,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,When the Night is Over,Vide Noir,album,spotify:track:4FE9SgxcOoCNuGnaaU8TXz,0.686,0.413,6.0,-6.332,0.0263,0.103,0.115,0.122,0.595,95.989,311227.0,https://www.youtube.com/watch?v=2omnP_gHnsw,Lord Huron - When the Night is Over,LordHuronVEVO,6511974.0,114445.0,2146.0,"Music video by Lord Huron performing When the Night is Over. © 2018 Whispering Pines Studios Inc., under exclusive license to Republic Records, a division of UMG Recordings, Inc.

http://vevo.ly/2DQJHR",True,True,55052697.0,rock music
14845,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,Love Like Ghosts,Strange Trails,album,spotify:track:4UGoW08gaqIEWNTam1UNen,0.47,0.548,9.0,-7.227,0.0271,0.77,0.0014,0.123,0.186,137.084,224062.0,https://www.youtube.com/watch?v=Q_nQd7Z8WEw,Lord Huron - Love Like Ghosts,lisonlevesque,2484488.0,17961.0,336.0,"Paroles :

Yes, I know that love is like ghosts.
Oh, few have seen it but everybody talks.
Spirits follow everywhere I go.
Oh. they sing all day and they haunt me in the night.

Yes, I know that love is like ghosts.
Oh, and what ain't livin', can never really die.
You don't want me baby please don't lie
Oh, but if you're leaving I gotta know why.
I said if you're leaving I gotta know why.
Oh, I sing all day and I love you through the night.

Yes, I know that love is like ghosts.
Oh, and the moonlight baby shows you what's real.
There ain't language for the things I feel.
And if I can't have you then no one ever will.
Oh, if I can't have you then no one ever will.

I don't feel it 'til it hurts sometimes
So go on baby, hurt me tonight.
I want ours to be an endless song.
Baby, in my eyes you do no wrong.

I don't feel it 'til it hurts sometimes
So go on baby, hurt me tonight.
All the spirits that I know I saw
Do you see no ghost in me at all?

Oh, I sing all day and I love you through the night.",False,False,41897220.0,indie folk
14846,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,Love Me Like You Used To,Long Lost,album,spotify:track:0JfpIwZfcRwDzD6GRYzfKN,0.507,0.715,7.0,-5.93,0.0267,0.576,0.00416,0.155,0.793,76.01,220738.0,https://www.youtube.com/watch?v=cCME0zOngn8,Lord Huron - Love Me Like You Used To,LordHuronVEVO,1927155.0,65571.0,1021.0,"Stream/Download Long Lost, the new album from Lord Huron here: https://LordHuron.lnk.to/LongLost

Grab your Long Lost merch here: https://LordHuron.lnk.to/Store

Connect with Lord Huron: 
http://www.lordhuron.com
http://www.facebook.com/lordhuron
http://www.twitter.com/lordhuron
http://instagram.com/lordhuron

Directed by Adam Willis

Music video by Lord Huron performing Love Me Like You Used To. © 2021 Whispering Pines Studios Inc., under exclusive license to Republic Records, a division of UMG Recordings, Inc.

http://vevo.ly/KwVzZ0",True,True,15681548.0,baroque pop
14847,Lord Huron,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,The Moon Doesn’t Mind,Long Lost,album,spotify:track:3oTGPCFE3UfBXQk0eLmTRT,0.271,0.333,11.0,-11.608,0.0303,0.765,0.26,0.483,0.217,98.78,70813.0,https://www.youtube.com/watch?v=rpXu6Mg2SpY,Lord Huron - The Moon Doesn't Mind (Official Audio),LordHuronVEVO,259263.0,7668.0,130.0,"Stream/Download Long Lost, the new album from Lord Huron here: https://LordHuron.lnk.to/LongLost 

Grab your Long Lost merch here: https://LordHuron.lnk.to/Store

Connect with Lord Huron: 
http://www.lordhuron.com
http://www.facebook.com/lordhuron 
http://www.twitter.com/lordhuron 
http://instagram.com/lordhuron 

#LordHuron #LongLost

Music video by Lord Huron performing The Moon Doesn’t Mind (Audio). © 2021 Whispering Pines Studios Inc., under exclusive license to Republic Records, a division of UMG Recordings, Inc.

http://vevo.ly/6xJLLU",True,True,5678236.0,baroque pop
14848,Noah Cyrus,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,July,THE END OF EVERYTHING,album,spotify:track:6J2LdBN97cDWn0MLxYh9HB,0.708,0.186,9.0,-8.953,0.042,0.868,0.0,0.0779,0.322,72.541,156106.0,https://www.youtube.com/watch?v=KhjTa_7Nq6Y,Noah Cyrus - July (Official Video),NoahCyrusVEVO,66668467.0,1028347.0,17871.0,"Official music video for Noah Cyrus’s new song “July”
 
Subscribe to Noah's channel here: http://smarturl.it/NoahCyrusYouTube  
Stream ""July"": https://noahcyrus.lnk.to/July
 
Spotify: https://noahcyrus.lnk.to/July/spotify
iTunes: https://noahcyrus.lnk.to/July/itunes
Apple Music: https://noahcyrus.lnk.to/July/applemusic
Amazon Music: https://noahcyrus.lnk.to/July/amazonmusic
 
Stream more music from Noah Cyrus here http://smarturl.it/NC_Spotify   
Noah’s Instagram http://smarturl.it/NoahCyrusIG
Noah’s Facebook http://smarturl.it/NoahCyrusFB   
Noah’s Twitter http://smarturl.it/NoahCyrusTw

Director: JMP @ualreadyknowjmp
DP: Mike Koziel 
Producer: Jiorgi Miller @lilsabotage
AC/ Film Loader: Franklin Ricart Jr.
Gaffer: Seth Stern
Color: JMP
Edit: Nolan Ritter
Film Development: Spectra Film
Film Scan: Origins Archival
Gear: Standard Camera
Production House: JMP VISUALS LLC
MUA: Katelin Gann
Stylist: Hodo Musa
Hair: Aleksey Bishop
Bts: Cooper Sebastion
Production House: JMP VISUALS
Shot on Kodak 16mm

Lyrics:

I’ve been holding my breath 
I’ve been counting to ten 
Over something you said 
I've been holding back tears 
While you’re throwing back beers I’m alone in bed

You know I…. I’m afraid of change 
Guess that’s why I stay the same

So tell me to leave I’ll pack my bags get on the road
Find someone that loves you better than I do darling I know 
Cause you remind me every day I’m not enough but I still stay

Fells like a lifetime I’m trying to get by 
While we’re dying inside 
I’ve done a lot of things wrong
Loving you being one but I can’t move on 

You know I…. I’m afraid of change 
Guess that’s why I stay the same

So tell me to leave I’ll pack my bags get on the road
Find someone that loves you better than I do darling I know 
Cause you remind me every day I’m not enough but I still stay

If you want me to leave then tell me to leave and baby I’ll go

Cause you remind me every day I’m not enough but I still stay

#NoahCyrus #July",True,True,679377729.0,pop music
14849,Noah Cyrus,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,July (feat. Leon Bridges),July (feat. Leon Bridges),single,spotify:track:3V0nnQhqvbE3JmiDdnzQFQ,0.708,0.211,9.0,-9.603,0.0424,0.853,0.0,0.131,0.362,72.5,152280.0,https://www.youtube.com/watch?v=WQl4ldBoGtE,Noah Cyrus ft. Leon Bridges - July (Lyric Video),TheGoodVibe,1737734.0,15542.0,273.0,"1:02 to see Comment of the Day! 

Download Noah Cyrus; Leon Bridges
 ""July""
⤷  https://open.spotify.com/album/3tRmxSQyoyXXwcVDcUFQic?si=wPufLvCESpqoDq2fJALbnw

Our FAVORITE ON SPOTIFY!:  
https://lnk.to/allgood-vibe

Follow Noah Cyrus:
https://twitter.com/noahcyrus
https://www.facebook.com/NoahCyrus/

Leon Bridges:
https://twitter.com/leonbridges
https://www.facebook.com/LeonBridgesOfficial/

Become our friend:
https://fb.me/allGoodvibe
https://www.youtube.com/GoodVibesAllDay
https://soundcloud.com/allGoodvibe
https://www.instagram.com/good_vibe/
https://open.spotify.com/user/thegoodfm

©  If any producer or label has an issue with this song, please email me on support@allgoodvibe.com

Tags •
#chill #deep #vocal #remix

˘◡˘",True,True,159856012.0,pop music
14850,Noah Cyrus,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,Lonely,THE END OF EVERYTHING,album,spotify:track:6U1iuA5QfzYRPJxvdcxqtf,0.53,0.281,5.0,-8.274,0.0577,0.798,0.0,0.0928,0.341,122.442,144377.0,https://www.youtube.com/watch?v=JhvyWCyXuqg,Noah Cyrus - Lonely (Official Video),NoahCyrusVEVO,9975242.0,296055.0,5708.0,"Official music video for Noah Cyrus’ new song “Lonely”

Subscribe to Noah's channel here: http://smarturl.it/NoahCyrusYouTube  
Stream ""July"": https://NoahCyrus.lnk.to/LonelyAY
 
Spotify: https://NoahCyrus.lnk.to/LonelyAY/spotify
iTunes: https://NoahCyrus.lnk.to/LonelyAY/itunes
Apple Music: https://NoahCyrus.lnk.to/LonelyAY/applemusic
Amazon Music: https://NoahCyrus.lnk.to/LonelyAY/amazonmusic
 
Stream more music from Noah Cyrus here http://smarturl.it/NC_Spotify   
Noah’s Instagram http://smarturl.it/NoahCyrusIG
Noah’s Facebook http://smarturl.it/NoahCyrusFB   
Noah’s Twitter http://smarturl.it/NoahCyrusTw

Director — Symone Ridgell & Noah Cyrus
Producer — Rex Reyes
Director of Photography — Stefan Vleming
Movement Director — Stevie Rae Gibbs
1st AD — Jianna Maarten Saada
 
Cast — Jake Looney, Gabriel Pursel, Roderick Towns, Anjelica Rose, Jaya Harris, Nathan Ha, Kwan Stephens, Jupiter Aradia Rising
 
Stylist — Hodo Musa
Cast Stylist — Cesar Alvarez
Hair — Aleksey Biship
Makeup — Katelin gan
Nails — Sheila Cortez
HMU — Theresa Reish, Christina Yu
 
1st AC — Jason H Guererro
2nd AC — Santiago Rodriguez Herran
Gaffer — Nick Brazzill
Key Grip — Dillon Durant
Grip — Andrzej Dyba
Stunt Coordinator — Tony Snegoff
Swing — Bisher Barmada
 
Associate Producer — Emily Kalish
Production Coordinator — Katie Paczynska
Casting — Matthew Brinkmoeller at Los Angeles LGBT Center
2nd AD — Dylan Mondschein
PA — Mengxue Hou, Janae Marable, Longwei Deng, Heath Harris, Mona Johnson, Victoria Vasconcellos
BTS — Tracy Hua
Set Photographer — Lili Peper
Video Commissioner — Jill Kaplan
Video Assistant: Alexa Zeliger
Marketing: Dave Enriquez, Courtney Craig
 
Editor — Emily Kalish
Colorist — Nate Seymour
Color House — MPC
VFX Artists — Matthew Steidl, Cecilia Sweet-Coll, Max Retik

Lyrics:
 
I’m Slowly killin’ myself
I’m trying so hard, at the back of the shelf
It’s just the same everyday
I’m writtin’ these songs that’ll never get played
I get told what’s wrong and what’s right
I don’t have a romantic life
And everyone’s dying
So I keep on trying to make them proud before they’re gone
 
Can someone Help me
Ah, Please someone help me
I don’t care anyone, anything
Cuz I’m so sick of being so lonely
I Miss all my family
Well I don’t care, anyone, anything
Cuz I’m so sick of being so lonely
 
I’m spending more than I earn
Drink all the time to forget I’m not hurt
Cuz I go to parties sometimes
And I’ll kiss a boy and pretend for the night
Cuz I don’t know much about me
I’m still ashamed of who I used to be
So I try way too hard
But I still miss the mark to fit in, fit in, woah
 
Help me
Ah, Please someone help me
I don’t care, anyone or anything
Cuz I’m so sick of being so lonely
I miss all my family
God I don’t care, anyone, anything
Cuz I’m so sick of being so lonely
 
I don’t care, anyone, anything
Cuz I’m so sick of being so lonely
 
#NoahCyrus #Lonely",True,True,155753424.0,pop music
14851,Noah Cyrus,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,Dear August,Dear August,single,spotify:track:16gW9O8A4rIMx5OOVlzsSn,0.643,0.324,0.0,-7.817,0.0338,0.8,0.0,0.111,0.444,147.019,200940.0,https://www.youtube.com/watch?v=lTqoKjCqqew,"PJ Harding, Noah Cyrus - Dear August (Official Video)",NoahCyrusVEVO,4401820.0,100856.0,2088.0,"Get People Don't Change: https://smarturl.it/PeopleDontChangex
 
Get ""Dear August"": https://smarturl.it/DearAugust

Subscribe to Noah's channel here: http://smarturl.it/NoahCyrusYouTube​  
Subscribe to PJ Harding's Channel here: https://smarturl.it/PJHardingYT

Stream more music from Noah Cyrus here http://smarturl.it/NC_Spotify​   
Noah’s Instagram http://smarturl.it/NoahCyrusIG​
Noah’s Facebook http://smarturl.it/NoahCyrusFB​   
Noah’s Twitter http://smarturl.it/NoahCyrusTw

Stream more music from PJ Harding here https://smarturl.it/PJHardingSpotify
PJ’s Instagram https://smarturl.it/PJHardingIG
PJ’s Facebook https://smarturl.it/PJHardingFB
PJ’s Twitter https://smarturl.it/PJHardingTW

LYRICS
Slowly
Why’s the morning come so slowly?
When I got no one to hold me through the dark

Patient
They tell me that love is patient
But it never wants to wait on
My drunk heart

So I take all of my all of my all of my
Wasted love
And turn it into wine into wine into wine
In my cup

Dear August
Tell me that there’s light
At the end of all this starless night

Dear August
Please don’t let me fall
‘Cause I don’t know 
Where this road is headed anymore

Fading
Now the summer heat is fading
I spend every evening praying
For the dawn

Save me
Looking for someone to save me
Give me everything you gave me
But your scorn

So I take all of my all of my all of my
Wasted love
Turn it into wine into wine into wine
In my cup

Dear August
Tell me that there’s light
At the end of all this starless night

Dear August
Please don’t let me fall
‘Cause I can’t know 
Where this road is headed anymore

CREDITS
Director: Matt Earl
Production Company: UnderWonder Content

#DearAugust #PJHarding #NoahCyrus",True,True,57664919.0,pop music
14852,Noah Cyrus,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,Again (feat. XXXTENTACION),Again (feat. XXXTENTACION),single,spotify:track:2S2od3hT7ceytw7d1pTRuE,0.664,0.738,9.0,-4.095,0.0338,0.188,5.75e-05,0.135,0.203,119.973,193962.0,https://www.youtube.com/watch?v=G_SjnHwxWMU,Noah Cyrus - Again (Official Music Video) ft. XXXTENTACION,NoahCyrusVEVO,125866399.0,1899827.0,63867.0,"Noah Cyrus’ official video for “Again” feat XXXTENTACION
Listen and follow Noah Cyrus below

Listen to “Again” on Spotify http://smarturl.it/NC-Again-Sp?iqid=yt 
Listen to “Again” on Apple Music http://smarturl.it/NC-Again-AM?iqid=yt 
Buy “Again” on iTunes http://smarturl.it/NC-Again-iT?iqid=yt 

Stream more music from Noah Cyrus here http://smarturl.it/NC_Spotify 

Noah’s Instagram http://smarturl.it/NoahCyrusIG
Noah’s Facebook http://smarturl.it/NoahCyrusFB 
Noah’s Twitter http://smarturl.it/NoahCyrusTw 

Video directed by Noah Cyrus, Mike Weiss and Patrick Rohl

Lyrics

(Noah Cyrus)
You just made the worst mistake
And you’ll regret it darling
‘Cuz once you give and then you take
You always end up wanting
Ooooh
Was everything not enough?
Oooohh
‘Cuz one day you’ll wake up (and then you’ll say)
I want to be your lover
I don’t want to be your friend
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again
I want to be your lover
Baby I’ll hold my breath
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again
Again babe, again
Again babe, again
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again

(XXXTENTACION)
Ooh, she's screaming in my head
Ooh, I left her where I slept
Somewhere where I can't escape I’m running from myself
Somewhere in between in love and broken i'm in hel
l
(Noah Cyrus)
Saying
I want to be your lover
I don’t want to be your friend
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again
I-I want to be your lover 
You’re leaving when the clock hits 10
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again
Again babe, again
Again babe again
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again
Again babe, again
Again babe, again
You don’t know what you've got ‘till its gone my dear
So tell me that you love me again",True,True,244916351.0,pop music
