Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
18435,SYML,https://open.spotify.com/artist/6AyATGg7mDgBlZ4N5uNog0,Believer,Believer,single,spotify:track:4QthYp34wrGAPQEvbz9QNS,0.633,0.358,0.0,-7.587,0.0302,0.151,2.03e-05,0.415,0.372,151.651,263253.0,https://www.youtube.com/watch?v=5tVDDxcmxak,"SYML - ""Believer"" [Official Music Video]",SYML,16547.0,1527.0,91.0,"SYML ""Believer"" [Official Music Video]

from the forthcoming album ""The Day My Father Died"", out this Friday 3 Feb, 2023.
https://syml.ffm.to/thedaymyfatherdied

Subscribe and tap the 🔔 to turn on notifications: https://bit.ly/SYMLYT

Credits:
Filmed in Amsterdam

Director: Crusoe Weston @crusoeweston
DOP: Jack Webber @eyes.ears
1st AC: Linus Kropp @linuskropp
Gaffer: Thomas Schouten @schoutenthomas
Location Manager & Producer On Set: Arjen Oosterbaan @arjenoosterbaan

Shoot production, Post production & Offline Edit: DRIFT @driftstudiolondon

Performer: Louis Gift @leeroybmt
Performer: Fiona Thornhill @fionathornhill
Choreographer: Kloe Dean @kloedean
Colourist: Jax Harney @jaxharney
Storyboard: Jamie Thornton @jsthorntonart
Rental House: 711 Rental Amsterdam

Follow SYML:
http://www.symlmusic.com
http://www.instagram.com/symlmusic
http://www.twitter.com/symlmusic
http://www.facebook.com/symlmusic

Lyrics:
Hold the call, hold the call
Good love makes you hesitate

Rolling slow, go so slow
Melting like a long last drink
I wouldn’t change one thing

Touch me like a lover
Speak to me like a friend
Teach me like my father taught me how to live again
Hold me like no other
Embrace my brokenness
Don’t preach to me, a believer in a choir
You’re that hallelujah sweetness on my lips

Touch me like a lover 
Touch me like a lover 
Touch me like a lover
Touch me like a lover

All my life, all my life
I’ve been chasing shiny things

Blind my face, blind my face
Save it from this suffering
Oh, can you blame my sin?

Touch me like a lover
Speak to me like a friend
Teach me like my father taught me how to live again
Hold me like no other
Embrace my brokenness
Don’t preach to me, a believer in a choir
You’re that hallelujah sweetness on my lips

Touch me like a lover
Touch me like a lover
Touch me like a lover
Touch me like a lover",True,True,1468000.0,Not Found
18436,SYML,https://open.spotify.com/artist/6AyATGg7mDgBlZ4N5uNog0,Have A Little Faith In Me,Have A Little Faith In Me,single,spotify:track:6CC7m07iUQA2oKr2Ky4gRl,0.658,0.283,5.0,-12.616,0.0306,0.865,0.000674,0.119,0.228,155.847,197080.0,https://www.youtube.com/watch?v=fZ_5tLjPC8o,"SYML - ""Have A Little Faith In Me"" (John Hiatt Cover) [Official Audio]",SYML,94426.0,2968.0,109.0,"SYML ""Have A Little Faith In Me"" (John Hiatt Cover)
As heard in Virgin River 

Listen: https://syml.ffm.to/havealittlefaithinme

Subscribe and tap the 🔔 to turn on notifications: https://bit.ly/SYMLYT

Follow SYML:
http://www.symlmusic.com
http://www.instagram.com/symlmusic
http://www.twitter.com/symlmusic
http://www.facebook.com/symlmusic

Lyrics:
When the road gets dark
And you can no longer see
Just let my love throw a spark
And have a little faith in me

And when the tears you cry
Are all you can believe
Just give these loving arms a try
And have a little faith in me
And

Have a little faith in me
Have a little faith in me
Have a little faith in me
Have a little faith in me

When your secret heart
Cannot speak so easily
Come here darlin'
From a whisper start
To have a little faith in me

And when your back's against the wall
Just turn around and you will see
I will catch, i will catch your fall baby
Just have a little faith in me

you for such a long time girl
Expecting nothing in return
Just for you to have a little faith in me
You see time, time is our friend
'Cause for us there is no end
And all you gotta do is have a little faith in me
I said I will hold you up, i will hold you up
Your love gives me strength enough
So have a little faith in me",True,True,5566454.0,Not Found
18437,SYML,https://open.spotify.com/artist/6AyATGg7mDgBlZ4N5uNog0,Girl - Acoustic,Girl,single,spotify:track:4BrGYhbT975hwXXPBUqXNY,0.413,0.272,1.0,-11.568,0.0317,0.945,0.0271,0.112,0.354,109.687,211882.0,https://www.youtube.com/watch?v=qp4uAN2NAjs,"SYML - ""Girl (Acoustic)"" [Official Audio]",SYML,921999.0,16344.0,435.0,"SYML - ""Girl (Acoustic)""
Subscribe to be notified and tap the 🔔 to turn on notifications https://bit.ly/SYMLyt

Lyrics:
Girl, perfectly her, broken and hurt
Soft and asleep in the morning gray
Shake off the night and don’t hide your face
The sun lights the world with a single flame
I want you to see this

Today and all of your days, I’ll wear your pain
Heal what I can in your troubled mind
Sometimes our bodies will hurt for some time
And the beauty in that can be hard to find
I want you to find it
I want you to see this

So run, wake up and run my little one
I wanna tear down these walls that can’t hold you inside
And rip out the cords and uncover your eyes
We’ll make our escape in the dark of night
I need you to see this

Girl
You’ll see the world and you’ll come to learn
That falling in love is a strange work of art
All of your battles will shape who you are
And know that your scars are my favorite part
I want you to know this

Follow SYML:
http://www.symlmusic.com
http://www.facebook.com/symlmusic
http://www.instagram.com/symlmusic
http://www.twitter.com/symlmusic

Visit The SYML Store:
https://www.symlmusic.store/",True,True,63369641.0,Not Found
18438,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,July (feat. Leon Bridges),July (feat. Leon Bridges),single,spotify:track:3V0nnQhqvbE3JmiDdnzQFQ,0.708,0.211,9.0,-9.603,0.0424,0.853,0.0,0.131,0.362,72.5,152280.0,https://www.youtube.com/watch?v=WQl4ldBoGtE,Noah Cyrus ft. Leon Bridges - July (Lyric Video),TheGoodVibe,1737736.0,15542.0,273.0,"1:02 to see Comment of the Day! 

Download Noah Cyrus; Leon Bridges
 ""July""
⤷  https://open.spotify.com/album/3tRmxSQyoyXXwcVDcUFQic?si=wPufLvCESpqoDq2fJALbnw

Our FAVORITE ON SPOTIFY!:  
https://lnk.to/allgood-vibe

Follow Noah Cyrus:
https://twitter.com/noahcyrus
https://www.facebook.com/NoahCyrus/

Leon Bridges:
https://twitter.com/leonbridges
https://www.facebook.com/LeonBridgesOfficial/

Become our friend:
https://fb.me/allGoodvibe
https://www.youtube.com/GoodVibesAllDay
https://soundcloud.com/allGoodvibe
https://www.instagram.com/good_vibe/
https://open.spotify.com/user/thegoodfm

©  If any producer or label has an issue with this song, please email me on support@allgoodvibe.com

Tags •
#chill #deep #vocal #remix

˘◡˘",True,True,159856012.0,soul music
18439,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,River,Coming Home (Deluxe),album,spotify:track:3hhbDnFUb2bicI2df6VurK,0.635,0.184,8.0,-10.785,0.0456,0.665,0.0,0.146,0.177,128.424,240200.0,https://www.youtube.com/watch?v=0Hegd4xNfRo,Leon Bridges - River (Official Video),LeonBridgesVEVO,70637157.0,680233.0,12773.0,"""River"" by Leon Bridges 
Listen to Leon Bridges: https://LeonBridges.lnk.to/listenYD

Subscribe to the official Leon Bridges YouTube channel: https://LeonBridges.lnk.to/subscribeYD

Watch more Leon Bridges videos: https://LeonBridges.lnk.to/listenYC/youtube

Follow Leon Bridges:
Facebook: https://LeonBridges.lnk.to/followFI
Instagram: https://LeonBridges.lnk.to/followII
Twitter: https://LeonBridges.lnk.to/followTI
Website: https://LeonBridges.lnk.to/followWI
Spotify: https://LeonBridges.lnk.to/followSI
YouTube: https://LeonBridges.lnk.to/subscribeYD

Lyrics:
Take me to your river
I wanna go
Oh, go, take me to your river
I wanna know

#LeonBridges #River #OfficialMusicVideo",True,True,324397551.0,soul music
18440,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Texas Sun,Texas Sun,single,spotify:track:24ntSW3QVJzR79lHAAOTaY,0.636,0.634,7.0,-10.01,0.0342,0.0364,0.147,0.0998,0.599,111.563,252812.0,https://www.youtube.com/watch?v=Whe7MURlKLw,Khruangbin & Leon Bridges - Texas Sun (Official Video),Dead Oceans,2898735.0,42733.0,1020.0,"""Texas Sun"" by Khruangbin and Leon Bridges, out now on Dead Oceans in partnership with Columbia Records and Night Time Stories Ltd.

Pre-order / Stream: https://ffm.to/texassun 

written and directed by Philip Andelman
produced by Peter Williams and Kelly Williams
executive producer: jeff pantaleo

cast
Calvin Dutton
Bianca Wright

cinematography: ben kutchins
editing: eric argiro
production design: yvonne boudreaux

color: Tom Poole
Company 3 Producer: Alexandra Lubrano
visual effects: Baked Studios
VFX Supervisor: George A. Loucas 
VFX Producer: Luciano Del Villar 
VFX Coordinator: Benjamin Mullin
VFX Artist: Matt Hartle 
VFX Artist: Evan Ghigliotty
Jogger online artist: Matt Dolven
Jogger post producer: Mike Tockman
Cut and Run producer: Hope DuHaime
Cut and Run Managing Director: Lauren Hertzberg
Duotone Executive Producer: Ross Hopman
Sound designer: Gio lobato 
 
1st AC: Gabe Napolitan
Drone Operator: Yoseff Ben-Yehuda
Data Wrangler: Ian Lewis
Production: Emma Rogers
Prop Fabricator: Stephen Fay",True,True,155861647.0,soul music
18441,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Beyond,Good Thing,album,spotify:track:1Omt5bfz1tZUCqd26HxbS0,0.581,0.687,6.0,-5.4,0.105,0.229,0.0,0.109,0.187,76.014,240600.0,https://www.youtube.com/watch?v=ELPOCJvDz3w,Leon Bridges - Beyond (Official Video),LeonBridgesVEVO,27308372.0,238059.0,4714.0,"""Beyond"" by Leon Bridges 
Listen to Leon Bridges: https://LeonBridges.lnk.to/listenYD

Listen to ""Good Thing"" now: https://LeonBridges.lnk.to/GoodThingYD

Subscribe to the official Leon Bridges YouTube channel: https://LeonBridges.lnk.to/subscribeYD

Watch more Leon Bridges videos: https://LeonBridges.lnk.to/listenYC/youtube

Follow Leon Bridges:
Facebook: https://LeonBridges.lnk.to/followFI
Instagram: https://LeonBridges.lnk.to/followII
Twitter: https://LeonBridges.lnk.to/followTI
Website: https://LeonBridges.lnk.to/followWI
Spotify: https://LeonBridges.lnk.to/followSI
YouTube: https://LeonBridges.lnk.to/subscribeYD

Lyrics:
I'm scared to death that she might be it
That the love is real, that the shoe might fit
She might just be my everything and beyond (beyond)
Space and time in the afterlife
Will she have my kids? Will she be my wife?
She might just be my everything and beyond

#LeonBridges #Beyond #OfficialVideo",True,True,283076914.0,soul music
18442,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Coming Home,Coming Home (Deluxe),album,spotify:track:65GbQI9VDTs7vo6MJL2iJA,0.424,0.465,6.0,-6.595,0.0297,0.461,5.52e-05,0.154,0.462,112.418,206387.0,https://www.youtube.com/watch?v=MTrKkqE9p1o,Leon Bridges - Coming Home (Official Video),LeonBridgesVEVO,33440570.0,285866.0,5642.0,"Official Video for ""Coming Home"" by Leon Bridges
Listen to Leon Bridges: https://LeonBridges.lnk.to/listenYD

Subscribe to the official Leon Bridges YouTube channel: https://LeonBridges.lnk.to/subscribeYD

Watch more Leon Bridges videos: https://LeonBridges.lnk.to/listenYC/youtube

Follow Leon Bridges:
Facebook: https://LeonBridges.lnk.to/followFI
Instagram: https://LeonBridges.lnk.to/followII
Twitter: https://LeonBridges.lnk.to/followTI
Website: https://LeonBridges.lnk.to/followWI
Spotify: https://LeonBridges.lnk.to/followSI
YouTube: https://LeonBridges.lnk.to/subscribeYD

Ask your device to play Leon Bridges!

#LeonBridges #ComingHome #VisualPlaylist  

[Chorus]
I wanna be around
I wanna be around, girl
I wanna be around, girl
You, I wanna be around",True,True,176580679.0,soul music
18443,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Mariella,Texas Moon,single,spotify:track:3dvXRk7TZ929m21p49RR5P,0.593,0.576,2.0,-10.331,0.032,0.526,0.718,0.0827,0.559,109.935,310554.0,https://www.youtube.com/watch?v=FDkUApLcTYY,Leon Bridges & Khruangbin - Mariella (Visualizer),Leon Bridges,1587366.0,17233.0,637.0,"“Mariella” by Khruangbin and Leon Bridges from the EP ‘Texas Moon,' out now via Dead Oceans.

STREAM / BUY: https://deadoc.co/texas-moon

Follow Leon Bridges: 
https://www.leonbridges.com/
https://www.instagram.com/leonbridgesofficial/
https://twitter.com/leonbridges/
https://www.facebook.com/LeonBridgesOfficial/
https://www.tiktok.com/@leonbridgesofficial 
 
Follow Khruangbin:
https://www.khruangbin.com/
https://www.instagram.com/khruangbin/
https://twitter.com/khruangbin/
https://www.facebook.com/khruangbin/

Khruangbin & Leon Bridges - Mariella (Visualizer)
#Khruangbin #LeonBridges #Mariella",True,True,23619442.0,country music
18444,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,B-Side,Texas Moon,single,spotify:track:2DccHqTquzubziHAPZRdct,0.732,0.734,7.0,-10.574,0.0541,0.0777,0.172,0.327,0.687,104.764,274391.0,https://www.youtube.com/watch?v=CgugkEB-q_Q,Khruangbin & Leon Bridges - B-Side (Official Video),LeonBridgesVEVO,4626981.0,67811.0,1654.0,"“B-Side” by Khruangbin and Leon Bridges from the forthcoming EP ‘Texas Moon’, out February 18th on Dead Oceans, Inc. In Association with Night Time Stories, Ltd.
STREAM/BUY: https://deadoc.co/b-side
PRE-ORDER: https://deadoc.co/texas-moon

Lyrics: 
Deeply miss your love
When I'm far away
In another place
All that I dream of
My chest is your pillow

Waiting for your love
You in all the ways
In another place
All I’m thinking of
Just can’t get enough 

You
May not be
Everywhere I go

Get back

But you stay 
On my mind
Wherever I go

Like that

When I fly above
Weeks roll into days
Though I’m far away
Your fantasy I love
Just can’t get enough

You
May not be
Everywhere I go

Jump back

But you stay
On my mind
Wherever I go

Like that

Deeply miss your love
When I’m far away
In another place
All that I dream of
My chest is your pillow

Waiting for your love
You in all the ways
In another place
All I’m thinking of
Just can’t get enough

I can’t wait this long
Baby come to me
I’ll send you a silverbird
Baby can we

Slide
Slide like that

But you stay 
On my mind 
Wherever I go 

I can’t wait this long
Baby come to me
I’ll send you a silverbird
Baby can we

Slide
Slide like that
Slide

-

Credits: 
Director - Philip Andelman 
Executive Producer - Jeff Pantaleo
Producer - Keeley Gould
Director of Photography - Joe Simon
Editor - Beau Dickson
VFX - Mark Boey / UNTLD Studio

Follow Khruangbin:
https://www.khruangbin.com/
https://khruangbin.bandcamp.com/
https://soundcloud.com/khruangbin/
https://www.instagram.com/khruangbin/
https://twitter.com/khruangbin/
https://www.facebook.com/khruangbin/

Follow Leon Bridges: 
https://www.leonbridges.com/
https://leonbridges.bandcamp.com/
https://soundcloud.com/leonbridges/
https://www.instagram.com/leonbridgesofficial/
https://twitter.com/leonbridges/
https://www.facebook.com/LeonBridgesOfficial/

Khruangbin & Leon Bridges - B-Side (Official Video)
#Khruangbin #LeonBridges #BSide",True,True,27790237.0,country music
18445,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Chocolate Hills,Texas Moon,single,spotify:track:1EUOby36hEzSkTVVKRAWQP,0.675,0.28,3.0,-11.854,0.0632,0.594,0.00916,0.109,0.218,129.942,190433.0,https://www.youtube.com/watch?v=NdD6DSdTdYU,Khruangbin & Leon Bridges - Chocolate Hills (Official Video),LeonBridgesVEVO,637502.0,13471.0,297.0,"“Chocolate Hills” by Khruangbin & Leon Bridges from the EP ‘Texas Moon’, out now on Dead Oceans In Association with Night Time Stories, Ltd.
STREAM/BUY: https://deadoc.co/texas-moon 

Lyrics:
I love the way we spend the time
Running through your fields
The way we play
In your chocolate hills
Please stay forever
Just stay forever
It feels like heaven
When I’m kissin on your rose
Kissin on your rose
Kissin on your rose colored lips

Baby let’s go
Slide out
To a place no one knows we are dreaming
Are we not
Who cares
Let’s get lost in the flow

I love the way we spend the time
Running through your fields
The way we play
In your chocolate hills
This day forever
This day forever
It feels like heaven
Woah
Kissin on your rose
Kissin on your rose colored lips

Baby put down
Your pride
No need to have fear
I will take care of you
Lay down
Just be with me here

I love the way we spend the time
Running through your fields
The way we play
In your chocolate hills
Please stay forever
It’s now or never
It feels like heaven
Woah
Kissin on your rose
Kissin on your rose colored
Kissin on your rose colored lips

The way we spend the time
Running through your fields
The way we play
In your chocolate hills
Please stay forever
Please stay forever
It feels like heavenWhen I’m kissin on your rose
Kissin on your rose
Kissin on your rose colored lips

-

Credits: 
Directed/Animated by: Unlimited Time Only
www.unlimitedtimeonly.com
IG: @unlimitedtimeonly

Follow Khruangbin:
https://www.khruangbin.com/
https://khruangbin.bandcamp.com/
https://soundcloud.com/khruangbin/
https://www.instagram.com/khruangbin/
https://twitter.com/khruangbin/
https://www.facebook.com/khruangbin/

Follow Leon Bridges: 
https://www.leonbridges.com/
https://leonbridges.bandcamp.com/
https://soundcloud.com/leonbridges/
https://www.instagram.com/leonbridgesofficial/
https://twitter.com/leonbridges/
https://www.facebook.com/LeonBridgesOfficial/

Khruangbin & Leon Bridges - Chocolate Hills (Official Video)
#Khruangbin #LeonBridges #ChocolateHills",True,True,19383642.0,country music
18446,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Bad Bad News,Good Thing,album,spotify:track:7FxzgizJRGTQ3fxUqfvljg,0.783,0.629,5.0,-6.152,0.0607,0.231,0.000536,0.0881,0.7,111.978,207307.0,https://www.youtube.com/watch?v=cztfyj1dVgk,Leon Bridges - Bad Bad News (Official Video),LeonBridgesVEVO,7423829.0,80553.0,1756.0,"""Bad Bad News"" by Leon Bridges
Listen to Leon Bridges: https://LeonBridges.lnk.to/listenYD

Listen to ""Good Thing"" now: https://LeonBridges.lnk.to/GoodThingYD

Subscribe to the official Leon Bridges YouTube channel: https://LeonBridges.lnk.to/subscribeYD

Watch more Leon Bridges videos: https://LeonBridges.lnk.to/listenYC/youtube

Follow Leon Bridges:
Facebook: https://LeonBridges.lnk.to/followFI
Instagram: https://LeonBridges.lnk.to/followII
Twitter: https://LeonBridges.lnk.to/followTI
Website: https://LeonBridges.lnk.to/followWI
Spotify: https://LeonBridges.lnk.to/followSI
YouTube: https://LeonBridges.lnk.to/subscribeYD

Lyrics:
Let me slip through (Let me slip through)
Why you tryna hold me back? (I ain't)
I’m just tryna move up front
Lil more of this, lil less of that (Can you feel me?)
Let me come through (Let me come through)
I’m tired being in the back (Aight)
I’m just tryna move up front
A lil more of this, a lil less of that, yeah

They tell me I was born to lose
But I made a good good thing out of bad bad news

#LeonBridges #GoodThing #BadBadNews #OfficialVideo",True,True,80190287.0,soul music
18447,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,Better Man,Coming Home (Deluxe),album,spotify:track:7tOYSMYowhxJ0uK3WMoL5n,0.395,0.746,7.0,-4.938,0.0447,0.219,0.0,0.123,0.671,188.276,140133.0,https://www.youtube.com/watch?v=pgS_xob1x4A,Leon Bridges - Better Man (Official Video),LeonBridgesVEVO,11695752.0,80750.0,1600.0,"""Better Man"" by Leon Bridges
Listen to Leon Bridges: https://LeonBridges.lnk.to/listenYD

Subscribe to the official Leon Bridges YouTube channel: https://LeonBridges.lnk.to/subscribeYD

Watch more Leon Bridges videos: https://LeonBridges.lnk.to/listenYC/youtube

Follow Leon Bridges:
Facebook: https://LeonBridges.lnk.to/followFI
Instagram: https://LeonBridges.lnk.to/followII
Twitter: https://LeonBridges.lnk.to/followTI
Website: https://LeonBridges.lnk.to/followWI
Spotify: https://LeonBridges.lnk.to/followSI
YouTube: https://LeonBridges.lnk.to/subscribeYD

Lyrics:
What can I do? What can I do?
To get back to your heart
I'd swim the Mississippi river
If you would give me another start, girl

#LeonBridges #BetterMan #OfficialVideo",True,True,69639206.0,soul music
18448,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,Lionheart (Fearless),Lionheart (Fearless),single,spotify:track:5vlzH0ps6WDyb158oFTAb3,0.628,0.967,8.0,-2.43,0.0538,0.0217,0.00157,0.336,0.349,125.982,186689.0,https://www.youtube.com/watch?v=n5F-4Dd0LwU,Joel Corry & Tom Grennan - Lionheart (Fearless) [Official Video],Joel Corry,4598704.0,38302.0,1605.0,"Joel Corry & Tom Grennan - Lionheart (Fearless) [Official Video]

My new single Lionheart (Fearless) with Tom Grennan is out now! 
https://Joelcorry.lnk.to/LIONHEART-Fe... 

Follow Joel Corry:
https://www.joelcorry.com​
https://www.tiktok.com/@joelcorry​
https://www.instagram.com/joelcorry​
https://www.facebook.com/joelcorry​
https://twitter.com/joelcorry​

Follow Tom Grennan: 
https://www.instagram.com/tom.grennan
https://www.tiktok.com/@tomgrennan
https://www.facebook.com/TomGrennanMusic
https://twitter.com/Tom_Grennan

#JoelCorry #TomGrennan #lionheart 
Starring:
Joel Corry
Tom Grennan
Molly “Meatball” Mccann
 
Additional Talent:
Roger Snipes 
Adrien Bouchet
 
Crew:
Director: Elliot Simpson
Exec Producer: Adam Booth
Production Company: Park Village
Commissioners: Kim Jarrett & Dan Curwin
Producer: Jake Bishop
DOP: Jack Maddison
1st AD: Joey Barlow
2nd Unit DOP: Rowan Biddiscombe
Production Assistant: Luke Clifton
FPV OP: Milo Mulvagh
FPV Spotter: Ria Griffin
Focus Pull: Josh Tue
2nd Unit Focus Pull: Dexter Holt
Loader: Rory Power
Camera Trainee: Alexandra Brannan
Stunt Driver: Stewert Lyddall
Stunt Driver: David Hornsey
Gaffer: Max Hodgkinson
Spark: Jasper Clarkson
Data Wrangler: James Marsden
Joel Stylist: Carlotta Constant
Joel HMU: Zahra Hassani
Tom Stylist: Daisy Deane
Tom HMU: Cinta Miller
Paramedic: Ben King
Production Runner: Miles Pidgeon",True,True,30217367.0,indie folk
18449,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,By Your Side (feat. Tom Grennan),By Your Side (feat. Tom Grennan),single,spotify:track:0vR2rIVORmgeKiGIgNT0fV,0.733,0.96,7.0,-3.597,0.0295,0.0514,0.00199,0.287,0.811,124.01,189672.0,https://www.youtube.com/watch?v=4hu5iCqQVcM,Calvin Harris - By Your Side (Official Video) ft. Tom Grennan,CalvinHarrisVEVO,22364320.0,159428.0,4202.0,"Calvin Harris - By Your Side (Official Video) ft. Tom Grennan 
Listen/download: https://calvinharris.lnk.to/BYS

Follow Calvin Harris Radio (playlist): http://smarturl.it/CalvinHarrisRadio 
Subscribe to Calvin's channel: http://smarturl.it/CHYT?IQid=YT 

-------------- 

Follow Calvin: 
Website: http://calvinharris.com 
Snapchat: http://smarturl.it/CHSnapchat?IQid=YT 
Instagram: http://smarturl.it/CHInstagram?IQid=YT 
Facebook: http://smarturl.it/CHFacebook?IQid=YT 
Twitter: http://smarturl.it/CHTwitter?IQid=YT 
Spotify: http://smarturl.it/CHSptfy?IQid=YT 
Subscribe here: http://smarturl.it/CHYT?IQid=YT 

---------------

Lyrics:
When you wake up in the morning
And you’re shadowed by the darkness of the night 
When you wake up in the morning, darling
I’ll be by your side
When you get a little lonely
And you lose your rhythm 
Don’t give up the fight 
When you wake up in the morning, darling
I’ll be by your side
When you wake up in the morning
And you’re shadowed by the darkness of the night 

When you wake up in the morning, darling
I’ll be by your side
I’ll be there
By your side
I’ll be everything you wanted
I’ll be there
By your side
If you need a light that’s shining
I’ll be there

So lay out your hand
Cos you know that you can
There’ll be fire again in the dark
Hold out you hand
Let the stars shoot again
Let the light shine in through the dark And I’ll be there

---------------

#CalvinHarris #TomGrennan #ByYourSide #OfficialVideo",True,True,198665526.0,indie folk
18450,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,Not Over Yet (feat. Tom Grennan),Not Over Yet (feat. Tom Grennan) [Acoustic],single,spotify:track:3PXmiB8Htr95ccAdKyIsyR,0.501,0.775,9.0,-2.993,0.052,0.542,0.0,0.394,0.557,174.009,155692.0,https://www.youtube.com/watch?v=k80GnU6218k,KSI - Not Over Yet (feat. Tom Grennan) [Official Music Video],KSI,9905524.0,402314.0,16488.0,"It's not over yet....

Directed by Troy Roscoe (https://www.instagram.com/troyroscoe)

🎧Download/Stream: https://lnk.to/NotOverYet
🎧Use The Tik Tok Sound - https://lnk.to/NotOverYet-TikTok

Follow KSI
Instagram: https://www.instagram.com/ksi
Facebook: https://www.facebook.com/KSIOlajidebt
Twitter: https://twitter.com/KSI
TikTok: https://www.tiktok.com/@ksi
Spotify: https://open.spotify.com/artist/1nzgt...

Follow Tom Grennan 
https://www.facebook.com/TomGrennanMusic
https://twitter.com/Tom_Grennan
https://www.instagram.com/tom.grennan

Soundcore Sport X10 True-wireless workout earbuds:
US: https://soundcore.club/3Ox3V3L UK: https://soundcore.club/3zzs4Ck

#KSI #TomGrennan #NotOverYet",False,True,48015840.0,Error
18451,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,Remind Me,Remind Me,single,spotify:track:6VIYEyjNW71NnIGEduf8D8,0.599,0.831,11.0,-4.188,0.0439,0.0603,0.0,0.204,0.624,132.019,211167.0,https://www.youtube.com/watch?v=pldBRhJjOKE,Tom Grennan - Remind Me (Official Video),TomGrennanVEVO,3710273.0,27390.0,652.0,"Signed All These Nights CDs available now! https://TomGrennan.lnk.to/ATNCDID
Listen to all my songs here https://TomGrennan.lnk.to/CompletePlaylist
 
Follow me:
https://www.instagram.com/tom.grennan
https://www.tiktok.com/@tomgrennan
https://www.facebook.com/TomGrennanMusic
https://twitter.com/Tom_Grennan
 
#allthesenights #tomgrennan",True,True,44205118.0,indie folk
18452,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,Little Bit of Love,Evering Road (Deluxe),album,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,0.689,0.706,1.0,-4.48,0.0312,0.0833,0.0,0.105,0.623,106.52,226268.0,https://www.youtube.com/watch?v=SsdkvYdSzlg,Tom Grennan - Little Bit of Love (Official Video),TomGrennanVEVO,44712878.0,278892.0,5203.0,"Exclusive signed albums and merch on my store - http://smarturl.it/TGStore
Listen to all my songs in one place here http://smarturl.it/TGCompletePlaylist

https://www.facebook.com/TomGrennanMusic
https://twitter.com/Tom_Grennan
https://www.instagram.com/tom.grennan/",True,True,307707846.0,indie pop
18453,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,All These Nights,All These Nights,single,spotify:track:1VeAXUa20YkzfEi1Zk2y0o,0.485,0.859,9.0,-2.479,0.049,0.000267,0.0,0.147,0.559,159.908,154062.0,https://www.youtube.com/watch?v=7lC04bbJhHI,Tom Grennan - All These Nights (Official Video),TomGrennanVEVO,1387961.0,11098.0,461.0,"Signed All These Nights CDs available now! https://TomGrennan.lnk.to/ATNCDID 

Listen to all my songs here https://TomGrennan.lnk.to/CompletePlaylistID 

Follow me: 
https://www.instagram.com/tom.grennan 
https://www.tiktok.com/@tomgrennan 
https://www.facebook.com/TomGrennanMusic 
https://twitter.com/Tom_Grennan

#allthesenights #tomgrennan",True,True,15439610.0,indie folk
18454,Tom Grennan,https://open.spotify.com/artist/5SHxzwjek1Pipl1Yk11UHv,Don't Break the Heart,Evering Road (Special Edition),album,spotify:track:4tS2pyUXiaTjHK7vCBomyF,0.726,0.827,1.0,-3.941,0.0341,0.029,0.0,0.223,0.479,123.003,229133.0,https://www.youtube.com/watch?v=k8CNPW-8G9w,Tom Grennan - Don't Break the Heart (Official Video),TomGrennanVEVO,10187087.0,63131.0,1613.0,"Exclusive signed albums and merch on my store - http://smarturl.it/TGStore 
Listen to all my songs in one place here http://smarturl.it/TGCompletePlaylist 

https://www.facebook.com/TomGrennanMusic 
https://twitter.com/Tom_Grennan 
https://www.instagram.com/tom.grennan/
https://www.tiktok.com/@tomgrennan?lang=en

#TomGrennan #DontBreakTheHeart  #EveringRoad",True,True,49300008.0,indie pop
