Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
9848,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,50 Vezes - Ao Vivo,"Ao Cubo, Ao Vivo, Em Cores",album,spotify:track:01wavOnjFBNgdMWBFYIAP4,0.561,0.65,7.0,-6.43,0.0277,0.816,1.61e-06,0.952,0.597,147.899,184107.0,https://www.youtube.com/watch?v=NPVrxWaCQXQ,"Sorriso Maroto, Dilsinho - 50 Vezes (Ao Vivo) [Clipe Oficial]",Sorriso Maroto,134730976.0,567096.0,8724.0,"Este é o clipe oficial da música ""50 Vezes"", faixa do novo trabalho “Sorriso Maroto –    Ao Cubo, Ao Vivo, Em Cores”. 
Todas as imagens do projeto foram gravadas com celulares. 

Para comprar, ouvir ou baixar essa música, clique  
https://SMB.lnk.to/AoCuboAoVivoEmCores

Acompanhe o Sorriso Maroto nas redes sociais:
Facebook: https://www.facebook.com/sorrisomaroto
Instagram: http://instagram.com/sorrisomaroto
Twitter: https://twitter.com/sorrisomaroto
Youtube: http://youtube.com/sorrisomaroto

50 Vezes (Samuel Deoli / Rafa Lucas)

Eu nem acredito que eu tô sentindo falta
Das 50 vezes que você ligava por dia
Só pra ficar cuidando da minha vida
E eu te criticava
Dizia que o teu amor sufocava
Que nada
Seu jeito exagerado era o que eu gostava
E é exagerado até pra fazer falta

E se eu reclamar você vai
Dizer que não é nada
Você vai insistir que não mudou
Só anda ocupada
E o trouxa sou eu que não valorizava

Ôuôuôuô...",False,True,91721897.0,pagode
9849,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,Ninguém Merece Amar Sozinho,Ninguém Merece Amar Sozinho,single,spotify:track:3rCnVAG0josT5ql2MAFGmT,0.622,0.68,10.0,-7.018,0.0359,0.672,0.0,0.11,0.5,147.96,227721.0,https://www.youtube.com/watch?v=cwIdztqusEM,"Sorriso Maroto, Ludmilla -  Ninguém Merece Amar Sozinho (Como Antigamente)",Sorriso Maroto,3107079.0,23376.0,772.0,"Este é o clipe oficial da música ""Ninguém Merece Amar Sozinho"", com participação da Ludmilla, faixa do álbum “Como Antigamente”.

Acompanhe o Sorriso Maroto nas redes sociais:
Facebook: https://www.facebook.com/sorrisomaroto
Instagram: http://instagram.com/sorrisomaroto
Twitter: https://twitter.com/sorrisomaroto
Youtube: http://youtube.com/sorrisomaroto

Ninguém Merece Amar Sozinho (Bruno Cardoso/Sergio Jr)

Vai!
Foi fazendo do seu jeito
Só que isso não se faz
Pra curar vai levar tempo
Mas, por mais que não tivesse vendo
Uma hora a venda cai
Agora tô entendendo 

Me comparar com ex já foi demais
Briga bate a porta e vai
Chama suas amigas, sai
A gente quase não transava mais
Desconfio que me trai
Pra mim agora tanto faz

Eu não mereço amar sozinho
Nem vou viver a dois na solidão 
Eu não vou mendigar carinho
E nem vou te esperar mais

Ninguém merece amar sozinho
Mal comparou a nossa relação 
Você buscou outro caminho
Vai com Deus, eu fico em paz 

Eu não mereço amar sozinho
Ninguém merece amar sozinho
Acabou

#SorrisoMaroto #Ludmilla #NinguémMereceAmarSozinho #ComoAntigamente",False,True,1546658.0,pagode
9850,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,Prejuízo - Ao Vivo,Juntos (Ao Vivo),album,spotify:track:1JnZHgpyInXF5DEyEGefWw,0.512,0.774,11.0,-5.037,0.0459,0.546,0.0,0.832,0.595,152.872,187267.0,https://www.youtube.com/watch?v=ByJd6-lre_U,"Sorriso Maroto, Dilsinho - Prejuízo (Ao Vivo)",Sorriso Maroto,5322635.0,21291.0,542.0,"Vídeo Oficial de ""Prejuízo"" de Sorriso Maroto e Dilsinho, parte do projeto JUNTOS - AO VIVO.

Acompanhe o ""JUNTOS"":

https://www.instagram.com/juntossorrisoedilsinho

Siga Sorriso Maroto nas redes sociais!

Facebook: https://www.facebook.com/sorrisomaroto

Instagram: http://instagram.com/sorrisomaroto

Twitter: https://twitter.com/sorrisomaroto

TikTok: https://www.tiktok.com/@sorrisomaroto

 

Siga Dilsinho nas redes sociais!

Facebook: https://www.facebook.com/dilsinhooficial

Instagram: https://www.instagram.com/dilsinho/

Twitter: https://twitter.com/dilsinhooficial/

TikTok: https://www.tiktok.com/@dilsinhooficial

Site Oficial: http://www.dilsinho.net

-

Prejuízo

(Brunno Gabryel/Bruno Cardoso/Dilsinho/Diogo Melim/Rodrigo Melim)

Não tenho mais nada
Tudo o que eu tinha
Era você
Luto contra falta
Sabe qual falta?
A de você

Eu choro quase todo dia
E me arrependo toda noite
Era feliz e não sabia
Mas hoje eu sei
E como eu sei

Ainda tem cabelo seu no travesseiro
Tem seu cheiro na toalha azul do meu banheiro
Tem saudade sua espalhada
Pela casa

E agora quem é que vai fazer amor comigo
Quem é que vai usar o meu casaco de vestido
Meu coração saiu no prejuízo
Sem teu sorriso
Seria justo pelo menos uma troca
Eu mudo e você volta

#SorrisoMaroto #Dilsinho #Prejuizo",False,True,10665115.0,pagode
9851,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,Dependente,De Volta pro Amanhã,album,spotify:track:2xOa2qPj8kDnlj8Nr1D07s,0.58,0.491,0.0,-7.863,0.0392,0.798,0.0,0.107,0.414,162.051,221693.0,https://www.youtube.com/watch?v=sMzXyIpO-PI,Sorriso Maroto - Dependente (Clipe Oficial),Sorriso Maroto,20298894.0,238364.0,6501.0,"Essa é uma música do Álbum ""Sorriso Maroto - De Volta Pro Amanhã""
Para comprar, ouvir ou baixar esse álbum, clique https://somlivre.lnk.to/dvpasm

Ficha Técnica do Clipe:

Direção: Thiago Calviño
Assistente de Direção: Reikrauss Benemond
Direção de fotografia: Riccardo Melchiades
Edição: Reikrauss Benemond
Color Grade: Riccardo Melchiades
Roteiro: Thiago Calviño e Bruno Cardoso 
Produção: Mariana Gomes, Fabiola Henriques, Marcelo Vilella, Vinicius Paoli e Vitor Branco
Figurino: Malena Russo
Maquiagem: Barbara Bosque
Fotógrafa Still: Marcela Melchiades
Elétrica: Jorge Sena 
Setup de câmera: MB Filmes
Operador de gimbal/câmera: William Samuray
1º Assistente de câmera: Marcelo Borelli
Camareira: Samara Ferreira

Participações especiais dos casais de fãs:

Thatiane Ventura e Almir Ventura, Raquel Policarpo e Frederico Silva, Geane de Lima e Jeferson de Oliveira, Marileide da Silva e Daniel Matos, Silvana Aragão e Hebert da Silveira.

Acompanhe o Sorriso Maroto nas redes sociais:
Facebook: https://www.facebook.com/sorrisomarotooficial
Instagram: http://instagram.com/gruposorrisomaroto
Twitter: https://twitter.com/sorrisomaroto
Youtube: http://youtube.com/gruposorrisomaroto",False,True,53697433.0,pagode
9852,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,Volta Pra Casa - Ao Vivo,Como Antigamente (Ao Vivo),album,spotify:track:08lyLShl0acGKYIFKieH2b,0.659,0.652,4.0,-6.325,0.0331,0.604,0.0,0.369,0.876,142.081,212410.0,https://www.youtube.com/watch?v=IS5aqZDbLtU,Sorriso Maroto - Volta Pra Casa (Como Antigamente),Sorriso Maroto,11342711.0,29771.0,930.0,"Este é o clipe oficial da música ""Volta Pra Casa"", faixa do novo trabalho “Como Antigamente”.

Acompanhe o Sorriso Maroto nas redes sociais:
Facebook: https://www.facebook.com/sorrisomaroto
Instagram: http://instagram.com/sorrisomaroto
Twitter: https://twitter.com/sorrisomaroto
Youtube: http://youtube.com/sorrisomaroto

Volta Pra Casa (Bruno Cardoso / Thiago Silva / Sérgio Jr.)

Volta pra casa
Diz que me ama
Esfria a cabeça 
Que a gente acerta
As nossas diferenças

Não entro no quarto
Nem deito na cama
Eu sinto seu cheiro 
Eu sinto o vazio
Da sua presença

A noite eu ando pela casa
Cochilo no sofá da sala 
Sonho em ver seu rosto de manhã
Deixa essa página virada
Amor, por nós, volta pra casa
Devolva cor pro dia de amanhã

Quanto tempo te esperei
Maus momentos eu passei
Se você não sabe o que é sofrer de amor
Eu sei 

Tanta dor na solidão 
Tão vazio o coração 
Nesses dias sem você eu reparei
Te amo mais do que pensei 

#SorrisoMaroto #VoltaPraCasa #ComoAntigamente",False,True,4969801.0,pagode
9853,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,Sinais,Sinais,album,spotify:track:71BRjOzgS7GLAut8pOlElG,0.698,0.711,9.0,-6.037,0.0296,0.74,0.0,0.104,0.683,134.097,243493.0,https://www.youtube.com/watch?v=FehM9dLmkvM,Sorriso Maroto - Sinais (Ao Vivo No Recife),SorrisoMarotoVEVO,69100982.0,384660.0,8864.0,Music video by Sorriso Maroto performing Sinais. (C) 2010 Universal Music Ltda,True,True,28058530.0,pagode
9854,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,A Primeira Namorada - Ao Vivo,É Diferente (Ao Vivo),album,spotify:track:2YGWqGwDmlwVfK2sxt11uV,0.635,0.76,7.0,-8.229,0.0326,0.611,0.0,0.802,0.652,140.007,219640.0,https://www.youtube.com/watch?v=bQVIaVO98Yo,Sorriso Maroto - Faz Assim/A primeira namorada/Não tem perdão [DVD Sorriso 15 Anos],Sorriso Maroto,137569327.0,524943.0,9909.0,Faz Assim - A primeira namorada - Não tem perdão - DVD Sorriso 15 Anos,True,True,20990738.0,pagode
9855,Sorriso Maroto,https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG,Eu Topo - Ao Vivo,A.M.A (Ao Vivo),album,spotify:track:6sZOF4T1knRbAdjIFzc0HE,0.603,0.719,9.0,-7.939,0.0424,0.647,0.0,0.874,0.698,151.886,214966.0,https://www.youtube.com/watch?v=yxukv0gAhgY,"Dilsinho, Sorriso Maroto - Eu Topo (Ao Vivo)",DilsinhoVEVO,449997.0,3779.0,59.0,"Vídeo Oficial de ""Eu Topo"" de Sorriso Maroto e Dilsinho, do projeto JUNTOS (Ao Vivo).
Ouça o álbum completo: http://smb.lnk.to/JUNTOSAoVivo

Acompanhe o ""JUNTOS"":
https://www.instagram.com/juntossorrisoedilsinho

Siga Dilsinho nas redes sociais!
Facebook: https://www.facebook.com/dilsinhooficial
Instagram: https://www.instagram.com/dilsinho/
Twitter: https://twitter.com/dilsinho/
TikTok: https://www.tiktok.com/@dilsinho
Site Oficial: http://www.dilsinho.net

Siga Sorriso Maroto nas redes sociais!
Facebook: https://www.facebook.com/sorrisomaroto
Instagram: http://instagram.com/sorrisomaroto
Twitter: https://twitter.com/sorrisomaroto
TikTok: https://www.tiktok.com/@sorrisomaroto

-

Eu Topo
(Rapha Lucas / Lelê / Daniel Rodriguez / Vinicius Romero)

Se você quiser quebrar meu coração agora
Você pode
Se quiser pegar a chance que você me deu de volta
Também pode
Eu sei que disse que tava tentando ir devagar
Mas o coração teimoso resolveu acelerar
Outro dia no cinema 
Eu fiquei torcendo pro casal no final de acertar
Eu nem vi a hora que chamei a sua mãe de sogra
Nem quantas vezes me peguei passando pela porta
Rodando o quarteirão pra ver se criava coragem
De gritar pra todo mundo ouvir

Que eu não quero ficar com mais ninguém
O que você me da me faz tão bem
Eu quero almoço de domingo
Tudo que vier eu topo
Assisto aquela série outra vez
Até aprendo a gostar de japonês
E me enturmo com seus amigos
Tudo que vier eu topo

E se for, com você eu topo
E aí qual vai ser?
Vem logo

#SorrisoMaroto #Dilsinho #JUNTOSAoVivo #EuTopo #SorrisoeMaroto",True,True,28399088.0,pagode
9856,Tulsi Kumar,https://open.spotify.com/artist/0T1CMVkqffHlqEk4BcAph1,Hum Nashe Mein Toh Nahin,Bhool Bhulaiyaa 2,album,spotify:track:5L70RGPJEdooqtrgR7vd6U,0.572,0.736,11.0,-7.768,0.0658,0.643,0.0,0.128,0.778,85.035,238252.0,https://www.youtube.com/watch?v=CYmGrNSPCiQ,Full Video:Hum Nashe Mein Toh Nahin |Bhool Bhulaiyaa 2| Kartik Kiara | Pritam Amitabh B Arijit Tulsi,T-Series,13370809.0,195427.0,1497.0,"Presenting full video for the song ""Hum Nashe Mein Toh Nahin"" from movie #BhoolBhulaiyaa2
Gulshan Kumar & T-Series presents ""Bhool Bhulaiyaa 2"" produced by Bhushan Kumar, Murad Khetani, and Krishan Kumar under the banner of T-Series and Cine1 Studios, starring Kartik Aaryan, Kiara Advani and Tabu, directed by Anees Bazmee, screenplay by Akash Kaushik and dialogues by Farhad Samji and Akash Kaushik. 

Credits:
Song Name: Hum Nashe Mein Toh Nahin
Singers: Arijit Singh & Tulsi Kumar
Music: Pritam
Lyrics: Amitabh Bhattacharya
Choreographer: Vijay Ganguli
Music Label: T-Series
Additional Vocals - Tushar Joshi

Music Arrangement and Production - Sourav Roy
Additional Arrangement - Shubham Shirule
Mix & Master – Eric Pillai at Future Sound of Bombay
Chief Engineer & Shootmix - Ashwin Kulkarni
Music Production Manager - Anurag Sharma

Additional Vocals Design and Perform - Arjun Chandy, Shubam Shirule & Anurag Sharma
Live Instruments Conducted by Shubham Shirule and Ana Rehman

Sound Engineers - Ashwin Kulkarni, Aniruddh Anantha, Pranav Gupta and Harjot Kaur
Vocal Conductors - Akashdeep Sengupta, Dev Arijit, Aniruddh Anantha & Harjot kaur
Vocal Recording Engineer (at Arijit's Studio) – Sukanto Singha
Mixing Assistant to Eric – Michael Edwin Pillai

Musicians
Banjo, Acoustic & Electric Guitar - Sanjoy Das
Flute - Naveen Kumar
Sarangi - Dilshan Khan
Dholak - Ishteyak Khan

___________________________________
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉 Like us on Facebook: https://www.facebook.com/tseriesmusic
👉 Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,46585828.0,comedy horror
9857,Tulsi Kumar,https://open.spotify.com/artist/0T1CMVkqffHlqEk4BcAph1,"Tera Ban Jaunga (From ""Kabir Singh"")",Best Of Akhil Sachdeva,compilation,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,0.605,0.53,11.0,-6.346,0.0246,0.822,0.0,0.131,0.399,93.951,236437.0,https://www.youtube.com/watch?v=mQiiw7uRngk,"Full Song:Tera Ban Jaunga | Kabir Singh | Shahid K, Kiara A, Sandeep V | Tulsi Kumar, Akhil Sachdeva",T-Series,152722121.0,1254572.0,16065.0,"We bring to you the full video of the song  ""Tera Ban Jaunga"", in the soulful voice of Tulsi Kumar & Akhil Sachdeva. The movie Kabir Singh is starring Shahid Kapoor and Kiara Advani. The film is directed by Sandeep Reddy Vanga. The film is produced by Bhushan Kumar, Murad Khetani, Krishan Kumar & Ashwin Varde. 

🎬Kabir Singh releasing in cinemas Now!!

#KabirSingh #TeraBanJaunga #Love

♪ Full Song Available on ♪
iTunes : http://bit.ly/Kabir-Singh-full-album-iTunes
Hungama : http://bit.ly/Kabir-Singh-full-album-Hungama
Wynk : http://bit.ly/Kabir-Singh-full-album-Wynk
Gaana : http://bit.ly/Kabir-Singh-full-album-Gaana
JioSaavn : http://bit.ly/Kabir-Singh-full-album-JioSaavn
Apple Music : http://bit.ly/Kabir-Singh-full-album-Apple-Music
Amazon Prime Music : http://bit.ly/Kabir-Singh-full-album-Amazon-Prime-Music
Spotify : http://bit.ly/Kabir-Singh-full-album-Spotify
Google Play : http://bit.ly/Kabir-Singh-full-album-Google-Play

For Caller Tunes :
Tera Ban Jaunga - Meri Rahen https://bit.ly/31BrDV3
Tera Ban Jaunga https://bit.ly/2WQcxfB
Tera Ban Jaunga - Lakha To Juda Main Hoya (Female) https://bit.ly/2XRwJKM
Tera Ban Jaunga - Lakha To Juda Main Hoya (Male) https://bit.ly/2Xk0fM6
 
Set as Caller Tune:
Set ""Tera Ban Jaunga - Meri Rahen"" as your caller tune - sms KSINGH23 To 54646
Set ""Tera Ban Jaunga"" as your caller tune -sms KSINGH24 To 54646 
Set ""Tera Ban Jaunga - Lakha To Juda Main Hoya (Female)"" as your caller tune -sms KSINGH25 To 54646
Set ""Tera Ban Jaunga - Lakha To Juda Main Hoya (Male)"" as your caller tune - sms KSINGH26 To 54646
________________________________________
Song - Tera Ban Jaunga
Singers - Akhil Sachdeva, Tulsi Kumar
Music - Akhil Sachdeva 
Lyrics - Kumaar
Music Label - T-Series
Music Produced, Mixed & Mastered - Aditya Dev
Live Guitars - Krishna Pradhan
Guitars Recorded at Taaleem Studio by Pankaj Kaushik 
Vocals Recorded at Aditya Dev’s Studio
________________________________________
Operator Codes: 

1.Tera Ban Jaunga - Meri Rahen
Vodafone Subscribers Dial 53711349235
Airtel Subscribers Dial 5432116987790
Idea Subscribers Dial 5678911349235
Tata DoCoMo Subscribers dial 54321111349235
BSNL (South / East) Subscribers sms BT 11349235 To 56700
BSNL (North / West) Subscribers sms BT 7285579 To 56700
Virgin Subscribers sms TT 11349235 To 58475
MTNL Subscribers sms PT 11349235 To 56789

2.Tera Ban Jaunga
Vodafone Subscribers Dial 53711349245
Airtel Subscribers Dial 5432116987788
Idea Subscribers Dial 5678911349245
Tata DoCoMo Subscribers dial 54321111349245
BSNL (South / East) Subscribers sms BT 11349245 To 56700
BSNL (North / West) Subscribers sms BT 7285580 To 56700
Virgin Subscribers sms TT 11349245 To 58475
MTNL Subscribers sms PT 11349245 To 56789

3.Tera Ban Jaunga - Lakha To Juda Main Hoya (Female)
Vodafone Subscribers Dial 53711349208
Airtel Subscribers Dial 5432116988401
Idea Subscribers Dial 5678911349208
Tata DoCoMo Subscribers dial 54321111349208
BSNL (South / East) Subscribers sms BT 11349208 To 56700
BSNL (North / West) Subscribers sms BT 7285581 To 56700
Virgin Subscribers sms TT 11349208 To 58475
MTNL Subscribers sms PT 11349208 To 56789

4.Tera Ban Jaunga - Lakha To Juda Main Hoya (Male)
Vodafone Subscribers Dial 53711349236
Airtel Subscribers Dial 5432116987787
Idea Subscribers Dial 5678911349236
Tata DoCoMo Subscribers dial 54321111349236
BSNL (South / East) Subscribers sms BT 11349236 To 56700
BSNL (North / West) Subscribers sms BT 7285582 To 56700
Virgin Subscribers sms TT 11349236 To 58475
MTNL Subscribers sms PT 11349236 To 56789

___
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉  Like us on Facebook: https://www.facebook.com/tseriesmusic
👉Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,108024224.0,Not Found
9858,Tulsi Kumar,https://open.spotify.com/artist/0T1CMVkqffHlqEk4BcAph1,Soch Na Sake,Airlift,single,spotify:track:6mTvwBzWTGDOVeCNQEqtOE,0.505,0.667,9.0,-5.797,0.0323,0.597,0.0,0.213,0.516,151.728,281323.0,https://www.youtube.com/watch?v=MRtRcTfszjY,"Soch Na Sake FULL VIDEO SONG | AIRLIFT | Akshay Kumar, Nimrat Kaur | Arijit Singh, Tulsi Kumar",T-Series,199014080.0,1273811.0,26145.0,"Presenting ""SOCH NA SAKE"" Full Video Song from upcoming movie AIRLIFT starring Akshay Kumar, Nimrat Kaur in lead roles in the melodious voice of Arijit Singh & Tulsi Kumar composed by Amaal Mallik. The movie is based on world's biggest evacuation happened in Kuwait in 1990 for Indians - India's most heroic mission for Indians.

The song Soch Na sake is sung by Amaal Mallik, Arijit Singh & Tulsi Kumar, music composed by Amaal Mallik & penned by Kumaar.

Song : Soch Na Sake
Singers - Amaal Mallik, Arijit Singh & Tulsi Kumar
Lyrics - Kumaar
Music - Amaal Mallik
Music Producers - Sourav Roy & Amaal Mallik
Song Mixed & Mastered by - Eric Pillai at Future Sound Of Bombay.
Song adapted from B.Praak, Jaani & Hardy Sandhu's Soch (T- Series Music)
Music Assistants - Zaid Patni & Yash Narvekar
Vocals Recorded by - Surajit Ghosh at T-Series Studios
Live Dobro & Banjo - Ankur Mukherjee
Live Guitars - Joel , Armaan Malik & Ankur Mukherjee
Live Instruments recorded by - Benvin Fernandes & Aslam Khan at Audio Slam Studios
Music Label - T-Series

Buy it on iTunes - https://geo.itunes.apple.com/in/album/soch-na-sake-from-airlift/id1068953888?ls=1&app=itunes

Listen it on Hungama - http://www.hungama.com/#/music/album-airlift-songs/16782692

For Caller Tunes :
Soch Na Sake - Tenu Itna Main - http://bit.ly/TenuItnMainSochNaSake
Soch Na Sake - Tere Bina - http://bit.ly/TereBinaSochNaSake
Soch Na Sake - Ankho Ki Khwahishe- http://bit.ly/AnkhoKiKhwahisheSochNaSake
Soch Na Sake - http://bit.ly/SochNaSakeAlft
______________________________________________________
Set ""Soch Na Sake - Tenu Itna Main"" as your caller tune  - sms ALFT1 to 54646
Set ""Soch Na Sake - Tere Bina"" as your caller tune - sms ALFT2 to 54646
Set ""Soch Na Sake - Ankho Ki Khwahishe"" as your caller - sms ALFT3 to 54646
Set ""Soch Na Sake"" as your caller tune - sms ALFT4 to 54646
_______________________________________________________

Enjoy and stay connected with us!!
Subscribe T-Series channel for unlimited entertainment
http://www.youtube.com/tseries
Like us on Facebook
http://www.facebook.com/tseriesmusic
Follow us on
http://www.twitter.com/tseries
Follow us on
http://www.instagram.com/tseries.official
----------------------------------------------

Operator Codes :

1. Soch Na Sake - Tenu Itna Main

Vodafone Subscribers Dial 5377057654
Airtel Subscribers Dial 5432115172998
Reliance Subscribers Dial 595030268
Idea Subscribers Dial 567897057654
Tata DoCoMo Subscribers dial 5432117057654
Aircel Subscribers sms DT 4005092 To 53000
BSNL (South / East) Subscribers sms BT 7057654 To 56700
BSNL (North / West) Subscribers sms  To 56700
Virgin Subscribers sms TT 7057654 To 58475
MTS Subscribers Dial 52222628631
Telenor Subscribers dial 50014006035
MTNL Subscribers sms PT 7057654 To 56789


2. Soch Na Sake - Tere Bina

Vodafone Subscribers Dial 5377057646
Airtel Subscribers Dial 5432115172988
Reliance Subscribers Dial 595030269
Idea Subscribers Dial 567897057646
Tata DoCoMo Subscribers dial 5432117057646
Aircel Subscribers sms DT 4005093 To 53000
BSNL (South / East) Subscribers sms BT 7057646 To 56700
BSNL (North / West) Subscribers sms  To 56700
Virgin Subscribers sms TT 7057646 To 58475
MTS Subscribers Dial 52222628631
Telenor Subscribers dial 50014006036
MTNL Subscribers sms PT 7057646 To 56789


3. Soch Na Sake - Ankho Ki Khwahishe

Vodafone Subscribers Dial 5377057655
Airtel Subscribers Dial 5432115174991
Reliance Subscribers Dial 595030266
Idea Subscribers Dial 567897057655
Tata DoCoMo Subscribers dial 5432117057655
Aircel Subscribers sms DT 4005090 To 53000
BSNL (South / East) Subscribers sms BT 7057655 To 56700
BSNL (North / West) Subscribers sms  To 56700
Virgin Subscribers sms TT 7057655 To 58475
MTS Subscribers Dial 52222628631
Telenor Subscribers dial 50014006033
MTNL Subscribers sms PT 7057655 To 56789

4.Soch Na Sake

Vodafone Subscribers Dial 5377057689
Airtel Subscribers Dial 5432115173024
Reliance Subscribers Dial 595030267
Idea Subscribers Dial 567897057689
Tata DoCoMo Subscribers dial 5432117057689
Aircel Subscribers sms DT 4005091 To 53000
BSNL (South / East) Subscribers sms BT 7057689 To 56700
BSNL (North / West) Subscribers sms  To 56700
Virgin Subscribers sms TT 7057689 To 58475
MTS Subscribers Dial 52222628631
Telenor Subscribers dial 50014006034
MTNL Subscribers sms PT 7057689 To 56789",True,True,66110903.0,Not Found
9859,Tulsi Kumar,https://open.spotify.com/artist/0T1CMVkqffHlqEk4BcAph1,Shut Up,Shut Up,single,spotify:track:4OvAutMwVCBfGspBieI9i0,0.821,0.761,10.0,-4.815,0.0619,0.0445,4.33e-05,0.0661,0.78,94.995,145310.0,https://www.youtube.com/watch?v=tnF8jxx6c7A,"Shut Up (Official Video) KiDi X Tulsi Kumar | Tanishk Bagchi, Bhrigu P | Adil Shaikh | Bhushan Kumar",T-Series,21700687.0,530302.0,27674.0,"Singer, Tulsi Kumar goes global with her first international collab with Ghananian singing sensation, KiDi in this Afro Indian fusion - Shut up , where music is by Tanishk Bagchi, Jack Knight & Soundmanlos

Gulshan Kumar & T-Series Presents 
Bhushan Kumar's 
""Shut Up""

♪Full Song Available on♪ 
JioSaavn: https://bit.ly/3hsdXJ3
Spotify: https://spoti.fi/3FE2Swg
Hungama: https://bit.ly/3W5a7Vf
Apple Music: https://apple.co/3W6TurY
Amazon Prime Music: https://amzn.to/3HJRh1t
Wynk: https://bit.ly/3W3SOE3
Resso: https://bit.ly/3jdI5bh
iTunes: https://apple.co/3W8QziE
YouTube Music: https://bit.ly/3Px5vVj

Credits:

Song Name: Shut Up
Singers: KiDi, Tulsi Kumar
Music: Tanishk Bagchi, Jack Knight, Soundmanlos
Lyrics: KiDi, Bhrigu Parashar
Featuring: KiDi, Tulsi Kumar
Director: Adil Shaikh
Mixed & Mastered by Eric Pillai at Future Sound of Bombay
Mix Assistant Engineer: Michael Edwin Pillai


SHUT UP VIDEO CREDITS:

Director & Choreographer: Adil Shaikh
Dop - Ujwal gupta
Project manager - Roman Sarkar
Executive production- Featherfeet Entertainment (Aliza shaikh)
Assistance- Serene Subarno ,Reshma Balose ,Paulson
Line producer : Dinesh Nair Mumbai
Production Controller:- GIirish kuruvanthala, Sharath Padmanabhan
Costume Stylist :- Jimmyz Desginer
Costume Stylist Assistant :- Tajjuddin Khan
Post production- shake and cut studio
Offline - Oswin Reveredo
Asst - Ulleses Correia
Colourist- Onkar Singh


Tulsi’s Team
Make up: Ankita Patel
Hair: Harry Rajput
Stylist: Jimmy’z Designer
Stylist Assistant: Taj
Manager: Swetha Shetty Varma
___________________________________
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉 Like us on Facebook: https://www.facebook.com/tseriesmusic
👉 Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,4124681.0,Not Found
