Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
10640,Diplo,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,Wasted (feat. Kodak Black & Koe Wetzel),Wasted (feat. Kodak Black & Koe Wetzel),single,spotify:track:7ndDjjFDzw6Q68TmIzgHep,0.674,0.753,3.0,-3.226,0.0388,0.00264,1.76e-06,0.0599,0.292,139.99,155495.0,https://www.youtube.com/watch?v=LrtAATC471E,"Diplo - Wasted (Official Video) ft. Kodak Black, Koe Wetzel",DiploVEVO,2267951.0,41554.0,2472.0,"Official Video for “Wasted” by Diplo feat. Kodak Black & Koe Wetzel
 
Listen & Download “Wasted” out now: https://diplo.lnk.to/Wasted
 
Amazon Music: https://diplo.lnk.to/Wasted/AmazonMusic
Apple Music: https://diplo.lnk.to/Wasted/AppleMusic
iTunes: https://diplo.lnk.to/Wasted/iTunes          
Pandora: https://diplo.lnk.to/Wasted/Pandora
Soundcloud: https://diplo.lnk.to/Wasted/Soundcloud
Spotify: https://diplo.lnk.to/Wasted/Spotify
YouTube Music: https://diplo.lnk.to/Wasted/YouTubeMusic
YouTube: https://diplo.lnk.to/Wasted/YouTube

Follow Diplo
https://www.instagram.com/diplo
https://www.facebook.com/diplo
https://twitter.com/diplo
https://www.tiktok.com/@diplo
 
Follow Kodak Black
https://instagram.com/kodakblack
https://facebook.com/TheRealKodakBlack
https://twitter.com/KodakBlack1k
https://www.tiktok.com/@kodakblack
 
Follow Koe Wetzel
https://www.instagram.com/koewetzelmusic
https://www.facebook.com/KoeWetzelMusic
https://twitter.com/KoeWetzel
https://www.tiktok.com/@koe_wetzel
 
#Diplo #KodakBlack #KoeWetzel #Wasted",True,True,4496247.0,electronic music
10641,Diplo,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,"Thunderclouds (feat. Sia, Diplo, and Labrinth)","LABRINTH, SIA & DIPLO PRESENT... LSD",album,spotify:track:4lJNen4SMTIJMahALc3DcB,0.69,0.714,7.0,-5.948,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,187027.0,https://www.youtube.com/watch?v=kg1BljLu9YY,"LSD - Thunderclouds (Official Video) ft. Sia, Diplo, Labrinth",SiaVEVO,497674212.0,3493605.0,112322.0,"Labrinth, Sia & Diplo present LSD - Thunderclouds (Official Music Video)
Album out April 12th. Pre-order, pre-save and pre-add now: http://smarturl.it/LSD-Album?iqid=NNFyoutube

Stream ""Thunderclouds"" now: http://smarturl.it/Thunderclouds?iqid=OfficialVideo
Spotify: http://smarturl.it/Thunderclouds/Spotify?iqid=OfficialVideo
iTunes: http://smarturl.it/Thunderclouds/iTunes?iqid=OfficialVideo
Apple Music: http://smarturl.it/Thunderclouds/AppleMusic?iqid=OfficialVideo
Amazon Music: http://smarturl.it/Thunderclouds/Az?iqid=OfficialVideo
 
Starring: Maddie Ziegler, Labrinth, Sia, Diplo
Director: Ernest Desumbila
Produced by Sauvage.TV
Producers: Eva Laffitte, Bryan Younce
DOP: Daniel Aranyo 
Choreography by Ryan Heffington
Post Produced by Sauvage.TV


Learn more about LSD and sign up for the official mailing list: http://droppingLSD.com


Lyrics:
 
All I need is one
One old man is enough
Babe, you got it wrong
Please turn your fears into trust, to trust
 
Where’d the love go
When all is said and done
 
Hey now I got your hands in the air
I’mma go through your stuff
 
Where’d the love go
You put the running into run
 
You asking me to stay 
But I never met a girl I could trust
 
You’re sayin’ those words
Like you hate me now
Our house is burning
When you’re raised in hell
 
Here in the ashes your soul cries out
But don’t be afraid of these thunderclouds
 
These thunderclouds oh no
These thunderclouds oh no no
 
All I need is love
All I need is a word
All I need is us
You turned nouns into verbs, to verbs
 
Where’d the love go
When all is said and…
 
Hey now put your hands in the air 
I’mma go through your stuff
 
Where’d the love go
You put the running into run
You’re asking me to stay
But I never met a man I could trust
 
You’re sayin’ those words
Like you hate me now
Our house is burning
When you’re raising hell
 
Here in the ashes your soul cries out
But don’t be afraid of these thunderclouds
 
These thunderclouds,
Oh noo, these thunderclouds
Ohhh, these thunderclouds
 
Ohh no, these thunderclouds,
Ohh no, these thunderclouds
 
These thunderclouds
 
You’re sayin’ those words
Like you hate me now
Our house is burning
When you’re raising hell
 
Here in the ashes your soul cries out
But don’t be afraid of these thunderclouds
 
These thunderclouds,
Oh noo, these thunderclouds
Ohhh, these thunderclouds
 
Ohh no, these thunderclouds,
Ohh no no, these thunderclouds

  
 
Follow LSD
Official Website: http://droppingLSD.com
Facebook: https://www.facebook.com/droppingLSD 
Spotify: http://smarturl.it/LSD-Spotify
 
Follow Sia
Facebook: https://www.facebook.com/SiaMusic
Twitter: https://twitter.com/Sia
Instagram: https://www.instagram.com/siamusic
SoundCloud: https://soundcloud.com/siamusic 

Follow Diplo
Facebook: https://www.facebook.com/diplo
Twitter: https://twitter.com/diplo
Instagram: https://www.instagram.com/diplo
SoundCloud: https://soundcloud.com/diplo
YouTube: https://youtube.com/diplo

Follow Labrinth
Facebook: https://www.facebook.com/Labrinth
Twitter: https://twitter.com/labrinth 
Instagram: https://www.instagram.com/labrinth
SoundCloud: https://soundcloud.com/labrinth
YouTube: https://youtube.com/labrinth",True,True,496905315.0,electronic music
10642,Diplo,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,Daylight,Daylight,single,spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,0.528,0.749,7.0,-7.571,0.0479,0.00488,9.6e-05,0.0949,0.729,163.944,163906.0,https://www.youtube.com/watch?v=v97FPN2US2o,Joji & Diplo - Daylight (Official Music Video),88rising,17289869.0,480643.0,18057.0,"'SMITHEREENS' album out now: https://joji.lnk.to/SMITHEREENS 
Official 'SMITHEREENS' merch: https://joji.lnk.to/officialstore 

LISTEN TO DAYLIGHT: https://88rising.lnk.to/Daylight
NECTAR OUT NOW: https://88rising.lnk.to/NectarID

#Joji #Diplo #Daylight

Music video directed by Munachi Osegbu 
https://munachiosegbu.com

#JohnnieWalkerPartner Want to ‘cheers’ with us? Get your Johnnie Walker Black Label here: https://www.reservebar.com/products/johnnie-walker-black
*Must be 21+, please drink responsibly

Follow Joji
Instagram: https://instagram.com/sushitrash 
Twitter: https://twitter.com/sushitrash 
Facebook: http://facebook.com/jojikansai
SoundCloud: https://soundcloud.com/jojiofficial

Follow Diplo
Facebook: https://www.facebook.com/diplo  
Twitter: https://twitter.com/diplo 
Instagram: https://www.instagram.com/diplo 
SoundCloud: https://soundcloud.com/diplo

Follow 88rising 
https://youtube.com/88rising 
https://instagram.com/88rising 
https://twitter.com/88rising 
https://facebook.com/88rising

Production Company: Sinners & Saints
Production Country: United States
Executive Producers: Heather Heller, Jesse Chorng
Directed by: Munachi Osegbu
Head of Production: Kevin McMahon
Producers: Collin Druz
Production Manager: Elisabeth Makitalo 
1st AD: Sean Taylor
VFX Artist: Paiton Herbert
DP: Crash
Production Designer: Haley Bowman
Art Director: Marie Marchant
Editor: Miles Trahan",False,False,165066980.0,electronic music
10643,Diplo,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,Wish - Trippie Mix,LIFE'S A TRIP,album,spotify:track:6IpvkngH89cA3hhPC84Leg,0.561,0.832,9.0,-7.661,0.0717,0.232,0.0,0.107,0.666,93.991,176874.0,https://www.youtube.com/watch?v=efxiDBygvdg,Diplo - Wish (feat. Trippie Redd) (Official Music Video),Diplo,80037396.0,917471.0,28846.0,"Official Music Video | Diplo - Wish (feat. Trippie Redd)

Subscribe to Diplo YouTube Channel - http://diplo.fm/YouTube

Stream Diplo's California EP - http://diplo.fm/CaliforniaEPStream
Spotify: http://diplo.fm/CaliforniaEPSP
Download: http://diplo.fm/CaliforniaEPDL
Apple Music: http://diplo.fm/CaliforniaEPAP
Amazon: http://diplo.fm/CaliforniaEPAM
Google Play: http://diplo.fm/CaliforniaEPGO
Soundcloud: http://diplo.fm/CaliforniaEPSC

Buy Vinyl: http://maddecent.fm/californiavinyl

FOLLOW DIPLO
Facebook: https://www.facebook.com/diplo
Twitter: https://twitter.com/diplo
Instagram: https://www.instagram.com/diplo/
SoundCloud: https://soundcloud.com/diplo

FOLLOW TRIPPIE REDD
Facebook: https://www.facebook.com/TrippieRedd/
Twitter: https://twitter.com/trippieredd
SoundCloud: https://soundcloud.com/trippie-hippie-2
Instagram: https://www.instagram.com/trippieredd

FOLLOW MAD DECENT
Facebook: https://www.facebook.com/maddecent
Twitter: https://twitter.com/maddecent
SoundCloud: https://soundcloud.com/maddecent
Instagram: https://www.instagram.com/maddecent/
Web: http://maddecent.com

Lyrics:
Baby what you wishing for
Maybe you should wish it more
Maybe the world is yours
Maybe when it rains it pours (Keep on wishing)
I don't know how to wish anymore (Keep on wishing)
I don't know how to wish anymore, or do I 
(I don't know how to wish it)

Wish you'd get out my face
Might go MIAMight just blow my brains I’d be Kurt Cobain 
I can’t feel my face, I can’t feel my face, I can’t feel my face, I can’t feel my face

I wish you would find your chill
Cause lord knows this shit get real
If it is price, you know you killMan, this big rack you know the deal
Man this big slap you know the deal
Draco a big dragon, fire and hell
And send me man, say yourself
Cause I do not need no hell

Keep on wishing, keep on wishing, keep on wishing

(oooh aahhh)
(ooh) 

Baby what you wishing for 
Maybe you should wish it more
Maybe the world is yours
Maybe when it rains it pours (Keep on wishing)
I don't know how to wish anymore (Keep on wishing)
I don't know how to wish anymore, or do I
(I don't know how to wish it)

Wish you’d get out my face
Might go MIAMight just blow my brain
I’d be Kurt Cobain 
I can't feel my face, I can’t feel my face, I can’t feel my face, I can’t feel my face 

Baby what you wishing for 
Maybe you should wish it more
Maybe the world is yours
Maybe when it rains it pours
I don't know how to wish anymore
I don't know how to wish anymore, or do I

(oooh aahhh)
(ooh) 

Credits:
Director: Matt Keane
Producer: Michael P Blevins
DP: Justin Jones
Production Company: Vision Bridge Studios

#Diplo
#TrippieRedd
#Wish",False,True,125732511.0,electronic music
10644,Diplo,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,On My Mind,Do You Dance?,single,spotify:track:54hA0ldJYyT1huGfSeOjdQ,0.771,0.729,7.0,-6.577,0.0408,0.00161,0.672,0.217,0.63,123.027,189268.0,https://www.youtube.com/watch?v=018o0enjGOs,Diplo & SIDEPIECE - On My Mind (Do You Dance? Official Music Video),Diplo,3307293.0,98379.0,3378.0,"Diplo & SIDEPIECE - On My Mind (Do You Dance? Official Music Video)

Download the app https://www.getsway.app to dance like this
Subscribe to Diplo YouTube Channel - http://diplo.fm/YouTube 

Listen to ‘Diplo’ LP → https://higherground.ffm.to/diploLP
Listen to ‘on my mind’ → https://maddecent.ffm.to/onmymind 

Stream ‘on my mind’:
Spotify: https://maddecent.ffm.to/onmymind/spo... 
Apple Music: https://maddecent.ffm.to/onmymind/apple

Shop Higher Ground Merch: https://shop.higherground.house  
Follow Higher Ground on Spotify: https://smarturl.it/HigherGroundPlaylist
Subscribe to Higher Ground on YouTube: https://www.youtube.com/thehigherground

Follow Diplo: 
Facebook: https://www.facebook.com/diplo 
Twitter: https://twitter.com/DIPLO 
SoundCloud: https://soundcloud.com/diplo 
Instagram: https://www.instagram.com/diplo/ 

Follow SIDEPIECE: 
Facebook: https://www.facebook.com/youasidepiece
Twitter: https://twitter.com/youasidepiece 
SoundCloud: https://soundcloud.com/youasidepiece 
Instagram: https://www.instagram.com/youasidepiece/ 

Follow Higher Ground: 
Web: http://www.higherground.house 
Facebook: https://www.facebook.com/Thehighergro... 
Twitter: https://twitter.com/thehigherground
SoundCloud: https://soundcloud.com/thehigherground
Instagram: https://www.instagram.com/thehighergr... 
Bandcamp: https://thehigherground.bandcamp.com 
YouTube: https://www.youtube.com/thehigherground

Directed by Dan Streit
Edit & VFX by Dan Streit and Sean Lopez
Set Assistance by Sean Lopez
Starring Myra Dent, Dan Gregory, DeVaughn Labon, Simply Deleesa Carr, and Gabriel Alvarez
 
#Diplo
#SIDEPIECE
#OnMyMind
#HigherGround
#DoYouDance
#WeCanDanceTogether
#YouLookLikeAGoodDancer",False,True,233212157.0,electronic music
10645,Diplo,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,Blastoff (feat. Juice Wrld & Trippie Redd),B4 The Storm,album,spotify:track:7dH9TPjTWQ60wOJkmYay8a,0.761,0.517,5.0,-6.916,0.0927,0.114,0.0,0.157,0.46,147.912,174730.0,https://www.youtube.com/watch?v=omGrk9CdjfQ,Internet Money – Blast Off Feat. Juice Wrld & Trippie Redd (Official Music Video),Internet Money,31382353.0,473035.0,17699.0,"B4TheStorm is OUT NOW
Listen: https://internetmoney.lnk.to/b4thestorm
Merch: https://internetmoneyrecords.com

New single coming March 2021!

Official YouTube channel for Internet Money (artist) Subscribe for more official music videos and exclusive content!

RIP Juice 🤍

[Intro: Trippie Redd]
Internet Money, bitch
Hahahaha, Nick, you're stupid

[Chorus: Trippie Redd]
Baby, come and have a blast with me
Do everything I say like your majesty
Fuck with the gang and it be a tragedy
Fuck with my shooters, they in the back with me

[Post-Chorus: Trippie Redd]
Fuck with me baby, come get this bag with me
Been alone for a minute, that shit been dragging me
Craving your love, it's heart-attacking me
Tryna get in that pussy, baby, that mac and cheese

[Verse 1: Trippie Redd]
I cannot show these bitches no sympathy
Or these niggas, they simps and they hella bitch to me
I was just fortunate, got the remedy
Fuck that bitch and then dip, I got them chips to receive, yeah

[Chorus: Trippie Redd & Juice WRLD]
Baby, come and have a blast with me
Do everything I say like your majesty
Fuck with the gang and it be a tragedy
Fuck with my shooters, they in the back with me (Uh)

[Verse 2: Juice WRLD]
You picked that knife up and you stabbin' me
Wish it was a paper cut, but it's a gash, I bleed out
And the way you keep harassin' me
It's a shame this the way that it has to be, oh
Uh, yeah, time is of the essence
You know damn well you bring hell, I should call a reverend
Devil horns on a angel, still haven't learned my lesson (Uh)
We're a mess and our life's a wreck (Hey)
Toxic, toxic, toxic
The most beautiful things grow old and start rottin'
I should've turned away when I found out you were demonic
Let's be honest, you're the devil's daughter
Say hey to your father, uh, he owe me twenty dollars
We gon' run through hell with like twenty-hundred choppers
We gon' give 'em hell and I put that on my mama
Me and Trippie Redd boolin' back in the Bahamas

[Chorus: Trippie Redd]
Baby, come and have a blast with me
Do everything I say like your majesty
Fuck with the gang and it be a tragedy
Fuck with my shooters, they in the back with me

[Post-Chorus: Trippie Redd]
Fuck with me baby, come get this bag with me
Been alone for a minute, that shit been dragging me
Craving your love, it's heart-attacking me
Tryna get in that pussy, baby, that mac and cheese

[Outro: Juice WRLD]
Gang, gang, gang
Probably fuckin' your mama
Three K on my wrist like André
Servin' like entrée
Ha, huh, you dig? You dig? You dig?",False,True,214573411.0,electronic music
10646,Reik,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,Ya Me Enteré,Des/Amor,album,spotify:track:0lPXFrKyl8HkdQ2E6NmNja,0.619,0.452,9.0,-5.449,0.028,0.502,0.0,0.122,0.174,131.981,204173.0,https://www.youtube.com/watch?v=7TWzV05kQ4w,Reik - Ya Me Enteré (Official Video),reikVEVO,594533196.0,2338142.0,47790.0,"Lista Oficial Spotify: http://smarturl.it/reikspot
Consigue Ya Me Enteré en:
Apple Music: http://smarturl.it/ReikDesAmorAm
iTunes: http://smarturl.it/ReikDesAmor 
VEVO: https://www.youtube.com/user/reikVEVO 
Deezer: http://smarturl.it/ReikDesAmorDz

Sitio Oficial: https://reik.tv/ 
Facebook: https://www.facebook.com/Reik
Twitter: https://twitter.com/ReikMx 
Instagram: https://www.instagram.com/reikmx/

Más de REIK
Creo En Ti: http://smarturl.it/reikcreovi 
Te Fuiste de Aquí: http://smarturl.it/reiktefuistevid 
Con la Cara En Alto: http://smarturl.it/reikcaravid 

Reik- Ya me enteré 

Ya me enteré que hay alguien nuevo acariciando tu piel 
Algún idiota al que quieres convencer 
Que tú y yo somos pasado

Ya me enteré que soy el malo y todo el mundo te cree
Que estás mejor desde que ya no me ves
 Más feliz con otro a lado 
A quién piensas que vas a engañar 
Sabes bien que eres mi otra mitad

Olvídate es un perdedor y repítele que yo soy mejor 
Que no le eres fiel con el corazónque eres mía y solo mía 
Amor despídete es un perdedor que imagina que ya no existo yo 
Deja claro que aunque intente no, no vas a querer 
La verdad es que me extrañas tanto lo sé  
Ya me enteré 

Regresarás estoy seguro de que regresarás 
Estás con él por pura comodidad 
Aburrida entre sus brazos 
A quién piensas que vas a engañar, sabes bien que eres mi otra mitad 

Olvídate es un perdedor y repítele que yo soy mejor 
Que no le eres fiel con el corazón que eres mía y solo mía 
Amor despídete es un perdedor que imagina que ya no existo yo 
Deja claro que aunque intente no, no vas a querer no
La verdad es que me extrañas tanto lo sé 
Ya me enteré

La verdad es que me extrañas tanto lo sé
Ya me enteré 
Ya me enteré 

Music video by REIK (C) 2016 Sony Music Entertainment México, S.A de C.V.""",True,True,381925404.0,Latin pop
10647,Reik,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,Los Tragos,Los Tragos,single,spotify:track:7iXJg4IUyrWont5YSQrbKP,0.557,0.7,7.0,-5.024,0.0638,0.115,1.11e-06,0.161,0.681,93.9,171001.0,https://www.youtube.com/watch?v=-15biKXlKiA,"Reik, Maria Becerra - Los Tragos",reikVEVO,74509548.0,424372.0,6229.0,"Encuentra Los Tragos de Reik, María Becerra en tu plataforma favorita
› https://reik.lnk.to/LosTragos

Escucha los éxitos de Reik: https://Reik.lnk.to/Linkfire
Ve sus mejores videos musicales: https://www.youtube.com/watch?v=AzswZ6Ntazk&list=PLrjTzcOZnLIggDoZ3wTLkJc-NW8PxrLc6
Dale me gusta 👍 y suscríbete al canal 🔔

Reik
› Instagram: https://www.instagram.com/reikmx/
› Facebook: https://www.facebook.com/Reik/
› Twitter: https://twitter.com/ReikMx/
› TikTok: https://www.tiktok.com/@reikmx

María Becerra
› Instagram: https://www.instagram.com/mariabecerra
› Facebook: https://www.facebook.com/maribecerra22
› Twitter: https://twitter.com/MariaBecerra22
› TikTok: https://www.tiktok.com/@mariabecerra_22

#Reik #MariaBecerra #LosTragos

#ShotoniPhone #ShotoniPhone13ProMax

(C) 2021 Sony Music Entertainment México, S.A. de C.V.",True,True,120814496.0,Latin pop
10648,Reik,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,Creo en Ti,Peligro,album,spotify:track:0xXhgLXfEHnWJHVgRvFvdn,0.422,0.267,3.0,-9.533,0.0281,0.86,0.0,0.142,0.432,171.725,163333.0,https://www.youtube.com/watch?v=snFhcHHdzT0,Reik - Creo en Ti,reikVEVO,453246795.0,1375897.0,36775.0,"Dale manita arriba 👍 y guarda el video para cantar con Reik. ↓ Letras en la descripción ↓
Suscríbete, activa la campanita 🔔, y disfruta de toda la música de Reik.

¡Escucha «Creo en Ti» del álbum «Peligro» en tu plataforma favorita!
→ https://smarturl.it/MPReikPeligro

¿Ya te suscribiste al canal de YouTube Music de Reik?
→ https://smarturl.it/YTMCReik

Escucha la playlist oficial con los éxitos de Reik:
→ YouTube: https://www.youtube.com/playlist?list=PLrjTzcOZnLIggDoZ3wTLkJc-NW8PxrLc6
→ Spotify: https://smarturl.it/reikplayspo
→ Apple Music: https://smarturl.it/ReikApplM

Sigue a Reik:
→ Sitio oficial: https://reik.tv/
→ Facebook: https://www.facebook.com/Reik
→ Twitter: https://twitter.com/ReikMx
→ Instagram: https://www.instagram.com/reikmx

Letra de «Creo En Ti»

Ya no importa cada noche que esperé
Cada calle o laberinto que crucé
Porque el cielo ha conspirado en mi favor
Y en un segundo de rendirme te encontré

Piel con piel
El corazón se me desarma
Me haces bien
Enciendes luces en mi alma

Creo en ti
Y en este amor
Que me ha vuelto indestructible
Que detuvo mi caída libre

Creo en ti
Y mi dolor se quedo kilómetros atrás
Y mis fantasmas hoy por fin están en paz

El pasado es un mal sueño que acabó
Un incendio que en tus brazos se apagó
Cuando estaba a medio paso de caer
Mis silencios se encontraron con tu voz

Te seguí y rescribiste mi futuro
Es aquí mi único lugar seguro

Creo en ti
Y en este amor
Que me ha vuelto indestructible
Que detuvo mi caída libre

Creo en ti
Y mi dolor se quedo kilómetros atrás
Y mis fantasmas hoy por fin están en paz

#Reik #Peligro #CreoEnTi

Ve más de Reik en YouTube:
→ Yo Quisiera: https://www.youtube.com/watch?v=QZKrLIoMyxY&list=PLrjTzcOZnLIggDoZ3wTLkJc-NW8PxrLc6
→ Inolvidable: https://www.youtube.com/watch?v=zjpSX6fCPDc&list=PLrjTzcOZnLIggDoZ3wTLkJc-NW8PxrLc6
→ Ya Me Enteré: https://www.youtube.com/watch?v=7TWzV05kQ4w&list=PLrjTzcOZnLIggDoZ3wTLkJc-NW8PxrLc6

Performer: Reik  
Director: Sony Music Entertainment México
Realizador: Sony Music Entertainment México
Video Director: Carlos López Estrada
Video Realizador: Contenido Neto Producciones

(C) 2012 Sony Music Entertainment México, S.A. De C.V.",True,True,326603068.0,Latin pop
10649,Reik,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,5 Estrellas,5 Estrellas,single,spotify:track:3XbzMSWKdp8FzcQHA9BeXw,0.66,0.76,9.0,-4.04,0.436,0.105,0.0,0.0582,0.799,177.854,191095.0,https://www.youtube.com/watch?v=pbvTRkDSTPQ,"Reik, Sech - 5 Estrellas (Official Video)",reikVEVO,12827350.0,96102.0,1421.0,"Reik & Sech - 5 Estrellas (Official Video) 

Music: 
Apple Music: https://Reik.lnk.to/5Estrellas/applemusic
Spotify: https://Reik.lnk.to/5Estrellas/spotify
Amazon: https://Reik.lnk.to/5Estrellas/amazonmusicstreaming
YouTube: https://Reik.lnk.to/5Estrellas/youtube
iTunes: https://Reik.lnk.to/5Estrellas/itunes
Deezer: https://Reik.lnk.to/5Estrellas/deezer
TikTok: https://Reik.lnk.to/5Estrellas/tiktokusemysound
Pandora: https://Reik.lnk.to/5Estrellas/pandora

Lyrics: 

Puedes decir que estás bien 
Que desde que yo no estoy 
Te la pasas más cabrón 
Dices que es mejor que yo 

Pero, ¿quién te preguntó?
¿Quién te preguntó?

No sé para quién ni para qué estás fingiendo 
Yo no estoy pendiente de lo que estás haciendo 
Eres solamente una memoria 
Ni siquiera miro tus historias 

Si fueras feliz como tú dices ma’
No estuviera presumiendo na’
A mí no me engañas 

Sé que te la pasas con él
De hotel en hotel 
Yo bajé un millón de estrellas 
Él te compró con cinco de ellas 
Ayer en su Panamera yo te vi 
Y tengo que admitir que te veías igual de bella 

Sé que te la pasas con él
De hotel en hotel 
Yo bajé un millón de estrellas 
Él te compró con cinco de ellas 
Ayer en su Panamera yo te vi 
Y tengo que admitir que te veías igual de bella 
Pero no feliz

Paso por aquí buscándote 
Pero noté si no para tomarme un té 
Y ya que sola te encontré no te pedí ni el flotador
Cuando en el alcohol yo estaba ahogándome 

El amor me tenía todo jodido 
Con toda la mierda que me he metido 
Fuiste como una casa alquilada 
Invertí en algo que nunca fue mío
Me convirtió en hielo todo tu frío
Me di junto a la piedra de ese río
Si con la caída uno aprende
Me caí y aunque quedé sin dientes sonrío
Estoy tan high, ya apaga el blunt
El waze abierto sin ubicación
Una hora con la misma cancion
Queriendo hacer el amor sin amor

Sé que te la pasas con él
De hotel en hotel 
Yo te bajé un millón de estrellas 
Él te compró con cinco de ellas 
Ayer en su Panamera yo te vi 
Y tengo que admitir que te veías igual de bella 

Sé que te la pasas con él
De hotel en hotel 
Yo te bajé un millón de estrellas 
Él te compró con cinco de ellas 
Ayer en su Panamera yo te vi 
Y tengo que admitir que te veías igual de bella 
Pero no feliz

Facebook: https://www.facebook.com/Reik
Twitter: https://twitter.com/ReikMx
Instagram: https://www.instagram.com/reikmx

#Reik #Sech #5Estrellas

Music video by Reik, Sech performing 5 Estrellas (Official Video). (C) 2022 Sony Music Entertainment US Latin LLC",True,True,29917528.0,Latin pop
10650,Reik,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,Yo Quisiera,Reik,album,spotify:track:1neSvFc8QotDXOJtXY7b8M,0.684,0.65,2.0,-5.297,0.0399,0.0964,0.0,0.0837,0.781,77.983,217987.0,https://www.youtube.com/watch?v=QZKrLIoMyxY,Reik - Yo Quisiera (Video),reikVEVO,309234404.0,1148233.0,40121.0,"Vídeo oficial de Reik de su tema Yo Quisiera. Haz clic aquí para escuchar a Reik en Spotify: http://smarturl.it/ReikSpotify?IQid=R...

Incluido en Reik. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/ReikA?IQid=ReikYQ
Google Play: http://smarturl.it/YQGPlay?IQid=ReikYQ
Disfruta de más música de Reik aquí: http://smarturl.it/ReikStream?IQid=Re...

Más de Reik
Creo En Ti: https://youtu.be/snFhcHHdzT0
Te Fuiste De Aqui: https://youtu.be/fRKg6QNLoYY
Con La Cara En Alto: https://youtu.be/Q2ejkHig2u0

Haz clic aquí http://smarturl.it/ilovepophitsMX?IQi... para escuchar más vídeos de buen Pop en Español.

Sigue a Reik
Página Web: http://www.reik.tv/
Facebook: https://www.facebook.com/Reik
Twitter: https://twitter.com/Reikmx

Suscríbete al canal de Reik en YouTube: http://smarturl.it/ReikSub?IQid=ReikYQ

---------

Letras:

Soy tu mejor amigo 
tu pañuelo de lagrimas, 
de amores perdidos. 
Te recargas en mi hombro 
tu llanto no cesa, 
yo solo te acaricio. 
y me dices por que la vida 
es tan cruel con tus sentimientos? 
yo solo te abrazo 
y te consuelo. 
Me pides mil concejospara protegerte 
de tu proximo encuentro, 
saves que te cuido. 

Lo que no sabes es que 
yo quisiera ser ese por quien 
te desvelas y te desesperas, 
yo quisiera ser tu llanto, 
ese que viene de tus sentimientos, 
yo quisiera ser ese por quien 
tu despertaras ilusionada, 
yo quisiera que vivieras 
de mi siempre enamorada.""",True,True,224916087.0,Latin pop
