Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
16433,The Living Tombstone,https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF,Alastor's Game,Alastor's Game,single,spotify:track:5gqGKzCDdxPHnRSkGoxD66,0.405,0.897,2.0,-4.533,0.264,0.00637,1.79e-06,0.266,0.744,200.083,184609.0,https://www.youtube.com/watch?v=DTbfw8_SMmI,The Living Tombstone - Alastor's Game (Hazbin Hotel Song),The Living Tombstone,43815177.0,805321.0,42023.0,"A song inspired by Alastor, The Radio Demon from ""Hazbin Hotel."" Enjoy!

➢ Download ""Alastor's Game"" here: https://tlt.ffm.to/alastorsgame

➢ Watch the pilot episode of Hazbin Hotel here (18+): https://www.youtube.com/watch?v=Zlmswo0S0e0

Music Production/Mixing - Yoav Landau
Lead Vocals and Lyrics - Sam Haft https://twitter.com/SamHaft
Video Production - Lee Mounsey https://twitter.com/leemounseysmith
Character Art - Circe Bogart https://twitter.com/Puppetology
Solo Guitar - Brandon Beck https://twitter.com/hellyesbrandon
Mastering - Leon Zervos https://studios301.com/online-mastering/mastering-engineers/leon-zervos/
Special Thanks - Vivienne Medrano https://twitter.com/VivziePop

Follow The Living Tombstone:
➢ YouTube: https://www.youtube.com/channel/UCFYMDSW-BzeYZKFSxROw3Rg?sub_confirmation=1
➢ Discord: https://discord.gg/dtzJ48c
➢ Twitter: https://twitter.com/LivingTombstone/
➢ Instagram: https://www.instagram.com/livingtombstone/
➢ Spotify: https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF?si=gWxK26FmQwGoqM-Ql8g-qw
➢ Facebook: https://www.facebook.com/TheLivingTombstoneOfficial/

Lyrics:

I’ve got a game I want to show you
If I tell you my name, you’ll have to play too
I’ve been here for years biding my time
Waiting and primed. Until I could find you.

Just sign on the line and we can be friends.
I’ll be here for you until your world ends.
Enjoy all your toys I will supply.
You only live once, and you’ll be mine the

day you die, I’ll have my payment.
Your eternal soul’s enslavement.
Did you divine our dark arrangement?
You were lovely entertainment.

The dark desires you’ve been serving,
You can bet that you’re deserving.
No regret for who you’re hurting.
Why, it’s almost like you’re flirting.

Come into my world take a look at me
I am the nightmare on the dark side of the moon
I’m your first last resort so call me
When you need a helping hand
Play your cards wrong and I’ll see you soon

Sorry I don’t mean to alarm you
If you ask me to stay I would be charmed to
You all have such cozy little lives
How do you survive like that I wish I knew
 
But you’ve got a lovely little secret
You’re tired of feeling awful small, SO YOU
Gave Mister Alastor a call, to make a deal
Because you’re hungry

for all the sights, you want to see them
Earthly delights you feel you need them
Your appetites I’ll help you feed them
I’ll be your sweet radio demon

And once your hunger has abated
Don’t forget your friend who waited
Watched as you indulged your thirst and
did I mention that you’re cursed? 

Come into my world take a look at me
I am the nightmare on the dark side of the moon
I’m your first last resort so call me
When you need a helping hand
Play your cards wrong and I’ll see you soon

You laid your chips out on the table now
When you gamble souls the house will always win
I’m double dealing in betrayal
And I’m here to cash my payout
I hope it was worth the life of sin

Welcome to my world take a look around
Inside your nightmare deep beyond the mortal veil
You made a wrong turn at the crossroads
Now you’re at the final episode
Eternity with me in hell

Pleasure to play, how I enjoyed you
Suffice to say when I play I don’t lose
Collect on the debts that you accrued
It was such a gas
I really am amused

Have a dark thought I’m right beside you
A casual whisper just to guide you
Look over your shoulder and I’m gone
Remember this song
And I bid you adieu",True,True,30275319.0,Not Found
16434,The Living Tombstone,https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF,No Mercy (feat. BlackGryph0n & LittleJayneyCakes),No Mercy,single,spotify:track:468BsK9sjyvH3vQFfRbBwD,0.635,0.621,2.0,-5.936,0.0288,0.0466,0.0,0.128,0.844,105.047,154465.0,https://www.youtube.com/watch?v=d0RmRJsgP28,No Mercy- #Overwatch Original Song by The Living Tombstone (Feat. BlackGryphon & LittleJayneyCakes),The Living Tombstone,54216472.0,944906.0,89947.0,"Overwatch Original Song, No Mercy, because I'm not gonna be any kind of support.

Mashed Music Video: https://youtu.be/S9uTScSgzrM

➢ iTunes: https://itunes.apple.com/us/album/no-mercy-single/id1195689351
➢ Spotify: https://open.spotify.com/album/0P1dNlCkXD4GO3TruGzj0p
➢Google Play: https://play.google.com/store/music/album/The_Living_Tombstone_No_Mercy?id=B6iwn4veeuhnxtegyphfwbb5cvm
➢Amazon: https://www.amazon.com/dp/B01NBVHQRG/

➢ Music Production - Yoav Landau 
➢Songwriting, Lyrics - Yoav Landau, Cien Miller (Crusher-P)
➢Guitar Recordings - Or ""Orko"" Cohen
➢Vocals by 
-Gabriel C. Brown (BlackGryph0n)
https://www.youtube.com/user/christkids
-LittleJayneyCakes 
https://www.youtube.com/user/LittleJayneyCakes
➢Vocal Editing - Fruutella
➢Mastering by Recursion Mastering (https://iamrecursion.com/)

Follow The Living Tombstone:
➢ YouTube: http://bit.ly/TLTSubscribe
➢ SoundCloud: http://bit.ly/TLTSoundcloud
➢ Facebook: http://bit.ly/TLTFaceBook
➢ Twitter: http://bit.ly/TLTTwitter
➢ Newgrounds: http://bit.ly/TLTNewgrounds


Lyrics:
This is the worst team I have ever played with in my life
when we finally get on the point, everyone dies
I understand that every now and then a team won't click,
When it comes to you, I don't think I can sympathize
You should've picked mercy,
You should've picked any kind of support
We ended up losing, and it's all your fault,
You should learn how this game works
You should’ve been helping

VA: SHUT UP! IF YOU LOVE MERCY SO MUCH, WHY DON’T YOU JUST MARRY HER?

So you're the type that gets on mic and tries to lecture me
When you’re the most useless person we have on our team
I've never seen anybody rage quite as hard as you
Maybe you should go back to playing Team Fortress 2

I'm not gonna be mercy
I'm not gonna be any kind of support
We ended up losing, and you got all mad
Your tears are what I live for
1: You should’ve been Mercy
2: I'm not gonna be any kind of support
1: We ended up losing, and it's all your fault,
2: Your tears are what I live for


1: Maybe I’ll be Tracer
2: I’m already Tracer
1: What about Widowmaker?
2: I’m already Widowmaker
1: I’ll be Bastion
2: Nobody likes Bastion (or NERF BASTION)
1: You’re right. So, Winston
2: I wanna be winston
1: Well then I’ll pick Genji
2: I’m Already Genji
1: Then I’ll pick McCree
2: I already chose McCree
1: I have an idea
2: what’s your idea?
1: You should be-
2: I’m not going to be Mercy (Spoken)
1: You should’ve been Mercy
2: I'm not gonna be any kind of support
1: We ended up losing, and it's all your fault,
2: Your tears are what I live for
2: I’m not gonna be Mercy
1: You should've picked any kind of support
2: We ended up losing, and you got all mad
1: You should learn how this game works

#overwatch #nomercy",True,True,88555284.0,Not Found
16435,The Living Tombstone,https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF,Basics in Behavior (feat. Or3o) - Blue Version,Basics in Behavior (Blue Version),single,spotify:track:4qld5YulAobGzvI1F0Bo8t,0.323,0.796,0.0,-3.266,0.0337,0.178,0.0,0.14,0.355,103.85,237752.0,https://www.youtube.com/watch?v=weZKm1kTrpc,Baldi’s Basics Song- Basics in Behavior [Blue]- The Living Tombstone feat. OR3O,The Living Tombstone,74186049.0,868886.0,75024.0,"Learn with us with Baldi's Basics in Education and Learning, as long as you can! Red version: https://www.youtube.com/watch?v=g3Z3OIls68w

➢Play Baldi's Basics: https://itch.io/jam/metagamejam/rate/239841

Available on the following stores:
➢ Spotify: https://open.spotify.com/album/3iivVwQMPeZengRwxIZh36
➢ Apple Music: https://itunes.apple.com/us/album/basics-in-behavior-blue-version-blue-version-single/1407831510?uo=4&app=music&at=1001lry3&ct=dashboard
➢ iTunes: https://itunes.apple.com/us/album/basics-in-behavior-blue-version-blue-version-single/1407831510?uo=4&app=itunes&at=1001lry3&ct=dashboard
➢ Amazon: http://www.amazon.com/gp/product/B07F8YN4F9/?tag=distrokid06-20
➢ Deezer: https://www.deezer.com/album/67611872

➢ Music Production - Yoav Landau
➢ Video Production - Pedro Calvo
https://twitter.com/TigerboyHQ
➢ Vocals - OR3O - https://www.youtube.com/channel/UCTAyRNwgMv_vvM8Z9UvKKEg
➢ Lyrics - OR3O, Bobby Yarsulik (BSlick) - https://www.youtube.com/channel/UCT15Whb1wFyd4g4qrQ_3s6Q
➢ Vocal Editing and Tuning - Fruutella - https://www.youtube.com/channel/UCPCA9BnehWnAN7RJzw87gFQ
➢ Mixing and Mastering - Ara Adkins (Recursion Music) - https://iamrecursion.com/

Follow The Living Tombstone:
➢ YouTube: http://bit.ly/TLTSubscribe
➢ SoundCloud: http://bit.ly/TLTSoundcloud
➢ Facebook: http://bit.ly/TLTFaceBook
➢ Twitter: http://bit.ly/TLTTwitter
➢ Newgrounds: http://bit.ly/TLTNewgrounds


Lyrics:
Verse 1
Everyday I go to a school that likes to help with learning
One two threes, they’re the keys, basic math, very easy.
To Baldi’s world of fun where no one leaves ‘til educated
Every door is locked up tight, stay inside, till we’re graded

Prechorus 1
The students try their best to
Better their education
Comprehend the material 
Study hard, relay every detail
Nobody wants detention 
We only want attention
Even when life is tough
Oddly quarters are enough

Chorus 1
This is how we live our lives searching
for the answers inside of every page, and I’m here
Wondering if one day, we’ll
finally be free from this cage, Is it o- 
-kay, to have a feeling, that 
maybe there is more to this game, however
now, no time to question...
So just behave.

Verse 2
Walking across the hallways, finding notebooks so we matter 
Follow every single rule or he’ll take out his wooden ruler
For he is listening and watching everyone’s progression
All mistakes have consequences, so answer right with every question

Pre Chorus
Try to add up excuses
Nothing will make a difference 
Baldi knows every door that we open
 Following from behind, we can hear him 
There is no place for playtime 
Avoid them all from every side 
Better to leave him be
Follow his philosophy

Chorus 2
This is how we live our lives searching
for the answers inside of every page, and I’m here
Wondering if one day, we’ll
finally be free from this cage, Is it o- 
-kay, to have a feeling, that 
maybe there is more to this game, however
now, just keep behaving...

Bridge
Sweep through the halls, to escape, will have some sacrifices
No room for jealousy, I’ve got no time to
Play, hide and seek, cus eventually he’ll surely find me
Have to be brave or better keep behaving…

Chorus 3
Count till I don’t know what counts, every
Inch of fear is all that’s ingrained. Can’t Under-
-stand. What’s the solution? The problem is the mess in my brain
I’m pushed a-
-round, with all the pressure, To
be here when i don’t want to stay, There’s gotta
be some sort of exit …
To get away.

#baldisbasics #redvsblue",True,True,22197520.0,Not Found
16436,The Living Tombstone,https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF,I Can't Fix You (feat. Crusher-P),I Can't Fix You,single,spotify:track:5ZXvCHbKFP2uIoCyXF30xI,0.461,0.795,1.0,-4.813,0.0462,4.55e-05,0.106,0.111,0.364,174.02,278742.0,https://www.youtube.com/watch?v=kXMwZNRiPe0,Five Nights at Freddys Sister Location Song-I Can’t Fix You(FNAFSL)-The Living Tombstone & Crusher-P,The Living Tombstone,101925325.0,1340044.0,143525.0,"Warning: This video contains flashing images and lights!
------------------------------------------------------------------------------------------------
Back again with the official release of the FNAF song you have all been anticipating since the release of Five Nights at Freddy’s Sister Location! 


More FNAF songs: https://youtu.be/l18A5BOTlzE?list=PL5-WT4DlkvgrAZsd69LPZOARdHLuE9Xo3


➢ iTunes: https://itunes.apple.com/us/album/i-cant-fix-you-single/id1185247073?uo=4&app=music&at=1001lry3&ct=dashboard&app=itunes&at=1001lry3&ct=dashboard
➢ AmazonMP3: http://www.amazon.com/gp/product/B01NAI7BLT/?tag=distrokid06-20
➢ Apple Music: https://itunes.apple.com/us/album/i-cant-fix-you-single/id1185247073?uo=4&app=music&at=1001lry3&ct=dashboard
➢ Deezer: https://www.deezer.com/album/14804455
➢ Google Play: https://play.google.com/store/music/album/The_Living_Tombstone_I_Can_t_Fix_You?id=Bsw6wmjak2dkjcpzngomx6afvye
➢ iHeartRadio: https://www.iheart.com/artist/id-747760/albums/id-59006463
➢ Spotify: https://open.spotify.com/album/2TQ7CTgaJqTSmikvCcF2fR
➢ Bandcamp: https://thelivingtombstone.bandcamp.com/album/i-cant-fix-you
➢ Newgrounds (Free Download): https://www.newgrounds.com/audio/listen/717444



Full Credits:
➢ Song by Yoav Landau and Cien Miller (Crusher-P)
➢ Music Production by Custom Phase and Yoav Landau
➢ Vocals by Cien Miller (Crusher-P), Yoav Landau, Freddy van Hoof (Fruutella) and Adi Ember
➢ Guitars by Orko
➢ Vocal Editing and Tuning: Freddy van Hoof (Fruutella)
➢ Visuals by Pedro Calvo https://pedroworks.com/
➢ Cute FNAF Intro Art by Mary Cagle (Cubewatermelon)
➢ Lyrics Animation by Andrew Duemig


Follow The Living Tombstone:
➢ YouTube: http://bit.ly/TLTSubscribe
➢ SoundCloud: http://bit.ly/TLTSoundcloud
➢ Facebook: http://bit.ly/TLTFaceBook
➢ Twitter: http://bit.ly/TLTTwitter
➢ Newgrounds: http://bit.ly/TLTNewgrounds
---------------------------------------------------
禁止转载
DO NOT REUPLOAD MY VIDEO TO OTHER WEBSITES
---------------------------------------------------

Lyrics:


I've been trying for so long,
to sing you the right song
To show you something different every day
so you hear what I have to say
like puzzle pieces
and now we're here at a standstill  
I wonder if you feel
the kind of pain that rips your insides out?
that's something I know all about,
shocking, ain't it?


Is it because I can't be her
made your mistakes and make me hurt
I can't fix you
Is it because I can't be her
made me awake and make me hurt
I can't fix you


I can feel my heart breaking,
mistakes I've been making
I'm running out of patience to pretend
This isn't how I'll let it end,
my feigning fading
You've been mourning your loss here,
and that's grinding my gears  
how can a human lose their self control
theres nothing left to make you whole
I'm done explaining


This is what happens when you leave it to someone
else
if you want it done right you should do it yourself
You oversaturate your world with nothing but
machines
You might make everyone happy but you're dead
just like me


and now we're here at a standstill  
I wonder if you feel
the kind of pain that rips your insides out?
that's something I know all about,
shocking, ain't it?
We have a lot more in common
than you would be calm with
It's like we're the same person, me and you
We both don't know we can do....

#fnaf #fivenightsatfreddys",True,True,41557400.0,country music
16437,The Living Tombstone,https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF,This Comes From Inside,This Comes From Inside,single,spotify:track:5WQxmQWU0wKTrNCAwsUCyQ,0.418,0.502,5.0,-7.395,0.0301,0.19,6.27e-06,0.104,0.0533,106.81,203800.0,https://www.youtube.com/watch?v=X6ELpluyZyg,Five Nights At Freddy's SB Song - This Comes From Inside - The Living Tombstone,The Living Tombstone,14642117.0,513954.0,31989.0,"The 6th song, 6 animators, 6 years later. This Comes From Inside.

➢ Stream ""This Comes From Inside"" here: https://ada.lnk.to/TLTTCFI

Yoav Landau - Director, Story By, Music Production, Lyrics & Vocals
Sam Haft - Lyrics
Or ""Orko"" Cohen - Guitar
Ara Adkins, Recursion Music - Mixing & Mastering
Andrew Duemig - VFX & Editing
Jerry ""SPRIN"" R. - Co-Director & Animation @SPRIIIN 
Nicholas ""TF.541"" Sayavong - Producer & Animation @TFCraftProductions 
Jakub K. ""Ferg-E"" - Animation @ferg-e 
Jackson ""Nox"" Seal - Animation @FreddoFrappe 
Dylan ""Ooblek"" C. - Animation @Ooblek 
Tyler ""Tynado"" M. - Animation @Tynado 
Arica Tuesday - Cover Illustration
Lee Mounsey-Smith - Cover Typography
Austin Faulk - Additional Modeling
@CodaAnim  - Additional Modeling
CoolioArt - Additional Modeling
Kitani - Additional Modeling
MLSpence - Additional Modeling
KIATTON - Additional Backgrounds
Conor Badillo - Additional Backgrounds

50% of the streaming revenue of This Comes From Inside will be donated to the Transgender Legal Defense & Education Fund. TLDEF is a national legal advocacy organization that uses public education, test-case litigation, direct legal services, and public policy efforts to achieve lived and legal equality for transgender people and to end all discrimination based on gender identity and expression. Find out more at transgenderlegal.org

Follow The Living Tombstone:
➢ YouTube: https://www.youtube.com/channel/UCFYMDSW-BzeYZKFSxROw3Rg?sub_confirmation=1
➢ Discord: https://discord.gg/dtzJ48c
➢ Twitter: https://twitter.com/LivingTombstone/
➢ Instagram: https://www.instagram.com/livingtombstone/
➢ Spotify: https://open.spotify.com/artist/0I6yADrmeyvw66g7yjkqIF?si=gWxK26FmQwGoqM-Ql8g-qw
➢ Facebook: https://www.facebook.com/TheLivingTombstoneOfficial/
➢ Twitch: https://twitch.tv/LivingTombstone
➢ Tiktok: https://www.tiktok.com/@thelivingtombstone

Lyrics:
How we could have known
That we’re stuck in a system
There was a pre-existing dictum
Programmed to do nothing else

Why feel so alone
When we share so much wisdom
But you set fire to the kingdom
Burn it all until it melts

Or else

Now this comes from inside
How long do we have to try
Now this comes from inside
And stays there until you die
Now this comes from inside
How long do we have to try
Now this comes from inside
And stays there until you die

Long time ago it was all for a show
Fill our wounds with a pound of salt
And your reason to justify scars you can’t quantify
Lock us inside a vault

Now this is your fault
Everything is a problem
There was a poison in the air
despair is an eternal blight

You’re losing it all
You’ve been blinded by stardom
You think that you’re alone but
we are waiting for you every night

You’re mine

Now this comes from inside
What you have I want it’s mine
Now this comes from inside
And stays there until you die
Now this comes from inside
What you have I want it’s mine
Now this comes from inside
And stays there until you die",True,True,5625677.0,Not Found
16438,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,Einmal um die Welt,Raop,album,spotify:track:7qiUjLVo6zLj8WmxPMqoXD,0.726,0.9,9.0,-4.134,0.0401,0.133,0.0,0.145,0.973,160.139,142463.0,https://www.youtube.com/watch?v=dwGLEfqdPOA,CRO - Einmal um die Welt (feat. die Prinzen) (Official MTV Unplugged Version),Chimperator Channel,1264599.0,11553.0,316.0,"Das einzigartige MTV Unplugged mit Cro ab jetzt im Laden! 

iTunes: http://chmp.pro/unplugged-deluxe.it

Amazon: 
► Limitierte Box: http://chmp.pro/unplugged-limitiert.am
► Premium: http://chmp.pro/unplugged-premium.am
► DVD: http://chmp.pro/unplugged-dvd.am
► BluRay: http://chmp.pro/unplugged-bluray.am
► Vinyl: http://chmp.pro/unplugged-vinyl.am

GooglePlay:  http://chmp.pro/unplugged-deluxe.gp

Apple Music: http://chmp.pro/cro.album.s.apm

Spotify: http://chmp.pro/unplugged.sp

----------------------------------------------------------------------------------------------------
Werde ein Kumpel von Cro:
Facebook: http://www.facebook.com/cromusic 
Twitter: http://www.twitter.com/thisiscro
Instagram: https://www.instagram.com/thisiscro
Spotify: http://chmp.pro/cro.spotify
Snap: @croriginal 

Kontakt, News und mehr:
http://www.chimperator.de 

Freshe Shirts, Hoodies, Caps und anderen Merchandise gibts im Chimperator Onlinestore: http://chmp.style/cro.yt


----------------------------------------------------------------------------------------------------
Mehr Infos, Booking und Kontakt:
http://www.chimperator.de
http://www.facebook.com/chimperator
http://www.twitter.com/chimperator
Email: kontaktATchimperator.de

Jetzt den Chimperator Channel abonnieren:
http://www.youtube.com/chimperator

----------------------------------------------------------------------------------------------------",True,True,92243205.0,rap
16439,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,Traum,Melodie,album,spotify:track:6Mw1NYkSkqrX1HtzDdTdAZ,0.706,0.772,0.0,-6.312,0.0652,0.0527,0.0,0.0636,0.964,119.976,195549.0,https://www.youtube.com/watch?v=8WQMBv2deYQ,CRO - Traum (Official Version),Chimperator Channel,70334011.0,423695.0,14548.0,"11:11 OPEN AIR SHOWS 2023 ► Jetzt Tickets bestellen: https://cro-tickets.de
CRO - Neues Album 11:11 ► https://cro.lnk.to/1111

Schau Dir jetzt das neue  Musikvideo zu Traum des Pandamaskenrappers Cro an. Natürlich nur im Chimperator Youtube Channel. Vergiss nicht unseren Channel zu abonnieren, so dass Du immer alle Videos von Cro zuerst siehst.


----------------------------------------------------------------------------------------------------
Werde ein Kumpel von Cro:
Facebook: http://www.facebook.com/cromusic 
Twitter: http://www.twitter.com/thisiscro
Instagram: https://www.instagram.com/thisiscro
Spotify: http://chmp.pro/cro.spotify
Snap: @croriginal 

Kontakt, News und mehr:
http://www.chimperator.de 

Freshe Shirts, Hoodies, Caps und anderen Merchandise gibts im Chimperator Onlinestore: http://chmp.style/cro.yt


----------------------------------------------------------------------------------------------------
Mehr Infos, Booking und Kontakt:
http://www.chimperator.de
http://www.facebook.com/chimperator
http://www.twitter.com/chimperator
Email: kontaktATchimperator.de

Jetzt den Chimperator Channel abonnieren:
http://www.youtube.com/chimperator


----------------------------------------------------------------------------------------------------

Video:
© Filmakademie Baden-Württemberg 2014

Luc & Remi: François Goeske
Jolie: Agnes Lindström Bolmgren
Showmaster: Frank Elstner
Cro: Cro

Buch & Regie: Lars Timmermann
Kamera: Tony Kopec
Producer: Michaela Edl, Sebastian Raphael 
Produktionsleitung: Edgar Derzian
Montage: David Gesslbauer
VFX  Supervisor: Daniel Titz
Sounddesign: Johannes Kunz 
Szenenbild: Cosima Vellenzer
Kostümbild: Christina van Zon
Storyboard : Felix Zehender
SFX: Frank Rother
Full cast: http://www.crew-united.com/?mov=190115 


.
.
.",True,True,136574651.0,hip hop music
16440,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,letzter song,trip,album,spotify:track:7EHEVPIFS6mOq4BOhlVL3i,0.468,0.42,2.0,-11.865,0.0356,0.582,0.708,0.114,0.234,97.517,182471.0,https://www.youtube.com/watch?v=S2ubyhIhH7I,letzter song,CRO - Topic,2543384.0,33020.0,45.0,"Provided to YouTube by Universal Music Group

letzter song · CRO

trip

℗ An URBAN recording; ℗ 2021 truworks records, under exclusive license to Universal Music GmbH

Released on: 2021-04-29

Producer, Associated  Performer, Vocals: CRO
Studio  Personnel, Mastering  Engineer: DuO Mastering
Composer  Lyricist: CRO

Auto-generated by YouTube.",True,True,29422940.0,Not Found
16441,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,Bad Chick,Melodie,album,spotify:track:1hkne8FgcV3ChQq13G9mQ2,0.775,0.684,6.0,-3.23,0.069,0.223,0.0,0.647,0.599,102.029,217278.0,https://www.youtube.com/watch?v=PySC3RGhZJU,CRO - Bad Chick (Official Version),Chimperator Channel,46814185.0,311404.0,10465.0,"11:11 OPEN AIR SHOWS 2023 ► Jetzt Tickets bestellen: https://cro-tickets.de
CRO - Neues Album 11:11 ► https://cro.lnk.to/1111

----------------------------------------------------------------------------------------------------
Werde ein Kumpel von Cro: 
Facebook: http://www.facebook.com/cromusic 
Twitter: http://www.twitter.com/thisiscro
Instagram: https://www.instagram.com/thisiscro
Spotify: http://chmp.pro/cro.spotify
Snap: @croriginal 

Kontakt, News und mehr:
http://www.chimperator.de 

Freshe Shirts, Hoodies, Caps und anderen Merchandise gibts im Chimperator Onlinestore: http://chmp.style/cro.yt


----------------------------------------------------------------------------------------------------
Mehr Infos, Booking und Kontakt:
http://www.chimperator.de
http://www.facebook.com/chimperator
http://www.twitter.com/chimperator
Email: kontaktATchimperator.de

Jetzt den Chimperator Channel abonnieren:
http://www.youtube.com/subscription_c...


----------------------------------------------------------------------------------------------------
.
.
.",True,True,77490198.0,hip hop music
16442,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,Easy,Raop,album,spotify:track:063ltSmgXNffmgYxippeke,0.818,0.626,7.0,-6.512,0.0355,0.0792,0.0,0.122,0.958,95.545,172209.0,https://www.youtube.com/watch?v=4wOoLLDXbDY,CRO - Easy (Official Version),Chimperator Channel,68221638.0,307806.0,34210.0,"11:11 OPEN AIR SHOWS 2023 ► Jetzt Tickets bestellen: https://cro-tickets.de
CRO - Neues Album 11:11 ► https://cro.lnk.to/1111

Schau Dir das inzwischen legendäre Easy Musikvideo an. Damit begann der Wahnsinn. Cro wurde zum Phänomen. Der King of Raop dessen Video inzwischen über 50.000.000 Views hat. 

----------------------------------------------------------------------------------------------------
Werde ein Kumpel von Cro: 
Facebook: http://www.facebook.com/cromusic 
Twitter: http://www.twitter.com/thisiscro
Instagram: https://www.instagram.com/thisiscro
Spotify: http://chmp.pro/cro.spotify
Snap: @croriginal 

Kontakt, News und mehr:
http://www.chimperator.de 

Freshe Shirts, Hoodies, Caps und anderen Merchandise gibts im Chimperator Onlinestore: http://chmp.style/cro.yt


----------------------------------------------------------------------------------------------------
Mehr Infos, Booking und Kontakt:
http://www.chimperator.de
http://www.facebook.com/chimperator
http://www.twitter.com/chimperator
Email: kontaktATchimperator.de

Jetzt den Chimperator Channel abonnieren:
http://www.youtube.com/subscription_c...


----------------------------------------------------------------------------------------------------
Video: weare8.com
Regie: Harris Hodovic
Kamera: Patrick Kamal",True,True,87528480.0,rap
16443,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,Glücklich,Altbau,album,spotify:track:3z3thFt7kVIkfY9PRdIOcJ,0.897,0.567,0.0,-7.324,0.0553,0.391,0.0205,0.0609,0.73,115.021,143160.0,https://www.youtube.com/watch?v=zDY9QOrt1Zg,01099 feat. CRO - Glücklich (prod. by Lucry & Suena),01099,1372441.0,31362.0,1766.0,"Wir sind glücklich mit CRO zusammen 💕 Und nicht nur das, denn unser Album ""Altbau"" ist jetzt draußen! Hier könnt ihr es euch anhören https://01099.lnk.to/Altbau 🏠

Ihr könnt das Bundle zu unserem Album ""Altbau"" jetzt bestellen https://01099.tskr.eu 🔥

Instagram
01099: https://www.instagram.com/official01099/
Gustav: https://www.instagram.com/gustav01099/
Zachi: https://www.instagram.com/zachi01099/
Paul: https://instagram.com/paul01099
CRO: https://www.instagram.com/cro/

Tiktok: 
01099: https://vm.tiktok.com/ZMRNBxdsv/

Drohne: Theis Meckbach & https://www.instagram.com/fpvdrohnen/ 
https://instagram.com/theis_meck/
Kamera, Produktion und Foto: Silkrock
https://www.instagram.com/silkrock/
https://silkrock.de/entertainment/
Schnitt: Moritz Giesl
Color Grading: Lukas Blume & Jonah Plank

Beat: Lucry & Suena
Mix / Master: Busy

#01099 #CRO #Glücklich",False,True,25458930.0,Not Found
16444,CRO,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,Bye Bye,MTV Unplugged,album,spotify:track:4ooznHZF5fGsMIChB36pls,0.63,0.539,9.0,-9.472,0.11,0.19,0.0,0.976,0.476,80.0,204121.0,https://www.youtube.com/watch?v=huBNgxolXFo,CRO - Bye Bye (Official MTV Unplugged Version),Chimperator Channel,65804969.0,334311.0,14974.0,"11:11 OPEN AIR SHOWS 2023 ► Jetzt Tickets bestellen: https://cro-tickets.de
CRO - Neues Album 11:11 ► https://cro.lnk.to/1111

Schau Dir jetzt das neue Musikvideo vom MTV Unplugged zu ""Bye Bye""  des Pandamaskenrappers Cro an. Natürlich nur im Chimperator Youtube Channel. Vergiss nicht unseren Channel zu abonnieren, so dass Du immer alle Videos von Cro zuerst siehst.

----------------------------------------------------------------------------------------------------
Werde ein Kumpel von Cro: 
Facebook: http://www.facebook.com/cromusic 
Twitter: http://www.twitter.com/thisiscro
Instagram: https://www.instagram.com/thisiscro
Spotify: http://chmp.pro/cro.spotify
Snap: @croriginal 

Kontakt, News und mehr:
http://www.chimperator.de 

Freshe Shirts, Hoodies, Caps und anderen Merchandise gibts im Chimperator Onlinestore: http://chmp.style/cro.yt


----------------------------------------------------------------------------------------------------
Mehr Infos, Booking und Kontakt:
http://www.chimperator.de
http://www.facebook.com/chimperator
http://www.twitter.com/chimperator
Email: kontaktATchimperator.de

Jetzt den Chimperator Channel abonnieren:
http://www.youtube.com/subscription_c...


----------------------------------------------------------------------------------------------------",True,True,108544113.0,music television
