Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
13636,G-Eazy,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,Some Kind Of Drug (feat. Marc E. Bassy),When It's Dark Out,album,spotify:track:1Bqxj0aH5KewYHKUg1IdrF,0.634,0.525,0.0,-8.968,0.47,0.0705,0.0,0.0729,0.49,130.271,222467.0,https://www.youtube.com/watch?v=VICG_rRzRic,G-Eazy - Some Kind Of Drug (Clean) ft. Marc E. Bassy,GEazyMusicVEVO,5683734.0,61724.0,563.0,"G-Eazy new album ""When It's Dark Out"" Available Now! Get it on:
iTunes: http://smarturl.it/GEazyWIDO?IQid=yt
Stream on Spotify: http://smarturl.it/GEazyWIDOs?IQid=yt
Google Play: http://smarturl.it/GEazyWIDOg?IQid=yt
Amazon: http://smarturl.it/GEazyWIDOa?IQid=yt

Follow G-Eazy:
Facebook: https://www.facebook.com/G.Eazy 
Twitter: https://twitter.com/g_eazy 
Instagram: https://instagram.com/G_Eazy 
http://www.g-eazy.com/",True,True,281844219.0,hip hop music
13637,G-Eazy,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,Calm Down,When It's Dark Out,album,spotify:track:7xq3uN2toVZ8IbNzfTucyJ,0.538,0.624,11.0,-8.794,0.325,0.000175,2.2e-06,0.117,0.409,102.346,127427.0,https://www.youtube.com/watch?v=g6mDSHAfa4M,G-Eazy - Calm Down,GEazyMusicVEVO,61974021.0,545074.0,13127.0,"G-Eazy new album ""When It's Dark Out"" Available Now! Get it on:
iTunes: http://smarturl.it/GEazyWIDO?IQid=yt
Stream on Spotify: http://smarturl.it/GEazyWIDOs?IQid=yt
Google Play: http://smarturl.it/GEazyWIDOg?IQid=yt
Amazon: http://smarturl.it/GEazyWIDOa?IQid=yt

Follow G-Eazy:
Facebook: https://www.facebook.com/G.Eazy 
Twitter: https://twitter.com/g_eazy 
Instagram: https://instagram.com/G_Eazy 
http://www.g-eazy.com/",True,True,196000698.0,hip hop music
13638,G-Eazy,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,Love Runs Out (feat. G-Eazy & Sasha Alex Sloan),Love Runs Out (feat. G-Eazy & Sasha Alex Sloan),single,spotify:track:3jbAzLVcHiI5hYSkcKe1Ty,0.647,0.642,9.0,-7.306,0.0743,0.262,0.0,0.134,0.48,90.045,164167.0,https://www.youtube.com/watch?v=gcCZKHi43AU,Martin Garrix feat. G-Eazy & Sasha Alex Sloan - Love Runs Out (Official Video),Martin Garrix,3213871.0,95237.0,2835.0,"Martin Garrix - Love Runs Out (feat. G-Eazy & Sasha Alex Sloan)
♫ Love Runs Out is out now: http://stmpd.co/QGwzSgP7ID

My new song Love Runs Out featuring G-Eazy and Sasha Alex Sloan is out now! Very proud of this one and I hope you like it!

Turn on subtitles for the official lyrics! 💬

Subscribe to my channel: http://stmpd.co/MGYTSID
and turn on notification so you never miss one of my videos! 🔔

💬 Come hang out with me and STMPD RCRDS artists on our
Discord server: https://discord.gg/stmpdrcrds

Follow Martin Garrix: 
Facebook: http://facebook.com/MartinGarrix
Twitter: http://twitter.com/MartinGarrix
Instagram: http://instagram.com/MartinGarrix
YouTube: http://youtube.com/MartinGarrix

Follow G-Eazy: 
Facebook: https://www.facebook.com/G.Eazy
Instagram: https://www.instagram.com/g_eazy
Twitter: https://twitter.com/G_Eazy

Follow Sasha Alex Sloan:
Facebook: https://www.facebook.com/sadgirlsloan
Instagram: https://www.instagram.com/sadgirlsloan/
Twitter: https://twitter.com/sadgirlsloan

Follow STMPD RCRDS
YouTube: http://www.youtube.com/c/stmpdrcrds
Facebook: https://www.facebook.com/STMPDRCRDS/
Instagram: https://www.instagram.com/stmpdrcrds/
Twitter: https://twitter.com/stmpdrcrds
Spotify: http://stmpd.co/ST50SPID

💬 Love Runs Out Lyrics: 
What if our love runs out
Don’t wanna let you down
You know, ah
What if our love runs out

Yeah, can’t help but think what if
Fast forward five or six
Years and some change we end up Mr. and Mrs. Smith
My baby with the shits
Right now it’s perfect bliss
But what if one day I wake up and I don’t feel like this
If I can’t trust you feel disconnected in ‘front you
I just realized, been a couple days since I f*cked you
Somethings feeling strange I don’t feel the same when I touch you
And I could feel the distance I wonder if I still love you
For real, yeah

Cause babe I’ve learned my lesson
Sorry for second guessing
But I’ve just got a question

What if our love runs out
What if our love runs out
What if one day we wake up and don’t feel like we do now
What if our love runs out
What if our love runs out
What if one day we wake up and we both want something else
What if our love runs out

What if our love runs out

What if our love runs out
I don’t wanna let you down

What if our love runs out

Can’t help but think what if
This love’s the perfect gift
Cause when I’m down at my lowest you come give me a lift
Let’s fix our direction before we go adrift
Cause if it’s worth it let’s work it I’m down to run a risk
It’s feeling perfect for certain right now but then again
If I lost you I never could be your friend again
Doubts creep up inside us if we both let em in
Unless we both never let in that question enterin’

Cause babe I’ve learned my lesson
Sorry for second guessing
But I’ve just got a question

What if our love runs out
What if our love runs out
What if one day we wake up and don’t feel like we do now
What if our love runs out
What if our love runs out
What if one day we wake up and we both want something else
What if our love runs out

What if our love runs out

What if our love runs out
I don’t wanna let you down

What if our love runs out

🎶 Martin Garrix Top Music Videos:
Used To Love: https://youtu.be/LEh9F67Z5n8
Summer Days: https://youtu.be/8OwVaewDtS8
High On Life:  https://youtu.be/Lpjcm1F8tY8
Ocean: https://youtu.be/BDocp-VpCwY
Scared To Be Lonely: https://youtu.be/e2vBLd5Egnk
In The Name Of Love: https://youtu.be/RnBT9uUYb1w
There For You: https://youtu.be/pNNMr5glICM
So Far Away: https://youtu.be/o7iL2KzDh38
Animals: https://youtu.be/IPYTxAHeR_o

Video credits:
Directed by: Damian Karsznia
AD: Laurens Smit 
Animation Art Direction: Liza Borovikova 
Animation: Liza Borovikova Timur Akhmetov 
Animation assistant: Alex Nikulin, Dani Hoek
Camera: Mees Roozen, Damian Karsznia, Laurens Smit 
Gaffer: Leard Muriqi 
Analog Photography: Mees Roozen 
Talent: Nadia Nikkels 
Make Up: Sisley Angenois & Niki Vos 
Set Assistant: Bas van de Kruk 
Edit: Damian Karsznia

#MartinGarrix #LoveRunsOut #OfficialVideo #Garrix #STMPDRCRDS",False,True,44399766.0,rock music
13639,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,TiK ToK,Animal (Expanded Edition),album,spotify:track:0HPD5WQqrq7wPWR7P7Dw1i,0.755,0.837,2.0,-2.718,0.142,0.0991,0.0,0.289,0.714,120.028,199693.0,https://www.youtube.com/watch?v=iP6XpLQM2Cs,Ke$ha - TiK ToK (Official HD Video),keshaVEVO,642558842.0,4468960.0,199419.0,"Watch the official HD music video for “TiK ToK” by Kesha
Listen to Kesha: https://kesha.lnk.to/listenYD
 
Subscribe to the official Kesha YouTube channel: https://kesha.lnk.to/subscribeYD
 
Watch more Kesha videos: https://kesha.lnk.to/listenYC/youtube
 
Follow Kesha:
Facebook: https://kesha.lnk.to/followFI
Instagram: https://kesha.lnk.to/followII
Twitter: https://kesha.lnk.to/followTI
Website: https://kesha.lnk.to/followWI
Spotify: https://kesha.lnk.to/followSI
YouTube: https://kesha.lnk.to/subscribeYD
 
Lyrics:
I'm talkin' pedicure on our toes, toes
Tryin' on all our clothes, clothes
Boys blowin' up our phones, phones
Drop-toppin', playin' our favorite CDs
Pullin' up to the parties
Tryna get a little bit tipsy

Don't stop, make it pop
DJ, blow my speakers up
Tonight, I'ma fight
'Til we see the sunlight
Tick tock on the clock
But the party don't stop, no
Oh, whoa, whoa, oh
Oh, whoa, whoa, oh
Don't stop, make it pop
DJ, blow my speakers up
Tonight, I'ma fight
'Til we see the sunlight
Tick tock on the clock
But the party don't stop, no
Oh, whoa, whoa, oh
Oh, whoa, whoa, oh
 
#Kesha #TiKToK #OfficialMusicVideo #HD #Remastered",True,True,864879772.0,electropop
13640,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Die Young,Warrior (Expanded Edition),album,spotify:track:7EQGXaVSyEDsCWKmUcfpLk,0.711,0.7,1.0,-4.805,0.046,0.00498,0.000125,0.215,0.801,128.001,211920.0,https://www.youtube.com/watch?v=NOubzHCUt48,Ke$ha - Die Young (Official),keshaVEVO,187521801.0,1493184.0,161202.0,"Ke$ha's official music video for 'Die Young'. Click to listen to Ke$ha on Spotify: http://smarturl.it/KeshaSpot?IQid=Kes...

As featured on Warrior. Click to buy the track or album via iTunes: http://smarturl.it/KeshaWariTunes?IQi...
Google Play: http://smarturl.it/KeshDieYplay?IQid=...
Amazon: http://smarturl.it/KeshaWarAmz?IQid=K...

More from Ke$ha
Your Love Is My Drug: https://youtu.be/QR_qa3Ohwls
Crazy Kids: https://youtu.be/xdeFB7I0YH4
Tik Tok: https://youtu.be/iP6XpLQM2Cs

Follow Ke$ha
Website: http://www.keshasparty.com/
Facebook: https://www.facebook.com/kesha
Twitter: https://twitter.com/KeshaRose
Instagram: https://instagram.com/iiswhoiis/

Subscribe to Ke$ha on YouTube: http://smarturl.it/KeshaSub?IQid=KeshDie

More great 00s videos here: http://smarturl.it/Ultimate00?IQid=Ke...

---------

Lyrics:

I hear your heart beat to the beat of the drums
Oh, what a shame that you came here with someone
So while you're here in my arms
Let's make the most of the night like we're gonna die young

We're gonna die young
We're gonna die young

Let's make the most of the night like we're gonna die young

Best of Ke$ha https://goo.gl/A386Vn

Subscribe for more https://goo.gl/8yzqQe
""",True,True,538243745.0,electropop
13641,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Backstabber,Animal (Expanded Edition),album,spotify:track:4GRFzKI7jTZ3kbMfouc7bn,0.6,0.939,7.0,-1.794,0.19,0.0666,6.18e-06,0.34,0.833,159.941,186840.0,https://www.youtube.com/watch?v=bbTGSx4XeQQ,Ke$ha - Backstabber Official Music Video,Kesha Chart,83420.0,2278.0,169.0,"The Official Music Video for Ke$ha's ""Backstabber"" from her debut album ""Animal"".",False,False,141685551.0,electropop
13642,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,We R Who We R,Cannibal (Expanded Edition),album,spotify:track:3LUWWox8YYykohBbHUrrxd,0.736,0.817,8.0,-4.9,0.0407,0.00987,0.00167,0.117,0.653,119.95,204760.0,https://www.youtube.com/watch?v=mXvmSaE0JXA,Ke$ha - We R Who We R (Official Video),keshaVEVO,114629821.0,571280.0,55033.0,"Watch the official music video for “We R Who We R” by Kesha 
Listen to Kesha: https://kesha.lnk.to/listenYD
 
Subscribe to the official Kesha YouTube channel: https://kesha.lnk.to/subscribeYD
 
Watch more Kesha videos: https://kesha.lnk.to/listenYC/youtube
 
Follow Kesha:
Facebook: https://kesha.lnk.to/followFI
Instagram: https://kesha.lnk.to/followII
Twitter: https://kesha.lnk.to/followTI
Website: https://kesha.lnk.to/followWI
Spotify: https://kesha.lnk.to/followSI
YouTube: https://kesha.lnk.to/subscribeYD
 
Lyrics:
Tonight we’re going hard
Just like the world is ours
We’re tearing it apart
You know we’re superstars
We are who we are
We’re dancing like we’re dumb
Our bodies go numb
We’ll be forever young
You know we’re superstars
We are who we are
 
#Kesha #WeRWhoWeR #hotanddangerous",True,True,236997309.0,electropop
13643,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Praying,Rainbow,album,spotify:track:0jdny0dhgjUwoIp5GkqEaA,0.543,0.39,10.0,-7.202,0.0322,0.489,0.0,0.111,0.303,73.415,230267.0,https://www.youtube.com/watch?v=v-Dur3uXXCQ,Kesha - Praying (Official Video),keshaVEVO,136670782.0,1711348.0,95917.0,"“Praying” by Kesha
Listen to Kesha: https://kesha.lnk.to/listenYD
 
Subscribe to the official Kesha YouTube channel: https://kesha.lnk.to/subscribeYD
 
Watch more Kesha videos: https://kesha.lnk.to/listenYC/youtube
 
Follow Kesha:
Facebook: https://kesha.lnk.to/followFI
Instagram: https://kesha.lnk.to/followII
Twitter: https://kesha.lnk.to/followTI
Website: https://kesha.lnk.to/followWI
Spotify: https://kesha.lnk.to/followSI
YouTube: https://kesha.lnk.to/subscribeYD
 
Lyrics:
Oh-oh-oh-oh-oh
I just want your dirty love
Oh-oh-oh-oh-oh
I just want your dirty love
All I need is to get in between your sheets
Oh, oh, oh, oh
I just want your dirty love
(I just want your dirty love)
I just want your dirty love
(I just want your dirty love)
 
#Kesha #DirtyLove #OfficialAudio",True,True,453722710.0,electropop
13644,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Your Love Is My Drug,Animal (Expanded Edition),album,spotify:track:6vc2Jq2vaGu8z326kSrw92,0.826,0.612,1.0,-3.891,0.0982,0.00681,0.0,0.0889,0.756,120.057,187133.0,https://www.youtube.com/watch?v=QR_qa3Ohwls,Ke$ha - Your Love Is My Drug (Official Video),keshaVEVO,125552252.0,648703.0,45841.0,"""Ke$ha's official music video for 'Your Love Is My Drug'. Click to listen to Ke$ha on Spotify: http://smarturl.it/KeshaSpot?IQid=KeshYourLove

As featured on Animal. Click to buy the track or album via iTunes: http://smarturl.it/KeAnCaniTunes?IQid=KeshYourLove
Google Play: http://smarturl.it/KeshYourLoveplay?IQid=KeshYourLove
Amazon: http://smarturl.it/KeAnCanAmz?IQid=KeshYourLove

More from Ke$ha
Die Young: https://youtu.be/NOubzHCUt48
Crazy Kids: https://youtu.be/xdeFB7I0YH4
Take It Off: https://youtu.be/edP0L6LQzZE

Follow Ke$ha
Website: http://www.keshasparty.com/
Facebook: https://www.facebook.com/kesha
Twitter: https://twitter.com/KeshaRose
Instagram: https://instagram.com/iiswhoiis/

Subscribe to Ke$ha on YouTube: http://smarturl.it/KeshaSub?IQid=KeshYourLove

More great 00s videos here: http://smarturl.it/Ultimate00?IQid=KeshYourLove

#Kesha #YourLoveIsMyDrug #Vevo #Pop #OfficialMusicVideo
---------

Lyrics:

Maybe I need some rehab
Or maybe just need some sleep
I got a sick obsession
I'm seeing it in my dreams
I'm looking down every alley
I'm making those desperate calls
I'm staying up all night hoping hitting my head against the wall

Because your love, your love, your love is my drug
Your love, your love, your love
(I said)
Your love, your love, your love is my drug
Your love, your love, your love""",True,True,181617723.0,electropop
13645,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Take It Off,Animal (Expanded Edition),album,spotify:track:0WCiI0ddWiu5F2kSHgfw5S,0.729,0.675,5.0,-5.292,0.0286,4.14e-05,0.00126,0.0867,0.74,125.036,215200.0,https://www.youtube.com/watch?v=edP0L6LQzZE,Ke$ha - Take It Off,keshaVEVO,150961905.0,1346934.0,63829.0,"Ke$ha's official music video for 'Take It Off'. 
Listen to Kesha: https://kesha.lnk.to/listenYD
 
Subscribe to the official Kesha YouTube channel: https://kesha.lnk.to/subscribeYD
 
Watch more Kesha videos: https://kesha.lnk.to/listenYC/youtube
 
Follow Kesha:
Facebook: https://kesha.lnk.to/followFI
Instagram: https://kesha.lnk.to/followII
Twitter: https://kesha.lnk.to/followTI
Website: https://kesha.lnk.to/followWI
Spotify: https://kesha.lnk.to/followSI
YouTube: https://kesha.lnk.to/subscribeYD
 
Lyrics:
There's a place downtown,
Where the freaks all come around.
It's a hole in the wall.
It's a dirty free for all.

And they turn me on.
When they Take It Off.
When they Take It Off.
Everybody Take It Off.
 
#Kesha #TakeItOff #PopMusic",True,True,152585830.0,electropop
13646,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Blow,Cannibal (Expanded Edition),album,spotify:track:3pYDZTJM2tVBUhIRifWVzI,0.753,0.729,11.0,-3.862,0.0392,0.00334,5.66e-05,0.073,0.812,120.013,219973.0,https://www.youtube.com/watch?v=CFWX0hWCbng,Ke$ha - Blow (Official Music Video),keshaVEVO,88373528.0,623478.0,66688.0,"Ke$ha's official music video for 'Blow'. Click to listen to Ke$ha on Spotify: http://smarturl.it/KeshaSpot?IQid=KeshBlow

As featured on Animal. Click to buy the track or album via iTunes: http://smarturl.it/KeAnCaniTunes?IQid=KeshBlow
Google Play: http://smarturl.it/KeshaBlowplay?IQid=KeshBlow
Amazon: http://smarturl.it/KeAnCanAmz?IQid=KeshBlow

More from Ke$ha
Die Young: https://youtu.be/NOubzHCUt48
Crazy Kids: https://youtu.be/xdeFB7I0YH4
Take It Off: https://youtu.be/edP0L6LQzZE

Follow Ke$ha
Website: http://www.keshasparty.com/
Facebook: https://www.facebook.com/kesha
Twitter: https://twitter.com/KeshaRose
Instagram: https://instagram.com/iiswhoiis/

Subscribe to Ke$ha on YouTube: http://smarturl.it/KeshaSub?IQid=KeshBlow

More great 00s videos here: http://smarturl.it/Ultimate00?IQid=KeshBlow

---------

Lyrics:

Back door cracked, we don't need a key
We get in for free, no V.I.P. sleaze,
Drink that Kool-Aid follow my lead,
Now you're one of us, you're coming with me

This place's about to blow-oh-oh-oh!
Blow-oh-oh-oh
(This place about to)

#Kesha #Blow #Vevo",True,True,129920709.0,electropop
13647,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Cannibal,Cannibal (Expanded Edition),album,spotify:track:3JTMWdhcJPiegDSe7SvZS3,0.71,0.68,1.0,-4.676,0.106,0.0078,0.0165,0.0493,0.571,129.971,194253.0,https://www.youtube.com/watch?v=48wHhW_dTMo,Kesha - Cannibal (Official Lyric Video),keshaVEVO,14603976.0,361740.0,13251.0,"Watch the official lyric video for ""Cannibal"" by Kesha
Listen to Kesha: https://kesha.lnk.to/listenYD

Subscribe to the official Kesha YouTube channel: https://kesha.lnk.to/subscribeYD

Watch more Kesha videos: https://kesha.lnk.to/listenYC/youtube

Follow Kesha:
Facebook: https://kesha.lnk.to/followFI
Instagram: https://kesha.lnk.to/followII
Twitter: https://kesha.lnk.to/followTI
Website: https://kesha.lnk.to/followWI
Spotify: https://kesha.lnk.to/followSI
YouTube: https://kesha.lnk.to/subscribeYD

Chorus:
Whenever you tell me I'm pretty
That's when the hunger really hits me
You're little heart goes pitter-patter
I want your liver on a platter
Use your finger to stir my tea
And for dessert I'll suck your teeth
Be too sweet and you'll be a goner
Yeah, I'll pull a Jeffrey Dahmer
I eat boys up, breakfast and lunch
Then when I'm thirsty, I drink their blood
Carnivore, animal, I am a Cannibal
I eat boys up, you better run
I am cannibal (cannibal, cannibal, I am)
I am cannibal (cannibal) (I'll eat you up) (I am)
I am cannibal (cannibal, cannibal, I am)
I am cannibal (cannibal) (I'll eat you up)

#Kesha #Cannibal #OfficialLyricVideo",True,True,149684049.0,electropop
13648,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,Woman (feat. The Dap-Kings Horns),Rainbow,album,spotify:track:1kJtfldK9F7XmsSiSNlbth,0.743,0.765,5.0,-3.588,0.039,0.0444,0.0417,0.667,0.34,114.991,196360.0,https://www.youtube.com/watch?v=lXyA4MXKIKo,Kesha - Woman (Official Video) ft. The Dap-Kings Horns,keshaVEVO,35108981.0,571971.0,22706.0,"Get the new album 'Rainbow' featuring ""Praying"", ""Hymn"", ""Learn To Let Go"", and ""Rainbow"" now!
Download on iTunes: http://smarturl.it/iKRainbow?IQid=yt
Stream on Spotify: http://smarturl.it/spKRainbow?IQid=yt
Apple Music: http://smarturl.it/apKRainbow
Amazon Music: http://smarturl.it/azKRainbow?IQid=yt
Google Play: http://smarturl.it/gpKRainbow?IQid=yt

Follow Kesha:
https://www.facebook.com/kesha/
https://twitter.com/KeshaRose
https://www.instagram.com/iiswhoiis/",True,True,136794376.0,electropop
13649,Charli XCX,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,Hot In It,Hot In It,single,spotify:track:3Z7CaxQkqbIs1rewKi6v4W,0.748,0.841,7.0,-5.08,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,129817.0,https://www.youtube.com/watch?v=r0bhF7SJLYQ,Tiësto & Charli XCX - Hot In It [Official Music Video],Tiësto,5891649.0,96139.0,2236.0,"Tiësto & Charli XCX - Hot In It (Official Music Video)
""Hot In It"" out now - https://tiesto.lnk.to/HotInItID

Make sure to subscribe to Tiësto’s channel and turn on notifications to stay updated with all new uploads: https://tsto.co/YTSubscribe 

Get more music from Tiësto:
Spotify: https://tsto.co/spotify
Apple Music: https://tsto.co/AppleMusic
Soundcloud: https://tsto.co/Soundcloud
Deezer: https://tsto.co/Deezer

Shop the Tiësto Store: https://tsto.co/shop

Follow Tiësto:
https://www.Tiesto.com/ 
Facebook: https://tsto.co/Facebook
Instagram: https://tsto.co/Instagram
TikTok: https://www.tiktok.com/@tiesto?
Twitter: https://tsto.co/Twitter
Snapchat: https://tsto.co/Snap
Subscribe to his YouTube channel: https://tsto.co/YTSubscribe

See Tiësto live: https://tsto.co/Tour

Follow Charli XCX: 
Facebook: https://www.facebook.com/CharliXCX
Instagram: https://www.instagram.com/charli_xcx/
TikTok: https://www.tiktok.com/@charlixcx
Twitter: https://twitter.com/charli_xcx  

Credits: 
Starring | @charli_xcx @tiesto
Featuring | @justsul
Creative | Imogene 
Story | Charli XCX
Director | @hannahluxdavis
Executive Producer | @bbonfiglio @lluuggaaaa @a_lerios
Creative Director + Story | @imogene
Production Company | @londonalley
London Alley HOP | @morrisondsarah
Label | @atlanticrecords
Commissioner | @philbotti @wynterstar
Director’s Rep | @labuda.tv
Producer | @bbonfiglio
Creative Producer | @t_abbo
Production Supervisor | @alexrandall
Production Coordinator | @mclerios
Director’s Intern | @meghnac3
1st AD | MikePaulson
DP | @coreycwaters
Steadicam | @briansergott
Post Supervisor | @ivanovalle
Editor | @luiscarazapuntocom
Assistant Editor | @tjackson__
Color | @company_3 @josephbicknell
Production Designer | @johnrichouxdesign @nomadartdesign
Art Director | @nickdsee
Set Decorator | @langelby
Art Coordinator | @ahhhlopez
On Set Dresser | @itsisaacaaron
Choreographer | @n8thankim
On Set Choreographers | @carolinemdiamond @badensilva
Stunt Coordinator | @paullacovara
VFX | @cameofx @sergiimashevskyi
Titles | @macandrewm
Gaffer | MattHall
Key Grip | JorgeGuzman
1st AC | @sethalawrence
2nd AC | @youthcultura
VTR | @moralesvtr1 RyanSteward
DIT | @fabricio_disanto
Charli Wardrobe | @chrishoran20
Cast Wardrobe | @greerheavrin @charlieburkee @malcolmsmith @sanamceline
Charli Makeup | @alexandraafrench
Charli Hair | @samiknighthair
Cast Makeup | @kenna.reef
Cast Makeup Assistant | @katelynpatty.mua
Cast Hair | @yalinahair
Nail Artist | Juan Alvear
Casting | @kasia
Dancers | @patienceaquart @itsrobbiesworld_ @lexeesmith @dannydicesare
Couple | @pingl777 @michaeledelstein
Cast | @rogerddmc @jadasymes @hanasgot @christiano_robles @izverdea @luuucasmachado @wetbraintubman
PR | @dannybrener

Lyrics: 
You won’t see me crying on the bathroom floor
I ain’t never coming back for more
Wanna see you walking out that door
Bye bye bye bye 
You won’t see me begging for a second chance
Say I need you cos it don’t make sense
Boy you just lost a ten out of ten
Won’t lie lie lie
 
Tonight I’m gon be rockin it
Droppin it
Shake my ass no stoppin it
I look hot in it
Hot in it 
I look hot in it
 
Movin’ ‘til my feet get sore
Hands all on me ‘til my dress gets torn
Watch me do it do it real hardcore, my my my
You and me we never ever made much sense
I’m too independent no offense boy
Don’t be sad about the things I said
Don’t cry cry cry
 
Tonight I’m gon be rockin it
Droppin it
Shake my ass no stoppin it
I look hot in it
Hot in it 
I look hot in it


#Tiësto #CharliXCX #HotInIt #OfficialMusicVideo",True,True,117679131.0,synth-pop
13650,Charli XCX,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,OUT OUT (feat. Charli XCX & Saweetie),OUT OUT (feat. Charli XCX & Saweetie),single,spotify:track:6Dy1jexKYriXAVG6evyUTJ,0.787,0.833,8.0,-4.403,0.0478,0.018,0.00747,0.0374,0.796,123.97,162604.0,https://www.youtube.com/watch?v=zqyEwjFid0c,Joel Corry x Jax Jones - OUT OUT (feat. Charli XCX & Saweetie) [Official Lyric Video],Joel Corry,26491419.0,177990.0,2306.0,"Joel Corry x Jax Jones - OUT OUT (feat. Charli XCX & Saweetie) [Official Lyric Video]

Listen to 'OUT OUT' now: https://Joelcorry.lnk.to/OUT-OUT

Follow Joel Corry:
https://www.joelcorry.com​
https://www.tiktok.com/@joelcorry​
https://www.instagram.com/joelcorry​
https://www.facebook.com/joelcorry​
https://twitter.com/joelcorry​

Follow Jax Jones:
https://www.tiktok.com/@jaxjones
https://www.instagram.com/jaxjones/
https://www.facebook.com/OnMyJaxJones
https://twitter.com/JaxJones
https://www.jaxjones.co.uk/

Follow Charli XCX:
https://www.tiktok.com/@charlixcx
https://twitter.com/charli_xcx
https://facebook.com/charlixcxmusic
https://www.instagram.com/charli_xcx
https://xcx.world

Follow Saweetie:
saweetieofficial.com
https://twitter.com/saweetie
https://facebook.com/Saweetie
https://www.tiktok.com/@officialsaweetie
https://instagram.com/saweetie

#JoelCorry #JaxJones #CharliXCX #Saweetie #OUTOUT",True,True,370232540.0,synth-pop
