Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
20061,Cris Mj,https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE,Sin Seguro,Welcome To My World,album,spotify:track:0yACM9jtr7uhFL9WwknCYO,0.826,0.793,1.0,-4.808,0.0432,0.00361,1.15e-05,0.0836,0.308,97.005,207835.0,https://www.youtube.com/watch?v=NFb8O6UDPH4,Cris Mj x Ak4:20 - Sin Seguro (Visualizer) | Welcome To My World |,Cris MJ,3620337.0,40269.0,1026.0,"WELCOME TO MY WORLD THE ÁLBUM PRESENTA: 

►Sigue a Cris Mj En Instagram: 
https://www.instagram.com/cris_emejota/

►Spotify Cris Mj:
https://RIMAS.lnk.to/CrisMJSpotify

►Tik Tok Cris Mj:
https://www.tiktok.com/@crismjofficial1?_t=8WrGjzhfIZx&_r=1

Equipo:
►Stars Music Chile
https://www.instagram.com/starsmusic_chile",False,False,8269061.0,Not Found
20062,Cris Mj,https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE,Locura y Maldad,Locura y Maldad,single,spotify:track:2dG8CDU9UBem2ReYcLafDt,0.791,0.601,0.0,-6.636,0.213,0.289,0.45,0.0919,0.867,174.068,200000.0,https://www.youtube.com/watch?v=SVloEI5WB5c,Cris Mj - Locura y Maldad [Oficial Music Video],Cris MJ,49559834.0,287200.0,2677.0,"Cris Mj - Locura y Maldad

►Sigue a Cris Mj En Instagram: 
https://instagram.com/cris_emejota?ig... 

►Spotify Cris Mj:
https://open.spotify.com/artist/1Yj5X... 

►Facebook: 
https://www.facebook.com/Elmasqkesuena

Equipo:
►Stars Music Chile
https://www.instagram.com/starsmusic_…

►Producción Musical -  Moustache
https://www.instagram.com/moustacheprod/

►FrancizMusic - https://instagram.com/francizmusic_?utm_medium=copy_link

► Audiovisual
https://instagram.com/real_hazla?utm_medium=copy_link 

►Letra
Me dijo que todo esto para ella ya es normal
Que tuvo un jevo y no la supo valorar
Baby tú tranquila, yo sí te sé aprovechar
Yo te voy a dar locura y mucha maldad. 

Es que conmigo te pones desacatá 
Me gusta ese corte bebesita, dale ma’
Te traje un perreo pa’que lo bailes sola
Modélame los pantys, tú sabe de Victoria.

Es que más me gusta cuando está enoja 
Yo te doy besito, chocolate y se pasa
Sacamos pasaporte y nos vamos a viajar
Ya me veo contigo viajando to’ el planeta.

Cuando estamos en la nota
Fumamos un poco’e  mota 
Tú y yo escuchando estopa 
Mientras te como la boca.

Y si nos vamos pa la europea 
Y allá te hago la ropa
Pa’que te veas fina
Y te envidien todas esas locas.

Me vuelve loco esa morena piel canela 
Cuanto me gustaría ver contigo las estrellas 
Tú tienes lo que no tiene ninguna pela’ 
Sin ropa mami tú sabes que te ves bella. 

Me dijo que todo esto para ella ya es normal
Que tuvo un jevo y no la supo valorar
Baby tú tranquila, yo sí te sé aprovechar
Yo te voy a dar locura y mucha maldad. 

Es que conmigo te pones desacatá 
Me gusta ese corte bebesita, dale ma’
Te traje un perreo pa’que lo bailes sola
Modélame los pantys, tú sabes de Victoria.

Es que más me gusta cuando está enoja 
Yo te doy besito, chocolate y se pasa
Sacamos pasaporte y nos vamos a viajar
Ya me veo contigo viajando to’ el planeta.

Hoy nos vamos pa’la nieve, el dinero a mi me llueve 
Yo no quiero mujeres contigo yo quiero un nene 

Yo soy tu gangster el que te deja loca
Baby ahora te toca hagámoslo arriba la troca.

Y no te quejes hoy ando con to’ mis viejes 
En un Mercedes estamos viendo que se teje
Si salta un loji pa’que mi banda se enrede 
Y esta noche te pongo pa’las paredes.

Es que más me gusta cuando está enoja 
Yo te doy besito, chocolate y se pasa
Sacamos pasaporte y nos vamos a viajar
Ya me veo contigo viajando to’ el planeta.

Es que conmigo te pones desacatá 
Me gusta ese corte bebesita, dale ma’
Te traje un perreo pa’que lo bailes sola
Modélame los pantys, tú sabes de Victoria.

Me vuelve loco esa morena piel canela 
Cuanto me gustaría ver contigo las estrellas 
Tú tienes lo que no tiene ninguna pela’ 
Sin ropa mami tú sabes que te ves bella.",False,False,56816813.0,Not Found
20063,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Marisola - Remix,Marisola (Remix),single,spotify:track:0NO2zL0kw8sGGnaMvHKAZF,0.765,0.872,1.0,-5.863,0.0498,0.173,5.65e-06,0.0749,0.722,94.999,237474.0,https://www.youtube.com/watch?v=BVQatzChOqo,MARISOLA REMIX (Video Oficial) - CRIS MJ x STANDLY x NICKI NICOLE x DUKI x STARS MUSIC CHILE,StarsMusic Chile,55539212.0,560073.0,12002.0,"►Sigue a Cris MJ En Instagram: 
https://instagram.com/cris_emejota

►Sigue a Standly En Instagram: 
https://instagram.com/standly

►Sigue a Nicki Nicole en Instagram:
https://instagram.com/nicki.nicole

►Sigue a Duki en Instagram:
https://instagram.com/duki

►Sigue a Magic en el beat en Instagram:
https://instagram.com/magicenelbeat

►Sigue a Moustache en Instagram:
https://instagram.com/mustacheproducer

►Sigue a Stars Music en Instagram:
https://instagram.com/starsmusic_chile

Realizacion audiovisual
 ►Sigue a agusporte en Instagram:
https://instagram.com/agusporte",False,False,60759176.0,contemporary R&B
20064,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Entre Nosotros (Remix) [con Nicki Nicole],Entre Nosotros (Remix) [con Nicki Nicole],single,spotify:track:4TGwERXRlyQtBdggYTHo6j,0.7,0.438,5.0,-5.784,0.0433,0.401,0.0,0.373,0.605,170.106,260000.0,https://www.youtube.com/watch?v=sidPTvbTv9o,"Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole - Entre Nosotros REMIX (Video Oficial)",Tiago PZK,306860402.0,2897709.0,83141.0,"Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole - Entre Nosotros REMIX
Suscribite » https://TiagoPZK.lnk.to/Suscripcion

Escuchá Entre Nosotros en todas las plataformas digitales: https://TiagoPZK.lnk.to/EntreNosotrosRemixID
Mira todos los videos oficiales en YouTube: https://TiagoPZK.lnk.to/VideosOficiales

Sigue a Tiago PZK:
Instagram: https://www.instagram.com/tiagopzk/
Twitter: https://twitter.com/tiagopzk
TikTok: https://www.tiktok.com/@tiagottia
Spotify: https://spoti.fi/3cHHWaL
Merch :https://www.understyle.com.ar/store/tiago-pzk/

Sigue a LIT killah:
Instagram: https://www.instagram.com/litkillah
Twitter: https://twitter.com/LITkillah
TikTok: https://www.tiktok.com/@litkillah99
Twitch: https://www.twitch.tv/litkillah
YouTube: @LITkillah 

Sigue a Maria Becerra:
Instagram: https://www.instagram.com/mariabecerra
Twitter: https://twitter.com/MariaBecerra22
Facebook: https://www.facebook.com/maribecerra22
TikTok: https://www.tiktok.com/@mariabecerra_22
YouTube: @MariaBecerraMusic22 

Sigue a Nicki Nicole:
Instagram: https://www.instagram.com/nicki.nicole
Twitter: https://twitter.com/naikinai19
YouTube: @NickiNicoleOk 

Produccion Musical: 
Big One: https://instagram.com/big.one.real

BOOKING Tiago PZK: Contrataciones@moveconcerts.com

Producción General
GRAND MOVE RECORDS

#TiagoPZK #EntreNosotros #Remix",True,True,201926628.0,Error
20065,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Formentera,Formentera,single,spotify:track:3nfICwo20uiFdEGzgNUSrG,0.781,0.645,1.0,-4.136,0.0399,0.0903,1.58e-06,0.226,0.803,128.007,207333.0,https://www.youtube.com/watch?v=9YqlmvpWLUg,"Aitana, Nicki Nicole - Formentera (Vídeo Oficial)",AitanaVEVO,50088918.0,349927.0,7014.0,"Formentera, ya disponible para descarga y streaming:
https://umusices.lnk.to/Formentera

Aitana
https://www.instagram.com/aitanax
https://twitter.com/Aitanax
https://www.tiktok.com/@holaitana

Nicki Nicole
https://www.facebook.com/naikinai19
https://www.instagram.com/nicki.nicole/
https://twitter.com/naikinai19
https://www.tiktok.com/@nicki.nicole

#Aitana #NickiNicole #Formentera

Music video by Aitana, Nicki Nicole performing Formentera. © 2021 Universal Music Spain, S.L.U.",True,True,120720746.0,contemporary R&B
20066,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Mamichula - con Nicki Nicole,Atrevido,album,spotify:track:0TUW9faHNaBmi89wsYGp9y,0.696,0.678,4.0,-5.893,0.0735,0.582,2.22e-06,0.134,0.346,91.985,219202.0,https://www.youtube.com/watch?v=NUteQQCMa_k,"Trueno, Nicki Nicole, Bizarrap - MAMICHULA",Trueno Oficial,383333940.0,4373843.0,188559.0,"Escuchá LO TENGO en todas las plataformas digitales:
https://orcd.co/lotengo

Seguí a Trueno en:
https://www.instagram.com/trueno
https://twitter.com/TruenoOficiaI
https://spoti.fi/2P83lxA

Seguí a Nicki Nicole en:
https://www.instagram.com/nicki.nicole
https://twitter.com/naikinai19
https://spoti.fi/2WHD0dv

Seguí a Bizarrap en:
https://www.instagram.com/bizarrap
https://twitter.com/bizarrap
https://spoti.fi/2WMq9GD

Prod by Taiu y Tatool:
https://www.instagram.com/t_a_i_u
https://www.instagram.com/tatool_

Grabación voces Nicki Nicole - Evlay
https://www.instagram.com/evlay_

Ingeniero de Mezcla - Brian Taylor:
https://www.instagram.com/____briantaylor___

Ingeniero de Mastering - Carlos Laurenz:
https://www.instagram.com/carloslaurenzmastering

Instrumentistas:
Luis Alberto Ramírez (violín)
https://www.instagram.com/silla5patas
Pedro Pasquale (guitarra, tres y mandolina)
https://www.instagram.com/pasqualepedro

Producción Audiovisual por DOE Production Company:
https://www.instagram.com/ladeldoe

Dirigido por Lucas Vignale:
https://www.instagram.com/lucasvignale

Vestuario por Olivia Repetto:
https://www.instagram.com/olivia.mtk

Producción ejecutiva by NEUEN:
donchodis@neuenarte.com
https://www.instagram.com/neuenarte


Manager de producción - Iván Novales:
https://www.instagram.com/el.ipi 

booking@neuenarte.com

#TR1 #Mamichula #Atrevido",True,True,303603146.0,Latin trap
20067,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Otra Noche,Cumbia Del Corazón,album,spotify:track:6YUYwOLhR01HusDZkttH7k,0.607,0.715,8.0,-4.135,0.0397,0.378,0.0,0.0433,0.683,92.026,199267.0,https://www.youtube.com/watch?v=EOBE_uBSGYw,"Los Ángeles Azules, NICKI NICOLE - Otra Noche",LosAngelesAzulesVEVO,185040745.0,989639.0,17142.0,"#LosAngelesAzules y #NickiNicole nos presentan su último sencillo #OtraNoche donde demuestran una vez más ser la esencia de la cumbia y música latinoamericana. 
 
El Video #OtraNoche, fue filmado en la Ciudad de México, bajo la producción del gran equipo técnico y humano de Toro Films.

Síguenos: 
https://www.instagram.com/angelesazulesmx/
https://www.instagram.com/nicki.nicole/

Escucha más música en nuestras playlists de YouTube:
 
De Buenos Aires para El Mundo: https://www.youtube.com/watch?v=iwuCfU2ZPqY&list=OLAK5uy_lU8CH-_gG7yYiCo4lPDXnIBP5DaC8F_sQ

Cumbia Sinfónica: https://www.youtube.com/watch?v=BokdSWC2R68&list=PLIOZY27xbqbaNtXkPDIcGd9tR2cWQPbKm

Especiales: https://www.youtube.com/watch?v=NH1AEsKpt2U&list=PLIOZY27xbqbafC_aeebydvng1R3zjJngi&t=0s",True,True,132727078.0,contemporary R&B
20068,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Frío,Frío,single,spotify:track:0df1oUN5ta7FSWwjGvhHa5,0.633,0.614,0.0,-3.664,0.0814,0.0595,0.0,0.0874,0.544,179.966,155381.0,https://www.youtube.com/watch?v=BDQSaJNqjmY,Nicki Nicole - Frío (Official Video),nickinicoleVEVO,4513041.0,108519.0,3054.0,"Nicki Nicole - Frío (Official Video)

Lyrics:
Ya no cambian las estaciones
Congelaste mis emociones
Sigo sin entender porque

Desde que te fuiste el verano se fue contigo, contigo
Y ahora el fucking corazón esta frio

Porque vos te fuiste y el verano se fue contigo, contigo
Y ahora el fucking corazón esta frio

No me importa vivir en invierno
Peor era vivir en un infierno
Baby yo pensaba que lo nuestro era eterno

Quien me iba a decir x 2

Desde que te fuiste toy de gira ya ni duermo
Perdóna tu mama ella un sol era en verdad
Ella no tiene la culpa de que tu tengas maldad 
Yo me salgo de esta tumba, sola no me voy a enterrar 

Tengo cosas por hacer tengo cosas por lograr

Como hacer pa dañarme x2 

Desde que te fuiste el verano se fue contigo
Y ahora el fucking corazón esta frio

Porque vos te fuiste y el verano se fue contigo
Y ahora el fucking corazón esta frio

EI, desde que te fuiste yo toy sola conmigo
Toy recuperando to ese tiempo perdido
Yo no voy a dejar que me maten las ganas
Yo no voy a volver otra vez a tu cama

Y aunque tu vuelvas yo te digo asi
A mi corazón no quiere sentir
Mataste las ganas hasta de vivir pero sigo aquí

Porque desde que te fuiste el verano se fue contigo
Y ahora el fucking corazón esta frio

Porque vos te fuiste y el verano se fue contigo
Y ahora el fucking corazón esta frio



Music:
Apple Music: https://NickiNicole.lnk.to/Frio/applemusic 
Spotify: https://NickiNicole.lnk.to/Frio/spotify 
Amazon: https://NickiNicole.lnk.to/Frio/amazonmusicstreaming 
YouTube: https://NickiNicole.lnk.to/Frio/youtube 
iTunes: https://NickiNicole.lnk.to/Frio/itunes 
Deezer: https://NickiNicole.lnk.to/Frio/deezer 
Pandora: https://NickiNicole.lnk.to/Frio/pandora 
TikTok: https://NickiNicole.lnk.to/Frio/tiktokusemysound 

Instagram: https://www.instagram.com/nicki.nicole
Twitter: https://twitter.com/naikinai19

#NickiNicole #Frio

Nicki Nicole performing Frío (Official Video). (P) 2022 DALE PLAY Records, under exclusive license to Sony Music Entertainment US Latin LLC",True,True,11148093.0,contemporary R&B
20069,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Nota,Nota,single,spotify:track:2rm9Jixn9sLzTM6PF8u8AH,0.7,0.545,3.0,-5.563,0.349,0.723,0.0,0.111,0.643,91.05,159483.0,https://www.youtube.com/watch?v=bXL5ntL3oR4,"Eladio Carrión, Nicki Nicole - Nota (Video Oficial)",Eladio Carrion,23218358.0,369244.0,5746.0,"Eladio Carrión, Nicki Nicole - Nota
Descargar/Download - https://rimas.io/Nota
Suscríbete/Subscribe: https://rimas.ffm.to/yteladio 

SAUCE BOYZ 2 en Plataformas Digitales/ in digital platforms
Sigue a Eladio / Follow Eladio:
Spotify: https://rimas.ffm.to/spotifyeladio
Apple Music: https://rimas.ffm.to/applemusiceladio
Instagram: https://www.instagram.com/_eladiocarrion/
--
Eladio Carrion x Nicki Nicole – Nota Letra

Yeh
Yeh
Anoche me dijiste 
Me dijiste un pal de cosas en nota
Pal de cosas en nota que no te vas a recordar mañana
Así que antes de acostarte
Bésame y cállate la boca
Enviciado tu saliva tiene coca
Toma la botella hasta la última gota
Labios con tequila eso es un beso a las rocas
Cinco uno mide cinco seis con tacos
Nos conocemos poco, pero desde hace rato
Contigo yo me siento en casa e Juanka en Juana Matos
Tu papá me mira y piensa que yo meto aparatos
No se porque coges lucha si aquí esta tu campeonato
Tu me gustas yo te gusto también eso que ni trato
No salgo casi, pero con ella me desacato
Quisiera tenerte en cuatro como un bachillerato
Pal de onzas de gelato mira como eso fuma
Los ojos brillando parecen dos lunas 
Ella tiene alguien pero no le suma
Le gusta maleantear quiere que la lleve a Huma

Te doy mis horas tiempo a mi me sobra
Pa hacerte ver como todo mejora
Si quieres tu y yo yo y tu donde tu quieras sabe te doy luz
Que paso dime donde le caigo
De lo que te dicen soy lo contrario 
Fuck that ayúdame please Eladio
Que tengo que hacer pa no caer en sus labios
Tu eres un mal pero un mal necesario
Eres como la casa de mi viejo barrio
Sabe si es por mi bei nos vemos a diario 
Dime le caigo ya estoy llegando 

Anoche me dijiste
Me dijiste pal de cosas en nota

Pal de cosas en nota
Dime la verdad si es que tu estas con otra
Yo le caigo en diez y te bajo la nota
Sabes a mi no me importa
Duele pero así es la cosa
Se te escapo la memoria
Me dijiste la verdad
Me dijiste la verdad
Y aunque tu boca sabe a caramelo
Tu me tienes mal baby yo te anhelo
Tu pegaste fuerte mas que Canelo
Y aunque tu boca sabe a caramelo 
--
#EladioCarrion #NickiNicole #Nota
© 2022 Rimas Entertainment",True,True,49801925.0,contemporary R&B
20070,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Nicki Nicole: Bzrp Music Sessions, Vol. 13",single,spotify:track:2S93hylQBYLndMnaJuso8S,0.81,0.471,8.0,-5.047,0.0496,0.00554,0.000197,0.134,0.391,75.003,143292.0,https://www.youtube.com/watch?v=gW165h1-AZE,NICKI NICOLE || BZRP Music Sessions #13,Bizarrap,199092917.0,3449939.0,105920.0,"NICKI NICOLE || BZRP Music Sessions #13

Lyrics by: https://www.instagram.com/nicki.nicole

Beat by: https://www.instagram.com/bizarrap

Shot by: https://www.instagram.com/gianlyfe

Edited and produced by: https://www.instagram.com/bizarrap

Mic: Sennheiser MK4
Headphones: Sennheiser 630VB & HD 280 PRO",True,True,181635142.0,contemporary R&B
20071,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,Ella No Es Tuya - Remix,Ella No Es Tuya (Remix),single,spotify:track:5YYW3yRktprLRr47WK219Y,0.585,0.611,6.0,-4.132,0.288,0.39,0.0,0.649,0.962,97.041,218107.0,https://www.youtube.com/watch?v=37tmRDUK0FM,Rochy RD x Myke Towers x Nicki Nicole - Ella No Es Tuya (Remix),Rochy RD,191728598.0,2178723.0,60039.0,"https://smarturl.it/EllaNoEsTuyaRemix
ELLA NO ES TUYA REMIX 

                   LETRAS : 

                    (Coro)
Ella no es tuya , te vendió sueño ‘ dice que no tiene dueño cuando está contigo e’ lo más bello , lo mismo que hace con ellos . (X2)

            ( MYKE TOWERS) 
Nunca pienses ni que es tuya porque ella es parte del juego , esto es un come y vete mi amor nos vemos luego , yo en mujeres no confío a ninguna le ruego te esta haciendo lucir mal manito yo que tú ruedo Compa! Yo se que aveces uno pila te monta , pero con lo que tú le sueltas no le da Pa irse de compras .

Ella busca alguien que la opicie’ a mi no hay cuero que me aficie’ en el fondo no son como en la superficie , te advertí que si la ibas a postear que no la tegueara ... tenía mis sospechas pero no sabía que era tan mala . Ahora tiene una amiga nueva una tal “Tamara” cuando ignoran Tus llamadas se ríen a carcajadas.

Metele si quiere pero ... no lo hagas publico CABRON tú cree que tú va’ ser el único ? Que es lo que tú quiere que en la esquina a ti te digan el Venao’ hasta en carro de otro hombre te a frenao’.

                   (Coro nicki Nicole)
                  
Yo no tuya te vendo suelo ... sabes que no tengo dueño cuando estoy contigo e’ lo ma bello . ( Como..? ) lo mismo que hace con ellos . Y ella no es tuya te vendió sueño ... dice que no tiene dueño cuando está contigo eso e lo más bello lo mismo que hace con ellos ...

                    (NICKI NICOLE)
Niño ... cuantas veces tengo lo tengo que repetir ? Yo no soy mujer de nadie así que cambia el frenesí , yo jamás ... te dije que si así que calla ya tú boca y deja de hablar de mi .

Una cita contigo , si quiere llámame y voy pero no taguee por favor , que no tengo tiempo Pa tú historita... 

Se pasa jodiendo Pa ‘ que te dé follower quiere algo serio yo quiero jugar , quiera o no quiera te tengo en mi manos Diablo tú ta’ loco engualichao’ en mi cuerpo vicioao ‘ no puede salir de esto , Ta’ buscando salida .. se perdió en los exceso....
Yo no soy tuya te vendo sueño... sabes que no tengo dueño cuando estoy contigo e ‘lo más bello .. (como ? ) lo mismo que hago con ellos .... 

                   (Coro)
Ella no es tuya , te vendió sueño ‘ dice que no tiene dueño cuando está contigo e’ lo más bello , lo mismo que hace con ellos . (X2)
 
                  ( ROCHYRD ) 

Compañero lo intenté , pero con él no se puede ..  el Ta’ pagando algo hay que dejarlo ya eso e’ que lo debe , al nivel que uno está a quemarse con un leder si la feria no circula voy ‘ que dobla y se te mueve..... 

Va seguí ? La que tiene más primo no e de boca tiguerones hemos pasado por lo mismo . 
En sentimiento uno deja que un cuero le dé cariño esa mujer te utilizo te vendió sueño como un niño , cuando veo ese sistema , en realidad hasta me quillo tú número callejero quedan atrás como un cepillo ...
Te hicieron una “ Kuika” BALBARO, con Photoshop véte a Juicio a fondo y tú verá que eso se detonó. Mono se le advirtió pero se espantó lo cromo el miedo mío es que la mate ahí si la vuelta es un bobo .

Te usé a ti Pa el video pero todo fue un mediante y ni aun así se le llevó se no’ frizó y quiere ser gánster . 

                    (Coro)
Ella no es tuya , te vendió sueño ‘ dice que no tiene dueño cuando está contigo e’ lo más bello , lo mismo que hace con ellos . (X2)

Rochy RD reúne a Myke Towers y a Nicki Nicole en el remix de “Ella No Es Tuya”

Alexandra Hatcu es la protagonista del video clip oficial .",False,True,317330803.0,Latin trap
20072,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,LA TERAPIA REMIX,LA TERAPIA REMIX,single,spotify:track:52KBZ4VX389Dc9J2gaqmSO,0.743,0.893,6.0,-3.951,0.0589,0.136,1.62e-05,0.552,0.851,94.044,249871.0,https://www.youtube.com/watch?v=ws0SJWHrAJA,"Young Cister, Nicki Nicole, Alvaro Diaz - LA TERAPIA Remix (Video Oficial)",YOUNG CISTER,2940562.0,54054.0,1517.0,"Young Cister, Nicki Nicole, Alvaro Diaz - LA TERAPIA Remix (Video Oficial)
(Prod. by Magicenelbeat)

Escuchalo en todas las plataformas digitales:

Http://lnk.to/LaTerapiaRemix

Director: Pepe Garrido
Productor: Jonathan Sibilla
Df: Franco D'Alessandro
Gaffer: Ernesto Portela
Electrico 1: Lina Peñaranda
Electrico 2: Juan Campero-
Dire de Arte: Norah G. Busto 
Amb: Juan Carlos Rondon
Utilero: Alex Rodríguez
Makeup & Hair: Florencia ReyesVestuario: China Jazmin
Vestuario Nicki: Bruno Villantoy
Makeup: Ines Pizarro
Electrico 3: Romero Joaquin
Foquista: Braga Mauro Alejandro
2do Camara: Tiziana Caula
Steady Cam: Pablo Villarreal
As. Steady Cam: Matias Goth
Ad: Ticiana De Simone 
2ad: Laura Goldenberg
Coordinación Productor: Pablo Daraio
Actriz: Nicole Beckman
Actor: Manuel Carbjal
Pelo: Maia Ludueña
Rec & Mix: Mati Alegria
Master: Chalo G

#YoungCister #LATERAPIA #remix",False,False,9130761.0,contemporary R&B
20073,TOMORROW X TOGETHER,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,Sugar Rush Ride,The Name Chapter: TEMPTATION,single,spotify:track:0rhI6gvOeCKA502RdJAbfs,0.712,0.893,10.0,-3.995,0.0851,0.00788,0.0,0.169,0.828,125.022,186571.0,https://www.youtube.com/watch?v=BI58WWiOoJU,TXT (투모로우바이투게더) 'Sugar Rush Ride' Official MV (Choreography ver.),HYBE LABELS,3138489.0,181079.0,3966.0,"TXT (투모로우바이투게더) 'Sugar Rush Ride' Official MV (Choreography ver.)

Credits:
Directed by STUDIO SACCHARIN

[SACCAHRIN]
Director : KWON YONG SOO
Producer: YU JUN YOUNG
Assistant Director : YOO WON SIK, SON SEO YOUNG
Editor : GWON HEE GYEONG
Assistant Editor : KIM CHAE HYUN

DOP : LIM CHI HOON
1ST  : PARK HYUN JUN
2ND : KIM KWANG MO
DATA MANAGER : HO JEONG PIL
3RD : PARK GA EUL

Gaffer : KWON HOON HO
1ST : KIM DAE JIN
2ND : KANG BYUNG GOO
3RD : KIM MIN SEO
4TH : NOH HYUNG WOO
4TH : HAN JAE YOUNG

Jimmy Jib | LEE DONG JIN
1ST : LEE JI YONG
2ND : YOO JEONG HYUN
3RD : JUNG SUNG EUM

Artdirector : PARK CHUL YOUNG (crois.sance)
Artteam leader : JUNG HEE
Art team : 
KIM JONG MIN 
LEE J D
EOM EUN IE
KIM SUNG HAE 
LEE SOO JIN

DI : LUCID COLOUR
Colorist : KWAK HAE WON
DI Crew : LEE SEON YOUNG, PARK SU JEONG, KIM DA SEUL, JO DONG WOO
DI producer : KIM ONEW

CG/VFX : @memudworks

YANG SI WOOK, PARK KUN WOO, JO MIN JOO

Connect with TOMORROW X TOGETHER:
https://ibighit.com/txt
https://twitter.com/TXT_bighit
https://twitter.com/TXT_members
https://www.facebook.com/TXT.bighit
https://www.instagram.com/txt_bighit
https://www.tiktok.com/@txt.bighitent 
https://weverse.io/txt
https://www.weibo.com/TXTbighit
https://space.bilibili.com/3493085912763265/

BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

#TheNameChapter #TEMPTATION #SugarRushRide #투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT",True,True,8760157.0,Not Found
20074,TOMORROW X TOGETHER,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,Good Boy Gone Bad,minisode 2: Thursday's Child,single,spotify:track:1HsSIPLTQT354yJcQGfEY3,0.475,0.695,1.0,-5.919,0.102,0.0159,0.0,0.125,0.552,100.009,191038.0,https://www.youtube.com/watch?v=Os_6c5j6YiQ,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,HYBE LABELS,65208351.0,2916716.0,338304.0,"TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV

Credits:
DIRECTOR - KWON YONG SOO
ASSISTANT DIRECTOR - YOU WON SIK
EDITOR - GWON HEE GYEONG
PA - KWON JUNG MIN, WON DONG WOOK, WON DONG SEOK, JOO JAE MIN, JUNG GYU HONG


DIRECTOR OF PHOTOGRAPHY - LIM CHI HOON (FLAMINGO)
FOCUS PULLER - PARK HYUN JUN, HONG MIN HYUK
2ND AC - KIM GWANG MO
3ND AC - KIM MIN SEO, PARK GA EUL, SHIN HYUN JIN
DIT - HO JUNG PIL

GAFFER - KWON HOON HO (VIT LIGHTING)
LIGHTCREW - KIM DAE JIN, KANG BYUNG GOO, KIM MIN SEO
NO HYUNG WOO, HAN JAE YOUNG, LIM HEE JUN, PAIK SEUNG HO
YANG JOON MIN, YOO JAE JOON, CHOI BEOM SEOK

JIMMY JIB - LEE DONG JIN
JIMMY JIB ASSISTANT - LEE JI YONG, JUNG SUNG UM

ART DIRECTOR - JUNG BO RAM (RAMI)
ART TEAM - KIM HONG YI, KIM SEO A, KIM DAE YOUNG

SPECIAL EFFECTS - PARK CHUL YOUNG (DRAGON)
SPECIAL EFFECTS TEAM - OH WON JUN, PARK JAE SUNG, SEOL CHOONG YONG
PARK YOUNG MIN, JO YONG BEOM

LOCATION MANAGER - KIM JUNG YOON(GO LOCATION)

CLEAN&2D - DOUBLUE, MEDIA DOT

DI- LUCID COLOUR
COLORIST - HAEWON KWAK
DI CREW -  SEONYOUNG LEE,SUJEONG PARK,DASEUL KIM, JIWON SEO
DI PRODUCER - ONEW KIM

BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

Connect with TOMORROW X TOGETHER:
https://ibighit.com/txt
https://twitter.com/TXT_bighit
https://twitter.com/TXT_members
https://www.facebook.com/TXT.bighit
https://www.instagram.com/txt_bighit
https://channels.vlive.tv/BA18A3
https://www.tiktok.com/@txt.bighitent 
https://weverse.io/txt
https://www.weibo.com/TXTbighit
http://i.youku.com/txtbighit

#minisode2 #Thursdays_Child #GOOD_BOY_GONE_BAD #투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT",True,True,93907016.0,Not Found
