Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
12445,Vierra,https://open.spotify.com/artist/1WX2v0BiEW19Vw7xmznLdZ,Bersamamu,Storytelling,album,spotify:track:5rsd4O4o9TkMRB4s6h75Bb,0.441,0.242,3.0,-9.474,0.0312,0.958,0.0,0.0979,0.381,140.546,252307.0,https://www.youtube.com/watch?v=9VFip4CQT8I,Vierra - Bersamamu (Official Music Video),Musica Studios,12886128.0,72181.0,5375.0,"Official Music Video by Vierra performing ""Bersamamu""
______________________________________________

Lirik :

Memandang wajahmu cerah 
Membuatku tersenyum senang
Indah dunia 
Tentu saja kita pernah  
Mengalami perbedaan
Kita lalui

Tapi aku merasa
Jatuh terlalu dalam cintamu 
Ku tak akan berubah 
Ku tak ingin kau pergi 
S'lamanya..

Ku kan setia menjaga 
Bersama dirimu dirimu wooo 
Sampai nanti akan selalu 
Bersama dirimu..

Saat bersamamu kasih 
Ku merasa bahagia
Dalam pelukmu
Ku tak akan berubah 
Ku tak ingin kau pergi 
S'lamanya..
 
Ku kan setia menjagamu 
Bersama dirimu dirimu wooo 
Sampai nanti akan selalu 
Bersama dirimu...

Sepeti yang kau katakan
Kau akan s'lalu ada.. 
Menjaga memeluk diriku 
Dengan cintamu... 
Dengan cintamu...

Ku kan setia menjagamu 
Bersama dirimu dirimu wooo 
Sampai nanti akan selalu 
Bersama dirimu...

Saat bersamamu kasih 
Ku merasa bahagia
Dalam pelukmu 
______________________________________________

Find Musica Studio's on :
- YouTube    : https://smarturl.id/zMk1EOZV
- Facebook  : http://facebook.com/musicastudios
- Instagram  : https://smarturl.id/lxk0uSCM
- Twitter       : https://smarturl.id/0BtIVWx9
- Website     : http://musica.id

©PT. Musica Studio's",True,True,13576969.0,Not Found
12446,Vierra,https://open.spotify.com/artist/1WX2v0BiEW19Vw7xmznLdZ,Takut,Storytelling,album,spotify:track:1U6SW639koYskErj9AEcN4,0.621,0.183,2.0,-12.603,0.0268,0.975,0.000131,0.128,0.45,77.977,201280.0,https://www.youtube.com/watch?v=ggp18glPeuo,Vierra - Takut (Official Music Video),Musica Studios,5032816.0,37493.0,2826.0,"Official Music Video by VIERRA
______________________________________________

Lirik :

Kutau kamu bosan 
Ku tau kamu jenuh
Ku tau kamu tak tahan lagi 
Ini semua salahku ini semua sebabku
Ku tau kamu tak tahan lagi

Jangang sedih 
Jangan sedih 
Aku pasti setia

Aku takut kamu pergi 
Kamu hilang kamu sakit 
Aku ingin kau disini 
Disampingku selamanya

Jangan takut
Jangan sedih 
Aku pasti setia

( 3x )
Aku takut kamu pergi 
Kamu hilang kamu sakit 
Aku ingin kau disini 
Disampingku selamanya
______________________________________________

Find Musica Studio's on :
- YouTube    : https://smarturl.id/zMk1EOZV
- Facebook  : http://facebook.com/musicastudios
- Instagram  : https://smarturl.id/lxk0uSCM
- Twitter       : https://smarturl.id/0BtIVWx9
- Website     : http://musica.id

©PT. Musica Studio's",True,True,9335904.0,Not Found
12447,Vierra,https://open.spotify.com/artist/1WX2v0BiEW19Vw7xmznLdZ,Dengarkan Curhatku,Storytelling,album,spotify:track:55soKhJKi2kx8nZ8FYVwlA,0.417,0.849,3.0,-5.133,0.03,0.373,0.000132,0.104,0.69,179.826,151040.0,https://www.youtube.com/watch?v=mBKRFFHJ4e0,Vierra - Dengarkan Curhatku (Official Music Video),Musica Studios,2207008.0,15452.0,2108.0,"Official Video Clip
______________________________________________

Lirik :

Dengarkan curhatku
Tentang dirinya
Betapa anehnya
Tingkah lakunya

( Reff )
Jujurlah padaku
Jujurlah padaku
Kau menyimpan rasa
Kau menyimpan rasa cinta
Nyatakan padaku
Nyatakan padaku
Perasaan itu
Perasaan itu cinta

Dengarkan curhatku
Tentang dirinya
Betapa manisnya
Senyum bibirnya
______________________________________________

Find Musica Studio's on :
- YouTube     : https://smarturl.id/zMk1EOZV
- Facebook   : http://facebook.com/musicastudios
- Instagram  : https://smarturl.id/lxk0uSCM
- Twitter        : https://smarturl.id/0BtIVWx9
- Website      : http://musica.id

©PT. Musica Studio's",True,True,4988052.0,Not Found
12448,Vierra,https://open.spotify.com/artist/1WX2v0BiEW19Vw7xmznLdZ,Kepergianmu,Another Story Vol. 1,album,spotify:track:4bLFPqqHUFb7NLWzi81Wyz,0.619,0.491,5.0,-8.797,0.0319,0.767,0.0,0.0983,0.356,119.928,165976.0,https://www.youtube.com/watch?v=wnFqHBu3ROY,Vierra - Kepergianmu (Good Remake Video),Norma Hermawan,280607.0,1847.0,154.0,Ini adalah hasil edit video vierra versi karaoke dikombinasikan dengan audio dari file mp3 stereo.,False,False,1980391.0,Not Found
12449,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Perfect,÷ (Deluxe),album,spotify:track:0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8.0,-6.312,0.0232,0.163,0.0,0.106,0.168,95.05,263400.0,https://www.youtube.com/watch?v=2Vv-BfVoq4g,Ed Sheeran - Perfect (Official Music Video),Ed Sheeran,3361086287.0,19033010.0,486143.0,"The official music video for Ed Sheeran - Perfect 
The new album ""="" is out now - listen here: https://es.lnk.to/equals
 
Taken from the studio album ÷ (divide) released in 2017, which featured the hit singles 'Castle on the Hill', 'Shape of You', 'Galway Girl', ‘Perfect’ & 'Happier'. 
 
Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran 
 
See more official videos from Ed Sheeran here: 
https://www.youtube.com/watch?v=ryJgDL9jzKk&list=PLjp0AEEJ0-fGKG_3skl0e1FQlJfnx-TJz 

Listen to more from the album ÷ (divide): https://www.youtube.com/playlist?list=PLjp0AEEJ0-fGi7bkjrGhBLUF9NMraL9cL 
 
Follow Ed Sheeran on: 
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com 
  
VIDEO CREDITS: 
 
Director | dp Jason Koenig  
Producer: Honna Kimmerer  
Starring: Ed Sheeran & Zoey Deutch  
Director of Photography: Johnny Valencia  
Production Company: Anonymous Content  
Exec Producer: Nina Soriano  
Production Manager: Doug Hoff  
Commissioner: Dan Curwin  
Production Designer: John Lavin  
Lead Casting: Amy Hubbard  
Written by: Jason Koenig, Ed Sheeran, Jenny Koenig, Andrew Kolvet, Murray Cummings  
Edited by: Jason Koenig & Johnny Valencia  
VFX: Ian Hubert  
Graphic design by Chris Ballasciotes  
Cast: Bo Valencia, Dennis Ranalta, Arthur Pauli  
Ski Cinematography: Corey Koniniec  
Specialty Camera op: Ryan Haug  
1st AC: Ryan Brown  
1st Assistant Director: Ole Zapatka  
Art Director: Klaus Hartl  
Snow fx: Lucien Stephenson  
Gaffer: Thomas Berz  
Stylist: Claudia Lajda  
Hair & Makeup: Christel Thoresen  
Austrian Casting: Ursula Kiplinger  
Additional VFX: Zoic   

Special Thanks to: The Hintertux Glacier, Austria; Hohenhaus Tenne, and Hotel Neuhintertux 
 
About Ed Sheeran: 
Ed Sheeran may be the quintessential pop star of the 2010s: an internationally acclaimed, multi-award winning singer/songwriter who seems to acknowledge no boundaries between styles or eras with elements of folk, hip-hop, pop, dance, soul, and rock woven throughout his music. 

His incredible catalogue includes the studio albums ‘+’ (plus), ‘x’ (multiply) and ‘÷’ (divide) which spawned hit singles such as ‘The A team’ , ’Lego House’, ‘Sing', ‘Thinking Out Loud’, ‘Photograph’, ‘Shape Of You’, ‘Castle on The Hill’ and ‘Perfect’. 
 
In 2019, Ed Sheeran released the genre-spanning ‘No.6 Collaborations Project’ which featured a wide-range of artists including ‘Justin Bieber’, ‘Camilla’ Cabello’, ‘Travis Scott’, ‘Eminem’, ‘Cardi B, ‘Paulo Londra’, ‘Bruno Mars’ and ‘Stormzy’ amongst many others, producing hits such as ‘I Don’t Care’, ‘Beautiful People’, ‘South of The Border’ and ‘Take Me Back To London’. 
 
#EdSheeran #Perfect #divide",True,True,2312689776.0,traditional folk music
12450,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Bad Habits,=,album,spotify:track:3rmo8F54jFF8OgYsqTxm5d,0.807,0.893,11.0,-3.745,0.0347,0.0451,2.79e-05,0.366,0.537,126.011,230747.0,https://www.youtube.com/watch?v=orJSJGHjBLI,Ed Sheeran - Bad Habits [Official Video],Ed Sheeran,476163563.0,4193306.0,149738.0,"The official video for Ed Sheeran - Bad Habits
The new album ""="" is out now - listen here: https://es.lnk.to/equals

Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran 

See more official videos from Ed Sheeran here: 
https://www.youtube.com/watch?v=ryJgDL9jzKk&list=PLjp0AEEJ0-fGKG_3skl0e1FQlJfnx-TJz

Follow Ed on...
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com 

Lyrics:
Every time you come around you know I can’t say no 
Every time the sun goes down I let you take control
I can feel the paradise before my world implodes
and tonight had something wonderful

My bad habits lead to late nights ending alone
Conversations with a stranger I barely know
Swearing this will be the last, but it probably won’t
I’ve got nothing left to lose, or use, or do
My bad habits lead to wide eyes stare into space
And I know I lose control of the things that I say
I was looking for a way out, now I can’t escape 
Nothing happens after two
It’s true it’s true
My bad habits lead to you

Every pure intention ends when the good times start
Falling over everything to reach the first times spark
Started under neon lights then it all got dark 
I only know how to go too far 

My bad habits lead to late nights ending alone
Conversations with a stranger I barely know
Swearing this will be the last, but it probably won’t
I’ve got nothing left to lose, or use, or do
My bad habits lead to wide eyes stare into space
And I know I lose control of the things that I say
I was looking for a way out, now I can’t escape 
Nothing happens after two
It’s true it’s true
My bad habits lead to you

We took the long way round
And burned til the fun ran out, now

My bad habits lead to late nights ending alone
Conversations with a stranger I barely know
Swearing this will be the last, but it probably won’t
I’ve got nothing left to lose, or use, or do
My bad habits lead to wide eyes stare into space
And I know I lose control of the things that I say
I was looking for a way out, now I can’t escape 
Nothing happens after two
It’s true it’s true
My bad habits lead to you


About Ed Sheeran: 
Ed Sheeran is an internationally acclaimed, multi-award winning singer/songwriter who seems to acknowledge no boundaries between styles or eras with elements of folk, hip-hop, pop, dance, soul, and rock woven throughout his music. 

His incredible catalogue includes the studio albums ‘+’ (plus), ‘x’ (multiply) and ‘÷’ (divide) which spawned hit singles such as ‘The A team’ , ’Lego House’, ‘Sing', ‘Thinking Out Loud’, ‘Photograph’, ‘Shape Of You’, ‘Castle on The Hill’ and ‘Perfect’. 

In 2019, Ed Sheeran released the genre-spanning ‘No.6 Collaborations Project’ which featured a wide-range of artists including ‘Justin Bieber’, ‘Camilla’ Cabello’, ‘Travis Scott’, ‘Eminem’, ‘Cardi B, ‘Paulo Londra’, ‘Bruno Mars’ and ‘Stormzy’ amongst many others, producing hits such as ‘I Don’t Care’, ‘Beautiful People’, ‘South of The Border’ and ‘Take Me Back To London’.

#EdSheeran #BadHabits #Equals",True,True,1401517917.0,pop music
12451,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Shivers,=,album,spotify:track:50nfwKoDiSYg8zOCREWAm5,0.788,0.859,2.0,-2.724,0.0856,0.281,0.0,0.0424,0.822,141.02,207853.0,https://www.youtube.com/watch?v=Il0S8BoucSA,Ed Sheeran - Shivers [Official Video],Ed Sheeran,259267738.0,2182153.0,54783.0,"The official video for Ed Sheeran - Shivers

The new album ""="" is out now - listen here: https://es.lnk.to/equals

Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran

Follow Ed on...
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com 

Lyrics:
I took an arrow to the heart
I never kissed a mouth that tastes like yours
Strawberries and then something more
Oh yeah I want it all
Lipstick on my guitar
Fill up the engine we can drive real far
Go dancing underneath the stars
Oh yeah I want it all 

You got me feeling like

I wanna be that guy
I wanna kiss your eyes
I wanna drink that smile
I wanna feel like I
Like my souls on fire
I wanna stay up all day and all night
Yeah you got me feeling like

Ooh, I love it when you do it like that
And when you’re close up
Give me the shivers
Oh baby you wanna dance ‘til the sunlight cracks
And when they say the party’s over then we’ll bring it right back
And we’ll say
Ooh, I love it when you do it like that
And when you’re close up
Give me the shivers
Oh baby you wanna dance ‘til the sunlight cracks
And when they say the party’s over then we’ll bring it right back
Into the car
On the backseat in the moonlit dark
Wrap me up between your legs and arms
 Oh I can’t get enough
You know you could tear me apart
Put me back together and break my heart
I never thought that I could love this hard
Oh I can’t get enough

You got me feeling like

I wanna be that guy
I wanna kiss your eyes
I wanna drink that smile
I wanna feel like I
Like my souls on fire
I wanna stay up all day and all night
Yeah you got me feeling like

Ooh, I love it when you do it like that
And when you’re close up
Give me the shivers
Oh baby you wanna dance ‘til the sunlight cracks
And when they say the party’s over then we’ll bring it right back
And we’ll say ooh, I love it when you do it like that
And when you’re close up
Give me the shivers
Oh baby you wanna dance ‘til the sunlight cracks
And when they say the party’s over then we’ll bring it right back

Baby you burn so hot
You make me shiver with the fire you got
This thing we started I don’t want it to stop, you know you make me shiver
Yeah you got me singing like 

Ooh, I love it when you do it like that
And when you’re close up
Give me the shivers
Oh baby you wanna dance ‘til the sunlight cracks
And when they say the party’s over then we’ll bring it right back 


About Ed Sheeran: 
Ed Sheeran is an internationally acclaimed, multi-award winning singer/songwriter who seems to acknowledge no boundaries between styles or eras with elements of folk, hip-hop, pop, dance, soul, and rock woven throughout his music. 

His incredible catalogue includes the studio albums ‘+’ (plus), ‘x’ (multiply) and ‘÷’ (divide) which spawned hit singles such as ‘The A team’ , ’Lego House’, ‘Sing', ‘Thinking Out Loud’, ‘Photograph’, ‘Shape Of You’, ‘Castle on The Hill’ and ‘Perfect’. 

In 2019, Ed Sheeran released the genre-spanning ‘No.6 Collaborations Project’ which featured a wide-range of artists including ‘Justin Bieber’, ‘Camilla’ Cabello’, ‘Travis Scott’, ‘Eminem’, ‘Cardi B, ‘Paulo Londra’, ‘Bruno Mars’ and ‘Stormzy’ amongst many others, producing hits such as ‘I Don’t Care’, ‘Beautiful People’, ‘South of The Border’ and ‘Take Me Back To London’.

#EdSheeran #Shivers #Equals",True,True,1104261508.0,pop music
12452,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Shape of You,÷ (Deluxe),album,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1.0,-3.183,0.0802,0.581,0.0,0.0931,0.931,95.977,233713.0,https://www.youtube.com/watch?v=JGwWNGJdvx8,Ed Sheeran - Shape of You (Official Music Video),Ed Sheeran,5908398479.0,31047780.0,1130327.0,"The official music video for Ed Sheeran - Shape Of You
The new album ""="" is out now - listen here: https://es.lnk.to/equals
 
Taken from the studio album ÷ (divide) released in 2017, which featured the hit singles 'Castle on the Hill', 'Shape of You', 'Galway Girl', ‘Perfect’ & 'Happier'. 
 
Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran 
 
See more official videos from Ed Sheeran here: 
https://www.youtube.com/watch?v=ryJgDL9jzKk&list=PLjp0AEEJ0-fGKG_3skl0e1FQlJfnx-TJz 

Listen to more from the album ÷ (divide): https://www.youtube.com/playlist?list=PLjp0AEEJ0-fGi7bkjrGhBLUF9NMraL9cL 
 
Follow Ed Sheeran on:
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com  
  
VIDEO CREDITS: 
Director|DOP: Jason Koenig
Producer: Honna Kimmerer
Production company: Anonymous Content
Exec Producer: Nina Soriano

Cinematography: Johnny Valencia, Ryan Haug 
Edited by: Johnny Valencia, Jason Koenig
Commissioner: Dan Curwin

Co-Starring: 
Jennie Pegouskie
Yama

-- | LYRICS |--

The club isn’t the best place to find a lover
So the bar is where I go 
Me and my friends at the table doing shots drinking fast and then we talk slow
you come over and start up a conversation with just me and trust me I’ll give it a chance now
Take my hand stop, put van the man on the jukebox and then we start to dance
And now I’m singing like

Girl you know I want your love
Your love was handmade for somebody like me
Come on now follow my lead
I may be crazy don’t mind me 
Say boy let’s not talk too much 
Grab on my waist and put that body on me
Come on now follow my lead
Come come on now follow my lead

I’m in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I’m in love with your body
Last night you were in my room 
And now my bed sheets smell like you 
Every day discovering something brand new
I’m in love with your body

Oh I X 4
I’m in love with your body
Oh I X 4
I’m in love with your body
Oh I X 4
I’m in love with your body
Every day discovering something brand new
I’m in love with the shape of you 

One week in we let the story begin
We’re going out on our first date
You and me are thrifty
So go all you can eat 
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family’s doing ok
leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play
and I'm singing like

Girl you know I want your love
Your love was handmade for somebody like me
Come on now follow my lead 
I may be crazy, don’t mind me
Say boy let’s not talk too much 
Grab on my waist and put that body on me
Come on now follow my lead
Come come on now follow my lead

I’m in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I’m in love with your body
Last night you were in my room 
And now my bed sheets smell like you 
Every day discovering something brand new

Well I’m in love with your body
Oh I x 4 
I’m in love with your body
Oh I x 4
I’m in love with your body
Oh I X 4
I’m in love with your body
Every day discovering something brand new
I’m in love with the shape of you 

Come on be my baby come on X 8

I’m in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I’m in love with your body
Last night you were in my room 
And now my bed sheets smell like you 
Every day discovering something brand new

Well I’m in love with your body
Come on be my baby come on X 6
Every day discovering something brand new
I’m in love with the shape of you 
 
About Ed Sheeran: 
Ed Sheeran may be the quintessential pop star of the 2010s: an internationally acclaimed, multi-award winning singer/songwriter who seems to acknowledge no boundaries between styles or eras with elements of folk, hip-hop, pop, dance, soul, and rock woven throughout his music. 

His incredible catalogue includes the studio albums ‘+’ (plus), ‘x’ (multiply) and ‘÷’ (divide) which spawned hit singles such as ‘The A team’ , ’Lego House’, ‘Sing', ‘Thinking Out Loud’, ‘Photograph’, ‘Shape Of You’, ‘Castle on The Hill’ and ‘Perfect’. 
 
In 2019, Ed Sheeran released the genre-spanning ‘No.6 Collaborations Project’ which featured a wide-range of artists including ‘Justin Bieber’, ‘Camilla’ Cabello’, ‘Travis Scott’, ‘Eminem’, ‘Cardi B, ‘Paulo Londra’, ‘Bruno Mars’ and ‘Stormzy’ amongst many others, producing hits such as ‘I Don’t Care’, ‘Beautiful People’, ‘South of The Border’ and ‘Take Me Back To London’. 
 
#EdSheeran #ShapeOfYou #divide",True,True,3362005201.0,traditional folk music
12453,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Photograph,x (Wembley Edition),album,spotify:track:6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4.0,-10.48,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987.0,https://www.youtube.com/watch?v=nSDgHBxUbVQ,Ed Sheeran - Photograph (Official Music Video),Ed Sheeran,1265617910.0,6645829.0,170389.0,"The official music video for Ed Sheeran - Photograph
The new album ""="" is out now - listen here: https://es.lnk.to/equals

Taken from the studio album X (multiply) released in 2014, which featured the hit singles 'Sing', 'Don't', 'Thinking Out Loud', 'Bloodstream', & 'Photograph'. 
 
Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran 
 
See more official videos from Ed Sheeran here: 
https://www.youtube.com/watch?v=ryJgDL9jzKk&list=PLjp0AEEJ0-fGKG_3skl0e1FQlJfnx-TJz 

Listen to more from the album x (multiply): 
https://www.youtube.com/playlist?list=PLjp0AEEJ0-fEuKWBJV30ebHCGoi1Ny69U
 
Follow Ed Sheeran on: 
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com 
  

About Ed Sheeran: 
Ed Sheeran may be the quintessential pop star of the 2010s: an internationally acclaimed, multi-award winning singer/songwriter who seems to acknowledge no boundaries between styles or eras with elements of folk, hip-hop, pop, dance, soul, and rock woven throughout his music. 

His incredible catalogue includes the studio albums ‘+’ (plus), ‘x’ (multiply) and ‘÷’ (divide) which spawned hit singles such as ‘The A team’ , ’Lego House’, ‘Sing', ‘Thinking Out Loud’, ‘Photograph’, ‘Shape Of You’, ‘Castle on The Hill’ and ‘Perfect’. 
 
In 2019, Ed Sheeran released the genre-spanning ‘No.6 Collaborations Project’ which featured a wide-range of artists including ‘Justin Bieber’, ‘Camilla’ Cabello’, ‘Travis Scott’, ‘Eminem’, ‘Cardi B, ‘Paulo Londra’, ‘Bruno Mars’ and ‘Stormzy’ amongst many others, producing hits such as ‘I Don’t Care’, ‘Beautiful People’, ‘South of The Border’ and ‘Take Me Back To London’. 
 
#EdSheeran #Photograph #multiply",True,True,2067689483.0,traditional folk music
12454,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Celestial,Celestial,single,spotify:track:4zrKN5Sv8JS5mqnbVcsul7,0.574,0.852,2.0,-1.248,0.0397,0.0529,0.0,0.161,0.501,123.038,209027.0,https://www.youtube.com/watch?v=23g5HBOg3Ic,"Ed Sheeran, Pokémon - Celestial [Official Video]",Ed Sheeran,24283273.0,561172.0,19898.0,"The official music video for Ed Sheeran, Pokémon - Celestial
'Celestial' out now: https://EdSheeran.lnk.to/celestial

Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran 

Credits:
Produced by Genki Kawamura, Masami Hatanaka
Director: Yuichi Kodama
Character Design: Yu Nagaba
CG Animation Production: MORIE Inc.
VFX Production: Khaki
Production: AOI Pro.
Animation Production: ENISHIYA inc.

See more official videos from Ed Sheeran here: 
https://www.youtube.com/watch?v=ryJgDL9jzKk&list=PLjp0AEEJ0-fGKG_3skl0e1FQlJfnx-TJz

Follow Ed on...
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com

Follow Pokémon on…
Instagram: https://www.instagram.com/pokemon/
TikTok: https://www.tiktok.com/@pokemon
Facebook: https://www.facebook.com/Pokemon/
Twitter: https://twitter.com/Pokemon
Youtube: https://www.youtube.com/c/pokemon
Official Website: https://www.pokemon.com/

#EdSheeran
#Pokémon
#Celestial",True,True,92498982.0,traditional folk music
12455,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Thinking out Loud,x (Wembley Edition),album,spotify:track:1Slwb6dOYkBlWal1PGtnNg,0.781,0.445,2.0,-6.061,0.0295,0.474,0.0,0.184,0.591,78.998,281560.0,https://www.youtube.com/watch?v=lp-EO5I60KA,Ed Sheeran - Thinking Out Loud (Official Music Video),Ed Sheeran,3547155867.0,14343730.0,362545.0,"The official music video for Ed Sheeran - Thinking Out Loud
The new album ""="" is out now - listen here: https://es.lnk.to/equals
 
Ed learnt to dance! Featuring and taught by @dance10Brittany and @dance10Paul

Go behind the scenes of the video: http://bit.ly/ThinkingOutLoudBTS

Taken from the studio album X (multiply) released in 2014, which featured the hit singles 'Sing', 'Don't', 'Thinking Out Loud', 'Bloodstream', & 'Photograph'. 
 
Subscribe to the Ed Sheeran channel for all the best and latest official music videos, behind the scenes and live performances.  
http://bit.ly/SubscribeToEdSheeran 
 
See more official videos from Ed Sheeran here: 
https://www.youtube.com/watch?v=ryJgDL9jzKk&list=PLjp0AEEJ0-fGKG_3skl0e1FQlJfnx-TJz 

Listen to more from the album x (multiply): 
https://www.youtube.com/playlist?list=PLjp0AEEJ0-fEuKWBJV30ebHCGoi1Ny69U
 
Follow Ed Sheeran on: 
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com 
  
About Ed Sheeran: 
Ed Sheeran may be the quintessential pop star of the 2010s: an internationally acclaimed, multi-award winning singer/songwriter who seems to acknowledge no boundaries between styles or eras with elements of folk, hip-hop, pop, dance, soul, and rock woven throughout his music. 

His incredible catalogue includes the studio albums ‘+’ (plus), ‘x’ (multiply) and ‘÷’ (divide) which spawned hit singles such as ‘The A team’ , ’Lego House’, ‘Sing', ‘Thinking Out Loud’, ‘Photograph’, ‘Shape Of You’, ‘Castle on The Hill’ and ‘Perfect’. 
 
In 2019, Ed Sheeran released the genre-spanning ‘No.6 Collaborations Project’ which featured a wide-range of artists including ‘Justin Bieber’, ‘Camilla’ Cabello’, ‘Travis Scott’, ‘Eminem’, ‘Cardi B, ‘Paulo Londra’, ‘Bruno Mars’ and ‘Stormzy’ amongst many others, producing hits such as ‘I Don’t Care’, ‘Beautiful People’, ‘South of The Border’ and ‘Take Me Back To London’. 
 
#EdSheeran #ThinkingOutLoud #multiply",True,True,2154334378.0,traditional folk music
12456,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,Bam Bam (feat. Ed Sheeran),Familia,album,spotify:track:2DB4DdfCFMw1iaR6JaR03a,0.756,0.697,8.0,-6.377,0.0401,0.182,0.0,0.333,0.956,94.996,206071.0,https://www.youtube.com/watch?v=-8VfKZCOo_I,Camila Cabello ft. Ed Sheeran - Bam Bam (Official Music Video),CamilaCabelloVEVO,140993773.0,1834062.0,37567.0,"Camila Cabello feat. Ed Sheeran - Bam Bam (Official Music Video)

Pre-Save Familia: https://camilacabello.lnk.to/Familia_Presave
Shop Camila Cabello Merch: https://camilacabello.komi.io/
""Bam Bam"" available at: https://CamilaCabello.lnk.to/BamBam 

Follow Camila Cabello:
https://twitter.com/camila_cabello
https://www.instagram.com/camila_cabello
https://www.facebook.com/camilacabello
https://www.camilacabello.com

Subscribe to the official Camila Cabello YouTube channel: https://CamilaCabello.lnk.to/subscribe

(C) 2022 Epic Records, a division of Sony Music Entertainment

#CamilaCabello #EdSheeran #BamBam",True,True,619247782.0,traditional folk music
