Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
4012.0,Deep Purple,https://open.spotify.com/artist/568ZhdwyaiCyOGJRtNYhWf,Black Night,The Very Best of Deep Purple,compilation,spotify:track:7yn7rpRvg6XCq10B94etIp,0.497,0.787,9.0,-11.039,0.0734,0.165,0.522,0.17,0.812,134.598,207467.0,https://www.youtube.com/watch?v=vuxljLxapLU,Deep Purple - Black Night (Live 1972),Thesigvardi,8063996.0,45523.0,1126.0,"Audio : Tokyo 1972
Footage : Copenhagen 1972",False,False,,hard rock
4013.0,Deep Purple,https://open.spotify.com/artist/568ZhdwyaiCyOGJRtNYhWf,Knocking At Your Back Door,Perfect Strangers,album,spotify:track:1VJBQdDrOblSLmoZMeh1xh,0.524,0.818,11.0,-6.701,0.0406,0.000915,4.47e-05,0.0916,0.525,121.699,425200.0,https://www.youtube.com/watch?v=G7GERh0sQzY,Deep Purple - Knocking At Your Back Door,DeepPurpleVEVO,17374755.0,77972.0,3033.0,Music video by Deep Purple performing Knocking At Your Back Door. (C) 1984 The Island Def Jam Music Group,True,True,18886901.0,hard rock
4014.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Breaking the Law,British Steel,album,spotify:track:2RaA6kIcvomt77qlIgGhCT,0.362,0.961,2.0,-5.664,0.0857,0.024,9.35e-06,0.159,0.491,164.019,153840.0,https://www.youtube.com/watch?v=L397TWLwrUU,Judas Priest - Breaking The Law (Official Music Video),JudasPriestVEVO,63536925.0,469434.0,15658.0,"""Breaking the Law” by Judas Priest
Listen to Judas Priest: https://JudasPriest.lnk.to/listenYD

Subscribe to the official Judas Priest YouTube channel: https://JudasPriest.lnk.to/subscribeYD

Follow Judas Priest:
Facebook: https://LegacyRecordings.lnk.to/xyS7MDH/facebook
Twitter: https://sia.lnk.to/followTI
Instagram: https://sia.lnk.to/followII
Website: https://sia.lnk.to/followWI
Spotify: https://sia.lnk.to/followSI

Lyrics:
There I was completely wasting, out of work and down
All inside it's so frustrating as I drift from town to town
Feel as though nobody cares if I live or die
So I might as well begin to put some action in my life


Breaking the law, breaking the law
Breaking the law, breaking the law
Breaking the law, breaking the law
Breaking the law, breaking the law

#JudasPriest #BreakingTheLaw #HeavyMetal",True,True,200817066.0,heavy metal
4015.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Painkiller,Painkiller,album,spotify:track:0L7zm6afBEtrNKo6C6Gj08,0.435,0.987,1.0,-4.667,0.16,0.000195,0.0847,0.268,0.101,103.16,365827.0,https://www.youtube.com/watch?v=nM__lPTWThU,Judas Priest - Painkiller,JudasPriestVEVO,74684767.0,514835.0,30884.0,"Painkiller (Official Video) 

Stream Top Tracks on Spotify https://smarturl.it/PriestTopTracks
Listen on Apple Music https://smarturl.it/BritishSteel
Listen on Amazon https://smarturl.it/BritishSteelAmazon

Hit the bell to subscribe to the Judas Priest YouTube channel https://smarturl.it/JudasPriestYouTube
Watch the top videos https://smarturl.it/PriestTopVideos

Follow Judas Priest
Official Website http://judaspriest.com
Facebook https://www.facebook.com/OfficialJuda...
Twitter https://twitter.com/judaspriest
Instagram https://www.instagram.com/judaspriest

#JudasPriest #Painkiller #Metal 

Lyrics

Faster than a bullet
Terrifying scream
Enraged and full of anger
He's half man and half machine

Rides the Metal Monster
Breathing smoke and fire
Closing in with vengeance soaring high

He is the Painkiller
This is the Painkiller

Planets devastated
Mankind's on its knees

A saviour comes from out the skies
In answer to their pleas

Through boiling clouds of thunder
Blasting bolts of steel
Evils going under deadly wheels

He is the Painkiller
This is the Painkiller",True,True,104480046.0,heavy metal
4016.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,You've Got Another Thing Coming,Screaming For Vengeance (Expanded Edition),album,spotify:track:4f3RDq9nYPBeR1yMSgnmBm,0.519,0.833,6.0,-6.947,0.0496,0.00572,4.33e-06,0.104,0.532,138.225,310080.0,https://www.youtube.com/watch?v=coA75uoMF40,Judas Priest - You've Got Another Thing Comin' (Official Video),JudasPriestVEVO,2291245.0,31785.0,794.0,"Judas Priest - You've Got Another Thing Coming (Official Video)
'Turbo' special 30th anniversary reissue... Pre-order it now from the Official Store http://smarturl.it/JPD2C_Turbo30?iqid=yt, Amazon http://smarturl.it/JPT30_amz?iqid=sluk or iTunes - http://smarturl.it/JPT30_IT?iqid=sluk 

Listen to Judas Priest on Spotify: http://smarturl.it/JP_TopTracks

For more Turbo videos, check out this playlist http://smarturl.it/JP_YTPlaylist
SUBSCRIBE for more from Judas Priest: http://smarturl.it/JudasPriestSub

- - - - - - - - - - - - - - - - - - - -

FOLLOW Judas Priest: http://www.judaspriest.com/
Facebook - https://www.facebook.com/OfficialJudasPriest
Twitter - https://twitter.com/judaspriest
Instagram - https://www.instagram.com/judaspriest/

Sign up to the official Judas Priest mailing list: http://smarturl.it/JPnl

- - - - - - - - - - - - - - - - - - - -

Lyrics:
One life I'm gonna live it up
I'm takin' flight said I'll never get enough.
Stand tall I'm young and kinda proud
I'm on top as long as the music's loud.
If you think I'll sit around as the world goes by
You're thinkin' like a fool 'cause it's a case of do or die.
Out there is a fortune waitin' to be had
If you think I'll let it go you're mad
You've got another thing comin'.

That's right here's where the talkin' ends
Well listen this night there'll be some action spent.
Drive hard I'm callin' all the shots
I got an ace card comin' down on the rocks.

If you think I'll sit around while you chip away my brain
Listen I ain't foolin' and you'd better think again.
Out there is a fortune waitin' to be had
If you think I'll let it go you're mad
You've got another thing comin'.

In this world we're livin' in we have our share of sorrow
Answer now is don't give in aim for a new tomorrow.

Oh so hot no time to take a rest yeah
Act tough ain't room for second best.
Real strong got me some security
Hey I'm a big smash I'm goin' for infinity yeah.",True,True,103063302.0,heavy metal
4017.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Living After Midnight,British Steel,album,spotify:track:0IXpUl1fn2QZcBavfuq0H4,0.61,0.824,4.0,-6.046,0.0534,0.0136,1.75e-06,0.0606,0.819,134.992,210133.0,https://www.youtube.com/watch?v=9VVFNgbsDC4,Judas Priest - Living After Midnight (Official Video),JudasPriestVEVO,3694514.0,40136.0,1115.0,"Judas Priest - Living After Midnight (Official Video)
'Turbo' special 30th anniversary reissue... Pre-order it now from the Official Store http://smarturl.it/JPD2C_Turbo30?iqid=yt, Amazon http://smarturl.it/JPT30_amz?iqid=sluk or iTunes - http://smarturl.it/JPT30_IT?iqid=sluk 

Listen to Judas Priest on Spotify: http://smarturl.it/JP_TopTracks

For more Turbo videos, check out this playlist http://smarturl.it/JP_YTPlaylist
SUBSCRIBE for more from Judas Priest: http://smarturl.it/JudasPriestSub

- - - - - - - - - - - - - - - - - - - -

FOLLOW Judas Priest: http://www.judaspriest.com/
Facebook - https://www.facebook.com/OfficialJudasPriest
Twitter - https://twitter.com/judaspriest
Instagram - https://www.instagram.com/judaspriest/

Sign up to the official Judas Priest mailing list: http://smarturl.it/JPnl

- - - - - - - - - - - - - - - - - - - -

Lyrics:
Living after midnight, rockin' to the dawn
Lovin' 'til the morning, then I'm gone, I'm gone

I took the city 'bout one A.M, loaded, loaded
I'm all geared up to score again, loaded, loaded
I come alive in the neon light
That's when I make my moves right

Living after midnight, rockin' to the dawn
Lovin' 'til the morning, then I'm gone, I'm gone

Got gleaming chrome, reflecting steel, loaded, loaded
Ready to take on every deal, loaded, loaded
My pulse is racing, I'm hot to take
This motor's revved up, fit to break

Living after midnight, rockin' to the dawn
Lovin' 'til the morning, then I'm gone, I'm gone

I'm aiming for ya
I'm gonna floor ya
My body's coming
All night long

The air's electric, sparkin' power, loaded, loaded
I'm getting hotter by the hour, loaded, loaded
I set my sights and then home in
The joint starts flying when I begin

Living after midnight, rockin' to the dawn
Lovin' 'til the morning, then I'm gone, I'm gone

[repeat and fade]",True,True,88071504.0,heavy metal
4018.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Electric Eye,Screaming For Vengeance (Expanded Edition),album,spotify:track:3w9zHVKI28aUPZTxq8oDC6,0.437,0.948,4.0,-6.041,0.0554,0.000716,0.000261,0.146,0.361,96.72,222440.0,https://www.youtube.com/watch?v=yMVV_HsHcX0,Judas Priest - Electric Eye (Official Video),JudasPriestVEVO,22159028.0,149951.0,7556.0,"Music video by Judas Priest performing Electric Eye. (c) 2012 Judas Priest Music Limited under exclusive licence to Sony Music Entertainment UK Limited

#JudasPriest #ElectricEye #Vevo",True,True,54743426.0,heavy metal
4019.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Turbo Lover - Remastered,Turbo 30,album,spotify:track:1i5yWGXgtFABa0czv2pbZH,0.551,0.876,9.0,-7.02,0.037,0.174,9.04e-06,0.397,0.746,151.575,334000.0,https://www.youtube.com/watch?v=JhY9GOhFwN4,Judas Priest - Turbo Lover (Official Video),JudasPriestVEVO,36826189.0,207129.0,9583.0,"'Turbo Lover' as featured on Turbo 30, the special 30th anniversary re-issue.
Get Turbo 30: http://smarturl.it/Turbo30RT?iqid=vevo
 
About the album:
Originally released in 1986, Turbo features all the hallmarks of classic Priest on tracks such as ""Turbo Lover"", ""Parental Guidance"" and ""Locked In"". Included on disc 2 and 3 of the CD reissue is Live in Kansas City, a live recording from the band's 1986 Fuel For Life tour in support of Turbo.
 
Listen to Judas Priest on Spotify: http://smarturl.it/JP_TopTracks?iqid=vevo  

SUBSCRIBE for more from Judas Priest: http://smarturl.it/JudasPriestSub?iqid=vevo 

- - - - - - - - - - - - - - - - - - - -

FOLLOW Judas Priest:
http://www.judaspriest.com/
Facebook - https://www.facebook.com/OfficialJuda...
Twitter - https://twitter.com/judaspriest
Instagram - https://www.instagram.com/judaspriest/

Sign up to the official Judas Priest mailing list: http://smarturl.it/JPnl?iqid=vevo

---------

Lyrics:


You won't hear me, But you'll feel me
Without warning, somethings dawning, listen.
Then within your senses,
You'll know you're defenseless
How your heart beats, when you run for cover
Your cant retreat I spy like no other.

Then we race together. We can ride forever
Wrapped in horsepower, driving into fury
Changing gear I pull you tighter to me

I'm your turbo lover
Tell me there's no other
I'm your turbo lover
Better run for cover

We hold each other closer, as we shift to overdrive
And eveyrthing goes rushing by, with every nerve alive
We move so fast it seems as though we've taken to the sky
Love machines in harmony, we hear the engines cry.

I'm your turbo lover
Tell me there's no other
I'm your turbo lover
Better run for cover",True,True,41092630.0,heavy metal
4020.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Angel,Angel Of Retribution,album,spotify:track:0HSqXHUdHUbDjWxYIClohv,0.532,0.441,11.0,-7.86,0.0243,0.014,0.0,0.11,0.204,83.998,264200.0,https://www.youtube.com/watch?v=Oe5EQMcfbQk,Judas Priest - Angel,Gasha James Dio,1225.0,40.0,,"All right reserved to their respective owners. Only for watching, listening and streaming. 
Video: scenes from the movie ""The Illusionist"" (2006)
Album: Angel of retribution (2005)
Lyrics:

Angel put sad wings around me now
Protect me from this world of sin
So that we can rise again
 
Oh, angel, we can find our way somehow
Escaping from the world we're in
To a place where we began
 
And I know we'll find
A better place and peace of mind
Just tell me that it's all you want for you and me
Angel won't you set me free
 
Angel remember how we'd chase the sun
Then reaching for the stars at night
As our lives had just begun
 
When I close my eyes
I hear your velvet wings and cry
I'm waiting here with open arms
Oh can't you see
Angel shine your light on me
 
Oh, angel, we'll meet once more I'll pray
When all my sins are washed away
Hold me inside your wings and stay
Oh angel take me far away
 
Put sad wings around me now
Angel take me far away
Put sad wings around me now
So that we can rise again
#JudasPriest#Angel",False,False,18456096.0,heavy metal
4021.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Beyond the Realms of Death,Stained Class,album,spotify:track:3Rtv6zRNKpeSygXoaF9kCm,0.287,0.716,11.0,-5.653,0.0311,0.0381,3.24e-05,0.164,0.544,172.123,409800.0,https://www.youtube.com/watch?v=t710WSa01N8,Judas Priest - Beyond the Realms of Death (Epitaph),JudasPriestVEVO,1251998.0,16525.0,991.0,"""Beyond the Realms of Death"" by Judas Priest 
Listen to Judas Priest: https://JudasPriest.lnk.to/listenYD

Subscribe to the official Judas Priest YouTube channel: https://JudasPriest.lnk.to/subscribeYD

Watch more Judas Priest videos: https://JudasPriest.lnk.to/listenYC/youtube

Follow Judas Priest:
Facebook: https://JudasPriest.lnk.to/followFI
Instagram: https://JudasPriest.lnk.to/followII
Twitter: https://JudasPriest.lnk.to/followTI
Website: https://JudasPriest.lnk.to/followWI
Spotify: https://JudasPriest.lnk.to/followSI
YouTube: https://JudasPriest.lnk.to/subscribeYD

Lyrics:
Yeah, I've left the world behind
I am safe here in my mind
I'm free to speak with my own kind
This is my life, this is my life, I'll decide not you

#JudasPriest #BeyondtheRealmsofDeath #Epitaph",True,True,19886943.0,heavy metal
4022.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,Night Crawler,Painkiller,album,spotify:track:0MU1TyyAbuoXLGiQBgW9CI,0.481,0.981,6.0,-6.456,0.143,0.000148,0.0555,0.144,0.102,97.106,344360.0,https://www.youtube.com/watch?v=SLPRrQfqKv8,JUDAS PRIEST - NIGHT CRAWLER,Gasha James Dio,112663.0,1462.0,79.0,"video: Judas Priest (British Steel 2010) and American Werewolf In Paris
Album: Painkiller (1990)
-------------------------------
• Rob Halford - Vocal
• K. K. Downing - Guitar
• Glenn Tipton - Guitar
• Ian Hill - Bass
Lyrics:
Howling winds keep screaming round
And the rain comes pouring down
Doors are locked and bolted now
As the thing crawls into town

Straight out of hell
One of a kind
Stalking his victim
Don't look behind you

Nightcrawler
Beware the beast in black
Nightcrawler
You know he's coming back
Night Crawler

Sanctuary is being sought
Whispered prayers a last resort
Homing in its' cry distorts
Terror struck they know they're caught

Straight out of hell
One of a kind
Stalking his victim
Don't look behind you

Nightcrawler
Beware the beast in black
Nightcrawler
You know he's coming back
Night Crawler

As night is falling
The end is drawing near
They'll hear
Their last rites echo on the wind

Huddled in the cellar
Fear caught in their eyes
Daring not to move or breathe
As the creature cries
Fingernails start scratching
On the outside wall
Clawing at the windows
""Come to me"" it calls
Atmosphere's electric
As it now descend the stairs

Hiding in the darkness
Is so futile from its glare
Death comes in an instant
As they hoped it would
Souls ascend to heaven
While it feasts on flesh and blood",False,False,16618274.0,heavy metal
4023.0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,No Surrender,Firepower,album,spotify:track:1Fr7OlVZrc3mDvru8j2cFi,0.605,0.897,7.0,-6.08,0.0384,0.000414,0.000753,0.0666,0.709,130.053,173973.0,https://www.youtube.com/watch?v=vMU804-bjQA,Judas Priest - No Surrender (Official Video),JudasPriestVEVO,14569968.0,113831.0,4861.0,"Judas Priest - 'No Surrender'' (Official Video)
Taken from ""Firepower"": http://smarturl.it/Firepower?iqid=YT
 
-----------------------------------

FOLLOW Judas Priest:
Official Site - http://www.judaspriest.com/
Facebook - https://www.facebook.com/OfficialJudasPriest
Twitter - https://twitter.com/judaspriest
Instagram - https://www.instagram.com/judaspriest/

---------------------------------

Sign up to the official Judas Priest mailing list: http://smarturl.it/JPnl?iqid=YT
Listen to Judas Priest on Spotify: http://smarturl.it/JP_TopTracks?iqid=YT
SUBSCRIBE for more from Judas Priest: http://smarturl.it/JudasPriestSub?iqid=YT",True,True,6632707.0,heavy metal
4024.0,No Doubt,https://open.spotify.com/artist/0cQbJU1aAzvbEmTuljWLlF,Don't Speak,Tragic Kingdom,album,spotify:track:6urCAbunOQI4bLhmGpX7iS,0.52,0.709,5.0,-7.125,0.0352,0.247,1.78e-05,0.18,0.536,76.039,263560.0,https://www.youtube.com/watch?v=TR3Vdo5etCQ,No Doubt - Don't Speak (Official 4K Music Video),NoDoubtVEVO,966150550.0,3446135.0,77189.0,"REMASTERED IN HD! UP TO 4K!!
No Doubt's official music video for 'Don't Speak'.

Watch more No Doubt Remastered music videos: https://youtube.com/watch?v=wt1YkGO2Ieo&list=PLxx7QQsKXxSE18FNAJUSwCC5YDm8B7tW4&index=3

Revisit more 90's music videos: https://www.youtube.com/watch?v=xGytDsqkQY8&list=PLjF50Dlp9iembnFdfoZaqIoYZ0zBm7utR

Watch more remastered videos! https://www.youtube.com/watch?v=hTWKbfoikeg&list=PLDNtAuXIhbEPLcw6HLBLkVJl_MUd0DFW2

Follow No Doubt
Facebook: https://facebook.com/nodoubt
Twitter: https://twitter.com/nodoubt
Instagram: https://instagram.com/nodoubt
Website: https://nodoubt.com/

(C) 2003 Interscope Records
#NoDoubt #DontSpeak #Remastered",True,True,533242757.0,ska punk
4025.0,No Doubt,https://open.spotify.com/artist/0cQbJU1aAzvbEmTuljWLlF,Just A Girl,Tragic Kingdom,album,spotify:track:5lWRaa0fBxDE5yU91npPq7,0.638,0.906,2.0,-4.824,0.0504,0.0662,6.88e-05,0.142,0.767,107.991,209200.0,https://www.youtube.com/watch?v=PHzOOQfhPFg,No Doubt - Just A Girl,NoDoubtVEVO,86018210.0,447930.0,16750.0,"REMASTERED IN HD!

As heard in Captain Marvel!  Listen to more No Doubt here: https://NoDoubt.lnk.to/Essentials
Discover how No Doubt’s heartbreak seduced the masses with ‘Tragic Kingdom’:  https://www.udiscovermusic.com/stories/tragic-kingdom-no-doubt-album/

Visit the official No Doubt website and store: https://www.nodoubt.com/

Music video by No Doubt performing Just A Girl. (C) 2003 Interscope Records

#NoDoubt #JustAGirl #CaptainMarvel #Remastered",True,True,209848757.0,ska punk
