Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
11632,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Gaddi,Step Up,single,spotify:track:408tsYRN9p77OQvpWouhWj,0.682,0.827,7.0,-4.488,0.284,0.0175,0.0,0.131,0.549,79.913,197125.0,https://www.youtube.com/watch?v=fmdoalyeAN4,GADDI (Official Video) Gur Sidhu Ft Gurlez Akhtar | Kaptaan | New Punjabi Song 2022 | Punjabi Song,Brown Town Music,15890148.0,187835.0,4897.0,"Brown Town Music Presents New Punjabi Song Of 2022 Gaddi By Gur Sidhu.

Listent to Step Up EP on all audio streaming platforms:

👉 Spotify:  https://bfan.link/step-up-3/spotify

👉 Apple: https://bfan.link/step-up-3/appleMusic

👉 Wynk:  https://bfan.link/step-up-3/wynk

👉 Amazon Music: https://bfan.link/step-up-3/amazonMusic

👉 Resso: https://bfan.link/step-up-3/resso

👉 YouTube Music: https://bfan.link/step-up-3/youtubeMusic


Track Credits
EP: Step Up
Song: Gaddi
Singer: Gur Sidhu & Gurlez Akhtar
Female Lead: Mandeep Dhami
Lyrics: Kaptaan
Music: Gur Sidhu
Mix & Master: B sanjh
Directed By: Japjeet Dhillon X Hrprt Brar
Edit: Honey Matharu
Dhol: Jasraj Lailna
Hair Stylist: V D Barber
Publicity Design: Roop Kamal Singh
Producer: Nav Sandhu
Music Label: Brown Town Music
Team Believe Artist Services: https://www.instagram.com/believeasd


For Licensing enquiries: 
Email:- sync-india@believedigital.com

#Gaddi #GurSidhu #GurlezAkhtar",True,True,3749803.0,Not Found
11633,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Defaulter,Defaulter,single,spotify:track:260lfDzVnZHXmIXIvKUNVz,0.761,0.846,9.0,-2.393,0.287,0.251,0.0,0.324,0.793,171.996,201745.0,https://www.youtube.com/watch?v=2zQuvi3w7hQ,Defaulter | (Official Music Video) R Nait & Gurlez Akhtar | Mista Baaz |  Songs 2019 | Jass Records,Jass Records,254463718.0,2112003.0,51946.0,"Defaulter | (Official Music Video) | R Nait & Gurlez Akhtar | Mista Baaz  | Songs 2019 | Jass Records
#punjabisongs
Subscribe To Our Channel https://www.youtube.com/user/officialjassrecords

Download from Gaana |
https://gaana.com/album/defaulter-punjabi
Download from Musicout |
https://musicout.com/album/Defaulter
Download from Tunes  |
https://itunes.apple.com/in/album/defaulter-single/1452773771
Download from Saavn  |
https://www.jiosaavn.com/album/defaulter/63Gl28qysqA_
Download from Wynk |
https://wynk.in/music/album/defaulter/pc_JR190128?page=0

Title | Defaulter
Singer | R Nait & Gurlez Akhtar
Lyrics | R Nait
Music | Mista Baaz
Mix and Master | Sameer Charegaonkar
Dop | Regan Dadu
Edit/ Di colorist- Jagjeet Singh Dhanoa
Background score - Apsy Singh
Concept / Screenplay / Direction | Mahi Sandhu & Joban Sandhu
Film By | B2gether Pros
Presentation | Jasvir Pal Singh
https://www.facebook.com/jasvirpaljas...
https://www.instagram.com/jasvirpal_j...
Poster Design By | Impressive Design Studio
Online Prmotions | Gold Media
Label - Jass Records

Airtel subscribers Dial 
Vodafone subscribers Dial 537 11041195
Idea subscribers Direct   Dial 56789 11041195
BSNL (South/East) subscribers sms BT (space) 11041195to 56700                

facebook - http://www.Facebook.Com/Officialjassrecords
instagram :- https://www.instagram.com/jassrecord/
twitter :- https://twitter.com/jassrecords1

Airtel subscribers Dial 5432116830310
Vodafone subscribers Dial 537 11041195
Idea subscribers Direct   Dial 56789 11041195
BSNL (South/East) subscribers sms BT (space)11041195 to 56700                

(This Song Is Subject To Copyright of Jass Records)",True,True,11160783.0,Not Found
11634,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Panjeban,Panjeban,single,spotify:track:5UpDw777uj0nvw6dtDRjw7,0.79,0.773,1.0,-3.814,0.178,0.165,0.0,0.0538,0.779,143.984,200884.0,https://www.youtube.com/watch?v=ek070hv2ksU,PANJEBAN  : Shivjot & Gurlez Akhtar | The Boss | Punjabi Song,White Hill Music,140925508.0,882072.0,26557.0,"Panjeban By Shivjot & Gurlez Akhtar is out now. Listen and enjoy the most adorable romantic track of the year. This song represents the beginning of every relationship.The video is directed by Yaadu Brar, music given by The Boss and lyrics by Shivjot himself. Produced by Gunbir Singh Sidhu & Manmord Sidhu. 

#panjeban #shivjot #gurlezakhtar #punjabisongs

Also Available on :-

►Spotify : http://open.spotify.com/album/05IH45QvIWWy7g77Cd9uzB
►Apple Music : https://geo.itunes.apple.com/at/album/id1533700371
►iTunes :  https://geo.itunes.apple.com/at/album/id1533700371?at=1l3v9Tx&app=itunes
►JioSaavn : https://www.jiosaavn.com/song/panjeban/KRICSSsFWFA
►Gaana : https://bit.ly/3jNlpdw
►Amazon Music : https://music.amazon.in/albums/B08K8P9NW9?ref=dm_sh_5c95-aca3-dmcp-aecc-669d6&musicTerritory=IN&marketplaceId=A21TJRUUN4KGV
►Amazon Prime Music : https://music.amazon.in/albums/B08K8P9NW9?marketplaceId=A21TJRUUN4KGV&musicTerritory=IN&trackAsin=B08K8P3DNM
►YouTube Music : https://music.youtube.com/watch?v=VMjQoycq3Wc&feature=share
►Wynk : https://wynk.in/music/album/panjeban/bl_3616409381953
►Hungama : https://www.hungama.com/song/panjeban/58188226/
► Resso : https://m.resso.app/ZSHwsAc1/


Operator Codes : 

● Airtel & Airtel Hellotune Link : Airtel Subscribers to Set as Hello tune Click on Wynk music link https://wynk.in/music/song/panjeban/bl_A10320WT0361198483
● Vodafone : Vodafone Subscribers for Caller Tune Direct Dial 53712141760
● Idea :  Idea Subscribers for Dialer Tone Direct Dial 53712141760
 ● BSNL (N & W) Direct Dial :  BSNL (N & W) Subscribers Direct Dial 567007437566 to set BSNL Tune     

Credits : 

Song : Panjeban
Singer/Lyrics/composer : Shivjot   
Female Vocal : Gurlez Akhtar   
Music :  The Boss
Video : Yaadu Brar   
Female Lead : Isha Sharma   
Production : D Artist Den   
Project Manager : Raman Bhatti   
Project By : Dose Of Music(DOM)
Conceived by : Raymant Marwah
Stylist : Harsh Khullar
Mix/Mastered : Sounds Squad Studio
DOP : Jason Numberdar
Editor/DI : Honey Virk 
Associate Director : Harman Jot
Assistant Director : Deep Duharia
Negative Role : Seven Chahal
Publicity Designs : Aj Arts
Hair Stylist - Salman 
Choreography- Sumit
Social Media Promotions : HOT (Hub of Talent)
Online Promotion : Pixilar Studios
Insta Reel Promotions : Urban Media (https://www.instagram.com/urbanmediaa_/)
Produced by : Gunbir Singh Sidhu & Manmord Sidhu

Lyrics :

Ho mere surme ne jaaadoo jea pa leya 
Munda att da shoukeen piche la leya 
Ho launda ambrin udaariyan si laaah leya 
Ni tu dil de frame ch jdaaa leya 
Ekko aa khawaish pyar sohneya 
Ve tere nal rakhna mein pa ke 
Oh mitran di gali vicho sohniye 
Tu lahngdi panjeban chhan ka ke 
Oh kach di glassy wangu sohneya
Ve rakhda ae vairy khadka ke 
Oh mitran di gali vicho sohniye 
Tu lahngdi panjeban chhan 


Oh mile akhan cho sharab jo na kardi kharab 
Tainu bahrli di load kahton rehnde ae 
Han laggein poora bamb munda mainu vi pasand 
Kalli kalli ve friend meri kehndi ae 
Haye esse gallon darrdi aan
Bahla tera kardi aan
Kaun samjhave shivjot nu 
Pehla number aa tera dooja vailpuna mera
Aa le rakh le gift mere got nu
Naagni de wangu tainu sohniye 
Rakhu chandi di pitari vich pa ke 
Oh kach di glassy wangu sohneya 
Ve rakhda ae vairy khadka ke 
Oh mitran di gali vicho sohniye 
Tu lahngdi panjeban chhan ka ke 

Tu velliyan de thamm bilo rakhgi halla ke 
Sanu kabje dilan de mehnge pe gaye
Ho patt leya gabhru tu nazran mila ke
Saade dabban nal lgge billo reh gaye 
Oh boch boch rakhdi si hauli pubb chakkdi si 
Tan vi metho channn chann hooo gayi
Ho palle chad di na kakh 
Teri  Motti motti akh teri 
Pairi paindi satte mittran nu moh gayi 
Akhiyan radakdiyan sohneyan
Ve tu rakhda ae neendran udaa ke 
Oh mitran di gali vicho sohniye 
Tu lahngdi panjeban chhan ka ke 
Oh kach di glassy wangu sohneya 
Ve rakhda ae vairy khadka ke 
Oh raaja si dil mera geya patteya 
Teriyan adaavan hatho geya lutteya 
Oh dasse bina ho faraar hogeya 
Shivjot nu vi tere nal pyaar hogeya 


Subscribe us on :-
YouTube : http://bit.ly/SubscribeWhiteHillMusic
Instagram : https://www.instagram.com/whitehillmusic/
Facebook : -
White Hill Music : https://www.facebook.com/whitehillmusic
White Hill Studios : https://www.facebook.com/whitehillstudiosofficial  
Twitter : https://twitter.com/whitehillmusic_
Website : https://www.whitehillstudios.com

Published Year : 2020
Copyright : White Hill Music & Entertainment Private Limited
E-314 , First Floor, Phase -8A, Industrial Area, Mohali , Punjab -160059",True,True,10419779.0,Not Found
11635,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Chal Payi Chal Payi,Chal Payi Chal Payi,single,spotify:track:3xCiibfRWUARqNohtg1t4R,0.868,0.822,1.0,-4.684,0.146,0.0326,0.0,0.201,0.831,130.949,213328.0,https://www.youtube.com/watch?v=Qx3CDjkUISs,Chal Payi Chal Payi - Official Video | R Nait | Gurlez Akhtar | Gur Sidhu | Aveera | Bhinder Burj,R Nait,7676660.0,133261.0,3781.0,"R Nait Music & Rajchet Sharma Presents Official Video of Punjabi Song Chal Payi Chal Payi by R Nait. The Song has been written by R Nait featuring Gurlez Akhtar and Music has been given by Gur Sidhu. 

Listen to Chal Payi Chal Payi on all audio streaming platforms:-

👉 Listen on Apple Music: https://rnait.bfan.link/chal-payi-chal-payi/appleMusic

👉 Listen on Spotify: https://rnait.bfan.link/chal-payi-chal-payi/spotify

👉 Listen on Wynk Music: https://rnait.bfan.link/chal-payi-chal-payi/wynk

👉 Listen on Youtube Music: https://rnait.bfan.link/chal-payi-chal-payi/youtubeMusic

👉 Listen on Resso App: https://rnait.bfan.link/chal-payi-chal-payi/resso


Track Credits:-
Singer: R Nait, Gurlez Akhtar
Lyrics: R Nait
Music: Gur Sidhu
Mix & Master - B Sanjh
Female Lead: Aveera Singh Masson
Video: Bhindder Burj
Project By: Satkaranvir Singh Khosa
Conceived by: Virvinder Singh Kaku
Photography: Jatinder Mehra
Publicity Design: Impressive Design Studio
Online Promotion: Pro Media

Team Believe Artist Services:- https://linktr.ee/believeartistservicesindia


🔔 Subscribe To Our Channel:   

 / R Nait - Topic:- https://www.youtube.com/channel/UC3fryLB2yC_5ImR9mEl1v-A  

Enjoy & stay connected with us!
► Like us on Facebook: https://www.facebook.com/OfficialRNait1
► Follow us on Twitter: https://twitter.com/RNaitOfficial
► Follow us on Instagram: https://instagram.com/official_rnait
► Follow on Snapchat: https://www.snapchat.com/add/r-nait

For Licensing inquiries: 
Email:- sync-india@believedigital.com

#ChalPayiChalPayi #RNait #GurSidhu #gurlezakhtar  #NewPunjabiSong",True,True,955723.0,Not Found
11636,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Motti Motti Akh,Motti Motti Akh,single,spotify:track:0v3H1kONrK6OKwE1elBYhZ,0.776,0.769,3.0,-4.486,0.0818,0.159,0.0,0.046,0.867,139.946,271200.0,https://www.youtube.com/watch?v=acSBIXBFsOo,Motti Motti Akh (Full Song) Shivjot Ft Gurlej Akhtar | Latest Punjabi Songs 2020,T-Series Apna Punjab,163294572.0,981617.0,17706.0,"Presenting latest punjabi song Motti Motti Akh sung by Shivjot Ft Gurlej Akhtar while music and lyrics are given by Shivjot himself. Enjoy and stay connected with us !!

Make Your TikTok Videos:- https://vm.tiktok.com/gYxsNe/

Spotify: http://bit.ly/MottiMottiAkh-Spotify
JioSaavn: http://bit.ly/MottiMottiAkh-JioSaavn
Apple Music: http://bit.ly/MottiMottiAkh-AppleMusic
iTunes: http://bit.ly/MottiMottiAkh-iTunes
Amazon Prime Music: http://bit.ly/MottiMottiAkh-AmazonPrimeMusic
Wynk: http://bit.ly/MottiMottiAkh-Wynk
Resso: http://bit.ly/MottiMottiAkh-Resso
Gaana: http://bit.ly/MottiMottiAkh-Gaana
Google Play: http://bit.ly/MottiMottiAkh-GooglePlay

Song: Motti Motti Akh
Singer- Shivjot & Gurlez Akhtar 
Lyrics/Music- Shivjot 
Female Lead- Myra Sareen
DOP- Jason Numberdar 
Production- D Artist Den
Video- Yaadu Brar
Mix Master- Sounds Squad Studio
Stylist- Harsh Khullar
Conceived by- Raymant Marwah
Label- T-Series
---------------------------------------------------------------
Connect with T-SERIES APNAPUNJAB
----------------------------------------------------------------
For Latest Punjabi video's and songs stay connected with us!! 
SUBSCRIBE - http://www.youtube.com/tseriesapnapunjab
Follow Us on TikTok - http://bit.ly/TseriesApnaPunjabTikTok
LIKE US - http://www.facebook.com/tseriesapnapunjab
Instagram - https://www.instagram.com/tseries.official
------------------------------------------------------------------
Set ""Motti Motti Akh"" song as your caller tune sms MMAKH1 To 54646
Set ""Motti Motti Akh - Pehli Pehli Date"" song as your caller tune sms MMAKH2 To 54646
Set ""Motti Motti Akh - Yaaran Nu"" song as your caller tune sms MMAKH3 To 54646
--------------------------------------------------------------------
Operator Codes:
1. Motti Motti Akh
Vodafone Subscribers Dial 53711884294
Airtel Subscribers Dial 5432117359619
Idea Subscribers Dial 53711884294
Tata DoCoMo Subscribers dial 54321111884294
BSNL (South / East) Subscribers sms BT 11884294 To 56700
BSNL (North / West) Subscribers sms BT 7363230 To 56700
Virgin Subscribers sms TT 11884294 To 58475
MTNL Subscribers sms PT 11884294 To 56789

2. Motti Motti Akh - Pehli Pehli Date
Vodafone Subscribers Dial 53711884297
Airtel Subscribers Dial 5432117359615
Idea Subscribers Dial 53711884297
Tata DoCoMo Subscribers dial 54321111884297
BSNL (South / East) Subscribers sms BT 11884297 To 56700
BSNL (North / West) Subscribers sms BT 7363231 To 56700
Virgin Subscribers sms TT 11884297 To 58475
MTNL Subscribers sms PT 11884297 To 56789

3. Motti Motti Akh - Yaaran Nu
Vodafone Subscribers Dial 53711884281
Airtel Subscribers Dial 5432117359597
Idea Subscribers Dial 53711884281
Tata DoCoMo Subscribers dial 54321111884281
BSNL (South / East) Subscribers sms BT 11884281 To 56700
BSNL (North / West) Subscribers sms BT 7363232 To 56700
Virgin Subscribers sms TT 11884281 To 58475
MTNL Subscribers sms PT 11884281 To 56789",True,True,11076123.0,Not Found
11637,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Taur Tappa,Taur Tappa,single,spotify:track:4KbQdqCrhzUhtq3I50wo8b,0.751,0.746,2.0,-4.626,0.292,0.188,0.0,0.0503,0.889,149.867,210998.0,https://www.youtube.com/watch?v=HUGG7W2V_vA,Taur Tappa (Official Video) Shivjot | Gurlez Akhtar | Aman Hayer | New Punjabi Song 2023,Dose of Music,12226386.0,242775.0,28564.0,"Presenting the Official Music Video with full dose of entertainment “Taur Tappa” by Shivjot! 

Song: Taur Tappa
Artist: Shivjot
Lyrics/Composition: Shivjot
Female Vocalist: Gurlez Akhtar
Female Lead: Prabh Grewal
Music: Aman Hayer
Video : Yaadu Brar
Editor & DI: Honey Virk
DOP/Creative Director: Jot Dhaliwal
Mix/Mastered: Sameer Charegaonkar
Sound Designed: Sounds Squad Studio
Photoshoot & Publicity Designs: Annkur Kashyap
Shoot Organized by: Go2 Events
Producer: Raman Bhatti, Anubhav Garg
Project Manager - Sukhjinder Singh
Digital Marketing: Jatin Garg (D.O.M Digital)

Label: Dose of Music 

#Ad
Silverfox is a Designer & Bridal studio where everyone can Shop with amazing Variety.
Click HERE to shop https://www.instagram.com/silverfoxcollection55/

Brand Managed by DOM Digital 
(https://www.instagram.com/d.o.m.digital) 

Social Media :  
Facebook : http://www.facebook.com/iamshivjot
Instagram : http://www.instagram.com/shivjot.official
Twitter : http://www.twitter.com/iamshivjot
Snapchat : http://www.snapchat.com/shivjotdandiwal

#latestpunjabisong #shivjot #taurtappa #newpunjabisong",True,True,258052.0,Not Found
11638,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Pasand Bangi,Pasand Bangi,single,spotify:track:0PQkxMXbAWaqRZfdLxeamN,0.756,0.704,5.0,-4.503,0.227,0.307,0.0,0.0548,0.819,81.961,225913.0,https://www.youtube.com/watch?v=VHaoWeOA1oE,Pasand Bangi: Gurnam Bhullar ft.Gurlez Akhtar | Desi Crew | Punjabi Song 2021 | Jass Records,Jass Records,66771801.0,579713.0,17623.0,"Pasand Bangi | Gurnam Bhullar | (Official Video) | Ft.Gurlez Akhtar | New Punjabi Songs 2021 | Latest Punjabi Song 2021 | Jass Records

🔔Subscribe To Our Channel: https://www.youtube.com/user/officialjassrecords
                           
► Song Credits :      
Title: Pasand Bangi
Singer: Gurnam Bhullar          
https://www.facebook.com/gurnambhullarofficial/
https://www.instagram.com/gurnambhullarofficial/
Feat: Gurlez Akhtar
Lyrics & Composer  : Rony Ajnali & Gill machhrai
Music : Desi Crew
Mix and Master Sameer Charegoankar
Female Lead : Sruishty Mann
A Film By : Harry Singh / Preet Singh
Presents : Jasvirpal Singh
https://www.instagram.com/jasvirpal_jassrecords/
https://www.facebook.com/jasvir.jassi.9400    
Producer : Jasvirpal Singh & Jagjit Pal Singh
Project By : Vipen Joshi        
https://www.facebook.com/vipen.joshi.3
https://www.instagram.com/vipenjoshi_jassrecords/
Dop : Nanni Gill
Edit : Baljinder Muhar
Online Promotion : JSMG Digital (7717575911)
https://www.instagram.com/jsmgdigital/
https://www.facebook.com/JSMG-Digital-112559423773644                                                  
Spl Thanks : Gurinder Singh, Mani Machhiwara , Royal Limos (Ludhiana 7508360003) & Lovepreet Attapuria
Publicity Design : Roop Kamal Singh
Label : Jass Records
                                   
--------------------------------------------------------------------
Like || Share || Spread || Love
--------------------------------------------------------------------

► Caller Tune Code Here :
Teri Pasand
Airtel subscribers Dial : 5432117622677
Vodafone subscribers Dial : 53712329278
Idea subscribers Direct Dial : 53712329278
BSNL (South/East) subscribers sms BT (space)12329278 to 56700
Jatt Di Pasand
► Caller Tune Code Here :
Airtel subscribers Dial : 5432117622678
Vodafone subscribers Dial : 53712329276
Idea subscribers Direct Dial : 53712329276
BSNL (South/East) subscribers sms BT (space) 12329276 to 56700
Paaki Magg Ban Giye
► Caller Tune Code Here :
Airtel subscribers Dial : 5432117622657
Vodafone subscribers Dial : 53712329281
Idea subscribers Direct Dial : 53712329281
BSNL (South/East) subscribers sms BT (space)12329281 to 56700

► To Stream & Download Full Song :
Wynk : https://wynk.in/music/album/pasand-bangi/pc_JR5532
 Itunes : https://music.apple.com/in/album/pasand-bangi-single/1552851371

Kkbox : https://www.kkbox.com/tw/en/song/B1M00.Z8LM6tQO3YtQO3Y0XL-index.html
Spotify :  https://open.spotify.com/album/2PJPQ8mRBTPVOreuUDTJ2X
Resso : https://m.resso.app/ZSJ13qtxn/
JioSaavn : https://www.jiosaavn.com/song/pasand-bangi/JSAtZRB2YFo
Gaana : https://gaana.com/song/pasand-bangi
 Taaza Taaza: https://www.jiosaavn.com/featured/Taaza_Taaza/q0-Wls,1W9DfemJ68FuXsA__
Lub Ju: https://www.jiosaavn.com/featured/Lub_Ju/CJFQ8HPGFJHuCJW60TJk1Q__
Punjabi Duets: https://www.jiosaavn.com/featured/Punjabi_Duets/BRQ1j4fezTQ_
Diamond Hits - Gurnam Bhullar: https://www.jiosaavn.com/featured/Diamond_Hits_-_Gurnam_Bhullar/CrCy1ErxFJ-c1EngHtQQ2g__
Gurlez Akhtar Hits: https://www.jiosaavn.com/featured/Gurlez_Akhtar_Hits/Hy6OxAvqQ5BieSJqt9HmOQ__   

Official Web Site | http://www.jassrecords.com


                                                                             
►Enjoy & Stay Connected with us:      
Facebook :- http://www.Facebook.Com/Officialjassrecords
Instagram :- https://www.instagram.com/jassrecord/
Twitter :- https://twitter.com/jassrecords1
                                                                           
--------------------------------------------------------------------

 (This Song Is Subject To Copyright of Jass Records)",True,True,7566722.0,Not Found
11639,Gurlez Akhtar,https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ,Combination,Combination,single,spotify:track:6IxZx47XCZRwM6gecYt8MR,0.718,0.736,8.0,-6.525,0.0618,0.043,6.87e-05,0.13,0.583,159.892,167500.0,https://www.youtube.com/watch?v=QG4864Swwu0,Combination - NAWAB | GUR Sidhu | Gurlez Akhtar | Sruishty Mann | New Punjabi Song 2023,NAWAB,1261542.0,48862.0,668.0,"Combination - Nawab | Gur Sidhu | Gurlez Akhtar | Sruishty Mann | New Punjabi Songs 2023
All Audio - https://bfan.link/combination-2
Song - Combination (Official Video)
Singer - NAWAB ft Gurlez Akhtar
Female Lead - Sruishty Mann
Music - Gur Sidhu
Lyrics-Aarish 
Mix & Master - B Sanj
Dhol by - Jasraj lailna
Video - Tru Makers'S
Directed by - Dilsher Singh / Khushpal Singh
Online Promotion - Gold Media Entertainment
Project By - Sachin Kamboj / Jaspreet Singh 
Produced By - Koshal Kamboj / Navjot Kumar
Co Produced By - Pankaj Joshi 
Conceived by - Harinder Kaur
Artist Managed By - Ajay 
Special Thanks - Jagjeet Juneja 
Label - NAWAB

Spotify: http://bit.ly/3kC1cNc 
iTunes : http://bit.ly/3XTTDj0
Wynk : http://bit.ly/3XUVJ2q 
Amazon : http://bit.ly/3WGBcxy 
Jiosaavn : http://bit.ly/3j3yog3 
Resso : https://bit.ly/3kwTbJ7 




Lyrics 
Oh Dabb Nal Kall, Akh Lal Kole Mall Hunda Kalle Rang Da
Oh Tha Tha Te Rolla , Hath Holla Shake Tolla Kude Eko Dang Da
Oh Wakhra Ae Nakhra Ae Athra Ae Jatti De Vich Rugg Bharke
Jitho Langa Sulli Tanga , Hon Janga Munde Challe Mar Ladd Ke 
Oh Jamya Satember Vaily Ek Number Da 
June De Mahine Vice Naar Tapdi
Oh Dabb Nal Ghodda Rehn , Ghodiya Tabelle 
Mevi Paras Ch ,Pake Pastol Rakhdi
Combination Sira ae, Jatt Atte Vail Da 
Jithe Marji Khadali Na , Rakan Dabdi 

Oh Mathi Chal ,Kath Nal , Jatt Nal Hunda 24*7 Goriyea 
Oh Gal SidI Jatt Zidi , 19 ya Di 31 Kar Kar Modiyea 
Ve Suit Kalla Jache Balla Till Kalla Jatta Thodi Utte Chamke 
Dc Tayea Khulli Mayea , Peeri Pyea Jhangra Da Jodda Shanke 
Jithe Gal Teri Ni Lyeadu Jatt Haneri , Ve Tetho Bhar Jatti Inch Ho Ni Sakdi 
Oh Dabb Nal Ghodda Rehn , Ghodiya Tabelle 
Mevi Paras Ch , Pake Pastol Rakhdi
Combination Sira Ae , Jatt Atte Vail Da 
Jithe Marji Khadali Na , Rakan Dabdi

Oh Raifla Te Magila Ch Masle Rabane Sade Hunde Att Ne 
Charche Te Kharche Te Parche Rakane Pure Khulle Jatt De
Oh Akhi Maskara Te Sharara Te Pawada Jatti Pake Rakhdi
Sira Di Rakan Teri Jaan Kadde Jaan Jado Tour Kadhdi 
Balluana Pind Kudde Maddi Sadi Hind ,Tere Nal Aarish Me Balla Jachdi 
Oh Dabb Nal Ghodda Rehn , Ghodiya Tabelle 
Mevi Paras Ch , Pake Pastol Rakhdi
Combination Sira Ae , Jatt Atte Vail Da 
Jithe Marji Khadali Na , Rakan Dabdi 

#punjabisong  #latestsong #nawab",False,True,149599.0,Not Found
11640,Calle 13,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,Atrévete-Te-Te,Calle 13 (Explicit Version),album,spotify:track:1q8NdCAQ9QUjpYiqzdd3mv,0.829,0.878,9.0,-5.951,0.101,0.0959,0.0,0.776,0.883,87.991,239307.0,https://www.youtube.com/watch?v=vXtJkDHEAAc,Calle 13 - Atrevete te te (Explicit),Calle13VEVO,378574371.0,1968463.0,51113.0,"Vídeo oficial de Calle 13 de su tema 'Atrevete Te Te'. Haz clic aquí para escuchar a Calle 13 en Spotify: http://smarturl.it/Calle13Spotify?IQi...

Incluido en Calle 13. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/Calle13iTunes?IQid...
Google Play: http://smarturl.it/C13ATTplay?IQid=ATT
Amazon: http://smarturl.it/Calle13Amz?IQid=ATT

Más de Calle 13
Muerte En Hawaii: https://youtu.be/ZAjASemgx3E
Pa'l Norte: https://youtu.be/SBYO1ZfxxSM 
Adentro: https://youtu.be/HZ7mt30A6aY

Pincha aquí http://smarturl.it/LatinAlternative?I... para escuchar más vídeos de buen Latin Alternative.

Sigue a Calle 13
Página web: http://www.calle13.es/
Facebook: https://www.facebook.com/calle13.es
Twitter: https://twitter.com/Calle13

Suscríbete al canal de Calle 13 en YouTube: http://smarturl.it/Calle13Sub?IQid=ATT

---------

Letras:

Atrévete, te, te, te
Salte del closet, te
Destapate, quítate el esmalte
Deja de taparte que nadie va a retratarte
Levántate, ponte hyper
Préndete, sácale chispas al estárter
Préndete en fuego como un lighter
Sacúdete el sudor como si fueras un wiper
Que tu eres callejera, """"Street Fighter""""""


#atrevetetete #calle13",True,True,306363981.0,Alternative rapamycin treatment regimens mitigate the impact of rapamycin on glucose homeostasis and the immune system
11641,Calle 13,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,Muerte En Hawaii,Entren Los Que Quieran,album,spotify:track:3kNVYo6BJE9AENxzokM9YC,0.675,0.588,3.0,-7.168,0.177,0.789,0.0,0.95,0.879,79.989,189867.0,https://www.youtube.com/watch?v=KgJzb_c2iiM,Calle 13 - Muerte En Hawaii (Audio),Calle13VEVO,27265572.0,167642.0,2047.0,"""Muerte En Hawaii""  OFFICIAL MUSIC VIDEO

MUSIC VIDEO BY CALLE 13 PERFORMING ""Muerte En Hawaii"" (C) 2015 SONY MUSIC ENTERTAINMENT US LATIN LLC

Download CALLE 13's album now on iTunes: http://smarturl.it/C13-ELQorder

Google Play: http://smarturl.it/C13-ELQorderGP
Amazon: http://smarturl.it/C13-ELQorderAM

Listen to Calle 13 on Spotify: http://smarturl.it/C13-Spot

Follow Calle 13:
  
http://lacalle13.com/tour/news/
https://www.facebook.com/calle13oficial
https://twitter.com/Calle13Official",True,True,242201094.0,alternative rock
11642,Calle 13,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,La Vuelta Al Mundo,Entren Los Que Quieran,album,spotify:track:1jlKdNbOA90rjnt88GJnwO,0.748,0.538,0.0,-9.943,0.222,0.159,1.62e-06,0.167,0.779,124.974,234133.0,https://www.youtube.com/watch?v=v_zZmsFZDaM,Calle 13 - La Vuelta al Mundo,elvecindariocalle13,268526914.0,1138561.0,25466.0,"Calle 13 - La Vuelta al Mundo
Dirección: Juan José Campanella/ Camilo Antolini
Producción Ejecutiva: Muriel Cabeza
Dirección de Fotografía: Max Ruggieri
Dirección de Arte: Romina del Prete
VFX: Guido Farji/ Milton Gerbaudo",False,False,169841146.0,alternative rock
