Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
235,Snoop Dogg,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,Sweat - Remix,Sweat (Snoop Dogg Vs. David Guetta) [Remix],single,spotify:track:0R7YVi7w41Dr9jU5vblAok,0.813,0.732,7.0,-5.636,0.03,0.0597,0.00137,0.0826,0.731,130.02,195987.0,https://www.youtube.com/watch?v=KnEXrbAQyIo,Snoop Dogg - 'Sweat' Snoop Dogg vs David Guetta (Remix) [Official Video],SnoopDoggVEVO,237582702.0,1010443.0,39623.0,"Best of Snoop Dogg: https://goo.gl/SSRjw6
Subscribe here: https://goo.gl/Fckccu


Music video by Snoop Dogg vs. David Guetta performing Sweat (Snoop Dogg vs. David Guetta) [David Guetta Remix]. (P) (C) 2011 Capitol Records, LLC. All rights reserved. Unauthorized reproduction is a violation of applicable laws.  Manufactured by Capitol Records, LLC, 1750 North Vine Street, Hollywood, CA 90028.

#SnoopDogg #Sweat #Vevo #HipHop #OfficialMusicVideo #DavidGuetta",True,True,222949118.0,Error
236,Snoop Dogg,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,Beautiful,Paid Tha Cost To Be Da Bo$$,album,spotify:track:7FrJV8tydWEv1Mxu2mIQrm,0.907,0.695,11.0,-6.268,0.135,0.246,0.0,0.0808,0.961,101.007,298307.0,https://www.youtube.com/watch?v=_FE194VN6c4,Snoop Dogg - Beautiful (Official Music Video) ft. Pharrell Williams,SnoopDoggVEVO,202432469.0,1231331.0,27893.0,"REMASTERED IN HD!!
Official Music Video for Beautiful performed by Snoop Dogg ft. Pharrell Williams. 

Follow Snoop Dogg!
Facebook: http://facebook.com/snoopdogg
Instagram: http://instagram.com/snoopdogg
Twitter: http://twitter.com/snoopdogg
Snapchat: https://www.snapchat.com/add/snoopdogg
TikTok: https://vm.tiktok.com/ZM8hmgkND

(C) 2003 Priority Records, LLC

#SnoopDogg #Pharrell #Beautiful",True,True,202521145.0,hip hop music
237,Snoop Dogg,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,I Wanna Fuck You,Sexy Songs 2020,compilation,spotify:track:2yGk5A4oipC4jvDLIVlQIJ,0.861,0.48,7.0,-8.433,0.0512,0.0459,0.0,0.351,0.278,99.972,178840.0,https://www.youtube.com/watch?v=jcKeii2MXGY,Akon ft Snoop Dogg - I Wanna Fuck You  Official Music Video (HD),gurra12,31364.0,373.0,6.0,"akon ft snoop dogg I wanna fuck you HD Video . Please buy the song on itunes or in your local store if you like it . DO NOT DOWNLOAD IT , Piracy is illegal . I uploaded this for entertainment and to promote the song . no copyright infrigment intended",False,False,82111629.0,hip hop music
238,Snoop Dogg,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,Qué Maldición,Qué Maldición,single,spotify:track:2RxC2peY3FtrurYmbbmanr,0.755,0.531,9.0,-8.051,0.196,0.213,0.0,0.13,0.683,177.951,203360.0,https://www.youtube.com/watch?v=d-Gi-qJ1CAQ,BANDA MS FEAT. SNOOP DOGG - QUÉ MALDICIÓN (Video Animado),Lizos Music,84170696.0,1245805.0,51496.0,"Descarga/Escucha #QUEMALDICIÓN en:  https://lnk.to/QueMaldicion

Dirección/Animación Renzo Novelli

Y suena y suena!!!!... MS!! chiquititaaa!!! #TourVeinteVeinte

Suscríbanse al canal :)
http://www.youtube.com/c/LizosMusic

Composer: Calvin Broadus / Daniel Farris / Omar Tarazon / Pavel Ocampo
Producer: Sergio Lizárraga

Dirección/Animación : @RenzoNovelli 

Engineered by Frank Vasquez 
Recorded at BLE Compound, Los Angeles

Síguenos en:
Facebook- https://www.facebook.com/BANDAMS
Twitter- https://twitter.com/BANDA_MS
Instagram- https://instagram.com/bandamsoficial
Website- https://www.bandams.com.mx

Facebook - https://www.facebook.com/LizosMusic
Twitter - https://twitter.com/LizosMusic
Instagram - https://instagram.com/lizosmusic
YouTube- https://www.youtube.com/c/LizosMusic",True,True,124225906.0,hip hop music
239,Snoop Dogg,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,Riders On The Storm - Fredwreck Remix,Riders On The Storm (Fredwreck Remix),single,spotify:track:0RcYEWXtbu4ehdv1tiBOi0,0.878,0.786,11.0,-5.273,0.152,0.416,3.1e-05,0.122,0.831,101.984,382240.0,https://www.youtube.com/watch?v=y_z-adsJjmE,Riders On The Storm - Snoop Dogg ft. The Doors,WeipwnsallXD,30994885.0,369883.0,12192.0,"I DO NOT own any material in this video. All credit goes to Snoop Dogg, The Doors, and their labels.",False,False,,hip hop music
240,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,Love Me,I Am Not A Human Being II (Deluxe),album,spotify:track:2XHzzp1j4IfTNp1FTn7YFg,0.669,0.634,11.0,-6.476,0.0327,0.0125,0.0,0.0946,0.496,124.906,255053.0,https://www.youtube.com/watch?v=KY44zvhWhp4,"Lil Wayne - Love Me ft. Drake, Future (Explicit) (Official Music Video)",LilWayneVEVO,475532733.0,2941752.0,113424.0,"Music video by Lil Wayne performing Love Me (Explicit). © 2013 Cash Money Records Inc., under exclusive license to Universal Republic Records, a division of UMG Recordings, Inc",True,True,433564491.0,hip hop music
241,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),single,spotify:track:4dASQiO1Eoo3RJvt74FtXB,0.502,0.786,9.0,-4.378,0.317,0.255,0.0,0.65,0.739,169.021,243491.0,https://www.youtube.com/watch?v=-59jGD4WrmE,"Lil Wayne, Wiz Khalifa & Imagine Dragons w/ Logic & Ty Dolla $ign ft X Ambassadors - Sucker for Pain",Atlantic Records,788318126.0,6142541.0,142101.0,"The official audio of ""Sucker for Pain"" by Lil Wayne, Wiz Khalifa, Imagine Dragons, Logic, Ty Dolla $ign, and X Ambassadors from the 'Suicide Squad: The Album'.

'Suicide Squad: The Album' is available now: https://Atlantic.lnk.to/SuicideSquadID

Watch “Suicide Squad” the movie here: https://gowatchit.com/watch/movies/suicide-squad-269959 

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow Suicide Squad
https://facebook.com/SuicideSquad 
 http://twitter.com/SuicideSquadWB
http://instagram.com/suicidesquadmovie
http://suicidesquad.com

Follow Lil Wayne
http://youngmoney.com
https://instagram.com/liltunechi
http://twitter.com/LilTunechi
http://facebook.com/LilWayne
https://youtube.com/user/YMWayneCarter

Follow Wiz Khalifa
http://wizkhalifa.com
https://twitter.com/wizkhalifa
https://facebook.com/wizkhalifa
https://instagram.com/mistercap
https://soundcloud.com/wizkhalifa
http://wizkhalifa.com

Follow Imagine Dragons
https://facebook.com/ImagineDragons
https://instagram.com/imaginedragons
https://twitter.com/Imaginedragons
https://youtube.com/user/ImagineDragonsVEVO
https://imaginedragonsmusic.com

Follow Logic
https://twitter.com/Logic301
http://fb.com/MindofLogic
https://instagram.com/Logic301

Follow Ty Dolla $ign
http://fb.com/tydollasign
http://instagram.com/tydollasign
http://soundcloud.com/tydollasign
http://smarturl.it/TyDollaSignYT
http://dollasignworld.com

Follow X Ambassadors
http://twitter.com/xambassadors
http://facebook.com/xambassadors
http://instagram.com/xambassadors
https://youtube.com/user/XAmbassadorsvevo
http://xambassadors.com

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com

#SuckerForPain #SuicideSquad #LilWayne #WizKhalifa #ImagineDragons #Logic #TyDolla$ign #XAmbassadors #OfficialVideo

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

Sing Along At Home with Your Favorite The Greatest Showman Soundtracks ➤ https://bit.ly/AtlanticSing
Best Sing Along Songs at Home from Atlantic Records ➤ https://bit.ly/AtlanticSingAlong
Home Workout Music from Atlantic Records ➤ https://bit.ly/AtlanticWorkOut
Romantic Music To Listen To At Home from Atlantic Records ➤ https://bit.ly/AtlanticRomantic
Work From Home Music from Atlantic Records ➤ https://bit.ly/AtlanticWork",True,True,1004661276.0,alternative hip hop
242,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,Mirror,Tha Carter IV (Complete Edition),album,spotify:track:5hUYsaOyMY32yjRXeuQwGj,0.328,0.622,5.0,-7.291,0.0866,0.858,0.0,0.104,0.401,74.267,228093.0,https://www.youtube.com/watch?v=OZLUa8JUR18,Lil Wayne - Mirror ft. Bruno Mars (Official Music Video),LilWayneVEVO,764982505.0,4833883.0,288946.0,"Music video by Lil Wayne performing Mirror. © 2012 Cash Money Records/Young Money Ent./Universal Rec.
#VEVOCertified on May 11, 2012. http://www.vevo.com/certified http://www.youtube.com/vevocertified",True,True,417139141.0,hip hop music
243,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,Forever,Relapse: Refill,album,spotify:track:5UsLjwBaTHBX4ektWIr4XX,0.457,0.906,5.0,-2.278,0.342,0.249,0.0,0.182,0.54,104.02,357707.0,https://www.youtube.com/watch?v=eDuRoPIOBjE,"Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version) (Official Music Video)",DrakeVEVO,351589402.0,2019702.0,183018.0,"REMASTERED IN HD!
Music video by Drake, Kanye West, Lil Wayne, Eminem performing Forever. (C) 2009 Interscope Records
#Drake #Forever #Remastered",True,True,461843097.0,hip hop music
244,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,6 Foot 7 Foot,Tha Carter IV (Complete Edition),album,spotify:track:5Qy6a5KzM4XlRxsNcGYhgH,0.364,0.752,2.0,-5.429,0.304,0.0007,0.0,0.318,0.606,79.119,248587.0,https://www.youtube.com/watch?v=c7tOAGY59uQ,Lil Wayne - 6 Foot 7 Foot ft. Cory Gunz (Explicit) (Official Music Video),LilWayneVEVO,180051134.0,1119672.0,88673.0,"REMASTERED IN HD!
#LilWayne #6Foot7Foot #Remastered
Music video by Lil Wayne performing 6 Foot 7 Foot (Explicit). © 2011 Cash Money Records Inc., Manufactured and Marketed by Universal Records, a Division of UMG Recordings, Inc.",True,True,404959319.0,hip hop music
245,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,Lollipop,Tha Carter III (MTV Bonus Version),album,spotify:track:1pm7lQGl6mvKWDxesZTVFp,0.832,0.43,0.0,-9.39,0.0826,0.0606,0.00323,0.124,0.462,148.074,299333.0,https://www.youtube.com/watch?v=2IH8tNQAzSs,Lil Wayne - Lollipop (Official Music Video) ft. Static,LilWayneVEVO,524707468.0,2641825.0,97534.0,"REMASTERED IN HD!
Music video by Lil Wayne performing Lollipop. (C) 2008 Cash Money Records Inc.
#LilWayne #Lollipop #Remastered
#VEVOCertified on April 22, 2012. http://www.vevo.com/certified http://www.youtube.com/vevocertified",True,True,387665450.0,hip hop music
246,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,A Milli,Tha Carter III (MTV Bonus Version),album,spotify:track:1xPW9rS8dkuJP46WBTqU2C,0.663,0.688,6.0,-8.659,0.283,0.0391,0.00224,0.223,0.731,151.589,221813.0,https://www.youtube.com/watch?v=1Vf4mMCpNY0,Lil Wayne - A Milli,LilWayneVEVO,11856519.0,192622.0,4934.0,"Official Music Video for A Milli (Dirty Version) performed by Lil Wayne. 

Follow Lil Wayne:
Lil Wayne on Twitter: http://www.twitter.com/LilTunechi
Lil Wayne on Facebook: http://www.facebook.com/LilWayne
Lil Wayne on Instagram: https://www.instagram.com/liltunechi
Young Money on Facebook: http://www.facebook.com/youngmoneyent

#LilWayne #AMilli",True,True,432215037.0,hip hop music
247,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,Scared of the Dark (feat. XXXTENTACION),Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),compilation,spotify:track:3vWzyGTu6Ovo1GdrcJqH6e,0.443,0.623,0.0,-6.717,0.0718,0.0468,0.0,0.247,0.156,79.365,233000.0,https://www.youtube.com/watch?v=HJBbd3fXnxg,"Lil Wayne, XXXTENTACION & Ty Dolla $ign - Scared of the Dark [Traduzione Italiana]",DistrictMusic,7163.0,256.0,8.0,"Inscrivetevi al Canale!! 2 video a settimana!!
Scrivete nei commenti quale TRADUZIONE vorreste!
MY INSTAGRAM: https://www.instagram.com/instadistrictmusic/?hl=it
🔥 TRAP & RAP & HIP HOP 🔥

TRADUZIONE TESTO

[Ty Dolla $ign]
Non ho paura del buio
Non sto correndo, correndo, correndo
No, non ho paura della morte
Non ho paura, niente affatto
Perché una stella, una stella avrebbe mai paura del buio?
Io non ho paura
Non ho paura, anche dall'inizio
Non ho paura del buio
Del buio, mmm

[Lil Wayne]
Tunechi
Non ho mai paura e non sono mai inorridito
Ho appena guardato il mio Rolex, ha detto che sono i tempi più bui
Non sono mai terrorizzato, non sono mai pietrificato
Sai che vedo dei morti, li dico solo ""Fatti una vita""
Non ho mai “paura”, non sono sicuro che sia una parola, ma
Intendo ogni parola, sentendomi come ""non disturbare"", aspetta
Lasciami testimoniare, non ho mai testimoniato
E sono sposato con il mio orgoglio, non ho mai, mai pianto
Ho gli occhi come biglie, se piango brillano
Sai che posso leggere la tua mente come se fossi l'autore
C'è una linea per domani e quella linea si sta accorciando
Sono dietro il grilletto, e se fossi il bersaglio?
Profondo sospiro, un sayōnara, non ho paura di morire
E’ addio o buongiorno, e il cielo inizia a cadere
E io sto risplendendo nell'oscurità
Ripenso al mio Rolex, dice ""Tempo per il coro""
Sai che non ho paura

[Lil Wayne & Ty Dolla $ign]
Non ho paura del buio
(Non ho mai paura, non ho mai paura)
Non sto correndo, correndo, correndo
No, non ho paura della morte
(Sì, sì, sì, sì)
Non ho paura, niente affatto
(Non ho mai paura, non ho mai paura)
Perché una stella, una stella avrebbe mai paura del buio?
(Sì, sì, sì, sì)
Io non ho paura
(Sì, sì, sì, sì)
Non ho paura, anche dall'inizio
(Sì, sì, sì, sì)
Non ho paura del buio
(Non ho mai paura, non ho mai paura)
Del buio, mmm
(Non ho mai paura, non ho mai paura)
Si, si, si, si

[XXXTENTACION]
Si
Ok, metti il mio cuore da parte
Nei miei sentimenti, cavalchiamo
Grossa MAC di fianco
Se lei chiama, scivolerò
""La mia piccola"" Amico, sei pazzo
Potrebbe ottenere una nuova Mercedes
Lei dice che mi vuole, oowee
Ok, piccolina, facciamolo, uh-huh

[XXXTENTACION]
Se potessi contare le lacrime che ho versato
Un milione di volte, giuro che sono morto
Ci sto provando, ma non va ancora bene
L'unica volta che la voglio è di notte

[Lil Wayne & Ty Dolla $ign]
Non ho paura del buio
(Non ho mai paura, non ho mai paura)
Non sto correndo, correndo, correndo
No, non ho paura della morte
(Sì, sì, sì, sì)
Non ho paura, niente affatto
(Non ho mai paura, non ho mai paura)
Perché una stella, una stella avrebbe mai  paura del buio?
(Sì, sì, sì, sì)
Non ho paura (Sì, sì, sì, sì)
(Non ho mai paura, non ho mai paura)
Non ho paura (Sì, sì, sì)
Anche dall'inizio (Sì, sì, sì, sì)
Non ho paura del buio (non ho mai paura, non ho mai paura)
(Non ho mai paura, non ho mai paura)
Del buio (non ho mai paura)
Si, si, si, si",False,False,205327632.0,action film
248,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,ay! (feat. Lil Wayne),mainstream sellout,album,spotify:track:1T4tQ4SSagbhAKpvcWg035,0.742,0.617,2.0,-6.689,0.0345,0.05,5.92e-05,0.0711,0.491,147.002,124188.0,https://www.youtube.com/watch?v=QwowRNLw8Fg,Machine Gun Kelly & Lil Wayne - ay! (Official Music Video),MGKVEVO,19671055.0,273280.0,13598.0,"Machine Gun Kelly & Lil Wayne - ""ay!"" available now: https://MGK.lnk.to/ayy
 
Machine Gun Kelly’s ‘mainstream sellout (life in pink deluxe)’ available now: 
https://mgk.lnk.to/MSDeluxe
 
Follow MGK:
https://tiktok.com/@machinegunkelly
http://twitter.com/machinegunkelly
http://instagram.com/machinegunkelly
http://facebook.com/machinegunkelly
http://machinegunkelly.com
 
Follow Lil Wayne:
https://twitter.com/LilTunechi
https://instagram.com/LilTunechi
https://www.facebook.com/LilWayne
https://www.youtube.com/lilwayne
 
Edited & VFX by: Hunter Simmons

Lyrics:
(I don’t ever want to fall when I’m this high)
 
I wrote a letter to myself
in the form of a song I can play when the sun shines
I know better than to trust
anything that I say to myself when I’m this high
 
Ay! Ay! Ay! Ay!
(I don’t ever want to fall when I’m this high)
Ay! Ay! Ay! Ay!
(I don’t ever want to fall when I’m this high)
 
I just did an interview with my eyes closed
I just sparked a blunt it looked like pyro
Only comments I see are the bad ones
Only playlists I like are the sad ones
 
I let the medicine in
I know it don’t help in the end
But I got depression again
I had a meeting at 7
I skipped it and slept in and woke up at 7pm
 
I cut my hair
off like I’m Britney
sparkle dust
like a pixie
Wipe my nose
like it’s itchy
I’m tatted up,
I don’t give a fuck
 
Ay! Ay! Ay! Ay!
(I don’t ever want to fall when I’m this high)
Ay! Ay! Ay! Ay!
(I don’t ever want to fall when I’m this high)
 
(LIL WAYNE v.)
 
When I’m this high
When I’m this high
I just looked in the mirror who is this guy
It’s a full moon
Where the good shrooms
I’m too fucking high
Sound like a good school
Higher than Jehovah
High where the heaven’s at
You know Ima get pulled over
Ima need a chauffer
Lean in my soda
So Ima need a shoulder
Why y’all got your noses up
I smell like guns and roses
 
Ay! Ay! Ay! Ay!
(I don’t ever want to fall when I’m this high)
Ay! Ay! Ay! Ay!
(I don’t ever want to fall when I’m this high)
(I don’t ever want to fall when I’m this high)
 
#MGK #LilWayne #ay

Music video by Machine Gun Kelly, Lil Wayne performing ay!. © 2022 Bad Boy/Interscope Records",True,True,62736773.0,hip hop music
249,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,Right Above It,I Am Not A Human Being,album,spotify:track:1kMuU3TNQvHbqvXCWBodmP,0.376,0.841,3.0,-4.348,0.356,0.0435,0.0,0.578,0.463,76.052,271947.0,https://www.youtube.com/watch?v=oUvMv_MxMxQ,Right Above It (Explicit),Lil Wayne - Topic,46104250.0,370102.0,1649.0,"Provided to YouTube by Universal Music Group

Right Above It (Explicit) · Lil Wayne · Drake

I Am Not A Human Being

℗ 2010 Cash Money Records Inc.

Released on: 2010-01-01

Producer: Kane
Studio  Personnel, Recording  Engineer, Mixer: Michael “BANGER” Cadahia
Studio  Personnel, Asst.  Recording  Engineer: Edward ""JewFro"" Lidow
Studio  Personnel, Mastering  Engineer: Brian ""Big Bass"" Gardner
A& R: Joshua Berkman
Producer, Executive  Producer: Ronald ""Slim"" Williams
Producer, Executive  Producer: Bryan Williams
Producer, Executive  Producer: Dwayne Carter
Composer  Lyricist: D. Carter
Composer  Lyricist: A. Graham
Composer  Lyricist: D. Johnson

Auto-generated by YouTube.",True,True,238468772.0,hip hop music
250,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,Snowman,Everyday Is Christmas (Deluxe Edition),album,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,0.716,0.512,1.0,-6.257,0.0331,0.483,0.0,0.0928,0.326,104.957,165907.0,https://www.youtube.com/watch?v=gset79KMmt0,Sia - Snowman [Official Video],Sia,215540369.0,4266217.0,67110.0,"Christmas came early 😉 Get into the holiday spirit with the video for Snowman ☃️ 

Listen to 'Everyday Is Christmas' (Snowman Deluxe Edition) https://sia.lnk.to/EverydayIsChristmasSnowmanDeluxe 🌟⛄❄️ 

Director - Lior Molcho
Cinematographer - Danit Sigler 
Set Design - Katie C Shipley 
Lead Animator - Damon Wellner
Producer - Chen Biton
A Neon Cat production

FOLLOW SIA: Website: http://siamusic.net TikTok: https://www.tiktok.com/@sia Twitter: http://twitter.com/sia
Instagram: http://instagram.com/siamusic Facebook: http://facebook.com/siamusic Follow Team Sia's Ear Candy on Spotify http://spoti.fi/1LMlB7X LYRICS

Don't cry snowman, not in front of me
Who will catch your tears if you can't catch me, darlin'?
If you can't catch me, darlin'?
Don't cry, snowman, don't leave me this way
A puddle of water can't hold me close, baby
Can't hold me close, baby
I want you to know that I'm never leaving
Cause I'm Mrs. Snow, 'till death we'll be freezing
Yeah, you are my home, my home for all seasons
So come on let's go
Let's go below zero and hide from the sun
I'll love you forever where we'll have some fun
Yes, let's hit the North Pole and live happily
Please don't cry no tears now, it's Christmas baby
My snowman and me
My snowman and me
Baby
Don't cry, snowman, don't you fear the sun
Who'll carry me without legs to run, honey?
Without legs to run, honey?
Don't cry, snowman, don't you shed a tear
Who'll hear my secrets if you don't have ears, baby?
If you don't have ears, baby?
I want you to know that I'm never leaving
'Cause I'm Mrs. Snow, 'till death we'll be freezing
Yeah, you are my home, my home for all seasons
So come on let's go
Let's go below zero and hide from the sun
I'll love you forever where we'll have some fun
Yes, let's hit the North Pole and live happily
Please don't cry no tears now, it's Christmas baby
My snowman and me
My snowman and me
Baby

#Sia #EverydayIsChristmas #Christmas",True,True,644668215.0,electropop
251,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,Unstoppable,This Is Acting (Deluxe Version),album,spotify:track:1yvMUkIOTeUNtNWlWRgANS,0.468,0.779,9.0,-4.839,0.0779,0.112,0.000373,0.101,0.26,173.799,217747.0,https://www.youtube.com/watch?v=YaEG2aWJnZ8,Sia - Unstoppable (Official Video - Live from the Nostalgic For The Present Tour),Sia,151276432.0,1964768.0,31983.0,"'This Is Acting' is already 5 years old 🎉 Thanks to all of you it's been a truly *Unstoppable* journey! To celebrate, here's a throwback to the Nostalgic For The Present Tour with the performance video of the song 💖 🎶 - Team Sia 

Stream + download 'This Is Acting': https://sia.lnk.to/Sia-ThisIsActing

FOLLOW SIA: 
Website: http://siamusic.net
TikTok: https://www.tiktok.com/@sia
Twitter: http://twitter.com/sia 
Instagram: http://instagram.com/siamusic
Facebook: http://facebook.com/siamusic
Follow Team Sia's Ear Candy on Spotify http://spoti.fi/1LMlB7X

#Sia #ThisIsActing #Unstoppable",True,True,731776557.0,pop music
252,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,Chandelier,1000 Forms Of Fear (Deluxe Version),album,spotify:track:2s1sdSqGcKxpPr5lCl7jAV,0.399,0.787,1.0,-2.88,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,216120.0,https://www.youtube.com/watch?v=2vjPBrBU-TM,Sia - Chandelier (Official Video),SiaVEVO,2581536372.0,12476394.0,577131.0,"Sia's official music video for ""Chandelier""
Listen to more by Sia: https://sia.lnk.to/listenYD
Watch more Sia videos: https://sia.lnk.to/listenYD/youtube

Subscribe to the official Sia YouTube channel: https://sia.lnk.to/subscribeYD

Follow Sia:
Facebook: https://sia.lnk.to/followFI
Instagram: https://sia.lnk.to/followII
Twitter: https://sia.lnk.to/followTI
Website: https://sia.lnk.to/followWI
Spotify: https://sia.lnk.to/followSI
YouTube: https://sia.lnk.to/listenYD/youtube

---------

Chorus:
I'm gonna swing from the chandelier
From the chandelier
I'm gonna live like tomorrow doesn't exist
Like it doesn't exist
I'm gonna fly like a bird through the night
Feel my tears as they dry
I'm gonna swing from the chandelier
From the chandelier

#Chandelier #Sia #ImGonnaSwing",True,True,1404231856.0,electropop
253,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,Dusk Till Dawn (feat. Sia) - Radio Edit,Icarus Falls,album,spotify:track:3e7sxremeOE3wTySiOhGiP,0.259,0.437,11.0,-6.589,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,239000.0,https://www.youtube.com/watch?v=tt2k8PGm-TI,ZAYN - Dusk Till Dawn (Official Video) ft. Sia,ZaynVEVO,1953769806.0,14149628.0,396631.0,"ZAYN's ""Dusk Till Dawn"" ft. Sia on iTunes: http://smarturl.it/ZDTD/itunes?IQid=yt
Stream/Add on Spotify: http://smarturl.it/ZDTD/spotify?IQid=yt
Get it on Amazon Music: http://smarturl.it/ZDTD/amazon?IQid=yt
Stream on Apple Music: http://smarturl.it/ZDTD/applemusic?IQid=yt
Get it on Google Play: http://smarturl.it/ZDTD/googleplay?IQid=yt
Stream on Deezer: http://smarturl.it/ZDTD/deezer?IQid=yt
 
Follow ZAYN -
Facebook: http://www.facebook.com/ZAYN
Twitter: https://twitter.com/zaynmalik
Instagram: http://www.instagram.com/ZAYN
Snapchat: https://www.snapchat.com/add/ZAYN
YouTube Subscribe: http://smarturl.it/ZAYNxVEVO
Spotify: http://smarturl.it/ZAYNSpotify
Site: http://www.inZAYN.com",True,True,1378235205.0,contemporary R&B
254,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,Cheap Thrills,This Is Acting (Deluxe Version),album,spotify:track:3S4px9f4lceWdKf0gWciFu,0.628,0.698,6.0,-5.608,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667.0,https://www.youtube.com/watch?v=nYh-n7EOtMA,Sia - Cheap Thrills (Official Lyric Video) ft. Sean Paul,SiaVEVO,1788225602.0,8821956.0,193866.0,"Official Lyric Video for ""Cheap Thrills"" by Sia feat. Sean Paul
Listen to Sia: https://sia.lnk.to/listenYD
Watch more Sia videos: https://sia.lnk.to/listenYD/youtube

Subscribe to the official Sia YouTube channel: https://sia.lnk.to/subscribeYD

Follow Sia:
Facebook: https://sia.lnk.to/followFI
Instagram: https://sia.lnk.to/followII
Twitter: https://sia.lnk.to/followTI
Website: https://sia.lnk.to/followWI
Spotify: https://sia.lnk.to/followSI
YouTube: https://sia.lnk.to/listenYD/youtube

Chorus:
Baby, I don't need dollar bills to have fun tonight
(I love cheap thrills)
Baby, I don't need dollar bills to have fun tonight
(I love cheap thrills)
But I don't need no money as long as I can feel the beat
I don't need no money as long as I keep dancing

#CheapThrills #Sia #SeanPaul #ThisIsActing",True,True,1538447140.0,pop music
