Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
18242,Dermot Kennedy,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,Better Days,Sonder,album,spotify:track:0aISwc1s6N6XuBh1BxzDHx,0.674,0.548,0.0,-7.064,0.0507,0.446,0.0,0.078,0.359,99.995,198221.0,https://www.youtube.com/watch?v=3gqbE9jDI1g,Dermot Kennedy - Better Days (Official Music Video),DermotKennedyVEVO,19021442.0,163516.0,4537.0,"The Official 'Better Days' music video

Sonder is out November 18. Preorder now: https://dermotkennedy.lnk.to/sonderID

Listen to the complete Dermot Kennedy collection here: https://DK.lnk.to/BestOfID

Purchase official merchandise and music here: https://dermotkennedy.lnk.to/storeID

View 2022 tour dates here: https://www.dermotkennedy.com.tour/ For official mailing list updates, subscribe here: https://DK.lnk.to/MailingListID

Subscribe to Dermot Kennedy’s YouTube channel here: https://DK.lnk.to/YouTubeSubscribeID 
Watch more:
https://DK.lnk.to/BestOfYouTubeID 

Follow Dermot Kennedy: 
https://www.instagram.com/dermotkennedy/
https://www.facebook.com/dermotkennedymusic
https://twitter.com/DermotKennedy
https://www.tiktok.com/@dermotkennedy

With new album, Sonder, Dermot Kennedy admits he’s never related to a word more. Sonder, “the realization that each random passerby is living a life as vivid and complex as your own,” encapsulates universal themes of love, loss & hope, with the platinum-selling artist evolving into an even more expressive and powerful storyteller

Lyrics:
Better days are comin'
If no one told you
I hate to hear you cryin'
Over the phone, dear
For seven years runnin'
You've been a soldier
But better days are comin'
Better days are comin' for you
So when the night feels like forever
(Mh-mh)
I'll remember what you said to me
I know you've been hurtin'
Waitin' on a train that just won't come
The rain, it ain't permanent
And soon, we'll be dancin' in the sun
We'll be dancin' in the sun
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)
We never miss the flowers
Until the sun's down
We never count the hours
Until they're runnin' out
You're on the other side of the storm now
You should be so proud
And better days are comin'
Better days are comin' for you
So when the night feels like forever
(Mh-mh)
I'll remember what you said to me
I know you've been hurting (is our time ever soothing?)
Waiting on a train that just won't come
The rain, it ain't permanent (is our time ever soothing?)
And soon, we'll be dancing in the sun
We'll be dancing in the sun
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)
Your story's gonna change
Just wait for better days
You've seen too much of pain
Now, you don't even know
That your story's gonna change
Just wait for better days
I promise you, I won't let go
I know you've been hurting
Waiting on a train that just won't come
The rain, it ain't permanent (is our time ever soothing?)
And soon, we'll be dancing in the sun
We'll be dancing in the sun
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)
And we'll sing your song together (eh-eh, eh-eh)

Music video by Dermot Kennedy performing Better Days. © 2021 Riggins Recording Limited

http://vevo.ly/Y9H8cP",True,True,127519924.0,Not Found
18243,Dermot Kennedy,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,Outnumbered,Without Fear,album,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,0.614,0.684,0.0,-5.79,0.157,0.247,0.0,0.0976,0.258,156.85,245700.0,https://www.youtube.com/watch?v=A48hOToMuRE,Dermot Kennedy - Outnumbered (Official Music Video),DermotKennedyVEVO,56307585.0,341086.0,8457.0,"The Official 'Outnumbered' music video

Sonder is out November 18. Preorder now: https://dermotkennedy.lnk.to/sonderID

Listen to the complete Dermot Kennedy collection here: https://DK.lnk.to/BestOfID

Purchase official merchandise and music here: https://dermotkennedy.lnk.to/storeID

View 2022 tour dates here: https://www.dermotkennedy.com.tour/ For official mailing list updates, subscribe here: https://DK.lnk.to/MailingListID

Subscribe to Dermot Kennedy’s YouTube channel here: https://DK.lnk.to/YouTubeSubscribeID 
Watch more:
https://DK.lnk.to/BestOfYouTubeID 

Follow Dermot Kennedy: 
https://www.instagram.com/dermotkennedy/
https://www.facebook.com/dermotkennedymusic
https://twitter.com/DermotKennedy
https://www.tiktok.com/@dermotkennedy

With new album, Sonder, Dermot Kennedy admits he’s never related to a word more. Sonder, “the realization that each random passerby is living a life as vivid and complex as your own,” encapsulates universal themes of love, loss & hope, with the platinum-selling artist evolving into an even more expressive and powerful storyteller

LYRICS: 

Don't tell me this is all for nothing
I can only tell you one thing
On the nights you feel outnumbered
Baby I'll be out there somewhere
I see everything you can be
I see the beauty that you can't see
On the nights you feel outnumbered
Baby I'll be out there somewhere

I could've showed you all the scars at the start
But that was always the most difficult part
See I'm in love with how your soul's a mix of chaos and art
And how you never try to keep 'em apart
I wrote some words and then I stared at my feet
Became a coward when I needed to speak
I guess love took on a different kind of meaning for me
So when I go just know it kills me to leave

To all the stars that light the road
Don't ever leave that girl so cold
Never let me down, just lead me home

Don't tell me this is all for nothing
I can only tell you one thing
On the nights you feel outnumbered
Baby I'll be out there somewhere
I see everything you can be
I see the beauty that you can't see
On the nights you feel outnumbered
Baby I'll be out there somewhere
But there's beauty here that's yet to depart
There's still a song inside the halls in the dark
I'll come for you if you just stay where you are
And I'll always hold your hand in the car

There'll be days when it's difficult
But I ask you to never leave behind the reciprocal, we're past that
Love is not designed for the cynical
So we have that
We can have that

To all the stars that light the road
Don't ever leave that girl so cold
Never let me down, just lead me home

Don't tell me this is all for nothing
I can only tell you one thing
On the nights you feel outnumbered
Baby I'll be out there somewhere
I see everything you can be
I see the beauty that you can't see
On the nights you feel outnumbered
Baby I'll be out there somewhere

How long can you wait for the one you deserve
Fight on
Never let it out
Never let it out

I'm gone
If you ever leave I hope that you learn to fight on
To fight on 

Don't tell me this is all for nothing
I can only tell you one thing
On the nights you feel outnumbered
Baby I'll be out there somewhere
I see everything you can be
I see the beauty that you can't see
On the nights you feel outnumbered
Baby I'll be out there somewhere

Music video by Dermot Kennedy performing Outnumbered. © 2019 Riggins Recording Limited

http://vevo.ly/Viaj5V",True,True,287620281.0,folk-pop
18244,Dermot Kennedy,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,Dermot (see yourself in my eyes),Actual Life (April 14 - December 17 2020),album,spotify:track:1zAIRb8mTj8CcAUXW2FoMd,0.573,0.727,0.0,-7.616,0.0664,0.132,0.0584,0.192,0.22,150.034,228858.0,https://www.youtube.com/watch?v=6QWS8mKq6us,Fred again.. - Dermot (See Yourself In My Eyes),Fred again . .,1176845.0,11406.0,355.0,"This video really was a beautiful time. Asides from everyone else getting absolutely llllliiiiccked while I stayed basically sober. It also jus kinda became about a different thing to what I thought. Like I thought it was gonna be about when you’re somewhere but your mind jus totally isn’t and your on a totally different tip to everyone else. 

🎉 🎉 🎉 

But like you can see in the last shot the way they literally pulllll me out of whatever I’m in, that it kinda became about letting people do for you when you need it. At least to me. Like it rreeallllyyy felt like that and they all randomly started singin ‘I pray for yoouuuuu’ over and over and I was tryna stay lookin all down and serious n shit but it jus wasn’t possible anymorrrreee. So yeah let the people you love pull you out of whatever it is guys.

❤️❤️❤️❤️

So mostly really truly TRULY love to my absolute guys. 
@sidthestone
@berwynberwynberwyn
@officialcrooza
@joyanonymous
@barneylister
And of course, the human vibe, eman. 
🧙🏿‍♂️🧙🏿‍♂️🧙🏿‍♂️🧙🏿‍♂️🧙🏿‍♂️

Director: LOOSE @loose.works 
Editor: Charlie Hutchins @charliehutchins 
DOP: Donny Johnson @donnydop
1st AD: Eman

Actual Life 3 (january 1 – september 9 2022) new album out october 28th. pre-order: http://fredagain.lnk.to/actuallife3

Follow me on Instagram
https://www.instagram.com/fredagainag​​...

Follow me on Soundcloud
https://soundcloud.com/fredagain​​",True,True,15342633.0,Not Found
18245,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Scars To Your Beautiful,Know-It-All,album,spotify:track:0wI7QkCcs8FUQE1OkXUIqd,0.573,0.739,0.0,-5.74,0.129,0.0285,0.0,0.111,0.451,97.085,230240.0,https://www.youtube.com/watch?v=MWASeaYuHZo,Alessia Cara - Scars To Your Beautiful (Official Video),AlessiaCaraVEVO,130860083.0,2972328.0,88030.0,"“Scars to Your Beautiful” from the debut album Know-It-All Available Now: http://smarturl.it/Know-It-All 

Stream “Scars to Your Beautiful” now: http://smarturl.it/sACScars 

More from Alessia Cara:
http://www.alessiacara.com 
http://www.facebook.com/AlessiaCara 
http://twitter.com/AlessiaCara 
http://instagram.com/alessiasmusic 
http://smarturl.it/AlessiaCaraSpotify 


[Verse 1]
She just wants to be beautiful
She goes unnoticed, she knows no limits
She craves attention, she praises an image
She prays to be sculpted by the sculptor
Oh, she don't see the light that's shining
Deeper than the eyes can find it, maybe we have made her blind
So she tries to cover up her pain and cut her woes away
Cause covergirls don't cry after their face is made

[Chorus]
But there's a hope that's waiting for you in the dark
You should know you're beautiful just the way you are
And you don't have to change a thing
The world could change its heart
No scars to your beautiful, we're stars and we're beautiful
Oh, oh, oh
Oh-oh, oh, oh
And you don't have to change a thing
The world could change its heart
No scars to your beautiful, we're stars and we're beautiful
[Verse 2]
She has dreams to be an envy, so she's starving
You know, covergirls eat nothing
She says ""beauty is pain and there's beauty in everything""
""What's a little bit of hunger?""
""I can go a little while longer,"" she fades away
She don't see her perfect, she don't understand she's worth it
Or that beauty goes deeper than the surface, oh, oh
So to all the girls that's hurting, let me be your mirror
Help you see a little bit clearer the light that shines within

[Chorus]
There's a hope that's waiting for you in the dark
You should know you're beautiful just the way you are
And you don't have to change a thing
The world could change its heart
No scars to your beautiful, we're stars and we're beautiful

[Bridge]
No better you than the you that you are
No better you than the you that you are
No better life than the life we're living
No better life than the life we're living
No better time for your shine, you're a star
No better time for your shine, you're a star
Oh, you're beautiful, oh, you're beautiful

[Chorus]
And there's a hope that's waiting for you in the dark
You should know you're beautiful just the way you are
And you don't have to change a thing
The world could change its heart
No scars to your beautiful, we're stars and we're beautiful
And you don't have to change a thing
The world could change its heart
No scars to your beautiful, we're stars and we're beautiful

http://vevo.ly/NmGEX8",True,True,1162340580.0,contemporary R&B
18246,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Stay,Stay,single,spotify:track:6uBhi9gBXWjanegOb2Phh0,0.69,0.622,5.0,-5.025,0.0622,0.253,0.0,0.116,0.544,102.04,210091.0,https://www.youtube.com/watch?v=yWEK4v9AVKQ,"Zedd, Alessia Cara - Stay (Official Music Video)",ZEDDVEVO,111412371.0,1360505.0,25445.0,"Zedd & Alessia Cara - Stay (Official Music Video)
Watch the official music video for “Stay” by Zedd and Alessia Cara.

I'm so excited to share the Stay music video with you! Alessia and I worked so hard on it and hope you love it as much as we do.  - Zedd

Directed by Tim Mattia

Get “Stay” here:
Spotify: http://zedd.me/StaySP 
iTunes: http://zedd.me/StayIT 
Apple Music: http://zedd.me/StayAM 
Amazon: http://zedd.me/StayAMZ 

Follow Zedd:
Website: https://www.zedd.net
Facebook: http://zedd.me/Facebook 
Instagram: http://zedd.me/Instagram 
Spotify: http://zedd.me/SPEssentials 
Twitter: http://zedd.me/Twitter 
Snapchat: http://zedd.me/Snapchat 
Subscribe to his YouTube channel: http://zedd.me/YTSubscribe 

Follow Alessia Cara:
Website: http://www.alessiacara.com/
Facebook: https://www.facebook.com/alessiacara
Instagram: https://www.instagram.com/alessiasmusic/
Spotify: https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR 
Twitter: https://twitter.com/alessiacara 
YouTube: https://www.youtube.com/user/AlessiaCaraVEVO 

See Zedd live: http://zedd.me/Live 

LYRICS
Waiting for the time to pass you by
Hope the winds of change will change your mind
I could give a thousand reasons why
And I know you and you've got to

Make it on your own but, we don't have to grow up, we can stay forever young
Living on my sofa, drinking rum and cola, underneath the rising sun
I could give a thousand reasons why
But you're going and you know that

All you have to do is stay
A minute
Just take
Your time
The clock
Is ticking
So stay
All you have to do is wait
A second
Your hands, on mine
The clock is ticking
So stay

Won’t admit what I already know
I’ve never been the best at letting go
I don’t wanna spend the night alone
Yes I need you
And I need to

Make it on my own but, I don't wanna grow up, we can stay forever young
Living on my sofa, drinking rum and cola, underneath the rising sun
I could give a million reasons why
But you're going and you know that

All you have to do is stay
A minute
Just take
Your time
The clock
Is ticking
So stay
All you have to do is wait
A second
Your hands, on mine
The clock is ticking
So stay

All you have to do is stay
All you have to do is stay
So stay
Yeah

All you have to do is stay
A minute
Just take
Your time
The clock
Is ticking
So stay
All you have to do is wait
A second
Your hands, on mine
The clock is ticking
So stay

Featured on the forthcoming Motion Picture Soundtrack for Everything, Everything in theaters May 19.

Music video by Zedd, Alessia Cara performing Stay. (C) 2017 Interscope Records

http://vevo.ly/mUWLyn",True,True,1098764242.0,contemporary R&B
18247,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Out Of Love,The Pains Of Growing,album,spotify:track:4WzhjxvLP95y7AMDy0Atwb,0.481,0.267,7.0,-9.249,0.0339,0.8,0.0,0.249,0.137,117.64,227693.0,https://www.youtube.com/watch?v=oljXXw0wgmg,Alessia Cara - Out Of Love,AlessiaCaraVEVO,24986750.0,509033.0,9043.0,"💔 out of love video out now 💔
https://AlessiaCara.lnk.to/OutofLove
#alessiacara #outoflove 

Subscribe to Alessia Cara:
https://www.youtube.com/watch?v=oljXXw0wgmg?sub_confirmation=1

More from Alessia Cara: 
http://www.alessiacara.com
http://twitter.com/AlessiaCara
http://instagram.com/alessiasmusic
http://www.facebook.com/AlessiaCara 

(verse 1)
I won’t tell you I’m lonely
‘cause it may be selfish
I won’t ask you to hold me
‘cause that won’t mend what’s helpless

(pre-chorus)
there’s not a thing
I could say
not a song I could sing
for your mind to change
nothing can fill up the space
won’t ask you to stay
but let me ask you one thing

(chorus)
oh, oh, oh when did you fall out of love?
out of love
oh, oh, oh when did you fall out of love
with me?

(verse 2)
I can’t float in an ocean
that’s already been drained
I won’t cry at your feet now 
I know my tears will fall in vain 

(pre-chorus) x2

(bridge)
no use wondering 
why your changing heart has wandered
so I’ll ask you this question
‘cause it might help me sleep longer

(chorus) x2

out of love, out of love, out of love
with me

Music video by Alessia Cara performing Out Of Love. © 2019 Def Jam Recordings, a division of UMG Recordings, Inc.",True,True,356023324.0,contemporary R&B
18248,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Make It To Christmas,Make It To Christmas,single,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,0.522,0.522,2.0,-7.87,0.0383,0.13,0.0,0.438,0.305,77.072,211013.0,https://www.youtube.com/watch?v=Lyg-WIsUaO8,Alessia Cara - Make It To Christmas,AlessiaCaraVEVO,325181.0,9790.0,387.0,"Stream/Download: https://alessiacara.lnk.to/makeittochristmas

Follow Alessia:
http://www.alessiacara.com
http://instagram.com/alessiasmusic
http://twitter.com/AlessiaCara
http://www.facebook.com/AlessiaCara 
https://www.tiktok.com/@alessiasmusic 

#AlessiaCara #MakeItToChristmas",True,True,83975917.0,contemporary R&B
18249,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Here,Know-It-All,album,spotify:track:5zUQZjVB6bfewBXWqsP9PY,0.376,0.821,0.0,-3.974,0.104,0.0785,0.0,0.0823,0.331,120.462,199453.0,https://www.youtube.com/watch?v=UKp2CrfmVfw,Alessia Cara - Here (Official Video),AlessiaCaraVEVO,232363674.0,2729529.0,72432.0,"Download Know-It-All: http://smarturl.it/Know-It-All?IQid=VEVO 
iTunes: http://smarturl.it/iKnow-It-All?IQid=VEVO 
Google: http://smarturl.it/gKnow-It-All?IQid=VEVO 
Amazon: http://smarturl.it/aKnow-It-All?IQid=VEVO 
Stream on Spotify: http://smarturl.it/sKnow-It-All?IQid=VEVO 

Get Alessia Cara merchandise: http://smarturl.it/KnowItAllMerch?IQid=VEVO 
Sign up for Alessia Cara’s email list and get exclusive updates: http://smarturl.it/TeamAlessiaSignUp?IQid=VEVO 

More from Alessia Cara:
http://www.alessiacara.com
http://www.facebook.com/AlessiaCara
http://twitter.com/AlessiaCara
http://instagram.com/alessiasmusic 
http://smarturl.it/AlessiaCaraSpotify?IQid=VEVO 

Alessia Cara - Here
http://www.vevo.com/watch/USUV71501047

#AlessiaCara #Here",True,True,525260833.0,contemporary R&B
18250,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,I'm Like A Bird - Recorded at Spotify Studios NYC,Spotify Singles,single,spotify:track:2JtSnwYNKOphDrshYL8n4p,0.524,0.639,10.0,-7.18,0.103,0.238,0.0,0.0598,0.582,87.998,219960.0,https://www.youtube.com/watch?v=dr1afcShORc,I'm Like A Bird (Recorded at Spotify Studios NYC),Alessia Cara - Topic,46115.0,848.0,3.0,"Provided to YouTube by Universal Music Group

I'm Like A Bird (Recorded at Spotify Studios NYC) · Alessia Cara

Banho Acustico

℗ 2019 Def Jam Recordings, a division of UMG Recordings, Inc.

Released on: 2022-01-05

Producer, Executive  Producer: Bryan Grone
Producer, Executive  Producer: Andres Recio
Studio  Personnel, Recording  Engineer, Mixer: William Garrett
Associated  Performer, Vocals: Alessia Cara
Associated  Performer, Bass ( Vocal): Lionel Dean Jarvis
Associated  Performer, Keyboards, Guitar: Eric Ruscinski
Associated  Performer, Drums: Adrian Passarelli
Associated  Performer, Background  Vocalist: Emily Steinwall
Associated  Performer, Background  Vocalist: Kyla Charter
Associated  Performer, Background  Vocalist: Georgia Harmer
Composer  Lyricist: Nelly Furtado

Auto-generated by YouTube.",True,True,91814702.0,contemporary R&B
18251,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,How Far I'll Go - Alessia Cara Version,Moana (Original Motion Picture Soundtrack/Deluxe Edition),compilation,spotify:track:1ehPJRt49h6N0LoryqKZXq,0.31,0.54,9.0,-9.629,0.346,0.163,0.000129,0.0713,0.148,180.994,175507.0,https://www.youtube.com/watch?v=ZNra8eK0K6k,Alessia Cara - How Far I'll Go (Official Video),DisneyMusicVEVO,277883599.0,2562103.0,83717.0,"Watch all Frozen 2 music videos featuring ""Into the Unknown"" here: https://disneymusic.co/Frozen2/Vevo?IQid=dmvevomoana

🌊🌊🌊

Stream Disney's Moana on Disney+.

Disney+ is the only place to stream your favorites from Disney, Pixar, Marvel, Star Wars, National Geographic and more. Access it all in the US, Canada and the Netherlands at https://disneymusic.co/JoinDisneyPlus?IQid=dmvevo

Watch all Moana music videos featuring ""How Far I'll Go,"" ""You're Welcome,"" ""Shiny"" and more here: https://disneymusic.co/MVOSndtrkWS/Vevo?IQid=dmvevomoana

Download/stream the Moana soundtrack here: http://disneymusic.co/MVOSndtrkWS?IQid=dmvevomoana

Subscribe to DisneyMusicVEVO 🔔 for all the latest Disney music videos! https://disneymusic.co/disneymusicYT?IQid=dmvevomoana

🌊🌊🌊

For centuries, the greatest sailors in the world masterfully navigated the vast Pacific, discovering the many islands of Oceania. But then, 3,000 years ago, their voyages stopped for a millennium – and no one knows exactly why. From Walt Disney Animation Studios comes “Moana,” a sweeping, CG-animated feature film about an adventurous teenager who is inspired to leave the safety and security of her island on a daring journey to save her people. Inexplicably drawn to the ocean, Moana (voice of Auliʻi Cravalho) convinces the mighty demigod Maui (voice of Dwayne Johnson) to join her mission, and he reluctantly helps her become a wayfinder like her ancestors who sailed before her. Together, they voyage across the open ocean on an action-packed adventure, encountering enormous monsters and impossible odds, and along the way, Moana fulfills her quest and discovers the one thing she’s always sought: her own identity. Directed by the renowned filmmaking team of Ron Clements and John Musker (“The Little Mermaid,” “Aladdin,” “The Princess & the Frog”), produced by Osnat Shurer (“Lifted,” “One Man Band”), and featuring music by Lin-Manuel Miranda, Mark Mancina and Opetaia Foa‘i, “Moana” sailed into U.S. theaters on Nov. 23, 2016.

🌊🌊🌊

Think you're the biggest Disney music expert among your family & friends? Test your knowledge with the #DisneyHitsChallenge here ➡️ http://disneymusic.co/disneyhitschallenge?IQid=dmvevomoana

Connect with Disney Music:
Instagram: https://instagram.com/disneymusic
Facebook: https://facebook.com/disneymusic
Twitter: https://twitter.com/disneymusic

For more Moana, visit http://www.disney.com/moana 

Moana Sheet Music:
How Far I’ll Go (Alessia Cara version): http://bit.ly/HowFarIllGo_SheetMusic 
How Far I’ll Go (film version): http://bit.ly/HowFarIllGo_MovieVersion_SheetMusic 
Shiny: http://bit.ly/Shiny_SheetMusic
You’re Welcome: http://bit.ly/YoureWelcome_SheetMusic
I Am Moana: http://bit.ly/IAmMoana_SheetMusic 
Where You Are: http://bit.ly/WhereYouAre_SheetMusic
Know Who You Are: http://bit.ly/KnowWhoYouAre_SheetMusic

#Moana #HowFarIllGo #YoureWelcome

Music video by Alessia Cara performing How Far I'll Go. (C) 2016 Walt Disney Records

http://vevo.ly/WjdeIr",True,True,,contemporary R&B
18252,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,"I Choose - From The Netflix Original Film ""The Willoughbys""",I Choose (From The Netflix Original Film The Willoughbys),single,spotify:track:13QIjo2iGBgl56mNDjJOet,0.66,0.631,0.0,-6.464,0.0764,0.386,0.0,0.16,0.416,138.007,217348.0,https://www.youtube.com/watch?v=OCUe3dN64as,I Choose (From The Netflix Original Film The Willoughbys / Official Lyric Video),AlessiaCaraVEVO,26720658.0,400889.0,9169.0,"I Choose: https://alessiacara.lnk.to/IChooseTheWilloughbys

I Choose (Acoustic): https://AlessiaCara.lnk.to/IChooseAcousticVideo

""The Willoughbys"" Official Trailer: https://youtu.be/HnG4ag3Nkes

let's connect!

http://www.alessiacara.com
http://twitter.com/AlessiaCara
http://instagram.com/alessiasmusic
http://www.facebook.com/AlessiaCara

#IChoose #AlessiaCara

Music video by Alessia Cara performing I Choose (From The Netflix Original Film The Willoughbys / Lyric Video). © 2020 Def Jam Recordings and Maise Music Publishing, LLC

http://vevo.ly/QKRfDg",True,True,62636559.0,punk rock
18253,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Best Days,In The Meantime,album,spotify:track:3z1DnGBH2uhlDekJr0YVzQ,0.518,0.318,6.0,-11.727,0.0749,0.875,4.21e-06,0.13,0.227,77.594,211838.0,https://www.youtube.com/watch?v=TPv64Y56I_4,Alessia Cara - Best Days,AlessiaCaraVEVO,4342905.0,94843.0,2677.0,"Stream/Download “In The Meantime” https://AlessiaCara.lnk.to/InTheMeantime 

Watch “Sweet Dream"" https://alessiacara.lnk.to/SweetDreamVid 
Watch “Shapeshifter"" https://alessiacara.lnk.to/ShapeshifterVid 

Follow Alessia:
http://www.alessiacara.com
http://instagram.com/alessiasmusic
http://twitter.com/AlessiaCara
http://www.facebook.com/AlessiaCara

Director: Tusk
Executive Producer: Cherie Sinclair
Production Company: The Field
Producer: Michael Mandarano
Casting: Sonia Grewal
1st AD: Mario Scenna
Production Coordinator: Nong Li
 
Director of Photography: Ali Khurshid
1st AC: Kevin Lien
2nd AC: Frederic Fontaine
Camera Trainee: Shawn Ramsay
Gaffer: Jesse Rocheleau
BB Electric: James Ho
Electric: Jordan Westcott
Key Grip: Adam Gamble
BB Grip: Mahmoud Sarouji
Grip: Spencer Campbell
LX Board Op: Gideon Ayesu
 
Production Designer: Sam Szigeti
Art Director: Bradley Capstick
Company: Breathe/Propaganda
Set Builder: Jason Neyra
Set Dresser: Vicky Hozjan
Art Assist: Brennan Priebe
 
Wardrobe Stylist: Ashley Galang
Wardrobe Assist: Cate Billinton
Hair Artist: Enza Caracciolo
Extras Hair Artist: Alanna Chelmick
Makeup Artist: Ricky Boudreau
 
Editor: Tusk
Colorist: Dylan Hageman
VFX: Mauricio Neira
Assistant Editor: Christopher Armanious

Playback: Mélissa Vales
PA’s: Jeric Tamayo, Christopher Armanious, Akanksha Kadam, Rowan O’Brien, Samuel Martel, Zuzanna Cackowska
 
Young Alessia: Leah Mahdavi
Partygoers: Olivia Aita, Osasere Atoe, Sarah Ruest, Odeha Onyegbule, Sania Heer, King A. Wilson, Marianne Rodrigues Pereira, Michael Anthony Singh, Sara Nastasiuk

Artist Management: Chris Smith, Victoria Westfall, 21 Ent
Artist Assist & Photographer: Olivia Aita
Commissioner: Yolande Geralds, Remi Williams
Label: Def Jam / Universal
BTS Alessia: Dario Caracciolo
BTS: Jacq Andrade

#AlessiaCara #InTheMeantime",True,True,24234250.0,contemporary R&B
18254,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,Wild Things,Know-It-All,album,spotify:track:0bmm9xZUJQDR1tBhWtIXVM,0.741,0.626,1.0,-4.826,0.0886,0.02,0.0,0.0828,0.706,108.029,188493.0,https://www.youtube.com/watch?v=De30ET0dQpQ,Alessia Cara - Wild Things (Official Video),AlessiaCaraVEVO,72087949.0,769213.0,20013.0,"“Wild Things” from the debut album Know-It-All Available Now: http://defj.am/Know-It-All
Stream “Wild Things” now: http://defj.am/sWildThings 
Buy Alessia Cara merch: http://defj.am/AlessiaCaraStore

More from Alessia Cara:
http://www.alessiacara.com
http://www.facebook.com/AlessiaCara
http://twitter.com/AlessiaCara
http://instagram.com/alessiasmusic 
http://smarturl.it/AlessiaCaraSpotify... 

“Wild Things” Lyrics

Find table space
Say your social graces
Bow your head, they're pious here
But you and I, we're pioneers
We make our own rules
Our own room, no bias here
Let 'em sell what they are sellin'
There are no buyers here
So gather all the rebels now
We'll rebel rouse and sing aloud
We don't care what they say no way, no way
And we will leave the empty chairs
To those who say we can't sit there
We're fine all by ourselves
So aye, we brought our drum and this is how we dance
No mistakin', we make our breaks, if you don't like our 808s
Then leave us alone, cause we don't need your policies
We have no apologies for being...
Find me where the wild things are
Oh my, we'll be alright
Don't mind us
Find me where the wild things are
Oh my, we'll be just fine
Don't mind us, yeah
Find me where the wild things are
I lose my balance on these eggshells
You tell me to tread, I'd rather be a wild one instead
Don't wanna hang around the in crowd
The cool kids aren't cool to me
They're not cooler than we are
We will carve our place into time and space
We will find our way, or we'll make a way, say hey, hey, hey
Find you're great, don't you hide your face
And let it shine, shine, shine, shine

Music video by Alessia Cara performing Wild Things. (C) 2016 Def Jam Recordings, a division of UMG Recordings, Inc.

http://vevo.ly/JpW0hM",True,True,393933488.0,contemporary R&B
18255,Ruth B.,https://open.spotify.com/artist/2WzaAvm2bBCf4pEhyuDgCY,Dandelions,Safe Haven,album,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,0.609,0.692,1.0,-2.958,0.0259,0.0157,0.0,0.0864,0.454,116.959,233720.0,https://www.youtube.com/watch?v=y7tHZ3WeJAw,Ruth B. - Dandelions (Official Lyric Video),RuthBVEVO,10037242.0,274954.0,4205.0,"Official lyric video for ""Dandelions"" by Ruth B.
Listen to Ruth B.: https://RuthB.lnk.to/listenYD
Subscribe to the official Ruth B. YouTube channel: https://RuthB.lnk.to/subscribeYD

Watch more videos by Ruth B.: https://RuthB.lnk.to/listenYD/youtube

Follow Ruth B.:
Facebook: https://RuthB.lnk.to/followYD/facebook
Twitter: https://RuthB.lnk.to/followYD/twitter
Instagram: https://RuthB.lnk.to/followYD/instagram
Website: https://RuthB.lnk.to/followYD/websitegeneral
Spotify: https://RuthB.lnk.to/followYD/spotify

Chorus:
And I've heard of a love that comes once in a lifetime
And I'm pretty sure that you are that love of mine

'Cause I'm in a field of dandelions
Wishing on every one that you'd be mine, mine
And I see forever in your eyes
I feel okay when I see you smile, smile

Wishing on dandelions all of the time
Praying to God that one day you'll be mine
Wishing on dandelions all of the time, all of the time

#RuthB #Dandelions #OfficialLyricVideo",True,True,856614680.0,rock music
